Zeit	Weg	Kraft
94.98	0.2896	15.766
95.	0.2896	15.7693
95.02	0.2896	15.7693
95.04	0.2896	15.7709
95.06	0.2896	15.7709
95.08	0.2896	15.7725
95.1	0.2896	15.7733
95.12	0.2896	15.7733
95.14	0.2896	15.7741
95.16	0.2896	15.7741
95.18	0.2896	15.7757
95.2	0.2896	15.7773
95.22	0.2896	15.7789
95.24	0.2896	15.7806
95.26	0.2896	15.7814
95.28	0.2896	15.783
95.3	0.2896	15.783
95.32	0.2896	15.7846
95.34	0.2896	15.787
95.36	0.2896	15.7886
95.38	0.2896	15.7886
95.4	0.2896	15.791
95.42	0.2896	15.791
95.44	0.2896	15.7918
95.46	0.2896	15.7935
95.48	0.2896	15.7943
95.5	0.2896	15.7951
95.52	0.2896	15.7951
95.54	0.2896	15.7967
95.56	0.2896	15.7991
95.58	0.2896	15.7991
95.6	0.2896	15.8007
95.62	0.2896	15.8015
95.64	0.2896	15.8039
95.66	0.2896	15.8056
95.68	0.2896	15.8064
95.7	0.2896	15.8064
95.72	0.2896	15.8088
95.74	0.2897	15.8096
95.76	0.2897	15.8112
95.78	0.2897	15.8112
95.8	0.2897	15.8136
95.82	0.2897	15.8128
95.84	0.2897	15.8144
95.86	0.2897	15.8144
95.88	0.2897	15.8161
95.9	0.2897	15.8169
95.92	0.2897	15.8177
95.94	0.2897	15.8201
95.96	0.2897	15.8209
95.98	0.2897	15.8225
96.	0.2897	15.8225
96.02	0.2897	15.8241
96.04	0.2897	15.8241
96.06	0.2897	15.8249
96.08	0.2897	15.8265
96.1	0.2897	15.8282
96.12	0.2897	15.829
96.14	0.2897	15.8306
96.16	0.2897	15.8322
96.18	0.2897	15.8338
96.2	0.2897	15.8338
96.22	0.2897	15.8354
96.24	0.2897	15.8354
96.26	0.2897	15.8378
96.28	0.2897	15.8386
96.3	0.2897	15.8394
96.32	0.2897	15.8403
96.34	0.2897	15.8411
96.36	0.2898	15.8411
96.38	0.2898	15.8435
96.4	0.2898	15.8451
96.42	0.2898	15.8451
96.44	0.2898	15.8475
96.46	0.2898	15.8483
96.48	0.2898	15.8499
96.5	0.2898	15.8507
96.52	0.2898	15.8532
96.54	0.2898	15.8548
96.56	0.2898	15.8532
96.58	0.2898	15.8556
96.6	0.2898	15.8564
96.62	0.2898	15.8564
96.64	0.2898	15.8588
96.66	0.2898	15.8596
96.68	0.2898	15.8596
96.7	0.2898	15.858
96.72	0.2898	15.8604
96.74	0.2898	15.8604
96.76	0.2898	15.8612
96.78	0.2898	15.8612
96.8	0.2898	15.8645
96.82	0.2898	15.8653
96.84	0.2898	15.8661
96.86	0.2898	15.8677
96.88	0.2898	15.8685
96.9	0.2898	15.8693
96.92	0.2898	15.8701
96.94	0.2898	15.8717
96.96	0.2898	15.8709
96.98	0.2898	15.8725
97.	0.2898	15.8741
97.02	0.2898	15.8774
97.04	0.2898	15.8782
97.06	0.2898	15.8814
97.08	0.2898	15.883
97.1	0.2898	15.8838
97.12	0.2898	15.8854
97.14	0.2898	15.887
97.16	0.2898	15.8895
97.18	0.2898	15.8895
97.2	0.2898	15.8911
97.22	0.2898	15.8903
97.24	0.2898	15.8943
97.26	0.2898	15.8935
97.28	0.2898	15.8943
97.3	0.2898	15.8943
97.32	0.2898	15.8959
97.34	0.2898	15.8967
97.36	0.2898	15.8967
97.38	0.2898	15.8983
97.4	0.2898	15.8975
97.42	0.2898	15.8967
97.44	0.2899	15.8991
97.46	0.2899	15.9
97.48	0.2899	15.9008
97.5	0.2899	15.9032
97.52	0.2899	15.904
97.54	0.2899	15.9056
97.56	0.2899	15.9072
97.58	0.2899	15.908
97.6	0.2899	15.9096
97.62	0.2899	15.9113
97.64	0.2899	15.9121
97.66	0.2899	15.9145
97.68	0.2899	15.9137
97.7	0.2899	15.9161
97.72	0.2899	15.9161
97.74	0.2899	15.9153
97.76	0.2899	15.9169
97.78	0.2899	15.9193
97.8	0.2899	15.9193
97.82	0.2899	15.9209
97.84	0.2899	15.9217
97.86	0.2899	15.9234
97.88	0.2899	15.9234
97.9	0.2899	15.925
97.92	0.2899	15.925
97.94	0.2899	15.925
97.96	0.29	15.9274
97.98	0.29	15.929
98.	0.29	15.9306
98.02	0.29	15.9322
98.04	0.29	15.9346
98.06	0.29	15.9371
98.08	0.29	15.9379
98.1	0.29	15.9395
98.12	0.29	15.9419
98.14	0.29	15.9427
98.16	0.29	15.9435
98.18	0.29	15.9443
98.2	0.29	15.9459
98.22	0.29	15.9459
98.24	0.29	15.9484
98.26	0.29	15.9476
98.28	0.29	15.9492
98.3	0.29	15.9492
98.32	0.29	15.9508
98.34	0.29	15.9508
98.36	0.29	15.95
98.38	0.29	15.9516
98.4	0.29	15.9524
98.42	0.29	15.954
98.44	0.29	15.9556
98.46	0.29	15.9564
98.48	0.29	15.958
98.5	0.29	15.9597
98.52	0.29	15.9613
98.54	0.29	15.9613
98.56	0.29	15.9637
98.58	0.29	15.9637
98.6	0.29	15.9653
98.62	0.29	15.9669
98.64	0.29	15.9661
98.66	0.29	15.9685
98.68	0.29	15.9677
98.7	0.29	15.9701
98.72	0.29	15.9701
98.74	0.29	15.9693
98.76	0.29	15.9701
98.78	0.29	15.9701
98.8	0.29	15.9718
98.82	0.29	15.9726
98.84	0.29	15.9726
98.86	0.29	15.975
98.88	0.29	15.9758
98.9	0.29	15.9774
98.92	0.29	15.9782
98.94	0.29	15.9798
98.96	0.29	15.9806
98.98	0.2901	15.9814
99.	0.2901	15.9839
99.02	0.2901	15.9847
99.04	0.2901	15.9863
99.06	0.2901	15.9871
99.08	0.2901	15.9879
99.1	0.2901	15.9903
99.12	0.2901	15.9927
99.14	0.2901	15.9943
99.16	0.2901	15.9943
99.18	0.2901	15.9968
99.2	0.2901	15.9968
99.22	0.2901	15.9992
99.24	0.2901	16.0008
99.26	0.2901	16.0016
99.28	0.2901	16.0016
99.3	0.2901	16.0032
99.32	0.2901	16.004
99.34	0.2901	16.0073
99.36	0.2901	16.0089
99.38	0.2901	16.0105
99.4	0.2901	16.0121
99.42	0.2901	16.0129
99.44	0.2901	16.0161
99.46	0.2901	16.0169
99.48	0.2901	16.0177
99.5	0.2901	16.0186
99.52	0.2901	16.0202
99.54	0.2901	16.021
99.56	0.2901	16.0218
99.58	0.2901	16.0226
99.6	0.2901	16.0234
99.62	0.2901	16.0242
99.64	0.2901	16.0234
99.66	0.2902	16.0258
99.68	0.2902	16.0258
99.7	0.2902	16.0274
99.72	0.2902	16.0298
99.74	0.2902	16.0298
99.76	0.2902	16.0307
99.78	0.2902	16.0315
99.8	0.2902	16.0331
99.82	0.2902	16.0339
99.84	0.2902	16.0347
99.86	0.2902	16.0363
99.88	0.2902	16.0371
99.9	0.2902	16.0363
99.92	0.2902	16.0379
99.94	0.2902	16.0379
99.96	0.2902	16.0395
99.98	0.2902	16.0411
100.	0.2902	16.0411
100.02	0.2902	16.0436
100.04	0.2902	16.0452
100.06	0.2902	16.0452
100.08	0.2902	16.0476
100.1	0.2902	16.0484
100.12	0.2902	16.0492
100.14	0.2902	16.0484
100.16	0.2902	16.05
100.18	0.2902	16.0516
100.2	0.2902	16.0524
100.22	0.2902	16.0557
100.24	0.2902	16.0573
100.26	0.2902	16.0573
100.28	0.2902	16.0597
100.3	0.2902	16.0605
100.32	0.2902	16.0605
100.34	0.2902	16.0629
100.36	0.2902	16.0637
100.38	0.2902	16.0645
100.4	0.2902	16.0637
100.42	0.2902	16.0662
100.44	0.2902	16.0662
100.46	0.2903	16.0662
100.48	0.2903	16.067
100.5	0.2903	16.0686
100.52	0.2903	16.0694
100.54	0.2903	16.071
100.56	0.2903	16.0718
100.58	0.2903	16.0726
100.6	0.2903	16.0734
100.62	0.2903	16.0742
100.64	0.2903	16.075
100.66	0.2903	16.0758
100.68	0.2903	16.0774
100.7	0.2903	16.0774
100.72	0.2903	16.0799
100.74	0.2903	16.0823
100.76	0.2903	16.0815
100.78	0.2903	16.0847
100.8	0.2903	16.0855
100.82	0.2903	16.0879
100.84	0.2903	16.0879
100.86	0.2903	16.0904
100.88	0.2903	16.0904
100.9	0.2903	16.092
100.92	0.2903	16.0928
100.94	0.2903	16.0928
100.96	0.2903	16.0936
100.98	0.2903	16.0944
101.	0.2903	16.096
101.02	0.2903	16.0952
101.04	0.2903	16.0984
101.06	0.2903	16.1
101.08	0.2903	16.1
101.1	0.2903	16.1025
101.12	0.2903	16.1041
101.14	0.2903	16.1041
101.16	0.2903	16.1065
101.18	0.2903	16.1081
101.2	0.2903	16.1073
101.22	0.2903	16.1097
101.24	0.2903	16.1097
101.26	0.2903	16.1105
101.28	0.2903	16.1121
101.3	0.2903	16.1138
101.32	0.2903	16.1138
101.34	0.2903	16.1162
101.36	0.2904	16.1162
101.38	0.2904	16.1186
101.4	0.2904	16.1178
101.42	0.2904	16.1194
101.44	0.2904	16.1194
101.46	0.2904	16.1226
101.48	0.2904	16.1242
101.5	0.2904	16.125
101.52	0.2904	16.1259
101.54	0.2904	16.1267
101.56	0.2904	16.1283
101.58	0.2904	16.1291
101.6	0.2904	16.1323
101.62	0.2904	16.1307
101.64	0.2904	16.1331
101.66	0.2904	16.1339
101.68	0.2904	16.1331
101.7	0.2904	16.1363
101.72	0.2904	16.1363
101.74	0.2904	16.1371
101.76	0.2904	16.1396
101.78	0.2904	16.1412
101.8	0.2904	16.1428
101.82	0.2904	16.1444
101.84	0.2904	16.1444
101.86	0.2904	16.1468
101.88	0.2904	16.1468
101.9	0.2904	16.1476
101.92	0.2904	16.1476
101.94	0.2904	16.1492
101.96	0.2904	16.1509
101.98	0.2904	16.1509
102.	0.2904	16.1517
102.02	0.2904	16.1541
102.04	0.2904	16.1549
102.06	0.2904	16.1573
102.08	0.2904	16.1565
102.1	0.2905	16.1589
102.12	0.2905	16.1597
102.14	0.2905	16.1614
102.16	0.2905	16.163
102.18	0.2905	16.163
102.2	0.2905	16.1646
102.22	0.2905	16.1638
102.24	0.2905	16.1662
102.26	0.2905	16.1678
102.28	0.2905	16.1686
102.3	0.2905	16.1694
102.32	0.2905	16.171
102.34	0.2905	16.171
102.36	0.2905	16.1726
102.38	0.2905	16.1735
102.4	0.2905	16.1759
102.42	0.2905	16.1751
102.44	0.2905	16.1759
102.46	0.2905	16.1767
102.48	0.2905	16.1783
102.5	0.2905	16.1799
102.52	0.2905	16.1815
102.54	0.2905	16.1831
102.56	0.2905	16.1839
102.58	0.2905	16.1847
102.6	0.2905	16.1864
102.62	0.2905	16.1872
102.64	0.2905	16.188
102.66	0.2905	16.1896
102.68	0.2905	16.1896
102.7	0.2905	16.1904
102.72	0.2905	16.192
102.74	0.2905	16.1928
102.76	0.2905	16.1952
102.78	0.2905	16.1977
102.8	0.2905	16.1993
102.82	0.2905	16.2001
102.84	0.2905	16.2025
102.86	0.2905	16.2025
102.88	0.2905	16.2041
102.9	0.2905	16.2065
102.92	0.2905	16.2065
102.94	0.2905	16.2081
102.96	0.2905	16.2081
102.98	0.2905	16.2098
103.	0.2905	16.2114
103.02	0.2905	16.2114
103.04	0.2905	16.2114
103.06	0.2905	16.2138
103.08	0.2906	16.213
103.1	0.2906	16.2138
103.12	0.2906	16.2146
103.14	0.2906	16.2138
103.16	0.2906	16.2146
103.18	0.2906	16.2162
103.2	0.2906	16.2178
103.22	0.2906	16.2186
103.24	0.2906	16.2194
103.26	0.2906	16.2227
103.28	0.2906	16.2227
103.3	0.2906	16.2235
103.32	0.2906	16.2259
103.34	0.2906	16.2259
103.36	0.2906	16.2283
103.38	0.2906	16.2283
103.4	0.2906	16.2291
103.42	0.2906	16.2299
103.44	0.2906	16.2315
103.46	0.2906	16.2315
103.48	0.2906	16.2315
103.5	0.2906	16.2315
103.52	0.2906	16.234
103.54	0.2906	16.2332
103.56	0.2906	16.2348
103.58	0.2906	16.2348
103.6	0.2906	16.238
103.62	0.2906	16.2372
103.64	0.2906	16.238
103.66	0.2906	16.238
103.68	0.2906	16.2396
103.7	0.2907	16.2404
103.72	0.2907	16.242
103.74	0.2907	16.2444
103.76	0.2907	16.2436
103.78	0.2907	16.2461
103.8	0.2907	16.2477
103.82	0.2907	16.2477
103.84	0.2907	16.2493
103.86	0.2907	16.2501
103.88	0.2907	16.2501
103.9	0.2907	16.2525
103.92	0.2907	16.2541
103.94	0.2907	16.2557
103.96	0.2907	16.2566
103.98	0.2907	16.2598
104.	0.2907	16.2598
104.02	0.2907	16.2614
104.04	0.2907	16.2614
104.06	0.2907	16.2638
104.08	0.2907	16.2646
104.1	0.2907	16.2646
104.12	0.2907	16.267
104.14	0.2907	16.267
104.16	0.2907	16.2687
104.18	0.2907	16.2695
104.2	0.2907	16.2711
104.22	0.2907	16.2719
104.24	0.2907	16.2743
104.26	0.2907	16.2743
104.28	0.2907	16.2767
104.3	0.2907	16.2767
104.32	0.2907	16.2775
104.34	0.2907	16.2791
104.36	0.2907	16.2783
104.38	0.2907	16.2799
104.4	0.2907	16.2816
104.42	0.2907	16.2816
104.44	0.2907	16.2816
104.46	0.2908	16.2824
104.48	0.2908	16.2832
104.5	0.2908	16.2872
104.52	0.2908	16.2864
104.54	0.2908	16.2896
104.56	0.2908	16.2912
104.58	0.2908	16.2912
104.6	0.2908	16.2937
104.62	0.2908	16.2945
104.64	0.2908	16.2969
104.66	0.2908	16.2961
104.68	0.2908	16.2977
104.7	0.2908	16.2985
104.72	0.2908	16.3001
104.74	0.2908	16.3001
104.76	0.2908	16.3009
104.78	0.2908	16.3017
104.8	0.2908	16.3017
104.82	0.2908	16.3042
104.84	0.2908	16.305
104.86	0.2908	16.3058
104.88	0.2908	16.3066
104.9	0.2908	16.3082
104.92	0.2908	16.3082
104.94	0.2908	16.3082
104.96	0.2908	16.3098
104.98	0.2908	16.3106
105.	0.2908	16.3114
105.02	0.2908	16.3122
105.04	0.2908	16.3146
105.06	0.2908	16.3154
105.08	0.2908	16.3179
105.1	0.2908	16.3187
105.12	0.2908	16.3203
105.14	0.2908	16.3203
105.16	0.2908	16.3219
105.18	0.2908	16.3235
105.2	0.2908	16.3243
105.22	0.2908	16.3251
105.24	0.2908	16.3259
105.26	0.2908	16.3259
105.28	0.2908	16.3275
105.3	0.2908	16.3267
105.32	0.2908	16.3284
105.34	0.2909	16.3284
105.36	0.2909	16.3308
105.38	0.2909	16.3332
105.4	0.2909	16.3348
105.42	0.2909	16.3372
105.44	0.2909	16.3388
105.46	0.2909	16.3413
105.48	0.2909	16.3437
105.5	0.2909	16.3437
105.52	0.2909	16.3445
105.54	0.2909	16.3469
105.56	0.2909	16.3485
105.58	0.2909	16.3493
105.6	0.2909	16.3493
105.62	0.2909	16.3501
105.64	0.2909	16.3518
105.66	0.2909	16.3526
105.68	0.2909	16.3526
105.7	0.2909	16.3534
105.72	0.2909	16.355
105.74	0.2909	16.355
105.76	0.2909	16.355
105.78	0.2909	16.3566
105.8	0.2909	16.3566
105.82	0.2909	16.3566
105.84	0.2909	16.3582
105.86	0.2909	16.3574
105.88	0.2909	16.3574
105.9	0.2909	16.359
105.92	0.2909	16.3598
105.94	0.2909	16.3614
105.96	0.2909	16.3622
105.98	0.2909	16.363
106.	0.2909	16.3655
106.02	0.2909	16.3655
106.04	0.2909	16.3663
106.06	0.2909	16.3679
106.08	0.2909	16.3687
106.1	0.291	16.3703
106.12	0.291	16.3735
106.14	0.291	16.3768
106.16	0.291	16.3824
106.18	0.291	16.3848
106.2	0.291	16.3881
106.22	0.291	16.3905
106.24	0.291	16.3929
106.26	0.291	16.3945
106.28	0.291	16.3969
106.3	0.291	16.3969
106.32	0.291	16.3994
106.34	0.291	16.401
106.36	0.291	16.4026
106.38	0.291	16.4018
106.4	0.291	16.4034
106.42	0.291	16.405
106.44	0.291	16.405
106.46	0.291	16.4058
106.48	0.291	16.4066
106.5	0.291	16.4074
106.52	0.291	16.4074
106.54	0.291	16.409
106.56	0.291	16.409
106.58	0.291	16.4098
106.6	0.291	16.4098
106.62	0.291	16.4106
106.64	0.291	16.4098
106.66	0.291	16.4115
106.68	0.291	16.4115
106.7	0.291	16.4115
106.72	0.291	16.4131
106.74	0.291	16.4115
106.76	0.291	16.4139
106.78	0.291	16.4131
106.8	0.291	16.4139
106.82	0.291	16.4131
106.84	0.291	16.4139
106.86	0.291	16.4147
106.88	0.291	16.4139
106.9	0.291	16.4147
106.92	0.291	16.4147
106.94	0.291	16.4155
106.96	0.291	16.4147
106.98	0.291	16.4155
107.	0.291	16.4147
107.02	0.291	16.4139
107.04	0.291	16.4163
107.06	0.2911	16.4163
107.08	0.2911	16.4163
107.1	0.2911	16.4171
107.12	0.2911	16.4179
107.14	0.2911	16.4195
107.16	0.2911	16.4203
107.18	0.2911	16.4219
107.2	0.2911	16.4236
107.22	0.2911	16.426
107.24	0.2911	16.4276
107.26	0.2911	16.4276
107.28	0.2911	16.43
107.3	0.2911	16.4316
107.32	0.2911	16.434
107.34	0.2911	16.4348
107.36	0.2911	16.4365
107.38	0.2911	16.4381
107.4	0.2911	16.4429
107.42	0.2911	16.4429
107.44	0.2911	16.447
107.46	0.2911	16.4478
107.48	0.2911	16.4478
107.5	0.2911	16.451
107.52	0.2911	16.4518
107.54	0.2911	16.4526
107.56	0.2911	16.4534
107.58	0.2911	16.4542
107.6	0.2911	16.455
107.62	0.2911	16.4558
107.64	0.2911	16.4574
107.66	0.2911	16.4566
107.68	0.2911	16.4574
107.7	0.2911	16.4574
107.72	0.2912	16.4591
107.74	0.2912	16.4607
107.76	0.2912	16.4623
107.78	0.2912	16.4631
107.8	0.2912	16.4655
107.82	0.2912	16.4663
107.84	0.2912	16.4679
107.86	0.2912	16.4679
107.88	0.2912	16.4703
107.9	0.2912	16.4703
107.92	0.2912	16.472
107.94	0.2912	16.4728
107.96	0.2912	16.4736
107.98	0.2912	16.4752
108.	0.2912	16.4736
108.02	0.2912	16.4752
108.04	0.2912	16.476
108.06	0.2912	16.4776
108.08	0.2912	16.4784
108.1	0.2912	16.48
108.12	0.2912	16.48
108.14	0.2912	16.4816
108.16	0.2912	16.4824
108.18	0.2912	16.4841
108.2	0.2912	16.4833
108.22	0.2912	16.4865
108.24	0.2912	16.4857
108.26	0.2912	16.4881
108.28	0.2912	16.4889
108.3	0.2912	16.4921
108.32	0.2912	16.4921
108.34	0.2912	16.4937
108.36	0.2912	16.4954
108.38	0.2912	16.497
108.4	0.2912	16.4978
108.42	0.2912	16.4986
108.44	0.2912	16.4994
108.46	0.2912	16.5002
108.48	0.2912	16.5002
108.5	0.2912	16.5018
108.52	0.2912	16.5026
108.54	0.2913	16.5026
108.56	0.2913	16.5034
108.58	0.2913	16.5067
108.6	0.2913	16.5083
108.62	0.2913	16.5099
108.64	0.2913	16.5107
108.66	0.2913	16.5123
108.68	0.2913	16.5139
108.7	0.2913	16.5147
108.72	0.2913	16.5163
108.74	0.2913	16.5179
108.76	0.2913	16.5188
108.78	0.2913	16.5196
108.8	0.2913	16.5196
108.82	0.2913	16.5212
108.84	0.2913	16.5204
108.86	0.2913	16.5228
108.88	0.2913	16.522
108.9	0.2913	16.5236
108.92	0.2913	16.5252
108.94	0.2913	16.5292
108.96	0.2913	16.53
108.98	0.2913	16.5309
109.	0.2913	16.5341
109.02	0.2913	16.5357
109.04	0.2913	16.5381
109.06	0.2913	16.5389
109.08	0.2913	16.5397
109.1	0.2913	16.5405
109.12	0.2913	16.5438
109.14	0.2913	16.5421
109.16	0.2913	16.5446
109.18	0.2913	16.5462
109.2	0.2913	16.547
109.22	0.2913	16.5462
109.24	0.2913	16.547
109.26	0.2913	16.5478
109.28	0.2913	16.5502
109.3	0.2913	16.5486
109.32	0.2913	16.5502
109.34	0.2913	16.5502
109.36	0.2913	16.5502
109.38	0.2913	16.551
109.4	0.2914	16.551
109.42	0.2914	16.5526
109.44	0.2914	16.5526
109.46	0.2914	16.5543
109.48	0.2914	16.5551
109.5	0.2914	16.5551
109.52	0.2914	16.5567
109.54	0.2914	16.5567
109.56	0.2914	16.5591
109.58	0.2914	16.5615
109.6	0.2914	16.5623
109.62	0.2914	16.5647
109.64	0.2914	16.5664
109.66	0.2914	16.5672
109.68	0.2914	16.5696
109.7	0.2914	16.5704
109.72	0.2914	16.572
109.74	0.2914	16.5736
109.76	0.2914	16.5744
109.78	0.2914	16.5744
109.8	0.2914	16.576
109.82	0.2914	16.5752
109.84	0.2914	16.576
109.86	0.2914	16.5785
109.88	0.2914	16.5801
109.9	0.2914	16.5809
109.92	0.2914	16.5817
109.94	0.2914	16.5833
109.96	0.2914	16.5833
109.98	0.2914	16.5841
110.	0.2914	16.5857
110.02	0.2914	16.5865
110.04	0.2915	16.5873
110.06	0.2915	16.5889
110.08	0.2915	16.5906
110.1	0.2915	16.5922
110.12	0.2915	16.5922
110.14	0.2915	16.5938
110.16	0.2915	16.5954
110.18	0.2915	16.5946
110.2	0.2915	16.5978
110.22	0.2915	16.5986
110.24	0.2915	16.5994
110.26	0.2915	16.6035
110.28	0.2915	16.6027
110.3	0.2915	16.6059
110.32	0.2915	16.6059
110.34	0.2915	16.6075
110.36	0.2915	16.6083
110.38	0.2915	16.6091
110.4	0.2915	16.6107
110.42	0.2915	16.6107
110.44	0.2915	16.6123
110.46	0.2915	16.6123
110.48	0.2915	16.6131
110.5	0.2915	16.6131
110.52	0.2915	16.614
110.54	0.2915	16.6156
110.56	0.2915	16.618
110.58	0.2915	16.6196
110.6	0.2915	16.6212
110.62	0.2915	16.6228
110.64	0.2915	16.6236
110.66	0.2915	16.6244
110.68	0.2915	16.6261
110.7	0.2915	16.6269
110.72	0.2915	16.6269
110.74	0.2915	16.6301
110.76	0.2915	16.6309
110.78	0.2915	16.6293
110.8	0.2915	16.6325
110.82	0.2915	16.6301
110.84	0.2915	16.6333
110.86	0.2915	16.6341
110.88	0.2915	16.6357
110.9	0.2915	16.6365
110.92	0.2915	16.6382
110.94	0.2916	16.6406
110.96	0.2916	16.6398
110.98	0.2916	16.6422
111.	0.2916	16.6438
111.02	0.2916	16.643
111.04	0.2916	16.6454
111.06	0.2916	16.6446
111.08	0.2916	16.6478
111.1	0.2916	16.6486
111.12	0.2916	16.6486
111.14	0.2916	16.6511
111.16	0.2916	16.6519
111.18	0.2916	16.6527
111.2	0.2916	16.6551
111.22	0.2916	16.6575
111.24	0.2916	16.6567
111.26	0.2916	16.6575
111.28	0.2916	16.6591
111.3	0.2916	16.6591
111.32	0.2916	16.6616
111.34	0.2916	16.6616
111.36	0.2916	16.6632
111.38	0.2916	16.6648
111.4	0.2916	16.668
111.42	0.2916	16.6664
111.44	0.2916	16.6688
111.46	0.2916	16.6696
111.48	0.2916	16.6704
111.5	0.2916	16.6712
111.52	0.2916	16.6728
111.54	0.2916	16.6761
111.56	0.2916	16.6769
111.58	0.2916	16.6785
111.6	0.2916	16.6801
111.62	0.2916	16.6809
111.64	0.2916	16.6825
111.66	0.2916	16.6833
111.68	0.2916	16.6849
111.7	0.2916	16.6858
111.72	0.2916	16.6858
111.74	0.2916	16.6874
111.76	0.2916	16.6874
111.78	0.2917	16.6882
111.8	0.2917	16.6882
111.82	0.2917	16.6898
111.84	0.2917	16.6922
111.86	0.2917	16.6938
111.88	0.2917	16.6946
111.9	0.2917	16.6954
111.92	0.2917	16.6971
111.94	0.2917	16.6971
111.96	0.2917	16.7003
111.98	0.2917	16.7003
112.	0.2917	16.7003
112.02	0.2917	16.7019
112.04	0.2917	16.7019
112.06	0.2917	16.7027
112.08	0.2917	16.7043
112.1	0.2917	16.7035
112.12	0.2917	16.7051
112.14	0.2917	16.7067
112.16	0.2917	16.7067
112.18	0.2917	16.7083
112.2	0.2917	16.7108
112.22	0.2917	16.7092
112.24	0.2917	16.7124
112.26	0.2917	16.7124
112.28	0.2917	16.7124
112.3	0.2917	16.7148
112.32	0.2917	16.7148
112.34	0.2918	16.7172
112.36	0.2918	16.7196
112.38	0.2918	16.7221
112.4	0.2918	16.7261
112.42	0.2918	16.7269
112.44	0.2918	16.7301
112.46	0.2918	16.7309
112.48	0.2918	16.7325
112.5	0.2918	16.735
112.52	0.2918	16.7366
112.54	0.2918	16.7366
112.56	0.2918	16.739
112.58	0.2918	16.7398
112.6	0.2918	16.7406
112.62	0.2918	16.7414
112.64	0.2918	16.743
112.66	0.2918	16.743
112.68	0.2918	16.743
112.7	0.2918	16.7447
112.72	0.2918	16.7447
112.74	0.2918	16.7455
112.76	0.2918	16.7455
112.78	0.2918	16.7479
112.8	0.2918	16.7463
112.82	0.2918	16.7479
112.84	0.2918	16.7479
112.86	0.2918	16.7479
112.88	0.2918	16.7471
112.9	0.2918	16.7495
112.92	0.2918	16.7479
112.94	0.2918	16.7511
112.96	0.2918	16.7503
112.98	0.2918	16.7519
113.	0.2918	16.7543
113.02	0.2918	16.7543
113.04	0.2918	16.7568
113.06	0.2918	16.7584
113.08	0.2918	16.7592
113.1	0.2918	16.76
113.12	0.2918	16.7608
113.14	0.2918	16.764
113.16	0.2918	16.764
113.18	0.2918	16.764
113.2	0.2918	16.7664
113.22	0.2918	16.7656
113.24	0.2918	16.7697
113.26	0.2918	16.7689
113.28	0.2918	16.7705
113.3	0.2919	16.7721
113.32	0.2919	16.7729
113.34	0.2919	16.7745
113.36	0.2919	16.7753
113.38	0.2919	16.7769
113.4	0.2919	16.7785
113.42	0.2919	16.7793
113.44	0.2919	16.7793
113.46	0.2919	16.7818
113.48	0.2919	16.7826
113.5	0.2919	16.7826
113.52	0.2919	16.785
113.54	0.2919	16.7866
113.56	0.2919	16.7874
113.58	0.2919	16.789
113.6	0.2919	16.789
113.62	0.2919	16.7906
113.64	0.2919	16.7906
113.66	0.2919	16.7914
113.68	0.2919	16.7931
113.7	0.2919	16.7931
113.72	0.2919	16.7947
113.74	0.2919	16.7963
113.76	0.2919	16.7971
113.78	0.2919	16.7979
113.8	0.2919	16.7995
113.82	0.2919	16.8003
113.84	0.2919	16.8027
113.86	0.2919	16.8035
113.88	0.2919	16.8052
113.9	0.2919	16.806
113.92	0.2919	16.806
113.94	0.2919	16.8084
113.96	0.2919	16.8084
113.98	0.2919	16.8076
114.	0.2919	16.8108
114.02	0.2919	16.8116
114.04	0.2919	16.8132
114.06	0.2919	16.814
114.08	0.2919	16.8165
114.1	0.2919	16.8165
114.12	0.2919	16.8181
114.14	0.2919	16.8173
114.16	0.2919	16.8189
114.18	0.2919	16.8197
114.2	0.292	16.8197
114.22	0.292	16.8213
114.24	0.292	16.8237
114.26	0.292	16.8245
114.28	0.292	16.8261
114.3	0.292	16.8269
114.32	0.292	16.8294
114.34	0.292	16.8294
114.36	0.292	16.831
114.38	0.292	16.8302
114.4	0.292	16.8326
114.42	0.292	16.8326
114.44	0.292	16.8334
114.46	0.292	16.8342
114.48	0.292	16.8358
114.5	0.292	16.8366
114.52	0.292	16.8382
114.54	0.292	16.8399
114.56	0.292	16.8415
114.58	0.292	16.8407
114.6	0.292	16.8431
114.62	0.292	16.8439
114.64	0.292	16.8455
114.66	0.292	16.8471
114.68	0.292	16.8487
114.7	0.292	16.8471
114.72	0.292	16.8503
114.74	0.292	16.8511
114.76	0.292	16.8528
114.78	0.292	16.8552
114.8	0.292	16.8552
114.82	0.292	16.856
114.84	0.292	16.8576
114.86	0.292	16.8584
114.88	0.292	16.8592
114.9	0.2921	16.8608
114.92	0.2921	16.8624
114.94	0.2921	16.8632
114.96	0.2921	16.8665
114.98	0.2921	16.8657
115.	0.2921	16.8681
115.02	0.2921	16.8689
115.04	0.2921	16.8697
115.06	0.2921	16.8713
115.08	0.2921	16.8721
115.1	0.2921	16.8729
115.12	0.2921	16.8729
115.14	0.2921	16.8745
115.16	0.2921	16.8753
115.18	0.2921	16.877
115.2	0.2921	16.8786
115.22	0.2921	16.8802
115.24	0.2921	16.881
115.26	0.2921	16.8818
115.28	0.2921	16.8842
115.3	0.2921	16.885
