Zeit	Weg	Kraft
81.72	0.2946	15.0924
81.74	0.2946	15.0916
81.76	0.2946	15.0932
81.78	0.2946	15.094
81.8	0.2946	15.0948
81.82	0.2946	15.0948
81.84	0.2946	15.0964
81.86	0.2946	15.0972
81.88	0.2946	15.098
81.9	0.2946	15.0972
81.92	0.2946	15.0996
81.94	0.2946	15.0988
81.96	0.2946	15.1004
81.98	0.2946	15.0988
82.	0.2946	15.1004
82.02	0.2946	15.0996
82.04	0.2946	15.0996
82.06	0.2946	15.1004
82.08	0.2946	15.1012
82.1	0.2946	15.1021
82.12	0.2946	15.1012
82.14	0.2946	15.1029
82.16	0.2946	15.1045
82.18	0.2946	15.1061
82.2	0.2946	15.1077
82.22	0.2946	15.1093
82.24	0.2946	15.1101
82.26	0.2946	15.1117
82.28	0.2946	15.1133
82.3	0.2946	15.1142
82.32	0.2946	15.115
82.34	0.2946	15.1158
82.36	0.2946	15.1174
82.38	0.2946	15.1174
82.4	0.2946	15.119
82.42	0.2946	15.1182
82.44	0.2946	15.1214
82.46	0.2946	15.1214
82.48	0.2946	15.1206
82.5	0.2947	15.1206
82.52	0.2947	15.1246
82.54	0.2947	15.1255
82.56	0.2947	15.1271
82.58	0.2947	15.1287
82.6	0.2947	15.1287
82.62	0.2947	15.1303
82.64	0.2947	15.1311
82.66	0.2947	15.1327
82.68	0.2947	15.1327
82.7	0.2947	15.1359
82.72	0.2947	15.1351
82.74	0.2947	15.1367
82.76	0.2947	15.1376
82.78	0.2947	15.1392
82.8	0.2947	15.1408
82.82	0.2947	15.1416
82.84	0.2947	15.1432
82.86	0.2947	15.144
82.88	0.2947	15.1456
82.9	0.2947	15.1456
82.92	0.2947	15.1472
82.94	0.2947	15.148
82.96	0.2947	15.1505
82.98	0.2947	15.1521
83.	0.2947	15.1529
83.02	0.2947	15.1545
83.04	0.2947	15.1561
83.06	0.2947	15.1569
83.08	0.2947	15.1577
83.1	0.2947	15.1593
83.12	0.2947	15.1585
83.14	0.2947	15.1609
83.16	0.2947	15.1626
83.18	0.2947	15.1626
83.2	0.2947	15.1618
83.22	0.2947	15.1642
83.24	0.2948	15.1642
83.26	0.2948	15.1658
83.28	0.2948	15.1666
83.3	0.2948	15.1674
83.32	0.2948	15.169
83.34	0.2948	15.1706
83.36	0.2948	15.1714
83.38	0.2948	15.1731
83.4	0.2948	15.1731
83.42	0.2948	15.1739
83.44	0.2948	15.1747
83.46	0.2948	15.1771
83.48	0.2948	15.1771
83.5	0.2948	15.1787
83.52	0.2948	15.1803
83.54	0.2948	15.1811
83.56	0.2948	15.1827
83.58	0.2948	15.1843
83.6	0.2948	15.1852
83.62	0.2948	15.1852
83.64	0.2948	15.1868
83.66	0.2948	15.1868
83.68	0.2948	15.1892
83.7	0.2948	15.1884
83.72	0.2948	15.1892
83.74	0.2948	15.1908
83.76	0.2948	15.1908
83.78	0.2948	15.1916
83.8	0.2948	15.1932
83.82	0.2948	15.1932
83.84	0.2948	15.1956
83.86	0.2948	15.1981
83.88	0.2948	15.1973
83.9	0.2948	15.1989
83.92	0.2948	15.2005
83.94	0.2948	15.2013
83.96	0.2948	15.2021
83.98	0.2948	15.2029
84.	0.2948	15.2045
84.02	0.2948	15.2045
84.04	0.2948	15.2061
84.06	0.2948	15.2077
84.08	0.2949	15.2077
84.1	0.2949	15.2094
84.12	0.2949	15.2118
84.14	0.2949	15.2118
84.16	0.2949	15.2126
84.18	0.2949	15.2134
84.2	0.2949	15.2142
84.22	0.2949	15.215
84.24	0.2949	15.2174
84.26	0.2949	15.2182
84.28	0.2949	15.2182
84.3	0.2949	15.2207
84.32	0.2949	15.2215
84.34	0.2949	15.2247
84.36	0.2949	15.2255
84.38	0.2949	15.2271
84.4	0.2949	15.2287
84.42	0.2949	15.2311
84.44	0.2949	15.2311
84.46	0.2949	15.2319
84.48	0.2949	15.2319
84.5	0.2949	15.2344
84.52	0.2949	15.2352
84.54	0.2949	15.2344
84.56	0.2949	15.236
84.58	0.2949	15.2368
84.6	0.2949	15.2384
84.62	0.2949	15.2384
84.64	0.2949	15.2408
84.66	0.2949	15.2416
84.68	0.2949	15.244
84.7	0.2949	15.244
84.72	0.2949	15.2457
84.74	0.2949	15.2465
84.76	0.2949	15.2473
84.78	0.2949	15.2473
84.8	0.2949	15.2497
84.82	0.2949	15.2497
84.84	0.295	15.2505
84.86	0.295	15.2521
84.88	0.295	15.2545
84.9	0.295	15.2545
84.92	0.295	15.257
84.94	0.295	15.2586
84.96	0.295	15.2594
84.98	0.295	15.2602
85.	0.295	15.261
85.02	0.295	15.2634
85.04	0.295	15.2642
85.06	0.295	15.2634
85.08	0.295	15.2658
85.1	0.295	15.2666
85.12	0.295	15.265
85.14	0.295	15.2674
85.16	0.295	15.2658
85.18	0.295	15.2674
85.2	0.295	15.2674
85.22	0.295	15.2699
85.24	0.295	15.2707
85.26	0.295	15.2715
85.28	0.295	15.2731
85.3	0.295	15.2739
85.32	0.295	15.2747
85.34	0.295	15.2763
85.36	0.295	15.2763
85.38	0.295	15.2787
85.4	0.295	15.2779
85.42	0.295	15.2804
85.44	0.295	15.2795
85.46	0.295	15.2795
85.48	0.295	15.2804
85.5	0.2951	15.282
85.52	0.2951	15.2836
85.54	0.2951	15.2876
85.56	0.2951	15.2884
85.58	0.2951	15.2908
85.6	0.2951	15.2941
85.62	0.2951	15.2933
85.64	0.2951	15.2965
85.66	0.2951	15.2965
85.68	0.2951	15.2981
85.7	0.2951	15.2997
85.72	0.2951	15.2997
85.74	0.2951	15.3021
85.76	0.2951	15.3021
85.78	0.2951	15.3029
85.8	0.2951	15.3037
85.82	0.2951	15.3054
85.84	0.2951	15.3046
85.86	0.2951	15.3054
85.88	0.2951	15.307
85.9	0.2951	15.3054
85.92	0.2951	15.307
85.94	0.2951	15.307
85.96	0.2951	15.3078
85.98	0.2951	15.3094
86.	0.2951	15.3086
86.02	0.2951	15.3086
86.04	0.2951	15.3078
86.06	0.2951	15.3102
86.08	0.2951	15.3118
86.1	0.2951	15.3142
86.12	0.2951	15.315
86.14	0.2951	15.3167
86.16	0.2951	15.3191
86.18	0.2951	15.3191
86.2	0.2951	15.3207
86.22	0.2951	15.3215
86.24	0.2951	15.3223
86.26	0.2951	15.3231
86.28	0.2951	15.3239
86.3	0.2951	15.3255
86.32	0.2951	15.3255
86.34	0.2951	15.3263
86.36	0.2951	15.3271
86.38	0.2951	15.3271
86.4	0.2951	15.3271
86.42	0.2951	15.3288
86.44	0.2951	15.3312
86.46	0.2951	15.3304
86.48	0.2952	15.332
86.5	0.2952	15.3352
86.52	0.2952	15.3344
86.54	0.2952	15.3368
86.56	0.2952	15.3376
86.58	0.2952	15.3401
86.6	0.2952	15.3401
86.62	0.2952	15.3409
86.64	0.2952	15.3425
86.66	0.2952	15.3441
86.68	0.2952	15.3441
86.7	0.2952	15.3457
86.72	0.2952	15.3465
86.74	0.2952	15.3481
86.76	0.2952	15.3489
86.78	0.2952	15.3505
86.8	0.2952	15.3522
86.82	0.2952	15.3538
86.84	0.2952	15.3562
86.86	0.2952	15.357
86.88	0.2952	15.3594
86.9	0.2952	15.3618
86.92	0.2952	15.3618
86.94	0.2952	15.3634
86.96	0.2952	15.3651
86.98	0.2952	15.3651
87.	0.2952	15.3675
87.02	0.2952	15.3667
87.04	0.2952	15.3683
87.06	0.2952	15.3691
87.08	0.2952	15.3691
87.1	0.2952	15.3699
87.12	0.2952	15.3707
87.14	0.2952	15.3723
87.16	0.2952	15.3723
87.18	0.2952	15.3731
87.2	0.2952	15.3739
87.22	0.2952	15.3756
87.24	0.2952	15.3756
87.26	0.2952	15.3772
87.28	0.2952	15.3796
87.3	0.2952	15.3804
87.32	0.2952	15.3796
87.34	0.2953	15.382
87.36	0.2953	15.3828
87.38	0.2953	15.3844
87.4	0.2953	15.386
87.42	0.2953	15.3852
87.44	0.2953	15.386
87.46	0.2953	15.3868
87.48	0.2953	15.3868
87.5	0.2953	15.3885
87.52	0.2953	15.3893
87.54	0.2953	15.3909
87.56	0.2953	15.3917
87.58	0.2953	15.3933
87.6	0.2953	15.3941
87.62	0.2953	15.3941
87.64	0.2953	15.3949
87.66	0.2953	15.3965
87.68	0.2953	15.3981
87.7	0.2953	15.3973
87.72	0.2953	15.3998
87.74	0.2953	15.3998
87.76	0.2953	15.403
87.78	0.2953	15.403
87.8	0.2953	15.4054
87.82	0.2953	15.4054
87.84	0.2953	15.407
87.86	0.2953	15.407
87.88	0.2953	15.4094
87.9	0.2953	15.4094
87.92	0.2953	15.4119
87.94	0.2953	15.4119
87.96	0.2953	15.4127
87.98	0.2953	15.4135
88.	0.2953	15.4151
88.02	0.2954	15.4167
88.04	0.2954	15.4175
88.06	0.2954	15.4199
88.08	0.2954	15.4215
88.1	0.2954	15.4232
88.12	0.2954	15.4248
88.14	0.2954	15.4264
88.16	0.2954	15.4272
88.18	0.2954	15.428
88.2	0.2954	15.4288
88.22	0.2954	15.4296
88.24	0.2954	15.4304
88.26	0.2954	15.4328
88.28	0.2954	15.4336
88.3	0.2954	15.4344
88.32	0.2954	15.4361
88.34	0.2954	15.4369
88.36	0.2954	15.4385
88.38	0.2954	15.4385
88.4	0.2954	15.4393
88.42	0.2954	15.4393
88.44	0.2954	15.4417
88.46	0.2954	15.4433
88.48	0.2954	15.4457
88.5	0.2954	15.4474
88.52	0.2954	15.4498
88.54	0.2954	15.4514
88.56	0.2954	15.4514
88.58	0.2954	15.4546
88.6	0.2954	15.4546
88.62	0.2954	15.4554
88.64	0.2954	15.4554
88.66	0.2954	15.457
88.68	0.2954	15.457
88.7	0.2954	15.4595
88.72	0.2954	15.4595
88.74	0.2954	15.4603
88.76	0.2954	15.4611
88.78	0.2954	15.4611
88.8	0.2954	15.4619
88.82	0.2954	15.4619
88.84	0.2954	15.4635
88.86	0.2954	15.4627
88.88	0.2954	15.4635
88.9	0.2954	15.4635
88.92	0.2954	15.4635
88.94	0.2955	15.4643
88.96	0.2955	15.4643
88.98	0.2955	15.4667
89.	0.2955	15.4667
89.02	0.2955	15.4699
89.04	0.2955	15.4691
89.06	0.2955	15.4716
89.08	0.2955	15.4732
89.1	0.2955	15.4748
89.12	0.2955	15.474
89.14	0.2955	15.4772
89.16	0.2955	15.4772
89.18	0.2955	15.4788
89.2	0.2955	15.4796
89.22	0.2955	15.4788
89.24	0.2955	15.4804
89.26	0.2955	15.482
89.28	0.2955	15.4837
89.3	0.2955	15.4853
89.32	0.2955	15.4861
89.34	0.2955	15.4869
89.36	0.2955	15.4893
89.38	0.2955	15.4893
89.4	0.2955	15.4901
89.42	0.2955	15.4901
89.44	0.2955	15.4933
89.46	0.2955	15.4933
89.48	0.2955	15.4958
89.5	0.2955	15.4966
89.52	0.2955	15.4982
89.54	0.2955	15.4982
89.56	0.2955	15.4998
89.58	0.2955	15.5006
89.6	0.2955	15.5014
89.62	0.2955	15.5014
89.64	0.2955	15.503
89.66	0.2955	15.503
89.68	0.2956	15.5046
89.7	0.2956	15.5062
89.72	0.2956	15.5071
89.74	0.2956	15.5095
89.76	0.2956	15.5095
89.78	0.2956	15.5119
89.8	0.2956	15.5127
89.82	0.2956	15.5151
89.84	0.2956	15.5159
89.86	0.2956	15.5175
89.88	0.2956	15.5184
89.9	0.2956	15.5175
89.92	0.2956	15.52
89.94	0.2956	15.5208
89.96	0.2956	15.5208
89.98	0.2956	15.5216
90.	0.2956	15.5232
90.02	0.2956	15.5224
90.04	0.2956	15.5248
90.06	0.2956	15.5248
90.08	0.2956	15.5264
90.1	0.2956	15.528
90.12	0.2956	15.5288
90.14	0.2956	15.5305
90.16	0.2956	15.5305
90.18	0.2956	15.5329
90.2	0.2956	15.5329
90.22	0.2956	15.5345
90.24	0.2956	15.5361
90.26	0.2956	15.5353
90.28	0.2956	15.5369
90.3	0.2956	15.5369
90.32	0.2956	15.5377
90.34	0.2956	15.5385
90.36	0.2956	15.5377
90.38	0.2957	15.5377
90.4	0.2957	15.5409
90.42	0.2957	15.5458
90.44	0.2957	15.549
90.46	0.2957	15.5522
90.48	0.2957	15.5555
90.5	0.2957	15.5579
90.52	0.2957	15.5595
90.54	0.2957	15.5611
90.56	0.2957	15.5643
90.58	0.2957	15.5651
90.6	0.2957	15.5668
90.62	0.2957	15.5676
90.64	0.2957	15.5692
90.66	0.2957	15.57
90.68	0.2957	15.5716
90.7	0.2957	15.5716
90.72	0.2957	15.5724
90.74	0.2957	15.5724
90.76	0.2957	15.574
90.78	0.2957	15.5748
90.8	0.2957	15.5748
90.82	0.2957	15.5756
90.84	0.2957	15.5764
90.86	0.2957	15.5764
90.88	0.2957	15.5772
90.9	0.2957	15.5772
90.92	0.2957	15.5781
90.94	0.2957	15.5781
90.96	0.2957	15.5781
90.98	0.2957	15.5789
91.	0.2957	15.5789
91.02	0.2957	15.5781
91.04	0.2957	15.5797
91.06	0.2957	15.5797
91.08	0.2957	15.5797
91.1	0.2957	15.5789
91.12	0.2957	15.5813
91.14	0.2957	15.5805
91.16	0.2957	15.5813
91.18	0.2957	15.5813
91.2	0.2957	15.5837
91.22	0.2957	15.5829
91.24	0.2957	15.5853
91.26	0.2957	15.5853
91.28	0.2957	15.5877
91.3	0.2957	15.5877
91.32	0.2957	15.5885
91.34	0.2957	15.5893
91.36	0.2957	15.5902
91.38	0.2958	15.5918
91.4	0.2958	15.5926
91.42	0.2958	15.5934
91.44	0.2958	15.5942
91.46	0.2958	15.5974
91.48	0.2958	15.5974
91.5	0.2958	15.5998
91.52	0.2958	15.5998
91.54	0.2958	15.6006
91.56	0.2958	15.6031
91.58	0.2958	15.6039
91.6	0.2958	15.6055
91.62	0.2958	15.6055
91.64	0.2958	15.6071
91.66	0.2958	15.6087
91.68	0.2958	15.6095
91.7	0.2958	15.6103
91.72	0.2958	15.6119
91.74	0.2958	15.6144
91.76	0.2958	15.6136
91.78	0.2958	15.6152
91.8	0.2958	15.6168
91.82	0.2958	15.6176
91.84	0.2958	15.6208
91.86	0.2958	15.6208
91.88	0.2958	15.6224
91.9	0.2958	15.624
91.92	0.2958	15.6248
91.94	0.2958	15.6257
91.96	0.2958	15.6265
91.98	0.2958	15.6273
92.	0.2958	15.6289
92.02	0.2959	15.6297
92.04	0.2959	15.6305
92.06	0.2959	15.6337
92.08	0.2959	15.6345
92.1	0.2959	15.6369
92.12	0.2959	15.6386
92.14	0.2959	15.6394
92.16	0.2959	15.6418
92.18	0.2959	15.6426
92.2	0.2959	15.6434
92.22	0.2959	15.6458
92.24	0.2959	15.6458
92.26	0.2959	15.6466
92.28	0.2959	15.6466
92.3	0.2959	15.649
92.32	0.2959	15.6482
92.34	0.2959	15.6499
92.36	0.2959	15.649
92.38	0.2959	15.6507
92.4	0.2959	15.6499
92.42	0.2959	15.6515
92.44	0.2959	15.6523
92.46	0.2959	15.6523
92.48	0.2959	15.6539
92.5	0.2959	15.6547
92.52	0.2959	15.6563
92.54	0.2959	15.6563
92.56	0.2959	15.6587
92.58	0.2959	15.6587
92.6	0.2959	15.6595
92.62	0.2959	15.6612
92.64	0.2959	15.6636
92.66	0.2959	15.6628
92.68	0.2959	15.666
92.7	0.2959	15.6652
92.72	0.2959	15.6668
92.74	0.296	15.6676
92.76	0.296	15.6708
92.78	0.296	15.6716
92.8	0.296	15.6741
92.82	0.296	15.6757
92.84	0.296	15.6773
92.86	0.296	15.6781
92.88	0.296	15.6789
92.9	0.296	15.6797
92.92	0.296	15.6813
92.94	0.296	15.6813
92.96	0.296	15.6837
92.98	0.296	15.6845
93.	0.296	15.6837
93.02	0.296	15.6845
93.04	0.296	15.6845
93.06	0.296	15.687
93.08	0.296	15.6878
93.1	0.296	15.6878
93.12	0.296	15.6894
93.14	0.296	15.6902
93.16	0.296	15.691
93.18	0.296	15.691
93.2	0.296	15.6918
93.22	0.296	15.6926
93.24	0.296	15.695
93.26	0.296	15.695
93.28	0.296	15.6966
93.3	0.296	15.6983
93.32	0.296	15.6991
93.34	0.296	15.6991
93.36	0.296	15.7007
93.38	0.296	15.7015
93.4	0.296	15.7031
93.42	0.296	15.7039
93.44	0.296	15.7047
93.46	0.296	15.7071
93.48	0.296	15.7071
93.5	0.296	15.7087
93.52	0.296	15.7096
93.54	0.296	15.7096
93.56	0.296	15.712
93.58	0.296	15.7136
93.6	0.296	15.7136
93.62	0.296	15.7152
93.64	0.296	15.7176
93.66	0.296	15.7176
93.68	0.296	15.72
93.7	0.2961	15.7192
93.72	0.2961	15.7209
93.74	0.2961	15.7225
93.76	0.2961	15.7225
93.78	0.2961	15.7241
93.8	0.2961	15.7257
93.82	0.2961	15.7265
93.84	0.2961	15.7265
93.86	0.2961	15.7289
93.88	0.2961	15.7297
93.9	0.2961	15.7305
93.92	0.2961	15.7297
93.94	0.2961	15.7321
93.96	0.2961	15.7362
93.98	0.2961	15.737
94.	0.2961	15.7394
94.02	0.2961	15.7418
94.04	0.2961	15.7442
94.06	0.2961	15.7451
94.08	0.2961	15.7475
94.1	0.2961	15.7491
94.12	0.2961	15.7491
94.14	0.2961	15.7515
94.16	0.2961	15.7515
94.18	0.2961	15.7531
94.2	0.2961	15.7547
94.22	0.2961	15.7539
94.24	0.2961	15.7563
94.26	0.2961	15.7555
94.28	0.2961	15.7563
94.3	0.2961	15.7572
94.32	0.2961	15.7588
94.34	0.2961	15.758
94.36	0.2961	15.7588
94.38	0.2961	15.7596
94.4	0.2961	15.7588
94.42	0.2961	15.7588
94.44	0.2962	15.7596
94.46	0.2962	15.7612
94.48	0.2962	15.7604
94.5	0.2962	15.7628
94.52	0.2962	15.7628
94.54	0.2962	15.7652
94.56	0.2962	15.7636
94.58	0.2962	15.766
94.6	0.2962	15.766
94.62	0.2962	15.7685
94.64	0.2962	15.7676
94.66	0.2962	15.7693
94.68	0.2962	15.7709
94.7	0.2962	15.7709
94.72	0.2962	15.7741
94.74	0.2962	15.7757
94.76	0.2962	15.7765
94.78	0.2962	15.7773
94.8	0.2962	15.7773
94.82	0.2962	15.7781
94.84	0.2962	15.7806
94.86	0.2962	15.7797
94.88	0.2962	15.7814
94.9	0.2962	15.7838
94.92	0.2962	15.7838
94.94	0.2962	15.7846
94.96	0.2962	15.7854
94.98	0.2962	15.7862
95.	0.2962	15.7886
95.02	0.2962	15.7886
95.04	0.2962	15.791
95.06	0.2962	15.7918
95.08	0.2962	15.7927
95.1	0.2962	15.7935
95.12	0.2962	15.7935
95.14	0.2962	15.7959
95.16	0.2962	15.7967
95.18	0.2962	15.7975
95.2	0.2962	15.7983
95.22	0.2962	15.7999
95.24	0.2962	15.7999
95.26	0.2962	15.8023
95.28	0.2962	15.8031
95.3	0.2963	15.8048
95.32	0.2963	15.8064
95.34	0.2963	15.8064
95.36	0.2963	15.808
95.38	0.2963	15.8088
95.4	0.2963	15.808
95.42	0.2963	15.8104
95.44	0.2963	15.8112
95.46	0.2963	15.8112
95.48	0.2963	15.8128
95.5	0.2963	15.8136
95.52	0.2963	15.8152
95.54	0.2963	15.8169
95.56	0.2963	15.8177
95.58	0.2963	15.8193
95.6	0.2963	15.8193
95.62	0.2963	15.8201
95.64	0.2963	15.8225
95.66	0.2963	15.8201
95.68	0.2963	15.8241
95.7	0.2963	15.8241
95.72	0.2963	15.8257
95.74	0.2963	15.8273
95.76	0.2963	15.8282
95.78	0.2963	15.8306
95.8	0.2963	15.8314
95.82	0.2963	15.8314
95.84	0.2963	15.8322
95.86	0.2963	15.833
95.88	0.2963	15.8346
95.9	0.2963	15.8338
95.92	0.2963	15.8354
95.94	0.2964	15.8378
95.96	0.2964	15.8386
95.98	0.2964	15.8403
96.	0.2964	15.8427
96.02	0.2964	15.8435
96.04	0.2964	15.8443
96.06	0.2964	15.8475
96.08	0.2964	15.8459
96.1	0.2964	15.8499
96.12	0.2964	15.8491
96.14	0.2964	15.8499
96.16	0.2964	15.8515
96.18	0.2964	15.8524
96.2	0.2964	15.8532
96.22	0.2964	15.8532
96.24	0.2964	15.8532
96.26	0.2964	15.854
96.28	0.2964	15.8548
96.3	0.2964	15.8556
96.32	0.2964	15.8572
96.34	0.2964	15.8572
96.36	0.2964	15.8588
96.38	0.2964	15.8612
96.4	0.2964	15.8604
96.42	0.2964	15.862
96.44	0.2964	15.8637
96.46	0.2964	15.8645
96.48	0.2964	15.8661
96.5	0.2964	15.8661
96.52	0.2964	15.8669
96.54	0.2964	15.8685
96.56	0.2964	15.8693
96.58	0.2964	15.8717
96.6	0.2964	15.8733
96.62	0.2964	15.8741
96.64	0.2964	15.8758
96.66	0.2964	15.8782
96.68	0.2964	15.8782
96.7	0.2964	15.8806
96.72	0.2964	15.8806
96.74	0.2964	15.8822
96.76	0.2964	15.8838
96.78	0.2964	15.8838
96.8	0.2964	15.8846
96.82	0.2964	15.8854
96.84	0.2965	15.887
96.86	0.2965	15.8887
96.88	0.2965	15.8887
96.9	0.2965	15.8903
96.92	0.2965	15.8927
96.94	0.2965	15.8927
96.96	0.2965	15.8943
96.98	0.2965	15.8951
97.	0.2965	15.8959
97.02	0.2965	15.8951
97.04	0.2965	15.8975
97.06	0.2965	15.8983
97.08	0.2965	15.8967
97.1	0.2965	15.9
97.12	0.2965	15.8991
97.14	0.2965	15.8991
97.16	0.2965	15.9024
97.18	0.2965	15.9024
97.2	0.2965	15.904
97.22	0.2965	15.9048
97.24	0.2965	15.9064
97.26	0.2965	15.9064
97.28	0.2965	15.908
97.3	0.2965	15.9096
97.32	0.2965	15.9096
97.34	0.2965	15.9104
97.36	0.2965	15.9113
97.38	0.2965	15.9137
97.4	0.2965	15.9153
97.42	0.2965	15.9169
97.44	0.2965	15.9161
97.46	0.2965	15.9193
97.48	0.2965	15.9201
97.5	0.2965	15.9217
97.52	0.2965	15.9217
97.54	0.2965	15.9225
97.56	0.2965	15.9242
97.58	0.2965	15.9258
97.6	0.2965	15.9242
97.62	0.2966	15.9258
97.64	0.2966	15.9274
97.66	0.2966	15.929
97.68	0.2966	15.9298
97.7	0.2966	15.9306
97.72	0.2966	15.9322
97.74	0.2966	15.9346
97.76	0.2966	15.9338
97.78	0.2966	15.9355
97.8	0.2966	15.9363
97.82	0.2966	15.9371
97.84	0.2966	15.9363
97.86	0.2966	15.9395
97.88	0.2966	15.9395
97.9	0.2966	15.9411
97.92	0.2966	15.9419
97.94	0.2966	15.9427
97.96	0.2966	15.9451
97.98	0.2966	15.9459
98.	0.2966	15.9467
98.02	0.2966	15.9467
98.04	0.2966	15.9476
98.06	0.2966	15.9492
98.08	0.2966	15.95
98.1	0.2966	15.9508
98.12	0.2966	15.954
98.14	0.2966	15.9548
98.16	0.2966	15.9548
98.18	0.2966	15.9572
98.2	0.2966	15.9556
98.22	0.2966	15.958
98.24	0.2966	15.9589
98.26	0.2966	15.9597
98.28	0.2966	15.9605
98.3	0.2966	15.9613
98.32	0.2966	15.9629
98.34	0.2966	15.9637
98.36	0.2966	15.9645
98.38	0.2966	15.9661
98.4	0.2966	15.9677
98.42	0.2966	15.9677
98.44	0.2966	15.9693
98.46	0.2966	15.9693
98.48	0.2967	15.9701
98.5	0.2967	15.9718
98.52	0.2967	15.9726
98.54	0.2967	15.975
98.56	0.2967	15.975
98.58	0.2967	15.9758
98.6	0.2967	15.9782
98.62	0.2967	15.9774
98.64	0.2967	15.9798
98.66	0.2967	15.9806
98.68	0.2967	15.9806
98.7	0.2967	15.9814
98.72	0.2967	15.9822
98.74	0.2967	15.9831
98.76	0.2967	15.9863
98.78	0.2967	15.9879
98.8	0.2967	15.9895
98.82	0.2967	15.9911
98.84	0.2967	15.9919
98.86	0.2967	15.9935
98.88	0.2967	15.9943
98.9	0.2967	15.9976
98.92	0.2967	15.9976
98.94	0.2967	15.9976
98.96	0.2967	15.9992
98.98	0.2967	16.0008
99.	0.2967	16.0008
99.02	0.2967	16.0016
99.04	0.2967	16.0024
99.06	0.2967	16.0032
99.08	0.2967	16.0024
99.1	0.2967	16.0048
99.12	0.2967	16.0048
99.14	0.2967	16.0073
99.16	0.2967	16.0065
99.18	0.2967	16.0081
99.2	0.2967	16.0073
99.22	0.2967	16.0089
99.24	0.2967	16.0105
99.26	0.2967	16.0105
99.28	0.2968	16.0113
99.3	0.2968	16.0145
99.32	0.2968	16.0145
99.34	0.2968	16.0161
99.36	0.2968	16.0169
99.38	0.2968	16.0177
99.4	0.2968	16.0186
99.42	0.2968	16.0186
99.44	0.2968	16.0202
99.46	0.2968	16.0202
99.48	0.2968	16.0226
99.5	0.2968	16.0226
99.52	0.2968	16.025
99.54	0.2968	16.0258
99.56	0.2968	16.029
99.58	0.2968	16.0282
99.6	0.2968	16.029
99.62	0.2968	16.0298
99.64	0.2968	16.0315
99.66	0.2968	16.0331
99.68	0.2968	16.0339
99.7	0.2968	16.0339
99.72	0.2968	16.0363
99.74	0.2968	16.0371
99.76	0.2968	16.0379
99.78	0.2968	16.0403
99.8	0.2968	16.0419
99.82	0.2968	16.0436
99.84	0.2968	16.0452
99.86	0.2968	16.0468
99.88	0.2968	16.0476
99.9	0.2968	16.0484
99.92	0.2968	16.0492
99.94	0.2968	16.05
99.96	0.2968	16.0516
99.98	0.2968	16.0516
100.	0.2968	16.0524
100.02	0.2968	16.0524
100.04	0.2968	16.0532
100.06	0.2969	16.0541
100.08	0.2969	16.0557
100.1	0.2969	16.0565
100.12	0.2969	16.0589
100.14	0.2969	16.0605
100.16	0.2969	16.0613
100.18	0.2969	16.0621
100.2	0.2969	16.0645
100.22	0.2969	16.0645
100.24	0.2969	16.0653
100.26	0.2969	16.0662
100.28	0.2969	16.0662
100.3	0.2969	16.0678
100.32	0.2969	16.0686
100.34	0.2969	16.0694
100.36	0.2969	16.0686
100.38	0.2969	16.0702
100.4	0.2969	16.071
100.42	0.2969	16.0734
100.44	0.2969	16.075
100.46	0.2969	16.0774
100.48	0.2969	16.0791
100.5	0.2969	16.0807
100.52	0.2969	16.0831
100.54	0.2969	16.0839
100.56	0.2969	16.0847
100.58	0.2969	16.0863
100.6	0.2969	16.0871
100.62	0.2969	16.0879
100.64	0.2969	16.0887
100.66	0.2969	16.0887
100.68	0.2969	16.0904
100.7	0.2969	16.092
100.72	0.2969	16.092
100.74	0.2969	16.092
100.76	0.2969	16.0936
100.78	0.2969	16.0936
100.8	0.2969	16.0944
100.82	0.2969	16.0952
100.84	0.2969	16.0952
100.86	0.2969	16.0952
100.88	0.2969	16.0952
100.9	0.2969	16.0952
100.92	0.297	16.096
100.94	0.297	16.0976
100.96	0.297	16.0984
100.98	0.297	16.1008
101.	0.297	16.1
101.02	0.297	16.1041
101.04	0.297	16.1041
101.06	0.297	16.1057
101.08	0.297	16.1073
101.1	0.297	16.1081
101.12	0.297	16.1105
101.14	0.297	16.1113
101.16	0.297	16.1113
101.18	0.297	16.1121
101.2	0.297	16.1121
101.22	0.297	16.1146
101.24	0.297	16.1154
101.26	0.297	16.1162
101.28	0.297	16.1186
101.3	0.297	16.117
101.32	0.297	16.121
101.34	0.297	16.121
101.36	0.297	16.1218
101.38	0.297	16.1218
101.4	0.297	16.1242
101.42	0.297	16.125
101.44	0.297	16.125
101.46	0.297	16.1259
101.48	0.297	16.1275
101.5	0.297	16.1299
101.52	0.297	16.1291
101.54	0.297	16.1307
101.56	0.297	16.1323
101.58	0.297	16.1331
101.6	0.297	16.1339
101.62	0.297	16.1363
101.64	0.297	16.1363
101.66	0.297	16.1371
101.68	0.297	16.138
101.7	0.2971	16.1396
101.72	0.2971	16.1412
101.74	0.2971	16.1412
101.76	0.2971	16.1428
101.78	0.2971	16.1444
101.8	0.2971	16.1444
101.82	0.2971	16.146
101.84	0.2971	16.1468
101.86	0.2971	16.1476
101.88	0.2971	16.1492
101.9	0.2971	16.1509
101.92	0.2971	16.1517
101.94	0.2971	16.1533
101.96	0.2971	16.1549
101.98	0.2971	16.1557
102.	0.2971	16.1573
