Zeit	Weg	Kraft
99.96	0.2934	16.0815
99.98	0.2934	16.0847
100.	0.2934	16.0855
100.02	0.2934	16.088
100.04	0.2934	16.0904
100.06	0.2934	16.0912
100.08	0.2934	16.0936
100.1	0.2934	16.0944
100.12	0.2934	16.0944
100.14	0.2934	16.0968
100.16	0.2934	16.0976
100.18	0.2934	16.0985
100.2	0.2934	16.0993
100.22	0.2934	16.1001
100.24	0.2934	16.1001
100.26	0.2934	16.1017
100.28	0.2934	16.1017
100.3	0.2934	16.1025
100.32	0.2934	16.1033
100.34	0.2934	16.1041
100.36	0.2934	16.1041
100.38	0.2934	16.1049
100.4	0.2934	16.1073
100.42	0.2934	16.1073
100.44	0.2934	16.1081
100.46	0.2934	16.1089
100.48	0.2934	16.1098
100.5	0.2934	16.1098
100.52	0.2935	16.1114
100.54	0.2935	16.1122
100.56	0.2935	16.113
100.58	0.2935	16.113
100.6	0.2935	16.1138
100.62	0.2935	16.1146
100.64	0.2935	16.1162
100.66	0.2935	16.1162
100.68	0.2935	16.1186
100.7	0.2935	16.1186
100.72	0.2935	16.1202
100.74	0.2935	16.1219
100.76	0.2935	16.1219
100.78	0.2935	16.1243
100.8	0.2935	16.1235
100.82	0.2935	16.1259
100.84	0.2935	16.1259
100.86	0.2935	16.1267
100.88	0.2935	16.1275
100.9	0.2935	16.1283
100.92	0.2935	16.1299
100.94	0.2935	16.1299
100.96	0.2935	16.1299
100.98	0.2935	16.1331
101.	0.2935	16.1348
101.02	0.2935	16.1356
101.04	0.2935	16.1372
101.06	0.2935	16.1396
101.08	0.2935	16.1396
101.1	0.2935	16.1404
101.12	0.2935	16.1428
101.14	0.2935	16.142
101.16	0.2935	16.1452
101.18	0.2935	16.1444
101.2	0.2935	16.1469
101.22	0.2935	16.1469
101.24	0.2935	16.1469
101.26	0.2936	16.1493
101.28	0.2936	16.1493
101.3	0.2936	16.1517
101.32	0.2936	16.1541
101.34	0.2936	16.1541
101.36	0.2936	16.1557
101.38	0.2936	16.1582
101.4	0.2936	16.159
101.42	0.2936	16.1598
101.44	0.2936	16.1606
101.46	0.2936	16.1606
101.48	0.2936	16.1622
101.5	0.2936	16.1638
101.52	0.2936	16.1638
101.54	0.2936	16.1646
101.56	0.2936	16.1654
101.58	0.2936	16.1654
101.6	0.2936	16.167
101.62	0.2936	16.1678
101.64	0.2936	16.1686
101.66	0.2936	16.1711
101.68	0.2936	16.1703
101.7	0.2936	16.1735
101.72	0.2936	16.1743
101.74	0.2936	16.1751
101.76	0.2936	16.1775
101.78	0.2936	16.1759
101.8	0.2936	16.1791
101.82	0.2936	16.1799
101.84	0.2936	16.1791
101.86	0.2936	16.1799
101.88	0.2936	16.1824
101.9	0.2936	16.1824
101.92	0.2936	16.1832
101.94	0.2936	16.184
101.96	0.2936	16.184
101.98	0.2936	16.1856
102.	0.2936	16.188
102.02	0.2936	16.1888
102.04	0.2936	16.1904
102.06	0.2936	16.1912
102.08	0.2936	16.1928
102.1	0.2936	16.1937
102.12	0.2936	16.1937
102.14	0.2936	16.1945
102.16	0.2936	16.1961
102.18	0.2937	16.1969
102.2	0.2937	16.1969
102.22	0.2937	16.1985
102.24	0.2937	16.2009
102.26	0.2937	16.2009
102.28	0.2937	16.2025
102.3	0.2937	16.2033
102.32	0.2937	16.205
102.34	0.2937	16.2058
102.36	0.2937	16.2058
102.38	0.2937	16.209
102.4	0.2937	16.2098
102.42	0.2937	16.2098
102.44	0.2937	16.2106
102.46	0.2937	16.2122
102.48	0.2937	16.213
102.5	0.2937	16.213
102.52	0.2937	16.2154
102.54	0.2937	16.2162
102.56	0.2937	16.2154
102.58	0.2937	16.2179
102.6	0.2937	16.2179
102.62	0.2937	16.2187
102.64	0.2937	16.2195
102.66	0.2937	16.2203
102.68	0.2937	16.2219
102.7	0.2937	16.2227
102.72	0.2937	16.2243
102.74	0.2937	16.2259
102.76	0.2937	16.2275
102.78	0.2937	16.2283
102.8	0.2937	16.23
102.82	0.2937	16.2316
102.84	0.2937	16.2316
102.86	0.2937	16.2332
102.88	0.2937	16.2332
102.9	0.2938	16.2356
102.92	0.2938	16.2364
102.94	0.2938	16.2364
102.96	0.2938	16.2388
102.98	0.2938	16.2388
103.	0.2938	16.2413
103.02	0.2938	16.2421
103.04	0.2938	16.2437
103.06	0.2938	16.2437
103.08	0.2938	16.2453
103.1	0.2938	16.2445
103.12	0.2938	16.2453
103.14	0.2938	16.2461
103.16	0.2938	16.2469
103.18	0.2938	16.2485
103.2	0.2938	16.2501
103.22	0.2938	16.2509
103.24	0.2938	16.2517
103.26	0.2938	16.2542
103.28	0.2938	16.2542
103.3	0.2938	16.255
103.32	0.2938	16.2558
103.34	0.2938	16.2566
103.36	0.2938	16.2574
103.38	0.2938	16.2582
103.4	0.2938	16.2598
103.42	0.2938	16.2606
103.44	0.2938	16.263
103.46	0.2938	16.263
103.48	0.2938	16.263
103.5	0.2938	16.2655
103.52	0.2938	16.2663
103.54	0.2938	16.2679
103.56	0.2938	16.2695
103.58	0.2938	16.2695
103.6	0.2938	16.2711
103.62	0.2939	16.2719
103.64	0.2939	16.2743
103.66	0.2939	16.2751
103.68	0.2939	16.2776
103.7	0.2939	16.2776
103.72	0.2939	16.2808
103.74	0.2939	16.284
103.76	0.2939	16.2824
103.78	0.2939	16.284
103.8	0.2939	16.2856
103.82	0.2939	16.2864
103.84	0.2939	16.2864
103.86	0.2939	16.2889
103.88	0.2939	16.2889
103.9	0.2939	16.2905
103.92	0.2939	16.2913
103.94	0.2939	16.2913
103.96	0.2939	16.2913
103.98	0.2939	16.2937
104.	0.2939	16.2945
104.02	0.2939	16.2953
104.04	0.2939	16.2961
104.06	0.2939	16.2969
104.08	0.2939	16.2969
104.1	0.2939	16.2985
104.12	0.2939	16.301
104.14	0.2939	16.3026
104.16	0.2939	16.3034
104.18	0.2939	16.3042
104.2	0.2939	16.3058
104.22	0.2939	16.3066
104.24	0.2939	16.3074
104.26	0.2939	16.309
104.28	0.2939	16.309
104.3	0.2939	16.3106
104.32	0.2939	16.3114
104.34	0.2939	16.3106
104.36	0.2939	16.3139
104.38	0.2939	16.3123
104.4	0.2939	16.3131
104.42	0.2939	16.3147
104.44	0.294	16.3155
104.46	0.294	16.3171
104.48	0.294	16.3179
104.5	0.294	16.3195
104.52	0.294	16.3211
104.54	0.294	16.3219
104.56	0.294	16.3235
104.58	0.294	16.3244
104.6	0.294	16.3244
104.62	0.294	16.3268
104.64	0.294	16.3284
104.66	0.294	16.33
104.68	0.294	16.3292
104.7	0.294	16.3324
104.72	0.294	16.334
104.74	0.294	16.3332
104.76	0.294	16.3356
104.78	0.294	16.3365
104.8	0.294	16.3373
104.82	0.294	16.3389
104.84	0.294	16.3397
104.86	0.294	16.3405
104.88	0.294	16.3405
104.9	0.294	16.3405
104.92	0.294	16.3405
104.94	0.294	16.3421
104.96	0.294	16.3437
104.98	0.294	16.3437
105.	0.294	16.3445
105.02	0.294	16.3461
105.04	0.294	16.3478
105.06	0.294	16.351
105.08	0.294	16.3518
105.1	0.294	16.355
105.12	0.294	16.355
105.14	0.294	16.3574
105.16	0.294	16.359
105.18	0.294	16.3607
105.2	0.294	16.3607
105.22	0.294	16.3631
105.24	0.294	16.3623
105.26	0.294	16.3647
105.28	0.294	16.3647
105.3	0.294	16.3647
105.32	0.294	16.3663
105.34	0.294	16.3671
105.36	0.2941	16.3671
105.38	0.2941	16.3679
105.4	0.2941	16.3695
105.42	0.2941	16.3703
105.44	0.2941	16.3695
105.46	0.2941	16.3711
105.48	0.2941	16.372
105.5	0.2941	16.3744
105.52	0.2941	16.376
105.54	0.2941	16.3776
105.56	0.2941	16.3784
105.58	0.2941	16.3808
105.6	0.2941	16.3808
105.62	0.2941	16.3824
105.64	0.2941	16.3841
105.66	0.2941	16.3857
105.68	0.2941	16.3857
105.7	0.2941	16.3873
105.72	0.2941	16.3873
105.74	0.2941	16.3873
105.76	0.2941	16.3889
105.78	0.2941	16.3897
105.8	0.2941	16.3897
105.82	0.2941	16.3905
105.84	0.2941	16.3921
105.86	0.2941	16.3929
105.88	0.2941	16.3945
105.9	0.2941	16.3954
105.92	0.2941	16.3978
105.94	0.2941	16.3986
105.96	0.2941	16.4018
105.98	0.2941	16.4034
106.	0.2941	16.4042
106.02	0.2941	16.4058
106.04	0.2941	16.4075
106.06	0.2941	16.4083
106.08	0.2941	16.4099
106.1	0.2941	16.4107
106.12	0.2941	16.4107
106.14	0.2941	16.4131
106.16	0.2941	16.4131
106.18	0.2942	16.4139
106.2	0.2942	16.4147
106.22	0.2942	16.4155
106.24	0.2942	16.4163
106.26	0.2942	16.4179
106.28	0.2942	16.4179
106.3	0.2942	16.4196
106.32	0.2942	16.422
106.34	0.2942	16.4228
106.36	0.2942	16.4236
106.38	0.2942	16.4244
106.4	0.2942	16.426
106.42	0.2942	16.4268
106.44	0.2942	16.4292
106.46	0.2942	16.4292
106.48	0.2942	16.43
106.5	0.2942	16.4317
106.52	0.2942	16.4325
106.54	0.2942	16.4333
106.56	0.2942	16.4349
106.58	0.2942	16.4349
106.6	0.2942	16.4365
106.62	0.2942	16.4365
106.64	0.2942	16.4373
106.66	0.2942	16.4389
106.68	0.2942	16.4405
106.7	0.2942	16.4397
106.72	0.2942	16.4405
106.74	0.2942	16.4421
106.76	0.2942	16.4421
106.78	0.2942	16.443
106.8	0.2942	16.4438
106.82	0.2942	16.4446
106.84	0.2942	16.4438
106.86	0.2942	16.4462
106.88	0.2942	16.4462
106.9	0.2942	16.4462
106.92	0.2942	16.4478
106.94	0.2942	16.4494
106.96	0.2942	16.4486
106.98	0.2942	16.4494
107.	0.2942	16.4502
107.02	0.2942	16.451
107.04	0.2943	16.4518
107.06	0.2943	16.4518
107.08	0.2943	16.4526
107.1	0.2943	16.4542
107.12	0.2943	16.4567
107.14	0.2943	16.4559
107.16	0.2943	16.4575
107.18	0.2943	16.4599
107.2	0.2943	16.4615
107.22	0.2943	16.4672
107.24	0.2943	16.4736
107.26	0.2944	16.4801
107.28	0.2944	16.4865
107.3	0.2944	16.4897
107.32	0.2944	16.4954
107.34	0.2944	16.497
107.36	0.2944	16.5002
107.38	0.2944	16.5018
107.4	0.2944	16.5035
107.42	0.2944	16.5051
107.44	0.2944	16.5059
107.46	0.2944	16.5083
107.48	0.2944	16.5091
107.5	0.2944	16.5091
107.52	0.2944	16.5107
107.54	0.2944	16.5115
107.56	0.2944	16.5131
107.58	0.2944	16.5131
107.6	0.2944	16.5139
107.62	0.2944	16.5148
107.64	0.2944	16.5156
107.66	0.2944	16.5156
107.68	0.2944	16.5164
107.7	0.2944	16.5164
107.72	0.2944	16.5172
107.74	0.2944	16.5172
107.76	0.2944	16.518
107.78	0.2944	16.5188
107.8	0.2944	16.5188
107.82	0.2944	16.5196
107.84	0.2944	16.5188
107.86	0.2944	16.5204
107.88	0.2944	16.5188
107.9	0.2944	16.5196
107.92	0.2944	16.5204
107.94	0.2944	16.522
107.96	0.2944	16.5204
107.98	0.2944	16.5204
108.	0.2944	16.5204
108.02	0.2944	16.522
108.04	0.2944	16.5212
108.06	0.2944	16.522
108.08	0.2944	16.522
108.1	0.2944	16.522
108.12	0.2944	16.5228
108.14	0.2944	16.5212
108.16	0.2944	16.5228
108.18	0.2944	16.5228
108.2	0.2944	16.522
108.22	0.2944	16.522
108.24	0.2944	16.522
108.26	0.2944	16.5228
108.28	0.2944	16.5236
108.3	0.2944	16.5244
108.32	0.2944	16.5269
108.34	0.2944	16.5277
108.36	0.2944	16.5293
108.38	0.2944	16.5293
108.4	0.2944	16.5317
108.42	0.2944	16.5325
108.44	0.2944	16.5341
108.46	0.2944	16.5341
108.48	0.2944	16.5357
108.5	0.2945	16.5381
108.52	0.2945	16.539
108.54	0.2945	16.5398
108.56	0.2945	16.5422
108.58	0.2945	16.5422
108.6	0.2945	16.543
108.62	0.2945	16.5446
108.64	0.2945	16.5462
108.66	0.2945	16.5478
108.68	0.2945	16.5503
108.7	0.2945	16.5519
108.72	0.2945	16.5535
108.74	0.2945	16.5551
108.76	0.2945	16.5559
108.78	0.2945	16.5575
108.8	0.2945	16.5591
108.82	0.2945	16.5599
108.84	0.2945	16.5599
108.86	0.2945	16.5615
108.88	0.2945	16.5632
108.9	0.2945	16.5648
108.92	0.2945	16.5648
108.94	0.2945	16.5664
108.96	0.2945	16.568
108.98	0.2945	16.5688
109.	0.2945	16.5696
109.02	0.2945	16.5712
109.04	0.2945	16.572
109.06	0.2945	16.5728
109.08	0.2945	16.5728
109.1	0.2945	16.5745
109.12	0.2945	16.5736
109.14	0.2945	16.5761
109.16	0.2945	16.5777
109.18	0.2945	16.5777
109.2	0.2945	16.5801
109.22	0.2945	16.5809
109.24	0.2945	16.5825
109.26	0.2945	16.5833
109.28	0.2945	16.5849
109.3	0.2945	16.5866
109.32	0.2945	16.5874
109.34	0.2945	16.5882
109.36	0.2945	16.5882
109.38	0.2945	16.5906
109.4	0.2945	16.5906
109.42	0.2945	16.5906
109.44	0.2946	16.5922
109.46	0.2946	16.593
109.48	0.2946	16.5946
109.5	0.2946	16.5938
109.52	0.2946	16.5954
109.54	0.2946	16.5962
109.56	0.2946	16.5979
109.58	0.2946	16.5987
109.6	0.2946	16.5987
109.62	0.2946	16.6027
109.64	0.2946	16.6035
109.66	0.2946	16.6067
109.68	0.2946	16.6067
109.7	0.2946	16.61
109.72	0.2946	16.6108
109.74	0.2946	16.6124
109.76	0.2946	16.614
109.78	0.2946	16.6156
109.8	0.2946	16.6156
109.82	0.2946	16.618
109.84	0.2946	16.618
109.86	0.2946	16.6204
109.88	0.2946	16.6204
109.9	0.2946	16.6221
109.92	0.2946	16.6212
109.94	0.2946	16.6221
109.96	0.2946	16.6221
109.98	0.2946	16.6229
110.	0.2946	16.6237
110.02	0.2946	16.6253
110.04	0.2946	16.6261
110.06	0.2946	16.6261
110.08	0.2946	16.6277
110.1	0.2946	16.6293
110.12	0.2946	16.6293
110.14	0.2947	16.6301
110.16	0.2947	16.6309
110.18	0.2947	16.6325
110.2	0.2947	16.6342
110.22	0.2947	16.6358
110.24	0.2947	16.6358
110.26	0.2947	16.6374
110.28	0.2947	16.639
110.3	0.2947	16.6382
110.32	0.2947	16.6406
110.34	0.2947	16.6414
110.36	0.2947	16.6422
110.38	0.2947	16.643
110.4	0.2947	16.6446
110.42	0.2947	16.6455
110.44	0.2947	16.6471
110.46	0.2947	16.6487
110.48	0.2947	16.6495
110.5	0.2947	16.6503
110.52	0.2947	16.6511
110.54	0.2947	16.6519
110.56	0.2947	16.6535
110.58	0.2947	16.6535
110.6	0.2947	16.6559
110.62	0.2947	16.6551
110.64	0.2947	16.6584
110.66	0.2947	16.6592
110.68	0.2947	16.6616
110.7	0.2947	16.6608
110.72	0.2947	16.6624
110.74	0.2947	16.664
110.76	0.2947	16.664
110.78	0.2947	16.6664
110.8	0.2947	16.6672
110.82	0.2947	16.668
110.84	0.2948	16.6697
110.86	0.2948	16.6705
110.88	0.2948	16.6721
110.9	0.2948	16.6729
110.92	0.2948	16.6745
110.94	0.2948	16.6761
110.96	0.2948	16.6769
110.98	0.2948	16.6777
111.	0.2948	16.6793
111.02	0.2948	16.6801
111.04	0.2948	16.6818
111.06	0.2948	16.6826
111.08	0.2948	16.6826
111.1	0.2948	16.685
111.12	0.2948	16.685
111.14	0.2948	16.6874
111.16	0.2948	16.6874
111.18	0.2948	16.6882
111.2	0.2948	16.689
111.22	0.2948	16.6906
111.24	0.2948	16.6914
111.26	0.2948	16.6922
111.28	0.2948	16.6939
111.3	0.2948	16.6947
111.32	0.2948	16.6963
111.34	0.2948	16.6971
111.36	0.2948	16.6987
111.38	0.2948	16.6987
111.4	0.2948	16.6995
111.42	0.2948	16.7003
111.44	0.2948	16.7019
111.46	0.2948	16.7027
111.48	0.2948	16.7035
111.5	0.2948	16.7043
111.52	0.2948	16.706
111.54	0.2948	16.706
111.56	0.2948	16.7076
111.58	0.2948	16.7092
111.6	0.2948	16.71
111.62	0.2948	16.7108
111.64	0.2948	16.7124
111.66	0.2948	16.7124
111.68	0.2948	16.714
111.7	0.2949	16.7148
111.72	0.2949	16.7164
111.74	0.2949	16.7189
111.76	0.2949	16.7197
111.78	0.2949	16.7197
111.8	0.2949	16.7213
111.82	0.2949	16.7221
111.84	0.2949	16.7229
111.86	0.2949	16.7245
111.88	0.2949	16.7261
111.9	0.2949	16.7261
111.92	0.2949	16.7277
111.94	0.2949	16.7277
111.96	0.2949	16.7302
111.98	0.2949	16.731
112.	0.2949	16.731
112.02	0.2949	16.7326
112.04	0.2949	16.7342
112.06	0.2949	16.7342
112.08	0.2949	16.7358
112.1	0.2949	16.7374
112.12	0.2949	16.7366
112.14	0.2949	16.739
112.16	0.2949	16.7398
112.18	0.2949	16.7415
112.2	0.2949	16.7423
112.22	0.2949	16.7431
112.24	0.2949	16.7431
112.26	0.2949	16.7455
112.28	0.2949	16.7471
112.3	0.2949	16.7479
112.32	0.2949	16.7495
112.34	0.2949	16.7503
112.36	0.2949	16.7519
112.38	0.2949	16.7511
112.4	0.2949	16.7552
112.42	0.2949	16.7552
112.44	0.2949	16.7544
112.46	0.2949	16.756
112.48	0.295	16.7584
112.5	0.295	16.7584
112.52	0.295	16.76
112.54	0.295	16.7624
112.56	0.295	16.7616
112.58	0.295	16.764
112.6	0.295	16.7649
112.62	0.295	16.7665
112.64	0.295	16.7681
112.66	0.295	16.7673
112.68	0.295	16.7697
112.7	0.295	16.7689
112.72	0.295	16.7705
112.74	0.295	16.7705
112.76	0.295	16.7729
112.78	0.295	16.7729
112.8	0.295	16.7761
112.82	0.295	16.7778
112.84	0.295	16.7802
112.86	0.295	16.7818
112.88	0.295	16.7826
112.9	0.295	16.785
112.92	0.295	16.7858
112.94	0.295	16.7874
112.96	0.295	16.7891
112.98	0.295	16.7899
113.	0.295	16.7907
113.02	0.295	16.7915
113.04	0.295	16.7931
113.06	0.295	16.7931
113.08	0.295	16.7939
113.1	0.295	16.7939
113.12	0.295	16.7947
113.14	0.295	16.7947
113.16	0.295	16.7971
113.18	0.295	16.7963
113.2	0.295	16.7963
113.22	0.295	16.7979
113.24	0.295	16.7979
113.26	0.295	16.7987
113.28	0.2951	16.7995
113.3	0.2951	16.802
113.32	0.2951	16.8028
113.34	0.2951	16.806
113.36	0.2951	16.8044
113.38	0.2951	16.8068
113.4	0.2951	16.8076
113.42	0.2951	16.8092
113.44	0.2951	16.8092
113.46	0.2951	16.81
113.48	0.2951	16.8116
113.5	0.2951	16.8149
113.52	0.2951	16.8141
113.54	0.2951	16.8165
113.56	0.2951	16.8173
113.58	0.2951	16.8173
113.6	0.2951	16.8189
113.62	0.2951	16.8205
113.64	0.2951	16.8221
113.66	0.2951	16.8221
113.68	0.2951	16.8246
113.7	0.2951	16.8246
113.72	0.2951	16.8262
113.74	0.2951	16.8262
113.76	0.2951	16.8286
113.78	0.2951	16.8286
113.8	0.2951	16.8294
113.82	0.2951	16.8318
113.84	0.2951	16.8318
113.86	0.2951	16.8334
113.88	0.2951	16.8342
113.9	0.2951	16.835
113.92	0.2951	16.8359
113.94	0.2951	16.8383
113.96	0.2951	16.8391
113.98	0.2951	16.8391
114.	0.2951	16.8399
114.02	0.2951	16.8415
114.04	0.2951	16.8431
114.06	0.2951	16.8431
114.08	0.2952	16.8447
114.1	0.2952	16.8471
114.12	0.2952	16.8471
114.14	0.2952	16.848
114.16	0.2952	16.8504
114.18	0.2952	16.8496
114.2	0.2952	16.852
114.22	0.2952	16.852
114.24	0.2952	16.852
114.26	0.2952	16.8544
114.28	0.2952	16.856
114.3	0.2952	16.8576
114.32	0.2952	16.8584
114.34	0.2952	16.8601
114.36	0.2952	16.8601
114.38	0.2952	16.8625
114.4	0.2952	16.8617
114.42	0.2952	16.8633
114.44	0.2952	16.8633
114.46	0.2952	16.8649
114.48	0.2952	16.8673
114.5	0.2952	16.8673
114.52	0.2952	16.8697
114.54	0.2952	16.8705
114.56	0.2952	16.8722
114.58	0.2952	16.873
114.6	0.2952	16.8738
114.62	0.2952	16.8746
114.64	0.2952	16.8762
114.66	0.2952	16.8762
114.68	0.2952	16.8778
114.7	0.2952	16.877
114.72	0.2952	16.8786
114.74	0.2952	16.8786
114.76	0.2952	16.8802
114.78	0.2952	16.881
114.8	0.2952	16.8818
114.82	0.2952	16.8834
114.84	0.2952	16.8851
114.86	0.2952	16.8851
114.88	0.2952	16.8875
114.9	0.2952	16.8875
114.92	0.2952	16.8891
114.94	0.2953	16.8899
114.96	0.2953	16.8923
114.98	0.2953	16.8947
115.	0.2953	16.8939
115.02	0.2953	16.8956
115.04	0.2953	16.8964
115.06	0.2953	16.8972
115.08	0.2953	16.898
115.1	0.2953	16.8988
115.12	0.2953	16.9004
115.14	0.2953	16.9004
115.16	0.2953	16.902
115.18	0.2953	16.9028
115.2	0.2953	16.9044
115.22	0.2953	16.9044
115.24	0.2953	16.906
115.26	0.2953	16.906
115.28	0.2953	16.9077
115.3	0.2953	16.9077
115.32	0.2953	16.9085
115.34	0.2953	16.9093
115.36	0.2953	16.9093
115.38	0.2953	16.9109
115.4	0.2953	16.9117
115.42	0.2953	16.9117
115.44	0.2953	16.9133
115.46	0.2953	16.9157
115.48	0.2953	16.9165
115.5	0.2953	16.9173
115.52	0.2953	16.9189
115.54	0.2953	16.9206
115.56	0.2954	16.923
115.58	0.2954	16.9246
115.6	0.2954	16.927
115.62	0.2954	16.9302
115.64	0.2954	16.9327
115.66	0.2954	16.9351
115.68	0.2954	16.9383
115.7	0.2954	16.9399
115.72	0.2954	16.9432
115.74	0.2954	16.9456
115.76	0.2954	16.948
115.78	0.2954	16.9496
115.8	0.2954	16.9504
115.82	0.2954	16.9512
115.84	0.2954	16.9536
115.86	0.2954	16.9536
115.88	0.2954	16.9553
115.9	0.2954	16.9561
115.92	0.2954	16.9577
115.94	0.2954	16.9569
115.96	0.2954	16.9585
115.98	0.2954	16.9601
116.	0.2954	16.9593
116.02	0.2954	16.9601
116.04	0.2954	16.9609
116.06	0.2954	16.9609
116.08	0.2954	16.9609
116.1	0.2954	16.9625
116.12	0.2954	16.9633
116.14	0.2954	16.9617
116.16	0.2954	16.9641
116.18	0.2954	16.9633
116.2	0.2954	16.9633
116.22	0.2954	16.9641
116.24	0.2954	16.9641
116.26	0.2954	16.9649
116.28	0.2954	16.9641
116.3	0.2954	16.9641
116.32	0.2954	16.9657
116.34	0.2954	16.9657
116.36	0.2955	16.9674
116.38	0.2955	16.9698
116.4	0.2955	16.9698
116.42	0.2955	16.9722
116.44	0.2955	16.9738
116.46	0.2955	16.9746
116.48	0.2955	16.9762
116.5	0.2955	16.977
116.52	0.2955	16.9778
116.54	0.2955	16.9811
116.56	0.2955	16.9803
116.58	0.2955	16.9819
116.6	0.2955	16.9827
116.62	0.2955	16.9843
116.64	0.2955	16.9851
116.66	0.2955	16.9875
116.68	0.2955	16.9883
116.7	0.2955	16.9899
116.72	0.2955	16.9908
116.74	0.2955	16.9932
116.76	0.2955	16.9932
116.78	0.2955	16.9924
116.8	0.2955	16.994
116.82	0.2955	16.9964
116.84	0.2955	16.9956
116.86	0.2955	16.9972
116.88	0.2955	16.9988
116.9	0.2955	16.9988
116.92	0.2955	17.002
116.94	0.2955	17.0029
116.96	0.2955	17.0037
116.98	0.2955	17.0053
117.	0.2955	17.0077
117.02	0.2955	17.0093
117.04	0.2955	17.0093
117.06	0.2955	17.0109
117.08	0.2955	17.0125
117.1	0.2955	17.0117
117.12	0.2955	17.0141
117.14	0.2955	17.0133
117.16	0.2955	17.0158
117.18	0.2955	17.015
117.2	0.2955	17.0158
117.22	0.2955	17.0174
117.24	0.2955	17.019
117.26	0.2955	17.019
117.28	0.2955	17.0198
117.3	0.2955	17.0198
117.32	0.2955	17.023
117.34	0.2956	17.0222
117.36	0.2956	17.023
117.38	0.2956	17.0254
117.4	0.2956	17.0271
117.42	0.2956	17.0262
117.44	0.2956	17.0279
117.46	0.2956	17.0287
117.48	0.2956	17.0303
117.5	0.2956	17.0295
117.52	0.2956	17.0311
117.54	0.2956	17.0319
117.56	0.2956	17.0351
117.58	0.2956	17.0359
117.6	0.2956	17.0367
117.62	0.2956	17.0375
117.64	0.2956	17.0408
117.66	0.2956	17.0416
117.68	0.2956	17.0416
117.7	0.2956	17.044
117.72	0.2956	17.0448
117.74	0.2956	17.0448
117.76	0.2956	17.0464
117.78	0.2956	17.0464
117.8	0.2956	17.0472
117.82	0.2956	17.048
117.84	0.2956	17.0488
117.86	0.2956	17.0521
117.88	0.2956	17.0496
117.9	0.2956	17.0521
117.92	0.2956	17.0529
117.94	0.2956	17.0537
117.96	0.2956	17.0537
117.98	0.2956	17.0537
118.	0.2956	17.0561
118.02	0.2956	17.0569
118.04	0.2957	17.0593
118.06	0.2957	17.0601
118.08	0.2957	17.0609
118.1	0.2957	17.0626
118.12	0.2957	17.065
118.14	0.2957	17.0658
118.16	0.2957	17.0682
118.18	0.2957	17.0706
118.2	0.2957	17.0722
118.22	0.2957	17.0747
118.24	0.2957	17.0755
118.26	0.2957	17.0779
118.28	0.2957	17.0787
118.3	0.2957	17.0819
118.32	0.2957	17.0811
118.34	0.2957	17.0827
118.36	0.2957	17.0843
118.38	0.2957	17.0843
118.4	0.2957	17.0868
118.42	0.2957	17.086
118.44	0.2957	17.0868
118.46	0.2957	17.0876
118.48	0.2957	17.0876
118.5	0.2957	17.0908
118.52	0.2957	17.0884
118.54	0.2957	17.09
118.56	0.2957	17.0924
118.58	0.2957	17.0932
118.6	0.2957	17.094
118.62	0.2957	17.094
118.64	0.2957	17.0964
118.66	0.2957	17.0981
118.68	0.2957	17.0989
118.7	0.2957	17.0997
118.72	0.2957	17.1005
118.74	0.2957	17.1013
118.76	0.2957	17.1021
118.78	0.2957	17.1029
118.8	0.2957	17.1045
118.82	0.2957	17.1053
118.84	0.2957	17.1061
118.86	0.2957	17.1077
118.88	0.2957	17.1085
118.9	0.2957	17.1102
118.92	0.2957	17.111
118.94	0.2958	17.111
118.96	0.2958	17.1142
118.98	0.2958	17.1134
119.	0.2958	17.115
119.02	0.2958	17.1166
119.04	0.2958	17.1166
119.06	0.2958	17.1182
119.08	0.2958	17.1182
119.1	0.2958	17.1198
119.12	0.2958	17.1198
119.14	0.2958	17.1214
119.16	0.2958	17.1231
119.18	0.2958	17.1239
119.2	0.2958	17.1239
119.22	0.2958	17.1255
119.24	0.2958	17.1271
119.26	0.2958	17.1287
119.28	0.2958	17.1287
119.3	0.2958	17.1287
119.32	0.2958	17.1311
119.34	0.2958	17.1327
119.36	0.2958	17.1327
119.38	0.2958	17.1336
119.4	0.2958	17.1344
119.42	0.2958	17.136
119.44	0.2958	17.136
119.46	0.2958	17.1368
119.48	0.2958	17.1368
119.5	0.2958	17.14
119.52	0.2958	17.1392
119.54	0.2958	17.1408
119.56	0.2958	17.1416
119.58	0.2958	17.1432
119.6	0.2958	17.1448
119.62	0.2958	17.1457
119.64	0.2958	17.1465
119.66	0.2958	17.1473
119.68	0.2958	17.1489
119.7	0.2958	17.1497
119.72	0.2958	17.1505
119.74	0.2958	17.1513
119.76	0.2958	17.1521
119.78	0.2958	17.1521
119.8	0.2959	17.1537
119.82	0.2959	17.1545
119.84	0.2959	17.1561
119.86	0.2959	17.1569
119.88	0.2959	17.1586
119.9	0.2959	17.1602
119.92	0.2959	17.1626
119.94	0.2959	17.1658
119.96	0.2959	17.1674
119.98	0.2959	17.1707
120.	0.2959	17.1715
120.02	0.2959	17.1739
120.04	0.2959	17.1755
120.06	0.2959	17.1755
120.08	0.2959	17.1779
120.1	0.2959	17.1795
120.12	0.2959	17.1812
120.14	0.2959	17.1836
120.16	0.2959	17.1852
120.18	0.2959	17.186
120.2	0.296	17.1884
120.22	0.296	17.1908
120.24	0.296	17.1924
