Zeit	Weg	Kraft
20.22	0.2836	11.9734
20.24	0.2836	11.975
20.26	0.2836	11.975
20.28	0.2836	11.9774
20.3	0.2836	11.9783
20.32	0.2836	11.9807
20.34	0.2836	11.9807
20.36	0.2836	11.9839
20.38	0.2836	11.9831
20.4	0.2836	11.9839
20.42	0.2836	11.9863
20.44	0.2836	11.9855
20.46	0.2836	11.9887
20.48	0.2836	11.9895
20.5	0.2836	11.9895
20.52	0.2836	11.9895
20.54	0.2836	11.9912
20.56	0.2836	11.9928
20.58	0.2836	11.9944
20.6	0.2836	11.9944
20.62	0.2836	11.996
20.64	0.2836	11.9952
20.66	0.2836	11.996
20.68	0.2837	11.9976
20.7	0.2837	11.9984
20.72	0.2837	12.0008
20.74	0.2837	12.0041
20.76	0.2837	12.0025
20.78	0.2837	12.0057
20.8	0.2837	12.0057
20.82	0.2837	12.0073
20.84	0.2837	12.0097
20.86	0.2837	12.0073
20.88	0.2837	12.0113
20.9	0.2837	12.0097
20.92	0.2837	12.0113
20.94	0.2837	12.0113
20.96	0.2837	12.0121
20.98	0.2837	12.0154
21.	0.2837	12.0154
21.02	0.2837	12.0162
21.04	0.2837	12.0162
21.06	0.2837	12.0186
21.08	0.2837	12.0202
21.1	0.2837	12.0202
21.12	0.2837	12.0226
21.14	0.2837	12.0226
21.16	0.2837	12.0242
21.18	0.2837	12.0259
21.2	0.2837	12.0267
21.22	0.2837	12.0283
21.24	0.2837	12.0299
21.26	0.2837	12.0291
21.28	0.2837	12.0307
21.3	0.2837	12.0315
21.32	0.2837	12.0331
21.34	0.2837	12.0331
21.36	0.2837	12.0347
21.38	0.2837	12.0355
21.4	0.2837	12.0363
21.42	0.2838	12.0363
21.44	0.2838	12.038
21.46	0.2838	12.0404
21.48	0.2838	12.0412
21.5	0.2838	12.0428
21.52	0.2838	12.046
21.54	0.2838	12.0452
21.56	0.2838	12.0484
21.58	0.2838	12.0476
21.6	0.2838	12.0492
21.62	0.2838	12.0509
21.64	0.2838	12.0509
21.66	0.2838	12.0533
21.68	0.2838	12.0533
21.7	0.2838	12.0541
21.72	0.2838	12.0565
21.74	0.2838	12.0573
21.76	0.2838	12.0589
21.78	0.2838	12.0597
21.8	0.2838	12.0613
21.82	0.2838	12.063
21.84	0.2838	12.0622
21.86	0.2838	12.0654
21.88	0.2838	12.0654
21.9	0.2838	12.0678
21.92	0.2838	12.0662
21.94	0.2838	12.0678
21.96	0.2838	12.0678
21.98	0.2838	12.0686
22.	0.2838	12.0694
22.02	0.2839	12.071
22.04	0.2839	12.0726
22.06	0.2839	12.0751
22.08	0.2839	12.0759
22.1	0.2839	12.0775
22.12	0.2839	12.0791
22.14	0.2839	12.0799
22.16	0.2839	12.0815
22.18	0.2839	12.0831
22.2	0.2839	12.0831
22.22	0.2839	12.0847
22.24	0.2839	12.0839
22.26	0.2839	12.0856
22.28	0.2839	12.0856
22.3	0.2839	12.0864
22.32	0.2839	12.0872
22.34	0.2839	12.088
22.36	0.2839	12.0864
22.38	0.2839	12.0888
22.4	0.2839	12.088
22.42	0.2839	12.0896
22.44	0.2839	12.0904
22.46	0.2839	12.0904
22.48	0.2839	12.092
22.5	0.2839	12.092
22.52	0.2839	12.0928
22.54	0.2839	12.0944
22.56	0.2839	12.0944
22.58	0.2839	12.0968
22.6	0.2839	12.0985
22.62	0.2839	12.0993
22.64	0.2839	12.1025
22.66	0.2839	12.1033
22.68	0.2839	12.1057
22.7	0.2839	12.1073
22.72	0.2839	12.1081
22.74	0.2839	12.1081
22.76	0.2839	12.1106
22.78	0.2839	12.1122
22.8	0.2839	12.1114
22.82	0.2839	12.1122
22.84	0.2839	12.113
22.86	0.2839	12.1154
22.88	0.2839	12.1162
22.9	0.2839	12.1186
22.92	0.2839	12.1194
22.94	0.2839	12.121
22.96	0.2839	12.1235
22.98	0.2839	12.1235
23.	0.2839	12.1259
23.02	0.2839	12.1267
23.04	0.284	12.1275
23.06	0.284	12.1291
23.08	0.284	12.1291
23.1	0.284	12.1291
23.12	0.284	12.1315
23.14	0.284	12.1332
23.16	0.284	12.1348
23.18	0.284	12.1372
23.2	0.284	12.1388
23.22	0.284	12.1404
23.24	0.284	12.142
23.26	0.284	12.1428
23.28	0.284	12.1453
23.3	0.284	12.1469
23.32	0.284	12.1469
23.34	0.284	12.1485
23.36	0.284	12.1477
23.38	0.284	12.1493
23.4	0.284	12.1493
23.42	0.284	12.1509
23.44	0.284	12.1509
23.46	0.284	12.1509
23.48	0.284	12.1525
23.5	0.284	12.1533
23.52	0.284	12.1533
23.54	0.284	12.1549
23.56	0.284	12.1565
23.58	0.284	12.1574
23.6	0.284	12.159
23.62	0.284	12.159
23.64	0.284	12.1598
23.66	0.284	12.1614
23.68	0.284	12.1614
23.7	0.284	12.1638
23.72	0.284	12.1638
23.74	0.284	12.163
23.76	0.2841	12.1662
23.78	0.2841	12.167
23.8	0.2841	12.167
23.82	0.2841	12.1686
23.84	0.2841	12.1686
23.86	0.2841	12.1695
23.88	0.2841	12.1719
23.9	0.2841	12.1743
23.92	0.2841	12.1751
23.94	0.2841	12.1767
23.96	0.2841	12.1775
23.98	0.2841	12.1783
24.	0.2841	12.1816
24.02	0.2841	12.1808
24.04	0.2841	12.1824
24.06	0.2841	12.1832
24.08	0.2841	12.184
24.1	0.2841	12.184
24.12	0.2841	12.1864
24.14	0.2841	12.1848
24.16	0.2841	12.1856
24.18	0.2841	12.1888
24.2	0.2841	12.1872
24.22	0.2841	12.1872
24.24	0.2841	12.1896
24.26	0.2841	12.1896
24.28	0.2841	12.1912
24.3	0.2841	12.1912
24.32	0.2841	12.1929
24.34	0.2841	12.1945
24.36	0.2841	12.1953
24.38	0.2841	12.1961
24.4	0.2841	12.1985
24.42	0.2841	12.1993
24.44	0.2841	12.2009
24.46	0.2841	12.2017
24.48	0.2841	12.2025
24.5	0.2841	12.2041
24.52	0.2841	12.205
24.54	0.2841	12.205
24.56	0.2842	12.2066
24.58	0.2842	12.2074
24.6	0.2842	12.2098
24.62	0.2842	12.2098
24.64	0.2842	12.2138
24.66	0.2842	12.213
24.68	0.2842	12.2154
24.7	0.2842	12.2146
24.72	0.2842	12.2179
24.74	0.2842	12.2171
24.76	0.2842	12.2195
24.78	0.2842	12.2187
24.8	0.2842	12.2195
24.82	0.2842	12.2211
24.84	0.2842	12.2219
24.86	0.2842	12.2227
24.88	0.2842	12.2251
24.9	0.2842	12.2251
24.92	0.2842	12.2267
24.94	0.2842	12.2267
24.96	0.2842	12.2284
24.98	0.2842	12.2292
25.	0.2842	12.2308
25.02	0.2842	12.2324
25.04	0.2842	12.234
25.06	0.2842	12.2348
25.08	0.2842	12.238
25.1	0.2842	12.238
25.12	0.2842	12.2413
25.14	0.2842	12.2405
25.16	0.2842	12.2421
25.18	0.2842	12.2437
25.2	0.2842	12.2453
25.22	0.2842	12.2453
25.24	0.2842	12.2453
25.26	0.2842	12.2461
25.28	0.2842	12.2469
25.3	0.2842	12.2493
25.32	0.2842	12.2493
25.34	0.2842	12.2509
25.36	0.2843	12.2517
25.38	0.2843	12.2542
25.4	0.2843	12.2542
25.42	0.2843	12.255
25.44	0.2843	12.2582
25.46	0.2843	12.2574
25.48	0.2843	12.2606
25.5	0.2843	12.2614
25.52	0.2843	12.2614
25.54	0.2843	12.263
25.56	0.2843	12.2655
25.58	0.2843	12.2647
25.6	0.2843	12.2663
25.62	0.2843	12.2663
25.64	0.2843	12.2671
25.66	0.2843	12.2671
25.68	0.2843	12.2687
25.7	0.2843	12.2711
25.72	0.2843	12.2719
25.74	0.2843	12.2727
25.76	0.2843	12.2743
25.78	0.2843	12.276
25.8	0.2843	12.2776
25.82	0.2843	12.2784
25.84	0.2843	12.28
25.86	0.2843	12.2808
25.88	0.2843	12.2824
25.9	0.2843	12.2824
25.92	0.2843	12.2832
25.94	0.2843	12.284
25.96	0.2843	12.2856
25.98	0.2843	12.2864
26.	0.2843	12.2872
26.02	0.2843	12.2897
26.04	0.2843	12.2897
26.06	0.2843	12.2913
26.08	0.2843	12.2929
26.1	0.2843	12.2929
26.12	0.2843	12.2937
26.14	0.2843	12.2945
26.16	0.2843	12.2945
26.18	0.2844	12.2961
26.2	0.2844	12.2969
26.22	0.2844	12.2993
26.24	0.2844	12.301
26.26	0.2844	12.301
26.28	0.2844	12.3034
26.3	0.2844	12.3034
26.32	0.2844	12.305
26.34	0.2844	12.3058
26.36	0.2844	12.3058
26.38	0.2844	12.3074
26.4	0.2844	12.3082
26.42	0.2844	12.309
26.44	0.2844	12.3114
26.46	0.2844	12.3123
26.48	0.2844	12.3139
26.5	0.2844	12.3155
26.52	0.2844	12.3171
26.54	0.2844	12.3179
26.56	0.2844	12.3187
26.58	0.2844	12.3195
26.6	0.2844	12.3195
26.62	0.2844	12.3219
26.64	0.2844	12.3227
26.66	0.2844	12.3244
26.68	0.2844	12.3268
26.7	0.2844	12.3284
26.72	0.2844	12.3276
26.74	0.2844	12.33
26.76	0.2844	12.3308
26.78	0.2844	12.3324
26.8	0.2844	12.3308
26.82	0.2844	12.3324
26.84	0.2844	12.3332
26.86	0.2844	12.3348
26.88	0.2844	12.3348
26.9	0.2844	12.3357
26.92	0.2844	12.3373
26.94	0.2844	12.3381
26.96	0.2844	12.3389
26.98	0.2844	12.3405
27.	0.2844	12.3405
27.02	0.2845	12.3421
27.04	0.2845	12.3453
27.06	0.2845	12.3461
27.08	0.2845	12.3486
27.1	0.2845	12.3502
27.12	0.2845	12.3526
27.14	0.2845	12.3526
27.16	0.2845	12.355
27.18	0.2845	12.355
27.2	0.2845	12.355
27.22	0.2845	12.3582
27.24	0.2845	12.3582
27.26	0.2845	12.359
27.28	0.2845	12.3599
27.3	0.2845	12.3607
27.32	0.2845	12.3615
27.34	0.2845	12.3623
27.36	0.2845	12.3631
27.38	0.2845	12.3631
27.4	0.2845	12.3647
27.42	0.2845	12.3639
27.44	0.2845	12.3655
27.46	0.2845	12.3663
27.48	0.2845	12.3687
27.5	0.2845	12.3695
27.52	0.2845	12.3712
27.54	0.2845	12.3736
27.56	0.2845	12.3752
27.58	0.2845	12.376
27.6	0.2845	12.3776
27.62	0.2845	12.3784
27.64	0.2845	12.3776
27.66	0.2845	12.3792
27.68	0.2845	12.3816
27.7	0.2845	12.3816
27.72	0.2845	12.3833
27.74	0.2845	12.3849
27.76	0.2845	12.3857
27.78	0.2846	12.3865
27.8	0.2846	12.3865
27.82	0.2846	12.3873
27.84	0.2846	12.3881
27.86	0.2846	12.3889
27.88	0.2846	12.3913
27.9	0.2846	12.3929
27.92	0.2846	12.3945
27.94	0.2846	12.397
27.96	0.2846	12.3978
27.98	0.2846	12.3994
28.	0.2846	12.3994
28.02	0.2846	12.4018
28.04	0.2846	12.4018
28.06	0.2846	12.4026
28.08	0.2846	12.4034
28.1	0.2846	12.4034
28.12	0.2846	12.4058
28.14	0.2846	12.4042
28.16	0.2846	12.4058
28.18	0.2846	12.4058
28.2	0.2846	12.4083
28.22	0.2846	12.4091
28.24	0.2846	12.4091
28.26	0.2846	12.4115
28.28	0.2846	12.4107
28.3	0.2846	12.4115
28.32	0.2846	12.4115
28.34	0.2846	12.4131
28.36	0.2846	12.4123
28.38	0.2846	12.4147
28.4	0.2846	12.4155
28.42	0.2846	12.4171
28.44	0.2846	12.4179
28.46	0.2846	12.4188
28.48	0.2846	12.4196
28.5	0.2846	12.4212
28.52	0.2846	12.422
28.54	0.2846	12.422
28.56	0.2846	12.4244
28.58	0.2846	12.4252
28.6	0.2847	12.4268
28.62	0.2847	12.4284
28.64	0.2847	12.4292
28.66	0.2847	12.4317
28.68	0.2847	12.4325
28.7	0.2847	12.4333
28.72	0.2847	12.4349
28.74	0.2847	12.4357
28.76	0.2847	12.4373
28.78	0.2847	12.4381
28.8	0.2847	12.4389
28.82	0.2847	12.4397
28.84	0.2847	12.4405
28.86	0.2847	12.4405
28.88	0.2847	12.4413
28.9	0.2847	12.4446
28.92	0.2847	12.4446
28.94	0.2847	12.4486
28.96	0.2847	12.4486
28.98	0.2847	12.4502
29.	0.2847	12.451
29.02	0.2847	12.4518
29.04	0.2847	12.4542
29.06	0.2847	12.4534
29.08	0.2847	12.4551
29.1	0.2847	12.4567
29.12	0.2847	12.4575
29.14	0.2847	12.4575
29.16	0.2847	12.4591
29.18	0.2847	12.4599
29.2	0.2847	12.4615
29.22	0.2847	12.4623
29.24	0.2847	12.4623
29.26	0.2847	12.4631
29.28	0.2847	12.4639
29.3	0.2847	12.4672
29.32	0.2847	12.4672
29.34	0.2847	12.4672
29.36	0.2848	12.4696
29.38	0.2848	12.4696
29.4	0.2848	12.472
29.42	0.2848	12.4728
29.44	0.2848	12.4736
29.46	0.2848	12.4752
29.48	0.2848	12.4752
29.5	0.2848	12.4768
29.52	0.2848	12.4785
29.54	0.2848	12.4793
29.56	0.2848	12.4793
29.58	0.2848	12.4801
29.6	0.2848	12.4825
29.62	0.2848	12.4817
29.64	0.2848	12.4849
29.66	0.2848	12.4865
29.68	0.2848	12.4873
29.7	0.2848	12.4881
29.72	0.2848	12.4881
29.74	0.2848	12.4906
29.76	0.2848	12.4914
29.78	0.2848	12.4914
29.8	0.2848	12.4938
29.82	0.2848	12.4938
29.84	0.2848	12.4954
29.86	0.2848	12.497
29.88	0.2848	12.497
29.9	0.2848	12.4994
29.92	0.2848	12.4994
29.94	0.2848	12.5002
29.96	0.2848	12.5035
29.98	0.2848	12.5027
30.	0.2848	12.5027
30.02	0.2848	12.5043
30.04	0.2848	12.5059
30.06	0.2848	12.5083
30.08	0.2848	12.5059
30.1	0.2848	12.5099
30.12	0.2848	12.5099
30.14	0.2848	12.5107
30.16	0.2848	12.5115
30.18	0.2849	12.5131
30.2	0.2849	12.5148
30.22	0.2849	12.5172
30.24	0.2849	12.5172
30.26	0.2849	12.5196
30.28	0.2849	12.5188
30.3	0.2849	12.522
30.32	0.2849	12.5244
30.34	0.2849	12.5228
30.36	0.2849	12.5244
30.38	0.2849	12.5252
30.4	0.2849	12.5285
30.42	0.2849	12.5277
30.44	0.2849	12.5285
30.46	0.2849	12.5285
30.48	0.2849	12.5293
30.5	0.2849	12.5301
30.52	0.2849	12.5301
30.54	0.2849	12.5317
30.56	0.2849	12.5317
30.58	0.2849	12.5309
30.6	0.2849	12.5317
30.62	0.2849	12.5325
30.64	0.2849	12.5317
30.66	0.2849	12.5333
30.68	0.2849	12.5333
30.7	0.2849	12.5333
30.72	0.2849	12.5325
30.74	0.2849	12.5357
30.76	0.2849	12.5333
30.78	0.2849	12.5325
30.8	0.2849	12.5357
30.82	0.285	12.5357
30.84	0.285	12.5414
30.86	0.285	12.5478
30.88	0.285	12.5607
30.9	0.285	12.5696
30.92	0.285	12.5769
30.94	0.285	12.5874
30.96	0.285	12.593
30.98	0.285	12.597
31.	0.285	12.6011
31.02	0.285	12.6019
31.04	0.285	12.6043
31.06	0.285	12.6051
31.08	0.285	12.6075
31.1	0.285	12.6083
31.12	0.285	12.6083
31.14	0.285	12.6108
31.16	0.285	12.6108
31.18	0.285	12.6108
31.2	0.285	12.6124
31.22	0.285	12.6132
31.24	0.285	12.6116
31.26	0.285	12.6124
31.28	0.285	12.6132
31.3	0.285	12.6124
31.32	0.285	12.614
31.34	0.285	12.614
31.36	0.285	12.614
31.38	0.285	12.6148
31.4	0.285	12.6148
31.42	0.285	12.6156
31.44	0.285	12.6156
31.46	0.285	12.6164
31.48	0.285	12.6156
31.5	0.285	12.6148
31.52	0.285	12.6156
31.54	0.285	12.618
31.56	0.285	12.6164
31.58	0.285	12.6156
31.6	0.285	12.6172
31.62	0.285	12.6164
31.64	0.285	12.6164
31.66	0.285	12.6164
31.68	0.285	12.6164
31.7	0.285	12.618
31.72	0.285	12.618
31.74	0.285	12.6164
31.76	0.285	12.6172
31.78	0.285	12.6172
31.8	0.285	12.618
31.82	0.285	12.6164
31.84	0.285	12.618
31.86	0.285	12.618
31.88	0.285	12.618
31.9	0.285	12.618
31.92	0.285	12.6188
31.94	0.285	12.618
31.96	0.285	12.618
31.98	0.285	12.618
32.	0.285	12.6188
32.02	0.285	12.6188
32.04	0.285	12.6196
32.06	0.285	12.6188
32.08	0.285	12.618
32.1	0.285	12.6172
32.12	0.2851	12.6188
32.14	0.2851	12.618
32.16	0.2851	12.6172
32.18	0.2851	12.618
32.2	0.2851	12.6172
32.22	0.2851	12.6188
32.24	0.2851	12.6188
32.26	0.2851	12.6204
32.28	0.2851	12.6188
32.3	0.2851	12.6204
32.32	0.2851	12.6213
32.34	0.2851	12.6213
32.36	0.2851	12.6237
32.38	0.2851	12.6261
32.4	0.2851	12.6277
32.42	0.2851	12.6301
32.44	0.2851	12.6317
32.46	0.2851	12.6334
32.48	0.2851	12.6358
32.5	0.2851	12.6366
32.52	0.2851	12.639
32.54	0.2851	12.6398
32.56	0.2851	12.6422
32.58	0.2852	12.6438
32.6	0.2852	12.6463
32.62	0.2852	12.6479
32.64	0.2852	12.6511
32.66	0.2852	12.6511
32.68	0.2852	12.6543
32.7	0.2852	12.6543
32.72	0.2852	12.6567
32.74	0.2852	12.6576
32.76	0.2852	12.6592
32.78	0.2852	12.6592
32.8	0.2852	12.6608
32.82	0.2852	12.6616
32.84	0.2852	12.6616
32.86	0.2852	12.6624
32.88	0.2852	12.6632
32.9	0.2852	12.664
32.92	0.2852	12.6656
32.94	0.2852	12.6664
32.96	0.2852	12.6689
32.98	0.2852	12.6689
33.	0.2852	12.6705
33.02	0.2852	12.6713
33.04	0.2852	12.6729
33.06	0.2852	12.6745
33.08	0.2852	12.6745
33.1	0.2852	12.6761
33.12	0.2852	12.6769
33.14	0.2852	12.6769
33.16	0.2852	12.6777
33.18	0.2852	12.6777
33.2	0.2852	12.6785
33.22	0.2852	12.6793
33.24	0.2852	12.6785
33.26	0.2852	12.6801
33.28	0.2852	12.6818
33.3	0.2852	12.6826
33.32	0.2852	12.6842
33.34	0.2853	12.6842
33.36	0.2853	12.6866
33.38	0.2853	12.6866
33.4	0.2853	12.6874
33.42	0.2853	12.6882
33.44	0.2853	12.689
33.46	0.2853	12.6898
33.48	0.2853	12.6906
33.5	0.2853	12.6922
33.52	0.2853	12.6914
33.54	0.2853	12.6931
33.56	0.2853	12.6939
33.58	0.2853	12.6955
33.6	0.2853	12.6963
33.62	0.2853	12.6979
33.64	0.2853	12.6979
33.66	0.2853	12.6995
33.68	0.2853	12.7003
33.7	0.2853	12.7011
33.72	0.2853	12.7027
33.74	0.2853	12.7019
33.76	0.2853	12.7043
33.78	0.2853	12.7043
33.8	0.2853	12.7043
33.82	0.2853	12.7052
33.84	0.2853	12.7084
33.86	0.2853	12.7076
33.88	0.2853	12.7092
33.9	0.2853	12.7108
33.92	0.2853	12.7116
33.94	0.2853	12.714
33.96	0.2853	12.714
33.98	0.2853	12.714
34.	0.2853	12.7148
34.02	0.2853	12.7156
34.04	0.2853	12.7181
34.06	0.2853	12.7197
34.08	0.2853	12.7205
34.1	0.2853	12.7221
34.12	0.2853	12.7229
34.14	0.2853	12.7261
34.16	0.2853	12.7253
34.18	0.2853	12.7269
34.2	0.2853	12.7277
34.22	0.2853	12.7294
34.24	0.2853	12.7294
34.26	0.2853	12.7302
34.28	0.2853	12.731
34.3	0.2853	12.731
34.32	0.2854	12.7326
34.34	0.2854	12.7326
34.36	0.2854	12.7334
34.38	0.2854	12.7342
34.4	0.2854	12.7358
34.42	0.2854	12.7366
34.44	0.2854	12.7358
34.46	0.2854	12.7366
34.48	0.2854	12.7382
34.5	0.2854	12.7407
34.52	0.2854	12.7407
34.54	0.2854	12.7423
34.56	0.2854	12.7439
34.58	0.2854	12.7455
34.6	0.2854	12.7455
34.62	0.2854	12.7479
34.64	0.2854	12.7495
34.66	0.2854	12.7503
34.68	0.2854	12.7519
34.7	0.2854	12.7528
34.72	0.2854	12.7528
34.74	0.2854	12.7552
34.76	0.2854	12.756
34.78	0.2854	12.7576
34.8	0.2854	12.7608
34.82	0.2854	12.7616
34.84	0.2854	12.7649
34.86	0.2854	12.7641
34.88	0.2854	12.7665
34.9	0.2854	12.7681
34.92	0.2854	12.7697
34.94	0.2854	12.7689
34.96	0.2854	12.7705
34.98	0.2854	12.7721
35.	0.2854	12.7721
35.02	0.2854	12.7721
35.04	0.2855	12.7729
35.06	0.2855	12.7729
35.08	0.2855	12.7753
35.1	0.2855	12.7753
35.12	0.2855	12.7778
35.14	0.2855	12.777
35.16	0.2855	12.7786
35.18	0.2855	12.7786
35.2	0.2855	12.7802
35.22	0.2855	12.7802
35.24	0.2855	12.781
35.26	0.2855	12.7834
35.28	0.2855	12.7826
35.3	0.2855	12.7834
35.32	0.2855	12.7858
35.34	0.2855	12.7858
35.36	0.2855	12.7858
35.38	0.2855	12.7858
35.4	0.2855	12.7874
35.42	0.2855	12.7874
35.44	0.2855	12.7891
35.46	0.2855	12.7907
35.48	0.2855	12.7907
35.5	0.2855	12.7923
35.52	0.2855	12.7939
35.54	0.2855	12.7947
35.56	0.2855	12.7963
35.58	0.2855	12.7971
35.6	0.2855	12.7979
35.62	0.2855	12.7987
35.64	0.2855	12.7987
35.66	0.2855	12.8012
35.68	0.2855	12.8012
35.7	0.2855	12.8036
35.72	0.2855	12.8044
35.74	0.2855	12.806
35.76	0.2855	12.806
35.78	0.2855	12.8084
35.8	0.2855	12.81
35.82	0.2855	12.81
35.84	0.2855	12.8108
35.86	0.2855	12.8108
35.88	0.2855	12.8125
35.9	0.2855	12.8125
35.92	0.2856	12.8125
35.94	0.2856	12.8149
35.96	0.2856	12.8157
35.98	0.2856	12.8165
36.	0.2856	12.8173
36.02	0.2856	12.8189
36.04	0.2856	12.8197
36.06	0.2856	12.8205
36.08	0.2856	12.8213
36.1	0.2856	12.8229
36.12	0.2856	12.8246
36.14	0.2856	12.8229
36.16	0.2856	12.8254
36.18	0.2856	12.8278
36.2	0.2856	12.8278
36.22	0.2856	12.8286
36.24	0.2856	12.8302
36.26	0.2856	12.8294
36.28	0.2856	12.8318
36.3	0.2856	12.8334
36.32	0.2856	12.8334
36.34	0.2856	12.835
36.36	0.2856	12.8359
36.38	0.2856	12.8367
36.4	0.2856	12.8375
36.42	0.2856	12.8399
36.44	0.2856	12.8407
36.46	0.2856	12.8439
36.48	0.2856	12.8415
36.5	0.2856	12.8431
36.52	0.2856	12.8455
36.54	0.2856	12.8439
36.56	0.2856	12.848
36.58	0.2856	12.8463
36.6	0.2856	12.8488
36.62	0.2857	12.8496
36.64	0.2857	12.8504
36.66	0.2857	12.8536
36.68	0.2857	12.8528
36.7	0.2857	12.8536
36.72	0.2857	12.8552
36.74	0.2857	12.856
36.76	0.2857	12.8592
36.78	0.2857	12.8601
36.8	0.2857	12.8601
36.82	0.2857	12.8609
36.84	0.2857	12.8633
36.86	0.2857	12.8649
36.88	0.2857	12.8641
36.9	0.2857	12.8657
36.92	0.2857	12.8657
36.94	0.2857	12.8673
36.96	0.2857	12.8689
36.98	0.2857	12.8689
37.	0.2857	12.8714
37.02	0.2857	12.8705
37.04	0.2857	12.8762
37.06	0.2857	12.8714
37.08	0.2857	12.8754
37.1	0.2857	12.8754
37.12	0.2857	12.8746
37.14	0.2857	12.8778
37.16	0.2857	12.877
37.18	0.2857	12.8786
37.2	0.2857	12.8786
37.22	0.2857	12.8794
37.24	0.2857	12.8843
37.26	0.2857	12.8826
37.28	0.2857	12.8826
37.3	0.2857	12.8835
37.32	0.2857	12.8859
37.34	0.2858	12.8859
37.36	0.2858	12.8867
37.38	0.2858	12.8907
37.4	0.2858	12.8907
37.42	0.2858	12.8907
37.44	0.2858	12.8939
37.46	0.2858	12.8939
37.48	0.2858	12.8947
37.5	0.2858	12.8956
37.52	0.2858	12.8964
37.54	0.2858	12.8988
37.56	0.2858	12.8988
37.58	0.2858	12.8996
37.6	0.2858	12.9012
37.62	0.2858	12.9004
37.64	0.2858	12.9012
37.66	0.2858	12.9012
37.68	0.2858	12.9036
37.7	0.2858	12.9036
37.72	0.2858	12.9036
37.74	0.2858	12.906
37.76	0.2858	12.9068
37.78	0.2858	12.9077
37.8	0.2858	12.9093
37.82	0.2858	12.9093
37.84	0.2858	12.9109
37.86	0.2858	12.9117
37.88	0.2858	12.9125
37.9	0.2858	12.9133
37.92	0.2858	12.9149
37.94	0.2858	12.9149
37.96	0.2858	12.9173
37.98	0.2858	12.9173
38.	0.2858	12.9198
38.02	0.2858	12.9198
38.04	0.2858	12.9214
38.06	0.2858	12.9214
38.08	0.2858	12.9238
38.1	0.2858	12.9246
38.12	0.2858	12.9254
38.14	0.2858	12.9278
38.16	0.2858	12.9286
38.18	0.2858	12.9286
38.2	0.2858	12.9311
38.22	0.2858	12.9302
38.24	0.2859	12.9311
38.26	0.2859	12.9335
38.28	0.2859	12.9351
38.3	0.2859	12.9359
38.32	0.2859	12.9383
38.34	0.2859	12.9399
38.36	0.2859	12.9399
38.38	0.2859	12.9415
38.4	0.2859	12.9423
38.42	0.2859	12.9432
38.44	0.2859	12.9448
38.46	0.2859	12.9456
38.48	0.2859	12.9472
38.5	0.2859	12.948
38.52	0.2859	12.9488
38.54	0.2859	12.9496
38.56	0.2859	12.9504
38.58	0.2859	12.9528
38.6	0.2859	12.952
38.62	0.2859	12.9528
38.64	0.2859	12.9544
38.66	0.2859	12.9544
38.68	0.2859	12.9553
38.7	0.2859	12.9577
38.72	0.2859	12.9593
38.74	0.2859	12.9577
38.76	0.2859	12.9601
38.78	0.2859	12.9609
38.8	0.2859	12.9617
38.82	0.2859	12.9641
38.84	0.2859	12.9633
38.86	0.2859	12.9641
38.88	0.2859	12.9649
38.9	0.2859	12.9657
38.92	0.2859	12.9674
38.94	0.286	12.969
38.96	0.286	12.969
38.98	0.286	12.9714
39.	0.286	12.9722
39.02	0.286	12.9738
39.04	0.286	12.973
39.06	0.286	12.9746
39.08	0.286	12.9754
39.1	0.286	12.9778
39.12	0.286	12.9778
39.14	0.286	12.9787
39.16	0.286	12.9795
39.18	0.286	12.9803
39.2	0.286	12.9819
39.22	0.286	12.9843
39.24	0.286	12.9843
39.26	0.286	12.9867
39.28	0.286	12.9875
39.3	0.286	12.9891
39.32	0.286	12.9891
39.34	0.286	12.9924
39.36	0.286	12.9924
39.38	0.286	12.9924
39.4	0.286	12.9932
39.42	0.286	12.9948
39.44	0.286	12.9948
39.46	0.286	12.9956
39.48	0.286	12.998
39.5	0.286	12.9996
39.52	0.286	12.9996
39.54	0.286	13.0029
39.56	0.286	13.0029
39.58	0.286	13.002
39.6	0.286	13.0045
39.62	0.286	13.0045
39.64	0.286	13.0069
39.66	0.286	13.0069
39.68	0.286	13.0093
39.7	0.286	13.0093
39.72	0.286	13.0101
39.74	0.286	13.0101
39.76	0.286	13.0125
39.78	0.2861	13.0125
39.8	0.2861	13.0158
39.82	0.2861	13.015
39.84	0.2861	13.0166
39.86	0.2861	13.0182
39.88	0.2861	13.0198
39.9	0.2861	13.0198
39.92	0.2861	13.0206
39.94	0.2861	13.0214
39.96	0.2861	13.023
39.98	0.2861	13.0238
40.	0.2861	13.0254
40.02	0.2861	13.0254
40.04	0.2861	13.0263
40.06	0.2861	13.0287
40.08	0.2861	13.0295
40.1	0.2861	13.0303
40.12	0.2861	13.0319
40.14	0.2861	13.0319
40.16	0.2861	13.0335
40.18	0.2861	13.0351
40.2	0.2861	13.0343
40.22	0.2861	13.0359
40.24	0.2861	13.0375
40.26	0.2861	13.0384
40.28	0.2861	13.0384
40.3	0.2861	13.04
40.32	0.2861	13.0408
40.34	0.2861	13.0432
40.36	0.2861	13.0448
40.38	0.2861	13.0456
40.4	0.2861	13.0472
40.42	0.2861	13.048
40.44	0.2861	13.0496
40.46	0.2861	13.0505
40.48	0.2861	13.0505
40.5	0.2861	13.0513
40.52	0.2861	13.0521
40.54	0.2861	13.0537
