Zeit	Weg	Kraft
93.84	0.3014	15.9186
93.86	0.3014	15.9186
93.88	0.3014	15.9194
93.9	0.3014	15.921
93.92	0.3014	15.921
93.94	0.3014	15.9234
93.96	0.3014	15.9242
93.98	0.3014	15.925
94.	0.3014	15.9274
94.02	0.3014	15.9274
94.04	0.3014	15.9282
94.06	0.3014	15.929
94.08	0.3014	15.9307
94.1	0.3014	15.9315
94.12	0.3014	15.9315
94.14	0.3014	15.9331
94.16	0.3015	15.9355
94.18	0.3015	15.9355
94.2	0.3015	15.9355
94.22	0.3015	15.9371
94.24	0.3015	15.9387
94.26	0.3015	15.9395
94.28	0.3015	15.9411
94.3	0.3015	15.9428
94.32	0.3015	15.9428
94.34	0.3015	15.9436
94.36	0.3015	15.9436
94.38	0.3015	15.946
94.4	0.3015	15.9468
94.42	0.3015	15.9476
94.44	0.3015	15.9492
94.46	0.3015	15.95
94.48	0.3015	15.9508
94.5	0.3015	15.9508
94.52	0.3015	15.9532
94.54	0.3015	15.9532
94.56	0.3015	15.9532
94.58	0.3015	15.9541
94.6	0.3015	15.9549
94.62	0.3015	15.9565
94.64	0.3015	15.9581
94.66	0.3015	15.9581
94.68	0.3015	15.9597
94.7	0.3015	15.9613
94.72	0.3015	15.9645
94.74	0.3015	15.9653
94.76	0.3015	15.967
94.78	0.3015	15.9686
94.8	0.3015	15.9702
94.82	0.3015	15.971
94.84	0.3015	15.9718
94.86	0.3015	15.9742
94.88	0.3015	15.9742
94.9	0.3015	15.9766
94.92	0.3015	15.9766
94.94	0.3015	15.9766
94.96	0.3016	15.9774
94.98	0.3016	15.9799
95.	0.3016	15.9807
95.02	0.3016	15.9823
95.04	0.3016	15.9839
95.06	0.3016	15.9847
95.08	0.3016	15.9855
95.1	0.3016	15.9863
95.12	0.3016	15.9879
95.14	0.3016	15.9895
95.16	0.3016	15.9879
95.18	0.3016	15.9895
95.2	0.3016	15.9904
95.22	0.3016	15.9904
95.24	0.3016	15.992
95.26	0.3016	15.992
95.28	0.3016	15.9936
95.3	0.3016	15.9952
95.32	0.3016	15.9952
95.34	0.3016	15.996
95.36	0.3016	15.9976
95.38	0.3016	15.9976
95.4	0.3016	15.9984
95.42	0.3016	15.9992
95.44	0.3016	16.
95.46	0.3016	16.0008
95.48	0.3016	16.0008
95.5	0.3016	16.0008
95.52	0.3016	16.0017
95.54	0.3016	16.0025
95.56	0.3016	16.0041
95.58	0.3017	16.0049
95.6	0.3017	16.0073
95.62	0.3017	16.0097
95.64	0.3017	16.0146
95.66	0.3017	16.0178
95.68	0.3017	16.021
95.7	0.3017	16.0234
95.72	0.3017	16.0267
95.74	0.3017	16.0283
95.76	0.3017	16.0307
95.78	0.3017	16.0323
95.8	0.3017	16.0339
95.82	0.3017	16.0363
95.84	0.3017	16.0355
95.86	0.3017	16.038
95.88	0.3017	16.0388
95.9	0.3017	16.0404
95.92	0.3017	16.0412
95.94	0.3017	16.0412
95.96	0.3017	16.0428
95.98	0.3017	16.0436
96.	0.3017	16.0436
96.02	0.3017	16.0444
96.04	0.3017	16.0444
96.06	0.3017	16.0452
96.08	0.3017	16.046
96.1	0.3017	16.046
96.12	0.3017	16.0468
96.14	0.3017	16.0476
96.16	0.3017	16.046
96.18	0.3017	16.0476
96.2	0.3017	16.0468
96.22	0.3017	16.0493
96.24	0.3017	16.0501
96.26	0.3017	16.0509
96.28	0.3017	16.0517
96.3	0.3017	16.0525
96.32	0.3017	16.0533
96.34	0.3017	16.0549
96.36	0.3017	16.0573
96.38	0.3017	16.0573
96.4	0.3017	16.0581
96.42	0.3017	16.0605
96.44	0.3017	16.0605
96.46	0.3017	16.0614
96.48	0.3017	16.0638
96.5	0.3017	16.0638
96.52	0.3017	16.063
96.54	0.3017	16.0646
96.56	0.3017	16.0662
96.58	0.3017	16.0654
96.6	0.3017	16.0662
96.62	0.3017	16.0678
96.64	0.3017	16.0678
96.66	0.3018	16.0678
96.68	0.3018	16.0686
96.7	0.3018	16.071
96.72	0.3018	16.0718
96.74	0.3018	16.0726
96.76	0.3018	16.0743
96.78	0.3018	16.0767
96.8	0.3018	16.0775
96.82	0.3018	16.0783
96.84	0.3018	16.0807
96.86	0.3018	16.0807
96.88	0.3018	16.0815
96.9	0.3018	16.0831
96.92	0.3018	16.0847
96.94	0.3018	16.0847
96.96	0.3018	16.0864
96.98	0.3018	16.088
97.	0.3018	16.0872
97.02	0.3018	16.0888
97.04	0.3018	16.088
97.06	0.3018	16.0904
97.08	0.3018	16.0912
97.1	0.3018	16.0912
97.12	0.3018	16.0936
97.14	0.3018	16.0928
97.16	0.3019	16.0952
97.18	0.3019	16.096
97.2	0.3019	16.0977
97.22	0.3019	16.1001
97.24	0.3019	16.1009
97.26	0.3019	16.1025
97.28	0.3019	16.1033
97.3	0.3019	16.1057
97.32	0.3019	16.1065
97.34	0.3019	16.1065
97.36	0.3019	16.1081
97.38	0.3019	16.109
97.4	0.3019	16.1098
97.42	0.3019	16.1106
97.44	0.3019	16.1106
97.46	0.3019	16.113
97.48	0.3019	16.1122
97.5	0.3019	16.1122
97.52	0.3019	16.113
97.54	0.3019	16.1146
97.56	0.3019	16.1154
97.58	0.3019	16.117
97.6	0.3019	16.1194
97.62	0.3019	16.1186
97.64	0.3019	16.1211
97.66	0.3019	16.1219
97.68	0.3019	16.1227
97.7	0.3019	16.1243
97.72	0.3019	16.1251
97.74	0.3019	16.1259
97.76	0.3019	16.1259
97.78	0.3019	16.1267
97.8	0.3019	16.1291
97.82	0.3019	16.1291
97.84	0.3019	16.1299
97.86	0.3019	16.1315
97.88	0.3019	16.1332
97.9	0.3019	16.1356
97.92	0.3019	16.1372
97.94	0.3019	16.1388
97.96	0.3019	16.1404
97.98	0.3019	16.1436
98.	0.3019	16.1436
98.02	0.3019	16.1444
98.04	0.3019	16.1453
98.06	0.3019	16.1477
98.08	0.3019	16.1485
98.1	0.3019	16.1493
98.12	0.3019	16.1509
98.14	0.3019	16.1509
98.16	0.3019	16.1517
98.18	0.3019	16.1533
98.2	0.3019	16.1533
98.22	0.3019	16.1541
98.24	0.3019	16.1549
98.26	0.302	16.1557
98.28	0.302	16.1557
98.3	0.302	16.1566
98.32	0.302	16.1582
98.34	0.302	16.159
98.36	0.302	16.1606
98.38	0.302	16.1614
98.4	0.302	16.1638
98.42	0.302	16.1638
98.44	0.302	16.1638
98.46	0.302	16.1654
98.48	0.302	16.1654
98.5	0.302	16.167
98.52	0.302	16.1678
98.54	0.302	16.1687
98.56	0.302	16.1687
98.58	0.302	16.1719
98.6	0.302	16.1727
98.62	0.302	16.1743
98.64	0.302	16.1751
98.66	0.302	16.1767
98.68	0.302	16.1767
98.7	0.302	16.1791
98.72	0.302	16.1799
98.74	0.302	16.1808
98.76	0.302	16.1816
98.78	0.302	16.1832
98.8	0.302	16.1832
98.82	0.302	16.1848
98.84	0.302	16.1848
98.86	0.3021	16.1856
98.88	0.3021	16.1872
98.9	0.3021	16.1888
98.92	0.3021	16.1896
98.94	0.3021	16.192
98.96	0.3021	16.192
98.98	0.3021	16.1937
99.	0.3021	16.1945
99.02	0.3021	16.1953
99.04	0.3021	16.1969
99.06	0.3021	16.1985
99.08	0.3021	16.1985
99.1	0.3021	16.2001
99.12	0.3021	16.2009
99.14	0.3021	16.2009
99.16	0.3021	16.2017
99.18	0.3021	16.2042
99.2	0.3021	16.2058
99.22	0.3021	16.2058
99.24	0.3021	16.2082
99.26	0.3021	16.2082
99.28	0.3021	16.2106
99.3	0.3021	16.2114
99.32	0.3021	16.213
99.34	0.3021	16.2138
99.36	0.3021	16.2138
99.38	0.3021	16.2138
99.4	0.3021	16.2146
99.42	0.3021	16.2163
99.44	0.3021	16.2171
99.46	0.3021	16.2179
99.48	0.3021	16.2203
99.5	0.3021	16.2195
99.52	0.3021	16.2219
99.54	0.3021	16.2219
99.56	0.3021	16.2227
99.58	0.3021	16.2243
99.6	0.3021	16.2243
99.62	0.3021	16.2267
99.64	0.3021	16.2259
99.66	0.3021	16.2275
99.68	0.3021	16.2292
99.7	0.3021	16.2292
99.72	0.3021	16.23
99.74	0.3021	16.23
99.76	0.3021	16.2316
99.78	0.3021	16.2332
99.8	0.3022	16.2332
99.82	0.3022	16.2348
99.84	0.3022	16.2364
99.86	0.3022	16.238
99.88	0.3022	16.2405
99.9	0.3022	16.2421
99.92	0.3022	16.2429
99.94	0.3022	16.2453
99.96	0.3022	16.2469
99.98	0.3022	16.2477
100.	0.3022	16.2501
100.02	0.3022	16.2501
100.04	0.3022	16.2509
100.06	0.3022	16.2534
100.08	0.3022	16.2534
100.1	0.3022	16.2542
100.12	0.3022	16.2566
100.14	0.3022	16.2574
100.16	0.3022	16.2582
100.18	0.3022	16.2574
100.2	0.3022	16.2598
100.22	0.3022	16.2606
100.24	0.3022	16.2622
100.26	0.3022	16.2622
100.28	0.3022	16.2639
100.3	0.3022	16.2655
100.32	0.3022	16.2647
100.34	0.3022	16.2671
100.36	0.3022	16.2687
100.38	0.3022	16.2687
100.4	0.3022	16.2711
100.42	0.3023	16.2727
100.44	0.3023	16.2735
100.46	0.3023	16.2743
100.48	0.3023	16.2768
100.5	0.3023	16.2776
100.52	0.3023	16.2784
100.54	0.3023	16.28
100.56	0.3023	16.2792
100.58	0.3023	16.2816
100.6	0.3023	16.2824
100.62	0.3023	16.2832
100.64	0.3023	16.2848
100.66	0.3023	16.2848
100.68	0.3023	16.2848
100.7	0.3023	16.2856
100.72	0.3023	16.2864
100.74	0.3023	16.2881
100.76	0.3023	16.2872
100.78	0.3023	16.2889
100.8	0.3023	16.2889
100.82	0.3023	16.2897
100.84	0.3023	16.2921
100.86	0.3023	16.2921
100.88	0.3023	16.2937
100.9	0.3023	16.2953
100.92	0.3023	16.2937
100.94	0.3023	16.2961
100.96	0.3023	16.2969
100.98	0.3023	16.2985
101.	0.3023	16.2994
101.02	0.3023	16.301
101.04	0.3023	16.3002
101.06	0.3023	16.3026
101.08	0.3023	16.3026
101.1	0.3023	16.3042
101.12	0.3023	16.3042
101.14	0.3023	16.3042
101.16	0.3023	16.305
101.18	0.3023	16.3066
101.2	0.3023	16.3074
101.22	0.3023	16.3074
101.24	0.3023	16.309
101.26	0.3023	16.3082
101.28	0.3023	16.309
101.3	0.3023	16.3098
101.32	0.3023	16.3106
101.34	0.3023	16.3123
101.36	0.3023	16.3115
101.38	0.3023	16.3123
101.4	0.3023	16.3139
101.42	0.3023	16.3155
101.44	0.3023	16.3147
101.46	0.3023	16.3155
101.48	0.3023	16.3163
101.5	0.3023	16.3163
101.52	0.3023	16.3179
101.54	0.3023	16.3187
101.56	0.3023	16.3179
101.58	0.3023	16.3179
101.6	0.3023	16.3195
101.62	0.3024	16.3195
101.64	0.3024	16.3203
101.66	0.3024	16.3203
101.68	0.3024	16.3203
101.7	0.3024	16.3227
101.72	0.3024	16.3244
101.74	0.3024	16.3276
101.76	0.3024	16.3308
101.78	0.3024	16.334
101.8	0.3024	16.3357
101.82	0.3024	16.3397
101.84	0.3024	16.3437
101.86	0.3025	16.3486
101.88	0.3025	16.3534
101.9	0.3025	16.3574
101.92	0.3025	16.3607
101.94	0.3025	16.3639
101.96	0.3025	16.3671
101.98	0.3025	16.3695
102.	0.3025	16.3728
102.02	0.3025	16.3752
102.04	0.3025	16.3792
102.06	0.3025	16.3816
102.08	0.3025	16.3841
102.1	0.3025	16.3857
102.12	0.3025	16.3873
102.14	0.3025	16.3897
102.16	0.3025	16.3905
102.18	0.3025	16.3913
102.2	0.3025	16.3929
102.22	0.3025	16.3937
102.24	0.3025	16.3946
102.26	0.3025	16.3937
102.28	0.3025	16.3954
102.3	0.3025	16.3962
102.32	0.3025	16.3986
102.34	0.3025	16.3986
102.36	0.3025	16.3986
102.38	0.3025	16.3994
102.4	0.3025	16.3994
102.42	0.3025	16.4002
102.44	0.3025	16.3994
102.46	0.3025	16.4002
102.48	0.3025	16.4018
102.5	0.3025	16.4018
102.52	0.3025	16.401
102.54	0.3025	16.4018
102.56	0.3025	16.4034
102.58	0.3025	16.4042
102.6	0.3025	16.4034
102.62	0.3025	16.4042
102.64	0.3025	16.4034
102.66	0.3025	16.4026
102.68	0.3025	16.4042
102.7	0.3025	16.405
102.72	0.3025	16.405
102.74	0.3025	16.4058
102.76	0.3025	16.4058
102.78	0.3025	16.4067
102.8	0.3025	16.4067
102.82	0.3025	16.4075
102.84	0.3025	16.4067
102.86	0.3025	16.4083
102.88	0.3025	16.4091
102.9	0.3025	16.4091
102.92	0.3025	16.4099
102.94	0.3025	16.4099
102.96	0.3026	16.4099
102.98	0.3026	16.4099
103.	0.3026	16.4107
103.02	0.3026	16.4123
103.04	0.3026	16.4115
103.06	0.3026	16.4123
103.08	0.3026	16.4131
103.1	0.3026	16.4131
103.12	0.3026	16.4131
103.14	0.3026	16.4147
103.16	0.3026	16.4147
103.18	0.3026	16.4147
103.2	0.3026	16.4171
103.22	0.3026	16.4163
103.24	0.3026	16.4179
103.26	0.3026	16.4188
103.28	0.3026	16.4188
103.3	0.3026	16.4204
103.32	0.3026	16.4204
103.34	0.3026	16.4204
103.36	0.3026	16.4212
103.38	0.3026	16.422
103.4	0.3026	16.422
103.42	0.3026	16.4236
103.44	0.3026	16.4236
103.46	0.3026	16.4244
103.48	0.3026	16.4252
103.5	0.3026	16.4268
103.52	0.3026	16.4252
103.54	0.3026	16.4268
103.56	0.3026	16.4268
103.58	0.3026	16.4284
103.6	0.3026	16.4276
103.62	0.3026	16.4292
103.64	0.3026	16.43
103.66	0.3026	16.43
103.68	0.3026	16.4309
103.7	0.3026	16.4317
103.72	0.3026	16.4317
103.74	0.3026	16.4325
103.76	0.3026	16.4325
103.78	0.3026	16.4333
103.8	0.3026	16.4333
103.82	0.3026	16.4341
103.84	0.3026	16.4341
103.86	0.3026	16.4357
103.88	0.3026	16.4357
103.9	0.3026	16.4357
103.92	0.3026	16.4373
103.94	0.3026	16.4373
103.96	0.3026	16.4389
103.98	0.3026	16.4397
104.	0.3027	16.4405
104.02	0.3027	16.4422
104.04	0.3027	16.4446
104.06	0.3027	16.4478
104.08	0.3027	16.451
104.1	0.3027	16.4551
104.12	0.3027	16.4583
104.14	0.3027	16.4615
104.16	0.3027	16.4655
104.18	0.3027	16.4672
104.2	0.3027	16.4712
104.22	0.3027	16.4736
104.24	0.3027	16.476
104.26	0.3027	16.4768
104.28	0.3027	16.4801
104.3	0.3027	16.4801
104.32	0.3027	16.4817
104.34	0.3027	16.4849
104.36	0.3027	16.4841
104.38	0.3027	16.4865
104.4	0.3028	16.4881
104.42	0.3028	16.4914
104.44	0.3028	16.4938
104.46	0.3028	16.497
104.48	0.3028	16.5002
104.5	0.3028	16.501
104.52	0.3028	16.5043
104.54	0.3028	16.5059
104.56	0.3028	16.5067
104.58	0.3028	16.5091
104.6	0.3028	16.5107
104.62	0.3028	16.5099
104.64	0.3028	16.5131
104.66	0.3028	16.5115
104.68	0.3028	16.5131
104.7	0.3028	16.5156
104.72	0.3028	16.5131
104.74	0.3028	16.5172
104.76	0.3028	16.518
104.78	0.3028	16.5196
104.8	0.3028	16.5212
104.82	0.3028	16.5212
104.84	0.3028	16.5236
104.86	0.3028	16.5228
104.88	0.3028	16.5269
104.9	0.3028	16.5261
104.92	0.3028	16.5269
104.94	0.3028	16.5293
104.96	0.3028	16.5277
104.98	0.3028	16.5301
105.	0.3028	16.5309
105.02	0.3028	16.5325
105.04	0.3028	16.5317
105.06	0.3028	16.5325
105.08	0.3028	16.5333
105.1	0.3028	16.5341
105.12	0.3028	16.5341
105.14	0.3028	16.5357
105.16	0.3028	16.5341
105.18	0.3028	16.5365
105.2	0.3028	16.5382
105.22	0.3028	16.5373
105.24	0.3028	16.5382
105.26	0.3029	16.5382
105.28	0.3029	16.539
105.3	0.3029	16.539
105.32	0.3029	16.5422
105.34	0.3029	16.5438
105.36	0.3029	16.5446
105.38	0.3029	16.5486
105.4	0.3029	16.5495
105.42	0.3029	16.5543
105.44	0.3029	16.5543
105.46	0.3029	16.5567
105.48	0.3029	16.5591
105.5	0.3029	16.5607
105.52	0.3029	16.5616
105.54	0.3029	16.5624
105.56	0.3029	16.5632
105.58	0.3029	16.5656
105.6	0.3029	16.5656
105.62	0.3029	16.5672
105.64	0.3029	16.5688
105.66	0.3029	16.5688
105.68	0.3029	16.5704
105.7	0.3029	16.5696
105.72	0.3029	16.5712
105.74	0.3029	16.5712
105.76	0.3029	16.5728
105.78	0.3029	16.5728
105.8	0.3029	16.5728
105.82	0.3029	16.5745
105.84	0.3029	16.5737
105.86	0.3029	16.5737
105.88	0.3029	16.5745
105.9	0.3029	16.5745
105.92	0.3029	16.5761
105.94	0.3029	16.5753
105.96	0.3029	16.5769
105.98	0.3029	16.5769
106.	0.3029	16.5777
106.02	0.3029	16.5777
106.04	0.3029	16.5785
106.06	0.3029	16.5793
106.08	0.3029	16.5809
106.1	0.3029	16.5809
106.12	0.303	16.5809
106.14	0.303	16.5825
106.16	0.303	16.5817
106.18	0.303	16.5833
106.2	0.303	16.5833
106.22	0.303	16.5849
106.24	0.303	16.5858
106.26	0.303	16.5866
106.28	0.303	16.5882
106.3	0.303	16.5898
106.32	0.303	16.5898
106.34	0.303	16.5914
106.36	0.303	16.593
106.38	0.303	16.593
106.4	0.303	16.5954
106.42	0.303	16.5954
106.44	0.303	16.5971
106.46	0.303	16.5979
106.48	0.303	16.5987
106.5	0.303	16.6003
106.52	0.303	16.5995
106.54	0.303	16.6011
106.56	0.303	16.6011
106.58	0.303	16.6019
106.6	0.303	16.6027
106.62	0.303	16.6027
106.64	0.303	16.6027
106.66	0.303	16.6043
106.68	0.303	16.6051
106.7	0.303	16.6051
106.72	0.303	16.6051
106.74	0.303	16.6067
106.76	0.303	16.6067
106.78	0.303	16.6075
106.8	0.303	16.61
106.82	0.303	16.61
106.84	0.303	16.61
106.86	0.303	16.6116
106.88	0.303	16.6124
106.9	0.303	16.614
106.92	0.303	16.6156
106.94	0.3031	16.6156
106.96	0.3031	16.6172
106.98	0.3031	16.6188
107.	0.3031	16.618
107.02	0.3031	16.6204
107.04	0.3031	16.6221
107.06	0.3031	16.6229
107.08	0.3031	16.6261
107.1	0.3031	16.6285
107.12	0.3031	16.6301
107.14	0.3031	16.6317
107.16	0.3031	16.6342
107.18	0.3031	16.6358
107.2	0.3031	16.6382
107.22	0.3031	16.639
107.24	0.3031	16.6406
107.26	0.3031	16.6414
107.28	0.3031	16.643
107.3	0.3031	16.6447
107.32	0.3031	16.6455
107.34	0.3031	16.6471
107.36	0.3031	16.6487
107.38	0.3031	16.6487
107.4	0.3031	16.6503
107.42	0.3031	16.6519
107.44	0.3031	16.6527
107.46	0.3031	16.6543
107.48	0.3031	16.6551
107.5	0.3031	16.6551
107.52	0.3031	16.6559
107.54	0.3031	16.6559
107.56	0.3031	16.6584
107.58	0.3031	16.6584
107.6	0.3031	16.6584
107.62	0.3031	16.6608
107.64	0.3031	16.6592
107.66	0.3031	16.6616
107.68	0.3031	16.6624
107.7	0.3031	16.6624
107.72	0.3031	16.664
107.74	0.3031	16.664
107.76	0.3032	16.6648
107.78	0.3032	16.6664
107.8	0.3032	16.6672
107.82	0.3032	16.6672
107.84	0.3032	16.668
107.86	0.3032	16.6705
107.88	0.3032	16.6705
107.9	0.3032	16.6721
107.92	0.3032	16.6713
107.94	0.3032	16.6729
107.96	0.3032	16.6737
107.98	0.3032	16.6761
108.	0.3032	16.6753
108.02	0.3032	16.6761
108.04	0.3032	16.6785
108.06	0.3032	16.6769
108.08	0.3032	16.6785
108.1	0.3032	16.6793
108.12	0.3032	16.6818
108.14	0.3032	16.6801
108.16	0.3032	16.6818
108.18	0.3032	16.6834
108.2	0.3032	16.685
108.22	0.3032	16.6858
108.24	0.3032	16.685
108.26	0.3032	16.6866
108.28	0.3032	16.6882
108.3	0.3032	16.6882
108.32	0.3032	16.6898
108.34	0.3032	16.689
108.36	0.3032	16.6898
108.38	0.3033	16.6914
108.4	0.3033	16.6955
108.42	0.3033	16.6987
108.44	0.3033	16.7019
108.46	0.3033	16.706
108.48	0.3033	16.71
108.5	0.3033	16.7132
108.52	0.3033	16.7165
108.54	0.3033	16.7197
108.56	0.3033	16.7221
108.58	0.3033	16.7237
108.6	0.3033	16.7253
108.62	0.3033	16.7277
108.64	0.3033	16.7286
108.66	0.3033	16.731
108.68	0.3033	16.7318
108.7	0.3033	16.7326
108.72	0.3033	16.7342
108.74	0.3033	16.735
108.76	0.3033	16.735
108.78	0.3033	16.7366
108.8	0.3033	16.7374
108.82	0.3033	16.739
108.84	0.3033	16.739
108.86	0.3033	16.739
108.88	0.3033	16.7407
108.9	0.3033	16.7415
108.92	0.3033	16.7415
108.94	0.3033	16.7431
108.96	0.3033	16.7423
108.98	0.3033	16.7439
109.	0.3033	16.7463
109.02	0.3033	16.7463
109.04	0.3033	16.7463
109.06	0.3033	16.7479
109.08	0.3033	16.7487
109.1	0.3033	16.7495
109.12	0.3033	16.7495
109.14	0.3033	16.7503
109.16	0.3033	16.752
109.18	0.3033	16.7528
109.2	0.3033	16.752
109.22	0.3033	16.7544
109.24	0.3033	16.7536
109.26	0.3033	16.7536
109.28	0.3033	16.7544
109.3	0.3033	16.7552
109.32	0.3033	16.7568
109.34	0.3033	16.756
109.36	0.3033	16.7544
109.38	0.3034	16.7568
109.4	0.3034	16.7552
109.42	0.3034	16.7592
109.44	0.3034	16.7584
109.46	0.3034	16.7592
109.48	0.3034	16.76
109.5	0.3034	16.7608
109.52	0.3034	16.7616
109.54	0.3034	16.7624
109.56	0.3034	16.7632
109.58	0.3034	16.7632
109.6	0.3034	16.7649
109.62	0.3034	16.7657
109.64	0.3034	16.7673
109.66	0.3034	16.7681
109.68	0.3034	16.7697
109.7	0.3034	16.7697
109.72	0.3034	16.7713
109.74	0.3034	16.7721
109.76	0.3034	16.7729
109.78	0.3034	16.7745
109.8	0.3034	16.7762
109.82	0.3034	16.7753
109.84	0.3034	16.7762
109.86	0.3034	16.7762
109.88	0.3034	16.7778
109.9	0.3034	16.7778
109.92	0.3034	16.7786
109.94	0.3034	16.7794
109.96	0.3034	16.781
109.98	0.3034	16.781
110.	0.3034	16.7818
110.02	0.3034	16.7834
110.04	0.3034	16.785
110.06	0.3034	16.7858
110.08	0.3034	16.7858
110.1	0.3034	16.7883
110.12	0.3034	16.7883
110.14	0.3034	16.7907
110.16	0.3035	16.7907
110.18	0.3035	16.7931
110.2	0.3035	16.7931
110.22	0.3035	16.7939
110.24	0.3035	16.7963
110.26	0.3035	16.7971
110.28	0.3035	16.7987
110.3	0.3035	16.8012
110.32	0.3035	16.8012
110.34	0.3035	16.8028
110.36	0.3035	16.8036
110.38	0.3035	16.806
110.4	0.3035	16.8068
110.42	0.3035	16.8108
110.44	0.3035	16.8149
110.46	0.3035	16.8181
110.48	0.3035	16.8221
110.5	0.3035	16.8254
110.52	0.3035	16.827
110.54	0.3035	16.8286
110.56	0.3035	16.831
110.58	0.3035	16.8334
110.6	0.3035	16.8351
110.62	0.3035	16.8359
110.64	0.3035	16.8375
110.66	0.3035	16.8375
110.68	0.3035	16.8391
110.7	0.3035	16.8399
110.72	0.3035	16.8415
110.74	0.3035	16.8415
110.76	0.3035	16.8423
110.78	0.3035	16.8423
110.8	0.3035	16.8431
110.82	0.3035	16.8439
110.84	0.3035	16.8447
110.86	0.3035	16.8455
110.88	0.3035	16.8463
110.9	0.3035	16.8463
110.92	0.3035	16.8463
110.94	0.3035	16.8472
110.96	0.3035	16.848
110.98	0.3035	16.848
111.	0.3035	16.8488
111.02	0.3035	16.8472
111.04	0.3035	16.8488
111.06	0.3035	16.8488
111.08	0.3036	16.8488
111.1	0.3036	16.848
111.12	0.3036	16.8496
111.14	0.3036	16.8496
111.16	0.3036	16.8504
111.18	0.3036	16.8512
111.2	0.3036	16.8528
111.22	0.3036	16.8536
111.24	0.3036	16.8544
111.26	0.3036	16.8544
111.28	0.3036	16.856
111.3	0.3036	16.8552
111.32	0.3036	16.8576
111.34	0.3036	16.8576
111.36	0.3036	16.8601
111.38	0.3036	16.8601
111.4	0.3036	16.8617
111.42	0.3036	16.8625
111.44	0.3036	16.8641
111.46	0.3036	16.8657
111.48	0.3036	16.8673
111.5	0.3036	16.8689
111.52	0.3036	16.8697
111.54	0.3036	16.8714
111.56	0.3036	16.8722
111.58	0.3036	16.8738
111.6	0.3036	16.8738
111.62	0.3036	16.8754
111.64	0.3036	16.8754
111.66	0.3036	16.8778
111.68	0.3036	16.8794
111.7	0.3036	16.8802
111.72	0.3036	16.8802
111.74	0.3036	16.8818
111.76	0.3036	16.8818
111.78	0.3036	16.8843
111.8	0.3036	16.8851
111.82	0.3036	16.8851
111.84	0.3037	16.8851
111.86	0.3037	16.8867
111.88	0.3037	16.8875
111.9	0.3037	16.8891
111.92	0.3037	16.8891
111.94	0.3037	16.8891
111.96	0.3037	16.8915
111.98	0.3037	16.8931
112.	0.3037	16.8948
112.02	0.3037	16.8939
112.04	0.3037	16.8956
112.06	0.3037	16.8988
112.08	0.3037	16.8996
112.1	0.3037	16.902
112.12	0.3037	16.9036
112.14	0.3037	16.9069
112.16	0.3037	16.9085
112.18	0.3037	16.9093
112.2	0.3037	16.9117
112.22	0.3037	16.9125
112.24	0.3037	16.9141
112.26	0.3037	16.9157
112.28	0.3037	16.9165
112.3	0.3037	16.9173
112.32	0.3037	16.9173
112.34	0.3037	16.919
112.36	0.3037	16.9198
112.38	0.3037	16.9198
112.4	0.3037	16.9214
112.42	0.3037	16.9222
112.44	0.3037	16.9222
112.46	0.3037	16.923
112.48	0.3037	16.923
112.5	0.3038	16.9238
112.52	0.3038	16.9238
112.54	0.3038	16.9254
112.56	0.3038	16.9254
112.58	0.3038	16.9262
112.6	0.3038	16.9278
112.62	0.3038	16.9286
112.64	0.3038	16.9294
112.66	0.3038	16.9294
112.68	0.3038	16.9302
112.7	0.3038	16.9319
112.72	0.3038	16.9327
112.74	0.3038	16.9335
112.76	0.3038	16.9343
112.78	0.3038	16.9351
112.8	0.3038	16.9375
112.82	0.3038	16.9399
112.84	0.3038	16.9407
112.86	0.3038	16.9407
112.88	0.3038	16.944
112.9	0.3038	16.9456
112.92	0.3038	16.9472
112.94	0.3038	16.948
112.96	0.3038	16.9496
112.98	0.3038	16.9496
113.	0.3038	16.9504
113.02	0.3038	16.952
113.04	0.3038	16.952
113.06	0.3038	16.952
113.08	0.3038	16.9536
113.1	0.3038	16.9561
113.12	0.3038	16.9561
113.14	0.3038	16.9585
113.16	0.3038	16.9601
113.18	0.3038	16.9601
113.2	0.3038	16.9617
113.22	0.3038	16.9625
113.24	0.3038	16.9633
113.26	0.3038	16.9633
113.28	0.3038	16.9649
113.3	0.3038	16.9666
113.32	0.3038	16.9666
113.34	0.3038	16.9674
113.36	0.3038	16.9682
113.38	0.3038	16.969
113.4	0.3039	16.969
113.42	0.3039	16.9706
113.44	0.3039	16.9714
113.46	0.3039	16.9738
113.48	0.3039	16.9754
113.5	0.3039	16.977
113.52	0.3039	16.9778
113.54	0.3039	16.9795
113.56	0.3039	16.9795
113.58	0.3039	16.9819
113.6	0.3039	16.9827
113.62	0.3039	16.9835
113.64	0.3039	16.9859
113.66	0.3039	16.9859
113.68	0.3039	16.9875
113.7	0.3039	16.9867
113.72	0.3039	16.9883
113.74	0.3039	16.9891
113.76	0.3039	16.9891
113.78	0.3039	16.9908
113.8	0.3039	16.9908
113.82	0.3039	16.9932
113.84	0.3039	16.9932
113.86	0.3039	16.994
113.88	0.3039	16.994
113.9	0.3039	16.9972
113.92	0.3039	16.9964
113.94	0.304	16.9988
113.96	0.304	16.9996
113.98	0.304	17.0029
114.	0.304	17.0037
114.02	0.304	17.0069
114.04	0.304	17.0069
114.06	0.304	17.0085
114.08	0.304	17.0093
