Zeit	Weg	Kraft
20.38	0.2804	11.8451
20.4	0.2804	11.8467
20.42	0.2804	11.8475
20.44	0.2804	11.8475
20.46	0.2804	11.8499
20.48	0.2804	11.8491
20.5	0.2804	11.8507
20.52	0.2804	11.8499
20.54	0.2804	11.8516
20.56	0.2804	11.8507
20.58	0.2804	11.8524
20.6	0.2804	11.854
20.62	0.2804	11.8564
20.64	0.2804	11.858
20.66	0.2804	11.8604
20.68	0.2804	11.862
20.7	0.2804	11.8637
20.72	0.2804	11.8653
20.74	0.2804	11.8653
20.76	0.2804	11.8677
20.78	0.2804	11.8677
20.8	0.2804	11.8701
20.82	0.2804	11.8693
20.84	0.2804	11.8701
20.86	0.2805	11.8717
20.88	0.2805	11.8741
20.9	0.2805	11.8766
20.92	0.2805	11.8806
20.94	0.2805	11.883
20.96	0.2805	11.8846
20.98	0.2805	11.8879
21.	0.2805	11.8903
21.02	0.2805	11.8903
21.04	0.2805	11.8919
21.06	0.2805	11.8935
21.08	0.2805	11.8951
21.1	0.2805	11.8951
21.12	0.2805	11.8967
21.14	0.2805	11.8967
21.16	0.2805	11.8983
21.18	0.2805	11.8992
21.2	0.2805	11.8992
21.22	0.2805	11.8992
21.24	0.2805	11.9
21.26	0.2805	11.9
21.28	0.2805	11.9008
21.3	0.2805	11.9008
21.32	0.2805	11.9008
21.34	0.2805	11.9016
21.36	0.2805	11.9016
21.38	0.2805	11.9024
21.4	0.2805	11.9016
21.42	0.2805	11.9032
21.44	0.2805	11.9024
21.46	0.2805	11.9032
21.48	0.2805	11.9032
21.5	0.2805	11.9024
21.52	0.2805	11.9032
21.54	0.2805	11.9032
21.56	0.2805	11.904
21.58	0.2805	11.9048
21.6	0.2805	11.9048
21.62	0.2805	11.904
21.64	0.2805	11.9048
21.66	0.2806	11.9056
21.68	0.2806	11.9096
21.7	0.2806	11.9113
21.72	0.2806	11.9145
21.74	0.2806	11.9169
21.76	0.2806	11.9193
21.78	0.2806	11.9225
21.8	0.2806	11.9225
21.82	0.2806	11.9258
21.84	0.2806	11.9274
21.86	0.2806	11.9282
21.88	0.2806	11.9306
21.9	0.2806	11.9306
21.92	0.2806	11.9306
21.94	0.2806	11.9322
21.96	0.2806	11.933
21.98	0.2806	11.933
22.	0.2806	11.9347
22.02	0.2806	11.9355
22.04	0.2806	11.9338
22.06	0.2806	11.9355
22.08	0.2806	11.9363
22.1	0.2806	11.9371
22.12	0.2806	11.9371
22.14	0.2806	11.9387
22.16	0.2806	11.9395
22.18	0.2806	11.9403
22.2	0.2806	11.9419
22.22	0.2806	11.9411
22.24	0.2806	11.9427
22.26	0.2806	11.9435
22.28	0.2806	11.9443
22.3	0.2806	11.9459
22.32	0.2806	11.9459
22.34	0.2807	11.9468
22.36	0.2807	11.9492
22.38	0.2807	11.9508
22.4	0.2807	11.9532
22.42	0.2807	11.9556
22.44	0.2807	11.958
22.46	0.2807	11.9589
22.48	0.2807	11.9605
22.5	0.2807	11.9613
22.52	0.2807	11.9629
22.54	0.2807	11.9629
22.56	0.2807	11.9645
22.58	0.2807	11.9637
22.6	0.2807	11.9653
22.62	0.2807	11.9661
22.64	0.2807	11.9677
22.66	0.2807	11.9677
22.68	0.2807	11.9677
22.7	0.2807	11.9685
22.72	0.2807	11.9701
22.74	0.2807	11.971
22.76	0.2807	11.9742
22.78	0.2807	11.975
22.8	0.2807	11.9774
22.82	0.2807	11.979
22.84	0.2807	11.9798
22.86	0.2807	11.9814
22.88	0.2807	11.9823
22.9	0.2807	11.9831
22.92	0.2807	11.9839
22.94	0.2807	11.9847
22.96	0.2807	11.9855
22.98	0.2807	11.9863
23.	0.2807	11.9863
23.02	0.2807	11.9879
23.04	0.2807	11.9871
23.06	0.2807	11.9895
23.08	0.2807	11.9879
23.1	0.2807	11.9887
23.12	0.2807	11.9903
23.14	0.2807	11.9879
23.16	0.2807	11.9911
23.18	0.2808	11.9919
23.2	0.2808	11.9927
23.22	0.2808	11.9935
23.24	0.2808	11.9927
23.26	0.2808	11.9944
23.28	0.2808	11.9952
23.3	0.2808	11.9968
23.32	0.2808	11.996
23.34	0.2808	11.9984
23.36	0.2808	11.9984
23.38	0.2808	11.9984
23.4	0.2808	12.
23.42	0.2808	12.0024
23.44	0.2808	12.0016
23.46	0.2808	12.0024
23.48	0.2808	12.0056
23.5	0.2808	12.0056
23.52	0.2808	12.0073
23.54	0.2808	12.0073
23.56	0.2808	12.0097
23.58	0.2808	12.0113
23.6	0.2808	12.0113
23.62	0.2808	12.0145
23.64	0.2808	12.0145
23.66	0.2808	12.0161
23.68	0.2808	12.0169
23.7	0.2808	12.0186
23.72	0.2808	12.0186
23.74	0.2809	12.0194
23.76	0.2809	12.025
23.78	0.2809	12.0307
23.8	0.2809	12.0355
23.82	0.2809	12.0387
23.84	0.2809	12.0436
23.86	0.2809	12.0452
23.88	0.2809	12.0468
23.9	0.2809	12.05
23.92	0.2809	12.0516
23.94	0.2809	12.0516
23.96	0.2809	12.0532
23.98	0.2809	12.0549
24.	0.2809	12.0557
24.02	0.2809	12.0573
24.04	0.2809	12.0565
24.06	0.2809	12.0581
24.08	0.2809	12.0581
24.1	0.2809	12.0589
24.12	0.2809	12.0589
24.14	0.2809	12.0597
24.16	0.2809	12.0597
24.18	0.2809	12.0605
24.2	0.2809	12.0605
24.22	0.2809	12.0613
24.24	0.2809	12.0605
24.26	0.2809	12.0621
24.28	0.2809	12.0613
24.3	0.2809	12.0613
24.32	0.2809	12.0621
24.34	0.2809	12.0629
24.36	0.2809	12.0621
24.38	0.2809	12.0629
24.4	0.2809	12.0629
24.42	0.2809	12.0637
24.44	0.2809	12.0613
24.46	0.2809	12.0637
24.48	0.2809	12.0621
24.5	0.2809	12.0645
24.52	0.2809	12.0637
24.54	0.2809	12.0637
24.56	0.2809	12.0629
24.58	0.2809	12.0637
24.6	0.2809	12.0645
24.62	0.2809	12.0645
24.64	0.2809	12.0629
24.66	0.2809	12.0637
24.68	0.2809	12.0645
24.7	0.2809	12.0629
24.72	0.2809	12.0637
24.74	0.2809	12.0637
24.76	0.2809	12.0645
24.78	0.2809	12.0653
24.8	0.2809	12.067
24.82	0.281	12.0662
24.84	0.281	12.0686
24.86	0.281	12.0726
24.88	0.281	12.075
24.9	0.281	12.0783
24.92	0.281	12.0807
24.94	0.281	12.0839
24.96	0.281	12.0855
24.98	0.281	12.0871
25.	0.281	12.0887
25.02	0.281	12.0904
25.04	0.281	12.092
25.06	0.281	12.0928
25.08	0.281	12.0952
25.1	0.281	12.0952
25.12	0.281	12.096
25.14	0.281	12.0952
25.16	0.281	12.0976
25.18	0.281	12.1
25.2	0.281	12.1008
25.22	0.281	12.1025
25.24	0.281	12.1041
25.26	0.281	12.1049
25.28	0.281	12.1065
25.3	0.281	12.1073
25.32	0.281	12.1081
25.34	0.281	12.1097
25.36	0.281	12.1105
25.38	0.281	12.1105
25.4	0.281	12.1113
25.42	0.281	12.1121
25.44	0.281	12.1113
25.46	0.281	12.1138
25.48	0.281	12.1138
25.5	0.281	12.1162
25.52	0.281	12.1162
25.54	0.281	12.1162
25.56	0.281	12.117
25.58	0.281	12.117
25.6	0.2811	12.1178
25.62	0.2811	12.1194
25.64	0.2811	12.121
25.66	0.2811	12.1226
25.68	0.2811	12.1234
25.7	0.2811	12.1259
25.72	0.2811	12.1267
25.74	0.2811	12.1283
25.76	0.2811	12.1291
25.78	0.2811	12.1299
25.8	0.2811	12.1299
25.82	0.2811	12.1315
25.84	0.2811	12.1315
25.86	0.2811	12.1331
25.88	0.2811	12.1339
25.9	0.2811	12.1339
25.92	0.2811	12.1355
25.94	0.2811	12.1372
25.96	0.2811	12.1372
25.98	0.2811	12.1396
26.	0.2811	12.1396
26.02	0.2811	12.1396
26.04	0.2811	12.1436
26.06	0.2811	12.142
26.08	0.2811	12.1428
26.1	0.2811	12.1436
26.12	0.2811	12.1444
26.14	0.2811	12.1452
26.16	0.2811	12.1452
26.18	0.2811	12.1452
26.2	0.2811	12.1468
26.22	0.2811	12.1476
26.24	0.2811	12.1484
26.26	0.2811	12.1493
26.28	0.2811	12.1509
26.3	0.2811	12.1517
26.32	0.2811	12.1533
26.34	0.2811	12.1541
26.36	0.2811	12.1541
26.38	0.2811	12.1557
26.4	0.2811	12.1557
26.42	0.2812	12.1581
26.44	0.2812	12.1589
26.46	0.2812	12.1597
26.48	0.2812	12.1622
26.5	0.2812	12.1622
26.52	0.2812	12.1638
26.54	0.2812	12.1638
26.56	0.2812	12.1654
26.58	0.2812	12.1678
26.6	0.2812	12.1678
26.62	0.2812	12.171
26.64	0.2812	12.1726
26.66	0.2812	12.1743
26.68	0.2812	12.1743
26.7	0.2812	12.1751
26.72	0.2812	12.1767
26.74	0.2812	12.1783
26.76	0.2812	12.1775
26.78	0.2812	12.1799
26.8	0.2812	12.1799
26.82	0.2812	12.1799
26.84	0.2812	12.1815
26.86	0.2812	12.1815
26.88	0.2812	12.1848
26.9	0.2812	12.1831
26.92	0.2812	12.1856
26.94	0.2812	12.1864
26.96	0.2812	12.188
26.98	0.2812	12.1872
27.	0.2812	12.1896
27.02	0.2812	12.1904
27.04	0.2812	12.192
27.06	0.2812	12.1936
27.08	0.2812	12.1944
27.1	0.2812	12.1969
27.12	0.2812	12.1977
27.14	0.2812	12.1993
27.16	0.2812	12.1993
27.18	0.2812	12.2001
27.2	0.2812	12.2017
27.22	0.2812	12.2017
27.24	0.2812	12.2025
27.26	0.2813	12.2033
27.28	0.2813	12.2033
27.3	0.2813	12.2049
27.32	0.2813	12.2065
27.34	0.2813	12.2081
27.36	0.2813	12.209
27.38	0.2813	12.2098
27.4	0.2813	12.2106
27.42	0.2813	12.2122
27.44	0.2813	12.2114
27.46	0.2813	12.213
27.48	0.2813	12.2146
27.5	0.2813	12.2154
27.52	0.2813	12.2162
27.54	0.2813	12.2178
27.56	0.2813	12.2178
27.58	0.2813	12.2202
27.6	0.2813	12.2211
27.62	0.2813	12.2219
27.64	0.2813	12.2219
27.66	0.2813	12.2235
27.68	0.2813	12.2251
27.7	0.2813	12.2243
27.72	0.2813	12.2259
27.74	0.2813	12.2267
27.76	0.2813	12.2267
27.78	0.2813	12.2291
27.8	0.2813	12.2283
27.82	0.2813	12.2315
27.84	0.2813	12.2324
27.86	0.2813	12.2332
27.88	0.2813	12.234
27.9	0.2813	12.2332
27.92	0.2813	12.2364
27.94	0.2813	12.2356
27.96	0.2814	12.2364
27.98	0.2814	12.2396
28.	0.2814	12.242
28.02	0.2814	12.2436
28.04	0.2814	12.2453
28.06	0.2814	12.2469
28.08	0.2814	12.2485
28.1	0.2814	12.2509
28.12	0.2814	12.2525
28.14	0.2814	12.2533
28.16	0.2814	12.2541
28.18	0.2814	12.2549
28.2	0.2814	12.2557
28.22	0.2814	12.2574
28.24	0.2814	12.2566
28.26	0.2814	12.2582
28.28	0.2814	12.2598
28.3	0.2814	12.259
28.32	0.2814	12.2606
28.34	0.2814	12.2606
28.36	0.2814	12.2606
28.38	0.2814	12.2614
28.4	0.2814	12.2622
28.42	0.2814	12.2614
28.44	0.2814	12.2614
28.46	0.2814	12.263
28.48	0.2814	12.2646
28.5	0.2814	12.2662
28.52	0.2814	12.2662
28.54	0.2814	12.2678
28.56	0.2814	12.2703
28.58	0.2814	12.2703
28.6	0.2814	12.2719
28.62	0.2814	12.2735
28.64	0.2814	12.2727
28.66	0.2814	12.2759
28.68	0.2814	12.2751
28.7	0.2814	12.2759
28.72	0.2814	12.2767
28.74	0.2814	12.2775
28.76	0.2814	12.2783
28.78	0.2814	12.2783
28.8	0.2814	12.28
28.82	0.2814	12.2791
28.84	0.2815	12.28
28.86	0.2815	12.2808
28.88	0.2815	12.2816
28.9	0.2815	12.2832
28.92	0.2815	12.2856
28.94	0.2815	12.2864
28.96	0.2815	12.2872
28.98	0.2815	12.288
29.	0.2815	12.2912
29.02	0.2815	12.2904
29.04	0.2815	12.2912
29.06	0.2815	12.2929
29.08	0.2815	12.2937
29.1	0.2815	12.2929
29.12	0.2815	12.2945
29.14	0.2815	12.2953
29.16	0.2815	12.2977
29.18	0.2815	12.2985
29.2	0.2815	12.3001
29.22	0.2815	12.3009
29.24	0.2815	12.3025
29.26	0.2815	12.3033
29.28	0.2815	12.3058
29.3	0.2815	12.3082
29.32	0.2815	12.3098
29.34	0.2815	12.3114
29.36	0.2815	12.3146
29.38	0.2815	12.3138
29.4	0.2815	12.3163
29.42	0.2815	12.3187
29.44	0.2815	12.3187
29.46	0.2815	12.3203
29.48	0.2815	12.3219
29.5	0.2815	12.3227
29.52	0.2815	12.3219
29.54	0.2815	12.3243
29.56	0.2815	12.3243
29.58	0.2815	12.3235
29.6	0.2815	12.3251
29.62	0.2815	12.3259
29.64	0.2815	12.3267
29.66	0.2815	12.3259
29.68	0.2815	12.3267
29.7	0.2815	12.3284
29.72	0.2815	12.3251
29.74	0.2816	12.3284
29.76	0.2816	12.33
29.78	0.2816	12.3332
29.8	0.2816	12.3364
29.82	0.2816	12.3413
29.84	0.2816	12.3437
29.86	0.2816	12.3461
29.88	0.2816	12.3477
29.9	0.2816	12.3501
29.92	0.2816	12.3518
29.94	0.2816	12.3542
29.96	0.2816	12.3542
29.98	0.2816	12.3558
30.	0.2816	12.3566
30.02	0.2816	12.3574
30.04	0.2816	12.3582
30.06	0.2816	12.3582
30.08	0.2816	12.359
30.1	0.2816	12.3598
30.12	0.2816	12.3606
30.14	0.2816	12.3614
30.16	0.2816	12.3606
30.18	0.2816	12.3614
30.2	0.2816	12.3622
30.22	0.2816	12.3622
30.24	0.2816	12.363
30.26	0.2816	12.363
30.28	0.2816	12.363
30.3	0.2816	12.3639
30.32	0.2816	12.363
30.34	0.2816	12.3647
30.36	0.2816	12.3639
30.38	0.2816	12.363
30.4	0.2817	12.3655
30.42	0.2817	12.3647
30.44	0.2817	12.3663
30.46	0.2817	12.3663
30.48	0.2817	12.3687
30.5	0.2817	12.3695
30.52	0.2817	12.3695
30.54	0.2817	12.3703
30.56	0.2817	12.3719
30.58	0.2817	12.3719
30.6	0.2817	12.3735
30.62	0.2817	12.3735
30.64	0.2817	12.3752
30.66	0.2817	12.376
30.68	0.2817	12.3768
30.7	0.2817	12.3792
30.72	0.2817	12.3776
30.74	0.2817	12.38
30.76	0.2817	12.3808
30.78	0.2817	12.3824
30.8	0.2817	12.3856
30.82	0.2817	12.3873
30.84	0.2817	12.3897
30.86	0.2817	12.3905
30.88	0.2817	12.3921
30.9	0.2817	12.3945
30.92	0.2817	12.3953
30.94	0.2817	12.3969
30.96	0.2817	12.3985
30.98	0.2817	12.3994
31.	0.2817	12.4002
31.02	0.2817	12.3994
31.04	0.2817	12.4018
31.06	0.2817	12.4026
31.08	0.2817	12.4034
31.1	0.2817	12.4042
31.12	0.2817	12.4042
31.14	0.2817	12.405
31.16	0.2817	12.4042
31.18	0.2817	12.4058
31.2	0.2817	12.4058
31.22	0.2817	12.4066
31.24	0.2818	12.4074
31.26	0.2818	12.4082
31.28	0.2818	12.4106
31.3	0.2818	12.4123
31.32	0.2818	12.4123
31.34	0.2818	12.4155
31.36	0.2818	12.4163
31.38	0.2818	12.4171
31.4	0.2818	12.4179
31.42	0.2818	12.4195
31.44	0.2818	12.4211
31.46	0.2818	12.4203
31.48	0.2818	12.4228
31.5	0.2818	12.4228
31.52	0.2818	12.4236
31.54	0.2818	12.4244
31.56	0.2818	12.4244
31.58	0.2818	12.4252
31.6	0.2818	12.4252
31.62	0.2818	12.4268
31.64	0.2818	12.426
31.66	0.2818	12.4252
31.68	0.2818	12.4276
31.7	0.2818	12.4292
31.72	0.2818	12.43
31.74	0.2818	12.4324
31.76	0.2818	12.434
31.78	0.2818	12.4349
31.8	0.2818	12.4357
31.82	0.2818	12.4381
31.84	0.2818	12.4389
31.86	0.2818	12.4389
31.88	0.2818	12.4397
31.9	0.2818	12.4413
31.92	0.2818	12.4421
31.94	0.2818	12.4437
31.96	0.2818	12.4453
31.98	0.2818	12.4453
32.	0.2818	12.4478
32.02	0.2818	12.4486
32.04	0.2818	12.4486
32.06	0.2818	12.4494
32.08	0.2818	12.451
32.1	0.2819	12.4518
32.12	0.2819	12.4518
32.14	0.2819	12.4534
32.16	0.2819	12.4542
32.18	0.2819	12.4574
32.2	0.2819	12.4582
32.22	0.2819	12.4599
32.24	0.2819	12.4623
32.26	0.2819	12.4639
32.28	0.2819	12.4639
32.3	0.2819	12.4663
32.32	0.2819	12.4663
32.34	0.2819	12.4671
32.36	0.2819	12.4687
32.38	0.2819	12.4695
32.4	0.2819	12.4695
32.42	0.2819	12.4703
32.44	0.2819	12.4712
32.46	0.2819	12.472
32.48	0.2819	12.4736
32.5	0.2819	12.4768
32.52	0.2819	12.4784
32.54	0.2819	12.4792
32.56	0.2819	12.4816
32.58	0.2819	12.4841
32.6	0.2819	12.4833
32.62	0.2819	12.4857
32.64	0.2819	12.4865
32.66	0.2819	12.4873
32.68	0.2819	12.4873
32.7	0.2819	12.4897
32.72	0.2819	12.4897
32.74	0.2819	12.4905
32.76	0.2819	12.4913
32.78	0.2819	12.4913
32.8	0.2819	12.4921
32.82	0.2819	12.4921
32.84	0.2819	12.4921
32.86	0.282	12.4929
32.88	0.282	12.4946
32.9	0.282	12.4946
32.92	0.282	12.4962
32.94	0.282	12.4978
32.96	0.282	12.4994
32.98	0.282	12.4994
33.	0.282	12.5002
33.02	0.282	12.5018
33.04	0.282	12.5042
33.06	0.282	12.5034
33.08	0.282	12.505
33.1	0.282	12.5067
33.12	0.282	12.5058
33.14	0.282	12.5067
33.16	0.282	12.5083
33.18	0.282	12.5075
33.2	0.282	12.5075
33.22	0.282	12.5083
33.24	0.282	12.5107
33.26	0.282	12.5123
33.28	0.282	12.5147
33.3	0.282	12.5155
33.32	0.282	12.5171
33.34	0.282	12.5179
33.36	0.282	12.5188
33.38	0.282	12.5212
33.4	0.282	12.5212
33.42	0.282	12.5236
33.44	0.282	12.5236
33.46	0.282	12.5252
33.48	0.282	12.5268
33.5	0.282	12.526
33.52	0.282	12.526
33.54	0.282	12.5268
33.56	0.282	12.5268
33.58	0.2821	12.5284
33.6	0.2821	12.5333
33.62	0.2821	12.5381
33.64	0.2821	12.543
33.66	0.2821	12.5462
33.68	0.2821	12.5502
33.7	0.2821	12.5526
33.72	0.2821	12.5543
33.74	0.2821	12.5575
33.76	0.2821	12.5591
33.78	0.2821	12.5607
33.8	0.2821	12.5607
33.82	0.2821	12.5615
33.84	0.2821	12.5631
33.86	0.2821	12.5647
33.88	0.2821	12.5639
33.9	0.2821	12.5655
33.92	0.2821	12.5664
33.94	0.2821	12.5655
33.96	0.2821	12.568
33.98	0.2821	12.5672
34.	0.2821	12.568
34.02	0.2821	12.568
34.04	0.2821	12.5688
34.06	0.2821	12.568
34.08	0.2821	12.5696
34.1	0.2821	12.5704
34.12	0.2821	12.5688
34.14	0.2821	12.5696
34.16	0.2821	12.5704
34.18	0.2821	12.5704
34.2	0.2821	12.5696
34.22	0.2821	12.5704
34.24	0.2821	12.5712
34.26	0.2821	12.572
34.28	0.2821	12.5712
34.3	0.2821	12.5728
34.32	0.2821	12.572
34.34	0.2821	12.5728
34.36	0.2821	12.5728
34.38	0.2821	12.5712
34.4	0.2821	12.5728
34.42	0.2821	12.572
34.44	0.2821	12.5704
34.46	0.2821	12.5728
34.48	0.2821	12.5728
34.5	0.2821	12.572
34.52	0.2822	12.5728
34.54	0.2822	12.5728
34.56	0.2822	12.5736
34.58	0.2822	12.5752
34.6	0.2822	12.5752
34.62	0.2822	12.5777
34.64	0.2822	12.5801
34.66	0.2822	12.5817
34.68	0.2822	12.5849
34.7	0.2822	12.5857
34.72	0.2822	12.5873
34.74	0.2822	12.5889
34.76	0.2822	12.5906
34.78	0.2822	12.5906
34.8	0.2822	12.593
34.82	0.2822	12.5938
34.84	0.2822	12.5962
34.86	0.2822	12.6002
34.88	0.2822	12.6059
34.9	0.2822	12.6091
34.92	0.2822	12.6107
34.94	0.2822	12.614
34.96	0.2822	12.6164
34.98	0.2822	12.6188
35.	0.2822	12.6196
35.02	0.2822	12.6212
35.04	0.2822	12.622
35.06	0.2822	12.6228
35.08	0.2822	12.6244
35.1	0.2822	12.6244
35.12	0.2822	12.6253
35.14	0.2822	12.6269
35.16	0.2822	12.6269
35.18	0.2822	12.6269
35.2	0.2822	12.6277
35.22	0.2822	12.6285
35.24	0.2822	12.6277
35.26	0.2822	12.6285
35.28	0.2822	12.6301
35.3	0.2822	12.6293
35.32	0.2822	12.6301
35.34	0.2822	12.6301
35.36	0.2822	12.6301
35.38	0.2823	12.6293
35.4	0.2823	12.6309
35.42	0.2823	12.6301
35.44	0.2823	12.6325
35.46	0.2823	12.6325
35.48	0.2823	12.6357
35.5	0.2823	12.6341
35.52	0.2823	12.6349
35.54	0.2823	12.6365
35.56	0.2823	12.6374
35.58	0.2823	12.6398
35.6	0.2823	12.6382
35.62	0.2823	12.6398
35.64	0.2823	12.6414
35.66	0.2823	12.6398
35.68	0.2823	12.6422
35.7	0.2823	12.6414
35.72	0.2823	12.6422
35.74	0.2823	12.6438
35.76	0.2823	12.6438
35.78	0.2823	12.6462
35.8	0.2823	12.6446
35.82	0.2823	12.6462
35.84	0.2823	12.6478
35.86	0.2823	12.6486
35.88	0.2823	12.6527
35.9	0.2823	12.6511
35.92	0.2823	12.6551
35.94	0.2823	12.6543
35.96	0.2823	12.6575
35.98	0.2823	12.6583
36.	0.2823	12.6591
36.02	0.2823	12.6616
36.04	0.2823	12.6616
36.06	0.2823	12.6624
36.08	0.2823	12.6624
36.1	0.2824	12.6624
36.12	0.2824	12.664
36.14	0.2824	12.6656
36.16	0.2824	12.6664
36.18	0.2824	12.668
36.2	0.2824	12.6696
36.22	0.2824	12.6696
36.24	0.2824	12.6712
36.26	0.2824	12.6712
36.28	0.2824	12.6729
36.3	0.2824	12.6745
36.32	0.2824	12.6753
36.34	0.2824	12.6769
36.36	0.2824	12.6769
36.38	0.2824	12.6801
36.4	0.2824	12.6817
36.42	0.2824	12.6841
36.44	0.2824	12.6858
36.46	0.2824	12.6866
36.48	0.2824	12.689
36.5	0.2824	12.689
36.52	0.2824	12.6906
36.54	0.2824	12.6922
36.56	0.2824	12.6922
36.58	0.2824	12.6922
36.6	0.2824	12.693
36.62	0.2824	12.6954
36.64	0.2824	12.693
36.66	0.2824	12.6962
36.68	0.2824	12.6946
36.7	0.2824	12.6962
36.72	0.2825	12.6971
36.74	0.2825	12.6987
36.76	0.2825	12.6995
36.78	0.2825	12.7019
36.8	0.2825	12.7011
36.82	0.2825	12.7043
36.84	0.2825	12.7043
36.86	0.2825	12.7043
36.88	0.2825	12.7067
36.9	0.2825	12.7075
36.92	0.2825	12.7075
36.94	0.2825	12.7075
36.96	0.2825	12.7092
36.98	0.2825	12.71
37.	0.2825	12.71
37.02	0.2825	12.7108
37.04	0.2825	12.7116
37.06	0.2825	12.7156
37.08	0.2825	12.7148
37.1	0.2825	12.7164
37.12	0.2825	12.7188
37.14	0.2825	12.7196
37.16	0.2825	12.7205
37.18	0.2825	12.7196
37.2	0.2825	12.7221
37.22	0.2825	12.7229
37.24	0.2825	12.7229
37.26	0.2825	12.7237
37.28	0.2825	12.7237
37.3	0.2825	12.7261
37.32	0.2825	12.7261
37.34	0.2825	12.7285
37.36	0.2825	12.7293
37.38	0.2825	12.7301
37.4	0.2825	12.7293
37.42	0.2825	12.7317
37.44	0.2825	12.7309
37.46	0.2825	12.7326
37.48	0.2825	12.7317
37.5	0.2826	12.7342
37.52	0.2826	12.7358
37.54	0.2826	12.7366
37.56	0.2826	12.739
37.58	0.2826	12.7406
37.6	0.2826	12.7422
37.62	0.2826	12.7438
37.64	0.2826	12.7447
37.66	0.2826	12.7463
37.68	0.2826	12.7479
37.7	0.2826	12.7487
37.72	0.2826	12.7495
37.74	0.2826	12.7503
37.76	0.2826	12.7511
37.78	0.2826	12.7511
37.8	0.2826	12.7527
37.82	0.2826	12.7519
37.84	0.2826	12.7535
37.86	0.2826	12.7527
37.88	0.2826	12.7519
37.9	0.2826	12.7551
37.92	0.2826	12.7568
37.94	0.2826	12.7568
37.96	0.2826	12.7584
37.98	0.2826	12.76
38.	0.2826	12.7616
38.02	0.2826	12.7616
38.04	0.2826	12.7624
38.06	0.2826	12.764
38.08	0.2826	12.7648
38.1	0.2826	12.7656
38.12	0.2826	12.7672
38.14	0.2826	12.7656
38.16	0.2826	12.7672
38.18	0.2826	12.7697
38.2	0.2826	12.7705
38.22	0.2826	12.7729
38.24	0.2826	12.7753
38.26	0.2826	12.7769
38.28	0.2826	12.7793
38.3	0.2826	12.7818
38.32	0.2826	12.7826
38.34	0.2826	12.7842
38.36	0.2826	12.7866
38.38	0.2826	12.7866
38.4	0.2826	12.7882
38.42	0.2826	12.789
38.44	0.2826	12.7906
38.46	0.2826	12.7906
38.48	0.2826	12.7914
38.5	0.2827	12.7906
38.52	0.2827	12.7923
38.54	0.2827	12.7923
38.56	0.2827	12.7931
38.58	0.2827	12.7939
38.6	0.2827	12.7939
38.62	0.2827	12.7955
38.64	0.2827	12.7963
38.66	0.2827	12.7971
38.68	0.2827	12.7987
38.7	0.2827	12.7987
38.72	0.2827	12.8011
38.74	0.2827	12.8003
38.76	0.2827	12.8019
38.78	0.2827	12.8035
38.8	0.2827	12.8052
38.82	0.2827	12.8068
38.84	0.2827	12.8084
38.86	0.2827	12.8084
38.88	0.2827	12.81
38.9	0.2827	12.8116
38.92	0.2827	12.8132
38.94	0.2827	12.8124
38.96	0.2827	12.8157
38.98	0.2827	12.814
39.	0.2827	12.8165
39.02	0.2827	12.8165
39.04	0.2827	12.8181
39.06	0.2827	12.8181
39.08	0.2827	12.8205
39.1	0.2827	12.8205
39.12	0.2827	12.8221
39.14	0.2827	12.8221
39.16	0.2827	12.8229
39.18	0.2827	12.8237
39.2	0.2827	12.8245
39.22	0.2827	12.8253
39.24	0.2827	12.8269
39.26	0.2828	12.8261
39.28	0.2828	12.8286
39.3	0.2828	12.8318
39.32	0.2828	12.8302
39.34	0.2828	12.8318
39.36	0.2828	12.8334
39.38	0.2828	12.8342
39.4	0.2828	12.8358
39.42	0.2828	12.8366
39.44	0.2828	12.839
39.46	0.2828	12.8399
39.48	0.2828	12.8407
39.5	0.2828	12.8415
39.52	0.2828	12.8439
39.54	0.2828	12.8431
39.56	0.2828	12.8463
39.58	0.2828	12.8455
39.6	0.2828	12.8463
39.62	0.2828	12.8463
39.64	0.2828	12.8463
39.66	0.2828	12.8479
39.68	0.2828	12.8479
39.7	0.2828	12.8503
39.72	0.2828	12.8511
39.74	0.2828	12.8544
39.76	0.2828	12.8552
39.78	0.2828	12.856
39.8	0.2828	12.8584
39.82	0.2828	12.8592
39.84	0.2828	12.8592
39.86	0.2828	12.86
39.88	0.2828	12.8616
39.9	0.2828	12.8616
39.92	0.2828	12.8632
39.94	0.2828	12.8641
39.96	0.2828	12.8641
39.98	0.2828	12.8649
40.	0.2828	12.8649
40.02	0.2829	12.8665
40.04	0.2829	12.8681
40.06	0.2829	12.8713
40.08	0.2829	12.8737
40.1	0.2829	12.877
40.12	0.2829	12.8786
40.14	0.2829	12.8818
40.16	0.2829	12.8818
40.18	0.2829	12.885
40.2	0.2829	12.8866
40.22	0.2829	12.8875
40.24	0.2829	12.8883
40.26	0.2829	12.8899
40.28	0.2829	12.8907
40.3	0.2829	12.8923
40.32	0.2829	12.8923
40.34	0.2829	12.8931
40.36	0.2829	12.8931
40.38	0.2829	12.8947
40.4	0.2829	12.8947
40.42	0.2829	12.8955
40.44	0.2829	12.8955
40.46	0.2829	12.8971
40.48	0.2829	12.8955
40.5	0.2829	12.8971
40.52	0.2829	12.8971
40.54	0.2829	12.8971
40.56	0.2829	12.8979
40.58	0.2829	12.8979
40.6	0.2829	12.8996
