Zeit	Weg	Kraft
83.36	0.2937	15.349
83.38	0.2937	15.3465
83.4	0.2937	15.3482
83.42	0.2937	15.349
83.44	0.2937	15.3465
83.46	0.2938	15.3538
83.48	0.2938	15.3498
83.5	0.2938	15.3522
83.52	0.2938	15.3538
83.54	0.2938	15.353
83.56	0.2938	15.3578
83.58	0.2938	15.3554
83.6	0.2938	15.3594
83.62	0.2938	15.3594
83.64	0.2938	15.3603
83.66	0.2938	15.3619
83.68	0.2938	15.3611
83.7	0.2938	15.3643
83.72	0.2938	15.3635
83.74	0.2938	15.3627
83.76	0.2938	15.3651
83.78	0.2938	15.3667
83.8	0.2938	15.3667
83.82	0.2938	15.3699
83.84	0.2938	15.3667
83.86	0.2938	15.3716
83.88	0.2938	15.3716
83.9	0.2938	15.3724
83.92	0.2938	15.374
83.94	0.2938	15.3732
83.96	0.2938	15.3772
83.98	0.2938	15.3756
84.	0.2938	15.378
84.02	0.2938	15.3804
84.04	0.2938	15.3804
84.06	0.2938	15.3804
84.08	0.2938	15.3845
84.1	0.2938	15.382
84.12	0.2938	15.3837
84.14	0.2938	15.3845
84.16	0.2938	15.3861
84.18	0.2938	15.3877
84.2	0.2938	15.3877
84.22	0.2938	15.3901
84.24	0.2939	15.3909
84.26	0.2939	15.3925
84.28	0.2939	15.3933
84.3	0.2939	15.3933
84.32	0.2939	15.3966
84.34	0.2939	15.3949
84.36	0.2939	15.3966
84.38	0.2939	15.3982
84.4	0.2939	15.3998
84.42	0.2939	15.4014
84.44	0.2939	15.4022
84.46	0.2939	15.4046
84.48	0.2939	15.4046
84.5	0.2939	15.4046
84.52	0.2939	15.4062
84.54	0.2939	15.407
84.56	0.2939	15.4079
84.58	0.2939	15.4103
84.6	0.2939	15.4087
84.62	0.2939	15.4103
84.64	0.2939	15.4103
84.66	0.2939	15.4127
84.68	0.2939	15.4119
84.7	0.2939	15.4135
84.72	0.2939	15.4135
84.74	0.2939	15.4151
84.76	0.2939	15.4151
84.78	0.2939	15.4167
84.8	0.2939	15.4183
84.82	0.2939	15.42
84.84	0.2939	15.4208
84.86	0.2939	15.4216
84.88	0.2939	15.424
84.9	0.2939	15.424
84.92	0.2939	15.4264
84.94	0.2939	15.4264
84.96	0.2939	15.4288
84.98	0.2939	15.4288
85.	0.2939	15.4304
85.02	0.2939	15.4313
85.04	0.2939	15.4321
85.06	0.2939	15.4337
85.08	0.2939	15.4329
85.1	0.294	15.4345
85.12	0.294	15.4353
85.14	0.294	15.4369
85.16	0.294	15.4369
85.18	0.294	15.4393
85.2	0.294	15.4409
85.22	0.294	15.4417
85.24	0.294	15.4434
85.26	0.294	15.4458
85.28	0.294	15.4466
85.3	0.294	15.449
85.32	0.294	15.4514
85.34	0.294	15.4514
85.36	0.294	15.4546
85.38	0.294	15.4555
85.4	0.294	15.4571
85.42	0.294	15.4587
85.44	0.294	15.4595
85.46	0.294	15.4611
85.48	0.294	15.4619
85.5	0.294	15.4635
85.52	0.294	15.4668
85.54	0.294	15.4676
85.56	0.294	15.4684
85.58	0.294	15.4708
85.6	0.294	15.4716
85.62	0.294	15.4724
85.64	0.294	15.4732
85.66	0.294	15.4748
85.68	0.294	15.4748
85.7	0.294	15.4764
85.72	0.294	15.4772
85.74	0.294	15.4772
85.76	0.294	15.4789
85.78	0.294	15.4789
85.8	0.294	15.4789
85.82	0.294	15.4797
85.84	0.294	15.4797
85.86	0.294	15.4805
85.88	0.2941	15.4805
85.9	0.2941	15.4813
85.92	0.2941	15.4821
85.94	0.2941	15.4829
85.96	0.2941	15.4853
85.98	0.2941	15.4853
86.	0.2941	15.4877
86.02	0.2941	15.4885
86.04	0.2941	15.491
86.06	0.2941	15.4926
86.08	0.2941	15.4926
86.1	0.2941	15.495
86.12	0.2941	15.495
86.14	0.2941	15.495
86.16	0.2941	15.4982
86.18	0.2941	15.4958
86.2	0.2941	15.499
86.22	0.2941	15.4974
86.24	0.2941	15.4998
86.26	0.2941	15.5014
86.28	0.2941	15.499
86.3	0.2941	15.5022
86.32	0.2941	15.5022
86.34	0.2941	15.5022
86.36	0.2941	15.5022
86.38	0.2941	15.5055
86.4	0.2941	15.5071
86.42	0.2941	15.5063
86.44	0.2941	15.5095
86.46	0.2941	15.5103
86.48	0.2942	15.5127
86.5	0.2942	15.516
86.52	0.2942	15.5184
86.54	0.2942	15.52
86.56	0.2942	15.5216
86.58	0.2942	15.5256
86.6	0.2942	15.5265
86.62	0.2942	15.5256
86.64	0.2942	15.5281
86.66	0.2942	15.5305
86.68	0.2942	15.5313
86.7	0.2942	15.5313
86.72	0.2942	15.5313
86.74	0.2942	15.5329
86.76	0.2942	15.5369
86.78	0.2942	15.5337
86.8	0.2942	15.5369
86.82	0.2942	15.5345
86.84	0.2942	15.5377
86.86	0.2942	15.5369
86.88	0.2942	15.5369
86.9	0.2942	15.5394
86.92	0.2942	15.5377
86.94	0.2942	15.5402
86.96	0.2942	15.5394
86.98	0.2942	15.5394
87.	0.2942	15.5426
87.02	0.2942	15.541
87.04	0.2942	15.5442
87.06	0.2942	15.5426
87.08	0.2942	15.545
87.1	0.2942	15.545
87.12	0.2942	15.5458
87.14	0.2942	15.5482
87.16	0.2942	15.5466
87.18	0.2942	15.5498
87.2	0.2943	15.5507
87.22	0.2943	15.5523
87.24	0.2943	15.5563
87.26	0.2943	15.5563
87.28	0.2943	15.5595
87.3	0.2943	15.5603
87.32	0.2943	15.5628
87.34	0.2943	15.5644
87.36	0.2943	15.566
87.38	0.2943	15.5676
87.4	0.2943	15.5692
87.42	0.2943	15.5708
87.44	0.2943	15.5716
87.46	0.2943	15.5741
87.48	0.2943	15.5749
87.5	0.2943	15.5741
87.52	0.2943	15.5765
87.54	0.2943	15.5773
87.56	0.2943	15.5773
87.58	0.2943	15.5781
87.6	0.2943	15.5813
87.62	0.2943	15.5821
87.64	0.2943	15.5813
87.66	0.2943	15.5837
87.68	0.2943	15.5853
87.7	0.2943	15.5862
87.72	0.2943	15.5878
87.74	0.2943	15.5886
87.76	0.2943	15.5894
87.78	0.2943	15.5894
87.8	0.2943	15.5926
87.82	0.2943	15.591
87.84	0.2943	15.5926
87.86	0.2943	15.5934
87.88	0.2943	15.5918
87.9	0.2943	15.5958
87.92	0.2943	15.5942
87.94	0.2943	15.5958
87.96	0.2943	15.5974
87.98	0.2943	15.5958
88.	0.2943	15.5999
88.02	0.2943	15.5983
88.04	0.2943	15.6023
88.06	0.2943	15.6015
88.08	0.2943	15.6031
88.1	0.2943	15.6055
88.12	0.2943	15.6039
88.14	0.2943	15.6087
88.16	0.2943	15.6087
88.18	0.2943	15.6087
88.2	0.2944	15.6104
88.22	0.2944	15.612
88.24	0.2944	15.6144
88.26	0.2944	15.6144
88.28	0.2944	15.616
88.3	0.2944	15.6136
88.32	0.2944	15.6208
88.34	0.2944	15.6184
88.36	0.2944	15.6184
88.38	0.2944	15.6225
88.4	0.2944	15.6192
88.42	0.2944	15.6273
88.44	0.2944	15.6225
88.46	0.2944	15.6257
88.48	0.2944	15.6273
88.5	0.2944	15.6249
88.52	0.2944	15.6313
88.54	0.2944	15.6257
88.56	0.2944	15.6338
88.58	0.2944	15.6297
88.6	0.2944	15.6297
88.62	0.2944	15.6346
88.64	0.2944	15.6321
88.66	0.2944	15.6354
88.68	0.2944	15.6338
88.7	0.2944	15.6362
88.72	0.2944	15.637
88.74	0.2944	15.6362
88.76	0.2944	15.6394
88.78	0.2944	15.6386
88.8	0.2944	15.641
88.82	0.2944	15.6418
88.84	0.2944	15.641
88.86	0.2944	15.6442
88.88	0.2944	15.6442
88.9	0.2944	15.6459
88.92	0.2944	15.6483
88.94	0.2944	15.6467
88.96	0.2944	15.6499
88.98	0.2944	15.6499
89.	0.2944	15.6515
89.02	0.2944	15.6523
89.04	0.2945	15.6515
89.06	0.2945	15.6547
89.08	0.2945	15.6547
89.1	0.2945	15.6563
89.12	0.2945	15.6588
89.14	0.2945	15.658
89.16	0.2945	15.6612
89.18	0.2945	15.6604
89.2	0.2945	15.6636
89.22	0.2945	15.6644
89.24	0.2945	15.666
89.26	0.2945	15.6684
89.28	0.2945	15.6693
89.3	0.2945	15.6717
89.32	0.2945	15.6709
89.34	0.2945	15.6717
89.36	0.2945	15.6741
89.38	0.2945	15.6741
89.4	0.2945	15.6757
89.42	0.2945	15.6757
89.44	0.2945	15.6765
89.46	0.2945	15.6781
89.48	0.2945	15.6781
89.5	0.2945	15.6805
89.52	0.2945	15.6789
89.54	0.2945	15.6805
89.56	0.2945	15.6822
89.58	0.2945	15.6822
89.6	0.2945	15.6822
89.62	0.2945	15.683
89.64	0.2945	15.6846
89.66	0.2945	15.6846
89.68	0.2945	15.6854
89.7	0.2945	15.6854
89.72	0.2945	15.687
89.74	0.2945	15.6886
89.76	0.2945	15.6902
89.78	0.2946	15.691
89.8	0.2946	15.6926
89.82	0.2946	15.6959
89.84	0.2946	15.7007
89.86	0.2946	15.7015
89.88	0.2946	15.7031
89.9	0.2946	15.7072
89.92	0.2946	15.7072
89.94	0.2946	15.7104
89.96	0.2946	15.7128
89.98	0.2946	15.7136
90.	0.2946	15.7185
90.02	0.2946	15.7185
90.04	0.2946	15.7217
90.06	0.2946	15.7241
90.08	0.2946	15.7257
90.1	0.2946	15.7273
90.12	0.2946	15.7281
90.14	0.2946	15.7298
90.16	0.2946	15.733
90.18	0.2946	15.733
90.2	0.2946	15.7354
90.22	0.2946	15.737
90.24	0.2946	15.7362
90.26	0.2946	15.7386
90.28	0.2946	15.7386
90.3	0.2946	15.7411
90.32	0.2947	15.7419
90.34	0.2947	15.7467
90.36	0.2947	15.7475
90.38	0.2947	15.7491
90.4	0.2947	15.7515
90.42	0.2947	15.7548
90.44	0.2947	15.7548
90.46	0.2947	15.7572
90.48	0.2947	15.7588
90.5	0.2947	15.7612
90.52	0.2947	15.7596
90.54	0.2947	15.7596
90.56	0.2947	15.7645
90.58	0.2947	15.7645
90.6	0.2947	15.7628
90.62	0.2947	15.7645
90.64	0.2947	15.7669
90.66	0.2947	15.7685
90.68	0.2947	15.7661
90.7	0.2947	15.7677
90.72	0.2947	15.7701
90.74	0.2947	15.7685
90.76	0.2947	15.7693
90.78	0.2947	15.7701
90.8	0.2947	15.7693
90.82	0.2947	15.7717
90.84	0.2947	15.7701
90.86	0.2947	15.7717
90.88	0.2947	15.7717
90.9	0.2947	15.7701
90.92	0.2947	15.7725
90.94	0.2947	15.7717
90.96	0.2947	15.7733
90.98	0.2947	15.7725
91.	0.2947	15.7717
91.02	0.2947	15.7733
91.04	0.2947	15.7733
91.06	0.2947	15.7725
91.08	0.2947	15.7725
91.1	0.2947	15.7749
91.12	0.2947	15.7717
91.14	0.2947	15.7749
91.16	0.2947	15.7757
91.18	0.2947	15.7741
91.2	0.2947	15.7741
91.22	0.2947	15.7757
91.24	0.2947	15.7766
91.26	0.2947	15.7766
91.28	0.2948	15.7757
91.3	0.2948	15.7806
91.32	0.2948	15.7822
91.34	0.2948	15.7846
91.36	0.2948	15.7887
91.38	0.2948	15.7927
91.4	0.2948	15.7951
91.42	0.2948	15.7935
91.44	0.2948	15.7999
91.46	0.2948	15.8016
91.48	0.2948	15.8008
91.5	0.2948	15.8032
91.52	0.2948	15.804
91.54	0.2948	15.8064
91.56	0.2948	15.8064
91.58	0.2948	15.8088
91.6	0.2948	15.8088
91.62	0.2948	15.8088
91.64	0.2948	15.8104
91.66	0.2948	15.8129
91.68	0.2948	15.8104
91.7	0.2948	15.8129
91.72	0.2948	15.8129
91.74	0.2948	15.8145
91.76	0.2948	15.8137
91.78	0.2948	15.8145
91.8	0.2948	15.8145
91.82	0.2948	15.8153
91.84	0.2948	15.8161
91.86	0.2948	15.8153
91.88	0.2948	15.8153
91.9	0.2948	15.8169
91.92	0.2948	15.8161
91.94	0.2948	15.8193
91.96	0.2948	15.8193
91.98	0.2948	15.8201
92.	0.2948	15.8233
92.02	0.2948	15.8201
92.04	0.2948	15.8217
92.06	0.2948	15.8233
92.08	0.2948	15.8266
92.1	0.2948	15.8266
92.12	0.2948	15.8282
92.14	0.2948	15.829
92.16	0.2948	15.8338
92.18	0.2948	15.833
92.2	0.2948	15.8306
92.22	0.2949	15.8346
92.24	0.2949	15.8379
92.26	0.2949	15.8363
92.28	0.2949	15.8371
92.3	0.2949	15.8403
92.32	0.2949	15.8411
92.34	0.2949	15.8403
92.36	0.2949	15.8403
92.38	0.2949	15.8451
92.4	0.2949	15.8443
92.42	0.2949	15.8443
92.44	0.2949	15.8467
92.46	0.2949	15.8467
92.48	0.2949	15.85
92.5	0.2949	15.8508
92.52	0.2949	15.8532
92.54	0.2949	15.854
92.56	0.2949	15.8548
92.58	0.2949	15.8572
92.6	0.2949	15.858
92.62	0.2949	15.8588
92.64	0.2949	15.8597
92.66	0.2949	15.8613
92.68	0.2949	15.8621
92.7	0.2949	15.8637
92.72	0.2949	15.8645
92.74	0.2949	15.8653
92.76	0.2949	15.8661
92.78	0.2949	15.8677
92.8	0.2949	15.8685
92.82	0.2949	15.8701
92.84	0.2949	15.8709
92.86	0.2949	15.8709
92.88	0.2949	15.8726
92.9	0.2949	15.8742
92.92	0.2949	15.8734
92.94	0.2949	15.8758
92.96	0.295	15.8758
92.98	0.295	15.8766
93.	0.295	15.8782
93.02	0.295	15.879
93.04	0.295	15.8814
93.06	0.295	15.8806
93.08	0.295	15.883
93.1	0.295	15.8839
93.12	0.295	15.8855
93.14	0.295	15.8855
93.16	0.295	15.8863
93.18	0.295	15.8863
93.2	0.295	15.8879
93.22	0.295	15.8887
93.24	0.295	15.8911
93.26	0.295	15.8919
93.28	0.295	15.8927
93.3	0.295	15.8951
93.32	0.295	15.896
93.34	0.295	15.8976
93.36	0.295	15.8976
93.38	0.295	15.9
93.4	0.295	15.9
93.42	0.295	15.9016
93.44	0.295	15.9016
93.46	0.295	15.9024
93.48	0.295	15.904
93.5	0.295	15.9048
93.52	0.295	15.9056
93.54	0.295	15.9064
93.56	0.295	15.9073
93.58	0.295	15.9097
93.6	0.295	15.9105
93.62	0.295	15.9121
93.64	0.295	15.9137
93.66	0.295	15.9145
93.68	0.295	15.9161
93.7	0.295	15.9169
93.72	0.295	15.9185
93.74	0.295	15.921
93.76	0.295	15.921
93.78	0.295	15.9226
93.8	0.295	15.9218
93.82	0.295	15.9234
93.84	0.295	15.9242
93.86	0.2951	15.925
93.88	0.2951	15.9258
93.9	0.2951	15.9274
93.92	0.2951	15.929
93.94	0.2951	15.9298
93.96	0.2951	15.9315
93.98	0.2951	15.9331
94.	0.2951	15.9331
94.02	0.2951	15.9355
94.04	0.2951	15.9347
94.06	0.2951	15.9347
94.08	0.2951	15.9363
94.1	0.2951	15.9387
94.12	0.2951	15.9387
94.14	0.2951	15.9387
94.16	0.2951	15.9427
94.18	0.2951	15.9419
94.2	0.2951	15.9436
94.22	0.2951	15.946
94.24	0.2951	15.946
94.26	0.2951	15.9484
94.28	0.2951	15.9484
94.3	0.2951	15.9508
94.32	0.2951	15.9516
94.34	0.2951	15.9516
94.36	0.2951	15.9516
94.38	0.2951	15.9532
94.4	0.2951	15.954
94.42	0.2951	15.9549
94.44	0.2951	15.9549
94.46	0.2951	15.9573
94.48	0.2951	15.9581
94.5	0.2951	15.9581
94.52	0.2951	15.9565
94.54	0.2951	15.9565
94.56	0.2951	15.9597
94.58	0.2951	15.9589
94.6	0.2951	15.9581
94.62	0.2952	15.9597
94.64	0.2952	15.9621
94.66	0.2952	15.9653
94.68	0.2952	15.9637
94.7	0.2952	15.9645
94.72	0.2952	15.9661
94.74	0.2952	15.9678
94.76	0.2952	15.9678
94.78	0.2952	15.9678
94.8	0.2952	15.9694
94.82	0.2952	15.9702
94.84	0.2952	15.971
94.86	0.2952	15.971
94.88	0.2952	15.9742
94.9	0.2952	15.9734
94.92	0.2952	15.9758
94.94	0.2952	15.9774
94.96	0.2952	15.9782
94.98	0.2952	15.9791
95.	0.2952	15.9791
95.02	0.2952	15.9815
95.04	0.2952	15.9831
95.06	0.2952	15.9847
95.08	0.2952	15.9839
95.1	0.2952	15.9847
95.12	0.2952	15.9871
95.14	0.2952	15.9879
95.16	0.2952	15.9887
95.18	0.2952	15.9887
95.2	0.2952	15.9912
95.22	0.2952	15.9903
95.24	0.2952	15.9912
95.26	0.2952	15.9952
95.28	0.2952	15.9952
95.3	0.2952	15.9944
95.32	0.2952	15.996
95.34	0.2952	15.9976
95.36	0.2952	15.9992
95.38	0.2952	15.9968
95.4	0.2952	16.0008
95.42	0.2952	16.0025
95.44	0.2953	16.0025
95.46	0.2953	16.0041
95.48	0.2953	16.0057
95.5	0.2953	16.0065
95.52	0.2953	16.0073
95.54	0.2953	16.0081
95.56	0.2953	16.0105
95.58	0.2953	16.0089
95.6	0.2953	16.0105
95.62	0.2953	16.0129
95.64	0.2953	16.0121
95.66	0.2953	16.0137
95.68	0.2953	16.0162
95.7	0.2953	16.0146
95.72	0.2953	16.0162
95.74	0.2953	16.017
95.76	0.2953	16.0178
95.78	0.2953	16.0186
95.8	0.2953	16.0186
95.82	0.2953	16.0218
95.84	0.2953	16.021
95.86	0.2953	16.0226
95.88	0.2953	16.0234
95.9	0.2953	16.0234
95.92	0.2953	16.0258
95.94	0.2954	16.0291
95.96	0.2954	16.0331
95.98	0.2954	16.0347
96.	0.2954	16.0371
96.02	0.2954	16.042
96.04	0.2954	16.0428
96.06	0.2954	16.0452
96.08	0.2954	16.046
96.1	0.2954	16.0476
96.12	0.2954	16.0517
96.14	0.2954	16.0501
96.16	0.2954	16.0549
96.18	0.2954	16.0541
96.2	0.2954	16.0525
96.22	0.2954	16.0573
96.24	0.2954	16.0565
96.26	0.2954	16.0581
96.28	0.2954	16.0573
96.3	0.2954	16.0581
96.32	0.2954	16.0605
96.34	0.2954	16.0605
96.36	0.2954	16.0613
96.38	0.2954	16.0613
96.4	0.2954	16.0597
96.42	0.2954	16.063
96.44	0.2954	16.0605
96.46	0.2954	16.0622
96.48	0.2954	16.063
96.5	0.2954	16.0622
96.52	0.2954	16.0646
96.54	0.2954	16.0622
96.56	0.2954	16.0654
96.58	0.2954	16.0638
96.6	0.2954	16.0646
96.62	0.2954	16.0662
96.64	0.2954	16.0638
96.66	0.2954	16.0662
96.68	0.2954	16.067
96.7	0.2954	16.0662
96.72	0.2954	16.0678
96.74	0.2954	16.067
96.76	0.2954	16.0678
96.78	0.2954	16.0678
96.8	0.2954	16.0694
96.82	0.2954	16.0694
96.84	0.2954	16.0694
96.86	0.2954	16.071
96.88	0.2954	16.071
96.9	0.2954	16.0726
96.92	0.2954	16.0726
96.94	0.2955	16.0734
96.96	0.2955	16.0767
96.98	0.2955	16.0807
97.	0.2955	16.0864
97.02	0.2955	16.0944
97.04	0.2955	16.1033
97.06	0.2955	16.1098
97.08	0.2955	16.1162
97.1	0.2955	16.121
97.12	0.2955	16.1259
97.14	0.2955	16.1243
97.16	0.2955	16.1307
97.18	0.2955	16.1348
97.2	0.2955	16.1348
97.22	0.2955	16.1356
97.24	0.2955	16.1372
97.26	0.2955	16.1412
97.28	0.2955	16.1372
97.3	0.2955	16.1396
97.32	0.2955	16.1436
97.34	0.2955	16.142
97.36	0.2955	16.1436
97.38	0.2955	16.1436
97.4	0.2955	16.1461
97.42	0.2955	16.1444
97.44	0.2955	16.1452
97.46	0.2955	16.1469
97.48	0.2955	16.1452
97.5	0.2955	16.1469
97.52	0.2955	16.1469
97.54	0.2955	16.1493
97.56	0.2955	16.1477
97.58	0.2955	16.1485
97.6	0.2955	16.1493
97.62	0.2955	16.1485
97.64	0.2955	16.1501
97.66	0.2955	16.1493
97.68	0.2955	16.1501
97.7	0.2955	16.1501
97.72	0.2955	16.1517
97.74	0.2955	16.1501
97.76	0.2955	16.1517
97.78	0.2955	16.1517
97.8	0.2955	16.1509
97.82	0.2955	16.1517
97.84	0.2955	16.1517
97.86	0.2955	16.1525
97.88	0.2955	16.1517
97.9	0.2955	16.1517
97.92	0.2955	16.1525
97.94	0.2955	16.1541
97.96	0.2955	16.1525
97.98	0.2955	16.1541
98.	0.2955	16.1517
98.02	0.2955	16.1533
98.04	0.2955	16.1541
98.06	0.2955	16.1525
98.08	0.2955	16.1541
98.1	0.2955	16.1525
98.12	0.2956	16.1533
98.14	0.2956	16.1541
98.16	0.2956	16.1509
98.18	0.2956	16.1582
98.2	0.2956	16.1533
98.22	0.2956	16.1525
98.24	0.2956	16.1557
98.26	0.2956	16.1549
98.28	0.2956	16.1574
98.3	0.2956	16.1557
98.32	0.2956	16.1565
98.34	0.2956	16.1598
98.36	0.2956	16.1598
98.38	0.2956	16.1638
98.4	0.2956	16.1622
98.42	0.2956	16.1646
98.44	0.2956	16.1654
98.46	0.2956	16.1678
98.48	0.2956	16.1695
98.5	0.2956	16.167
98.52	0.2957	16.1719
98.54	0.2957	16.1719
98.56	0.2957	16.1743
98.58	0.2957	16.1775
98.6	0.2957	16.1783
98.62	0.2957	16.1807
98.64	0.2957	16.1824
98.66	0.2957	16.1848
98.68	0.2957	16.184
98.7	0.2957	16.1864
98.72	0.2957	16.1896
98.74	0.2957	16.1896
98.76	0.2957	16.1904
98.78	0.2957	16.1904
98.8	0.2957	16.1928
98.82	0.2957	16.1928
98.84	0.2957	16.1937
98.86	0.2957	16.1953
98.88	0.2957	16.1945
98.9	0.2957	16.1969
98.92	0.2957	16.1961
98.94	0.2957	16.1961
98.96	0.2957	16.1977
98.98	0.2957	16.1969
99.	0.2957	16.2001
99.02	0.2957	16.1985
99.04	0.2957	16.2009
99.06	0.2957	16.2017
99.08	0.2957	16.205
99.1	0.2957	16.205
99.12	0.2957	16.2082
99.14	0.2957	16.2074
99.16	0.2957	16.209
99.18	0.2957	16.2106
99.2	0.2957	16.2122
99.22	0.2957	16.2122
99.24	0.2957	16.2122
99.26	0.2957	16.2154
99.28	0.2957	16.2146
99.3	0.2957	16.2154
99.32	0.2957	16.2203
99.34	0.2957	16.2187
99.36	0.2957	16.2211
99.38	0.2957	16.2219
99.4	0.2957	16.2227
99.42	0.2957	16.2235
99.44	0.2957	16.2251
99.46	0.2957	16.2259
99.48	0.2957	16.2251
99.5	0.2958	16.2251
99.52	0.2958	16.2275
99.54	0.2958	16.2283
99.56	0.2958	16.2292
99.58	0.2958	16.2324
99.6	0.2958	16.2308
99.62	0.2958	16.2332
99.64	0.2958	16.2348
99.66	0.2958	16.234
99.68	0.2958	16.2364
99.7	0.2958	16.2364
99.72	0.2958	16.2388
99.74	0.2958	16.2388
99.76	0.2958	16.2404
99.78	0.2958	16.2396
99.8	0.2958	16.2404
99.82	0.2958	16.2429
99.84	0.2958	16.2413
99.86	0.2958	16.2437
99.88	0.2958	16.2429
99.9	0.2958	16.2453
99.92	0.2958	16.2453
99.94	0.2958	16.2445
99.96	0.2958	16.2477
99.98	0.2958	16.2469
100.	0.2959	16.2517
100.02	0.2959	16.2526
100.04	0.2959	16.2558
100.06	0.2959	16.259
100.08	0.2959	16.2622
100.1	0.2959	16.2655
100.12	0.2959	16.2655
100.14	0.2959	16.2695
100.16	0.2959	16.2727
100.18	0.2959	16.2719
100.2	0.2959	16.2759
100.22	0.2959	16.2759
100.24	0.2959	16.2776
100.26	0.2959	16.2792
100.28	0.2959	16.28
100.3	0.2959	16.2808
100.32	0.2959	16.2824
100.34	0.2959	16.2824
100.36	0.2959	16.284
100.38	0.2959	16.284
100.4	0.2959	16.2856
100.42	0.2959	16.2848
100.44	0.2959	16.2848
100.46	0.2959	16.2856
100.48	0.2959	16.2872
100.5	0.2959	16.2864
100.52	0.2959	16.2856
100.54	0.2959	16.2897
100.56	0.2959	16.2872
100.58	0.2959	16.2889
100.6	0.2959	16.2897
100.62	0.2959	16.2897
100.64	0.2959	16.2905
100.66	0.2959	16.2929
100.68	0.2959	16.2945
100.7	0.2959	16.2953
100.72	0.2959	16.2969
100.74	0.2959	16.2969
100.76	0.2959	16.2977
100.78	0.2959	16.2993
100.8	0.2959	16.3002
100.82	0.2959	16.301
100.84	0.2959	16.301
100.86	0.2959	16.3018
100.88	0.2959	16.3026
100.9	0.296	16.3034
100.92	0.296	16.305
100.94	0.296	16.3058
100.96	0.296	16.3074
100.98	0.296	16.3082
101.	0.296	16.309
101.02	0.296	16.3114
101.04	0.296	16.3114
101.06	0.296	16.3131
101.08	0.296	16.3155
101.1	0.296	16.3147
101.12	0.296	16.3163
101.14	0.296	16.3163
101.16	0.296	16.3171
101.18	0.296	16.3195
101.2	0.296	16.3187
101.22	0.296	16.3203
101.24	0.296	16.3211
101.26	0.296	16.3211
101.28	0.296	16.3235
101.3	0.296	16.3252
101.32	0.296	16.3284
101.34	0.296	16.3276
101.36	0.296	16.3308
101.38	0.296	16.3332
101.4	0.296	16.3332
101.42	0.296	16.3348
101.44	0.296	16.3365
101.46	0.296	16.3365
101.48	0.296	16.3381
101.5	0.296	16.3381
101.52	0.296	16.3397
101.54	0.296	16.3405
101.56	0.296	16.3413
101.58	0.296	16.3421
101.6	0.296	16.3413
101.62	0.296	16.3429
101.64	0.296	16.3437
101.66	0.296	16.3445
101.68	0.296	16.3445
101.7	0.296	16.3461
101.72	0.296	16.3469
101.74	0.296	16.3469
101.76	0.2961	16.3478
101.78	0.2961	16.3494
101.8	0.2961	16.3526
101.82	0.2961	16.3542
101.84	0.2961	16.3566
101.86	0.2961	16.3574
101.88	0.2961	16.3599
101.9	0.2961	16.3623
101.92	0.2961	16.3615
101.94	0.2961	16.3631
101.96	0.2961	16.3647
101.98	0.2961	16.3663
102.	0.2961	16.3663
102.02	0.2961	16.3679
102.04	0.2961	16.3687
102.06	0.2961	16.3687
102.08	0.2961	16.3703
102.1	0.2961	16.3711
102.12	0.2961	16.3728
102.14	0.2961	16.3744
102.16	0.2961	16.3752
102.18	0.2961	16.376
102.2	0.2961	16.3776
102.22	0.2961	16.3784
102.24	0.2961	16.3792
102.26	0.2961	16.3784
102.28	0.2961	16.3824
102.3	0.2961	16.3824
102.32	0.2961	16.3824
102.34	0.2961	16.3832
102.36	0.2961	16.3857
102.38	0.2961	16.3857
102.4	0.2961	16.3873
102.42	0.2961	16.3873
102.44	0.2961	16.3881
102.46	0.2962	16.3905
102.48	0.2962	16.3921
102.5	0.2962	16.3921
102.52	0.2962	16.3954
102.54	0.2962	16.3954
102.56	0.2962	16.397
102.58	0.2962	16.3978
102.6	0.2962	16.3994
102.62	0.2962	16.4002
102.64	0.2962	16.401
102.66	0.2962	16.4026
102.68	0.2962	16.4026
102.7	0.2962	16.4018
102.72	0.2962	16.4042
102.74	0.2962	16.4034
102.76	0.2962	16.4058
102.78	0.2962	16.405
102.8	0.2962	16.4058
102.82	0.2962	16.4083
102.84	0.2962	16.4083
102.86	0.2962	16.4083
102.88	0.2962	16.4107
102.9	0.2962	16.4123
102.92	0.2962	16.4123
102.94	0.2962	16.4139
102.96	0.2962	16.4155
102.98	0.2962	16.4163
103.	0.2962	16.4163
103.02	0.2962	16.4187
103.04	0.2962	16.4196
103.06	0.2962	16.4196
103.08	0.2962	16.4212
103.1	0.2962	16.4212
103.12	0.2962	16.4236
103.14	0.2962	16.4236
103.16	0.2962	16.4244
103.18	0.2962	16.4276
103.2	0.2962	16.4268
103.22	0.2962	16.4292
103.24	0.2962	16.43
103.26	0.2962	16.4317
103.28	0.2962	16.4325
103.3	0.2962	16.4333
103.32	0.2962	16.4341
103.34	0.2962	16.4357
103.36	0.2962	16.4373
103.38	0.2962	16.4373
103.4	0.2962	16.4389
103.42	0.2963	16.4389
103.44	0.2963	16.4413
103.46	0.2963	16.4421
103.48	0.2963	16.4438
103.5	0.2963	16.4446
103.52	0.2963	16.4446
103.54	0.2963	16.4462
103.56	0.2963	16.4486
103.58	0.2963	16.4486
103.6	0.2963	16.451
103.62	0.2963	16.4502
103.64	0.2963	16.4518
103.66	0.2963	16.4518
