Zeit	Weg	Kraft
77.38	0.2753	14.8963
77.4	0.2753	14.8971
77.42	0.2753	14.8979
77.44	0.2753	14.8979
77.46	0.2753	14.9003
77.48	0.2753	14.902
77.5	0.2753	14.9012
77.52	0.2753	14.9028
77.54	0.2753	14.9036
77.56	0.2753	14.906
77.58	0.2753	14.9068
77.6	0.2753	14.9076
77.62	0.2753	14.9092
77.64	0.2753	14.9108
77.66	0.2753	14.91
77.68	0.2753	14.9133
77.7	0.2753	14.9141
77.72	0.2753	14.9149
77.74	0.2753	14.9149
77.76	0.2753	14.9149
77.78	0.2754	14.9165
77.8	0.2754	14.9181
77.82	0.2754	14.9189
77.84	0.2754	14.9205
77.86	0.2754	14.9213
77.88	0.2754	14.9221
77.9	0.2754	14.9246
77.92	0.2754	14.9246
77.94	0.2754	14.9237
77.96	0.2754	14.9246
77.98	0.2754	14.9254
78.	0.2754	14.9278
78.02	0.2754	14.9278
78.04	0.2754	14.9294
78.06	0.2754	14.931
78.08	0.2754	14.9318
78.1	0.2754	14.9334
78.12	0.2754	14.9342
78.14	0.2754	14.935
78.16	0.2754	14.9358
78.18	0.2754	14.9375
78.2	0.2754	14.9383
78.22	0.2754	14.9407
78.24	0.2754	14.9423
78.26	0.2754	14.9447
78.28	0.2754	14.9455
78.3	0.2754	14.9479
78.32	0.2754	14.9471
78.34	0.2754	14.9504
78.36	0.2754	14.9496
78.38	0.2754	14.952
78.4	0.2754	14.9528
78.42	0.2754	14.9536
78.44	0.2754	14.9536
78.46	0.2754	14.9544
78.48	0.2754	14.9552
78.5	0.2754	14.956
78.52	0.2754	14.9576
78.54	0.2754	14.9592
78.56	0.2754	14.9592
78.58	0.2755	14.9609
78.6	0.2755	14.9633
78.62	0.2755	14.9633
78.64	0.2755	14.9649
78.66	0.2755	14.9673
78.68	0.2755	14.9681
78.7	0.2755	14.9689
78.72	0.2755	14.9689
78.74	0.2755	14.9722
78.76	0.2755	14.9705
78.78	0.2755	14.973
78.8	0.2755	14.9738
78.82	0.2755	14.973
78.84	0.2755	14.9746
78.86	0.2755	14.9746
78.88	0.2755	14.9754
78.9	0.2755	14.977
78.92	0.2755	14.9778
78.94	0.2755	14.9786
78.96	0.2755	14.9786
78.98	0.2755	14.9818
79.	0.2755	14.9818
79.02	0.2755	14.9826
79.04	0.2755	14.9834
79.06	0.2755	14.9851
79.08	0.2755	14.9859
79.1	0.2755	14.9859
79.12	0.2755	14.9875
79.14	0.2755	14.9899
79.16	0.2755	14.9907
79.18	0.2755	14.9923
79.2	0.2755	14.9931
79.22	0.2755	14.9931
79.24	0.2755	14.9955
79.26	0.2755	14.9955
79.28	0.2755	14.998
79.3	0.2755	14.998
79.32	0.2755	14.9996
79.34	0.2755	15.0012
79.36	0.2755	15.002
79.38	0.2755	15.0044
79.4	0.2755	15.0052
79.42	0.2755	15.006
79.44	0.2756	15.0068
79.46	0.2756	15.0085
79.48	0.2756	15.0101
79.5	0.2756	15.0101
79.52	0.2756	15.0109
79.54	0.2756	15.0117
79.56	0.2756	15.0125
79.58	0.2756	15.0141
79.6	0.2756	15.0149
79.62	0.2756	15.0173
79.64	0.2756	15.0173
79.66	0.2756	15.0189
79.68	0.2756	15.0222
79.7	0.2756	15.0214
79.72	0.2756	15.023
79.74	0.2756	15.0238
79.76	0.2756	15.0246
79.78	0.2756	15.0262
79.8	0.2756	15.0262
79.82	0.2756	15.0278
79.84	0.2756	15.0286
79.86	0.2756	15.0294
79.88	0.2756	15.0319
79.9	0.2756	15.0327
79.92	0.2756	15.0335
79.94	0.2756	15.0351
79.96	0.2756	15.0375
79.98	0.2756	15.0383
80.	0.2756	15.0383
80.02	0.2756	15.0399
80.04	0.2756	15.0407
80.06	0.2756	15.0423
80.08	0.2756	15.0431
80.1	0.2756	15.044
80.12	0.2756	15.0448
80.14	0.2756	15.0448
80.16	0.2756	15.0448
80.18	0.2757	15.0456
80.2	0.2757	15.0472
80.22	0.2757	15.0504
80.24	0.2757	15.052
80.26	0.2757	15.0536
80.28	0.2757	15.0561
80.3	0.2757	15.0577
80.32	0.2757	15.0585
80.34	0.2757	15.0609
80.36	0.2757	15.0609
80.38	0.2757	15.0633
80.4	0.2757	15.0625
80.42	0.2757	15.0641
80.44	0.2757	15.0665
80.46	0.2757	15.0657
80.48	0.2757	15.0682
80.5	0.2757	15.0674
80.52	0.2757	15.0682
80.54	0.2757	15.069
80.56	0.2757	15.0682
80.58	0.2757	15.0714
80.6	0.2757	15.0698
80.62	0.2757	15.0722
80.64	0.2757	15.0714
80.66	0.2757	15.0714
80.68	0.2757	15.0722
80.7	0.2757	15.0714
80.72	0.2758	15.0738
80.74	0.2758	15.077
80.76	0.2758	15.0827
80.78	0.2758	15.0851
80.8	0.2758	15.0883
80.82	0.2758	15.0916
80.84	0.2758	15.0932
80.86	0.2758	15.0964
80.88	0.2758	15.0972
80.9	0.2758	15.0988
80.92	0.2758	15.0996
80.94	0.2758	15.1004
80.96	0.2758	15.102
80.98	0.2758	15.1037
81.	0.2758	15.1028
81.02	0.2758	15.1045
81.04	0.2758	15.1061
81.06	0.2758	15.1077
81.08	0.2758	15.1069
81.1	0.2758	15.1077
81.12	0.2758	15.1085
81.14	0.2758	15.1093
81.16	0.2758	15.1093
81.18	0.2758	15.1101
81.2	0.2758	15.1101
81.22	0.2758	15.1093
81.24	0.2758	15.1109
81.26	0.2758	15.1101
81.28	0.2758	15.1117
81.3	0.2758	15.1117
81.32	0.2758	15.1117
81.34	0.2758	15.1133
81.36	0.2758	15.1125
81.38	0.2758	15.1125
81.4	0.2758	15.1133
81.42	0.2758	15.1133
81.44	0.2758	15.1125
81.46	0.2758	15.1141
81.48	0.2758	15.1125
81.5	0.2758	15.1133
81.52	0.2758	15.1158
81.54	0.2758	15.115
81.56	0.2758	15.1174
81.58	0.2758	15.1158
81.6	0.2758	15.119
81.62	0.2758	15.119
81.64	0.2758	15.1198
81.66	0.2758	15.1198
81.68	0.2758	15.1206
81.7	0.2758	15.123
81.72	0.2758	15.1222
81.74	0.2758	15.1246
81.76	0.2758	15.1271
81.78	0.2758	15.1271
81.8	0.2758	15.1287
81.82	0.2758	15.1295
81.84	0.2759	15.1311
81.86	0.2759	15.1343
81.88	0.2759	15.1367
81.9	0.2759	15.1392
81.92	0.2759	15.1408
81.94	0.2759	15.1424
81.96	0.2759	15.1448
81.98	0.2759	15.1472
82.	0.2759	15.148
82.02	0.2759	15.1488
82.04	0.2759	15.1496
82.06	0.2759	15.1513
82.08	0.2759	15.1521
82.1	0.2759	15.1537
82.12	0.2759	15.1545
82.14	0.2759	15.1545
82.16	0.2759	15.1561
82.18	0.2759	15.1569
82.2	0.2759	15.1585
82.22	0.2759	15.1593
82.24	0.2759	15.1609
82.26	0.2759	15.1617
82.28	0.2759	15.1642
82.3	0.2759	15.1642
82.32	0.2759	15.1658
82.34	0.2759	15.1658
82.36	0.2759	15.1666
82.38	0.2759	15.1682
82.4	0.2759	15.1674
82.42	0.2759	15.1682
82.44	0.2759	15.1706
82.46	0.2759	15.1722
82.48	0.2759	15.1738
82.5	0.2759	15.1747
82.52	0.2759	15.1771
82.54	0.2759	15.1787
82.56	0.2759	15.1795
82.58	0.2759	15.1803
82.6	0.2759	15.1811
82.62	0.2759	15.1835
82.64	0.2759	15.1843
82.66	0.2759	15.1851
82.68	0.2759	15.1851
82.7	0.2759	15.1876
82.72	0.2759	15.1876
82.74	0.2759	15.1868
82.76	0.276	15.1892
82.78	0.276	15.1908
82.8	0.276	15.19
82.82	0.276	15.1908
82.84	0.276	15.1932
82.86	0.276	15.194
82.88	0.276	15.1948
82.9	0.276	15.1948
82.92	0.276	15.198
82.94	0.276	15.198
82.96	0.276	15.1989
82.98	0.276	15.1997
83.	0.276	15.2013
83.02	0.276	15.2021
83.04	0.276	15.2037
83.06	0.276	15.2037
83.08	0.276	15.2045
83.1	0.276	15.2053
83.12	0.276	15.2069
83.14	0.276	15.2069
83.16	0.276	15.2077
83.18	0.2761	15.2102
83.2	0.2761	15.2118
83.22	0.2761	15.2142
83.24	0.2761	15.2166
83.26	0.2761	15.2182
83.28	0.2761	15.2223
83.3	0.2761	15.2231
83.32	0.2761	15.2255
83.34	0.2761	15.2263
83.36	0.2761	15.2279
83.38	0.2761	15.2295
83.4	0.2761	15.2303
83.42	0.2761	15.2311
83.44	0.2761	15.2319
83.46	0.2761	15.2335
83.48	0.2761	15.2344
83.5	0.2761	15.2344
83.52	0.2761	15.2344
83.54	0.2761	15.2352
83.56	0.2761	15.2368
83.58	0.2761	15.236
83.6	0.2761	15.2368
83.62	0.2761	15.2368
83.64	0.2761	15.2384
83.66	0.2761	15.2368
83.68	0.2761	15.2392
83.7	0.2761	15.2384
83.72	0.2761	15.2384
83.74	0.2761	15.2392
83.76	0.2761	15.2392
83.78	0.2761	15.2408
83.8	0.2761	15.2432
83.82	0.2761	15.244
83.84	0.2761	15.2456
83.86	0.2761	15.2473
83.88	0.2761	15.2473
83.9	0.2761	15.2497
83.92	0.2761	15.2505
83.94	0.2761	15.2513
83.96	0.2761	15.2529
83.98	0.2761	15.2537
84.	0.2761	15.2545
84.02	0.2761	15.2561
84.04	0.2761	15.2553
84.06	0.2761	15.2569
84.08	0.2761	15.2577
84.1	0.2761	15.261
84.12	0.2761	15.2618
84.14	0.2761	15.2626
84.16	0.2761	15.2658
84.18	0.2761	15.2658
84.2	0.2761	15.2674
84.22	0.2761	15.269
84.24	0.2761	15.2699
84.26	0.2761	15.2707
84.28	0.2761	15.2723
84.3	0.2761	15.2731
84.32	0.2761	15.2739
84.34	0.2761	15.2747
84.36	0.2761	15.2739
84.38	0.2762	15.2763
84.4	0.2762	15.2763
84.42	0.2762	15.2763
84.44	0.2762	15.2787
84.46	0.2762	15.2795
84.48	0.2762	15.2811
84.5	0.2762	15.2828
84.52	0.2762	15.2836
84.54	0.2762	15.2844
84.56	0.2762	15.2868
84.58	0.2762	15.2876
84.6	0.2762	15.2892
84.62	0.2762	15.29
84.64	0.2762	15.2908
84.66	0.2762	15.2924
84.68	0.2762	15.2916
84.7	0.2762	15.2924
84.72	0.2762	15.2932
84.74	0.2762	15.2957
84.76	0.2762	15.2965
84.78	0.2762	15.2997
84.8	0.2762	15.2997
84.82	0.2762	15.3013
84.84	0.2762	15.3029
84.86	0.2762	15.3037
84.88	0.2762	15.3053
84.9	0.2762	15.3053
84.92	0.2762	15.3062
84.94	0.2762	15.3078
84.96	0.2762	15.3086
84.98	0.2762	15.3094
85.	0.2762	15.3094
85.02	0.2762	15.3094
85.04	0.2762	15.3102
85.06	0.2763	15.3126
85.08	0.2763	15.3126
85.1	0.2763	15.3142
85.12	0.2763	15.315
85.14	0.2763	15.315
85.16	0.2763	15.3166
85.18	0.2763	15.3183
85.2	0.2763	15.3199
85.22	0.2763	15.3207
85.24	0.2763	15.3231
85.26	0.2763	15.3247
85.28	0.2763	15.3255
85.3	0.2763	15.3263
85.32	0.2763	15.3279
85.34	0.2763	15.3287
85.36	0.2763	15.3304
85.38	0.2763	15.3312
85.4	0.2763	15.332
85.42	0.2763	15.332
85.44	0.2763	15.3336
85.46	0.2763	15.3344
85.48	0.2763	15.336
85.5	0.2763	15.3376
85.52	0.2763	15.3384
85.54	0.2763	15.3384
85.56	0.2763	15.34
85.58	0.2763	15.3417
85.6	0.2763	15.3408
85.62	0.2763	15.3433
85.64	0.2763	15.3433
85.66	0.2763	15.3457
85.68	0.2763	15.3465
85.7	0.2763	15.3481
85.72	0.2763	15.3489
85.74	0.2763	15.3505
85.76	0.2763	15.3529
85.78	0.2763	15.3529
85.8	0.2763	15.3538
85.82	0.2763	15.3554
85.84	0.2763	15.3546
85.86	0.2764	15.3562
85.88	0.2764	15.357
85.9	0.2764	15.3586
85.92	0.2764	15.3602
85.94	0.2764	15.361
85.96	0.2764	15.3618
85.98	0.2764	15.3634
86.	0.2764	15.3651
86.02	0.2764	15.3659
86.04	0.2764	15.3659
86.06	0.2764	15.3667
86.08	0.2764	15.3683
86.1	0.2764	15.3691
86.12	0.2764	15.3715
86.14	0.2764	15.3715
86.16	0.2764	15.3731
86.18	0.2764	15.3731
86.2	0.2764	15.3747
86.22	0.2764	15.3747
86.24	0.2764	15.3755
86.26	0.2764	15.378
86.28	0.2764	15.3796
86.3	0.2764	15.3796
86.32	0.2764	15.3804
86.34	0.2764	15.3836
86.36	0.2764	15.3828
86.38	0.2764	15.3852
86.4	0.2764	15.3852
86.42	0.2764	15.3868
86.44	0.2764	15.3868
86.46	0.2764	15.3876
86.48	0.2765	15.3884
86.5	0.2765	15.3925
86.52	0.2765	15.3933
86.54	0.2765	15.3949
86.56	0.2765	15.3965
86.58	0.2765	15.3981
86.6	0.2765	15.3997
86.62	0.2765	15.4014
86.64	0.2765	15.4014
86.66	0.2765	15.4038
86.68	0.2765	15.4046
86.7	0.2765	15.407
86.72	0.2765	15.4062
86.74	0.2765	15.407
86.76	0.2765	15.407
86.78	0.2765	15.4094
86.8	0.2765	15.4094
86.82	0.2765	15.4094
86.84	0.2765	15.4094
86.86	0.2765	15.411
86.88	0.2765	15.411
86.9	0.2765	15.411
86.92	0.2765	15.4118
86.94	0.2765	15.4135
86.96	0.2765	15.4135
86.98	0.2765	15.4159
87.	0.2765	15.4167
87.02	0.2765	15.4183
87.04	0.2765	15.4199
87.06	0.2765	15.4207
87.08	0.2765	15.4223
87.1	0.2765	15.4223
87.12	0.2765	15.4223
87.14	0.2765	15.4239
87.16	0.2765	15.4239
87.18	0.2765	15.4239
87.2	0.2765	15.4248
87.22	0.2765	15.4272
87.24	0.2765	15.4272
87.26	0.2765	15.4296
87.28	0.2765	15.4312
87.3	0.2765	15.4304
87.32	0.2765	15.4336
87.34	0.2765	15.4352
87.36	0.2765	15.436
87.38	0.2765	15.4377
87.4	0.2765	15.4401
87.42	0.2765	15.4409
87.44	0.2765	15.4441
87.46	0.2765	15.4433
87.48	0.2765	15.4457
87.5	0.2765	15.4457
87.52	0.2765	15.4473
87.54	0.2765	15.4481
87.56	0.2765	15.4498
87.58	0.2766	15.449
87.6	0.2766	15.4514
87.62	0.2766	15.4514
87.64	0.2766	15.4514
87.66	0.2766	15.4538
87.68	0.2766	15.4546
87.7	0.2766	15.4562
87.72	0.2766	15.4562
87.74	0.2766	15.4578
87.76	0.2766	15.4578
87.78	0.2766	15.4603
87.8	0.2766	15.4619
87.82	0.2766	15.4627
87.84	0.2766	15.4635
87.86	0.2766	15.4651
87.88	0.2766	15.4659
87.9	0.2766	15.4667
87.92	0.2766	15.4675
87.94	0.2766	15.4683
87.96	0.2766	15.4707
87.98	0.2766	15.4699
88.	0.2766	15.4707
88.02	0.2766	15.4724
88.04	0.2766	15.4732
88.06	0.2766	15.4732
88.08	0.2766	15.4756
88.1	0.2766	15.4764
88.12	0.2766	15.4772
88.14	0.2766	15.4788
88.16	0.2766	15.4788
88.18	0.2766	15.4796
88.2	0.2766	15.4812
88.22	0.2766	15.4836
88.24	0.2766	15.4845
88.26	0.2767	15.4853
88.28	0.2767	15.4877
88.3	0.2767	15.4877
88.32	0.2767	15.4909
88.34	0.2767	15.4909
88.36	0.2767	15.4917
88.38	0.2767	15.4925
88.4	0.2767	15.4933
88.42	0.2767	15.4957
88.44	0.2767	15.4957
88.46	0.2767	15.4982
88.48	0.2767	15.499
88.5	0.2767	15.4998
88.52	0.2767	15.5014
88.54	0.2767	15.5022
88.56	0.2767	15.503
88.58	0.2767	15.5046
88.6	0.2767	15.5046
88.62	0.2767	15.5046
88.64	0.2767	15.5054
88.66	0.2767	15.507
88.68	0.2767	15.5087
88.7	0.2767	15.5103
88.72	0.2767	15.5119
88.74	0.2767	15.5135
88.76	0.2767	15.5151
88.78	0.2767	15.5159
88.8	0.2767	15.5175
88.82	0.2767	15.5183
88.84	0.2767	15.52
88.86	0.2767	15.5216
88.88	0.2767	15.5208
88.9	0.2767	15.5216
88.92	0.2767	15.524
88.94	0.2767	15.524
88.96	0.2767	15.524
88.98	0.2767	15.5256
89.	0.2767	15.5264
89.02	0.2767	15.5272
89.04	0.2767	15.5256
89.06	0.2768	15.5272
89.08	0.2768	15.5288
89.1	0.2768	15.5288
89.12	0.2768	15.5304
89.14	0.2768	15.5329
89.16	0.2768	15.5345
89.18	0.2768	15.5345
89.2	0.2768	15.5353
89.22	0.2768	15.5369
89.24	0.2768	15.5385
89.26	0.2768	15.5377
89.28	0.2768	15.5393
89.3	0.2768	15.5401
89.32	0.2768	15.5409
89.34	0.2768	15.5425
89.36	0.2768	15.5433
89.38	0.2768	15.5474
89.4	0.2768	15.5466
89.42	0.2768	15.5498
89.44	0.2768	15.5506
89.46	0.2768	15.5514
89.48	0.2768	15.553
89.5	0.2768	15.5538
89.52	0.2768	15.5555
89.54	0.2768	15.5563
89.56	0.2768	15.5571
89.58	0.2768	15.5579
89.6	0.2768	15.5587
89.62	0.2768	15.5595
89.64	0.2768	15.5603
89.66	0.2768	15.5603
89.68	0.2768	15.5603
89.7	0.2768	15.5619
89.72	0.2768	15.5643
89.74	0.2768	15.5635
89.76	0.2768	15.5651
89.78	0.2768	15.5667
89.8	0.2768	15.5676
89.82	0.2768	15.5692
89.84	0.2768	15.5708
89.86	0.2768	15.5708
89.88	0.2768	15.5716
89.9	0.2769	15.5732
89.92	0.2769	15.5756
89.94	0.2769	15.5772
89.96	0.2769	15.5797
89.98	0.2769	15.5805
90.	0.2769	15.5829
90.02	0.2769	15.5845
90.04	0.2769	15.5853
90.06	0.2769	15.5877
90.08	0.2769	15.5877
90.1	0.2769	15.5893
90.12	0.2769	15.5909
90.14	0.2769	15.5901
90.16	0.2769	15.5909
90.18	0.2769	15.5926
90.2	0.2769	15.5934
90.22	0.2769	15.5934
90.24	0.2769	15.5942
90.26	0.2769	15.5966
90.28	0.2769	15.5974
90.3	0.2769	15.5966
90.32	0.2769	15.599
90.34	0.2769	15.6014
90.36	0.2769	15.6047
90.38	0.2769	15.6063
90.4	0.2769	15.6079
90.42	0.2769	15.6095
90.44	0.2769	15.6111
90.46	0.2769	15.6135
90.48	0.2769	15.6135
90.5	0.2769	15.616
90.52	0.2769	15.616
90.54	0.2769	15.6176
90.56	0.2769	15.6176
90.58	0.2769	15.6192
90.6	0.2769	15.6192
90.62	0.2769	15.62
90.64	0.2769	15.6208
90.66	0.2769	15.6216
90.68	0.2769	15.6224
90.7	0.2769	15.6232
90.72	0.2769	15.6224
90.74	0.2769	15.624
90.76	0.2769	15.6256
90.78	0.2769	15.624
90.8	0.2769	15.6248
90.82	0.277	15.6248
90.84	0.277	15.6248
90.86	0.277	15.6264
90.88	0.277	15.6273
90.9	0.277	15.6305
90.92	0.277	15.6305
90.94	0.277	15.6345
90.96	0.277	15.6353
90.98	0.277	15.6353
91.	0.277	15.6369
91.02	0.277	15.6369
91.04	0.277	15.6394
91.06	0.277	15.6394
91.08	0.277	15.6418
91.1	0.277	15.6418
91.12	0.277	15.6434
91.14	0.277	15.6434
91.16	0.277	15.645
91.18	0.277	15.6442
91.2	0.277	15.645
91.22	0.277	15.645
91.24	0.277	15.6482
91.26	0.277	15.6474
91.28	0.277	15.6482
91.3	0.277	15.6507
91.32	0.277	15.6507
91.34	0.277	15.6523
91.36	0.277	15.6531
91.38	0.277	15.6555
91.4	0.277	15.6571
91.42	0.277	15.6579
91.44	0.277	15.6619
91.46	0.277	15.6611
91.48	0.277	15.6628
91.5	0.277	15.6644
91.52	0.277	15.6636
91.54	0.277	15.666
91.56	0.2771	15.666
91.58	0.2771	15.6684
91.6	0.2771	15.6692
91.62	0.2771	15.6708
91.64	0.2771	15.6732
91.66	0.2771	15.6732
91.68	0.2771	15.6749
91.7	0.2771	15.6765
91.72	0.2771	15.6773
91.74	0.2771	15.6773
91.76	0.2771	15.6781
91.78	0.2771	15.6797
91.8	0.2771	15.6797
91.82	0.2771	15.6821
91.84	0.2771	15.6837
91.86	0.2771	15.6837
91.88	0.2771	15.6853
91.9	0.2771	15.6861
91.92	0.2771	15.6861
91.94	0.2771	15.6878
91.96	0.2771	15.6894
91.98	0.2771	15.6894
92.	0.2771	15.6926
92.02	0.2771	15.6934
92.04	0.2771	15.695
92.06	0.2771	15.6958
92.08	0.2771	15.6958
92.1	0.2771	15.6974
92.12	0.2771	15.6982
92.14	0.2771	15.6991
92.16	0.2771	15.7007
92.18	0.2771	15.7007
92.2	0.2771	15.7007
92.22	0.2772	15.7031
92.24	0.2772	15.7055
92.26	0.2772	15.7079
92.28	0.2772	15.7112
92.3	0.2772	15.7144
92.32	0.2772	15.716
92.34	0.2772	15.7168
92.36	0.2772	15.7192
92.38	0.2772	15.7208
92.4	0.2772	15.7225
92.42	0.2772	15.7233
92.44	0.2772	15.7241
92.46	0.2772	15.7265
92.48	0.2772	15.7257
92.5	0.2772	15.7265
92.52	0.2772	15.7281
92.54	0.2772	15.7289
92.56	0.2772	15.7305
92.58	0.2772	15.7289
92.6	0.2772	15.7321
92.62	0.2772	15.7305
92.64	0.2772	15.7313
92.66	0.2772	15.7329
92.68	0.2772	15.7321
92.7	0.2772	15.7329
92.72	0.2772	15.7329
92.74	0.2772	15.7337
92.76	0.2772	15.7346
92.78	0.2772	15.7337
92.8	0.2772	15.7337
92.82	0.2772	15.7354
92.84	0.2772	15.7354
92.86	0.2772	15.7378
92.88	0.2772	15.7386
92.9	0.2772	15.7394
92.92	0.2772	15.7418
92.94	0.2772	15.7434
92.96	0.2772	15.7442
92.98	0.2772	15.7458
93.	0.2772	15.7458
93.02	0.2772	15.7483
93.04	0.2772	15.7467
93.06	0.2772	15.7491
93.08	0.2772	15.7491
93.1	0.2772	15.7507
93.12	0.2772	15.7507
93.14	0.2772	15.7515
93.16	0.2772	15.7523
93.18	0.2773	15.7531
93.2	0.2773	15.7539
93.22	0.2773	15.7547
93.24	0.2773	15.7563
93.26	0.2773	15.758
93.28	0.2773	15.762
93.3	0.2773	15.7636
93.32	0.2773	15.7676
93.34	0.2773	15.7676
93.36	0.2773	15.7701
93.38	0.2773	15.7725
93.4	0.2773	15.7741
93.42	0.2773	15.7757
93.44	0.2773	15.7757
93.46	0.2773	15.7781
93.48	0.2773	15.7789
93.5	0.2773	15.7789
93.52	0.2773	15.7805
93.54	0.2773	15.7805
93.56	0.2773	15.7813
93.58	0.2773	15.7822
93.6	0.2773	15.7838
93.62	0.2773	15.7838
93.64	0.2773	15.7846
93.66	0.2773	15.7862
93.68	0.2773	15.7862
93.7	0.2773	15.7846
93.72	0.2773	15.7862
93.74	0.2773	15.787
93.76	0.2773	15.7878
93.78	0.2773	15.7894
93.8	0.2773	15.7902
93.82	0.2773	15.7918
93.84	0.2773	15.7926
93.86	0.2773	15.7934
93.88	0.2773	15.7951
93.9	0.2773	15.7951
93.92	0.2773	15.7959
93.94	0.2774	15.7967
93.96	0.2774	15.7983
93.98	0.2774	15.7999
94.	0.2774	15.8023
94.02	0.2774	15.8064
94.04	0.2774	15.8072
94.06	0.2774	15.8088
94.08	0.2774	15.812
94.1	0.2774	15.812
94.12	0.2774	15.8144
94.14	0.2774	15.8152
94.16	0.2774	15.816
94.18	0.2774	15.8177
94.2	0.2774	15.8193
94.22	0.2774	15.8193
94.24	0.2774	15.8201
94.26	0.2774	15.8217
94.28	0.2774	15.8225
94.3	0.2774	15.8225
94.32	0.2774	15.8241
94.34	0.2774	15.8233
94.36	0.2774	15.8241
94.38	0.2774	15.8249
94.4	0.2775	15.8257
94.42	0.2775	15.8289
94.44	0.2775	15.833
94.46	0.2775	15.837
94.48	0.2775	15.8394
94.5	0.2775	15.841
94.52	0.2775	15.8451
94.54	0.2775	15.8475
94.56	0.2775	15.8491
94.58	0.2775	15.8507
94.6	0.2775	15.8507
94.62	0.2775	15.8532
94.64	0.2775	15.8532
94.66	0.2775	15.8564
94.68	0.2775	15.8564
94.7	0.2775	15.858
94.72	0.2775	15.8588
94.74	0.2775	15.8588
94.76	0.2775	15.8588
94.78	0.2775	15.8604
94.8	0.2775	15.8596
94.82	0.2775	15.8612
94.84	0.2775	15.8612
94.86	0.2775	15.8628
94.88	0.2775	15.862
94.9	0.2775	15.8628
94.92	0.2775	15.8636
94.94	0.2775	15.8628
94.96	0.2775	15.8644
94.98	0.2775	15.8644
95.	0.2775	15.8644
95.02	0.2775	15.8653
95.04	0.2775	15.8644
95.06	0.2775	15.8661
95.08	0.2775	15.8661
95.1	0.2775	15.8653
95.12	0.2775	15.8653
95.14	0.2775	15.8661
95.16	0.2775	15.8661
95.18	0.2775	15.8669
95.2	0.2775	15.8661
95.22	0.2775	15.8685
95.24	0.2775	15.8693
95.26	0.2775	15.8693
95.28	0.2775	15.8701
95.3	0.2775	15.8709
95.32	0.2775	15.8717
95.34	0.2775	15.8717
95.36	0.2775	15.8717
95.38	0.2775	15.8741
95.4	0.2775	15.8757
95.42	0.2775	15.8782
95.44	0.2775	15.879
95.46	0.2775	15.8782
95.48	0.2775	15.8822
95.5	0.2775	15.883
95.52	0.2775	15.883
95.54	0.2775	15.8846
95.56	0.2776	15.8854
95.58	0.2776	15.887
95.6	0.2776	15.8895
95.62	0.2776	15.8911
95.64	0.2776	15.8935
95.66	0.2776	15.8943
95.68	0.2776	15.8967
95.7	0.2776	15.8983
95.72	0.2776	15.8983
95.74	0.2776	15.9008
95.76	0.2776	15.9008
95.78	0.2776	15.9032
95.8	0.2776	15.9032
95.82	0.2776	15.9032
95.84	0.2776	15.9056
95.86	0.2776	15.9064
95.88	0.2776	15.908
95.9	0.2776	15.9112
95.92	0.2776	15.912
95.94	0.2776	15.9137
95.96	0.2776	15.9145
95.98	0.2776	15.9153
96.	0.2776	15.9169
96.02	0.2776	15.9169
96.04	0.2776	15.9193
96.06	0.2776	15.9193
96.08	0.2776	15.9201
96.1	0.2776	15.9201
96.12	0.2776	15.9225
96.14	0.2776	15.9217
96.16	0.2776	15.9233
96.18	0.2776	15.925
96.2	0.2776	15.9266
96.22	0.2776	15.9258
96.24	0.2777	15.9266
96.26	0.2777	15.9298
96.28	0.2777	15.929
96.3	0.2777	15.9306
96.32	0.2777	15.9322
96.34	0.2777	15.9322
96.36	0.2777	15.9338
96.38	0.2777	15.9354
96.4	0.2777	15.9371
96.42	0.2777	15.9371
96.44	0.2777	15.9395
96.46	0.2777	15.9395
96.48	0.2777	15.9403
96.5	0.2777	15.9411
96.52	0.2777	15.9435
96.54	0.2777	15.9435
96.56	0.2777	15.9451
96.58	0.2777	15.9451
96.6	0.2777	15.9459
96.62	0.2777	15.9467
96.64	0.2777	15.9475
96.66	0.2777	15.9475
96.68	0.2777	15.95
96.7	0.2777	15.9492
96.72	0.2777	15.9508
96.74	0.2777	15.9524
96.76	0.2777	15.954
96.78	0.2777	15.9532
96.8	0.2777	15.9548
96.82	0.2777	15.9556
96.84	0.2777	15.9548
96.86	0.2777	15.9588
96.88	0.2777	15.958
96.9	0.2777	15.9605
96.92	0.2777	15.9605
96.94	0.2777	15.9629
96.96	0.2777	15.9621
96.98	0.2777	15.9653
97.	0.2777	15.9653
97.02	0.2777	15.9653
97.04	0.2777	15.9653
97.06	0.2778	15.9685
97.08	0.2778	15.9693
97.1	0.2778	15.9717
97.12	0.2778	15.9734
97.14	0.2778	15.975
97.16	0.2778	15.9766
97.18	0.2778	15.979
97.2	0.2778	15.9806
97.22	0.2778	15.9814
97.24	0.2778	15.9822
97.26	0.2778	15.983
97.28	0.2778	15.9847
97.3	0.2778	15.9855
97.32	0.2778	15.9863
97.34	0.2778	15.9863
97.36	0.2778	15.9871
97.38	0.2778	15.9879
97.4	0.2778	15.9887
97.42	0.2778	15.9895
97.44	0.2778	15.9895
97.46	0.2778	15.9903
97.48	0.2778	15.9911
97.5	0.2778	15.9935
97.52	0.2778	15.9935
97.54	0.2778	15.9951
97.56	0.2778	15.996
97.58	0.2778	15.9976
