Zeit	Weg	Kraft
69.12	0.2839	14.2768
69.14	0.2839	14.2759
69.16	0.2839	14.2776
69.18	0.2839	14.2776
69.2	0.2839	14.2784
69.22	0.284	14.28
69.24	0.284	14.2816
69.26	0.284	14.2824
69.28	0.284	14.2832
69.3	0.284	14.2848
69.32	0.284	14.2864
69.34	0.284	14.2856
69.36	0.284	14.2864
69.38	0.284	14.2881
69.4	0.284	14.2881
69.42	0.284	14.2889
69.44	0.284	14.2897
69.46	0.284	14.2913
69.48	0.284	14.2929
69.5	0.284	14.2937
69.52	0.284	14.2953
69.54	0.284	14.2945
69.56	0.284	14.2969
69.58	0.284	14.2977
69.6	0.284	14.2985
69.62	0.284	14.2993
69.64	0.284	14.3002
69.66	0.284	14.301
69.68	0.284	14.3018
69.7	0.284	14.3018
69.72	0.284	14.3042
69.74	0.284	14.305
69.76	0.284	14.3066
69.78	0.284	14.3082
69.8	0.284	14.3098
69.82	0.284	14.3123
69.84	0.284	14.3114
69.86	0.284	14.3147
69.88	0.284	14.3139
69.9	0.284	14.3155
69.92	0.284	14.3171
69.94	0.284	14.3179
69.96	0.284	14.3179
69.98	0.2841	14.3195
70.	0.2841	14.3211
70.02	0.2841	14.3219
70.04	0.2841	14.3211
70.06	0.2841	14.3244
70.08	0.2841	14.326
70.1	0.2841	14.3244
70.12	0.2841	14.3252
70.14	0.2841	14.326
70.16	0.2841	14.3268
70.18	0.2841	14.3284
70.2	0.2841	14.33
70.22	0.2841	14.3324
70.24	0.2841	14.3316
70.26	0.2841	14.3324
70.28	0.2841	14.3332
70.3	0.2841	14.334
70.32	0.2841	14.3357
70.34	0.2841	14.3357
70.36	0.2841	14.3373
70.38	0.2841	14.3373
70.4	0.2841	14.3405
70.42	0.2841	14.3413
70.44	0.2841	14.3421
70.46	0.2841	14.3421
70.48	0.2841	14.3445
70.5	0.2841	14.3453
70.52	0.2841	14.3461
70.54	0.2841	14.3461
70.56	0.2841	14.3478
70.58	0.2841	14.3478
70.6	0.2841	14.3494
70.62	0.2841	14.3502
70.64	0.2841	14.3518
70.66	0.2841	14.3534
70.68	0.2841	14.3534
70.7	0.2841	14.355
70.72	0.2841	14.3566
70.74	0.2841	14.3574
70.76	0.2841	14.3574
70.78	0.2841	14.359
70.8	0.2841	14.3599
70.82	0.2841	14.3607
70.84	0.2841	14.3623
70.86	0.2842	14.3623
70.88	0.2842	14.3639
70.9	0.2842	14.3663
70.92	0.2842	14.3663
70.94	0.2842	14.3679
70.96	0.2842	14.3687
70.98	0.2842	14.3695
71.	0.2842	14.3711
71.02	0.2842	14.3736
71.04	0.2842	14.3736
71.06	0.2842	14.3752
71.08	0.2842	14.376
71.1	0.2842	14.3776
71.12	0.2842	14.3784
71.14	0.2842	14.3808
71.16	0.2842	14.3808
71.18	0.2842	14.3816
71.2	0.2842	14.3816
71.22	0.2842	14.3841
71.24	0.2842	14.3849
71.26	0.2842	14.3841
71.28	0.2842	14.3857
71.3	0.2842	14.3865
71.32	0.2842	14.3865
71.34	0.2842	14.3865
71.36	0.2842	14.3889
71.38	0.2842	14.3889
71.4	0.2842	14.3889
71.42	0.2842	14.3897
71.44	0.2842	14.3905
71.46	0.2842	14.3905
71.48	0.2842	14.3913
71.5	0.2842	14.3921
71.52	0.2842	14.3929
71.54	0.2842	14.3945
71.56	0.2843	14.3954
71.58	0.2843	14.397
71.6	0.2843	14.3978
71.62	0.2843	14.401
71.64	0.2843	14.4026
71.66	0.2843	14.4058
71.68	0.2843	14.4066
71.7	0.2843	14.4107
71.72	0.2843	14.4123
71.74	0.2843	14.4147
71.76	0.2843	14.4147
71.78	0.2843	14.4187
71.8	0.2843	14.4196
71.82	0.2843	14.4212
71.84	0.2843	14.4244
71.86	0.2843	14.4252
71.88	0.2843	14.4268
71.9	0.2843	14.4284
71.92	0.2843	14.43
71.94	0.2843	14.43
71.96	0.2843	14.4309
71.98	0.2843	14.4325
72.	0.2843	14.4325
72.02	0.2843	14.4341
72.04	0.2843	14.4341
72.06	0.2843	14.4333
72.08	0.2843	14.4357
72.1	0.2843	14.4349
72.12	0.2843	14.4365
72.14	0.2843	14.4349
72.16	0.2843	14.4357
72.18	0.2843	14.4373
72.2	0.2843	14.4357
72.22	0.2843	14.4365
72.24	0.2843	14.4389
72.26	0.2843	14.4373
72.28	0.2843	14.4381
72.3	0.2843	14.4381
72.32	0.2843	14.4397
72.34	0.2843	14.4389
72.36	0.2844	14.4381
72.38	0.2844	14.4413
72.4	0.2844	14.4413
72.42	0.2844	14.4438
72.44	0.2844	14.447
72.46	0.2844	14.4494
72.48	0.2844	14.4526
72.5	0.2844	14.4542
72.52	0.2844	14.4583
72.54	0.2844	14.4599
72.56	0.2844	14.4631
72.58	0.2844	14.4647
72.6	0.2844	14.4663
72.62	0.2844	14.4688
72.64	0.2844	14.468
72.66	0.2844	14.4704
72.68	0.2844	14.472
72.7	0.2844	14.4712
72.72	0.2844	14.4728
72.74	0.2844	14.4736
72.76	0.2844	14.4752
72.78	0.2844	14.4752
72.8	0.2844	14.4744
72.82	0.2844	14.4752
72.84	0.2844	14.4768
72.86	0.2844	14.4776
72.88	0.2844	14.4776
72.9	0.2844	14.4768
72.92	0.2844	14.4768
72.94	0.2844	14.4784
72.96	0.2844	14.4768
72.98	0.2844	14.4784
73.	0.2844	14.4776
73.02	0.2844	14.4784
73.04	0.2844	14.4809
73.06	0.2844	14.4801
73.08	0.2844	14.4809
73.1	0.2844	14.4809
73.12	0.2844	14.4833
73.14	0.2844	14.4841
73.16	0.2844	14.4849
73.18	0.2844	14.4849
73.2	0.2844	14.4865
73.22	0.2844	14.4873
73.24	0.2844	14.4881
73.26	0.2844	14.4889
73.28	0.2844	14.4889
73.3	0.2844	14.4897
73.32	0.2844	14.4906
73.34	0.2844	14.4906
73.36	0.2844	14.4922
73.38	0.2844	14.4922
73.4	0.2844	14.4938
73.42	0.2844	14.493
73.44	0.2844	14.4938
73.46	0.2844	14.4946
73.48	0.2844	14.4962
73.5	0.2844	14.4954
73.52	0.2845	14.4962
73.54	0.2845	14.4962
73.56	0.2845	14.4978
73.58	0.2845	14.4962
73.6	0.2845	14.4978
73.62	0.2845	14.4978
73.64	0.2845	14.4986
73.66	0.2845	14.4994
73.68	0.2845	14.4994
73.7	0.2845	14.4994
73.72	0.2845	14.5018
73.74	0.2845	14.501
73.76	0.2845	14.5018
73.78	0.2845	14.5027
73.8	0.2845	14.5043
73.82	0.2845	14.5059
73.84	0.2845	14.5051
73.86	0.2845	14.5067
73.88	0.2845	14.5083
73.9	0.2845	14.5075
73.92	0.2845	14.5099
73.94	0.2845	14.5131
73.96	0.2846	14.5164
73.98	0.2846	14.5204
74.	0.2846	14.526
74.02	0.2846	14.5317
74.04	0.2846	14.5357
74.06	0.2846	14.539
74.08	0.2846	14.5438
74.1	0.2846	14.5511
74.12	0.2847	14.5607
74.14	0.2847	14.5664
74.16	0.2847	14.5736
74.18	0.2847	14.5809
74.2	0.2847	14.5841
74.22	0.2847	14.5898
74.24	0.2847	14.5938
74.26	0.2847	14.5938
74.28	0.2847	14.597
74.3	0.2847	14.5987
74.32	0.2847	14.6003
74.34	0.2847	14.5995
74.36	0.2847	14.6011
74.38	0.2847	14.6035
74.4	0.2847	14.6027
74.42	0.2847	14.6043
74.44	0.2847	14.6051
74.46	0.2847	14.6059
74.48	0.2847	14.6059
74.5	0.2847	14.6067
74.52	0.2847	14.6067
74.54	0.2847	14.6067
74.56	0.2847	14.6067
74.58	0.2847	14.6075
74.6	0.2847	14.6083
74.62	0.2847	14.6067
74.64	0.2847	14.6075
74.66	0.2847	14.6083
74.68	0.2847	14.6083
74.7	0.2847	14.61
74.72	0.2847	14.6108
74.74	0.2847	14.6108
74.76	0.2847	14.61
74.78	0.2847	14.6116
74.8	0.2847	14.6108
74.82	0.2847	14.6124
74.84	0.2847	14.6116
74.86	0.2847	14.6108
74.88	0.2847	14.6116
74.9	0.2847	14.6108
74.92	0.2847	14.6108
74.94	0.2847	14.6108
74.96	0.2847	14.6108
74.98	0.2847	14.6108
75.	0.2847	14.6124
75.02	0.2847	14.6108
75.04	0.2847	14.6116
75.06	0.2847	14.6124
75.08	0.2847	14.6124
75.1	0.2847	14.6124
75.12	0.2847	14.6124
75.14	0.2847	14.6124
75.16	0.2847	14.6124
75.18	0.2847	14.614
75.2	0.2847	14.6132
75.22	0.2847	14.6116
75.24	0.2847	14.6132
75.26	0.2847	14.6148
75.28	0.2847	14.6124
75.3	0.2847	14.614
75.32	0.2847	14.6132
75.34	0.2847	14.614
75.36	0.2847	14.614
75.38	0.2847	14.6124
75.4	0.2847	14.614
75.42	0.2847	14.614
75.44	0.2847	14.614
75.46	0.2847	14.614
75.48	0.2847	14.614
75.5	0.2847	14.614
75.52	0.2847	14.614
75.54	0.2847	14.6132
75.56	0.2847	14.6148
75.58	0.2847	14.6132
75.6	0.2847	14.6132
75.62	0.2847	14.6132
75.64	0.2847	14.6156
75.66	0.2847	14.6148
75.68	0.2847	14.6124
75.7	0.2847	14.614
75.72	0.2847	14.6124
75.74	0.2847	14.6124
75.76	0.2847	14.6132
75.78	0.2847	14.6124
75.8	0.2848	14.6132
75.82	0.2848	14.6124
75.84	0.2848	14.6148
75.86	0.2848	14.6148
75.88	0.2848	14.6148
75.9	0.2848	14.618
75.92	0.2848	14.618
75.94	0.2848	14.6212
75.96	0.2848	14.6245
75.98	0.2848	14.6301
76.	0.2848	14.6334
76.02	0.2848	14.6366
76.04	0.2848	14.6398
76.06	0.2848	14.6406
76.08	0.2848	14.6438
76.1	0.2848	14.6463
76.12	0.2848	14.6479
76.14	0.2848	14.6495
76.16	0.2848	14.6495
76.18	0.2848	14.6495
76.2	0.2848	14.6535
76.22	0.2848	14.6535
76.24	0.2848	14.6543
76.26	0.2848	14.6551
76.28	0.2848	14.6584
76.3	0.2848	14.6592
76.32	0.2848	14.66
76.34	0.2848	14.66
76.36	0.2848	14.6608
76.38	0.2848	14.6632
76.4	0.2848	14.6648
76.42	0.2848	14.6648
76.44	0.2848	14.6664
76.46	0.2849	14.6664
76.48	0.2849	14.6672
76.5	0.2849	14.6688
76.52	0.2849	14.6705
76.54	0.2849	14.6721
76.56	0.2849	14.6729
76.58	0.2849	14.6729
76.6	0.2849	14.6745
76.62	0.2849	14.6753
76.64	0.2849	14.6769
76.66	0.2849	14.6769
76.68	0.2849	14.6769
76.7	0.2849	14.6777
76.72	0.2849	14.6785
76.74	0.2849	14.6785
76.76	0.2849	14.6785
76.78	0.2849	14.6801
76.8	0.2849	14.6818
76.82	0.2849	14.6826
76.84	0.2849	14.681
76.86	0.2849	14.6826
76.88	0.2849	14.6834
76.9	0.2849	14.6826
76.92	0.2849	14.6842
76.94	0.2849	14.6858
76.96	0.2849	14.6858
76.98	0.2849	14.6874
77.	0.2849	14.689
77.02	0.2849	14.6906
77.04	0.2849	14.6906
77.06	0.2849	14.6922
77.08	0.2849	14.6939
77.1	0.2849	14.6947
77.12	0.2849	14.6947
77.14	0.2849	14.6971
77.16	0.2849	14.6971
77.18	0.2849	14.6979
77.2	0.2849	14.6987
77.22	0.2849	14.7003
77.24	0.2849	14.7019
77.26	0.285	14.7027
77.28	0.285	14.7052
77.3	0.285	14.7052
77.32	0.285	14.7068
77.34	0.285	14.7068
77.36	0.285	14.7076
77.38	0.285	14.7092
77.4	0.285	14.7092
77.42	0.285	14.71
77.44	0.285	14.7116
77.46	0.285	14.7132
77.48	0.285	14.7132
77.5	0.285	14.7132
77.52	0.285	14.7156
77.54	0.285	14.7156
77.56	0.285	14.7173
77.58	0.285	14.7197
77.6	0.285	14.7205
77.62	0.285	14.7237
77.64	0.285	14.7245
77.66	0.285	14.7261
77.68	0.285	14.7277
77.7	0.285	14.7302
77.72	0.285	14.7318
77.74	0.285	14.7318
77.76	0.285	14.735
77.78	0.285	14.735
77.8	0.285	14.7366
77.82	0.2851	14.739
77.84	0.2851	14.7415
77.86	0.2851	14.7415
77.88	0.2851	14.7447
77.9	0.2851	14.7447
77.92	0.2851	14.7463
77.94	0.2851	14.7479
77.96	0.2851	14.7487
77.98	0.2851	14.7495
78.	0.2851	14.7495
78.02	0.2851	14.7519
78.04	0.2851	14.7528
78.06	0.2851	14.7528
78.08	0.2851	14.7536
78.1	0.2851	14.7536
78.12	0.2851	14.7544
78.14	0.2851	14.7552
78.16	0.2851	14.7552
78.18	0.2851	14.7552
78.2	0.2851	14.756
78.22	0.2851	14.7576
78.24	0.2851	14.756
78.26	0.2851	14.7576
78.28	0.2851	14.7576
78.3	0.2851	14.7592
78.32	0.2851	14.7592
78.34	0.2851	14.76
78.36	0.2851	14.7608
78.38	0.2851	14.7608
78.4	0.2851	14.7608
78.42	0.2851	14.7616
78.44	0.2851	14.7624
78.46	0.2851	14.7632
78.48	0.2851	14.7632
78.5	0.2851	14.764
78.52	0.2851	14.7632
78.54	0.2851	14.7649
78.56	0.2851	14.7649
78.58	0.2851	14.7657
78.6	0.2851	14.7681
78.62	0.2852	14.7697
78.64	0.2852	14.7737
78.66	0.2852	14.7786
78.68	0.2852	14.7818
78.7	0.2852	14.7858
78.72	0.2852	14.7891
78.74	0.2852	14.7899
78.76	0.2852	14.7947
78.78	0.2852	14.7955
78.8	0.2852	14.7971
78.82	0.2852	14.7987
78.84	0.2852	14.8012
78.86	0.2852	14.8012
78.88	0.2852	14.802
78.9	0.2852	14.8028
78.92	0.2852	14.8044
78.94	0.2852	14.8044
78.96	0.2852	14.806
78.98	0.2852	14.8068
79.	0.2852	14.806
79.02	0.2852	14.8068
79.04	0.2852	14.8084
79.06	0.2852	14.8084
79.08	0.2852	14.8076
79.1	0.2852	14.8092
79.12	0.2852	14.8092
79.14	0.2852	14.8092
79.16	0.2852	14.8108
79.18	0.2852	14.81
79.2	0.2852	14.8116
79.22	0.2852	14.81
79.24	0.2852	14.8116
79.26	0.2852	14.8116
79.28	0.2852	14.8116
79.3	0.2852	14.8108
79.32	0.2852	14.8116
79.34	0.2852	14.8108
79.36	0.2852	14.8125
79.38	0.2852	14.8125
79.4	0.2852	14.8125
79.42	0.2852	14.8125
79.44	0.2852	14.8125
79.46	0.2852	14.8141
79.48	0.2852	14.8133
79.5	0.2852	14.8133
79.52	0.2852	14.8157
79.54	0.2852	14.8157
79.56	0.2852	14.8173
79.58	0.2852	14.8181
79.6	0.2853	14.8181
79.62	0.2853	14.8197
79.64	0.2853	14.8213
79.66	0.2853	14.8221
79.68	0.2853	14.8229
79.7	0.2853	14.8254
79.72	0.2853	14.827
79.74	0.2853	14.8294
79.76	0.2853	14.8318
79.78	0.2853	14.8334
79.8	0.2853	14.835
79.82	0.2853	14.8359
79.84	0.2853	14.8383
79.86	0.2853	14.8383
79.88	0.2853	14.8399
79.9	0.2853	14.8407
79.92	0.2853	14.8423
79.94	0.2853	14.8423
79.96	0.2853	14.8439
79.98	0.2853	14.8447
80.	0.2853	14.8463
80.02	0.2853	14.8455
80.04	0.2853	14.848
80.06	0.2853	14.8488
80.08	0.2853	14.8496
80.1	0.2853	14.8504
80.12	0.2853	14.8512
80.14	0.2853	14.8512
80.16	0.2853	14.852
80.18	0.2853	14.8528
80.2	0.2853	14.8544
80.22	0.2853	14.8544
80.24	0.2853	14.8552
80.26	0.2853	14.856
80.28	0.2853	14.8568
80.3	0.2853	14.8568
80.32	0.2853	14.8576
80.34	0.2853	14.8592
80.36	0.2853	14.8584
80.38	0.2853	14.8601
80.4	0.2853	14.8584
80.42	0.2853	14.8601
80.44	0.2853	14.8601
80.46	0.2853	14.8609
80.48	0.2853	14.8633
80.5	0.2853	14.8625
80.52	0.2853	14.8633
80.54	0.2853	14.8649
80.56	0.2853	14.8649
80.58	0.2853	14.8673
80.6	0.2853	14.8673
80.62	0.2854	14.8665
80.64	0.2854	14.8697
80.66	0.2854	14.8689
80.68	0.2854	14.8705
80.7	0.2854	14.8713
80.72	0.2854	14.8722
80.74	0.2854	14.8713
80.76	0.2854	14.8738
80.78	0.2854	14.8746
80.8	0.2854	14.8746
80.82	0.2854	14.8762
80.84	0.2854	14.877
80.86	0.2854	14.8778
80.88	0.2854	14.8786
80.9	0.2854	14.8802
80.92	0.2854	14.881
80.94	0.2854	14.881
80.96	0.2854	14.8818
80.98	0.2854	14.8826
81.	0.2854	14.8851
81.02	0.2854	14.8851
81.04	0.2854	14.8859
81.06	0.2854	14.8859
81.08	0.2854	14.8883
81.1	0.2854	14.8883
81.12	0.2854	14.8899
81.14	0.2854	14.8907
81.16	0.2854	14.8907
81.18	0.2854	14.8915
81.2	0.2854	14.8923
81.22	0.2854	14.8939
81.24	0.2854	14.8939
81.26	0.2854	14.8947
81.28	0.2854	14.898
81.3	0.2854	14.898
81.32	0.2854	14.8988
81.34	0.2854	14.8988
81.36	0.2854	14.9004
81.38	0.2855	14.9012
81.4	0.2855	14.902
81.42	0.2855	14.9044
81.44	0.2855	14.906
81.46	0.2855	14.9077
81.48	0.2855	14.9077
81.5	0.2855	14.9085
81.52	0.2855	14.9101
81.54	0.2855	14.9117
81.56	0.2855	14.9125
81.58	0.2855	14.9149
81.6	0.2855	14.9198
81.62	0.2855	14.923
81.64	0.2856	14.9302
81.66	0.2856	14.9383
81.68	0.2856	14.9472
81.7	0.2856	14.9561
81.72	0.2856	14.9625
81.74	0.2856	14.9665
81.76	0.2856	14.9706
81.78	0.2856	14.9738
81.8	0.2856	14.9762
81.82	0.2856	14.9787
81.84	0.2856	14.9803
81.86	0.2856	14.9827
81.88	0.2856	14.9819
81.9	0.2856	14.9835
81.92	0.2856	14.9843
81.94	0.2856	14.9859
81.96	0.2856	14.9867
81.98	0.2856	14.9875
82.	0.2856	14.9891
82.02	0.2856	14.9883
82.04	0.2856	14.9883
82.06	0.2856	14.9899
82.08	0.2856	14.9899
82.1	0.2856	14.9908
82.12	0.2856	14.9891
82.14	0.2856	14.9924
82.16	0.2856	14.9916
82.18	0.2856	14.9916
82.2	0.2856	14.9932
82.22	0.2856	14.9932
82.24	0.2856	14.9932
82.26	0.2856	14.9916
82.28	0.2856	14.994
82.3	0.2856	14.9932
82.32	0.2856	14.9932
82.34	0.2856	14.994
82.36	0.2856	14.994
82.38	0.2856	14.994
82.4	0.2856	14.994
82.42	0.2856	14.9948
82.44	0.2856	14.9956
82.46	0.2856	14.994
82.48	0.2856	14.9956
82.5	0.2856	14.9964
82.52	0.2856	14.9948
82.54	0.2856	14.9956
82.56	0.2856	14.9948
82.58	0.2856	14.9964
82.6	0.2856	14.9964
82.62	0.2856	14.9956
82.64	0.2856	14.9972
82.66	0.2856	14.9964
82.68	0.2856	14.9964
82.7	0.2856	14.9964
82.72	0.2856	14.9964
82.74	0.2856	14.9964
82.76	0.2856	14.9964
82.78	0.2856	14.9972
82.8	0.2856	14.998
82.82	0.2856	14.998
82.84	0.2856	14.9988
82.86	0.2856	14.998
82.88	0.2856	14.9964
82.9	0.2856	14.998
82.92	0.2856	14.998
82.94	0.2856	14.9988
82.96	0.2856	14.998
82.98	0.2856	14.998
83.	0.2856	14.998
83.02	0.2856	14.9988
83.04	0.2856	14.9972
83.06	0.2856	14.9988
83.08	0.2856	14.9996
83.1	0.2856	14.9988
83.12	0.2856	14.9996
83.14	0.2856	14.998
83.16	0.2856	14.9988
83.18	0.2857	14.998
83.2	0.2857	14.9972
83.22	0.2857	14.9988
83.24	0.2857	14.998
83.26	0.2857	14.998
83.28	0.2857	14.9996
83.3	0.2857	14.9988
83.32	0.2857	14.9996
83.34	0.2857	14.9996
83.36	0.2857	15.0012
83.38	0.2857	15.0037
83.4	0.2857	15.0053
83.42	0.2857	15.0085
83.44	0.2857	15.0093
83.46	0.2857	15.0125
83.48	0.2857	15.0125
83.5	0.2857	15.0158
83.52	0.2857	15.0174
83.54	0.2857	15.019
83.56	0.2857	15.0198
83.58	0.2857	15.023
83.6	0.2857	15.0238
83.62	0.2857	15.0254
83.64	0.2858	15.0263
83.66	0.2858	15.0287
83.68	0.2858	15.0311
83.7	0.2858	15.0335
83.72	0.2858	15.0343
83.74	0.2858	15.0359
83.76	0.2858	15.0384
83.78	0.2858	15.0384
83.8	0.2858	15.0424
83.82	0.2858	15.0408
83.84	0.2858	15.0432
83.86	0.2858	15.0448
83.88	0.2858	15.0448
83.9	0.2858	15.048
83.92	0.2858	15.0488
83.94	0.2858	15.0496
83.96	0.2858	15.0521
83.98	0.2858	15.0537
84.	0.2858	15.0529
84.02	0.2858	15.0553
84.04	0.2858	15.0553
84.06	0.2858	15.0569
84.08	0.2858	15.0577
84.1	0.2858	15.0585
84.12	0.2858	15.0601
84.14	0.2858	15.0593
84.16	0.2858	15.0601
84.18	0.2858	15.0609
84.2	0.2858	15.0601
84.22	0.2858	15.0626
84.24	0.2858	15.0626
84.26	0.2858	15.0642
84.28	0.2858	15.0634
84.3	0.2858	15.0658
84.32	0.2858	15.0666
84.34	0.2858	15.0666
84.36	0.2858	15.0698
84.38	0.2858	15.0698
84.4	0.2858	15.0706
84.42	0.2858	15.0706
84.44	0.2858	15.0714
84.46	0.2858	15.073
84.48	0.2859	15.0722
84.5	0.2859	15.0747
84.52	0.2859	15.0747
84.54	0.2859	15.0771
84.56	0.2859	15.0771
84.58	0.2859	15.0795
84.6	0.2859	15.0795
84.62	0.2859	15.0811
84.64	0.2859	15.0811
84.66	0.2859	15.0827
84.68	0.2859	15.0827
84.7	0.2859	15.0835
84.72	0.2859	15.0835
84.74	0.2859	15.0843
84.76	0.2859	15.0868
84.78	0.2859	15.0868
84.8	0.2859	15.0876
84.82	0.2859	15.0892
84.84	0.2859	15.09
84.86	0.2859	15.0916
84.88	0.2859	15.0924
84.9	0.2859	15.094
84.92	0.2859	15.0948
84.94	0.2859	15.0948
84.96	0.2859	15.0964
84.98	0.2859	15.0972
85.	0.2859	15.0981
85.02	0.2859	15.0981
85.04	0.2859	15.1005
85.06	0.2859	15.1005
85.08	0.2859	15.1021
85.1	0.2859	15.1045
85.12	0.2859	15.1053
85.14	0.2859	15.1053
85.16	0.2859	15.1069
85.18	0.2859	15.1069
85.2	0.2859	15.1085
85.22	0.2859	15.1085
85.24	0.2859	15.1102
85.26	0.2859	15.1102
85.28	0.286	15.1118
85.3	0.286	15.1118
85.32	0.286	15.115
85.34	0.286	15.115
85.36	0.286	15.1158
85.38	0.286	15.1174
85.4	0.286	15.1174
85.42	0.286	15.1198
85.44	0.286	15.1206
85.46	0.286	15.1206
85.48	0.286	15.1223
85.5	0.286	15.1239
85.52	0.286	15.1271
85.54	0.286	15.1287
85.56	0.286	15.1295
85.58	0.286	15.1303
85.6	0.286	15.1327
85.62	0.286	15.1327
85.64	0.286	15.1344
85.66	0.286	15.136
85.68	0.286	15.136
85.7	0.286	15.1376
85.72	0.286	15.1384
85.74	0.286	15.1392
85.76	0.286	15.1392
85.78	0.286	15.1408
85.8	0.286	15.1408
85.82	0.286	15.1416
85.84	0.286	15.1424
85.86	0.286	15.1424
85.88	0.286	15.1432
85.9	0.286	15.1432
85.92	0.286	15.1448
85.94	0.286	15.1448
85.96	0.286	15.1473
85.98	0.286	15.1481
86.	0.286	15.1489
86.02	0.286	15.1497
86.04	0.286	15.1505
86.06	0.2861	15.1513
86.08	0.2861	15.1529
86.1	0.2861	15.1545
86.12	0.2861	15.1545
86.14	0.2861	15.1569
86.16	0.2861	15.1569
86.18	0.2861	15.1578
86.2	0.2861	15.1602
86.22	0.2861	15.1602
86.24	0.2861	15.1618
86.26	0.2861	15.1634
86.28	0.2861	15.1626
86.3	0.2861	15.1642
86.32	0.2861	15.165
86.34	0.2861	15.1658
86.36	0.2861	15.1682
86.38	0.2861	15.1691
86.4	0.2861	15.1707
86.42	0.2861	15.1707
86.44	0.2861	15.1723
86.46	0.2861	15.1731
86.48	0.2861	15.1747
86.5	0.2861	15.1747
86.52	0.2861	15.1747
86.54	0.2861	15.1763
86.56	0.2861	15.1771
86.58	0.2861	15.1795
86.6	0.2861	15.1795
86.62	0.2861	15.1812
86.64	0.2861	15.1828
86.66	0.2861	15.1836
86.68	0.2861	15.1844
86.7	0.2861	15.1852
86.72	0.2861	15.1868
86.74	0.2861	15.1868
86.76	0.2861	15.1876
86.78	0.2861	15.1876
86.8	0.2861	15.1892
86.82	0.2861	15.19
86.84	0.2861	15.1892
86.86	0.2862	15.1908
86.88	0.2862	15.1924
86.9	0.2862	15.1933
86.92	0.2862	15.1957
86.94	0.2862	15.1981
86.96	0.2862	15.1989
86.98	0.2862	15.2005
87.	0.2862	15.1997
87.02	0.2862	15.2013
87.04	0.2862	15.2037
87.06	0.2862	15.2045
87.08	0.2862	15.207
87.1	0.2862	15.2086
87.12	0.2862	15.2102
87.14	0.2862	15.2118
87.16	0.2862	15.2134
87.18	0.2862	15.2158
87.2	0.2862	15.2167
87.22	0.2862	15.2175
87.24	0.2862	15.2191
87.26	0.2862	15.2199
87.28	0.2862	15.2207
87.3	0.2862	15.2223
87.32	0.2862	15.2223
87.34	0.2862	15.2223
87.36	0.2862	15.2231
87.38	0.2862	15.2247
87.4	0.2862	15.2239
87.42	0.2862	15.2255
87.44	0.2862	15.2255
87.46	0.2862	15.2271
87.48	0.2862	15.2279
87.5	0.2862	15.2288
87.52	0.2862	15.2288
87.54	0.2862	15.232
87.56	0.2862	15.2312
87.58	0.2862	15.232
87.6	0.2862	15.2336
87.62	0.2862	15.2344
87.64	0.2862	15.2352
87.66	0.2862	15.2368
87.68	0.2863	15.2376
87.7	0.2863	15.2376
87.72	0.2863	15.2384
87.74	0.2863	15.2392
87.76	0.2863	15.24
87.78	0.2863	15.2417
87.8	0.2863	15.2409
87.82	0.2863	15.2433
87.84	0.2863	15.2433
87.86	0.2863	15.2457
87.88	0.2863	15.2449
87.9	0.2863	15.2473
87.92	0.2863	15.2473
87.94	0.2863	15.2489
87.96	0.2863	15.2489
87.98	0.2863	15.2505
88.	0.2863	15.2513
88.02	0.2863	15.2513
88.04	0.2863	15.2538
88.06	0.2863	15.253
88.08	0.2863	15.2546
88.1	0.2863	15.2562
88.12	0.2863	15.2578
88.14	0.2863	15.2578
88.16	0.2863	15.2594
88.18	0.2863	15.261
88.2	0.2863	15.2602
88.22	0.2863	15.2618
88.24	0.2863	15.2626
88.26	0.2863	15.2634
88.28	0.2863	15.2651
88.3	0.2863	15.2659
88.32	0.2863	15.2659
88.34	0.2863	15.2675
88.36	0.2863	15.2699
88.38	0.2863	15.2699
88.4	0.2863	15.2715
88.42	0.2863	15.2707
88.44	0.2864	15.2731
88.46	0.2864	15.2731
88.48	0.2864	15.2764
88.5	0.2864	15.2764
88.52	0.2864	15.278
88.54	0.2864	15.278
88.56	0.2864	15.282
88.58	0.2864	15.2812
88.6	0.2864	15.282
88.62	0.2864	15.2836
88.64	0.2864	15.2844
88.66	0.2864	15.2852
88.68	0.2864	15.2868
88.7	0.2864	15.2868
88.72	0.2864	15.2876
88.74	0.2864	15.2876
88.76	0.2864	15.2876
88.78	0.2864	15.2876
88.8	0.2864	15.2901
88.82	0.2864	15.2901
88.84	0.2864	15.2925
88.86	0.2864	15.2933
88.88	0.2864	15.2949
88.9	0.2864	15.2957
88.92	0.2864	15.2965
88.94	0.2864	15.2981
88.96	0.2864	15.2981
88.98	0.2864	15.2997
89.	0.2864	15.2997
89.02	0.2864	15.3014
89.04	0.2864	15.303
89.06	0.2864	15.3046
89.08	0.2864	15.307
89.1	0.2864	15.307
89.12	0.2864	15.3086
89.14	0.2864	15.3102
89.16	0.2864	15.3118
89.18	0.2864	15.3127
89.2	0.2864	15.3127
89.22	0.2864	15.3135
89.24	0.2865	15.3151
89.26	0.2865	15.3167
89.28	0.2865	15.3167
89.3	0.2865	15.3175
89.32	0.2865	15.3183
89.34	0.2865	15.3191
89.36	0.2865	15.3215
89.38	0.2865	15.3223
89.4	0.2865	15.3231
