Zeit	Weg	Kraft
94.38	0.2867	15.8588
94.4	0.2867	15.8572
94.42	0.2867	15.8597
94.44	0.2867	15.8605
94.46	0.2867	15.8605
94.48	0.2867	15.8621
94.5	0.2867	15.8613
94.52	0.2867	15.8629
94.54	0.2867	15.8645
94.56	0.2867	15.8637
94.58	0.2867	15.8669
94.6	0.2867	15.8669
94.62	0.2867	15.8693
94.64	0.2867	15.8701
94.66	0.2867	15.8709
94.68	0.2867	15.8718
94.7	0.2867	15.8726
94.72	0.2867	15.8742
94.74	0.2867	15.875
94.76	0.2867	15.8758
94.78	0.2867	15.8782
94.8	0.2867	15.8774
94.82	0.2868	15.879
94.84	0.2868	15.8798
94.86	0.2868	15.8806
94.88	0.2868	15.8814
94.9	0.2868	15.883
94.92	0.2868	15.8839
94.94	0.2868	15.8863
94.96	0.2868	15.8863
94.98	0.2868	15.8895
95.	0.2868	15.8887
95.02	0.2868	15.8911
95.04	0.2868	15.8919
95.06	0.2868	15.8919
95.08	0.2868	15.8951
95.1	0.2868	15.8927
95.12	0.2868	15.896
95.14	0.2868	15.8968
95.16	0.2868	15.8976
95.18	0.2868	15.8992
95.2	0.2868	15.8992
95.22	0.2868	15.9016
95.24	0.2868	15.9024
95.26	0.2868	15.9032
95.28	0.2868	15.9048
95.3	0.2868	15.904
95.32	0.2868	15.9064
95.34	0.2868	15.9056
95.36	0.2868	15.9081
95.38	0.2868	15.9105
95.4	0.2868	15.9089
95.42	0.2868	15.9113
95.44	0.2868	15.9113
95.46	0.2868	15.9129
95.48	0.2868	15.9153
95.5	0.2868	15.9145
95.52	0.2868	15.9177
95.54	0.2868	15.9153
95.56	0.2868	15.9177
95.58	0.2869	15.9202
95.6	0.2869	15.9202
95.62	0.2869	15.921
95.64	0.2869	15.921
95.66	0.2869	15.9226
95.68	0.2869	15.925
95.7	0.2869	15.925
95.72	0.2869	15.9274
95.74	0.2869	15.925
95.76	0.2869	15.9282
95.78	0.2869	15.929
95.8	0.2869	15.929
95.82	0.2869	15.9306
95.84	0.2869	15.9298
95.86	0.2869	15.9339
95.88	0.2869	15.9339
95.9	0.2869	15.9355
95.92	0.2869	15.9371
95.94	0.2869	15.9387
95.96	0.2869	15.9395
95.98	0.2869	15.9411
96.	0.2869	15.9419
96.02	0.2869	15.9444
96.04	0.2869	15.9444
96.06	0.2869	15.946
96.08	0.2869	15.9452
96.1	0.2869	15.9468
96.12	0.2869	15.9484
96.14	0.2869	15.9476
96.16	0.2869	15.9508
96.18	0.2869	15.9484
96.2	0.2869	15.95
96.22	0.2869	15.9508
96.24	0.2869	15.9516
96.26	0.2869	15.9524
96.28	0.287	15.9524
96.3	0.287	15.9549
96.32	0.287	15.9557
96.34	0.287	15.9573
96.36	0.287	15.9589
96.38	0.287	15.9613
96.4	0.287	15.9645
96.42	0.287	15.9661
96.44	0.287	15.9678
96.46	0.287	15.9694
96.48	0.287	15.9702
96.5	0.287	15.9718
96.52	0.287	15.9734
96.54	0.287	15.9742
96.56	0.287	15.975
96.58	0.287	15.9766
96.6	0.287	15.9774
96.62	0.287	15.9774
96.64	0.287	15.9782
96.66	0.287	15.9791
96.68	0.287	15.9791
96.7	0.287	15.9799
96.72	0.287	15.9799
96.74	0.287	15.9807
96.76	0.287	15.9839
96.78	0.287	15.9831
96.8	0.287	15.9847
96.82	0.287	15.9847
96.84	0.287	15.9871
96.86	0.287	15.9887
96.88	0.287	15.9887
96.9	0.287	15.9903
96.92	0.287	15.9912
96.94	0.287	15.9912
96.96	0.287	15.9912
96.98	0.287	15.9944
97.	0.287	15.9952
97.02	0.287	15.9952
97.04	0.287	15.9968
97.06	0.287	15.9968
97.08	0.287	15.9984
97.1	0.287	15.9976
97.12	0.2871	16.0008
97.14	0.2871	16.0016
97.16	0.2871	16.0041
97.18	0.2871	16.0049
97.2	0.2871	16.0057
97.22	0.2871	16.0073
97.24	0.2871	16.0081
97.26	0.2871	16.0097
97.28	0.2871	16.0105
97.3	0.2871	16.0097
97.32	0.2871	16.0129
97.34	0.2871	16.0129
97.36	0.2871	16.0154
97.38	0.2871	16.0154
97.4	0.2871	16.017
97.42	0.2871	16.0186
97.44	0.2871	16.0186
97.46	0.2871	16.0186
97.48	0.2871	16.0202
97.5	0.2871	16.0218
97.52	0.2871	16.0218
97.54	0.2871	16.0234
97.56	0.2871	16.0234
97.58	0.2871	16.025
97.6	0.2871	16.0267
97.62	0.2871	16.0275
97.64	0.2871	16.0291
97.66	0.2871	16.0307
97.68	0.2871	16.0323
97.7	0.2871	16.0339
97.72	0.2871	16.0347
97.74	0.2871	16.0363
97.76	0.2871	16.0371
97.78	0.2871	16.0379
97.8	0.2871	16.0388
97.82	0.2871	16.0388
97.84	0.2871	16.0404
97.86	0.2871	16.0396
97.88	0.2871	16.0412
97.9	0.2871	16.0412
97.92	0.2871	16.0428
97.94	0.2872	16.042
97.96	0.2872	16.0444
97.98	0.2872	16.0444
98.	0.2872	16.0452
98.02	0.2872	16.0468
98.04	0.2872	16.0484
98.06	0.2872	16.0492
98.08	0.2872	16.0509
98.1	0.2872	16.0517
98.12	0.2872	16.0525
98.14	0.2872	16.0533
98.16	0.2872	16.0533
98.18	0.2872	16.0557
98.2	0.2872	16.0549
98.22	0.2872	16.0557
98.24	0.2872	16.0589
98.26	0.2872	16.0589
98.28	0.2872	16.0622
98.3	0.2872	16.0622
98.32	0.2872	16.0638
98.34	0.2872	16.0654
98.36	0.2872	16.067
98.38	0.2872	16.0678
98.4	0.2872	16.0686
98.42	0.2872	16.0702
98.44	0.2872	16.071
98.46	0.2872	16.071
98.48	0.2872	16.0726
98.5	0.2872	16.0734
98.52	0.2872	16.0743
98.54	0.2872	16.0767
98.56	0.2872	16.0775
98.58	0.2872	16.0783
98.6	0.2872	16.0799
98.62	0.2872	16.0807
98.64	0.2872	16.0815
98.66	0.2872	16.0831
98.68	0.2872	16.0831
98.7	0.2872	16.0839
98.72	0.2872	16.0855
98.74	0.2872	16.0855
98.76	0.2872	16.0872
98.78	0.2873	16.088
98.8	0.2873	16.0888
98.82	0.2873	16.0904
98.84	0.2873	16.0936
98.86	0.2873	16.0952
98.88	0.2873	16.096
98.9	0.2873	16.0976
98.92	0.2873	16.0985
98.94	0.2873	16.1009
98.96	0.2873	16.1009
98.98	0.2873	16.1017
99.	0.2873	16.1033
99.02	0.2873	16.1041
99.04	0.2873	16.1057
99.06	0.2873	16.1057
99.08	0.2873	16.1057
99.1	0.2873	16.1065
99.12	0.2873	16.1073
99.14	0.2873	16.1081
99.16	0.2873	16.1098
99.18	0.2873	16.1098
99.2	0.2873	16.1106
99.22	0.2873	16.1122
99.24	0.2873	16.1138
99.26	0.2873	16.1146
99.28	0.2873	16.1154
99.3	0.2873	16.117
99.32	0.2873	16.1146
99.34	0.2873	16.1178
99.36	0.2873	16.1194
99.38	0.2873	16.1202
99.4	0.2873	16.1219
99.42	0.2873	16.121
99.44	0.2873	16.1243
99.46	0.2873	16.1251
99.48	0.2873	16.1243
99.5	0.2873	16.1259
99.52	0.2873	16.1267
99.54	0.2874	16.1283
99.56	0.2874	16.1291
99.58	0.2874	16.1299
99.6	0.2874	16.1323
99.62	0.2874	16.1323
99.64	0.2874	16.1331
99.66	0.2874	16.1356
99.68	0.2874	16.1364
99.7	0.2874	16.138
99.72	0.2874	16.138
99.74	0.2874	16.1388
99.76	0.2874	16.1404
99.78	0.2874	16.1412
99.8	0.2874	16.1428
99.82	0.2874	16.1436
99.84	0.2874	16.1452
99.86	0.2874	16.1452
99.88	0.2874	16.1469
99.9	0.2874	16.1477
99.92	0.2874	16.1501
99.94	0.2874	16.1509
99.96	0.2874	16.1517
99.98	0.2874	16.1533
100.	0.2874	16.1549
100.02	0.2874	16.1565
100.04	0.2874	16.1565
100.06	0.2874	16.1582
100.08	0.2874	16.1598
100.1	0.2874	16.1598
100.12	0.2874	16.1598
100.14	0.2874	16.1606
100.16	0.2874	16.1614
100.18	0.2874	16.1622
100.2	0.2874	16.1654
100.22	0.2874	16.1646
100.24	0.2874	16.167
100.26	0.2874	16.1686
100.28	0.2874	16.1686
100.3	0.2874	16.1719
100.32	0.2874	16.1719
100.34	0.2874	16.1727
100.36	0.2874	16.1735
100.38	0.2874	16.1759
100.4	0.2874	16.1751
100.42	0.2874	16.1767
100.44	0.2874	16.1775
100.46	0.2874	16.1775
100.48	0.2874	16.1775
100.5	0.2874	16.1799
100.52	0.2875	16.1775
100.54	0.2875	16.1799
100.56	0.2875	16.1807
100.58	0.2875	16.1824
100.6	0.2875	16.184
100.62	0.2875	16.1848
100.64	0.2875	16.1864
100.66	0.2875	16.188
100.68	0.2875	16.1888
100.7	0.2875	16.1904
100.72	0.2875	16.192
100.74	0.2875	16.192
100.76	0.2875	16.1937
100.78	0.2875	16.192
100.8	0.2875	16.1953
100.82	0.2875	16.1937
100.84	0.2875	16.1977
100.86	0.2875	16.1985
100.88	0.2875	16.1977
100.9	0.2875	16.2017
100.92	0.2875	16.2009
100.94	0.2875	16.2025
100.96	0.2875	16.2033
100.98	0.2875	16.2033
101.	0.2875	16.2058
101.02	0.2875	16.2058
101.04	0.2875	16.2074
101.06	0.2875	16.2082
101.08	0.2875	16.2106
101.1	0.2875	16.2114
101.12	0.2875	16.2138
101.14	0.2875	16.2138
101.16	0.2875	16.2146
101.18	0.2876	16.2154
101.2	0.2876	16.2171
101.22	0.2876	16.2179
101.24	0.2876	16.2203
101.26	0.2876	16.2203
101.28	0.2876	16.2219
101.3	0.2876	16.2243
101.32	0.2876	16.2243
101.34	0.2876	16.2259
101.36	0.2876	16.2267
101.38	0.2876	16.2283
101.4	0.2876	16.2283
101.42	0.2876	16.2283
101.44	0.2876	16.23
101.46	0.2876	16.2292
101.48	0.2876	16.2308
101.5	0.2876	16.2316
101.52	0.2876	16.2316
101.54	0.2876	16.2324
101.56	0.2876	16.234
101.58	0.2876	16.2356
101.6	0.2876	16.238
101.62	0.2876	16.2396
101.64	0.2876	16.2413
101.66	0.2876	16.2421
101.68	0.2876	16.2445
101.7	0.2876	16.2445
101.72	0.2876	16.2469
101.74	0.2876	16.2469
101.76	0.2876	16.2493
101.78	0.2876	16.2493
101.8	0.2876	16.2501
101.82	0.2876	16.2517
101.84	0.2876	16.2517
101.86	0.2876	16.2517
101.88	0.2876	16.2509
101.9	0.2877	16.255
101.92	0.2877	16.2542
101.94	0.2877	16.2574
101.96	0.2877	16.2574
101.98	0.2877	16.2614
102.	0.2877	16.263
102.02	0.2877	16.2606
102.04	0.2877	16.2647
102.06	0.2877	16.2663
102.08	0.2877	16.2671
102.1	0.2877	16.2679
102.12	0.2877	16.2679
102.14	0.2877	16.2703
102.16	0.2877	16.2711
102.18	0.2877	16.2711
102.2	0.2877	16.2719
102.22	0.2877	16.2711
102.24	0.2877	16.2727
102.26	0.2877	16.2743
102.28	0.2877	16.2759
102.3	0.2877	16.2784
102.32	0.2877	16.2784
102.34	0.2877	16.2824
102.36	0.2877	16.2824
102.38	0.2877	16.284
102.4	0.2877	16.2872
102.42	0.2877	16.2848
102.44	0.2877	16.2897
102.46	0.2877	16.2889
102.48	0.2877	16.2897
102.5	0.2877	16.2921
102.52	0.2877	16.2913
102.54	0.2877	16.2929
102.56	0.2877	16.2913
102.58	0.2877	16.2945
102.6	0.2877	16.2937
102.62	0.2877	16.2945
102.64	0.2877	16.2961
102.66	0.2877	16.2961
102.68	0.2877	16.2953
102.7	0.2877	16.2969
102.72	0.2877	16.2969
102.74	0.2877	16.2977
102.76	0.2878	16.2969
102.78	0.2878	16.2977
102.8	0.2878	16.3002
102.82	0.2878	16.301
102.84	0.2878	16.3026
102.86	0.2878	16.3026
102.88	0.2878	16.305
102.9	0.2878	16.305
102.92	0.2878	16.3066
102.94	0.2878	16.3082
102.96	0.2878	16.3074
102.98	0.2878	16.309
103.	0.2878	16.3106
103.02	0.2878	16.3106
103.04	0.2878	16.3123
103.06	0.2878	16.3139
103.08	0.2878	16.3147
103.1	0.2878	16.3147
103.12	0.2878	16.3163
103.14	0.2878	16.3179
103.16	0.2878	16.3171
103.18	0.2878	16.3195
103.2	0.2878	16.3211
103.22	0.2878	16.3227
103.24	0.2878	16.3227
103.26	0.2878	16.3252
103.28	0.2878	16.326
103.3	0.2878	16.326
103.32	0.2878	16.3268
103.34	0.2879	16.33
103.36	0.2879	16.3316
103.38	0.2879	16.3324
103.4	0.2879	16.3348
103.42	0.2879	16.3381
103.44	0.2879	16.3381
103.46	0.2879	16.3397
103.48	0.2879	16.3421
103.5	0.2879	16.3421
103.52	0.2879	16.3445
103.54	0.2879	16.3437
103.56	0.2879	16.3461
103.58	0.2879	16.3469
103.6	0.2879	16.3469
103.62	0.2879	16.3478
103.64	0.2879	16.3494
103.66	0.2879	16.3494
103.68	0.2879	16.351
103.7	0.2879	16.3494
103.72	0.2879	16.3534
103.74	0.2879	16.3502
103.76	0.2879	16.3526
103.78	0.2879	16.3526
103.8	0.2879	16.3526
103.82	0.2879	16.3526
103.84	0.2879	16.3542
103.86	0.2879	16.3534
103.88	0.2879	16.3542
103.9	0.2879	16.3566
103.92	0.2879	16.3574
103.94	0.2879	16.3582
103.96	0.2879	16.359
103.98	0.2879	16.3599
104.	0.2879	16.3623
104.02	0.2879	16.3639
104.04	0.2879	16.3631
104.06	0.2879	16.3647
104.08	0.2879	16.3671
104.1	0.2879	16.3687
104.12	0.2879	16.3711
104.14	0.2879	16.3728
104.16	0.2879	16.3768
104.18	0.2879	16.3776
104.2	0.2879	16.3792
104.22	0.2879	16.3824
104.24	0.2879	16.3841
104.26	0.2879	16.3849
104.28	0.2879	16.3865
104.3	0.2879	16.3881
104.32	0.2879	16.3881
104.34	0.2879	16.3897
104.36	0.2879	16.3889
104.38	0.2879	16.3913
104.4	0.2879	16.3921
104.42	0.2879	16.3921
104.44	0.2879	16.3929
104.46	0.2879	16.3937
104.48	0.2879	16.3945
104.5	0.2879	16.3945
104.52	0.2879	16.3945
104.54	0.2879	16.3937
104.56	0.2879	16.3962
104.58	0.288	16.3962
104.6	0.288	16.3962
104.62	0.288	16.3978
104.64	0.288	16.3978
104.66	0.288	16.3994
104.68	0.288	16.401
104.7	0.288	16.401
104.72	0.288	16.4018
104.74	0.288	16.4026
104.76	0.288	16.405
104.78	0.288	16.4034
104.8	0.288	16.405
104.82	0.288	16.4091
104.84	0.288	16.4091
104.86	0.288	16.4115
104.88	0.288	16.4139
104.9	0.288	16.4155
104.92	0.288	16.4171
104.94	0.288	16.4171
104.96	0.288	16.4187
104.98	0.288	16.4204
105.	0.288	16.422
105.02	0.288	16.4228
105.04	0.288	16.4236
105.06	0.288	16.4236
105.08	0.288	16.4244
105.1	0.288	16.4252
105.12	0.288	16.4268
105.14	0.288	16.4268
105.16	0.288	16.4276
105.18	0.2881	16.4268
105.2	0.2881	16.43
105.22	0.2881	16.43
105.24	0.2881	16.43
105.26	0.2881	16.4325
105.28	0.2881	16.4325
105.3	0.2881	16.4341
105.32	0.2881	16.4349
105.34	0.2881	16.4357
105.36	0.2881	16.4381
105.38	0.2881	16.4373
105.4	0.2881	16.4381
105.42	0.2881	16.4381
105.44	0.2881	16.4381
105.46	0.2881	16.4421
105.48	0.2881	16.4413
105.5	0.2881	16.443
105.52	0.2881	16.4454
105.54	0.2881	16.4454
105.56	0.2881	16.447
105.58	0.2881	16.4486
105.6	0.2881	16.4486
105.62	0.2881	16.451
105.64	0.2881	16.451
105.66	0.2881	16.4526
105.68	0.2881	16.4534
105.7	0.2881	16.4542
105.72	0.2881	16.4575
105.74	0.2881	16.4575
105.76	0.2881	16.4615
105.78	0.2881	16.4615
105.8	0.2881	16.4631
105.82	0.2881	16.4655
105.84	0.2881	16.4647
105.86	0.2881	16.4672
105.88	0.2881	16.468
105.9	0.2881	16.468
105.92	0.2881	16.4704
105.94	0.2881	16.4688
105.96	0.2881	16.4704
105.98	0.2882	16.4704
106.	0.2882	16.4728
106.02	0.2882	16.4744
106.04	0.2882	16.4728
106.06	0.2882	16.4768
106.08	0.2882	16.4768
106.1	0.2882	16.4776
106.12	0.2882	16.4784
106.14	0.2882	16.4776
106.16	0.2882	16.4809
106.18	0.2882	16.4793
106.2	0.2882	16.4809
106.22	0.2882	16.4825
106.24	0.2882	16.4817
106.26	0.2882	16.4849
106.28	0.2882	16.4841
106.3	0.2882	16.4857
106.32	0.2882	16.4873
106.34	0.2882	16.4849
106.36	0.2882	16.4889
106.38	0.2882	16.4881
106.4	0.2882	16.4905
106.42	0.2882	16.4922
106.44	0.2882	16.493
106.46	0.2882	16.4946
106.48	0.2882	16.497
106.5	0.2882	16.497
106.52	0.2882	16.4986
106.54	0.2882	16.4986
106.56	0.2882	16.5018
106.58	0.2882	16.5018
106.6	0.2882	16.5035
106.62	0.2882	16.5035
106.64	0.2882	16.5059
106.66	0.2882	16.5067
106.68	0.2882	16.5067
106.7	0.2882	16.5083
106.72	0.2882	16.5091
106.74	0.2882	16.5099
106.76	0.2883	16.5131
106.78	0.2883	16.5115
106.8	0.2883	16.5139
106.82	0.2883	16.5148
106.84	0.2883	16.5156
106.86	0.2883	16.518
106.88	0.2883	16.518
106.9	0.2883	16.5188
106.92	0.2883	16.5188
106.94	0.2883	16.5204
106.96	0.2883	16.5228
106.98	0.2883	16.5236
107.	0.2883	16.5252
107.02	0.2883	16.526
107.04	0.2883	16.526
107.06	0.2883	16.5277
107.08	0.2883	16.5277
107.1	0.2883	16.5301
107.12	0.2883	16.5301
107.14	0.2883	16.5317
107.16	0.2883	16.5325
107.18	0.2883	16.5317
107.2	0.2883	16.5349
107.22	0.2883	16.5357
107.24	0.2883	16.5373
107.26	0.2883	16.5373
107.28	0.2883	16.539
107.3	0.2883	16.539
107.32	0.2883	16.5398
107.34	0.2883	16.5422
107.36	0.2883	16.5438
107.38	0.2883	16.5446
107.4	0.2883	16.5462
107.42	0.2883	16.547
107.44	0.2883	16.5486
107.46	0.2883	16.5486
107.48	0.2883	16.5503
107.5	0.2883	16.5519
107.52	0.2883	16.5519
107.54	0.2883	16.5535
107.56	0.2883	16.5535
107.58	0.2883	16.5543
107.6	0.2884	16.5543
107.62	0.2884	16.5551
107.64	0.2884	16.5575
107.66	0.2884	16.5591
107.68	0.2884	16.5607
107.7	0.2884	16.5624
107.72	0.2884	16.5632
107.74	0.2884	16.5656
107.76	0.2884	16.5648
107.78	0.2884	16.5664
107.8	0.2884	16.5672
107.82	0.2884	16.5688
107.84	0.2884	16.5696
107.86	0.2884	16.5704
107.88	0.2884	16.572
107.9	0.2884	16.572
107.92	0.2884	16.572
107.94	0.2884	16.5736
107.96	0.2884	16.5745
107.98	0.2884	16.5728
108.	0.2884	16.5761
108.02	0.2884	16.5761
108.04	0.2884	16.5777
108.06	0.2884	16.5793
108.08	0.2884	16.5809
108.1	0.2884	16.5809
108.12	0.2884	16.5825
108.14	0.2884	16.5841
108.16	0.2884	16.5841
108.18	0.2884	16.5849
108.2	0.2884	16.5874
108.22	0.2884	16.5874
108.24	0.2884	16.5882
108.26	0.2884	16.5906
108.28	0.2884	16.5914
108.3	0.2884	16.5922
108.32	0.2884	16.593
108.34	0.2884	16.5946
108.36	0.2884	16.5962
108.38	0.2884	16.5962
108.4	0.2884	16.597
108.42	0.2885	16.5979
108.44	0.2885	16.5987
108.46	0.2885	16.6011
108.48	0.2885	16.6035
108.5	0.2885	16.6051
108.52	0.2885	16.6067
108.54	0.2885	16.6075
108.56	0.2885	16.6091
108.58	0.2885	16.6108
108.6	0.2885	16.6116
108.62	0.2885	16.6124
108.64	0.2885	16.6132
108.66	0.2885	16.6148
108.68	0.2885	16.6164
108.7	0.2885	16.6156
108.72	0.2885	16.6172
108.74	0.2885	16.6172
108.76	0.2885	16.6188
108.78	0.2885	16.618
108.8	0.2885	16.6188
108.82	0.2885	16.6196
108.84	0.2885	16.6196
108.86	0.2885	16.6196
108.88	0.2885	16.6212
108.9	0.2885	16.6221
108.92	0.2885	16.6237
108.94	0.2885	16.6237
108.96	0.2885	16.6261
108.98	0.2885	16.6269
109.	0.2885	16.6277
109.02	0.2885	16.6277
109.04	0.2885	16.6301
109.06	0.2885	16.6309
109.08	0.2886	16.6301
109.1	0.2886	16.6325
109.12	0.2886	16.635
109.14	0.2886	16.6374
109.16	0.2886	16.639
109.18	0.2886	16.639
109.2	0.2886	16.6406
109.22	0.2886	16.6422
109.24	0.2886	16.643
109.26	0.2886	16.6446
109.28	0.2886	16.6463
109.3	0.2886	16.6471
109.32	0.2886	16.6463
109.34	0.2886	16.6487
109.36	0.2886	16.6495
109.38	0.2886	16.6503
109.4	0.2886	16.6527
109.42	0.2886	16.6527
109.44	0.2886	16.6535
109.46	0.2886	16.6551
109.48	0.2886	16.6559
109.5	0.2886	16.6559
109.52	0.2886	16.6584
109.54	0.2886	16.6592
109.56	0.2886	16.6584
109.58	0.2886	16.6616
109.6	0.2886	16.6616
109.62	0.2886	16.6632
109.64	0.2886	16.6632
109.66	0.2886	16.6648
109.68	0.2886	16.6648
109.7	0.2886	16.6672
109.72	0.2886	16.6672
109.74	0.2886	16.6688
109.76	0.2886	16.6697
109.78	0.2886	16.6713
109.8	0.2886	16.6737
109.82	0.2886	16.6729
109.84	0.2886	16.6753
109.86	0.2886	16.6753
109.88	0.2886	16.6761
109.9	0.2886	16.6769
109.92	0.2886	16.6785
109.94	0.2886	16.6793
109.96	0.2886	16.6801
109.98	0.2887	16.6809
110.	0.2887	16.6834
110.02	0.2887	16.6842
110.04	0.2887	16.6866
110.06	0.2887	16.6874
110.08	0.2887	16.689
110.1	0.2887	16.689
110.12	0.2887	16.6906
110.14	0.2887	16.6931
110.16	0.2887	16.6939
110.18	0.2887	16.6947
110.2	0.2887	16.6939
110.22	0.2887	16.6955
110.24	0.2887	16.6971
110.26	0.2887	16.6995
110.28	0.2887	16.7019
110.3	0.2887	16.7035
110.32	0.2887	16.7052
110.34	0.2887	16.7068
110.36	0.2887	16.7084
110.38	0.2887	16.71
110.4	0.2887	16.7116
110.42	0.2887	16.7124
110.44	0.2887	16.7132
110.46	0.2887	16.7132
110.48	0.2887	16.714
110.5	0.2887	16.7173
110.52	0.2887	16.7164
110.54	0.2887	16.7173
110.56	0.2887	16.7181
110.58	0.2887	16.7181
110.6	0.2887	16.7205
110.62	0.2887	16.7189
110.64	0.2887	16.7205
110.66	0.2887	16.7221
110.68	0.2887	16.7221
110.7	0.2887	16.7205
110.72	0.2888	16.7221
110.74	0.2888	16.7221
110.76	0.2888	16.7229
110.78	0.2888	16.7253
110.8	0.2888	16.7261
110.82	0.2888	16.7269
110.84	0.2888	16.7277
110.86	0.2888	16.7294
110.88	0.2888	16.731
110.9	0.2888	16.7302
110.92	0.2888	16.731
110.94	0.2888	16.7334
110.96	0.2888	16.7342
110.98	0.2888	16.7342
111.	0.2888	16.7366
111.02	0.2888	16.7358
111.04	0.2888	16.7366
111.06	0.2888	16.7374
111.08	0.2888	16.7374
111.1	0.2888	16.739
111.12	0.2888	16.739
111.14	0.2888	16.7398
111.16	0.2888	16.7423
111.18	0.2888	16.7423
111.2	0.2888	16.7439
111.22	0.2888	16.7447
111.24	0.2888	16.7455
111.26	0.2888	16.7479
111.28	0.2888	16.7471
111.3	0.2888	16.7503
111.32	0.2888	16.7487
111.34	0.2888	16.7519
111.36	0.2888	16.7519
111.38	0.2889	16.7536
111.4	0.2889	16.756
111.42	0.2889	16.7576
111.44	0.2889	16.76
111.46	0.2889	16.7616
111.48	0.2889	16.7624
111.5	0.2889	16.764
111.52	0.2889	16.7657
111.54	0.2889	16.7673
111.56	0.2889	16.7689
111.58	0.2889	16.7689
111.6	0.2889	16.7697
111.62	0.2889	16.7721
111.64	0.2889	16.7721
111.66	0.2889	16.7737
111.68	0.2889	16.7737
111.7	0.2889	16.7729
111.72	0.2889	16.7745
111.74	0.2889	16.7753
111.76	0.2889	16.7761
111.78	0.2889	16.777
111.8	0.2889	16.7778
111.82	0.2889	16.7786
111.84	0.2889	16.781
111.86	0.2889	16.7826
111.88	0.2889	16.7834
111.9	0.2889	16.7842
111.92	0.2889	16.785
111.94	0.2889	16.785
111.96	0.2889	16.7874
111.98	0.2889	16.7891
112.	0.2889	16.7899
112.02	0.2889	16.7907
112.04	0.2889	16.7907
112.06	0.2889	16.7931
112.08	0.2889	16.7939
112.1	0.2889	16.7947
112.12	0.2889	16.7971
112.14	0.2889	16.7971
112.16	0.2889	16.7979
112.18	0.2889	16.7987
112.2	0.2889	16.7987
112.22	0.2889	16.7995
112.24	0.2889	16.8012
112.26	0.2889	16.8012
112.28	0.289	16.8036
112.3	0.289	16.8052
112.32	0.289	16.806
112.34	0.289	16.8084
112.36	0.289	16.81
112.38	0.289	16.8116
112.4	0.289	16.8116
112.42	0.289	16.8141
112.44	0.289	16.8141
112.46	0.289	16.8165
112.48	0.289	16.8181
112.5	0.289	16.8173
112.52	0.289	16.8189
112.54	0.289	16.8189
112.56	0.289	16.8213
112.58	0.289	16.8197
112.6	0.289	16.8221
112.62	0.289	16.8229
112.64	0.289	16.8246
112.66	0.289	16.8262
112.68	0.289	16.827
112.7	0.289	16.8286
112.72	0.289	16.831
112.74	0.289	16.8302
112.76	0.289	16.831
112.78	0.289	16.8334
112.8	0.289	16.8342
112.82	0.289	16.835
112.84	0.289	16.8359
112.86	0.289	16.8375
112.88	0.289	16.8367
112.9	0.289	16.8383
112.92	0.289	16.8391
112.94	0.289	16.8407
112.96	0.289	16.8423
112.98	0.289	16.8447
113.	0.289	16.8447
113.02	0.289	16.848
113.04	0.289	16.848
113.06	0.289	16.8496
113.08	0.289	16.8512
113.1	0.289	16.852
113.12	0.289	16.8528
113.14	0.289	16.8528
113.16	0.2891	16.8536
113.18	0.2891	16.8576
113.2	0.2891	16.8568
113.22	0.2891	16.8592
113.24	0.2891	16.8584
113.26	0.2891	16.8617
113.28	0.2891	16.8625
113.3	0.2891	16.8625
113.32	0.2891	16.8641
113.34	0.2891	16.8649
113.36	0.2891	16.8665
113.38	0.2891	16.8665
113.4	0.2891	16.8673
113.42	0.2891	16.8673
113.44	0.2891	16.8681
113.46	0.2891	16.8705
113.48	0.2891	16.8705
113.5	0.2891	16.8713
113.52	0.2891	16.8738
113.54	0.2891	16.873
113.56	0.2891	16.8762
113.58	0.2891	16.8762
113.6	0.2891	16.8778
113.62	0.2891	16.8778
113.64	0.2891	16.8794
113.66	0.2891	16.8802
113.68	0.2891	16.881
113.7	0.2891	16.8826
113.72	0.2891	16.8826
113.74	0.2891	16.8843
113.76	0.2891	16.8859
113.78	0.2891	16.8867
113.8	0.2891	16.8883
113.82	0.2891	16.8891
113.84	0.2891	16.8915
113.86	0.2891	16.8915
113.88	0.2891	16.8915
113.9	0.2891	16.8947
113.92	0.2891	16.8947
113.94	0.2891	16.8956
113.96	0.2891	16.8964
113.98	0.2892	16.898
114.	0.2892	16.898
114.02	0.2892	16.9012
114.04	0.2892	16.9028
114.06	0.2892	16.9044
114.08	0.2892	16.906
114.1	0.2892	16.906
114.12	0.2892	16.9085
114.14	0.2892	16.9085
114.16	0.2892	16.9093
114.18	0.2892	16.9109
114.2	0.2892	16.9117
114.22	0.2892	16.9141
114.24	0.2892	16.9125
114.26	0.2892	16.9141
114.28	0.2892	16.9141
114.3	0.2892	16.9149
114.32	0.2892	16.9157
114.34	0.2892	16.9173
114.36	0.2892	16.9181
114.38	0.2892	16.9198
114.4	0.2892	16.9214
114.42	0.2892	16.9222
114.44	0.2892	16.923
114.46	0.2892	16.9246
114.48	0.2892	16.9262
114.5	0.2892	16.9262
114.52	0.2892	16.927
114.54	0.2892	16.9294
114.56	0.2892	16.9294
114.58	0.2892	16.931
114.6	0.2892	16.9327
114.62	0.2892	16.9327
114.64	0.2892	16.9335
114.66	0.2892	16.9359
114.68	0.2892	16.9367
