Zeit	Weg	Kraft
84.22	0.283	15.2441
84.24	0.283	15.2465
84.26	0.283	15.2473
84.28	0.283	15.2473
84.3	0.283	15.2489
84.32	0.283	15.2497
84.34	0.283	15.2513
84.36	0.283	15.2505
84.38	0.283	15.253
84.4	0.283	15.2538
84.42	0.283	15.2554
84.44	0.283	15.2562
84.46	0.283	15.2578
84.48	0.283	15.2586
84.5	0.283	15.2594
84.52	0.283	15.2618
84.54	0.283	15.2602
84.56	0.283	15.2618
84.58	0.283	15.2626
84.6	0.283	15.2651
84.62	0.283	15.2643
84.64	0.283	15.2643
84.66	0.283	15.2667
84.68	0.283	15.2683
84.7	0.283	15.2675
84.72	0.283	15.2683
84.74	0.283	15.2691
84.76	0.283	15.2707
84.78	0.283	15.2723
84.8	0.283	15.2715
84.82	0.283	15.2731
84.84	0.283	15.2739
84.86	0.283	15.2756
84.88	0.283	15.2764
84.9	0.283	15.278
84.92	0.283	15.2788
84.94	0.283	15.2788
84.96	0.2831	15.2788
84.98	0.2831	15.282
85.	0.2831	15.282
85.02	0.2831	15.2844
85.04	0.2831	15.2844
85.06	0.2831	15.286
85.08	0.2831	15.286
85.1	0.2831	15.2877
85.12	0.2831	15.2885
85.14	0.2831	15.2909
85.16	0.2831	15.2925
85.18	0.2831	15.2941
85.2	0.2831	15.2965
85.22	0.2831	15.2965
85.24	0.2831	15.2981
85.26	0.2831	15.2998
85.28	0.2831	15.3014
85.3	0.2831	15.3006
85.32	0.2831	15.3022
85.34	0.2831	15.3038
85.36	0.2831	15.3046
85.38	0.2831	15.3046
85.4	0.2831	15.3054
85.42	0.2831	15.307
85.44	0.2831	15.3078
85.46	0.2831	15.3086
85.48	0.2831	15.3094
85.5	0.2831	15.3102
85.52	0.2831	15.311
85.54	0.2831	15.3135
85.56	0.2831	15.3143
85.58	0.2831	15.3151
85.6	0.2831	15.3159
85.62	0.2831	15.3175
85.64	0.2831	15.3183
85.66	0.2831	15.3199
85.68	0.2831	15.3183
85.7	0.2831	15.3207
85.72	0.2831	15.3215
85.74	0.2832	15.3223
85.76	0.2832	15.324
85.78	0.2832	15.324
85.8	0.2832	15.3272
85.82	0.2832	15.328
85.84	0.2832	15.3296
85.86	0.2832	15.3312
85.88	0.2832	15.332
85.9	0.2832	15.3328
85.92	0.2832	15.3344
85.94	0.2832	15.3336
85.96	0.2832	15.3369
85.98	0.2832	15.3369
86.	0.2832	15.3377
86.02	0.2832	15.3377
86.04	0.2832	15.3393
86.06	0.2832	15.3401
86.08	0.2832	15.3409
86.1	0.2832	15.3409
86.12	0.2832	15.3433
86.14	0.2832	15.3449
86.16	0.2832	15.3457
86.18	0.2832	15.3465
86.2	0.2832	15.3482
86.22	0.2832	15.3498
86.24	0.2832	15.3498
86.26	0.2832	15.3522
86.28	0.2832	15.3522
86.3	0.2832	15.353
86.32	0.2832	15.3538
86.34	0.2832	15.3546
86.36	0.2832	15.357
86.38	0.2832	15.3562
86.4	0.2832	15.3586
86.42	0.2832	15.3595
86.44	0.2832	15.3611
86.46	0.2832	15.3619
86.48	0.2832	15.3619
86.5	0.2832	15.3643
86.52	0.2832	15.3643
86.54	0.2833	15.3659
86.56	0.2833	15.3683
86.58	0.2833	15.3683
86.6	0.2833	15.3691
86.62	0.2833	15.3716
86.64	0.2833	15.3716
86.66	0.2833	15.3732
86.68	0.2833	15.374
86.7	0.2833	15.374
86.72	0.2833	15.3748
86.74	0.2833	15.3764
86.76	0.2833	15.3756
86.78	0.2833	15.3772
86.8	0.2833	15.3772
86.82	0.2833	15.3796
86.84	0.2833	15.3812
86.86	0.2833	15.382
86.88	0.2833	15.3837
86.9	0.2833	15.3853
86.92	0.2833	15.3861
86.94	0.2833	15.3877
86.96	0.2833	15.3885
86.98	0.2833	15.3901
87.	0.2833	15.3901
87.02	0.2833	15.3909
87.04	0.2833	15.3909
87.06	0.2833	15.3933
87.08	0.2833	15.3925
87.1	0.2833	15.3941
87.12	0.2833	15.3933
87.14	0.2833	15.395
87.16	0.2833	15.3958
87.18	0.2833	15.3966
87.2	0.2833	15.3974
87.22	0.2833	15.3974
87.24	0.2833	15.399
87.26	0.2833	15.3998
87.28	0.2833	15.4006
87.3	0.2833	15.4014
87.32	0.2833	15.4022
87.34	0.2833	15.403
87.36	0.2833	15.4046
87.38	0.2833	15.4038
87.4	0.2834	15.4046
87.42	0.2834	15.4071
87.44	0.2834	15.4079
87.46	0.2834	15.4095
87.48	0.2834	15.4111
87.5	0.2834	15.4135
87.52	0.2834	15.4151
87.54	0.2834	15.4184
87.56	0.2834	15.4184
87.58	0.2834	15.4224
87.6	0.2834	15.4256
87.62	0.2834	15.428
87.64	0.2834	15.4305
87.66	0.2834	15.4337
87.68	0.2834	15.4337
87.7	0.2834	15.4353
87.72	0.2834	15.4385
87.74	0.2834	15.4393
87.76	0.2834	15.4401
87.78	0.2834	15.4409
87.8	0.2834	15.4426
87.82	0.2834	15.4442
87.84	0.2834	15.445
87.86	0.2834	15.4458
87.88	0.2834	15.4458
87.9	0.2834	15.4466
87.92	0.2834	15.4474
87.94	0.2834	15.4474
87.96	0.2834	15.4482
87.98	0.2834	15.4498
88.	0.2834	15.4498
88.02	0.2834	15.4498
88.04	0.2834	15.4522
88.06	0.2834	15.4522
88.08	0.2834	15.4506
88.1	0.2834	15.4522
88.12	0.2834	15.4547
88.14	0.2834	15.4547
88.16	0.2834	15.4555
88.18	0.2835	15.4563
88.2	0.2835	15.4563
88.22	0.2835	15.4587
88.24	0.2835	15.4579
88.26	0.2835	15.4603
88.28	0.2835	15.4603
88.3	0.2835	15.4603
88.32	0.2835	15.4611
88.34	0.2835	15.4611
88.36	0.2835	15.4619
88.38	0.2835	15.4627
88.4	0.2835	15.4651
88.42	0.2835	15.4651
88.44	0.2835	15.4651
88.46	0.2835	15.4676
88.48	0.2835	15.4668
88.5	0.2835	15.4684
88.52	0.2835	15.4692
88.54	0.2835	15.4692
88.56	0.2835	15.4708
88.58	0.2835	15.4708
88.6	0.2835	15.4732
88.62	0.2835	15.4748
88.64	0.2835	15.4756
88.66	0.2835	15.4764
88.68	0.2835	15.4772
88.7	0.2835	15.4789
88.72	0.2835	15.4781
88.74	0.2835	15.4805
88.76	0.2835	15.4805
88.78	0.2835	15.4813
88.8	0.2835	15.4829
88.82	0.2835	15.4837
88.84	0.2835	15.4845
88.86	0.2835	15.4853
88.88	0.2835	15.4869
88.9	0.2835	15.4877
88.92	0.2835	15.4893
88.94	0.2835	15.4893
88.96	0.2835	15.4902
88.98	0.2836	15.4918
89.	0.2836	15.4926
89.02	0.2836	15.495
89.04	0.2836	15.4966
89.06	0.2836	15.4982
89.08	0.2836	15.4998
89.1	0.2836	15.5014
89.12	0.2836	15.5014
89.14	0.2836	15.5039
89.16	0.2836	15.5055
89.18	0.2836	15.5055
89.2	0.2836	15.5071
89.22	0.2836	15.5087
89.24	0.2836	15.5087
89.26	0.2836	15.5095
89.28	0.2836	15.5103
89.3	0.2836	15.5111
89.32	0.2836	15.5119
89.34	0.2836	15.5111
89.36	0.2836	15.5136
89.38	0.2836	15.5136
89.4	0.2836	15.5152
89.42	0.2836	15.516
89.44	0.2836	15.5152
89.46	0.2836	15.5176
89.48	0.2836	15.5192
89.5	0.2836	15.52
89.52	0.2836	15.52
89.54	0.2836	15.5216
89.56	0.2836	15.5208
89.58	0.2836	15.5224
89.6	0.2836	15.5232
89.62	0.2836	15.5248
89.64	0.2836	15.5257
89.66	0.2836	15.5257
89.68	0.2836	15.5273
89.7	0.2836	15.5265
89.72	0.2836	15.5281
89.74	0.2836	15.5297
89.76	0.2836	15.5289
89.78	0.2836	15.5313
89.8	0.2837	15.5321
89.82	0.2837	15.5329
89.84	0.2837	15.5369
89.86	0.2837	15.5369
89.88	0.2837	15.5402
89.9	0.2837	15.5418
89.92	0.2837	15.5418
89.94	0.2837	15.5442
89.96	0.2837	15.5458
89.98	0.2837	15.5466
90.	0.2837	15.5474
90.02	0.2837	15.549
90.04	0.2837	15.549
90.06	0.2837	15.5515
90.08	0.2837	15.5531
90.1	0.2837	15.5539
90.12	0.2837	15.5555
90.14	0.2837	15.5579
90.16	0.2837	15.5603
90.18	0.2837	15.562
90.2	0.2837	15.5636
90.22	0.2837	15.566
90.24	0.2837	15.5668
90.26	0.2837	15.5676
90.28	0.2837	15.57
90.3	0.2837	15.5708
90.32	0.2837	15.5724
90.34	0.2837	15.5724
90.36	0.2837	15.5741
90.38	0.2837	15.5741
90.4	0.2837	15.5765
90.42	0.2837	15.5757
90.44	0.2837	15.5757
90.46	0.2837	15.5765
90.48	0.2837	15.5781
90.5	0.2837	15.5789
90.52	0.2837	15.5797
90.54	0.2837	15.5789
90.56	0.2837	15.5813
90.58	0.2837	15.5805
90.6	0.2837	15.5813
90.62	0.2837	15.5821
90.64	0.2837	15.5821
90.66	0.2838	15.5829
90.68	0.2838	15.5837
90.7	0.2838	15.5837
90.72	0.2838	15.5854
90.74	0.2838	15.5845
90.76	0.2838	15.587
90.78	0.2838	15.5878
90.8	0.2838	15.5894
90.82	0.2838	15.5918
90.84	0.2838	15.5926
90.86	0.2838	15.5934
90.88	0.2838	15.5942
90.9	0.2838	15.5975
90.92	0.2838	15.5975
90.94	0.2838	15.5983
90.96	0.2838	15.5999
90.98	0.2838	15.5999
91.	0.2838	15.6007
91.02	0.2838	15.6015
91.04	0.2838	15.6023
91.06	0.2838	15.6039
91.08	0.2838	15.6047
91.1	0.2838	15.6071
91.12	0.2838	15.6071
91.14	0.2838	15.6071
91.16	0.2838	15.6104
91.18	0.2838	15.6096
91.2	0.2838	15.6104
91.22	0.2838	15.612
91.24	0.2838	15.612
91.26	0.2838	15.612
91.28	0.2838	15.6152
91.3	0.2838	15.6136
91.32	0.2838	15.6152
91.34	0.2838	15.616
91.36	0.2838	15.6168
91.38	0.2838	15.6176
91.4	0.2839	15.6176
91.42	0.2839	15.6209
91.44	0.2839	15.6217
91.46	0.2839	15.6209
91.48	0.2839	15.6225
91.5	0.2839	15.6249
91.52	0.2839	15.6257
91.54	0.2839	15.6265
91.56	0.2839	15.6281
91.58	0.2839	15.6281
91.6	0.2839	15.6289
91.62	0.2839	15.6313
91.64	0.2839	15.6321
91.66	0.2839	15.6321
91.68	0.2839	15.6321
91.7	0.2839	15.6338
91.72	0.2839	15.6346
91.74	0.2839	15.6354
91.76	0.2839	15.637
91.78	0.2839	15.6394
91.8	0.2839	15.6386
91.82	0.2839	15.641
91.84	0.2839	15.641
91.86	0.2839	15.6426
91.88	0.2839	15.6434
91.9	0.2839	15.6426
91.92	0.2839	15.6451
91.94	0.2839	15.6451
91.96	0.2839	15.6467
91.98	0.2839	15.6467
92.	0.2839	15.6475
92.02	0.2839	15.6491
92.04	0.2839	15.6499
92.06	0.2839	15.6499
92.08	0.2839	15.6515
92.1	0.2839	15.6515
92.12	0.2839	15.6515
92.14	0.2839	15.6555
92.16	0.2839	15.6555
92.18	0.2839	15.6564
92.2	0.2839	15.6572
92.22	0.2839	15.6596
92.24	0.2839	15.6604
92.26	0.284	15.662
92.28	0.284	15.6636
92.3	0.284	15.6644
92.32	0.284	15.666
92.34	0.284	15.6652
92.36	0.284	15.6668
92.38	0.284	15.6693
92.4	0.284	15.6701
92.42	0.284	15.6741
92.44	0.284	15.6741
92.46	0.284	15.6757
92.48	0.284	15.6773
92.5	0.284	15.6789
92.52	0.284	15.6797
92.54	0.284	15.6814
92.56	0.284	15.6838
92.58	0.284	15.683
92.6	0.284	15.6854
92.62	0.284	15.6862
92.64	0.284	15.687
92.66	0.284	15.6886
92.68	0.284	15.6886
92.7	0.284	15.6894
92.72	0.284	15.6918
92.74	0.284	15.6943
92.76	0.284	15.6951
92.78	0.284	15.6983
92.8	0.284	15.6983
92.82	0.284	15.7007
92.84	0.284	15.7015
92.86	0.284	15.7031
92.88	0.284	15.7039
92.9	0.2841	15.7064
92.92	0.2841	15.7072
92.94	0.2841	15.708
92.96	0.2841	15.7088
92.98	0.2841	15.7096
93.	0.2841	15.7112
93.02	0.2841	15.712
93.04	0.2841	15.7144
93.06	0.2841	15.7152
93.08	0.2841	15.7161
93.1	0.2841	15.7185
93.12	0.2841	15.7193
93.14	0.2841	15.7209
93.16	0.2841	15.7217
93.18	0.2841	15.7225
93.2	0.2841	15.7233
93.22	0.2841	15.7241
93.24	0.2841	15.7257
93.26	0.2841	15.7265
93.28	0.2841	15.7273
93.3	0.2841	15.7273
93.32	0.2841	15.7273
93.34	0.2841	15.729
93.36	0.2841	15.7306
93.38	0.2841	15.7314
93.4	0.2841	15.7338
93.42	0.2841	15.7338
93.44	0.2841	15.7362
93.46	0.2841	15.737
93.48	0.2841	15.7378
93.5	0.2841	15.7394
93.52	0.2841	15.7394
93.54	0.2841	15.7411
93.56	0.2841	15.7427
93.58	0.2841	15.7443
93.6	0.2841	15.7435
93.62	0.2841	15.7443
93.64	0.2841	15.7443
93.66	0.2841	15.7459
93.68	0.2841	15.7467
93.7	0.2841	15.7475
93.72	0.2841	15.7475
93.74	0.2841	15.7475
93.76	0.2841	15.7483
93.78	0.2841	15.7491
93.8	0.2841	15.7499
93.82	0.2841	15.7499
93.84	0.2841	15.7515
93.86	0.2841	15.7507
93.88	0.2841	15.7507
93.9	0.2842	15.7507
93.92	0.2842	15.7515
93.94	0.2842	15.7532
93.96	0.2842	15.7524
93.98	0.2842	15.754
94.	0.2842	15.758
94.02	0.2842	15.7588
94.04	0.2842	15.7596
94.06	0.2842	15.7628
94.08	0.2842	15.7645
94.1	0.2842	15.7661
94.12	0.2842	15.7685
94.14	0.2842	15.7717
94.16	0.2842	15.7733
94.18	0.2842	15.7741
94.2	0.2842	15.7758
94.22	0.2842	15.7774
94.24	0.2842	15.779
94.26	0.2842	15.7806
94.28	0.2842	15.7822
94.3	0.2842	15.783
94.32	0.2842	15.7838
94.34	0.2842	15.7854
94.36	0.2842	15.7854
94.38	0.2842	15.787
94.4	0.2842	15.7879
94.42	0.2842	15.7887
94.44	0.2842	15.7895
94.46	0.2842	15.7903
94.48	0.2842	15.7903
94.5	0.2842	15.7911
94.52	0.2842	15.7903
94.54	0.2842	15.7935
94.56	0.2842	15.7919
94.58	0.2842	15.7927
94.6	0.2842	15.7943
94.62	0.2842	15.7943
94.64	0.2842	15.7943
94.66	0.2843	15.7935
94.68	0.2843	15.7951
94.7	0.2843	15.7959
94.72	0.2843	15.7967
94.74	0.2843	15.7967
94.76	0.2843	15.7975
94.78	0.2843	15.7983
94.8	0.2843	15.7983
94.82	0.2843	15.8008
94.84	0.2843	15.8
94.86	0.2843	15.8024
94.88	0.2843	15.8024
94.9	0.2843	15.804
94.92	0.2843	15.804
94.94	0.2843	15.8048
94.96	0.2843	15.8064
94.98	0.2843	15.8064
95.	0.2843	15.808
95.02	0.2843	15.8088
95.04	0.2843	15.8096
95.06	0.2843	15.8104
95.08	0.2843	15.8104
95.1	0.2843	15.8113
95.12	0.2843	15.8121
95.14	0.2843	15.8129
95.16	0.2843	15.8137
95.18	0.2843	15.8145
95.2	0.2843	15.8145
95.22	0.2843	15.8153
95.24	0.2843	15.8169
95.26	0.2843	15.8161
95.28	0.2843	15.8177
95.3	0.2843	15.8177
95.32	0.2843	15.8185
95.34	0.2843	15.8185
95.36	0.2843	15.8193
95.38	0.2843	15.8193
95.4	0.2844	15.8217
95.42	0.2844	15.8234
95.44	0.2844	15.8242
95.46	0.2844	15.8258
95.48	0.2844	15.8274
95.5	0.2844	15.829
95.52	0.2844	15.8298
95.54	0.2844	15.8306
95.56	0.2844	15.833
95.58	0.2844	15.833
95.6	0.2844	15.833
95.62	0.2844	15.8363
95.64	0.2844	15.8379
95.66	0.2844	15.8379
95.68	0.2844	15.8403
95.7	0.2844	15.8395
95.72	0.2844	15.8427
95.74	0.2844	15.8435
95.76	0.2844	15.8443
95.78	0.2844	15.8451
95.8	0.2844	15.8467
95.82	0.2844	15.8476
95.84	0.2844	15.8484
95.86	0.2844	15.8476
95.88	0.2844	15.85
95.9	0.2844	15.85
95.92	0.2844	15.8508
95.94	0.2844	15.854
95.96	0.2844	15.8548
95.98	0.2844	15.858
96.	0.2844	15.8613
96.02	0.2844	15.8637
96.04	0.2844	15.8685
96.06	0.2844	15.8693
96.08	0.2844	15.8718
96.1	0.2844	15.8742
96.12	0.2844	15.8758
96.14	0.2844	15.8758
96.16	0.2845	15.8798
96.18	0.2845	15.8798
96.2	0.2845	15.8814
96.22	0.2845	15.8839
96.24	0.2845	15.8847
96.26	0.2845	15.8855
96.28	0.2845	15.8871
96.3	0.2845	15.8887
96.32	0.2845	15.8871
96.34	0.2845	15.8903
96.36	0.2845	15.8903
96.38	0.2845	15.8895
96.4	0.2845	15.8919
96.42	0.2845	15.8911
96.44	0.2845	15.8927
96.46	0.2845	15.8919
96.48	0.2845	15.8927
96.5	0.2846	15.8952
96.52	0.2846	15.9
96.54	0.2846	15.9073
96.56	0.2846	15.9129
96.58	0.2846	15.9194
96.6	0.2846	15.9226
96.62	0.2846	15.9266
96.64	0.2846	15.9298
96.66	0.2846	15.9323
96.68	0.2846	15.9347
96.7	0.2846	15.9355
96.72	0.2846	15.9371
96.74	0.2846	15.9403
96.76	0.2846	15.9395
96.78	0.2846	15.9419
96.8	0.2846	15.9436
96.82	0.2846	15.9444
96.84	0.2846	15.9452
96.86	0.2846	15.9452
96.88	0.2846	15.946
96.9	0.2846	15.9468
96.92	0.2846	15.9468
96.94	0.2846	15.9492
96.96	0.2846	15.9492
96.98	0.2846	15.9484
97.	0.2846	15.9508
97.02	0.2846	15.95
97.04	0.2846	15.9516
97.06	0.2846	15.9516
97.08	0.2846	15.9532
97.1	0.2846	15.9524
97.12	0.2846	15.9541
97.14	0.2846	15.9557
97.16	0.2846	15.9557
97.18	0.2846	15.9565
97.2	0.2846	15.9573
97.22	0.2846	15.9573
97.24	0.2846	15.9573
97.26	0.2846	15.9589
97.28	0.2846	15.9597
97.3	0.2846	15.9589
97.32	0.2846	15.9589
97.34	0.2846	15.9597
97.36	0.2846	15.9613
97.38	0.2846	15.9605
97.4	0.2846	15.9613
97.42	0.2846	15.9621
97.44	0.2846	15.9621
97.46	0.2846	15.9621
97.48	0.2846	15.9629
97.5	0.2846	15.9637
97.52	0.2846	15.9629
97.54	0.2846	15.9621
97.56	0.2846	15.9637
97.58	0.2846	15.9637
97.6	0.2846	15.9629
97.62	0.2846	15.9637
97.64	0.2846	15.9645
97.66	0.2846	15.9653
97.68	0.2846	15.9637
97.7	0.2846	15.9645
97.72	0.2846	15.9662
97.74	0.2846	15.967
97.76	0.2846	15.9662
97.78	0.2846	15.9653
97.8	0.2846	15.9686
97.82	0.2846	15.967
97.84	0.2847	15.967
97.86	0.2847	15.9678
97.88	0.2847	15.9678
97.9	0.2847	15.9694
97.92	0.2847	15.9686
97.94	0.2847	15.971
97.96	0.2847	15.9718
97.98	0.2847	15.9702
98.	0.2847	15.9734
98.02	0.2847	15.9758
98.04	0.2847	15.9742
98.06	0.2847	15.9758
98.08	0.2847	15.9774
98.1	0.2847	15.9783
98.12	0.2847	15.9783
98.14	0.2847	15.9791
98.16	0.2847	15.9791
98.18	0.2847	15.9807
98.2	0.2847	15.9815
98.22	0.2847	15.9831
98.24	0.2847	15.9831
98.26	0.2847	15.9823
98.28	0.2847	15.9839
98.3	0.2847	15.9847
98.32	0.2847	15.9863
98.34	0.2847	15.9879
98.36	0.2847	15.9871
98.38	0.2847	15.9895
98.4	0.2847	15.9912
98.42	0.2847	15.9904
98.44	0.2847	15.9928
98.46	0.2847	15.992
98.48	0.2847	15.9944
98.5	0.2847	15.9944
98.52	0.2847	15.9976
98.54	0.2847	15.9992
98.56	0.2848	15.9992
98.58	0.2848	16.0017
98.6	0.2848	16.0033
98.62	0.2848	16.0049
98.64	0.2848	16.0057
98.66	0.2848	16.0089
98.68	0.2848	16.0089
98.7	0.2848	16.0097
98.72	0.2848	16.0121
98.74	0.2848	16.0129
98.76	0.2848	16.0146
98.78	0.2848	16.017
98.8	0.2848	16.0162
98.82	0.2848	16.0194
98.84	0.2848	16.0186
98.86	0.2848	16.021
98.88	0.2848	16.0234
98.9	0.2848	16.0226
98.92	0.2848	16.0242
98.94	0.2848	16.025
98.96	0.2848	16.0275
98.98	0.2848	16.0291
99.	0.2848	16.0299
99.02	0.2848	16.0307
99.04	0.2848	16.0323
99.06	0.2848	16.0323
99.08	0.2848	16.0347
99.1	0.2848	16.0347
99.12	0.2848	16.0363
99.14	0.2848	16.0371
99.16	0.2848	16.0396
99.18	0.2848	16.038
99.2	0.2848	16.0404
99.22	0.2848	16.0404
99.24	0.2848	16.042
99.26	0.2848	16.0404
99.28	0.2848	16.0428
99.3	0.2848	16.042
99.32	0.2848	16.0436
99.34	0.2848	16.0436
99.36	0.2848	16.0436
99.38	0.2848	16.0444
99.4	0.2848	16.0444
99.42	0.2848	16.046
99.44	0.2848	16.046
99.46	0.2848	16.0468
99.48	0.2848	16.0468
99.5	0.2848	16.0476
99.52	0.2848	16.0476
99.54	0.2848	16.0484
99.56	0.2848	16.0493
99.58	0.2848	16.0517
99.6	0.2848	16.0509
99.62	0.2848	16.0517
99.64	0.2848	16.0533
99.66	0.2848	16.0533
99.68	0.2848	16.0541
99.7	0.2848	16.0549
99.72	0.2848	16.0549
99.74	0.2849	16.0557
99.76	0.2849	16.0573
99.78	0.2849	16.0581
99.8	0.2849	16.0605
99.82	0.2849	16.0605
99.84	0.2849	16.063
99.86	0.2849	16.0646
99.88	0.2849	16.0662
99.9	0.2849	16.0662
99.92	0.2849	16.0678
99.94	0.2849	16.0694
99.96	0.2849	16.071
99.98	0.2849	16.0718
100.	0.2849	16.0735
100.02	0.2849	16.0735
100.04	0.285	16.0759
100.06	0.285	16.0823
100.08	0.285	16.0912
100.1	0.285	16.1009
100.12	0.285	16.109
100.14	0.285	16.1154
100.16	0.285	16.1219
100.18	0.285	16.1251
100.2	0.285	16.1299
100.22	0.285	16.1323
100.24	0.285	16.134
100.26	0.285	16.1364
100.28	0.285	16.138
100.3	0.285	16.1396
100.32	0.285	16.1396
100.34	0.285	16.142
100.36	0.285	16.1436
100.38	0.285	16.1436
100.4	0.285	16.1444
100.42	0.285	16.1453
100.44	0.285	16.1469
100.46	0.285	16.1461
100.48	0.285	16.1469
100.5	0.285	16.1485
100.52	0.285	16.1493
100.54	0.285	16.1493
100.56	0.285	16.1509
100.58	0.285	16.1493
100.6	0.285	16.1501
100.62	0.285	16.1501
100.64	0.285	16.1509
100.66	0.285	16.1517
100.68	0.285	16.1525
100.7	0.285	16.1525
100.72	0.285	16.1517
100.74	0.285	16.1525
100.76	0.285	16.1533
100.78	0.285	16.1533
100.8	0.285	16.1533
100.82	0.285	16.1533
100.84	0.285	16.1533
100.86	0.285	16.1541
100.88	0.285	16.1533
100.9	0.285	16.1541
100.92	0.285	16.1541
100.94	0.285	16.1533
100.96	0.285	16.1549
100.98	0.285	16.1533
101.	0.2851	16.1533
101.02	0.2851	16.1541
101.04	0.2851	16.1541
101.06	0.2851	16.1549
101.08	0.2851	16.1549
101.1	0.2851	16.1549
101.12	0.2851	16.1557
101.14	0.2851	16.1549
101.16	0.2851	16.1566
101.18	0.2851	16.1557
101.2	0.2851	16.1557
101.22	0.2851	16.1566
101.24	0.2851	16.1566
101.26	0.2851	16.1582
101.28	0.2851	16.1574
101.3	0.2851	16.1574
101.32	0.2851	16.1574
101.34	0.2851	16.1598
101.36	0.2851	16.1582
101.38	0.2851	16.1606
101.4	0.2851	16.1598
101.42	0.2851	16.1598
101.44	0.2851	16.1606
101.46	0.2851	16.1614
101.48	0.2851	16.1614
101.5	0.2851	16.1614
101.52	0.2851	16.163
101.54	0.2851	16.163
101.56	0.2851	16.1638
101.58	0.2851	16.163
101.6	0.2851	16.1638
101.62	0.2851	16.1646
101.64	0.2851	16.1646
101.66	0.2851	16.1654
101.68	0.2851	16.1654
101.7	0.2851	16.1662
101.72	0.2851	16.1654
101.74	0.2851	16.1678
101.76	0.2851	16.167
101.78	0.2851	16.167
101.8	0.2851	16.1687
101.82	0.2851	16.1687
101.84	0.2851	16.1695
101.86	0.2851	16.1695
101.88	0.2851	16.1711
101.9	0.2851	16.1711
101.92	0.2851	16.1711
101.94	0.2851	16.1703
101.96	0.2851	16.1727
101.98	0.2851	16.1735
102.	0.2851	16.1735
102.02	0.2851	16.1735
102.04	0.2851	16.1743
102.06	0.2852	16.1751
102.08	0.2852	16.1767
102.1	0.2852	16.1783
102.12	0.2852	16.1791
102.14	0.2852	16.1799
102.16	0.2852	16.1824
102.18	0.2852	16.1832
102.2	0.2852	16.184
102.22	0.2852	16.1872
102.24	0.2852	16.188
102.26	0.2852	16.1896
102.28	0.2852	16.1896
102.3	0.2852	16.192
102.32	0.2852	16.1929
102.34	0.2852	16.1929
102.36	0.2852	16.1945
102.38	0.2852	16.1961
102.4	0.2852	16.1985
102.42	0.2852	16.2025
102.44	0.2852	16.2033
102.46	0.2852	16.2066
102.48	0.2852	16.2098
102.5	0.2852	16.2114
102.52	0.2852	16.2138
102.54	0.2852	16.2154
102.56	0.2852	16.2179
102.58	0.2853	16.2195
102.6	0.2853	16.2211
102.62	0.2853	16.2227
102.64	0.2853	16.2243
102.66	0.2853	16.2259
102.68	0.2853	16.2275
102.7	0.2853	16.23
102.72	0.2853	16.2364
102.74	0.2853	16.2396
102.76	0.2853	16.2445
102.78	0.2853	16.2477
102.8	0.2853	16.2509
102.82	0.2853	16.2526
102.84	0.2853	16.255
102.86	0.2853	16.2566
102.88	0.2853	16.2582
102.9	0.2853	16.2606
102.92	0.2853	16.2606
102.94	0.2853	16.263
102.96	0.2853	16.2639
102.98	0.2853	16.263
103.	0.2853	16.2655
103.02	0.2853	16.2671
103.04	0.2853	16.2663
103.06	0.2853	16.2679
103.08	0.2853	16.2679
103.1	0.2853	16.2695
103.12	0.2853	16.2687
103.14	0.2853	16.2703
103.16	0.2853	16.2711
103.18	0.2853	16.2711
103.2	0.2853	16.2719
103.22	0.2853	16.2711
103.24	0.2853	16.2727
103.26	0.2853	16.2719
103.28	0.2853	16.2735
103.3	0.2853	16.2735
103.32	0.2853	16.2727
103.34	0.2853	16.2743
103.36	0.2853	16.2735
103.38	0.2854	16.2751
103.4	0.2854	16.276
103.42	0.2854	16.276
103.44	0.2854	16.2751
103.46	0.2854	16.276
103.48	0.2854	16.276
103.5	0.2854	16.2776
103.52	0.2854	16.2776
103.54	0.2854	16.2784
103.56	0.2854	16.2808
103.58	0.2854	16.2792
103.6	0.2854	16.2808
103.62	0.2854	16.2816
103.64	0.2854	16.2824
103.66	0.2854	16.2824
103.68	0.2854	16.284
103.7	0.2854	16.2848
103.72	0.2854	16.2856
103.74	0.2854	16.2856
103.76	0.2854	16.2881
103.78	0.2854	16.2881
103.8	0.2854	16.2889
103.82	0.2854	16.2905
103.84	0.2854	16.2913
103.86	0.2854	16.2921
103.88	0.2854	16.2929
103.9	0.2854	16.2953
103.92	0.2854	16.2953
103.94	0.2854	16.2977
103.96	0.2854	16.2977
103.98	0.2854	16.2985
104.	0.2854	16.2994
104.02	0.2854	16.3002
104.04	0.2854	16.3002
104.06	0.2854	16.3026
104.08	0.2854	16.3018
104.1	0.2854	16.3026
104.12	0.2854	16.3034
104.14	0.2854	16.3026
104.16	0.2854	16.305
104.18	0.2854	16.305
104.2	0.2854	16.305
104.22	0.2854	16.3058
104.24	0.2854	16.3058
104.26	0.2854	16.3066
104.28	0.2854	16.3074
104.3	0.2854	16.3074
104.32	0.2854	16.3082
104.34	0.2854	16.3074
104.36	0.2854	16.3098
104.38	0.2854	16.309
104.4	0.2854	16.309
104.42	0.2854	16.3098
104.44	0.2855	16.3098
104.46	0.2855	16.309
104.48	0.2855	16.3106
104.5	0.2855	16.3131
104.52	0.2855	16.3147
