Zeit	Weg	Kraft
s	mm	N
159.72	0.3047	19.4708
159.74	0.3047	19.4716
159.76	0.3047	19.4748
159.78	0.3047	19.4756
159.8	0.3047	19.4772
159.82	0.3047	19.4788
159.84	0.3047	19.4797
159.86	0.3047	19.4821
159.88	0.3047	19.4821
159.9	0.3047	19.4829
159.92	0.3047	19.4837
159.94	0.3047	19.4853
159.96	0.3047	19.4853
159.98	0.3047	19.4877
160.	0.3047	19.4877
160.02	0.3047	19.4885
160.04	0.3047	19.4901
160.06	0.3047	19.4893
160.08	0.3047	19.4918
160.1	0.3047	19.4926
160.12	0.3047	19.4926
160.14	0.3048	19.495
160.16	0.3048	19.4942
160.18	0.3048	19.4942
160.2	0.3048	19.4966
160.22	0.3048	19.4982
160.24	0.3048	19.5006
160.26	0.3048	19.5031
160.28	0.3048	19.5047
160.3	0.3048	19.5071
160.32	0.3048	19.5079
160.34	0.3048	19.5095
160.36	0.3048	19.5119
160.38	0.3048	19.5135
160.4	0.3048	19.5143
160.42	0.3048	19.5152
160.44	0.3048	19.5168
160.46	0.3048	19.5176
160.48	0.3048	19.5192
160.5	0.3048	19.52
160.52	0.3048	19.5208
160.54	0.3048	19.5224
160.56	0.3048	19.5216
160.58	0.3048	19.5248
160.6	0.3048	19.524
160.62	0.3048	19.5248
160.64	0.3048	19.5264
160.66	0.3048	19.5281
160.68	0.3048	19.5264
160.7	0.3048	19.5289
160.72	0.3048	19.5281
160.74	0.3048	19.5297
160.76	0.3048	19.5297
160.78	0.3048	19.5313
160.8	0.3048	19.5329
160.82	0.3048	19.5329
160.84	0.3049	19.5337
160.86	0.3049	19.5353
160.88	0.3049	19.5353
160.9	0.3049	19.5369
160.92	0.3049	19.5377
160.94	0.3049	19.5394
160.96	0.3049	19.5402
160.98	0.3049	19.541
161.	0.3049	19.5418
161.02	0.3049	19.5426
161.04	0.3049	19.5442
161.06	0.3049	19.5442
161.08	0.3049	19.5466
161.1	0.3049	19.5474
161.12	0.3049	19.5474
161.14	0.3049	19.549
161.16	0.3049	19.549
161.18	0.3049	19.5507
161.2	0.3049	19.5515
161.22	0.3049	19.5523
161.24	0.3049	19.5539
161.26	0.3049	19.5555
161.28	0.3049	19.5571
161.3	0.3049	19.5587
161.32	0.3049	19.5611
161.34	0.3049	19.5628
161.36	0.3049	19.5636
161.38	0.3049	19.5652
161.4	0.3049	19.5676
161.42	0.3049	19.57
161.44	0.3049	19.5708
161.46	0.305	19.5724
161.48	0.305	19.574
161.5	0.305	19.5757
161.52	0.305	19.5781
161.54	0.305	19.5797
161.56	0.305	19.5813
161.58	0.305	19.5829
161.6	0.305	19.5829
161.62	0.305	19.5862
161.64	0.305	19.5862
161.66	0.305	19.5878
161.68	0.305	19.5886
161.7	0.305	19.591
161.72	0.305	19.591
161.74	0.305	19.591
161.76	0.305	19.5918
161.78	0.305	19.5942
161.8	0.305	19.595
161.82	0.305	19.5966
161.84	0.305	19.5974
161.86	0.305	19.5983
161.88	0.305	19.6007
161.9	0.305	19.6023
161.92	0.305	19.6023
161.94	0.305	19.6039
161.96	0.305	19.6047
161.98	0.305	19.6047
162.	0.305	19.6063
162.02	0.305	19.6079
162.04	0.305	19.6087
162.06	0.305	19.6095
162.08	0.305	19.6104
162.1	0.3051	19.612
162.12	0.3051	19.6144
162.14	0.3051	19.6168
162.16	0.3051	19.62
162.18	0.3051	19.6225
162.2	0.3051	19.6249
162.22	0.3051	19.6265
162.24	0.3051	19.6281
162.26	0.3051	19.6297
162.28	0.3051	19.6321
162.3	0.3051	19.6346
162.32	0.3051	19.6354
162.34	0.3051	19.637
162.36	0.3051	19.637
162.38	0.3051	19.6394
162.4	0.3051	19.6402
162.42	0.3051	19.641
162.44	0.3051	19.6426
162.46	0.3051	19.6434
162.48	0.3051	19.6442
162.5	0.3051	19.6442
162.52	0.3051	19.645
162.54	0.3051	19.6459
162.56	0.3051	19.6459
162.58	0.3051	19.6467
162.6	0.3051	19.6475
162.62	0.3051	19.6483
162.64	0.3051	19.6475
162.66	0.3051	19.6499
162.68	0.3051	19.6475
162.7	0.3051	19.6491
162.72	0.3051	19.6515
162.74	0.3051	19.6491
162.76	0.3051	19.6515
162.78	0.3051	19.6507
162.8	0.3051	19.6515
162.82	0.3051	19.6515
162.84	0.3051	19.6523
162.86	0.3051	19.6523
162.88	0.3051	19.6539
162.9	0.3051	19.6531
162.92	0.3051	19.6531
162.94	0.3051	19.6547
162.96	0.3051	19.6563
162.98	0.3051	19.6563
163.	0.3051	19.658
163.02	0.3052	19.6588
163.04	0.3052	19.6604
163.06	0.3052	19.6628
163.08	0.3052	19.6644
163.1	0.3052	19.6644
163.12	0.3052	19.6668
163.14	0.3052	19.6676
163.16	0.3052	19.6684
163.18	0.3052	19.6709
163.2	0.3052	19.6709
163.22	0.3052	19.6717
163.24	0.3052	19.6725
163.26	0.3052	19.6725
163.28	0.3052	19.6733
163.3	0.3052	19.6749
163.32	0.3052	19.6741
163.34	0.3052	19.6757
163.36	0.3052	19.6765
163.38	0.3052	19.6781
163.4	0.3052	19.6797
163.42	0.3052	19.6814
163.44	0.3052	19.683
163.46	0.3052	19.6846
163.48	0.3052	19.6854
163.5	0.3052	19.6862
163.52	0.3052	19.687
163.54	0.3052	19.6886
163.56	0.3052	19.6902
163.58	0.3052	19.6894
163.6	0.3052	19.6894
163.62	0.3052	19.6918
163.64	0.3052	19.6918
163.66	0.3052	19.6935
163.68	0.3052	19.6935
163.7	0.3052	19.6959
163.72	0.3052	19.6959
163.74	0.3052	19.6983
163.76	0.3052	19.6999
163.78	0.3052	19.7007
163.8	0.3052	19.7023
163.82	0.3052	19.7039
163.84	0.3052	19.7056
163.86	0.3052	19.7056
163.88	0.3052	19.7064
163.9	0.3052	19.708
163.92	0.3052	19.708
163.94	0.3052	19.7088
163.96	0.3052	19.7112
163.98	0.3052	19.712
164.	0.3052	19.7112
164.02	0.3052	19.7136
164.04	0.3052	19.7136
164.06	0.3052	19.7144
164.08	0.3053	19.7144
164.1	0.3053	19.716
164.12	0.3053	19.7168
164.14	0.3053	19.7168
164.16	0.3053	19.7185
164.18	0.3053	19.7193
164.2	0.3053	19.7193
164.22	0.3053	19.7209
164.24	0.3053	19.7225
164.26	0.3053	19.7225
164.28	0.3053	19.7233
164.3	0.3053	19.7233
164.32	0.3053	19.7241
164.34	0.3053	19.7257
164.36	0.3053	19.7273
164.38	0.3053	19.7281
164.4	0.3053	19.7314
164.42	0.3053	19.7306
164.44	0.3053	19.7338
164.46	0.3053	19.7346
164.48	0.3053	19.737
164.5	0.3053	19.7362
164.52	0.3053	19.7394
164.54	0.3053	19.7402
164.56	0.3053	19.7419
164.58	0.3053	19.7427
164.6	0.3053	19.7427
164.62	0.3053	19.7459
164.64	0.3053	19.7451
164.66	0.3053	19.7467
164.68	0.3054	19.7483
164.7	0.3054	19.7515
164.72	0.3054	19.7532
164.74	0.3054	19.7572
164.76	0.3054	19.7596
164.78	0.3054	19.762
164.8	0.3054	19.7653
164.82	0.3054	19.7685
164.84	0.3054	19.7709
164.86	0.3054	19.7733
164.88	0.3054	19.7741
164.9	0.3054	19.7774
164.92	0.3054	19.7774
164.94	0.3054	19.779
164.96	0.3054	19.7814
164.98	0.3054	19.7814
165.	0.3054	19.783
165.02	0.3054	19.7838
165.04	0.3054	19.7838
165.06	0.3054	19.7862
165.08	0.3054	19.7854
165.1	0.3054	19.7862
165.12	0.3054	19.787
165.14	0.3054	19.7887
165.16	0.3054	19.7887
165.18	0.3054	19.7887
165.2	0.3054	19.7895
165.22	0.3054	19.7903
165.24	0.3054	19.7895
165.26	0.3054	19.7919
165.28	0.3054	19.7919
165.3	0.3054	19.7911
165.32	0.3054	19.7919
165.34	0.3054	19.7927
165.36	0.3054	19.7927
165.38	0.3054	19.7919
165.4	0.3054	19.7927
165.42	0.3054	19.7935
165.44	0.3054	19.7951
165.46	0.3054	19.7943
165.48	0.3054	19.7959
165.5	0.3054	19.7959
165.52	0.3054	19.7975
165.54	0.3054	19.7967
165.56	0.3054	19.7983
165.58	0.3054	19.7983
165.6	0.3054	19.7999
165.62	0.3054	19.7999
165.64	0.3054	19.8008
165.66	0.3055	19.8024
165.68	0.3055	19.8024
165.7	0.3055	19.804
165.72	0.3055	19.8048
165.74	0.3055	19.808
165.76	0.3055	19.808
165.78	0.3055	19.8104
165.8	0.3055	19.812
165.82	0.3055	19.8153
165.84	0.3055	19.8185
165.86	0.3055	19.8193
165.88	0.3055	19.8233
165.9	0.3055	19.8241
165.92	0.3055	19.8274
165.94	0.3055	19.829
165.96	0.3055	19.8298
165.98	0.3055	19.8314
166.	0.3055	19.8338
166.02	0.3055	19.8346
166.04	0.3055	19.8354
166.06	0.3055	19.8371
166.08	0.3055	19.8371
166.1	0.3055	19.8387
166.12	0.3055	19.8387
166.14	0.3055	19.8411
166.16	0.3055	19.8403
166.18	0.3055	19.8411
166.2	0.3055	19.8419
166.22	0.3055	19.8419
166.24	0.3055	19.8435
166.26	0.3055	19.8435
166.28	0.3055	19.8443
166.3	0.3055	19.8443
166.32	0.3055	19.8443
166.34	0.3055	19.8443
166.36	0.3055	19.8459
166.38	0.3055	19.8451
166.4	0.3055	19.8484
166.42	0.3055	19.8467
166.44	0.3055	19.8484
166.46	0.3056	19.8484
166.48	0.3056	19.8508
166.5	0.3056	19.8492
166.52	0.3056	19.8516
166.54	0.3056	19.8524
166.56	0.3056	19.854
166.58	0.3056	19.8564
166.6	0.3056	19.858
166.62	0.3056	19.8613
166.64	0.3056	19.8621
166.66	0.3056	19.8637
166.68	0.3056	19.8653
166.7	0.3056	19.8677
166.72	0.3056	19.8693
166.74	0.3056	19.8701
166.76	0.3056	19.8717
166.78	0.3056	19.8726
166.8	0.3056	19.8726
166.82	0.3056	19.8742
166.84	0.3056	19.8766
166.86	0.3056	19.8758
166.88	0.3056	19.8766
166.9	0.3056	19.8782
166.92	0.3056	19.8798
166.94	0.3056	19.8798
166.96	0.3056	19.8814
166.98	0.3056	19.8822
167.	0.3056	19.883
167.02	0.3056	19.883
167.04	0.3056	19.8847
167.06	0.3057	19.8847
167.08	0.3057	19.8871
167.1	0.3057	19.8879
167.12	0.3057	19.8887
167.14	0.3057	19.8903
167.16	0.3057	19.8919
167.18	0.3057	19.8927
167.2	0.3057	19.8927
167.22	0.3057	19.8943
167.24	0.3057	19.8943
167.26	0.3057	19.896
167.28	0.3057	19.896
167.3	0.3057	19.8976
167.32	0.3057	19.8984
167.34	0.3057	19.9
167.36	0.3057	19.9016
167.38	0.3057	19.9024
167.4	0.3057	19.9024
167.42	0.3057	19.9048
167.44	0.3057	19.9048
167.46	0.3057	19.9056
167.48	0.3057	19.9072
167.5	0.3057	19.9064
167.52	0.3057	19.9081
167.54	0.3057	19.9097
167.56	0.3057	19.9113
167.58	0.3057	19.9121
167.6	0.3057	19.9153
167.62	0.3057	19.9161
167.64	0.3057	19.9185
167.66	0.3057	19.9193
167.68	0.3057	19.9202
167.7	0.3057	19.9226
167.72	0.3057	19.9242
167.74	0.3057	19.925
167.76	0.3057	19.9258
167.78	0.3057	19.9274
167.8	0.3057	19.9282
167.82	0.3057	19.929
167.84	0.3057	19.929
167.86	0.3057	19.9306
167.88	0.3057	19.9306
167.9	0.3057	19.9323
167.92	0.3057	19.9315
167.94	0.3058	19.9339
167.96	0.3058	19.9347
167.98	0.3058	19.9379
168.	0.3058	19.9387
168.02	0.3058	19.9403
168.04	0.3058	19.9411
168.06	0.3058	19.9436
168.08	0.3058	19.9444
168.1	0.3058	19.9452
168.12	0.3058	19.946
168.14	0.3058	19.9476
168.16	0.3058	19.9484
168.18	0.3058	19.95
168.2	0.3058	19.95
168.22	0.3058	19.9508
168.24	0.3058	19.9524
168.26	0.3058	19.9516
168.28	0.3058	19.9524
168.3	0.3058	19.9532
168.32	0.3058	19.954
168.34	0.3058	19.954
168.36	0.3058	19.9548
168.38	0.3058	19.9557
168.4	0.3058	19.9557
168.42	0.3058	19.9573
168.44	0.3058	19.9581
168.46	0.3058	19.9589
168.48	0.3058	19.9597
168.5	0.3058	19.9613
168.52	0.3058	19.9621
168.54	0.3058	19.9621
168.56	0.3058	19.9645
168.58	0.3058	19.9661
168.6	0.3058	19.9669
168.62	0.3058	19.9686
168.64	0.3058	19.971
168.66	0.3058	19.9702
168.68	0.3058	19.9734
168.7	0.3059	19.9758
168.72	0.3059	19.9758
168.74	0.3059	19.9791
168.76	0.3059	19.9791
168.78	0.3059	19.9807
168.8	0.3059	19.9815
168.82	0.3059	19.9823
168.84	0.3059	19.9831
168.86	0.3059	19.9847
168.88	0.3059	19.9847
168.9	0.3059	19.9855
168.92	0.3059	19.9855
168.94	0.3059	19.9879
168.96	0.3059	19.9879
168.98	0.3059	19.9895
169.	0.3059	19.9895
169.02	0.3059	19.9903
169.04	0.3059	19.992
169.06	0.3059	19.9912
169.08	0.3059	19.992
169.1	0.3059	19.9952
169.12	0.3059	19.9936
169.14	0.3059	19.9952
169.16	0.3059	19.9944
169.18	0.3059	19.9952
169.2	0.3059	19.996
169.22	0.3059	19.9976
169.24	0.3059	19.9992
169.26	0.3059	20.0008
169.28	0.3059	20.0041
169.3	0.3059	20.0057
169.32	0.3059	20.0097
169.34	0.3059	20.0113
169.36	0.3059	20.0113
169.38	0.3059	20.0137
169.4	0.3059	20.0162
169.42	0.3059	20.0178
169.44	0.3059	20.0186
169.46	0.3059	20.021
169.48	0.306	20.0218
169.5	0.306	20.0234
169.52	0.306	20.0267
169.54	0.306	20.0291
169.56	0.306	20.0315
169.58	0.306	20.0347
169.6	0.306	20.0363
169.62	0.306	20.0363
169.64	0.306	20.0396
169.66	0.306	20.0404
169.68	0.306	20.042
169.7	0.306	20.0436
169.72	0.306	20.0436
169.74	0.306	20.0452
169.76	0.306	20.0452
169.78	0.306	20.0468
169.8	0.306	20.0468
169.82	0.306	20.0484
169.84	0.306	20.0484
169.86	0.306	20.0492
169.88	0.306	20.05
169.9	0.306	20.05
169.92	0.306	20.0509
169.94	0.306	20.0509
169.96	0.306	20.0525
169.98	0.306	20.0557
170.	0.306	20.0549
170.02	0.306	20.0557
170.04	0.306	20.0565
170.06	0.306	20.0573
170.08	0.306	20.0589
170.1	0.306	20.0581
170.12	0.306	20.0597
170.14	0.306	20.0613
170.16	0.306	20.0613
170.18	0.306	20.0613
170.2	0.306	20.063
170.22	0.306	20.063
170.24	0.306	20.063
170.26	0.306	20.0654
170.28	0.306	20.0646
170.3	0.306	20.0662
170.32	0.306	20.0662
170.34	0.306	20.067
170.36	0.306	20.0686
170.38	0.306	20.0678
170.4	0.306	20.0694
170.42	0.306	20.0694
170.44	0.3061	20.0702
170.46	0.3061	20.0718
170.48	0.3061	20.0718
170.5	0.3061	20.0726
170.52	0.3061	20.0734
170.54	0.3061	20.0743
170.56	0.3061	20.0767
170.58	0.3061	20.0783
170.6	0.3061	20.0799
170.62	0.3061	20.0815
170.64	0.3061	20.0831
170.66	0.3061	20.0847
170.68	0.3061	20.0872
170.7	0.3061	20.088
170.72	0.3061	20.0888
170.74	0.3061	20.0896
170.76	0.3061	20.0904
170.78	0.3061	20.0928
170.8	0.3061	20.0936
170.82	0.3061	20.0928
170.84	0.3061	20.0944
170.86	0.3061	20.0952
170.88	0.3061	20.096
170.9	0.3061	20.0985
170.92	0.3061	20.0985
170.94	0.3061	20.1001
170.96	0.3061	20.1001
170.98	0.3061	20.1025
171.	0.3061	20.1033
171.02	0.3061	20.1041
171.04	0.3061	20.1049
171.06	0.3061	20.1057
171.08	0.3061	20.1073
171.1	0.3061	20.1073
171.12	0.3061	20.1089
171.14	0.3062	20.1106
171.16	0.3062	20.1122
171.18	0.3062	20.1146
171.2	0.3062	20.1146
171.22	0.3062	20.1162
171.24	0.3062	20.117
171.26	0.3062	20.1186
171.28	0.3062	20.1202
171.3	0.3062	20.1202
171.32	0.3062	20.1218
171.34	0.3062	20.1227
171.36	0.3062	20.1227
171.38	0.3062	20.1235
171.4	0.3062	20.1235
171.42	0.3062	20.1243
171.44	0.3062	20.1251
171.46	0.3062	20.1275
171.48	0.3062	20.1307
171.5	0.3062	20.1323
171.52	0.3062	20.134
171.54	0.3062	20.1348
171.56	0.3062	20.1372
171.58	0.3062	20.138
171.6	0.3062	20.1396
171.62	0.3062	20.1396
171.64	0.3062	20.142
171.66	0.3062	20.1436
171.68	0.3062	20.1428
171.7	0.3062	20.1436
171.72	0.3062	20.1452
171.74	0.3062	20.1461
171.76	0.3062	20.1461
171.78	0.3062	20.1485
171.8	0.3062	20.1493
171.82	0.3062	20.1501
171.84	0.3062	20.1509
171.86	0.3062	20.1517
171.88	0.3062	20.1509
171.9	0.3062	20.1533
171.92	0.3062	20.1533
171.94	0.3062	20.1541
171.96	0.3062	20.1557
171.98	0.3063	20.1565
172.	0.3063	20.1565
172.02	0.3063	20.1582
172.04	0.3063	20.1606
172.06	0.3063	20.1614
172.08	0.3063	20.163
172.1	0.3063	20.1646
172.12	0.3063	20.1662
172.14	0.3063	20.1654
172.16	0.3063	20.1678
172.18	0.3063	20.1686
172.2	0.3063	20.1703
172.22	0.3063	20.1703
172.24	0.3063	20.1719
172.26	0.3063	20.1719
172.28	0.3063	20.1735
172.3	0.3063	20.1751
172.32	0.3063	20.1767
172.34	0.3063	20.1775
172.36	0.3063	20.1783
172.38	0.3063	20.1791
172.4	0.3063	20.1791
172.42	0.3063	20.1799
172.44	0.3063	20.1816
172.46	0.3063	20.1832
172.48	0.3063	20.1832
172.5	0.3063	20.184
172.52	0.3063	20.1856
172.54	0.3063	20.1872
172.56	0.3063	20.188
172.58	0.3063	20.1896
172.6	0.3063	20.1888
172.62	0.3063	20.1904
172.64	0.3063	20.192
172.66	0.3063	20.192
172.68	0.3063	20.1945
172.7	0.3063	20.1953
172.72	0.3063	20.1953
172.74	0.3064	20.1969
172.76	0.3064	20.1985
172.78	0.3064	20.1993
172.8	0.3064	20.2009
172.82	0.3064	20.2017
172.84	0.3064	20.2033
172.86	0.3064	20.2041
172.88	0.3064	20.2058
172.9	0.3064	20.2058
172.92	0.3064	20.2074
172.94	0.3064	20.2098
172.96	0.3064	20.2098
172.98	0.3064	20.2122
173.	0.3064	20.2146
173.02	0.3064	20.2154
173.04	0.3064	20.2154
173.06	0.3064	20.2187
173.08	0.3064	20.2187
173.1	0.3064	20.2211
173.12	0.3064	20.2203
173.14	0.3064	20.2219
173.16	0.3064	20.2227
173.18	0.3064	20.2235
173.2	0.3064	20.2243
173.22	0.3064	20.2251
173.24	0.3064	20.2259
173.26	0.3064	20.2283
173.28	0.3064	20.2275
173.3	0.3064	20.2283
173.32	0.3064	20.23
173.34	0.3064	20.2308
173.36	0.3064	20.23
173.38	0.3064	20.2316
173.4	0.3064	20.2324
173.42	0.3064	20.2332
173.44	0.3064	20.2348
173.46	0.3064	20.234
173.48	0.3064	20.2348
173.5	0.3065	20.2372
173.52	0.3065	20.2396
173.54	0.3065	20.2429
173.56	0.3065	20.2461
173.58	0.3065	20.2485
173.6	0.3065	20.2525
173.62	0.3065	20.255
173.64	0.3065	20.259
173.66	0.3065	20.2598
173.68	0.3065	20.263
173.7	0.3065	20.2655
173.72	0.3065	20.2663
173.74	0.3065	20.2679
173.76	0.3065	20.2703
173.78	0.3065	20.2703
173.8	0.3065	20.2719
173.82	0.3065	20.2727
173.84	0.3065	20.2743
173.86	0.3065	20.2751
173.88	0.3065	20.2768
173.9	0.3065	20.2759
173.92	0.3065	20.2776
173.94	0.3065	20.2776
173.96	0.3065	20.2784
173.98	0.3065	20.2784
174.	0.3065	20.2792
174.02	0.3065	20.2792
174.04	0.3065	20.28
174.06	0.3065	20.28
174.08	0.3065	20.2816
174.1	0.3065	20.2832
174.12	0.3065	20.2832
174.14	0.3065	20.284
174.16	0.3065	20.2856
174.18	0.3065	20.2864
174.2	0.3065	20.2864
174.22	0.3065	20.2864
174.24	0.3065	20.2889
174.26	0.3065	20.288
174.28	0.3065	20.2889
174.3	0.3065	20.2897
174.32	0.3066	20.2913
174.34	0.3066	20.2921
174.36	0.3066	20.2921
174.38	0.3066	20.2945
174.4	0.3066	20.2953
174.42	0.3066	20.2953
174.44	0.3066	20.2961
174.46	0.3066	20.2961
174.48	0.3066	20.2977
174.5	0.3066	20.2985
174.52	0.3066	20.301
174.54	0.3066	20.301
174.56	0.3066	20.3026
174.58	0.3066	20.3034
174.6	0.3066	20.305
174.62	0.3066	20.305
174.64	0.3066	20.3066
174.66	0.3066	20.3074
174.68	0.3066	20.3082
174.7	0.3066	20.309
174.72	0.3066	20.309
174.74	0.3066	20.3098
174.76	0.3066	20.3131
174.78	0.3066	20.3139
174.8	0.3066	20.3147
174.82	0.3066	20.3163
174.84	0.3066	20.3171
174.86	0.3066	20.3179
174.88	0.3066	20.3187
174.9	0.3066	20.3187
174.92	0.3066	20.3211
174.94	0.3066	20.3211
174.96	0.3066	20.3244
174.98	0.3066	20.3252
175.	0.3066	20.3268
175.02	0.3066	20.3284
175.04	0.3066	20.33
175.06	0.3066	20.3316
175.08	0.3066	20.3324
175.1	0.3066	20.3332
175.12	0.3066	20.3348
175.14	0.3066	20.3356
175.16	0.3066	20.3365
175.18	0.3066	20.3373
175.2	0.3066	20.3397
175.22	0.3066	20.3389
175.24	0.3067	20.3405
175.26	0.3067	20.3421
175.28	0.3067	20.3421
175.3	0.3067	20.3437
175.32	0.3067	20.3461
175.34	0.3067	20.3469
175.36	0.3067	20.3477
175.38	0.3067	20.3494
175.4	0.3067	20.3494
175.42	0.3067	20.3502
175.44	0.3067	20.3526
175.46	0.3067	20.3534
175.48	0.3067	20.3542
175.5	0.3067	20.355
175.52	0.3067	20.3566
175.54	0.3067	20.3574
175.56	0.3067	20.359
175.58	0.3067	20.359
175.6	0.3067	20.3615
175.62	0.3067	20.3623
175.64	0.3067	20.3623
175.66	0.3067	20.3647
175.68	0.3067	20.3655
175.7	0.3067	20.3663
175.72	0.3067	20.3687
175.74	0.3067	20.3679
175.76	0.3067	20.3695
175.78	0.3067	20.372
175.8	0.3067	20.372
175.82	0.3067	20.3736
175.84	0.3067	20.3736
175.86	0.3067	20.3744
175.88	0.3067	20.376
175.9	0.3068	20.3768
175.92	0.3068	20.3784
175.94	0.3068	20.38
175.96	0.3068	20.3816
175.98	0.3068	20.3824
176.	0.3068	20.3841
176.02	0.3068	20.3857
176.04	0.3068	20.3857
176.06	0.3068	20.3865
176.08	0.3068	20.3881
176.1	0.3068	20.3881
176.12	0.3068	20.3897
176.14	0.3068	20.3913
176.16	0.3068	20.3937
176.18	0.3068	20.3937
176.2	0.3068	20.3962
176.22	0.3068	20.397
176.24	0.3068	20.3994
176.26	0.3068	20.3994
176.28	0.3068	20.401
176.3	0.3068	20.4026
176.32	0.3068	20.4026
176.34	0.3068	20.4042
176.36	0.3068	20.4058
176.38	0.3068	20.4074
176.4	0.3068	20.4066
176.42	0.3068	20.4074
176.44	0.3068	20.4083
176.46	0.3068	20.4091
176.48	0.3068	20.4099
176.5	0.3068	20.4107
176.52	0.3068	20.4107
176.54	0.3068	20.4123
176.56	0.3068	20.4147
176.58	0.3068	20.4139
176.6	0.3069	20.4163
176.62	0.3069	20.4196
176.64	0.3069	20.4196
176.66	0.3069	20.4228
176.68	0.3069	20.4228
176.7	0.3069	20.4244
176.72	0.3069	20.426
176.74	0.3069	20.4268
176.76	0.3069	20.4284
176.78	0.3069	20.4308
176.8	0.3069	20.4308
176.82	0.3069	20.4317
176.84	0.3069	20.4317
176.86	0.3069	20.4333
176.88	0.3069	20.4333
176.9	0.3069	20.4349
176.92	0.3069	20.4357
176.94	0.3069	20.4365
176.96	0.3069	20.4381
176.98	0.3069	20.4389
177.	0.3069	20.4397
177.02	0.3069	20.4405
177.04	0.3069	20.4413
177.06	0.3069	20.4421
177.08	0.3069	20.4438
177.1	0.3069	20.4438
177.12	0.3069	20.4454
177.14	0.3069	20.4462
177.16	0.3069	20.447
177.18	0.3069	20.4486
177.2	0.3069	20.4502
177.22	0.3069	20.4502
177.24	0.3069	20.451
177.26	0.3069	20.4534
177.28	0.3069	20.4559
177.3	0.3069	20.4559
177.32	0.3069	20.4567
177.34	0.3069	20.4575
177.36	0.3069	20.4591
177.38	0.3069	20.4591
177.4	0.3069	20.4599
177.42	0.3069	20.4615
177.44	0.3069	20.4631
177.46	0.3069	20.4639
177.48	0.3069	20.4639
177.5	0.3069	20.4655
177.52	0.3069	20.4663
177.54	0.307	20.468
177.56	0.307	20.4712
177.58	0.307	20.4712
177.6	0.307	20.4728
177.62	0.307	20.4736
177.64	0.307	20.4752
177.66	0.307	20.4752
177.68	0.307	20.4768
177.7	0.307	20.4776
177.72	0.307	20.4776
177.74	0.307	20.4793
177.76	0.307	20.4801
177.78	0.307	20.4809
177.8	0.307	20.4809
177.82	0.307	20.4833
177.84	0.307	20.4841
177.86	0.307	20.4857
177.88	0.307	20.4865
177.9	0.307	20.4889
177.92	0.307	20.4889
177.94	0.307	20.4914
177.96	0.307	20.4922
177.98	0.307	20.493
178.	0.307	20.4946
178.02	0.307	20.4938
178.04	0.307	20.497
178.06	0.307	20.497
178.08	0.307	20.4994
178.1	0.307	20.5002
178.12	0.307	20.5035
178.14	0.307	20.5018
178.16	0.307	20.5043
178.18	0.307	20.5043
178.2	0.307	20.5059
178.22	0.307	20.5075
178.24	0.307	20.5083
178.26	0.307	20.5083
178.28	0.307	20.5107
178.3	0.307	20.5107
178.32	0.307	20.5115
178.34	0.307	20.5115
178.36	0.307	20.5139
178.38	0.307	20.5139
178.4	0.307	20.5156
178.42	0.307	20.5164
178.44	0.307	20.5172
178.46	0.307	20.5172
178.48	0.307	20.5188
178.5	0.307	20.5188
178.52	0.307	20.5188
178.54	0.307	20.5212
178.56	0.3071	20.5212
178.58	0.3071	20.5212
178.6	0.3071	20.5212
178.62	0.3071	20.5236
178.64	0.3071	20.5228
178.66	0.3071	20.5236
178.68	0.3071	20.5252
178.7	0.3071	20.526
178.72	0.3071	20.5252
178.74	0.3071	20.5269
178.76	0.3071	20.5269
178.78	0.3071	20.5277
178.8	0.3071	20.5277
178.82	0.3071	20.5285
178.84	0.3071	20.5285
178.86	0.3071	20.5285
178.88	0.3071	20.5293
178.9	0.3071	20.5309
178.92	0.3071	20.5309
178.94	0.3071	20.5317
178.96	0.3071	20.5325
178.98	0.3071	20.5317
179.	0.3071	20.5333
179.02	0.3071	20.5333
179.04	0.3071	20.5341
179.06	0.3071	20.5341
179.08	0.3071	20.5349
179.1	0.3071	20.5349
179.12	0.3071	20.5357
179.14	0.3071	20.5365
179.16	0.3071	20.5373
179.18	0.3071	20.539
179.2	0.3071	20.5398
179.22	0.3071	20.543
179.24	0.3071	20.5454
179.26	0.3072	20.547
179.28	0.3072	20.5519
179.3	0.3072	20.5559
179.32	0.3072	20.5615
179.34	0.3072	20.5648
179.36	0.3072	20.568
