Zeit	Weg	Kraft
69.32	0.2919	14.3881
69.34	0.2919	14.3897
69.36	0.2919	14.3897
69.38	0.2919	14.3921
69.4	0.2919	14.3937
69.42	0.2919	14.3954
69.44	0.2919	14.3954
69.46	0.2919	14.3986
69.48	0.2919	14.4002
69.5	0.2919	14.4018
69.52	0.2919	14.4034
69.54	0.2919	14.4067
69.56	0.2919	14.4083
69.58	0.2919	14.4107
69.6	0.2919	14.4123
69.62	0.2919	14.4139
69.64	0.2919	14.4155
69.66	0.2919	14.4163
69.68	0.2919	14.4179
69.7	0.2919	14.4204
69.72	0.2919	14.4204
69.74	0.2919	14.4212
69.76	0.292	14.4228
69.78	0.292	14.426
69.8	0.292	14.4284
69.82	0.292	14.4325
69.84	0.292	14.4341
69.86	0.292	14.4373
69.88	0.292	14.4405
69.9	0.292	14.443
69.92	0.292	14.4446
69.94	0.292	14.4462
69.96	0.292	14.4478
69.98	0.292	14.451
70.	0.292	14.4526
70.02	0.292	14.4551
70.04	0.292	14.4567
70.06	0.292	14.4591
70.08	0.292	14.4599
70.1	0.292	14.4607
70.12	0.292	14.4639
70.14	0.292	14.4631
70.16	0.292	14.4672
70.18	0.292	14.4672
70.2	0.292	14.4696
70.22	0.292	14.4696
70.24	0.292	14.4712
70.26	0.292	14.4728
70.28	0.292	14.4728
70.3	0.292	14.4736
70.32	0.2921	14.476
70.34	0.2921	14.4768
70.36	0.2921	14.4768
70.38	0.2921	14.4793
70.4	0.2921	14.4801
70.42	0.2921	14.4817
70.44	0.2921	14.4825
70.46	0.2921	14.4857
70.48	0.2921	14.4873
70.5	0.2921	14.4873
70.52	0.2921	14.4889
70.54	0.2921	14.4914
70.56	0.2921	14.4906
70.58	0.2921	14.4938
70.6	0.2921	14.4938
70.62	0.2921	14.4946
70.64	0.2921	14.4946
70.66	0.2921	14.4954
70.68	0.2921	14.497
70.7	0.2921	14.497
70.72	0.2921	14.4978
70.74	0.2921	14.4978
70.76	0.2921	14.4986
70.78	0.2921	14.4986
70.8	0.2921	14.5002
70.82	0.2921	14.5002
70.84	0.2921	14.501
70.86	0.2921	14.501
70.88	0.2921	14.5019
70.9	0.2921	14.5027
70.92	0.2921	14.5019
70.94	0.2921	14.5027
70.96	0.2921	14.5043
70.98	0.2921	14.5035
71.	0.2921	14.5043
71.02	0.2921	14.5043
71.04	0.2921	14.5043
71.06	0.2921	14.5051
71.08	0.2921	14.5067
71.1	0.2921	14.5067
71.12	0.2921	14.5075
71.14	0.2921	14.5083
71.16	0.2922	14.5083
71.18	0.2922	14.5099
71.2	0.2922	14.5091
71.22	0.2922	14.5123
71.24	0.2922	14.5131
71.26	0.2922	14.5123
71.28	0.2922	14.5131
71.3	0.2922	14.514
71.32	0.2922	14.5148
71.34	0.2922	14.5156
71.36	0.2922	14.5164
71.38	0.2922	14.5172
71.4	0.2922	14.5172
71.42	0.2922	14.5172
71.44	0.2922	14.5196
71.46	0.2922	14.5188
71.48	0.2922	14.5204
71.5	0.2922	14.5204
71.52	0.2922	14.5212
71.54	0.2922	14.5212
71.56	0.2922	14.5236
71.58	0.2922	14.522
71.6	0.2922	14.5244
71.62	0.2922	14.5236
71.64	0.2922	14.5244
71.66	0.2922	14.5261
71.68	0.2922	14.5269
71.7	0.2922	14.5277
71.72	0.2922	14.5277
71.74	0.2922	14.5293
71.76	0.2922	14.5293
71.78	0.2922	14.5301
71.8	0.2922	14.5301
71.82	0.2922	14.5309
71.84	0.2922	14.5317
71.86	0.2922	14.5317
71.88	0.2922	14.5325
71.9	0.2922	14.5325
71.92	0.2922	14.5333
71.94	0.2922	14.5341
71.96	0.2922	14.5333
71.98	0.2922	14.5341
72.	0.2922	14.5349
72.02	0.2923	14.5357
72.04	0.2923	14.5398
72.06	0.2923	14.547
72.08	0.2923	14.5535
72.1	0.2923	14.5607
72.12	0.2923	14.564
72.14	0.2923	14.568
72.16	0.2923	14.5728
72.18	0.2923	14.5745
72.2	0.2923	14.5761
72.22	0.2923	14.5785
72.24	0.2923	14.5809
72.26	0.2923	14.5825
72.28	0.2923	14.5841
72.3	0.2923	14.585
72.32	0.2923	14.5858
72.34	0.2923	14.5874
72.36	0.2923	14.589
72.38	0.2923	14.589
72.4	0.2923	14.5898
72.42	0.2923	14.5906
72.44	0.2923	14.593
72.46	0.2923	14.5922
72.48	0.2923	14.5922
72.5	0.2923	14.593
72.52	0.2923	14.5946
72.54	0.2923	14.5946
72.56	0.2923	14.5954
72.58	0.2923	14.5962
72.6	0.2923	14.5954
72.62	0.2923	14.5987
72.64	0.2923	14.5971
72.66	0.2923	14.5987
72.68	0.2923	14.5995
72.7	0.2923	14.5995
72.72	0.2924	14.6003
72.74	0.2924	14.6003
72.76	0.2924	14.6019
72.78	0.2924	14.6019
72.8	0.2924	14.6043
72.82	0.2924	14.6059
72.84	0.2924	14.6059
72.86	0.2924	14.6067
72.88	0.2924	14.6083
72.9	0.2924	14.61
72.92	0.2924	14.61
72.94	0.2924	14.6116
72.96	0.2924	14.6124
72.98	0.2924	14.6124
73.	0.2924	14.6132
73.02	0.2924	14.614
73.04	0.2924	14.6148
73.06	0.2924	14.6156
73.08	0.2924	14.618
73.1	0.2924	14.6229
73.12	0.2924	14.6261
73.14	0.2924	14.6277
73.16	0.2924	14.6326
73.18	0.2924	14.6342
73.2	0.2924	14.6374
73.22	0.2924	14.639
73.24	0.2924	14.6422
73.26	0.2924	14.6422
73.28	0.2924	14.6447
73.3	0.2924	14.6447
73.32	0.2924	14.6471
73.34	0.2924	14.6487
73.36	0.2925	14.6487
73.38	0.2925	14.6503
73.4	0.2925	14.6519
73.42	0.2925	14.6535
73.44	0.2925	14.6543
73.46	0.2925	14.6551
73.48	0.2925	14.6568
73.5	0.2925	14.6592
73.52	0.2925	14.66
73.54	0.2925	14.6608
73.56	0.2925	14.6608
73.58	0.2925	14.6624
73.6	0.2925	14.664
73.62	0.2925	14.664
73.64	0.2925	14.6648
73.66	0.2925	14.6664
73.68	0.2925	14.6656
73.7	0.2925	14.6664
73.72	0.2925	14.6664
73.74	0.2925	14.6672
73.76	0.2925	14.6672
73.78	0.2925	14.668
73.8	0.2925	14.6689
73.82	0.2925	14.6689
73.84	0.2925	14.6689
73.86	0.2925	14.6697
73.88	0.2925	14.6705
73.9	0.2925	14.6697
73.92	0.2925	14.6713
73.94	0.2925	14.6713
73.96	0.2925	14.6721
73.98	0.2925	14.6713
74.	0.2925	14.6729
74.02	0.2925	14.6721
74.04	0.2925	14.6721
74.06	0.2925	14.6729
74.08	0.2925	14.6721
74.1	0.2925	14.6737
74.12	0.2925	14.6737
74.14	0.2925	14.6729
74.16	0.2925	14.6745
74.18	0.2925	14.6721
74.2	0.2925	14.6737
74.22	0.2925	14.6737
74.24	0.2925	14.6745
74.26	0.2925	14.6729
74.28	0.2925	14.6745
74.3	0.2925	14.6745
74.32	0.2925	14.6753
74.34	0.2925	14.6769
74.36	0.2925	14.6761
74.38	0.2925	14.6777
74.4	0.2925	14.6785
74.42	0.2925	14.6785
74.44	0.2925	14.6785
74.46	0.2925	14.6793
74.48	0.2925	14.6818
74.5	0.2925	14.681
74.52	0.2925	14.6818
74.54	0.2925	14.6826
74.56	0.2926	14.6842
74.58	0.2926	14.6842
74.6	0.2926	14.6858
74.62	0.2926	14.6858
74.64	0.2926	14.6866
74.66	0.2926	14.6874
74.68	0.2926	14.689
74.7	0.2926	14.6914
74.72	0.2926	14.6931
74.74	0.2926	14.6979
74.76	0.2926	14.6995
74.78	0.2926	14.7035
74.8	0.2926	14.7052
74.82	0.2926	14.7084
74.84	0.2926	14.71
74.86	0.2926	14.7132
74.88	0.2926	14.7148
74.9	0.2926	14.7165
74.92	0.2926	14.7181
74.94	0.2926	14.7189
74.96	0.2926	14.7221
74.98	0.2926	14.7245
75.	0.2926	14.7245
75.02	0.2926	14.7245
75.04	0.2926	14.7278
75.06	0.2926	14.7278
75.08	0.2926	14.7278
75.1	0.2926	14.7302
75.12	0.2926	14.731
75.14	0.2926	14.731
75.16	0.2926	14.7318
75.18	0.2926	14.7318
75.2	0.2926	14.7326
75.22	0.2927	14.7326
75.24	0.2927	14.7342
75.26	0.2927	14.7358
75.28	0.2927	14.7358
75.3	0.2927	14.7366
75.32	0.2927	14.7374
75.34	0.2927	14.7382
75.36	0.2927	14.7382
75.38	0.2927	14.7399
75.4	0.2927	14.739
75.42	0.2927	14.7407
75.44	0.2927	14.7415
75.46	0.2927	14.7431
75.48	0.2927	14.7447
75.5	0.2927	14.7447
75.52	0.2927	14.7471
75.54	0.2927	14.7463
75.56	0.2927	14.7479
75.58	0.2927	14.7487
75.6	0.2927	14.7487
75.62	0.2927	14.7503
75.64	0.2927	14.7495
75.66	0.2927	14.752
75.68	0.2927	14.752
75.7	0.2927	14.752
75.72	0.2927	14.7536
75.74	0.2927	14.7544
75.76	0.2927	14.756
75.78	0.2927	14.7568
75.8	0.2927	14.7592
75.82	0.2927	14.76
75.84	0.2927	14.7616
75.86	0.2927	14.7624
75.88	0.2927	14.7632
75.9	0.2927	14.7641
75.92	0.2927	14.7657
75.94	0.2927	14.7649
75.96	0.2928	14.7681
75.98	0.2928	14.7697
76.	0.2928	14.7697
76.02	0.2928	14.7713
76.04	0.2928	14.7721
76.06	0.2928	14.7729
76.08	0.2928	14.7745
76.1	0.2928	14.7745
76.12	0.2928	14.777
76.14	0.2928	14.777
76.16	0.2928	14.7778
76.18	0.2928	14.7786
76.2	0.2928	14.7802
76.22	0.2928	14.7818
76.24	0.2928	14.7834
76.26	0.2928	14.7834
76.28	0.2928	14.7866
76.3	0.2928	14.7858
76.32	0.2928	14.7891
76.34	0.2928	14.7891
76.36	0.2928	14.7899
76.38	0.2928	14.7923
76.4	0.2928	14.7915
76.42	0.2928	14.7939
76.44	0.2928	14.7939
76.46	0.2928	14.7955
76.48	0.2928	14.7963
76.5	0.2928	14.7979
76.52	0.2928	14.7996
76.54	0.2928	14.802
76.56	0.2928	14.802
76.58	0.2928	14.802
76.6	0.2928	14.8036
76.62	0.2928	14.8044
76.64	0.2928	14.8068
76.66	0.2928	14.8068
76.68	0.2928	14.8068
76.7	0.2928	14.8084
76.72	0.2928	14.8084
76.74	0.2929	14.81
76.76	0.2929	14.8108
76.78	0.2929	14.8117
76.8	0.2929	14.8141
76.82	0.2929	14.8141
76.84	0.2929	14.8149
76.86	0.2929	14.8165
76.88	0.2929	14.8165
76.9	0.2929	14.8189
76.92	0.2929	14.8189
76.94	0.2929	14.8189
76.96	0.2929	14.8205
76.98	0.2929	14.8205
77.	0.2929	14.8213
77.02	0.2929	14.8238
77.04	0.2929	14.8238
77.06	0.2929	14.827
77.08	0.2929	14.827
77.1	0.2929	14.8294
77.12	0.2929	14.8326
77.14	0.2929	14.8351
77.16	0.2929	14.8383
77.18	0.2929	14.8399
77.2	0.2929	14.8423
77.22	0.2929	14.8439
77.24	0.2929	14.8463
77.26	0.2929	14.8472
77.28	0.2929	14.8488
77.3	0.2929	14.8504
77.32	0.2929	14.8512
77.34	0.2929	14.8536
77.36	0.2929	14.8528
77.38	0.2929	14.8544
77.4	0.2929	14.8552
77.42	0.2929	14.8544
77.44	0.2929	14.8568
77.46	0.2929	14.8576
77.48	0.2929	14.8576
77.5	0.2929	14.8584
77.52	0.2929	14.8584
77.54	0.2929	14.8593
77.56	0.2929	14.8584
77.58	0.2929	14.8593
77.6	0.2929	14.8593
77.62	0.2929	14.8617
77.64	0.293	14.8601
77.66	0.293	14.8617
77.68	0.293	14.8625
77.7	0.293	14.8625
77.72	0.293	14.8641
77.74	0.293	14.8641
77.76	0.293	14.8657
77.78	0.293	14.8649
77.8	0.293	14.8673
77.82	0.293	14.8681
77.84	0.293	14.8681
77.86	0.293	14.8689
77.88	0.293	14.8689
77.9	0.293	14.8705
77.92	0.293	14.8714
77.94	0.293	14.8746
77.96	0.293	14.8746
77.98	0.293	14.8754
78.	0.293	14.877
78.02	0.293	14.8778
78.04	0.293	14.8794
78.06	0.293	14.8794
78.08	0.293	14.8802
78.1	0.293	14.8818
78.12	0.293	14.8818
78.14	0.293	14.8827
78.16	0.293	14.8843
78.18	0.293	14.8843
78.2	0.293	14.8867
78.22	0.293	14.8859
78.24	0.293	14.8883
78.26	0.293	14.8891
78.28	0.293	14.8891
78.3	0.293	14.8899
78.32	0.293	14.8923
78.34	0.293	14.8948
78.36	0.293	14.8931
78.38	0.2931	14.8956
78.4	0.2931	14.8972
78.42	0.2931	14.8988
78.44	0.2931	14.8996
78.46	0.2931	14.9004
78.48	0.2931	14.9012
78.5	0.2931	14.902
78.52	0.2931	14.9036
78.54	0.2931	14.9044
78.56	0.2931	14.9052
78.58	0.2931	14.906
78.6	0.2931	14.9069
78.62	0.2931	14.9085
78.64	0.2931	14.9085
78.66	0.2931	14.9101
78.68	0.2931	14.9101
78.7	0.2931	14.9109
78.72	0.2931	14.9117
78.74	0.2931	14.9125
78.76	0.2931	14.9133
78.78	0.2931	14.9141
78.8	0.2931	14.9149
78.82	0.2931	14.9157
78.84	0.2931	14.9173
78.86	0.2931	14.9173
78.88	0.2931	14.919
78.9	0.2931	14.9206
78.92	0.2931	14.9222
78.94	0.2931	14.923
78.96	0.2931	14.9246
78.98	0.2931	14.9246
79.	0.2931	14.927
79.02	0.2931	14.9278
79.04	0.2931	14.9311
79.06	0.2931	14.9319
79.08	0.2931	14.9327
79.1	0.2931	14.9359
79.12	0.2931	14.9367
79.14	0.2931	14.9383
79.16	0.2931	14.9399
79.18	0.2931	14.9407
79.2	0.2932	14.9424
79.22	0.2932	14.944
79.24	0.2932	14.9456
79.26	0.2932	14.9472
79.28	0.2932	14.9488
79.3	0.2932	14.9504
79.32	0.2932	14.952
79.34	0.2932	14.9528
79.36	0.2932	14.9545
79.38	0.2932	14.9569
79.4	0.2932	14.9569
79.42	0.2932	14.9601
79.44	0.2932	14.9609
79.46	0.2932	14.9617
79.48	0.2932	14.9641
79.5	0.2932	14.9641
79.52	0.2932	14.9649
79.54	0.2932	14.9666
79.56	0.2932	14.9682
79.58	0.2932	14.969
79.6	0.2932	14.9682
79.62	0.2932	14.9722
79.64	0.2932	14.9706
79.66	0.2932	14.9714
79.68	0.2932	14.9706
79.7	0.2932	14.973
79.72	0.2932	14.973
79.74	0.2932	14.973
79.76	0.2932	14.973
79.78	0.2932	14.973
79.8	0.2932	14.9746
79.82	0.2932	14.9746
79.84	0.2932	14.9754
79.86	0.2932	14.9754
79.88	0.2932	14.9762
79.9	0.2932	14.9762
79.92	0.2932	14.9762
79.94	0.2932	14.9779
79.96	0.2932	14.9787
79.98	0.2932	14.9787
80.	0.2932	14.9811
80.02	0.2932	14.9795
80.04	0.2932	14.9819
80.06	0.2932	14.9819
80.08	0.2933	14.9819
80.1	0.2933	14.9827
80.12	0.2933	14.9843
80.14	0.2933	14.9851
80.16	0.2933	14.9859
80.18	0.2933	14.9883
80.2	0.2933	14.9891
80.22	0.2933	14.9891
80.24	0.2933	14.9916
80.26	0.2933	14.9932
80.28	0.2933	14.9932
80.3	0.2933	14.9948
80.32	0.2933	14.9948
80.34	0.2933	14.9964
80.36	0.2933	14.998
80.38	0.2933	14.9996
80.4	0.2933	15.0021
80.42	0.2933	15.0029
80.44	0.2933	15.0061
80.46	0.2933	15.0061
80.48	0.2933	15.0069
80.5	0.2933	15.0101
80.52	0.2933	15.0109
80.54	0.2933	15.0125
80.56	0.2933	15.0133
80.58	0.2933	15.015
80.6	0.2933	15.0166
80.62	0.2933	15.0174
80.64	0.2933	15.0182
80.66	0.2933	15.0198
80.68	0.2933	15.0214
80.7	0.2933	15.0214
80.72	0.2933	15.0222
80.74	0.2933	15.023
80.76	0.2933	15.023
80.78	0.2933	15.0255
80.8	0.2934	15.0255
80.82	0.2934	15.0271
80.84	0.2934	15.0279
80.86	0.2934	15.0279
80.88	0.2934	15.0295
80.9	0.2934	15.0311
80.92	0.2934	15.0311
80.94	0.2934	15.0335
80.96	0.2934	15.0335
80.98	0.2934	15.0335
81.	0.2934	15.0359
81.02	0.2934	15.0359
81.04	0.2934	15.0367
81.06	0.2934	15.0384
81.08	0.2934	15.04
81.1	0.2934	15.0416
81.12	0.2934	15.0424
81.14	0.2934	15.0448
81.16	0.2934	15.0464
81.18	0.2934	15.0488
81.2	0.2934	15.0505
81.22	0.2934	15.0521
81.24	0.2934	15.0537
81.26	0.2934	15.0545
81.28	0.2934	15.0569
81.3	0.2934	15.0585
81.32	0.2934	15.0577
81.34	0.2934	15.0618
81.36	0.2934	15.0618
81.38	0.2934	15.0642
81.4	0.2934	15.0642
81.42	0.2934	15.065
81.44	0.2934	15.0658
81.46	0.2934	15.0674
81.48	0.2934	15.0674
81.5	0.2934	15.0682
81.52	0.2934	15.069
81.54	0.2934	15.069
81.56	0.2934	15.0698
81.58	0.2934	15.069
81.6	0.2935	15.0714
81.62	0.2935	15.0731
81.64	0.2935	15.0722
81.66	0.2935	15.0739
81.68	0.2935	15.0739
81.7	0.2935	15.0747
81.72	0.2935	15.0747
81.74	0.2935	15.0755
81.76	0.2935	15.0771
81.78	0.2935	15.0763
81.8	0.2935	15.0795
81.82	0.2935	15.0811
81.84	0.2935	15.0803
81.86	0.2935	15.0811
81.88	0.2935	15.0827
81.9	0.2935	15.0835
81.92	0.2935	15.0843
81.94	0.2935	15.0852
81.96	0.2935	15.086
81.98	0.2935	15.0868
82.	0.2935	15.0876
82.02	0.2935	15.0892
82.04	0.2935	15.0876
82.06	0.2935	15.0884
82.08	0.2935	15.0884
82.1	0.2935	15.0916
82.12	0.2935	15.0908
82.14	0.2935	15.0924
82.16	0.2935	15.0916
82.18	0.2935	15.094
82.2	0.2935	15.0948
82.22	0.2935	15.0956
82.24	0.2935	15.0973
82.26	0.2936	15.0981
82.28	0.2936	15.1021
82.3	0.2936	15.1037
82.32	0.2936	15.1061
82.34	0.2936	15.1077
82.36	0.2936	15.111
82.38	0.2936	15.1118
82.4	0.2936	15.115
82.42	0.2936	15.115
82.44	0.2936	15.1182
82.46	0.2936	15.1182
82.48	0.2936	15.1198
82.5	0.2936	15.1207
82.52	0.2936	15.1215
82.54	0.2936	15.1223
82.56	0.2936	15.1223
82.58	0.2936	15.1231
82.6	0.2936	15.1239
82.62	0.2936	15.1255
82.64	0.2936	15.1263
82.66	0.2936	15.1255
82.68	0.2936	15.1263
82.7	0.2936	15.1271
82.72	0.2936	15.1271
82.74	0.2936	15.1287
82.76	0.2936	15.1279
82.78	0.2936	15.1287
82.8	0.2936	15.1287
82.82	0.2936	15.1287
82.84	0.2936	15.1287
82.86	0.2936	15.1295
82.88	0.2936	15.1303
82.9	0.2936	15.1295
82.92	0.2936	15.1311
82.94	0.2936	15.1311
82.96	0.2936	15.1328
82.98	0.2936	15.1328
83.	0.2936	15.1336
83.02	0.2936	15.136
83.04	0.2936	15.1352
83.06	0.2936	15.1376
83.08	0.2936	15.1384
83.1	0.2936	15.1408
83.12	0.2936	15.1408
83.14	0.2936	15.144
83.16	0.2936	15.1449
83.18	0.2936	15.1457
83.2	0.2937	15.1473
83.22	0.2937	15.1497
83.24	0.2937	15.1521
83.26	0.2937	15.1529
83.28	0.2937	15.1537
83.3	0.2937	15.157
83.32	0.2937	15.157
83.34	0.2937	15.1594
83.36	0.2937	15.161
83.38	0.2937	15.1634
83.4	0.2937	15.1642
83.42	0.2937	15.1674
83.44	0.2937	15.1683
83.46	0.2937	15.1699
83.48	0.2937	15.1707
83.5	0.2937	15.1723
83.52	0.2937	15.1731
83.54	0.2937	15.1739
83.56	0.2937	15.1739
83.58	0.2937	15.1771
83.6	0.2937	15.1763
83.62	0.2937	15.1779
83.64	0.2937	15.1779
83.66	0.2937	15.1787
83.68	0.2937	15.1795
83.7	0.2937	15.1795
83.72	0.2937	15.1812
83.74	0.2937	15.1828
83.76	0.2937	15.1844
83.78	0.2937	15.1852
83.8	0.2937	15.1852
83.82	0.2937	15.1868
83.84	0.2937	15.1892
83.86	0.2937	15.1884
83.88	0.2937	15.19
83.9	0.2937	15.19
83.92	0.2937	15.1916
83.94	0.2937	15.1925
83.96	0.2937	15.1933
83.98	0.2937	15.1933
84.	0.2937	15.1949
84.02	0.2937	15.1957
84.04	0.2937	15.1957
84.06	0.2937	15.1957
84.08	0.2938	15.1965
84.1	0.2938	15.1965
84.12	0.2938	15.1989
84.14	0.2938	15.1981
84.16	0.2938	15.1989
84.18	0.2938	15.1997
84.2	0.2938	15.1997
84.22	0.2938	15.2021
84.24	0.2938	15.2005
84.26	0.2938	15.2037
84.28	0.2938	15.2046
84.3	0.2938	15.207
84.32	0.2938	15.2102
84.34	0.2938	15.2102
84.36	0.2938	15.2118
84.38	0.2938	15.2142
84.4	0.2938	15.2142
84.42	0.2938	15.2159
84.44	0.2938	15.2183
84.46	0.2938	15.2183
84.48	0.2938	15.2199
84.5	0.2938	15.2207
84.52	0.2938	15.2223
84.54	0.2938	15.2231
84.56	0.2938	15.2231
84.58	0.2938	15.2231
84.6	0.2938	15.2239
84.62	0.2938	15.2247
84.64	0.2938	15.2247
84.66	0.2938	15.2255
84.68	0.2938	15.2271
84.7	0.2938	15.2271
84.72	0.2938	15.2288
84.74	0.2939	15.2288
84.76	0.2939	15.2304
84.78	0.2939	15.2328
84.8	0.2939	15.2344
84.82	0.2939	15.2352
84.84	0.2939	15.2392
84.86	0.2939	15.2392
84.88	0.2939	15.2401
84.9	0.2939	15.2417
84.92	0.2939	15.2433
84.94	0.2939	15.2441
84.96	0.2939	15.2449
84.98	0.2939	15.2449
85.	0.2939	15.2465
85.02	0.2939	15.2465
85.04	0.2939	15.2481
85.06	0.2939	15.2489
85.08	0.2939	15.2513
85.1	0.2939	15.2505
85.12	0.2939	15.253
85.14	0.2939	15.253
85.16	0.2939	15.2546
85.18	0.2939	15.2554
85.2	0.2939	15.2578
85.22	0.2939	15.257
85.24	0.2939	15.2578
85.26	0.2939	15.2586
85.28	0.2939	15.2594
85.3	0.2939	15.261
85.32	0.2939	15.2626
85.34	0.2939	15.2634
85.36	0.2939	15.2659
85.38	0.2939	15.2659
85.4	0.2939	15.2667
85.42	0.2939	15.2675
85.44	0.2939	15.2699
85.46	0.2939	15.2691
85.48	0.2939	15.2715
85.5	0.2939	15.2715
85.52	0.2939	15.2723
85.54	0.2939	15.2723
85.56	0.2939	15.2739
85.58	0.2939	15.2739
85.6	0.294	15.2756
85.62	0.294	15.2772
85.64	0.294	15.2788
85.66	0.294	15.278
85.68	0.294	15.2812
85.7	0.294	15.282
85.72	0.294	15.282
85.74	0.294	15.2836
85.76	0.294	15.2836
85.78	0.294	15.286
85.8	0.294	15.2877
85.82	0.294	15.2893
85.84	0.294	15.2885
85.86	0.294	15.2909
85.88	0.294	15.2909
85.9	0.294	15.2925
85.92	0.294	15.2933
85.94	0.294	15.2933
85.96	0.294	15.2957
85.98	0.294	15.2949
86.	0.294	15.2981
86.02	0.294	15.2998
86.04	0.294	15.3006
86.06	0.294	15.303
86.08	0.294	15.3046
86.1	0.294	15.3054
86.12	0.294	15.307
86.14	0.294	15.3094
86.16	0.294	15.311
86.18	0.294	15.3119
86.2	0.294	15.3143
86.22	0.294	15.3135
86.24	0.294	15.3143
86.26	0.294	15.3151
86.28	0.294	15.3159
86.3	0.294	15.3167
86.32	0.294	15.3183
86.34	0.294	15.3175
86.36	0.294	15.3191
86.38	0.294	15.3191
86.4	0.294	15.3199
86.42	0.294	15.3199
86.44	0.294	15.3207
86.46	0.294	15.3207
86.48	0.294	15.3215
86.5	0.2941	15.3215
86.52	0.2941	15.3215
86.54	0.2941	15.3232
86.56	0.2941	15.3248
86.58	0.2941	15.324
86.6	0.2941	15.3256
86.62	0.2941	15.3256
86.64	0.2941	15.3272
86.66	0.2941	15.328
86.68	0.2941	15.3272
86.7	0.2941	15.3312
86.72	0.2941	15.3312
86.74	0.2941	15.3344
86.76	0.2941	15.3361
86.78	0.2941	15.3369
86.8	0.2941	15.3401
86.82	0.2941	15.3409
86.84	0.2941	15.3433
86.86	0.2941	15.3457
86.88	0.2941	15.3474
86.9	0.2941	15.3498
86.92	0.2941	15.3514
86.94	0.2942	15.3546
86.96	0.2942	15.3586
86.98	0.2942	15.3619
87.	0.2942	15.3675
87.02	0.2942	15.3708
87.04	0.2942	15.3724
87.06	0.2942	15.3756
87.08	0.2942	15.3772
87.1	0.2942	15.3812
87.12	0.2942	15.3812
87.14	0.2942	15.3829
87.16	0.2942	15.3837
87.18	0.2942	15.3853
87.2	0.2942	15.3861
87.22	0.2942	15.3861
87.24	0.2942	15.3885
87.26	0.2942	15.3877
87.28	0.2942	15.3885
87.3	0.2942	15.3885
87.32	0.2942	15.3893
87.34	0.2942	15.3901
87.36	0.2942	15.3901
87.38	0.2942	15.3901
87.4	0.2942	15.3917
87.42	0.2942	15.3925
87.44	0.2942	15.3917
87.46	0.2942	15.3917
87.48	0.2942	15.3933
87.5	0.2942	15.3925
87.52	0.2942	15.3925
87.54	0.2942	15.3941
87.56	0.2942	15.3941
87.58	0.2942	15.3941
87.6	0.2942	15.395
87.62	0.2942	15.395
87.64	0.2942	15.395
87.66	0.2942	15.3941
87.68	0.2942	15.395
87.7	0.2942	15.395
87.72	0.2942	15.395
87.74	0.2942	15.395
87.76	0.2942	15.3958
87.78	0.2942	15.395
87.8	0.2942	15.395
87.82	0.2942	15.3966
87.84	0.2942	15.3958
87.86	0.2942	15.3958
87.88	0.2942	15.3966
87.9	0.2942	15.3974
87.92	0.2942	15.3974
87.94	0.2942	15.3974
87.96	0.2942	15.3998
87.98	0.2942	15.3998
88.	0.2942	15.4022
88.02	0.2942	15.4022
88.04	0.2942	15.403
88.06	0.2942	15.4038
88.08	0.2942	15.4054
88.1	0.2942	15.4062
88.12	0.2943	15.4071
88.14	0.2943	15.4062
88.16	0.2943	15.4103
88.18	0.2943	15.4095
88.2	0.2943	15.4103
88.22	0.2943	15.4119
88.24	0.2943	15.4127
88.26	0.2943	15.4143
88.28	0.2943	15.4143
88.3	0.2943	15.4151
88.32	0.2943	15.4151
88.34	0.2943	15.4167
88.36	0.2943	15.4167
88.38	0.2943	15.4184
88.4	0.2943	15.4192
88.42	0.2943	15.4184
88.44	0.2943	15.4208
88.46	0.2943	15.4208
88.48	0.2943	15.4208
88.5	0.2943	15.4224
88.52	0.2943	15.424
88.54	0.2943	15.4232
88.56	0.2943	15.4248
88.58	0.2943	15.4272
88.6	0.2943	15.4313
88.62	0.2943	15.4337
88.64	0.2943	15.4377
88.66	0.2943	15.4409
88.68	0.2943	15.445
88.7	0.2943	15.4474
88.72	0.2944	15.4514
88.74	0.2944	15.4538
88.76	0.2944	15.4555
88.78	0.2944	15.4579
88.8	0.2944	15.4595
88.82	0.2944	15.4619
88.84	0.2944	15.4643
88.86	0.2944	15.466
88.88	0.2944	15.4668
88.9	0.2944	15.4684
88.92	0.2944	15.47
88.94	0.2944	15.4708
88.96	0.2944	15.4724
88.98	0.2944	15.4732
89.	0.2944	15.474
89.02	0.2944	15.4756
89.04	0.2944	15.4772
89.06	0.2944	15.4772
89.08	0.2945	15.4805
89.1	0.2945	15.4853
89.12	0.2945	15.4893
89.14	0.2945	15.4934
89.16	0.2945	15.4974
89.18	0.2945	15.5006
89.2	0.2945	15.5031
89.22	0.2945	15.5063
89.24	0.2945	15.5063
89.26	0.2945	15.5087
89.28	0.2945	15.5103
89.3	0.2945	15.5103
89.32	0.2945	15.5111
89.34	0.2945	15.5136
89.36	0.2945	15.5144
89.38	0.2945	15.5136
89.4	0.2945	15.5152
89.42	0.2945	15.516
89.44	0.2945	15.516
89.46	0.2945	15.5176
89.48	0.2945	15.516
89.5	0.2945	15.5184
89.52	0.2945	15.5176
89.54	0.2945	15.5192
89.56	0.2945	15.5184
89.58	0.2945	15.5208
89.6	0.2945	15.5208
89.62	0.2945	15.52
