Zeit	Weg	Kraft
20.3	0.2795	12.0799
20.32	0.2795	12.0823
20.34	0.2795	12.0831
20.36	0.2795	12.0839
20.38	0.2795	12.0839
20.4	0.2795	12.0864
20.42	0.2795	12.0872
20.44	0.2795	12.0896
20.46	0.2795	12.0896
20.48	0.2795	12.0928
20.5	0.2795	12.0936
20.52	0.2795	12.0936
20.54	0.2795	12.0952
20.56	0.2795	12.0977
20.58	0.2795	12.0977
20.6	0.2795	12.0977
20.62	0.2795	12.1001
20.64	0.2796	12.1001
20.66	0.2796	12.1001
20.68	0.2796	12.1041
20.7	0.2796	12.1049
20.72	0.2796	12.1065
20.74	0.2796	12.1073
20.76	0.2796	12.1081
20.78	0.2796	12.1114
20.8	0.2796	12.1106
20.82	0.2796	12.1122
20.84	0.2796	12.1146
20.86	0.2796	12.113
20.88	0.2796	12.1146
20.9	0.2796	12.1154
20.92	0.2796	12.117
20.94	0.2796	12.1162
20.96	0.2796	12.117
20.98	0.2796	12.1186
21.	0.2796	12.1186
21.02	0.2796	12.1202
21.04	0.2796	12.121
21.06	0.2796	12.121
21.08	0.2796	12.1235
21.1	0.2796	12.1243
21.12	0.2796	12.1243
21.14	0.2796	12.1259
21.16	0.2796	12.1251
21.18	0.2796	12.1267
21.2	0.2796	12.1299
21.22	0.2796	12.1283
21.24	0.2796	12.1299
21.26	0.2796	12.1323
21.28	0.2796	12.1332
21.3	0.2796	12.1348
21.32	0.2796	12.1356
21.34	0.2796	12.1372
21.36	0.2796	12.138
21.38	0.2796	12.1396
21.4	0.2796	12.1404
21.42	0.2796	12.1412
21.44	0.2796	12.1428
21.46	0.2796	12.142
21.48	0.2796	12.1428
21.5	0.2797	12.1444
21.52	0.2797	12.1469
21.54	0.2797	12.1477
21.56	0.2797	12.1493
21.58	0.2797	12.1501
21.6	0.2797	12.1533
21.62	0.2797	12.1525
21.64	0.2797	12.1541
21.66	0.2797	12.1541
21.68	0.2797	12.1574
21.7	0.2797	12.1541
21.72	0.2797	12.1606
21.74	0.2797	12.1557
21.76	0.2797	12.1598
21.78	0.2797	12.159
21.8	0.2797	12.1574
21.82	0.2797	12.1646
21.84	0.2797	12.1598
21.86	0.2797	12.1638
21.88	0.2797	12.163
21.9	0.2797	12.1654
21.92	0.2797	12.1695
21.94	0.2797	12.1662
21.96	0.2797	12.1719
21.98	0.2797	12.1703
22.	0.2797	12.1735
22.02	0.2797	12.1751
22.04	0.2797	12.1743
22.06	0.2797	12.1759
22.08	0.2797	12.1751
22.1	0.2797	12.1775
22.12	0.2797	12.1799
22.14	0.2797	12.1775
22.16	0.2797	12.1799
22.18	0.2797	12.1791
22.2	0.2797	12.1808
22.22	0.2798	12.1799
22.24	0.2798	12.1808
22.26	0.2798	12.184
22.28	0.2798	12.1848
22.3	0.2798	12.188
22.32	0.2798	12.188
22.34	0.2798	12.1888
22.36	0.2798	12.192
22.38	0.2798	12.1912
22.4	0.2798	12.1937
22.42	0.2798	12.1945
22.44	0.2798	12.1945
22.46	0.2798	12.1961
22.48	0.2798	12.1969
22.5	0.2798	12.1969
22.52	0.2798	12.1977
22.54	0.2798	12.1977
22.56	0.2798	12.2009
22.58	0.2798	12.2009
22.6	0.2798	12.2033
22.62	0.2798	12.2041
22.64	0.2798	12.2041
22.66	0.2798	12.2098
22.68	0.2798	12.205
22.7	0.2798	12.2106
22.72	0.2798	12.2106
22.74	0.2798	12.209
22.76	0.2798	12.213
22.78	0.2798	12.2114
22.8	0.2798	12.2122
22.82	0.2798	12.2146
22.84	0.2798	12.2122
22.86	0.2798	12.2154
22.88	0.2798	12.2146
22.9	0.2798	12.2154
22.92	0.2798	12.2162
22.94	0.2798	12.2162
22.96	0.2798	12.2203
22.98	0.2798	12.2187
23.	0.2798	12.2195
23.02	0.2799	12.2211
23.04	0.2799	12.2211
23.06	0.2799	12.2243
23.08	0.2799	12.2243
23.1	0.2799	12.2259
23.12	0.2799	12.2284
23.14	0.2799	12.2275
23.16	0.2799	12.2324
23.18	0.2799	12.2316
23.2	0.2799	12.2316
23.22	0.2799	12.2348
23.24	0.2799	12.2332
23.26	0.2799	12.2356
23.28	0.2799	12.2332
23.3	0.2799	12.2364
23.32	0.2799	12.2396
23.34	0.2799	12.2388
23.36	0.2799	12.2421
23.38	0.2799	12.2437
23.4	0.2799	12.2413
23.42	0.2799	12.2445
23.44	0.2799	12.2461
23.46	0.2799	12.2534
23.48	0.2799	12.2534
23.5	0.2799	12.2526
23.52	0.2799	12.2574
23.54	0.2799	12.2582
23.56	0.2799	12.2622
23.58	0.2799	12.263
23.6	0.2799	12.2614
23.62	0.2799	12.2663
23.64	0.2799	12.263
23.66	0.2799	12.2671
23.68	0.2799	12.2679
23.7	0.2799	12.2671
23.72	0.2799	12.2687
23.74	0.2799	12.2671
23.76	0.2799	12.2735
23.78	0.2799	12.2711
23.8	0.2799	12.2687
23.82	0.2799	12.2727
23.84	0.2799	12.2711
23.86	0.2799	12.2727
23.88	0.2799	12.2727
23.9	0.2799	12.2711
23.92	0.28	12.2743
23.94	0.28	12.2719
23.96	0.28	12.2776
23.98	0.28	12.2768
24.	0.28	12.2792
24.02	0.28	12.2816
24.04	0.28	12.2848
24.06	0.28	12.2856
24.08	0.28	12.2856
24.1	0.28	12.2897
24.12	0.28	12.2905
24.14	0.28	12.2897
24.16	0.28	12.2937
24.18	0.28	12.2929
24.2	0.28	12.2929
24.22	0.28	12.2945
24.24	0.28	12.2953
24.26	0.28	12.2945
24.28	0.28	12.2961
24.3	0.28	12.2953
24.32	0.28	12.2993
24.34	0.28	12.2977
24.36	0.28	12.2985
24.38	0.28	12.2977
24.4	0.28	12.2985
24.42	0.28	12.3018
24.44	0.28	12.2993
24.46	0.28	12.3002
24.48	0.28	12.3002
24.5	0.28	12.2985
24.52	0.28	12.3002
24.54	0.28	12.3002
24.56	0.28	12.3002
24.58	0.2801	12.301
24.6	0.2801	12.3018
24.62	0.2801	12.3082
24.64	0.2801	12.3106
24.66	0.2801	12.3147
24.68	0.2801	12.3187
24.7	0.2801	12.3187
24.72	0.2801	12.3236
24.74	0.2801	12.3244
24.76	0.2801	12.3276
24.78	0.2801	12.3292
24.8	0.2801	12.3292
24.82	0.2801	12.33
24.84	0.2801	12.3332
24.86	0.2801	12.3324
24.88	0.2801	12.3348
24.9	0.2801	12.3332
24.92	0.2801	12.3348
24.94	0.2801	12.3348
24.96	0.2801	12.3348
24.98	0.2801	12.3365
25.	0.2801	12.3357
25.02	0.2801	12.3365
25.04	0.2801	12.3389
25.06	0.2801	12.3365
25.08	0.2801	12.3381
25.1	0.2801	12.3389
25.12	0.2801	12.3373
25.14	0.2801	12.3397
25.16	0.2801	12.3389
25.18	0.2801	12.3397
25.2	0.2801	12.3405
25.22	0.2801	12.3405
25.24	0.2801	12.3429
25.26	0.2801	12.3421
25.28	0.2801	12.3437
25.3	0.2801	12.3453
25.32	0.2801	12.3453
25.34	0.2801	12.3469
25.36	0.2801	12.3461
25.38	0.2801	12.3469
25.4	0.2801	12.3478
25.42	0.2801	12.3469
25.44	0.2801	12.3486
25.46	0.2801	12.3478
25.48	0.2801	12.3494
25.5	0.2801	12.3526
25.52	0.2801	12.3494
25.54	0.2801	12.3526
25.56	0.2801	12.3542
25.58	0.2801	12.3534
25.6	0.2801	12.3558
25.62	0.2802	12.3558
25.64	0.2802	12.3582
25.66	0.2802	12.3582
25.68	0.2802	12.3607
25.7	0.2802	12.3631
25.72	0.2802	12.3639
25.74	0.2802	12.3663
25.76	0.2802	12.3671
25.78	0.2802	12.3695
25.8	0.2802	12.3712
25.82	0.2802	12.372
25.84	0.2802	12.3736
25.86	0.2802	12.3736
25.88	0.2802	12.3728
25.9	0.2802	12.3768
25.92	0.2802	12.376
25.94	0.2802	12.3768
25.96	0.2802	12.3768
25.98	0.2802	12.3784
26.	0.2802	12.3784
26.02	0.2802	12.38
26.04	0.2802	12.3808
26.06	0.2802	12.3833
26.08	0.2802	12.3824
26.1	0.2802	12.3849
26.12	0.2802	12.3857
26.14	0.2802	12.3881
26.16	0.2802	12.3889
26.18	0.2802	12.3889
26.2	0.2802	12.3905
26.22	0.2802	12.3889
26.24	0.2802	12.3921
26.26	0.2802	12.3937
26.28	0.2802	12.3945
26.3	0.2802	12.3954
26.32	0.2803	12.3962
26.34	0.2803	12.3986
26.36	0.2803	12.3994
26.38	0.2803	12.4018
26.4	0.2803	12.4026
26.42	0.2803	12.4034
26.44	0.2803	12.405
26.46	0.2803	12.4058
26.48	0.2803	12.4075
26.5	0.2803	12.4091
26.52	0.2803	12.4075
26.54	0.2803	12.4123
26.56	0.2803	12.4115
26.58	0.2803	12.4131
26.6	0.2803	12.4155
26.62	0.2803	12.4139
26.64	0.2803	12.4188
26.66	0.2803	12.4179
26.68	0.2803	12.4204
26.7	0.2803	12.4204
26.72	0.2803	12.4204
26.74	0.2803	12.4228
26.76	0.2803	12.4204
26.78	0.2803	12.4236
26.8	0.2803	12.4236
26.82	0.2803	12.4228
26.84	0.2803	12.4244
26.86	0.2803	12.4244
26.88	0.2803	12.426
26.9	0.2803	12.4268
26.92	0.2803	12.4276
26.94	0.2803	12.4292
26.96	0.2803	12.4292
26.98	0.2803	12.4309
27.	0.2803	12.4292
27.02	0.2803	12.4333
27.04	0.2803	12.4333
27.06	0.2803	12.4341
27.08	0.2803	12.4357
27.1	0.2803	12.4365
27.12	0.2803	12.4373
27.14	0.2803	12.4389
27.16	0.2803	12.4381
27.18	0.2804	12.4405
27.2	0.2804	12.4397
27.22	0.2804	12.4421
27.24	0.2804	12.4438
27.26	0.2804	12.4446
27.28	0.2804	12.4454
27.3	0.2804	12.447
27.32	0.2804	12.4486
27.34	0.2804	12.4494
27.36	0.2804	12.4494
27.38	0.2804	12.4518
27.4	0.2804	12.4526
27.42	0.2804	12.4526
27.44	0.2804	12.4542
27.46	0.2804	12.4551
27.48	0.2804	12.4559
27.5	0.2804	12.4583
27.52	0.2804	12.4591
27.54	0.2804	12.4607
27.56	0.2804	12.4615
27.58	0.2804	12.4631
27.6	0.2804	12.4631
27.62	0.2804	12.4647
27.64	0.2804	12.4655
27.66	0.2804	12.4672
27.68	0.2804	12.4688
27.7	0.2804	12.468
27.72	0.2805	12.4712
27.74	0.2805	12.4736
27.76	0.2805	12.4744
27.78	0.2805	12.4768
27.8	0.2805	12.4793
27.82	0.2805	12.4809
27.84	0.2805	12.4817
27.86	0.2805	12.4833
27.88	0.2805	12.4841
27.9	0.2805	12.4849
27.92	0.2805	12.4865
27.94	0.2805	12.4873
27.96	0.2805	12.4873
27.98	0.2805	12.4889
28.	0.2805	12.4897
28.02	0.2805	12.4897
28.04	0.2805	12.4914
28.06	0.2805	12.4906
28.08	0.2805	12.4922
28.1	0.2805	12.4914
28.12	0.2805	12.493
28.14	0.2805	12.493
28.16	0.2805	12.4922
28.18	0.2805	12.4938
28.2	0.2805	12.4922
28.22	0.2805	12.493
28.24	0.2805	12.493
28.26	0.2805	12.4946
28.28	0.2805	12.4962
28.3	0.2805	12.4962
28.32	0.2805	12.4994
28.34	0.2805	12.4994
28.36	0.2805	12.5018
28.38	0.2805	12.5018
28.4	0.2805	12.5027
28.42	0.2805	12.5067
28.44	0.2805	12.5043
28.46	0.2805	12.5067
28.48	0.2805	12.5083
28.5	0.2805	12.5083
28.52	0.2805	12.5099
28.54	0.2805	12.5091
28.56	0.2805	12.5099
28.58	0.2805	12.5115
28.6	0.2805	12.5099
28.62	0.2806	12.5131
28.64	0.2806	12.5107
28.66	0.2806	12.5148
28.68	0.2806	12.518
28.7	0.2806	12.5188
28.72	0.2806	12.5228
28.74	0.2806	12.5236
28.76	0.2806	12.5244
28.78	0.2806	12.5252
28.8	0.2806	12.5277
28.82	0.2806	12.5293
28.84	0.2806	12.5293
28.86	0.2806	12.5301
28.88	0.2806	12.5309
28.9	0.2806	12.5325
28.92	0.2806	12.5341
28.94	0.2806	12.5325
28.96	0.2806	12.5357
28.98	0.2806	12.5341
29.	0.2806	12.5357
29.02	0.2806	12.5357
29.04	0.2806	12.5365
29.06	0.2806	12.5365
29.08	0.2806	12.5365
29.1	0.2806	12.539
29.12	0.2806	12.5414
29.14	0.2806	12.5422
29.16	0.2806	12.5478
29.18	0.2806	12.5486
29.2	0.2806	12.5503
29.22	0.2806	12.5519
29.24	0.2806	12.5535
29.26	0.2806	12.5551
29.28	0.2806	12.5567
29.3	0.2806	12.5575
29.32	0.2806	12.5575
29.34	0.2806	12.5583
29.36	0.2806	12.5599
29.38	0.2806	12.5607
29.4	0.2806	12.5607
29.42	0.2806	12.5624
29.44	0.2806	12.5615
29.46	0.2806	12.5624
29.48	0.2806	12.564
29.5	0.2806	12.564
29.52	0.2806	12.564
29.54	0.2807	12.564
29.56	0.2807	12.5664
29.58	0.2807	12.5664
29.6	0.2807	12.568
29.62	0.2807	12.568
29.64	0.2807	12.5688
29.66	0.2807	12.5704
29.68	0.2807	12.5688
29.7	0.2807	12.5704
29.72	0.2807	12.5712
29.74	0.2807	12.5728
29.76	0.2807	12.5753
29.78	0.2807	12.5761
29.8	0.2807	12.5793
29.82	0.2807	12.5801
29.84	0.2807	12.5817
29.86	0.2807	12.5833
29.88	0.2807	12.5849
29.9	0.2807	12.5858
29.92	0.2807	12.5874
29.94	0.2807	12.589
29.96	0.2807	12.589
29.98	0.2807	12.5906
30.	0.2807	12.5898
30.02	0.2807	12.5906
30.04	0.2807	12.5922
30.06	0.2807	12.5922
30.08	0.2807	12.5938
30.1	0.2807	12.593
30.12	0.2807	12.5946
30.14	0.2807	12.5938
30.16	0.2807	12.5946
30.18	0.2807	12.5962
30.2	0.2807	12.5979
30.22	0.2807	12.5979
30.24	0.2807	12.5995
30.26	0.2807	12.6003
30.28	0.2807	12.6027
30.3	0.2807	12.6043
30.32	0.2807	12.6043
30.34	0.2808	12.6051
30.36	0.2808	12.6067
30.38	0.2808	12.6075
30.4	0.2808	12.6091
30.42	0.2808	12.6091
30.44	0.2808	12.6124
30.46	0.2808	12.614
30.48	0.2808	12.614
30.5	0.2808	12.6156
30.52	0.2808	12.6164
30.54	0.2808	12.6196
30.56	0.2808	12.6188
30.58	0.2808	12.6196
30.6	0.2808	12.6221
30.62	0.2808	12.6221
30.64	0.2808	12.6221
30.66	0.2808	12.6261
30.68	0.2808	12.6269
30.7	0.2808	12.6285
30.72	0.2808	12.6293
30.74	0.2808	12.6317
30.76	0.2808	12.6342
30.78	0.2808	12.6325
30.8	0.2808	12.6342
30.82	0.2808	12.6358
30.84	0.2808	12.6366
30.86	0.2808	12.6366
30.88	0.2808	12.6382
30.9	0.2808	12.6374
30.92	0.2808	12.639
30.94	0.2808	12.6374
30.96	0.2808	12.6406
30.98	0.2808	12.6414
31.	0.2808	12.6414
31.02	0.2808	12.6438
31.04	0.2808	12.643
31.06	0.2808	12.6438
31.08	0.2809	12.6446
31.1	0.2809	12.6471
31.12	0.2809	12.6479
31.14	0.2809	12.6495
31.16	0.2809	12.6519
31.18	0.2809	12.6527
31.2	0.2809	12.6535
31.22	0.2809	12.6551
31.24	0.2809	12.6567
31.26	0.2809	12.6584
31.28	0.2809	12.6584
31.3	0.2809	12.6592
31.32	0.2809	12.66
31.34	0.2809	12.6608
31.36	0.2809	12.6608
31.38	0.2809	12.6624
31.4	0.2809	12.6632
31.42	0.2809	12.6648
31.44	0.2809	12.6648
31.46	0.2809	12.6672
31.48	0.2809	12.6664
31.5	0.2809	12.6689
31.52	0.2809	12.668
31.54	0.2809	12.6705
31.56	0.2809	12.6705
31.58	0.2809	12.6713
31.6	0.2809	12.6729
31.62	0.2809	12.6729
31.64	0.2809	12.6729
31.66	0.2809	12.6745
31.68	0.2809	12.6745
31.7	0.281	12.6761
31.72	0.281	12.6793
31.74	0.281	12.6818
31.76	0.281	12.6858
31.78	0.281	12.6874
31.8	0.281	12.689
31.82	0.281	12.6922
31.84	0.281	12.6931
31.86	0.281	12.6955
31.88	0.281	12.6963
31.9	0.281	12.6979
31.92	0.281	12.6995
31.94	0.281	12.6995
31.96	0.281	12.6987
31.98	0.281	12.7019
32.	0.281	12.7019
32.02	0.281	12.7035
32.04	0.281	12.7043
32.06	0.281	12.7027
32.08	0.281	12.7043
32.1	0.281	12.7052
32.12	0.281	12.7052
32.14	0.281	12.7068
32.16	0.281	12.706
32.18	0.281	12.7068
32.2	0.281	12.7052
32.22	0.281	12.7068
32.24	0.281	12.7068
32.26	0.281	12.7068
32.28	0.281	12.7076
32.3	0.281	12.7092
32.32	0.281	12.7076
32.34	0.281	12.7092
32.36	0.281	12.71
32.38	0.281	12.7116
32.4	0.281	12.7116
32.42	0.281	12.7116
32.44	0.281	12.7132
32.46	0.281	12.7132
32.48	0.281	12.7148
32.5	0.281	12.7156
32.52	0.281	12.7156
32.54	0.281	12.7173
32.56	0.281	12.7197
32.58	0.281	12.7205
32.6	0.281	12.7221
32.62	0.281	12.7245
32.64	0.281	12.7245
32.66	0.281	12.7277
32.68	0.281	12.7269
32.7	0.281	12.7302
32.72	0.281	12.7286
32.74	0.281	12.7334
32.76	0.281	12.7318
32.78	0.2811	12.7358
32.8	0.2811	12.7366
32.82	0.2811	12.7366
32.84	0.2811	12.7382
32.86	0.2811	12.739
32.88	0.2811	12.739
32.9	0.2811	12.7415
32.92	0.2811	12.7431
32.94	0.2811	12.7455
32.96	0.2811	12.7487
32.98	0.2811	12.7511
33.	0.2811	12.7519
33.02	0.2811	12.7536
33.04	0.2811	12.7568
33.06	0.2811	12.7568
33.08	0.2811	12.7584
33.1	0.2811	12.7592
33.12	0.2811	12.7592
33.14	0.2811	12.7616
33.16	0.2811	12.7616
33.18	0.2811	12.7632
33.2	0.2811	12.7641
33.22	0.2811	12.7641
33.24	0.2811	12.7641
33.26	0.2811	12.7657
33.28	0.2811	12.7649
33.3	0.2811	12.7665
33.32	0.2811	12.7665
33.34	0.2811	12.7665
33.36	0.2811	12.7673
33.38	0.2811	12.7673
33.4	0.2811	12.7665
33.42	0.2812	12.7673
33.44	0.2812	12.7681
33.46	0.2812	12.7705
33.48	0.2812	12.7713
33.5	0.2812	12.7721
33.52	0.2812	12.7729
33.54	0.2812	12.7753
33.56	0.2812	12.7762
33.58	0.2812	12.7778
33.6	0.2812	12.7794
33.62	0.2812	12.7786
33.64	0.2812	12.781
33.66	0.2812	12.781
33.68	0.2812	12.7818
33.7	0.2812	12.7834
33.72	0.2812	12.7826
33.74	0.2812	12.785
33.76	0.2812	12.7842
33.78	0.2812	12.7842
33.8	0.2812	12.7858
33.82	0.2812	12.7874
33.84	0.2812	12.7874
33.86	0.2812	12.7874
33.88	0.2812	12.7907
33.9	0.2812	12.7915
33.92	0.2812	12.7923
33.94	0.2812	12.7963
33.96	0.2812	12.7931
33.98	0.2812	12.7979
34.	0.2812	12.7995
34.02	0.2812	12.7987
34.04	0.2812	12.8028
34.06	0.2812	12.802
34.08	0.2812	12.8052
34.1	0.2812	12.8044
34.12	0.2812	12.8044
34.14	0.2812	12.8084
34.16	0.2812	12.8068
34.18	0.2812	12.8084
34.2	0.2812	12.8092
34.22	0.2813	12.81
34.24	0.2813	12.8133
34.26	0.2813	12.8117
34.28	0.2813	12.8149
34.3	0.2813	12.8157
34.32	0.2813	12.8157
34.34	0.2813	12.8181
34.36	0.2813	12.8189
34.38	0.2813	12.8205
34.4	0.2813	12.8205
34.42	0.2813	12.8213
34.44	0.2813	12.8213
34.46	0.2813	12.8229
34.48	0.2813	12.8229
34.5	0.2813	12.8246
34.52	0.2813	12.8262
34.54	0.2813	12.8278
34.56	0.2813	12.8278
34.58	0.2813	12.8302
34.6	0.2813	12.831
34.62	0.2813	12.8318
34.64	0.2813	12.8334
34.66	0.2813	12.8342
34.68	0.2813	12.835
34.7	0.2813	12.8359
34.72	0.2813	12.835
34.74	0.2813	12.8367
34.76	0.2813	12.8375
34.78	0.2813	12.8391
34.8	0.2813	12.8391
34.82	0.2813	12.8399
34.84	0.2813	12.8431
34.86	0.2813	12.8423
34.88	0.2813	12.8439
34.9	0.2813	12.8439
34.92	0.2813	12.8447
34.94	0.2813	12.8463
34.96	0.2813	12.8471
34.98	0.2813	12.8488
35.	0.2813	12.8488
35.02	0.2813	12.8512
35.04	0.2813	12.8512
35.06	0.2813	12.8528
35.08	0.2813	12.8544
35.1	0.2813	12.8552
35.12	0.2813	12.8552
35.14	0.2814	12.8584
35.16	0.2814	12.8576
35.18	0.2814	12.8592
35.2	0.2814	12.8617
35.22	0.2814	12.8617
35.24	0.2814	12.8649
35.26	0.2814	12.8633
35.28	0.2814	12.8649
35.3	0.2814	12.8673
35.32	0.2814	12.8689
35.34	0.2814	12.8681
35.36	0.2814	12.8697
35.38	0.2814	12.8714
35.4	0.2814	12.8722
35.42	0.2814	12.8722
35.44	0.2814	12.8746
35.46	0.2814	12.8738
35.48	0.2814	12.8754
35.5	0.2814	12.8754
35.52	0.2814	12.8762
35.54	0.2814	12.8778
35.56	0.2814	12.8794
35.58	0.2814	12.881
35.6	0.2814	12.881
35.62	0.2814	12.8843
35.64	0.2814	12.8843
35.66	0.2814	12.8867
35.68	0.2814	12.8875
35.7	0.2814	12.8867
35.72	0.2814	12.8891
35.74	0.2814	12.8891
35.76	0.2814	12.8891
35.78	0.2814	12.8915
35.8	0.2814	12.8907
35.82	0.2814	12.8939
35.84	0.2814	12.8923
35.86	0.2814	12.8956
35.88	0.2814	12.8956
35.9	0.2814	12.8947
35.92	0.2814	12.8972
35.94	0.2814	12.8964
35.96	0.2815	12.8972
35.98	0.2815	12.9004
36.	0.2815	12.898
36.02	0.2815	12.9028
36.04	0.2815	12.9012
36.06	0.2815	12.9052
36.08	0.2815	12.9052
36.1	0.2815	12.9052
36.12	0.2815	12.9085
36.14	0.2815	12.9068
36.16	0.2815	12.9093
36.18	0.2815	12.9101
36.2	0.2815	12.9109
36.22	0.2815	12.9125
36.24	0.2815	12.9125
36.26	0.2815	12.9165
36.28	0.2815	12.9149
36.3	0.2815	12.9157
36.32	0.2815	12.919
36.34	0.2815	12.9173
36.36	0.2815	12.9206
36.38	0.2815	12.9198
36.4	0.2815	12.9206
36.42	0.2815	12.9214
36.44	0.2815	12.923
36.46	0.2815	12.9254
36.48	0.2815	12.927
36.5	0.2815	12.9262
36.52	0.2815	12.9319
36.54	0.2815	12.9311
36.56	0.2815	12.9335
36.58	0.2815	12.9327
36.6	0.2815	12.9351
36.62	0.2815	12.9375
36.64	0.2815	12.9367
36.66	0.2815	12.9399
36.68	0.2815	12.9383
36.7	0.2815	12.9391
36.72	0.2815	12.9415
36.74	0.2815	12.9407
36.76	0.2815	12.9407
36.78	0.2815	12.9407
36.8	0.2815	12.9423
36.82	0.2816	12.9423
36.84	0.2816	12.9432
36.86	0.2816	12.9448
36.88	0.2816	12.9432
36.9	0.2816	12.9464
36.92	0.2816	12.9464
36.94	0.2816	12.948
36.96	0.2816	12.9504
36.98	0.2816	12.9512
37.	0.2816	12.9536
37.02	0.2816	12.9553
37.04	0.2816	12.9561
37.06	0.2816	12.9585
37.08	0.2816	12.9593
37.1	0.2816	12.9609
37.12	0.2816	12.9609
37.14	0.2816	12.9617
37.16	0.2816	12.9649
37.18	0.2816	12.9625
37.2	0.2816	12.9649
37.22	0.2816	12.9657
37.24	0.2816	12.9641
37.26	0.2816	12.9674
37.28	0.2816	12.9666
37.3	0.2816	12.9682
37.32	0.2816	12.969
37.34	0.2816	12.9666
37.36	0.2816	12.969
37.38	0.2816	12.9674
37.4	0.2817	12.9698
37.42	0.2817	12.9706
37.44	0.2817	12.9722
37.46	0.2817	12.9738
37.48	0.2817	12.9754
37.5	0.2817	12.977
37.52	0.2817	12.9778
37.54	0.2817	12.9778
37.56	0.2817	12.9795
37.58	0.2817	12.9827
37.6	0.2817	12.9827
37.62	0.2817	12.9843
37.64	0.2817	12.9835
37.66	0.2817	12.9851
37.68	0.2817	12.9867
37.7	0.2817	12.9851
37.72	0.2817	12.9883
37.74	0.2817	12.9875
37.76	0.2817	12.9875
37.78	0.2817	12.9891
37.8	0.2817	12.9908
37.82	0.2817	12.9924
37.84	0.2817	12.9948
37.86	0.2817	12.9964
37.88	0.2817	12.998
37.9	0.2817	13.0004
37.92	0.2817	13.0012
37.94	0.2817	13.0045
37.96	0.2817	13.0061
37.98	0.2817	13.0045
38.	0.2817	13.0061
38.02	0.2817	13.0077
38.04	0.2817	13.0085
38.06	0.2817	13.0093
38.08	0.2817	13.0101
38.1	0.2817	13.0109
38.12	0.2817	13.0101
38.14	0.2817	13.0117
38.16	0.2817	13.0125
38.18	0.2817	13.0133
38.2	0.2817	13.0133
38.22	0.2817	13.0133
38.24	0.2817	13.0142
38.26	0.2817	13.0125
38.28	0.2818	13.015
38.3	0.2818	13.0174
38.32	0.2818	13.0182
38.34	0.2818	13.0214
38.36	0.2818	13.0222
38.38	0.2818	13.0246
38.4	0.2818	13.0279
38.42	0.2818	13.0279
38.44	0.2818	13.0303
38.46	0.2818	13.0319
38.48	0.2818	13.0327
38.5	0.2818	13.0351
38.52	0.2818	13.0351
38.54	0.2818	13.0359
38.56	0.2818	13.0367
38.58	0.2818	13.0384
38.6	0.2818	13.0375
38.62	0.2818	13.0375
38.64	0.2818	13.0375
38.66	0.2818	13.04
38.68	0.2818	13.0408
38.7	0.2818	13.0424
38.72	0.2818	13.044
38.74	0.2818	13.0432
38.76	0.2818	13.0448
38.78	0.2818	13.0456
38.8	0.2818	13.0472
38.82	0.2818	13.0464
38.84	0.2818	13.0472
38.86	0.2818	13.0488
38.88	0.2818	13.048
38.9	0.2818	13.0496
38.92	0.2818	13.0496
38.94	0.2818	13.0505
38.96	0.2818	13.0545
38.98	0.2818	13.0537
39.	0.2818	13.0561
39.02	0.2818	13.0577
39.04	0.2818	13.0593
39.06	0.2818	13.0593
39.08	0.2818	13.0609
39.1	0.2818	13.0626
39.12	0.2818	13.0634
39.14	0.2818	13.065
39.16	0.2818	13.065
39.18	0.2818	13.0666
39.2	0.2818	13.0658
39.22	0.2818	13.0666
39.24	0.2819	13.0674
39.26	0.2819	13.0666
39.28	0.2819	13.069
39.3	0.2819	13.0698
39.32	0.2819	13.0714
39.34	0.2819	13.0747
39.36	0.2819	13.0747
39.38	0.2819	13.0779
39.4	0.2819	13.0779
39.42	0.2819	13.0811
39.44	0.2819	13.0811
39.46	0.2819	13.0811
39.48	0.2819	13.0843
39.5	0.2819	13.0843
39.52	0.2819	13.086
39.54	0.2819	13.0868
39.56	0.2819	13.086
39.58	0.2819	13.0868
39.6	0.2819	13.0884
39.62	0.2819	13.0892
39.64	0.2819	13.0908
39.66	0.2819	13.0908
39.68	0.2819	13.0924
39.7	0.2819	13.0932
39.72	0.2819	13.0948
39.74	0.2819	13.0956
39.76	0.2819	13.0948
39.78	0.2819	13.0972
39.8	0.2819	13.0972
39.82	0.282	13.0981
39.84	0.282	13.1005
39.86	0.282	13.1013
39.88	0.282	13.1045
39.9	0.282	13.1045
39.92	0.282	13.1061
39.94	0.282	13.1085
39.96	0.282	13.1077
39.98	0.282	13.1102
40.	0.282	13.1102
40.02	0.282	13.1126
40.04	0.282	13.1142
40.06	0.282	13.1102
40.08	0.282	13.119
40.1	0.282	13.1102
40.12	0.282	13.1174
40.14	0.282	13.1158
40.16	0.282	13.1174
40.18	0.282	13.1215
40.2	0.282	13.1174
40.22	0.282	13.1231
40.24	0.282	13.1206
40.26	0.282	13.1206
40.28	0.282	13.1239
40.3	0.282	13.1215
40.32	0.282	13.1263
40.34	0.282	13.1263
40.36	0.282	13.1271
40.38	0.282	13.1295
40.4	0.282	13.1295
40.42	0.282	13.1319
40.44	0.282	13.1311
40.46	0.282	13.1327
40.48	0.282	13.1336
40.5	0.282	13.1344
40.52	0.282	13.1352
40.54	0.282	13.1352
40.56	0.282	13.136
40.58	0.282	13.1392
