Zeit	Weg	Kraft
85.26	0.2922	15.4151
85.28	0.2922	15.4135
85.3	0.2922	15.4151
85.32	0.2922	15.4159
85.34	0.2922	15.4167
85.36	0.2922	15.4183
85.38	0.2922	15.4183
85.4	0.2922	15.4208
85.42	0.2922	15.42
85.44	0.2922	15.4208
85.46	0.2922	15.4232
85.48	0.2922	15.4224
85.5	0.2922	15.4256
85.52	0.2922	15.4256
85.54	0.2922	15.4256
85.56	0.2922	15.4288
85.58	0.2922	15.428
85.6	0.2922	15.4296
85.62	0.2922	15.4304
85.64	0.2922	15.4313
85.66	0.2922	15.4321
85.68	0.2922	15.4313
85.7	0.2922	15.4337
85.72	0.2922	15.4329
85.74	0.2922	15.4345
85.76	0.2922	15.4353
85.78	0.2922	15.4353
85.8	0.2922	15.4369
85.82	0.2922	15.4369
85.84	0.2922	15.4369
85.86	0.2923	15.4401
85.88	0.2923	15.4393
85.9	0.2923	15.4434
85.92	0.2923	15.445
85.94	0.2923	15.4466
85.96	0.2923	15.449
85.98	0.2923	15.4506
86.	0.2923	15.4514
86.02	0.2923	15.453
86.04	0.2923	15.4538
86.06	0.2923	15.4579
86.08	0.2923	15.4595
86.1	0.2923	15.4611
86.12	0.2923	15.4643
86.14	0.2923	15.4668
86.16	0.2923	15.47
86.18	0.2923	15.4708
86.2	0.2923	15.4732
86.22	0.2923	15.4748
86.24	0.2923	15.4748
86.26	0.2923	15.478
86.28	0.2923	15.4772
86.3	0.2923	15.4789
86.32	0.2923	15.4797
86.34	0.2923	15.4797
86.36	0.2923	15.4821
86.38	0.2923	15.4813
86.4	0.2923	15.4829
86.42	0.2923	15.4829
86.44	0.2923	15.4829
86.46	0.2923	15.4845
86.48	0.2923	15.4845
86.5	0.2923	15.4853
86.52	0.2923	15.4869
86.54	0.2923	15.4861
86.56	0.2923	15.4877
86.58	0.2923	15.4877
86.6	0.2923	15.4885
86.62	0.2923	15.4893
86.64	0.2924	15.4901
86.66	0.2924	15.4918
86.68	0.2924	15.4918
86.7	0.2924	15.495
86.72	0.2924	15.495
86.74	0.2924	15.495
86.76	0.2924	15.4974
86.78	0.2924	15.4974
86.8	0.2924	15.5006
86.82	0.2924	15.499
86.84	0.2924	15.499
86.86	0.2924	15.5022
86.88	0.2924	15.5006
86.9	0.2924	15.5014
86.92	0.2924	15.5031
86.94	0.2924	15.5031
86.96	0.2924	15.5047
86.98	0.2924	15.5047
87.	0.2924	15.5055
87.02	0.2924	15.5063
87.04	0.2924	15.5071
87.06	0.2924	15.5095
87.08	0.2924	15.5095
87.1	0.2924	15.5103
87.12	0.2924	15.5135
87.14	0.2924	15.5119
87.16	0.2924	15.5152
87.18	0.2924	15.5144
87.2	0.2924	15.5152
87.22	0.2924	15.516
87.24	0.2924	15.5168
87.26	0.2924	15.5184
87.28	0.2924	15.5184
87.3	0.2924	15.52
87.32	0.2924	15.5216
87.34	0.2924	15.5232
87.36	0.2924	15.5256
87.38	0.2924	15.5265
87.4	0.2924	15.5289
87.42	0.2924	15.5305
87.44	0.2924	15.5313
87.46	0.2924	15.5329
87.48	0.2924	15.5353
87.5	0.2924	15.5369
87.52	0.2924	15.5369
87.54	0.2924	15.5377
87.56	0.2924	15.5394
87.58	0.2924	15.5394
87.6	0.2925	15.5394
87.62	0.2925	15.5418
87.64	0.2925	15.5426
87.66	0.2925	15.5434
87.68	0.2925	15.5434
87.7	0.2925	15.545
87.72	0.2925	15.5466
87.74	0.2925	15.5466
87.76	0.2925	15.5474
87.78	0.2925	15.5482
87.8	0.2925	15.5498
87.82	0.2925	15.5507
87.84	0.2925	15.5498
87.86	0.2925	15.5523
87.88	0.2925	15.5523
87.9	0.2925	15.5531
87.92	0.2925	15.5555
87.94	0.2925	15.5555
87.96	0.2925	15.5571
87.98	0.2925	15.5563
88.	0.2925	15.5579
88.02	0.2925	15.5595
88.04	0.2925	15.5587
88.06	0.2925	15.562
88.08	0.2925	15.562
88.1	0.2925	15.562
88.12	0.2925	15.5644
88.14	0.2925	15.5668
88.16	0.2925	15.5668
88.18	0.2925	15.5684
88.2	0.2925	15.57
88.22	0.2925	15.5724
88.24	0.2925	15.5724
88.26	0.2925	15.5732
88.28	0.2925	15.5741
88.3	0.2925	15.5741
88.32	0.2925	15.5757
88.34	0.2925	15.5773
88.36	0.2925	15.5781
88.38	0.2925	15.5773
88.4	0.2926	15.5781
88.42	0.2926	15.5805
88.44	0.2926	15.5797
88.46	0.2926	15.5821
88.48	0.2926	15.5837
88.5	0.2926	15.5837
88.52	0.2926	15.5853
88.54	0.2926	15.5853
88.56	0.2926	15.587
88.58	0.2926	15.5878
88.6	0.2926	15.5902
88.62	0.2926	15.5918
88.64	0.2926	15.5934
88.66	0.2926	15.595
88.68	0.2926	15.595
88.7	0.2926	15.5966
88.72	0.2926	15.5983
88.74	0.2926	15.5991
88.76	0.2926	15.5999
88.78	0.2926	15.6007
88.8	0.2926	15.6015
88.82	0.2926	15.6023
88.84	0.2926	15.6023
88.86	0.2926	15.6039
88.88	0.2926	15.6039
88.9	0.2926	15.6047
88.92	0.2926	15.6063
88.94	0.2926	15.6063
88.96	0.2926	15.6096
88.98	0.2926	15.6096
89.	0.2926	15.6104
89.02	0.2926	15.6136
89.04	0.2926	15.6152
89.06	0.2926	15.6168
89.08	0.2926	15.6184
89.1	0.2926	15.6192
89.12	0.2926	15.6225
89.14	0.2926	15.6225
89.16	0.2926	15.6249
89.18	0.2926	15.6257
89.2	0.2926	15.6241
89.22	0.2926	15.6273
89.24	0.2927	15.6281
89.26	0.2927	15.6289
89.28	0.2927	15.6305
89.3	0.2927	15.6297
89.32	0.2927	15.6329
89.34	0.2927	15.6338
89.36	0.2927	15.6354
89.38	0.2927	15.6386
89.4	0.2927	15.6378
89.42	0.2927	15.641
89.44	0.2927	15.6418
89.46	0.2927	15.6442
89.48	0.2927	15.6426
89.5	0.2927	15.6442
89.52	0.2927	15.6459
89.54	0.2927	15.6459
89.56	0.2927	15.6475
89.58	0.2927	15.6475
89.6	0.2927	15.6483
89.62	0.2927	15.6491
89.64	0.2927	15.6507
89.66	0.2927	15.6507
89.68	0.2927	15.6523
89.7	0.2927	15.6531
89.72	0.2927	15.6531
89.74	0.2927	15.6531
89.76	0.2927	15.6555
89.78	0.2927	15.6563
89.8	0.2927	15.6563
89.82	0.2927	15.658
89.84	0.2927	15.6596
89.86	0.2927	15.6604
89.88	0.2927	15.6612
89.9	0.2927	15.6628
89.92	0.2927	15.6636
89.94	0.2927	15.6636
89.96	0.2927	15.6644
89.98	0.2927	15.666
90.	0.2927	15.6644
90.02	0.2927	15.6668
90.04	0.2927	15.6668
90.06	0.2927	15.6684
90.08	0.2928	15.6676
90.1	0.2928	15.6693
90.12	0.2928	15.6693
90.14	0.2928	15.6693
90.16	0.2928	15.6725
90.18	0.2928	15.6717
90.2	0.2928	15.6717
90.22	0.2928	15.6749
90.24	0.2928	15.6757
90.26	0.2928	15.6805
90.28	0.2928	15.6822
90.3	0.2928	15.6838
90.32	0.2928	15.6854
90.34	0.2928	15.6894
90.36	0.2928	15.6894
90.38	0.2928	15.6918
90.4	0.2928	15.6926
90.42	0.2928	15.6935
90.44	0.2928	15.6943
90.46	0.2928	15.6975
90.48	0.2928	15.6967
90.5	0.2928	15.6967
90.52	0.2928	15.6975
90.54	0.2928	15.7007
90.56	0.2928	15.6991
90.58	0.2928	15.7015
90.6	0.2928	15.7031
90.62	0.2928	15.7031
90.64	0.2928	15.7047
90.66	0.2928	15.7064
90.68	0.2928	15.7064
90.7	0.2929	15.7072
90.72	0.2929	15.708
90.74	0.2929	15.7096
90.76	0.2929	15.7104
90.78	0.2929	15.7112
90.8	0.2929	15.7128
90.82	0.2929	15.7136
90.84	0.2929	15.7144
90.86	0.2929	15.7152
90.88	0.2929	15.7169
90.9	0.2929	15.716
90.92	0.2929	15.7177
90.94	0.2929	15.7177
90.96	0.2929	15.7177
90.98	0.2929	15.7217
91.	0.2929	15.7193
91.02	0.2929	15.7217
91.04	0.2929	15.7225
91.06	0.2929	15.7241
91.08	0.2929	15.7241
91.1	0.2929	15.7257
91.12	0.2929	15.7265
91.14	0.2929	15.7281
91.16	0.2929	15.7298
91.18	0.2929	15.7314
91.2	0.2929	15.7322
91.22	0.2929	15.733
91.24	0.2929	15.7338
91.26	0.2929	15.7346
91.28	0.2929	15.737
91.3	0.2929	15.7362
91.32	0.2929	15.737
91.34	0.2929	15.7378
91.36	0.2929	15.7394
91.38	0.2929	15.7419
91.4	0.2929	15.7394
91.42	0.2929	15.7435
91.44	0.2929	15.7411
91.46	0.2929	15.7451
91.48	0.2929	15.7459
91.5	0.2929	15.7467
91.52	0.2929	15.7491
91.54	0.293	15.7499
91.56	0.293	15.7499
91.58	0.293	15.7523
91.6	0.293	15.7515
91.62	0.293	15.7548
91.64	0.293	15.754
91.66	0.293	15.7564
91.68	0.293	15.7572
91.7	0.293	15.7572
91.72	0.293	15.7588
91.74	0.293	15.7588
91.76	0.293	15.7596
91.78	0.293	15.7604
91.8	0.293	15.7612
91.82	0.293	15.762
91.84	0.293	15.762
91.86	0.293	15.7628
91.88	0.293	15.7628
91.9	0.293	15.7645
91.92	0.293	15.7661
91.94	0.293	15.7661
91.96	0.293	15.7677
91.98	0.293	15.7701
92.	0.293	15.7709
92.02	0.293	15.7741
92.04	0.293	15.7766
92.06	0.293	15.7774
92.08	0.293	15.7814
92.1	0.293	15.7798
92.12	0.293	15.7822
92.14	0.293	15.7838
92.16	0.293	15.7838
92.18	0.293	15.7854
92.2	0.293	15.7862
92.22	0.293	15.7878
92.24	0.293	15.7878
92.26	0.2931	15.7878
92.28	0.2931	15.7903
92.3	0.2931	15.7919
92.32	0.2931	15.7943
92.34	0.2931	15.7943
92.36	0.2931	15.7951
92.38	0.2931	15.7967
92.4	0.2931	15.7967
92.42	0.2931	15.7983
92.44	0.2931	15.7983
92.46	0.2931	15.7991
92.48	0.2931	15.7999
92.5	0.2931	15.8016
92.52	0.2931	15.8016
92.54	0.2931	15.8016
92.56	0.2931	15.804
92.58	0.2931	15.804
92.6	0.2931	15.8032
92.62	0.2931	15.8064
92.64	0.2931	15.8072
92.66	0.2931	15.8072
92.68	0.2931	15.8088
92.7	0.2931	15.808
92.72	0.2931	15.808
92.74	0.2931	15.8104
92.76	0.2931	15.8088
92.78	0.2931	15.8121
92.8	0.2931	15.8112
92.82	0.2931	15.8121
92.84	0.2931	15.8137
92.86	0.2931	15.8129
92.88	0.2931	15.8137
92.9	0.2931	15.8161
92.92	0.2931	15.8177
92.94	0.2931	15.8217
92.96	0.2931	15.8217
92.98	0.2932	15.825
93.	0.2932	15.829
93.02	0.2932	15.8298
93.04	0.2932	15.833
93.06	0.2932	15.8354
93.08	0.2932	15.8371
93.1	0.2932	15.8379
93.12	0.2932	15.8403
93.14	0.2932	15.8411
93.16	0.2932	15.8427
93.18	0.2932	15.8427
93.2	0.2932	15.8443
93.22	0.2932	15.8459
93.24	0.2932	15.8459
93.26	0.2932	15.8467
93.28	0.2932	15.8484
93.3	0.2932	15.8484
93.32	0.2932	15.8492
93.34	0.2932	15.85
93.36	0.2932	15.8484
93.38	0.2932	15.8508
93.4	0.2932	15.8508
93.42	0.2932	15.8508
93.44	0.2932	15.8516
93.46	0.2932	15.8524
93.48	0.2932	15.8532
93.5	0.2932	15.8524
93.52	0.2932	15.8548
93.54	0.2932	15.8556
93.56	0.2932	15.8572
93.58	0.2932	15.8597
93.6	0.2932	15.8613
93.62	0.2932	15.8629
93.64	0.2932	15.8637
93.66	0.2932	15.8653
93.68	0.2932	15.8669
93.7	0.2932	15.8669
93.72	0.2932	15.8693
93.74	0.2932	15.8693
93.76	0.2932	15.8709
93.78	0.2932	15.8709
93.8	0.2932	15.8726
93.82	0.2932	15.8726
93.84	0.2932	15.875
93.86	0.2932	15.8742
93.88	0.2932	15.8758
93.9	0.2932	15.8758
93.92	0.2932	15.8758
93.94	0.2932	15.8758
93.96	0.2933	15.8766
93.98	0.2933	15.8782
94.	0.2933	15.8774
94.02	0.2933	15.8806
94.04	0.2933	15.8806
94.06	0.2933	15.8822
94.08	0.2933	15.883
94.1	0.2933	15.8822
94.12	0.2933	15.8855
94.14	0.2933	15.8855
94.16	0.2933	15.8863
94.18	0.2933	15.8871
94.2	0.2933	15.8879
94.22	0.2933	15.8879
94.24	0.2933	15.8895
94.26	0.2933	15.8903
94.28	0.2933	15.8919
94.3	0.2933	15.8927
94.32	0.2933	15.8935
94.34	0.2933	15.8951
94.36	0.2933	15.896
94.38	0.2933	15.8976
94.4	0.2933	15.8992
94.42	0.2933	15.8992
94.44	0.2933	15.9016
94.46	0.2933	15.9024
94.48	0.2933	15.9032
94.5	0.2933	15.9048
94.52	0.2933	15.9064
94.54	0.2933	15.9081
94.56	0.2933	15.9097
94.58	0.2933	15.9113
94.6	0.2933	15.9129
94.62	0.2933	15.9145
94.64	0.2933	15.9145
94.66	0.2933	15.9161
94.68	0.2933	15.9169
94.7	0.2933	15.9177
94.72	0.2934	15.9185
94.74	0.2934	15.9202
94.76	0.2934	15.921
94.78	0.2934	15.9242
94.8	0.2934	15.9242
94.82	0.2934	15.9258
94.84	0.2934	15.9266
94.86	0.2934	15.9282
94.88	0.2934	15.9298
94.9	0.2934	15.9298
94.92	0.2934	15.9306
94.94	0.2934	15.9306
94.96	0.2934	15.9323
94.98	0.2934	15.9347
95.	0.2934	15.9331
95.02	0.2934	15.9347
95.04	0.2934	15.9355
95.06	0.2934	15.9355
95.08	0.2934	15.9363
95.1	0.2934	15.9395
95.12	0.2934	15.9419
95.14	0.2934	15.9419
95.16	0.2934	15.9427
95.18	0.2934	15.9436
95.2	0.2934	15.9444
95.22	0.2934	15.9476
95.24	0.2934	15.9476
95.26	0.2934	15.9484
95.28	0.2934	15.95
95.3	0.2934	15.9508
95.32	0.2934	15.9516
95.34	0.2934	15.9524
95.36	0.2934	15.9532
95.38	0.2934	15.954
95.4	0.2934	15.9532
95.42	0.2934	15.9549
95.44	0.2934	15.9557
95.46	0.2934	15.9565
95.48	0.2934	15.9565
95.5	0.2934	15.9573
95.52	0.2934	15.9573
95.54	0.2934	15.9589
95.56	0.2935	15.9581
95.58	0.2935	15.9597
95.6	0.2935	15.9605
95.62	0.2935	15.9613
95.64	0.2935	15.9637
95.66	0.2935	15.9637
95.68	0.2935	15.9661
95.7	0.2935	15.9678
95.72	0.2935	15.9694
95.74	0.2935	15.9694
95.76	0.2935	15.9726
95.78	0.2935	15.9734
95.8	0.2935	15.9734
95.82	0.2935	15.9766
95.84	0.2935	15.9766
95.86	0.2935	15.9766
95.88	0.2935	15.9774
95.9	0.2935	15.9791
95.92	0.2935	15.9799
95.94	0.2935	15.9807
95.96	0.2935	15.9815
95.98	0.2935	15.9823
96.	0.2935	15.9839
96.02	0.2935	15.9847
96.04	0.2935	15.9863
96.06	0.2935	15.9855
96.08	0.2935	15.9871
96.1	0.2935	15.9879
96.12	0.2935	15.9887
96.14	0.2935	15.9887
96.16	0.2935	15.992
96.18	0.2935	15.9903
96.2	0.2935	15.9936
96.22	0.2935	15.9952
96.24	0.2935	15.996
96.26	0.2935	15.9968
96.28	0.2935	15.9968
96.3	0.2935	15.9992
96.32	0.2935	16.
96.34	0.2935	16.
96.36	0.2936	16.0008
96.38	0.2936	16.0033
96.4	0.2936	16.0025
96.42	0.2936	16.0049
96.44	0.2936	16.0065
96.46	0.2936	16.0073
96.48	0.2936	16.0081
96.5	0.2936	16.0081
96.52	0.2936	16.0097
96.54	0.2936	16.0113
96.56	0.2936	16.0129
96.58	0.2936	16.0121
96.6	0.2936	16.0146
96.62	0.2936	16.0146
96.64	0.2936	16.0146
96.66	0.2936	16.0162
96.68	0.2936	16.017
96.7	0.2936	16.017
96.72	0.2936	16.0194
96.74	0.2936	16.0186
96.76	0.2936	16.0186
96.78	0.2936	16.0202
96.8	0.2936	16.0218
96.82	0.2936	16.0218
96.84	0.2936	16.0234
96.86	0.2936	16.0267
96.88	0.2936	16.0283
96.9	0.2936	16.0307
96.92	0.2936	16.0315
96.94	0.2936	16.0347
96.96	0.2936	16.0363
96.98	0.2937	16.0388
97.	0.2937	16.0412
97.02	0.2937	16.0444
97.04	0.2937	16.0468
97.06	0.2937	16.0492
97.08	0.2937	16.0509
97.1	0.2937	16.0541
97.12	0.2937	16.0549
97.14	0.2937	16.0573
97.16	0.2937	16.0589
97.18	0.2937	16.0589
97.2	0.2937	16.0613
97.22	0.2937	16.0622
97.24	0.2937	16.0638
97.26	0.2937	16.0638
97.28	0.2937	16.0654
97.3	0.2937	16.0662
97.32	0.2937	16.0662
97.34	0.2937	16.067
97.36	0.2937	16.067
97.38	0.2937	16.0678
97.4	0.2937	16.0686
97.42	0.2937	16.0686
97.44	0.2937	16.0694
97.46	0.2937	16.0694
97.48	0.2937	16.071
97.5	0.2937	16.0718
97.52	0.2937	16.071
97.54	0.2937	16.0718
97.56	0.2937	16.0702
97.58	0.2937	16.0718
97.6	0.2937	16.0718
97.62	0.2937	16.0726
97.64	0.2937	16.0718
97.66	0.2937	16.0726
97.68	0.2937	16.0726
97.7	0.2937	16.0734
97.72	0.2937	16.0743
97.74	0.2937	16.0743
97.76	0.2937	16.0759
97.78	0.2937	16.0775
97.8	0.2937	16.0775
97.82	0.2937	16.0807
97.84	0.2937	16.0799
97.86	0.2937	16.0823
97.88	0.2937	16.0823
97.9	0.2937	16.0839
97.92	0.2937	16.0847
97.94	0.2937	16.0855
97.96	0.2937	16.0855
97.98	0.2937	16.088
98.	0.2937	16.088
98.02	0.2938	16.0896
98.04	0.2938	16.0896
98.06	0.2938	16.0912
98.08	0.2938	16.0904
98.1	0.2938	16.0928
98.12	0.2938	16.0936
98.14	0.2938	16.0968
98.16	0.2938	16.1001
98.18	0.2938	16.1025
98.2	0.2938	16.1049
98.22	0.2938	16.1073
98.24	0.2938	16.1098
98.26	0.2938	16.1122
98.28	0.2938	16.1114
98.3	0.2938	16.1146
98.32	0.2938	16.1154
98.34	0.2938	16.1178
98.36	0.2938	16.117
98.38	0.2938	16.1186
98.4	0.2938	16.1202
98.42	0.2938	16.1202
98.44	0.2938	16.121
98.46	0.2938	16.1227
98.48	0.2938	16.1227
98.5	0.2938	16.1235
98.52	0.2938	16.1243
98.54	0.2938	16.1235
98.56	0.2938	16.1259
98.58	0.2938	16.1259
98.6	0.2938	16.1251
98.62	0.2938	16.1267
98.64	0.2938	16.1267
98.66	0.2938	16.1267
98.68	0.2938	16.1275
98.7	0.2938	16.1275
98.72	0.2938	16.1291
98.74	0.2938	16.1299
98.76	0.2938	16.1307
98.78	0.2939	16.1307
98.8	0.2939	16.1323
98.82	0.2939	16.134
98.84	0.2939	16.1331
98.86	0.2939	16.1364
98.88	0.2939	16.1364
98.9	0.2939	16.1388
98.92	0.2939	16.1388
98.94	0.2939	16.1404
98.96	0.2939	16.142
98.98	0.2939	16.1428
99.	0.2939	16.1436
99.02	0.2939	16.1444
99.04	0.2939	16.1461
99.06	0.2939	16.1461
99.08	0.2939	16.1469
99.1	0.2939	16.1477
99.12	0.2939	16.1493
99.14	0.2939	16.1509
99.16	0.2939	16.1517
99.18	0.2939	16.1525
99.2	0.2939	16.1533
99.22	0.2939	16.1541
99.24	0.2939	16.1557
99.26	0.2939	16.1574
99.28	0.2939	16.1582
99.3	0.2939	16.1606
99.32	0.2939	16.1614
99.34	0.2939	16.1638
99.36	0.2939	16.1638
99.38	0.2939	16.1646
99.4	0.2939	16.1654
99.42	0.2939	16.167
99.44	0.2939	16.1686
99.46	0.2939	16.1686
99.48	0.2939	16.1703
99.5	0.2939	16.1703
99.52	0.2939	16.1703
99.54	0.2939	16.1711
99.56	0.294	16.1727
99.58	0.294	16.1743
99.6	0.294	16.1743
99.62	0.294	16.1759
99.64	0.294	16.1767
99.66	0.294	16.1791
99.68	0.294	16.1799
99.7	0.294	16.1816
99.72	0.294	16.1848
99.74	0.294	16.1856
99.76	0.294	16.1864
99.78	0.294	16.1872
99.8	0.294	16.1896
99.82	0.294	16.1904
99.84	0.294	16.192
99.86	0.294	16.192
99.88	0.294	16.192
99.9	0.294	16.1953
99.92	0.294	16.1937
99.94	0.294	16.1953
99.96	0.294	16.1953
99.98	0.294	16.1953
100.	0.294	16.1969
100.02	0.294	16.1977
100.04	0.294	16.1969
100.06	0.294	16.2001
100.08	0.294	16.1993
100.1	0.294	16.2009
100.12	0.294	16.2017
100.14	0.294	16.2033
100.16	0.294	16.2041
100.18	0.294	16.2066
100.2	0.294	16.2066
100.22	0.294	16.209
100.24	0.294	16.2106
100.26	0.294	16.2106
100.28	0.294	16.2138
100.3	0.2941	16.2138
100.32	0.2941	16.2154
100.34	0.2941	16.2162
100.36	0.2941	16.2171
100.38	0.2941	16.2187
100.4	0.2941	16.2203
100.42	0.2941	16.2211
100.44	0.2941	16.2227
100.46	0.2941	16.2235
100.48	0.2941	16.2259
100.5	0.2941	16.2259
100.52	0.2941	16.2275
100.54	0.2941	16.2283
100.56	0.2941	16.23
100.58	0.2941	16.2308
100.6	0.2941	16.2332
100.62	0.2941	16.2324
100.64	0.2941	16.2332
100.66	0.2941	16.2356
100.68	0.2941	16.2364
100.7	0.2941	16.238
100.72	0.2941	16.238
100.74	0.2941	16.2388
100.76	0.2941	16.2396
100.78	0.2941	16.2404
100.8	0.2941	16.2413
100.82	0.2941	16.2437
100.84	0.2941	16.2421
100.86	0.2941	16.2445
100.88	0.2941	16.2437
100.9	0.2941	16.2453
100.92	0.2941	16.2477
100.94	0.2941	16.2485
100.96	0.2942	16.2501
100.98	0.2942	16.2526
101.	0.2942	16.255
101.02	0.2942	16.2574
101.04	0.2942	16.2598
101.06	0.2942	16.2614
101.08	0.2942	16.263
101.1	0.2942	16.2647
101.12	0.2942	16.2663
101.14	0.2942	16.2671
101.16	0.2942	16.2687
101.18	0.2942	16.2687
101.2	0.2942	16.2703
101.22	0.2942	16.2719
101.24	0.2942	16.2719
101.26	0.2942	16.2727
101.28	0.2942	16.2743
101.3	0.2942	16.2735
101.32	0.2942	16.2759
101.34	0.2942	16.2759
101.36	0.2942	16.2768
101.38	0.2942	16.2776
101.4	0.2942	16.2768
101.42	0.2942	16.2776
101.44	0.2942	16.2776
101.46	0.2942	16.2792
101.48	0.2942	16.2792
101.5	0.2942	16.28
101.52	0.2942	16.2808
101.54	0.2942	16.2808
101.56	0.2942	16.2816
101.58	0.2942	16.2832
101.6	0.2942	16.2832
101.62	0.2942	16.284
101.64	0.2942	16.2856
101.66	0.2942	16.2872
101.68	0.2942	16.288
101.7	0.2942	16.288
101.72	0.2942	16.2889
101.74	0.2942	16.2913
101.76	0.2942	16.2913
101.78	0.2942	16.2921
101.8	0.2942	16.2929
101.82	0.2942	16.2953
101.84	0.2942	16.2953
101.86	0.2942	16.2969
101.88	0.2942	16.2969
101.9	0.2942	16.2969
101.92	0.2942	16.2985
101.94	0.2942	16.2993
101.96	0.2942	16.301
101.98	0.2942	16.301
102.	0.2942	16.3002
102.02	0.2942	16.3026
102.04	0.2942	16.3026
102.06	0.2943	16.3034
102.08	0.2943	16.305
102.1	0.2943	16.3042
102.12	0.2943	16.3066
102.14	0.2943	16.3074
102.16	0.2943	16.309
102.18	0.2943	16.3123
102.2	0.2943	16.3147
102.22	0.2943	16.3187
102.24	0.2943	16.3211
102.26	0.2943	16.3227
102.28	0.2943	16.3268
102.3	0.2943	16.3292
102.32	0.2943	16.334
102.34	0.2943	16.3373
102.36	0.2943	16.3405
102.38	0.2943	16.3461
102.4	0.2943	16.3469
102.42	0.2943	16.3502
102.44	0.2943	16.3534
102.46	0.2943	16.355
102.48	0.2943	16.3566
102.5	0.2943	16.3574
102.52	0.2943	16.3607
102.54	0.2943	16.3615
102.56	0.2943	16.3607
102.58	0.2943	16.3623
102.6	0.2943	16.3631
102.62	0.2943	16.3647
102.64	0.2943	16.3647
102.66	0.2943	16.3663
102.68	0.2943	16.3663
102.7	0.2943	16.3663
102.72	0.2943	16.3679
102.74	0.2943	16.3687
102.76	0.2943	16.3687
102.78	0.2943	16.3687
102.8	0.2943	16.3695
102.82	0.2943	16.3703
102.84	0.2943	16.3695
102.86	0.2943	16.3679
102.88	0.2943	16.3711
102.9	0.2944	16.3703
102.92	0.2944	16.3703
102.94	0.2944	16.3703
102.96	0.2944	16.3711
102.98	0.2944	16.3728
103.	0.2944	16.3728
103.02	0.2944	16.372
103.04	0.2944	16.3736
103.06	0.2944	16.3744
103.08	0.2944	16.376
103.1	0.2944	16.376
103.12	0.2944	16.3776
103.14	0.2944	16.3776
103.16	0.2944	16.38
103.18	0.2944	16.3808
103.2	0.2944	16.3816
103.22	0.2944	16.3841
103.24	0.2944	16.3832
103.26	0.2944	16.3849
103.28	0.2944	16.3857
103.3	0.2944	16.3865
103.32	0.2944	16.3873
103.34	0.2944	16.3881
103.36	0.2944	16.3897
103.38	0.2944	16.3873
103.4	0.2944	16.3905
103.42	0.2944	16.3905
103.44	0.2944	16.3897
103.46	0.2944	16.3905
103.48	0.2944	16.3913
103.5	0.2944	16.3921
103.52	0.2944	16.3929
103.54	0.2945	16.3921
103.56	0.2945	16.3945
103.58	0.2945	16.3945
103.6	0.2945	16.397
103.62	0.2945	16.3978
103.64	0.2945	16.3994
103.66	0.2945	16.4002
103.68	0.2945	16.4026
103.7	0.2945	16.4042
103.72	0.2945	16.405
103.74	0.2945	16.4083
103.76	0.2945	16.4099
103.78	0.2945	16.4123
103.8	0.2945	16.4139
103.82	0.2945	16.4163
103.84	0.2945	16.4171
103.86	0.2945	16.4179
103.88	0.2945	16.4196
103.9	0.2945	16.4204
103.92	0.2945	16.4228
103.94	0.2945	16.4228
103.96	0.2945	16.4236
103.98	0.2945	16.4244
104.	0.2945	16.4252
104.02	0.2945	16.4252
104.04	0.2945	16.4268
104.06	0.2945	16.4268
104.08	0.2945	16.4276
104.1	0.2945	16.4284
104.12	0.2945	16.4284
104.14	0.2945	16.4308
104.16	0.2945	16.4308
104.18	0.2945	16.4325
104.2	0.2945	16.4325
104.22	0.2945	16.4341
104.24	0.2945	16.4349
104.26	0.2945	16.4365
104.28	0.2945	16.4373
104.3	0.2945	16.4381
104.32	0.2945	16.4381
104.34	0.2945	16.4389
104.36	0.2945	16.4397
104.38	0.2945	16.4413
104.4	0.2946	16.4421
104.42	0.2946	16.4438
104.44	0.2946	16.4438
104.46	0.2946	16.4454
104.48	0.2946	16.4478
104.5	0.2946	16.447
104.52	0.2946	16.4502
104.54	0.2946	16.4502
104.56	0.2946	16.4526
104.58	0.2946	16.4534
104.6	0.2946	16.4542
104.62	0.2946	16.4567
104.64	0.2946	16.4599
104.66	0.2946	16.4599
104.68	0.2946	16.4623
104.7	0.2946	16.4631
104.72	0.2946	16.4655
104.74	0.2946	16.4672
104.76	0.2946	16.4663
104.78	0.2946	16.468
104.8	0.2946	16.4688
104.82	0.2946	16.4712
104.84	0.2946	16.4712
104.86	0.2946	16.4736
104.88	0.2946	16.4744
104.9	0.2946	16.4744
104.92	0.2946	16.476
104.94	0.2946	16.4768
104.96	0.2946	16.4793
104.98	0.2946	16.4793
105.	0.2946	16.4793
105.02	0.2946	16.4801
105.04	0.2946	16.4809
105.06	0.2946	16.4825
105.08	0.2947	16.4841
105.1	0.2947	16.4841
105.12	0.2947	16.4865
105.14	0.2947	16.4873
105.16	0.2947	16.4881
105.18	0.2947	16.4897
105.2	0.2947	16.4914
105.22	0.2947	16.493
105.24	0.2947	16.4922
105.26	0.2947	16.4946
105.28	0.2947	16.4954
105.3	0.2947	16.4962
105.32	0.2947	16.497
105.34	0.2947	16.497
105.36	0.2947	16.4986
105.38	0.2947	16.4986
105.4	0.2947	16.4994
105.42	0.2947	16.501
105.44	0.2947	16.5027
105.46	0.2947	16.5035
105.48	0.2947	16.5043
