Zeit	Weg	Kraft
82.2	0.302	15.0779
82.22	0.302	15.0795
82.24	0.302	15.0803
82.26	0.302	15.0811
82.28	0.302	15.0827
82.3	0.302	15.0851
82.32	0.302	15.0843
82.34	0.302	15.086
82.36	0.302	15.0868
82.38	0.302	15.0884
82.4	0.302	15.0884
82.42	0.302	15.0884
82.44	0.302	15.0908
82.46	0.302	15.0924
82.48	0.302	15.0932
82.5	0.302	15.0948
82.52	0.302	15.0956
82.54	0.302	15.0956
82.56	0.302	15.0972
82.58	0.302	15.0981
82.6	0.302	15.0981
82.62	0.3021	15.0997
82.64	0.3021	15.1005
82.66	0.3021	15.1029
82.68	0.3021	15.1061
82.7	0.3021	15.1061
82.72	0.3021	15.1069
82.74	0.3021	15.1102
82.76	0.3021	15.1102
82.78	0.3021	15.111
82.8	0.3021	15.1126
82.82	0.3021	15.1134
82.84	0.3021	15.115
82.86	0.3021	15.1158
82.88	0.3021	15.1166
82.9	0.3021	15.1174
82.92	0.3021	15.119
82.94	0.3021	15.1198
82.96	0.3021	15.1206
82.98	0.3021	15.1223
83.	0.3021	15.1231
83.02	0.3021	15.1231
83.04	0.3021	15.1255
83.06	0.3021	15.1263
83.08	0.3021	15.1255
83.1	0.3021	15.1271
83.12	0.3021	15.1287
83.14	0.3021	15.1295
83.16	0.3021	15.1311
83.18	0.3021	15.1319
83.2	0.3021	15.1327
83.22	0.3021	15.1344
83.24	0.3021	15.1336
83.26	0.3021	15.136
83.28	0.3021	15.136
83.3	0.3021	15.1352
83.32	0.3021	15.1392
83.34	0.3021	15.1376
83.36	0.3021	15.1408
83.38	0.3021	15.1416
83.4	0.3021	15.144
83.42	0.3021	15.1448
83.44	0.3021	15.1465
83.46	0.3021	15.1465
83.48	0.3021	15.1481
83.5	0.3021	15.1505
83.52	0.3021	15.1497
83.54	0.3021	15.1521
83.56	0.3021	15.1513
83.58	0.3021	15.1537
83.6	0.3021	15.1545
83.62	0.3021	15.1545
83.64	0.3021	15.1545
83.66	0.3022	15.1553
83.68	0.3022	15.1569
83.7	0.3022	15.1586
83.72	0.3022	15.1569
83.74	0.3022	15.1594
83.76	0.3022	15.1594
83.78	0.3022	15.1626
83.8	0.3022	15.165
83.82	0.3022	15.1658
83.84	0.3022	15.1682
83.86	0.3022	15.1699
83.88	0.3022	15.1723
83.9	0.3022	15.1723
83.92	0.3022	15.1747
83.94	0.3022	15.1755
83.96	0.3022	15.1755
83.98	0.3022	15.1763
84.	0.3022	15.1787
84.02	0.3022	15.1787
84.04	0.3022	15.1787
84.06	0.3022	15.1812
84.08	0.3022	15.1803
84.1	0.3022	15.182
84.12	0.3022	15.1828
84.14	0.3022	15.1852
84.16	0.3022	15.1852
84.18	0.3022	15.186
84.2	0.3022	15.186
84.22	0.3022	15.1876
84.24	0.3022	15.1876
84.26	0.3022	15.19
84.28	0.3022	15.19
84.3	0.3022	15.1908
84.32	0.3022	15.1908
84.34	0.3023	15.1933
84.36	0.3023	15.1924
84.38	0.3023	15.1949
84.4	0.3023	15.1957
84.42	0.3023	15.1965
84.44	0.3023	15.1973
84.46	0.3023	15.1981
84.48	0.3023	15.1989
84.5	0.3023	15.2005
84.52	0.3023	15.2013
84.54	0.3023	15.2029
84.56	0.3023	15.2037
84.58	0.3023	15.2045
84.6	0.3023	15.2054
84.62	0.3023	15.2062
84.64	0.3023	15.2086
84.66	0.3023	15.2118
84.68	0.3023	15.2102
84.7	0.3023	15.211
84.72	0.3023	15.2126
84.74	0.3023	15.2134
84.76	0.3023	15.2158
84.78	0.3023	15.2183
84.8	0.3023	15.2183
84.82	0.3023	15.2191
84.84	0.3023	15.2199
84.86	0.3023	15.2207
84.88	0.3023	15.2231
84.9	0.3023	15.2231
84.92	0.3023	15.2239
84.94	0.3023	15.2247
84.96	0.3023	15.2263
84.98	0.3024	15.2279
85.	0.3024	15.2296
85.02	0.3024	15.2296
85.04	0.3024	15.2336
85.06	0.3024	15.2328
85.08	0.3024	15.2352
85.1	0.3024	15.2376
85.12	0.3024	15.2384
85.14	0.3024	15.2392
85.16	0.3024	15.2409
85.18	0.3024	15.2425
85.2	0.3024	15.2417
85.22	0.3024	15.2441
85.24	0.3024	15.2449
85.26	0.3024	15.2441
85.28	0.3024	15.2465
85.3	0.3024	15.2457
85.32	0.3024	15.2473
85.34	0.3024	15.2481
85.36	0.3024	15.2497
85.38	0.3024	15.2489
85.4	0.3024	15.2513
85.42	0.3024	15.253
85.44	0.3024	15.2546
85.46	0.3024	15.2546
85.48	0.3024	15.2546
85.5	0.3024	15.2562
85.52	0.3024	15.2562
85.54	0.3024	15.257
85.56	0.3024	15.2578
85.58	0.3024	15.2594
85.6	0.3024	15.2602
85.62	0.3024	15.2602
85.64	0.3024	15.2634
85.66	0.3024	15.2626
85.68	0.3024	15.2651
85.7	0.3024	15.2651
85.72	0.3024	15.2667
85.74	0.3024	15.2667
85.76	0.3024	15.2675
85.78	0.3024	15.2707
85.8	0.3024	15.2707
85.82	0.3024	15.2731
85.84	0.3024	15.2723
85.86	0.3024	15.2755
85.88	0.3024	15.2755
85.9	0.3024	15.2772
85.92	0.3024	15.278
85.94	0.3024	15.2804
85.96	0.3024	15.2804
85.98	0.3024	15.2804
86.	0.3025	15.282
86.02	0.3025	15.2828
86.04	0.3025	15.2836
86.06	0.3025	15.2844
86.08	0.3025	15.286
86.1	0.3025	15.2868
86.12	0.3025	15.2876
86.14	0.3025	15.2909
86.16	0.3025	15.2933
86.18	0.3025	15.2949
86.2	0.3025	15.2965
86.22	0.3025	15.2997
86.24	0.3025	15.3006
86.26	0.3025	15.303
86.28	0.3025	15.3046
86.3	0.3025	15.3062
86.32	0.3025	15.307
86.34	0.3025	15.3062
86.36	0.3025	15.3102
86.38	0.3025	15.3102
86.4	0.3025	15.311
86.42	0.3025	15.3118
86.44	0.3025	15.3118
86.46	0.3025	15.3135
86.48	0.3025	15.3135
86.5	0.3025	15.3143
86.52	0.3025	15.3159
86.54	0.3025	15.3143
86.56	0.3025	15.3159
86.58	0.3025	15.3167
86.6	0.3025	15.3167
86.62	0.3025	15.3159
86.64	0.3025	15.3175
86.66	0.3025	15.3175
86.68	0.3025	15.3175
86.7	0.3025	15.3175
86.72	0.3025	15.3191
86.74	0.3026	15.3191
86.76	0.3026	15.3207
86.78	0.3026	15.3207
86.8	0.3026	15.3223
86.82	0.3026	15.3231
86.84	0.3026	15.3231
86.86	0.3026	15.3264
86.88	0.3026	15.3264
86.9	0.3026	15.3264
86.92	0.3026	15.3288
86.94	0.3026	15.3296
86.96	0.3026	15.332
86.98	0.3026	15.3336
87.	0.3026	15.3352
87.02	0.3026	15.3361
87.04	0.3026	15.3385
87.06	0.3026	15.3385
87.08	0.3026	15.3409
87.1	0.3026	15.3417
87.12	0.3026	15.3433
87.14	0.3026	15.3433
87.16	0.3026	15.3457
87.18	0.3026	15.3465
87.2	0.3026	15.3473
87.22	0.3026	15.3498
87.24	0.3026	15.3522
87.26	0.3026	15.3522
87.28	0.3026	15.3538
87.3	0.3026	15.3562
87.32	0.3026	15.3562
87.34	0.3026	15.357
87.36	0.3026	15.3594
87.38	0.3026	15.3594
87.4	0.3026	15.3611
87.42	0.3026	15.3619
87.44	0.3026	15.3627
87.46	0.3027	15.3643
87.48	0.3027	15.3659
87.5	0.3027	15.3675
87.52	0.3027	15.3691
87.54	0.3027	15.3691
87.56	0.3027	15.3707
87.58	0.3027	15.3724
87.6	0.3027	15.3724
87.62	0.3027	15.374
87.64	0.3027	15.3748
87.66	0.3027	15.3756
87.68	0.3027	15.3756
87.7	0.3027	15.3772
87.72	0.3027	15.3772
87.74	0.3027	15.3772
87.76	0.3027	15.3788
87.78	0.3027	15.3788
87.8	0.3027	15.382
87.82	0.3027	15.3812
87.84	0.3027	15.3828
87.86	0.3027	15.3837
87.88	0.3027	15.3837
87.9	0.3027	15.3853
87.92	0.3027	15.3861
87.94	0.3027	15.3877
87.96	0.3027	15.3869
87.98	0.3027	15.3885
88.	0.3027	15.3885
88.02	0.3027	15.3901
88.04	0.3027	15.3901
88.06	0.3027	15.3909
88.08	0.3027	15.3917
88.1	0.3027	15.3909
88.12	0.3027	15.3933
88.14	0.3027	15.3925
88.16	0.3027	15.3941
88.18	0.3027	15.3958
88.2	0.3027	15.3949
88.22	0.3028	15.3974
88.24	0.3028	15.3998
88.26	0.3028	15.4006
88.28	0.3028	15.403
88.3	0.3028	15.4038
88.32	0.3028	15.407
88.34	0.3028	15.407
88.36	0.3028	15.4095
88.38	0.3028	15.4119
88.4	0.3028	15.4135
88.42	0.3028	15.4159
88.44	0.3028	15.4183
88.46	0.3028	15.42
88.48	0.3028	15.4224
88.5	0.3028	15.4232
88.52	0.3028	15.4264
88.54	0.3028	15.4272
88.56	0.3028	15.4296
88.58	0.3028	15.4304
88.6	0.3028	15.4321
88.62	0.3028	15.4321
88.64	0.3028	15.4345
88.66	0.3028	15.4337
88.68	0.3028	15.4361
88.7	0.3028	15.4369
88.72	0.3028	15.4369
88.74	0.3028	15.4369
88.76	0.3028	15.4393
88.78	0.3028	15.4385
88.8	0.3028	15.4385
88.82	0.3028	15.4393
88.84	0.3028	15.4401
88.86	0.3028	15.4417
88.88	0.3028	15.4401
88.9	0.3028	15.4417
88.92	0.3028	15.4417
88.94	0.3028	15.4425
88.96	0.3028	15.4434
88.98	0.3028	15.4425
89.	0.3028	15.4417
89.02	0.3028	15.445
89.04	0.3028	15.4434
89.06	0.3028	15.4442
89.08	0.3028	15.445
89.1	0.3029	15.4474
89.12	0.3029	15.4466
89.14	0.3029	15.4498
89.16	0.3029	15.4514
89.18	0.3029	15.453
89.2	0.3029	15.4555
89.22	0.3029	15.4579
89.24	0.3029	15.4587
89.26	0.3029	15.4611
89.28	0.3029	15.4635
89.3	0.3029	15.4659
89.32	0.3029	15.4659
89.34	0.3029	15.4676
89.36	0.3029	15.4692
89.38	0.3029	15.4708
89.4	0.3029	15.4708
89.42	0.3029	15.4716
89.44	0.3029	15.4732
89.46	0.3029	15.4732
89.48	0.3029	15.474
89.5	0.3029	15.474
89.52	0.3029	15.474
89.54	0.3029	15.4756
89.56	0.3029	15.4756
89.58	0.3029	15.4756
89.6	0.3029	15.4772
89.62	0.3029	15.4789
89.64	0.3029	15.4789
89.66	0.3029	15.4813
89.68	0.3029	15.4821
89.7	0.3029	15.4821
89.72	0.3029	15.4829
89.74	0.3029	15.4829
89.76	0.3029	15.4845
89.78	0.3029	15.4853
89.8	0.3029	15.4869
89.82	0.3029	15.4869
89.84	0.3029	15.4885
89.86	0.3029	15.4877
89.88	0.3029	15.4901
89.9	0.3029	15.4901
89.92	0.3029	15.4918
89.94	0.3029	15.4918
89.96	0.3029	15.4934
89.98	0.3029	15.4942
90.	0.3029	15.4958
90.02	0.3029	15.4958
90.04	0.3029	15.4966
90.06	0.3029	15.4974
90.08	0.3029	15.4982
90.1	0.303	15.499
90.12	0.303	15.499
90.14	0.303	15.4998
90.16	0.303	15.5006
90.18	0.303	15.5006
90.2	0.303	15.5022
90.22	0.303	15.5055
90.24	0.303	15.5071
90.26	0.303	15.5103
90.28	0.303	15.5127
90.3	0.303	15.5152
90.32	0.303	15.5184
90.34	0.303	15.5224
90.36	0.303	15.524
90.38	0.303	15.5281
90.4	0.303	15.5297
90.42	0.303	15.5321
90.44	0.303	15.5337
90.46	0.303	15.5353
90.48	0.303	15.5369
90.5	0.303	15.5394
90.52	0.303	15.5386
90.54	0.303	15.5402
90.56	0.303	15.541
90.58	0.303	15.5418
90.6	0.303	15.5434
90.62	0.303	15.5434
90.64	0.303	15.5434
90.66	0.303	15.545
90.68	0.303	15.545
90.7	0.303	15.5458
90.72	0.303	15.5458
90.74	0.303	15.5466
90.76	0.303	15.5466
90.78	0.303	15.5474
90.8	0.303	15.5474
90.82	0.3031	15.5474
90.84	0.3031	15.5474
90.86	0.3031	15.5482
90.88	0.3031	15.549
90.9	0.3031	15.549
90.92	0.3031	15.549
90.94	0.3031	15.549
90.96	0.3031	15.5507
90.98	0.3031	15.5498
91.	0.3031	15.5515
91.02	0.3031	15.5515
91.04	0.3031	15.5531
91.06	0.3031	15.5539
91.08	0.3031	15.5547
91.1	0.3031	15.5563
91.12	0.3031	15.5579
91.14	0.3031	15.5587
91.16	0.3031	15.5603
91.18	0.3031	15.562
91.2	0.3031	15.5644
91.22	0.3031	15.5652
91.24	0.3031	15.5652
91.26	0.3031	15.5668
91.28	0.3031	15.5676
91.3	0.3031	15.5692
91.32	0.3031	15.57
91.34	0.3031	15.5692
91.36	0.3031	15.5708
91.38	0.3031	15.5716
91.4	0.3031	15.5724
91.42	0.3031	15.5741
91.44	0.3031	15.5757
91.46	0.3031	15.5765
91.48	0.3031	15.5773
91.5	0.3031	15.5789
91.52	0.3031	15.5789
91.54	0.3031	15.5805
91.56	0.3031	15.5797
91.58	0.3032	15.5805
91.6	0.3032	15.5837
91.62	0.3032	15.5821
91.64	0.3032	15.5845
91.66	0.3032	15.5853
91.68	0.3032	15.5878
91.7	0.3032	15.5878
91.72	0.3032	15.5886
91.74	0.3032	15.5894
91.76	0.3032	15.591
91.78	0.3032	15.5918
91.8	0.3032	15.5942
91.82	0.3032	15.5958
91.84	0.3032	15.5974
91.86	0.3032	15.5974
91.88	0.3032	15.6007
91.9	0.3032	15.6007
91.92	0.3032	15.6031
91.94	0.3032	15.6039
91.96	0.3032	15.6031
91.98	0.3032	15.6047
92.	0.3032	15.6047
92.02	0.3032	15.6055
92.04	0.3032	15.6079
92.06	0.3032	15.6071
92.08	0.3032	15.6096
92.1	0.3032	15.6096
92.12	0.3032	15.6112
92.14	0.3032	15.612
92.16	0.3032	15.612
92.18	0.3032	15.6136
92.2	0.3032	15.6144
92.22	0.3032	15.6144
92.24	0.3032	15.6168
92.26	0.3032	15.6168
92.28	0.3033	15.6184
92.3	0.3033	15.62
92.32	0.3033	15.6225
92.34	0.3033	15.6241
92.36	0.3033	15.6249
92.38	0.3033	15.6273
92.4	0.3033	15.6281
92.42	0.3033	15.6281
92.44	0.3033	15.6305
92.46	0.3033	15.6321
92.48	0.3033	15.6329
92.5	0.3033	15.6346
92.52	0.3033	15.6378
92.54	0.3033	15.637
92.56	0.3033	15.6402
92.58	0.3033	15.6426
92.6	0.3033	15.6426
92.62	0.3033	15.6442
92.64	0.3033	15.6442
92.66	0.3033	15.6459
92.68	0.3033	15.6459
92.7	0.3033	15.6467
92.72	0.3033	15.6483
92.74	0.3033	15.6483
92.76	0.3033	15.6491
92.78	0.3033	15.6507
92.8	0.3033	15.6515
92.82	0.3033	15.6531
92.84	0.3033	15.6531
92.86	0.3033	15.6555
92.88	0.3033	15.6555
92.9	0.3033	15.6555
92.92	0.3033	15.6588
92.94	0.3033	15.6572
92.96	0.3033	15.6588
92.98	0.3033	15.6596
93.	0.3033	15.6604
93.02	0.3033	15.662
93.04	0.3033	15.6612
93.06	0.3033	15.6636
93.08	0.3033	15.6644
93.1	0.3033	15.6644
93.12	0.3033	15.6668
93.14	0.3033	15.6676
93.16	0.3033	15.6684
93.18	0.3034	15.6684
93.2	0.3034	15.6701
93.22	0.3034	15.6701
93.24	0.3034	15.6717
93.26	0.3034	15.6733
93.28	0.3034	15.6733
93.3	0.3034	15.6725
93.32	0.3034	15.6749
93.34	0.3034	15.6765
93.36	0.3034	15.6781
93.38	0.3034	15.6789
93.4	0.3034	15.6814
93.42	0.3034	15.6822
93.44	0.3034	15.683
93.46	0.3034	15.6846
93.48	0.3034	15.6862
93.5	0.3034	15.6878
93.52	0.3034	15.6886
93.54	0.3034	15.691
93.56	0.3034	15.6902
93.58	0.3034	15.691
93.6	0.3034	15.6926
93.62	0.3034	15.6926
93.64	0.3034	15.6935
93.66	0.3034	15.6959
93.68	0.3034	15.6959
93.7	0.3034	15.6983
93.72	0.3034	15.6983
93.74	0.3034	15.6991
93.76	0.3034	15.7015
93.78	0.3034	15.6999
93.8	0.3034	15.7023
93.82	0.3034	15.7023
93.84	0.3035	15.7039
93.86	0.3035	15.7047
93.88	0.3035	15.7072
93.9	0.3035	15.708
93.92	0.3035	15.7088
93.94	0.3035	15.712
93.96	0.3035	15.712
93.98	0.3035	15.7136
94.	0.3035	15.7144
94.02	0.3035	15.7152
94.04	0.3035	15.7144
94.06	0.3035	15.7185
94.08	0.3035	15.7177
94.1	0.3035	15.7185
94.12	0.3035	15.7217
94.14	0.3035	15.7209
94.16	0.3035	15.7241
94.18	0.3035	15.7241
94.2	0.3035	15.7273
94.22	0.3035	15.7273
94.24	0.3035	15.7281
94.26	0.3035	15.7298
94.28	0.3035	15.7306
94.3	0.3035	15.7314
94.32	0.3035	15.7322
94.34	0.3035	15.7338
94.36	0.3035	15.7338
94.38	0.3035	15.7346
94.4	0.3035	15.7354
94.42	0.3035	15.7362
94.44	0.3035	15.7362
94.46	0.3035	15.7362
94.48	0.3035	15.737
94.5	0.3035	15.7386
94.52	0.3035	15.7411
94.54	0.3035	15.7419
94.56	0.3035	15.7427
94.58	0.3035	15.7451
94.6	0.3035	15.7459
94.62	0.3035	15.7475
94.64	0.3035	15.7467
94.66	0.3035	15.7507
94.68	0.3035	15.7491
94.7	0.3035	15.7507
94.72	0.3035	15.7515
94.74	0.3035	15.7523
94.76	0.3035	15.7532
94.78	0.3036	15.7556
94.8	0.3036	15.7556
94.82	0.3036	15.7572
94.84	0.3036	15.7572
94.86	0.3036	15.7588
94.88	0.3036	15.7604
94.9	0.3036	15.7612
94.92	0.3036	15.7636
94.94	0.3036	15.7645
94.96	0.3036	15.7653
94.98	0.3036	15.7669
95.	0.3036	15.7677
95.02	0.3036	15.7693
95.04	0.3036	15.7709
95.06	0.3036	15.7717
95.08	0.3036	15.7717
95.1	0.3036	15.7733
95.12	0.3036	15.7733
95.14	0.3036	15.7749
95.16	0.3036	15.7757
95.18	0.3036	15.7782
95.2	0.3036	15.7798
95.22	0.3036	15.7806
95.24	0.3036	15.7814
95.26	0.3036	15.7814
95.28	0.3036	15.7838
95.3	0.3036	15.7838
95.32	0.3036	15.7854
95.34	0.3036	15.7854
95.36	0.3036	15.787
95.38	0.3036	15.7862
95.4	0.3036	15.7887
95.42	0.3036	15.7887
95.44	0.3036	15.7895
95.46	0.3036	15.7903
95.48	0.3037	15.7927
95.5	0.3037	15.7927
95.52	0.3037	15.7959
95.54	0.3037	15.7967
95.56	0.3037	15.7975
95.58	0.3037	15.7991
95.6	0.3037	15.7991
95.62	0.3037	15.8016
95.64	0.3037	15.8024
95.66	0.3037	15.8032
95.68	0.3037	15.8056
95.7	0.3037	15.8048
95.72	0.3037	15.8064
95.74	0.3037	15.8072
95.76	0.3037	15.8072
95.78	0.3037	15.8104
95.8	0.3037	15.8112
95.82	0.3037	15.8129
95.84	0.3037	15.8153
95.86	0.3037	15.8169
95.88	0.3037	15.8185
95.9	0.3037	15.8193
95.92	0.3037	15.8209
95.94	0.3037	15.8217
95.96	0.3037	15.8233
95.98	0.3037	15.8242
96.	0.3037	15.8242
96.02	0.3037	15.8266
96.04	0.3037	15.8258
96.06	0.3037	15.8266
96.08	0.3037	15.8274
96.1	0.3037	15.8282
96.12	0.3037	15.829
96.14	0.3037	15.8306
96.16	0.3037	15.8306
96.18	0.3037	15.8338
96.2	0.3037	15.8346
96.22	0.3037	15.8354
96.24	0.3037	15.8371
96.26	0.3037	15.8371
96.28	0.3037	15.8395
96.3	0.3038	15.8395
96.32	0.3038	15.8411
96.34	0.3038	15.8419
96.36	0.3038	15.8419
96.38	0.3038	15.8419
96.4	0.3038	15.8443
96.42	0.3038	15.8435
96.44	0.3038	15.8451
96.46	0.3038	15.8459
96.48	0.3038	15.8475
96.5	0.3038	15.8475
96.52	0.3038	15.85
96.54	0.3038	15.8492
96.56	0.3038	15.8516
96.58	0.3038	15.8516
96.6	0.3038	15.8524
96.62	0.3038	15.8532
96.64	0.3038	15.854
96.66	0.3038	15.854
96.68	0.3038	15.8556
96.7	0.3038	15.858
96.72	0.3038	15.858
96.74	0.3038	15.858
96.76	0.3038	15.8613
96.78	0.3038	15.8605
96.8	0.3038	15.8621
96.82	0.3038	15.8629
96.84	0.3038	15.8653
96.86	0.3038	15.8653
96.88	0.3038	15.8669
96.9	0.3038	15.8669
96.92	0.3038	15.8685
96.94	0.3038	15.8693
96.96	0.3038	15.8701
96.98	0.3039	15.8734
97.	0.3039	15.8742
97.02	0.3039	15.8774
97.04	0.3039	15.879
97.06	0.3039	15.8798
97.08	0.3039	15.8822
97.1	0.3039	15.8839
97.12	0.3039	15.8855
97.14	0.3039	15.8871
97.16	0.3039	15.8879
97.18	0.3039	15.8895
97.2	0.3039	15.8895
97.22	0.3039	15.8919
97.24	0.3039	15.8911
97.26	0.3039	15.8935
97.28	0.3039	15.8927
97.3	0.3039	15.8951
97.32	0.3039	15.8951
97.34	0.3039	15.8951
97.36	0.3039	15.8968
97.38	0.3039	15.8951
97.4	0.3039	15.896
97.42	0.3039	15.8968
97.44	0.3039	15.8976
97.46	0.3039	15.8984
97.48	0.3039	15.8992
97.5	0.3039	15.8992
97.52	0.3039	15.8992
97.54	0.3039	15.9024
97.56	0.3039	15.9024
97.58	0.3039	15.904
97.6	0.3039	15.9048
97.62	0.3039	15.9056
97.64	0.3039	15.9073
97.66	0.3039	15.9064
97.68	0.3039	15.9089
97.7	0.3039	15.9105
97.72	0.3039	15.9113
97.74	0.3039	15.9145
97.76	0.3039	15.9145
97.78	0.3039	15.9169
97.8	0.3039	15.9177
97.82	0.3039	15.9194
97.84	0.3039	15.9194
97.86	0.3039	15.9218
97.88	0.3039	15.921
97.9	0.3039	15.9226
97.92	0.3039	15.9234
97.94	0.3039	15.9242
97.96	0.3039	15.9242
97.98	0.3039	15.9258
98.	0.304	15.9258
98.02	0.304	15.9266
98.04	0.304	15.9298
98.06	0.304	15.9298
98.08	0.304	15.9306
98.1	0.304	15.9323
98.12	0.304	15.9347
98.14	0.304	15.9339
98.16	0.304	15.9371
98.18	0.304	15.9371
98.2	0.304	15.9387
98.22	0.304	15.9387
98.24	0.304	15.9403
98.26	0.304	15.9395
98.28	0.304	15.9419
98.3	0.304	15.9419
98.32	0.304	15.9444
98.34	0.304	15.946
98.36	0.304	15.946
98.38	0.304	15.9476
98.4	0.304	15.9476
98.42	0.304	15.9492
98.44	0.304	15.9492
98.46	0.304	15.95
98.48	0.304	15.9524
98.5	0.304	15.9524
98.52	0.304	15.9549
98.54	0.304	15.9565
98.56	0.304	15.9565
98.58	0.304	15.9589
98.6	0.304	15.9605
98.62	0.304	15.9605
98.64	0.304	15.9621
98.66	0.304	15.9629
98.68	0.304	15.9637
98.7	0.304	15.9637
98.72	0.304	15.9645
98.74	0.3041	15.9661
98.76	0.3041	15.9686
98.78	0.3041	15.9694
98.8	0.3041	15.9694
98.82	0.3041	15.971
98.84	0.3041	15.9718
98.86	0.3041	15.9726
98.88	0.3041	15.9734
98.9	0.3041	15.9734
98.92	0.3041	15.975
98.94	0.3041	15.9766
98.96	0.3041	15.9782
98.98	0.3041	15.9791
99.	0.3041	15.9815
99.02	0.3041	15.9815
99.04	0.3041	15.9815
99.06	0.3041	15.9847
99.08	0.3041	15.9839
99.1	0.3041	15.9863
99.12	0.3041	15.9871
99.14	0.3041	15.9879
99.16	0.3041	15.9895
99.18	0.3041	15.9903
99.2	0.3041	15.9912
99.22	0.3041	15.9928
99.24	0.3041	15.9944
99.26	0.3041	15.9944
99.28	0.3041	15.996
99.3	0.3041	15.9952
99.32	0.3041	15.9976
99.34	0.3041	15.9976
99.36	0.3041	15.9984
99.38	0.3041	16.
99.4	0.3041	16.0008
99.42	0.3041	16.0016
99.44	0.3041	16.0025
99.46	0.3041	16.0033
99.48	0.3041	16.0041
99.5	0.3042	16.0057
99.52	0.3042	16.0073
99.54	0.3042	16.0089
99.56	0.3042	16.0105
99.58	0.3042	16.0097
99.6	0.3042	16.0129
99.62	0.3042	16.0121
99.64	0.3042	16.0129
99.66	0.3042	16.0154
99.68	0.3042	16.0154
99.7	0.3042	16.0178
99.72	0.3042	16.0186
99.74	0.3042	16.0178
99.76	0.3042	16.0202
99.78	0.3042	16.021
99.8	0.3042	16.0218
99.82	0.3042	16.021
99.84	0.3042	16.0234
99.86	0.3042	16.0258
99.88	0.3042	16.0267
99.9	0.3042	16.0299
99.92	0.3042	16.0307
99.94	0.3042	16.0307
99.96	0.3042	16.0331
99.98	0.3042	16.0347
100.	0.3042	16.0355
100.02	0.3042	16.0371
100.04	0.3042	16.0371
100.06	0.3042	16.0396
100.08	0.3042	16.0388
100.1	0.3042	16.0404
100.12	0.3042	16.0428
100.14	0.3042	16.0412
100.16	0.3042	16.0436
100.18	0.3042	16.0436
100.2	0.3042	16.0444
100.22	0.3042	16.0452
100.24	0.3042	16.0452
100.26	0.3043	16.0476
100.28	0.3043	16.0492
100.3	0.3043	16.0501
100.32	0.3043	16.0525
100.34	0.3043	16.0541
100.36	0.3043	16.0557
100.38	0.3043	16.0565
100.4	0.3043	16.0581
100.42	0.3043	16.0605
100.44	0.3043	16.0605
100.46	0.3043	16.0613
100.48	0.3043	16.063
100.5	0.3043	16.0638
100.52	0.3043	16.0638
100.54	0.3043	16.0646
100.56	0.3043	16.0654
100.58	0.3043	16.0662
100.6	0.3043	16.0662
100.62	0.3043	16.0678
100.64	0.3043	16.0662
100.66	0.3043	16.0686
100.68	0.3043	16.0686
100.7	0.3043	16.0694
100.72	0.3043	16.071
100.74	0.3043	16.071
100.76	0.3043	16.0726
100.78	0.3043	16.0718
100.8	0.3043	16.0743
100.82	0.3043	16.0751
100.84	0.3043	16.0759
100.86	0.3043	16.0775
100.88	0.3043	16.0783
100.9	0.3043	16.0799
100.92	0.3043	16.0807
100.94	0.3043	16.0823
100.96	0.3043	16.0831
100.98	0.3043	16.0855
101.	0.3043	16.0855
101.02	0.3043	16.0864
101.04	0.3043	16.0888
101.06	0.3043	16.0904
101.08	0.3043	16.0904
101.1	0.3043	16.0912
101.12	0.3043	16.092
101.14	0.3043	16.0928
101.16	0.3043	16.0944
101.18	0.3043	16.0944
101.2	0.3043	16.0936
101.22	0.3043	16.096
101.24	0.3043	16.0952
101.26	0.3044	16.0976
101.28	0.3044	16.0968
101.3	0.3044	16.0993
101.32	0.3044	16.0993
101.34	0.3044	16.0993
101.36	0.3044	16.0993
101.38	0.3044	16.1009
101.4	0.3044	16.1009
101.42	0.3044	16.1025
101.44	0.3044	16.1025
101.46	0.3044	16.1025
101.48	0.3044	16.1057
101.5	0.3044	16.1057
101.52	0.3044	16.1065
101.54	0.3044	16.1073
101.56	0.3044	16.1089
101.58	0.3044	16.1098
101.6	0.3044	16.1106
101.62	0.3044	16.113
101.64	0.3044	16.113
101.66	0.3044	16.1146
101.68	0.3044	16.1154
101.7	0.3044	16.1178
101.72	0.3044	16.117
101.74	0.3044	16.1194
101.76	0.3044	16.1202
101.78	0.3044	16.121
101.8	0.3044	16.1227
101.82	0.3044	16.1219
101.84	0.3044	16.1243
101.86	0.3044	16.1259
101.88	0.3044	16.1267
101.9	0.3044	16.1275
101.92	0.3044	16.1283
101.94	0.3044	16.1307
101.96	0.3045	16.1307
101.98	0.3045	16.134
102.	0.3045	16.134
102.02	0.3045	16.1356
102.04	0.3045	16.1364
102.06	0.3045	16.1396
102.08	0.3045	16.142
102.1	0.3045	16.1452
102.12	0.3045	16.1493
102.14	0.3045	16.1533
102.16	0.3045	16.1565
102.18	0.3045	16.1598
102.2	0.3045	16.1622
102.22	0.3045	16.1646
102.24	0.3045	16.167
102.26	0.3045	16.1703
102.28	0.3045	16.1711
102.3	0.3045	16.1735
102.32	0.3045	16.1751
102.34	0.3045	16.1751
102.36	0.3045	16.1767
102.38	0.3045	16.1775
102.4	0.3045	16.1783
102.42	0.3045	16.1783
102.44	0.3045	16.1799
102.46	0.3045	16.1807
