Zeit	Weg	Kraft
88.5	0.2964	15.2311
88.52	0.2964	15.2336
88.54	0.2964	15.2344
88.56	0.2964	15.2368
88.58	0.2964	15.2384
88.6	0.2964	15.24
88.62	0.2964	15.2416
88.64	0.2964	15.2424
88.66	0.2964	15.2432
88.68	0.2964	15.2449
88.7	0.2964	15.2465
88.72	0.2964	15.2473
88.74	0.2964	15.2489
88.76	0.2964	15.2505
88.78	0.2964	15.2481
88.8	0.2964	15.2497
88.82	0.2964	15.2497
88.84	0.2964	15.2521
88.86	0.2964	15.2537
88.88	0.2964	15.2537
88.9	0.2964	15.2578
88.92	0.2964	15.2553
88.94	0.2964	15.2578
88.96	0.2964	15.2553
88.98	0.2964	15.2602
89.	0.2964	15.261
89.02	0.2964	15.261
89.04	0.2964	15.2618
89.06	0.2964	15.2634
89.08	0.2964	15.2642
89.1	0.2964	15.265
89.12	0.2964	15.265
89.14	0.2964	15.2682
89.16	0.2964	15.2674
89.18	0.2964	15.2666
89.2	0.2965	15.2699
89.22	0.2965	15.2674
89.24	0.2965	15.2739
89.26	0.2965	15.2707
89.28	0.2965	15.2731
89.3	0.2965	15.2771
89.32	0.2965	15.2747
89.34	0.2965	15.2779
89.36	0.2965	15.2763
89.38	0.2965	15.2804
89.4	0.2965	15.2828
89.42	0.2965	15.2763
89.44	0.2965	15.2836
89.46	0.2965	15.2804
89.48	0.2966	15.2836
89.5	0.2966	15.2892
89.52	0.2966	15.2908
89.54	0.2966	15.2981
89.56	0.2966	15.2973
89.58	0.2966	15.3037
89.6	0.2966	15.3037
89.62	0.2966	15.3037
89.64	0.2966	15.3102
89.66	0.2966	15.3078
89.68	0.2966	15.3134
89.7	0.2966	15.3094
89.72	0.2966	15.3142
89.74	0.2966	15.3142
89.76	0.2966	15.3134
89.78	0.2966	15.3167
89.8	0.2966	15.3167
89.82	0.2966	15.3167
89.84	0.2966	15.3175
89.86	0.2966	15.3191
89.88	0.2966	15.3199
89.9	0.2966	15.3199
89.92	0.2966	15.3191
89.94	0.2966	15.3215
89.96	0.2966	15.3215
89.98	0.2966	15.3183
90.	0.2966	15.3231
90.02	0.2966	15.3207
90.04	0.2966	15.3231
90.06	0.2966	15.3231
90.08	0.2966	15.3223
90.1	0.2966	15.3255
90.12	0.2966	15.3215
90.14	0.2966	15.3255
90.16	0.2966	15.3231
90.18	0.2966	15.3231
90.2	0.2966	15.3255
90.22	0.2966	15.3239
90.24	0.2966	15.3263
90.26	0.2966	15.3247
90.28	0.2966	15.3263
90.3	0.2966	15.3263
90.32	0.2966	15.3247
90.34	0.2966	15.3263
90.36	0.2966	15.3263
90.38	0.2966	15.3255
90.4	0.2966	15.3271
90.42	0.2966	15.3263
90.44	0.2966	15.3263
90.46	0.2966	15.3263
90.48	0.2966	15.3255
90.5	0.2966	15.3288
90.52	0.2966	15.3271
90.54	0.2966	15.3296
90.56	0.2966	15.3304
90.58	0.2966	15.3336
90.6	0.2966	15.3336
90.62	0.2966	15.3344
90.64	0.2966	15.336
90.66	0.2966	15.3376
90.68	0.2966	15.3392
90.7	0.2966	15.3392
90.72	0.2967	15.3433
90.74	0.2967	15.3425
90.76	0.2967	15.3465
90.78	0.2967	15.3481
90.8	0.2967	15.3513
90.82	0.2967	15.3522
90.84	0.2967	15.3554
90.86	0.2967	15.3562
90.88	0.2967	15.357
90.9	0.2967	15.3594
90.92	0.2967	15.3594
90.94	0.2967	15.3602
90.96	0.2967	15.3618
90.98	0.2967	15.3626
91.	0.2967	15.3643
91.02	0.2967	15.3643
91.04	0.2967	15.3667
91.06	0.2967	15.3683
91.08	0.2967	15.3675
91.1	0.2967	15.3691
91.12	0.2967	15.3715
91.14	0.2967	15.3723
91.16	0.2967	15.3723
91.18	0.2967	15.3747
91.2	0.2967	15.3739
91.22	0.2967	15.3772
91.24	0.2967	15.3788
91.26	0.2967	15.3788
91.28	0.2967	15.3804
91.3	0.2967	15.3796
91.32	0.2967	15.382
91.34	0.2967	15.3828
91.36	0.2967	15.3828
91.38	0.2967	15.3852
91.4	0.2967	15.3844
91.42	0.2967	15.386
91.44	0.2967	15.3877
91.46	0.2967	15.3893
91.48	0.2967	15.3893
91.5	0.2967	15.3909
91.52	0.2967	15.3917
91.54	0.2967	15.3917
91.56	0.2968	15.3933
91.58	0.2968	15.3949
91.6	0.2968	15.3933
91.62	0.2968	15.403
91.64	0.2968	15.3957
91.66	0.2968	15.4014
91.68	0.2968	15.4006
91.7	0.2968	15.4014
91.72	0.2968	15.4094
91.74	0.2968	15.4006
91.76	0.2968	15.4062
91.78	0.2968	15.4078
91.8	0.2968	15.4062
91.82	0.2968	15.4078
91.84	0.2968	15.407
91.86	0.2968	15.4119
91.88	0.2968	15.4086
91.9	0.2968	15.4094
91.92	0.2968	15.4159
91.94	0.2968	15.411
91.96	0.2968	15.4143
91.98	0.2968	15.4135
92.	0.2968	15.4175
92.02	0.2968	15.4175
92.04	0.2968	15.4143
92.06	0.2968	15.4207
92.08	0.2968	15.4207
92.1	0.2968	15.4199
92.12	0.2968	15.424
92.14	0.2968	15.4232
92.16	0.2968	15.4264
92.18	0.2968	15.424
92.2	0.2969	15.4272
92.22	0.2969	15.4296
92.24	0.2969	15.4272
92.26	0.2969	15.4328
92.28	0.2969	15.4312
92.3	0.2969	15.4336
92.32	0.2969	15.4353
92.34	0.2969	15.4353
92.36	0.2969	15.4393
92.38	0.2969	15.4361
92.4	0.2969	15.4401
92.42	0.2969	15.4409
92.44	0.2969	15.4385
92.46	0.2969	15.4409
92.48	0.2969	15.4417
92.5	0.2969	15.4417
92.52	0.2969	15.4441
92.54	0.2969	15.4425
92.56	0.2969	15.4474
92.58	0.2969	15.4457
92.6	0.2969	15.4457
92.62	0.2969	15.4482
92.64	0.2969	15.4474
92.66	0.2969	15.449
92.68	0.2969	15.4506
92.7	0.2969	15.4514
92.72	0.2969	15.4522
92.74	0.2969	15.4546
92.76	0.2969	15.4554
92.78	0.2969	15.4562
92.8	0.2969	15.4562
92.82	0.2969	15.4578
92.84	0.2969	15.4578
92.86	0.2969	15.4603
92.88	0.2969	15.4603
92.9	0.2969	15.4619
92.92	0.2969	15.4635
92.94	0.2969	15.4643
92.96	0.2969	15.4667
92.98	0.2969	15.4667
93.	0.2969	15.4675
93.02	0.2969	15.4683
93.04	0.2969	15.4691
93.06	0.297	15.4708
93.08	0.297	15.4724
93.1	0.297	15.4748
93.12	0.297	15.4756
93.14	0.297	15.478
93.16	0.297	15.4796
93.18	0.297	15.4812
93.2	0.297	15.4837
93.22	0.297	15.4837
93.24	0.297	15.4845
93.26	0.297	15.4861
93.28	0.297	15.4877
93.3	0.297	15.4885
93.32	0.297	15.4885
93.34	0.297	15.4901
93.36	0.297	15.4901
93.38	0.297	15.4909
93.4	0.297	15.4933
93.42	0.297	15.4925
93.44	0.297	15.4925
93.46	0.297	15.4933
93.48	0.297	15.4941
93.5	0.297	15.495
93.52	0.297	15.495
93.54	0.297	15.495
93.56	0.297	15.4966
93.58	0.297	15.4958
93.6	0.297	15.4958
93.62	0.297	15.4998
93.64	0.297	15.4982
93.66	0.297	15.499
93.68	0.297	15.5014
93.7	0.297	15.4998
93.72	0.297	15.5038
93.74	0.297	15.503
93.76	0.297	15.5054
93.78	0.297	15.5071
93.8	0.297	15.5095
93.82	0.297	15.5103
93.84	0.297	15.5103
93.86	0.297	15.5127
93.88	0.297	15.5119
93.9	0.297	15.5151
93.92	0.297	15.5151
93.94	0.297	15.5159
93.96	0.297	15.5167
93.98	0.297	15.5167
94.	0.2971	15.5184
94.02	0.2971	15.5184
94.04	0.2971	15.5208
94.06	0.2971	15.524
94.08	0.2971	15.524
94.1	0.2971	15.528
94.12	0.2971	15.5288
94.14	0.2971	15.5313
94.16	0.2971	15.5321
94.18	0.2971	15.5337
94.2	0.2971	15.5345
94.22	0.2971	15.5353
94.24	0.2971	15.5377
94.26	0.2971	15.5377
94.28	0.2971	15.5385
94.3	0.2971	15.5401
94.32	0.2971	15.5401
94.34	0.2971	15.5409
94.36	0.2971	15.5417
94.38	0.2971	15.5426
94.4	0.2971	15.5434
94.42	0.2971	15.5458
94.44	0.2971	15.5482
94.46	0.2971	15.5466
94.48	0.2971	15.5498
94.5	0.2971	15.5514
94.52	0.2971	15.5522
94.54	0.2971	15.553
94.56	0.2971	15.5555
94.58	0.2971	15.5555
94.6	0.2971	15.5571
94.62	0.2971	15.5563
94.64	0.2971	15.5579
94.66	0.2971	15.5595
94.68	0.2971	15.5587
94.7	0.2971	15.5603
94.72	0.2971	15.5611
94.74	0.2971	15.5611
94.76	0.2971	15.5619
94.78	0.2971	15.5611
94.8	0.2971	15.5635
94.82	0.2971	15.5619
94.84	0.2971	15.5627
94.86	0.2972	15.5635
94.88	0.2972	15.5643
94.9	0.2972	15.5668
94.92	0.2972	15.5668
94.94	0.2972	15.57
94.96	0.2972	15.5724
94.98	0.2972	15.5732
95.	0.2972	15.5756
95.02	0.2972	15.5772
95.04	0.2972	15.5789
95.06	0.2972	15.5789
95.08	0.2972	15.5805
95.1	0.2972	15.5821
95.12	0.2972	15.5813
95.14	0.2972	15.5837
95.16	0.2972	15.5845
95.18	0.2972	15.5853
95.2	0.2972	15.5853
95.22	0.2972	15.5869
95.24	0.2972	15.5869
95.26	0.2972	15.5877
95.28	0.2972	15.5885
95.3	0.2972	15.5902
95.32	0.2972	15.5902
95.34	0.2972	15.5926
95.36	0.2972	15.591
95.38	0.2972	15.5942
95.4	0.2972	15.595
95.42	0.2972	15.5958
95.44	0.2972	15.5974
95.46	0.2973	15.5966
95.48	0.2973	15.599
95.5	0.2973	15.5998
95.52	0.2973	15.6006
95.54	0.2973	15.6023
95.56	0.2973	15.6031
95.58	0.2973	15.6047
95.6	0.2973	15.6047
95.62	0.2973	15.6047
95.64	0.2973	15.6071
95.66	0.2973	15.6079
95.68	0.2973	15.6079
95.7	0.2973	15.6079
95.72	0.2973	15.6095
95.74	0.2973	15.6095
95.76	0.2973	15.6127
95.78	0.2973	15.6136
95.8	0.2973	15.6136
95.82	0.2973	15.616
95.84	0.2973	15.6168
95.86	0.2973	15.6184
95.88	0.2973	15.6176
95.9	0.2973	15.6192
95.92	0.2973	15.62
95.94	0.2973	15.6208
95.96	0.2973	15.6224
95.98	0.2973	15.6224
96.	0.2973	15.6232
96.02	0.2973	15.6248
96.04	0.2973	15.6257
96.06	0.2973	15.6273
96.08	0.2973	15.6281
96.1	0.2973	15.6297
96.12	0.2973	15.6305
96.14	0.2973	15.6305
96.16	0.2973	15.6329
96.18	0.2973	15.6329
96.2	0.2973	15.6353
96.22	0.2973	15.6369
96.24	0.2973	15.6353
96.26	0.2974	15.6386
96.28	0.2974	15.6402
96.3	0.2974	15.641
96.32	0.2974	15.6426
96.34	0.2974	15.6418
96.36	0.2974	15.645
96.38	0.2974	15.6434
96.4	0.2974	15.6458
96.42	0.2974	15.6466
96.44	0.2974	15.6482
96.46	0.2974	15.649
96.48	0.2974	15.6482
96.5	0.2974	15.6507
96.52	0.2974	15.6523
96.54	0.2974	15.6515
96.56	0.2974	15.6531
96.58	0.2974	15.6539
96.6	0.2974	15.6555
96.62	0.2974	15.6571
96.64	0.2974	15.6579
96.66	0.2974	15.6595
96.68	0.2974	15.6595
96.7	0.2974	15.6603
96.72	0.2974	15.662
96.74	0.2974	15.662
96.76	0.2974	15.6628
96.78	0.2974	15.6644
96.8	0.2974	15.6652
96.82	0.2974	15.666
96.84	0.2974	15.6676
96.86	0.2974	15.6684
96.88	0.2974	15.67
96.9	0.2974	15.6724
96.92	0.2974	15.6741
96.94	0.2974	15.6765
96.96	0.2974	15.6781
96.98	0.2974	15.6797
97.	0.2974	15.6821
97.02	0.2974	15.6829
97.04	0.2974	15.6837
97.06	0.2974	15.6845
97.08	0.2974	15.6854
97.1	0.2974	15.687
97.12	0.2974	15.687
97.14	0.2974	15.6886
97.16	0.2974	15.6902
97.18	0.2974	15.6902
97.2	0.2974	15.6902
97.22	0.2974	15.6902
97.24	0.2974	15.6918
97.26	0.2974	15.6918
97.28	0.2974	15.6918
97.3	0.2974	15.6918
97.32	0.2974	15.6942
97.34	0.2975	15.6926
97.36	0.2975	15.6942
97.38	0.2975	15.6934
97.4	0.2975	15.695
97.42	0.2975	15.6966
97.44	0.2975	15.6975
97.46	0.2975	15.6991
97.48	0.2975	15.7007
97.5	0.2975	15.7031
97.52	0.2975	15.7055
97.54	0.2975	15.7071
97.56	0.2975	15.7087
97.58	0.2975	15.7104
97.6	0.2975	15.712
97.62	0.2975	15.7112
97.64	0.2975	15.7144
97.66	0.2975	15.7152
97.68	0.2975	15.7152
97.7	0.2975	15.7168
97.72	0.2975	15.7176
97.74	0.2975	15.7184
97.76	0.2975	15.7192
97.78	0.2975	15.72
97.8	0.2975	15.7217
97.82	0.2975	15.7233
97.84	0.2975	15.7225
97.86	0.2975	15.7249
97.88	0.2975	15.7249
97.9	0.2976	15.7257
97.92	0.2976	15.7281
97.94	0.2976	15.7281
97.96	0.2976	15.7297
97.98	0.2976	15.7289
98.	0.2976	15.7305
98.02	0.2976	15.7321
98.04	0.2976	15.733
98.06	0.2976	15.7338
98.08	0.2976	15.7346
98.1	0.2976	15.7362
98.12	0.2976	15.7378
98.14	0.2976	15.737
98.16	0.2976	15.7402
98.18	0.2976	15.7394
98.2	0.2976	15.741
98.22	0.2976	15.7426
98.24	0.2976	15.7434
98.26	0.2976	15.7451
98.28	0.2976	15.7475
98.3	0.2976	15.7467
98.32	0.2976	15.7483
98.34	0.2976	15.7491
98.36	0.2976	15.7515
98.38	0.2976	15.7507
98.4	0.2976	15.7531
98.42	0.2976	15.7523
98.44	0.2976	15.7539
98.46	0.2976	15.7539
98.48	0.2976	15.7555
98.5	0.2976	15.7555
98.52	0.2976	15.7555
98.54	0.2976	15.7563
98.56	0.2976	15.758
98.58	0.2976	15.758
98.6	0.2976	15.7612
98.62	0.2976	15.762
98.64	0.2976	15.7636
98.66	0.2976	15.7644
98.68	0.2976	15.7652
98.7	0.2976	15.7668
98.72	0.2976	15.7676
98.74	0.2976	15.7685
98.76	0.2976	15.7701
98.78	0.2976	15.7709
98.8	0.2976	15.7709
98.82	0.2976	15.7717
98.84	0.2976	15.7709
98.86	0.2977	15.7733
98.88	0.2977	15.7741
98.9	0.2977	15.7741
98.92	0.2977	15.7765
98.94	0.2977	15.7773
98.96	0.2977	15.7773
98.98	0.2977	15.7789
99.	0.2977	15.7806
99.02	0.2977	15.7814
99.04	0.2977	15.783
99.06	0.2977	15.7838
99.08	0.2977	15.7854
99.1	0.2977	15.787
99.12	0.2977	15.7894
99.14	0.2977	15.7886
99.16	0.2977	15.7894
99.18	0.2977	15.7918
99.2	0.2977	15.7918
99.22	0.2977	15.7935
99.24	0.2977	15.7951
99.26	0.2977	15.7959
99.28	0.2977	15.7967
99.3	0.2977	15.7967
99.32	0.2977	15.7999
99.34	0.2977	15.8015
99.36	0.2977	15.8023
99.38	0.2977	15.8039
99.4	0.2977	15.8056
99.42	0.2977	15.8072
99.44	0.2977	15.808
99.46	0.2977	15.8088
99.48	0.2977	15.8104
99.5	0.2977	15.812
99.52	0.2977	15.812
99.54	0.2977	15.8136
99.56	0.2977	15.8144
99.58	0.2977	15.8136
99.6	0.2977	15.8152
99.62	0.2977	15.8161
99.64	0.2977	15.8161
99.66	0.2977	15.8169
99.68	0.2978	15.8169
99.7	0.2978	15.8193
99.72	0.2978	15.8185
99.74	0.2978	15.8193
99.76	0.2978	15.8217
99.78	0.2978	15.8233
99.8	0.2978	15.8257
99.82	0.2978	15.8282
99.84	0.2978	15.8322
99.86	0.2978	15.833
99.88	0.2978	15.8346
99.9	0.2978	15.8362
99.92	0.2978	15.837
99.94	0.2978	15.8403
99.96	0.2978	15.8403
99.98	0.2978	15.8411
100.	0.2978	15.8435
100.02	0.2978	15.8443
100.04	0.2978	15.8443
100.06	0.2978	15.8451
100.08	0.2978	15.8459
100.1	0.2978	15.8475
100.12	0.2978	15.8467
100.14	0.2978	15.8475
100.16	0.2978	15.8483
100.18	0.2978	15.8483
100.2	0.2978	15.8491
100.22	0.2978	15.8515
100.24	0.2978	15.8499
100.26	0.2979	15.8524
100.28	0.2979	15.8532
100.3	0.2979	15.854
100.32	0.2979	15.8548
100.34	0.2979	15.8556
100.36	0.2979	15.8564
100.38	0.2979	15.8572
100.4	0.2979	15.858
100.42	0.2979	15.8596
100.44	0.2979	15.8612
100.46	0.2979	15.8628
100.48	0.2979	15.8628
100.5	0.2979	15.8645
100.52	0.2979	15.8645
100.54	0.2979	15.8677
100.56	0.2979	15.8677
100.58	0.2979	15.8669
100.6	0.2979	15.8685
100.62	0.2979	15.8693
100.64	0.2979	15.8693
100.66	0.2979	15.8701
100.68	0.2979	15.8701
100.7	0.2979	15.8725
100.72	0.2979	15.8733
100.74	0.2979	15.8758
100.76	0.2979	15.8782
100.78	0.2979	15.879
100.8	0.2979	15.8814
100.82	0.2979	15.8838
100.84	0.2979	15.8846
100.86	0.2979	15.8862
100.88	0.2979	15.8862
100.9	0.2979	15.8887
100.92	0.2979	15.8903
100.94	0.2979	15.8903
100.96	0.2979	15.8911
100.98	0.2979	15.8935
101.	0.2979	15.8919
101.02	0.2979	15.8943
101.04	0.2979	15.8943
101.06	0.2979	15.8951
101.08	0.2979	15.8959
101.1	0.2979	15.8959
101.12	0.2979	15.8967
101.14	0.2979	15.8975
101.16	0.2979	15.8975
101.18	0.2979	15.8983
101.2	0.2979	15.8975
101.22	0.298	15.8975
101.24	0.298	15.8991
101.26	0.298	15.9
101.28	0.298	15.9016
101.3	0.298	15.9016
101.32	0.298	15.9032
101.34	0.298	15.904
101.36	0.298	15.9056
101.38	0.298	15.9064
101.4	0.298	15.9056
101.42	0.298	15.908
101.44	0.298	15.9088
101.46	0.298	15.9096
101.48	0.298	15.9113
101.5	0.298	15.9129
101.52	0.298	15.9137
101.54	0.298	15.9137
101.56	0.298	15.9177
101.58	0.298	15.9193
101.6	0.298	15.9209
101.62	0.298	15.9225
101.64	0.298	15.9242
101.66	0.298	15.9258
101.68	0.298	15.9274
101.7	0.298	15.929
101.72	0.298	15.929
101.74	0.298	15.9306
101.76	0.298	15.9314
101.78	0.298	15.933
101.8	0.298	15.9338
101.82	0.298	15.933
101.84	0.298	15.9355
101.86	0.298	15.9346
101.88	0.298	15.9363
101.9	0.2981	15.9363
101.92	0.2981	15.9387
101.94	0.2981	15.9387
101.96	0.2981	15.9395
101.98	0.2981	15.9403
102.	0.2981	15.9427
102.02	0.2981	15.9435
102.04	0.2981	15.9443
102.06	0.2981	15.9451
102.08	0.2981	15.9451
102.1	0.2981	15.9467
102.12	0.2981	15.9484
102.14	0.2981	15.9492
102.16	0.2981	15.9484
102.18	0.2981	15.9508
102.2	0.2981	15.9524
102.22	0.2981	15.9532
102.24	0.2981	15.9548
102.26	0.2981	15.9564
102.28	0.2981	15.9564
102.3	0.2981	15.958
102.32	0.2981	15.9605
102.34	0.2981	15.9605
102.36	0.2981	15.9621
102.38	0.2981	15.9621
102.4	0.2981	15.9637
102.42	0.2981	15.9629
102.44	0.2981	15.9645
102.46	0.2981	15.9653
102.48	0.2981	15.9669
102.5	0.2981	15.9669
102.52	0.2981	15.9685
102.54	0.2981	15.9693
102.56	0.2981	15.9701
102.58	0.2981	15.9726
102.6	0.2981	15.9726
102.62	0.2981	15.9734
102.64	0.2981	15.9742
102.66	0.2981	15.9758
102.68	0.2981	15.9758
102.7	0.2981	15.9774
102.72	0.2981	15.9766
102.74	0.2981	15.9782
102.76	0.2982	15.9798
102.78	0.2982	15.9806
102.8	0.2982	15.9831
102.82	0.2982	15.9814
102.84	0.2982	15.9847
102.86	0.2982	15.9855
102.88	0.2982	15.9871
102.9	0.2982	15.9887
102.92	0.2982	15.9895
102.94	0.2982	15.9895
102.96	0.2982	15.9919
102.98	0.2982	15.9927
103.	0.2982	15.9943
103.02	0.2982	15.9952
103.04	0.2982	15.996
103.06	0.2982	15.9968
103.08	0.2982	15.9976
103.1	0.2982	15.9984
103.12	0.2982	16.
103.14	0.2982	16.0008
103.16	0.2982	16.0016
103.18	0.2982	16.004
103.2	0.2982	16.0048
103.22	0.2982	16.0065
103.24	0.2982	16.0073
103.26	0.2982	16.0081
103.28	0.2982	16.0089
103.3	0.2982	16.0081
103.32	0.2982	16.0105
103.34	0.2982	16.0113
103.36	0.2982	16.0113
103.38	0.2982	16.0121
103.4	0.2982	16.0145
103.42	0.2982	16.0161
103.44	0.2982	16.0177
103.46	0.2982	16.0177
103.48	0.2982	16.0194
103.5	0.2983	16.021
103.52	0.2983	16.021
103.54	0.2983	16.0226
103.56	0.2983	16.0234
103.58	0.2983	16.025
103.6	0.2983	16.025
103.62	0.2983	16.0242
103.64	0.2983	16.0274
103.66	0.2983	16.0282
103.68	0.2983	16.029
103.7	0.2983	16.0307
103.72	0.2983	16.0323
103.74	0.2983	16.0331
103.76	0.2983	16.0347
103.78	0.2983	16.0347
103.8	0.2983	16.0355
103.82	0.2983	16.0371
103.84	0.2983	16.0387
103.86	0.2983	16.0387
103.88	0.2983	16.0379
103.9	0.2983	16.0395
103.92	0.2983	16.0403
103.94	0.2983	16.0403
103.96	0.2983	16.0428
103.98	0.2983	16.0436
104.	0.2983	16.0452
104.02	0.2983	16.0452
104.04	0.2983	16.0468
104.06	0.2983	16.0468
104.08	0.2983	16.05
104.1	0.2983	16.0508
104.12	0.2983	16.0532
104.14	0.2983	16.0557
104.16	0.2983	16.0549
104.18	0.2983	16.0589
104.2	0.2983	16.0581
104.22	0.2983	16.0597
104.24	0.2983	16.0605
104.26	0.2983	16.0621
104.28	0.2983	16.0629
104.3	0.2983	16.0629
104.32	0.2983	16.0629
104.34	0.2983	16.0645
104.36	0.2984	16.0653
104.38	0.2984	16.067
104.4	0.2984	16.0678
104.42	0.2984	16.0702
104.44	0.2984	16.0702
104.46	0.2984	16.071
104.48	0.2984	16.0718
104.5	0.2984	16.0726
104.52	0.2984	16.0742
104.54	0.2984	16.075
104.56	0.2984	16.0758
104.58	0.2984	16.0783
104.6	0.2984	16.0774
104.62	0.2984	16.0791
104.64	0.2984	16.0807
104.66	0.2984	16.0815
104.68	0.2984	16.0815
104.7	0.2984	16.0839
104.72	0.2984	16.0847
104.74	0.2984	16.0863
104.76	0.2984	16.0871
104.78	0.2984	16.0879
104.8	0.2984	16.0887
104.82	0.2984	16.0904
104.84	0.2984	16.0912
104.86	0.2984	16.092
104.88	0.2984	16.0936
104.9	0.2984	16.0952
104.92	0.2984	16.096
104.94	0.2984	16.0976
104.96	0.2984	16.0992
104.98	0.2984	16.0984
105.	0.2984	16.1
105.02	0.2984	16.1016
105.04	0.2984	16.1016
105.06	0.2984	16.1016
105.08	0.2984	16.1016
105.1	0.2984	16.1033
105.12	0.2985	16.1033
105.14	0.2985	16.1049
105.16	0.2985	16.1065
105.18	0.2985	16.1073
105.2	0.2985	16.1073
105.22	0.2985	16.1073
105.24	0.2985	16.1089
105.26	0.2985	16.1105
105.28	0.2985	16.1113
105.3	0.2985	16.1129
105.32	0.2985	16.1138
105.34	0.2985	16.1154
105.36	0.2985	16.1178
105.38	0.2985	16.1186
105.4	0.2985	16.121
105.42	0.2985	16.1218
105.44	0.2985	16.1234
105.46	0.2985	16.1259
105.48	0.2985	16.1267
105.5	0.2985	16.1275
105.52	0.2985	16.1275
105.54	0.2985	16.1291
105.56	0.2985	16.1299
105.58	0.2985	16.1323
105.6	0.2985	16.1323
105.62	0.2985	16.1323
105.64	0.2985	16.1323
105.66	0.2985	16.1331
105.68	0.2985	16.1355
105.7	0.2985	16.1355
105.72	0.2985	16.1363
105.74	0.2985	16.1363
105.76	0.2986	16.1388
105.78	0.2986	16.1396
105.8	0.2986	16.1436
105.82	0.2986	16.1436
105.84	0.2986	16.1452
105.86	0.2986	16.146
105.88	0.2986	16.1476
105.9	0.2986	16.1492
105.92	0.2986	16.1509
105.94	0.2986	16.1525
105.96	0.2986	16.1533
105.98	0.2986	16.1533
106.	0.2986	16.1557
106.02	0.2986	16.1557
106.04	0.2986	16.1565
106.06	0.2986	16.1565
106.08	0.2986	16.1573
106.1	0.2986	16.1581
106.12	0.2986	16.1589
106.14	0.2986	16.1605
106.16	0.2986	16.1605
106.18	0.2986	16.163
106.2	0.2986	16.163
106.22	0.2986	16.1646
106.24	0.2986	16.1654
106.26	0.2986	16.1654
106.28	0.2986	16.1678
106.3	0.2986	16.1686
106.32	0.2986	16.1702
106.34	0.2986	16.1694
106.36	0.2986	16.1694
106.38	0.2986	16.1694
106.4	0.2986	16.1726
106.42	0.2986	16.1735
106.44	0.2986	16.1751
106.46	0.2986	16.1767
106.48	0.2986	16.1783
106.5	0.2986	16.1791
106.52	0.2986	16.1799
106.54	0.2986	16.1815
106.56	0.2986	16.1831
106.58	0.2986	16.1839
106.6	0.2986	16.1856
106.62	0.2986	16.1856
106.64	0.2986	16.1872
106.66	0.2986	16.1872
106.68	0.2986	16.188
106.7	0.2986	16.1888
106.72	0.2986	16.1888
106.74	0.2987	16.1888
106.76	0.2987	16.1912
106.78	0.2987	16.1928
106.8	0.2987	16.1936
106.82	0.2987	16.1968
106.84	0.2987	16.1985
106.86	0.2987	16.2001
106.88	0.2987	16.2009
106.9	0.2987	16.2025
106.92	0.2987	16.2025
106.94	0.2987	16.2049
106.96	0.2987	16.2049
106.98	0.2987	16.2073
107.	0.2987	16.2065
107.02	0.2987	16.2073
107.04	0.2987	16.209
107.06	0.2987	16.2098
107.08	0.2987	16.2098
107.1	0.2987	16.2098
107.12	0.2988	16.2122
107.14	0.2988	16.2178
107.16	0.2988	16.2194
107.18	0.2988	16.2227
107.2	0.2988	16.2259
107.22	0.2988	16.2275
107.24	0.2988	16.2299
107.26	0.2988	16.2315
107.28	0.2988	16.2332
107.3	0.2988	16.2348
107.32	0.2988	16.2364
107.34	0.2988	16.238
107.36	0.2988	16.238
107.38	0.2988	16.2404
107.4	0.2988	16.2404
107.42	0.2988	16.2412
107.44	0.2988	16.2412
107.46	0.2988	16.2428
107.48	0.2988	16.2428
107.5	0.2988	16.2444
107.52	0.2988	16.2444
107.54	0.2988	16.2461
107.56	0.2988	16.2444
107.58	0.2988	16.2469
107.6	0.2988	16.2461
107.62	0.2988	16.2469
107.64	0.2988	16.2477
107.66	0.2988	16.2485
107.68	0.2988	16.2477
107.7	0.2988	16.2485
107.72	0.2988	16.2485
107.74	0.2988	16.2493
107.76	0.2988	16.2485
107.78	0.2988	16.2501
107.8	0.2988	16.2493
107.82	0.2988	16.2501
107.84	0.2988	16.2493
107.86	0.2988	16.2509
107.88	0.2988	16.2509
107.9	0.2988	16.2517
107.92	0.2988	16.2517
107.94	0.2988	16.2517
107.96	0.2988	16.2509
107.98	0.2988	16.2517
108.	0.2988	16.2525
108.02	0.2988	16.2533
108.04	0.2988	16.2533
108.06	0.2988	16.2566
108.08	0.2988	16.2549
108.1	0.2988	16.2557
108.12	0.2988	16.2566
108.14	0.2988	16.2582
108.16	0.2988	16.2614
108.18	0.2988	16.2614
108.2	0.2988	16.263
108.22	0.2988	16.2646
108.24	0.2988	16.2654
108.26	0.2988	16.267
108.28	0.2988	16.2678
108.3	0.2988	16.2695
108.32	0.2989	16.2703
108.34	0.2989	16.2727
108.36	0.2989	16.2743
108.38	0.2989	16.2751
108.4	0.2989	16.2767
108.42	0.2989	16.2783
108.44	0.2989	16.2783
108.46	0.2989	16.2799
108.48	0.2989	16.2808
108.5	0.2989	16.2824
108.52	0.2989	16.284
108.54	0.2989	16.284
108.56	0.2989	16.2864
108.58	0.2989	16.288
108.6	0.2989	16.2896
108.62	0.2989	16.2896
108.64	0.2989	16.292
108.66	0.2989	16.2929
108.68	0.2989	16.2937
108.7	0.2989	16.2953
108.72	0.2989	16.2969
108.74	0.2989	16.2977
