Zeit	Weg	Kraft
71.96	0.2937	14.7697
71.98	0.2937	14.7737
72.	0.2937	14.7737
72.02	0.2937	14.7737
72.04	0.2937	14.7761
72.06	0.2937	14.7761
72.08	0.2937	14.7785
72.1	0.2937	14.7802
72.12	0.2937	14.781
72.14	0.2937	14.781
72.16	0.2937	14.785
72.18	0.2937	14.785
72.2	0.2937	14.7866
72.22	0.2937	14.7866
72.24	0.2937	14.789
72.26	0.2937	14.7882
72.28	0.2937	14.7914
72.3	0.2937	14.7906
72.32	0.2937	14.7923
72.34	0.2937	14.7931
72.36	0.2937	14.7914
72.38	0.2937	14.7947
72.4	0.2937	14.7963
72.42	0.2937	14.7963
72.44	0.2937	14.7979
72.46	0.2937	14.7995
72.48	0.2937	14.7995
72.5	0.2937	14.8011
72.52	0.2937	14.8011
72.54	0.2937	14.8035
72.56	0.2937	14.8035
72.58	0.2937	14.8035
72.6	0.2937	14.8052
72.62	0.2938	14.8068
72.64	0.2938	14.8076
72.66	0.2938	14.8092
72.68	0.2938	14.81
72.7	0.2938	14.8124
72.72	0.2938	14.8124
72.74	0.2938	14.814
72.76	0.2938	14.8148
72.78	0.2938	14.8165
72.8	0.2938	14.8165
72.82	0.2938	14.8173
72.84	0.2938	14.8181
72.86	0.2938	14.8189
72.88	0.2938	14.8189
72.9	0.2938	14.8197
72.92	0.2938	14.8213
72.94	0.2938	14.8229
72.96	0.2938	14.8237
72.98	0.2938	14.8253
73.	0.2938	14.8253
73.02	0.2938	14.8269
73.04	0.2938	14.8278
73.06	0.2938	14.8294
73.08	0.2938	14.8302
73.1	0.2938	14.8318
73.12	0.2938	14.8342
73.14	0.2938	14.8342
73.16	0.2938	14.8366
73.18	0.2938	14.8382
73.2	0.2938	14.8382
73.22	0.2938	14.8399
73.24	0.2938	14.8407
73.26	0.2938	14.8407
73.28	0.2938	14.8431
73.3	0.2938	14.8431
73.32	0.2939	14.8439
73.34	0.2939	14.8463
73.36	0.2939	14.8495
73.38	0.2939	14.8511
73.4	0.2939	14.8544
73.42	0.2939	14.856
73.44	0.2939	14.8576
73.46	0.2939	14.8592
73.48	0.2939	14.8616
73.5	0.2939	14.8616
73.52	0.2939	14.8641
73.54	0.2939	14.8641
73.56	0.2939	14.8673
73.58	0.2939	14.8673
73.6	0.2939	14.8681
73.62	0.2939	14.8689
73.64	0.2939	14.8697
73.66	0.2939	14.8705
73.68	0.2939	14.8705
73.7	0.2939	14.8705
73.72	0.2939	14.8721
73.74	0.2939	14.8729
73.76	0.2939	14.8721
73.78	0.2939	14.8729
73.8	0.2939	14.8737
73.82	0.2939	14.8729
73.84	0.2939	14.8737
73.86	0.2939	14.8753
73.88	0.2939	14.8737
73.9	0.2939	14.8753
73.92	0.2939	14.8753
73.94	0.2939	14.8762
73.96	0.2939	14.8762
73.98	0.2939	14.8762
74.	0.2939	14.8778
74.02	0.2939	14.8778
74.04	0.2939	14.8794
74.06	0.2939	14.881
74.08	0.2939	14.881
74.1	0.2939	14.8818
74.12	0.2939	14.8826
74.14	0.2939	14.885
74.16	0.2939	14.8858
74.18	0.2939	14.8875
74.2	0.2939	14.8899
74.22	0.2939	14.8907
74.24	0.2939	14.8915
74.26	0.2939	14.8923
74.28	0.2939	14.8931
74.3	0.2939	14.8947
74.32	0.2939	14.8947
74.34	0.2939	14.8971
74.36	0.2939	14.8979
74.38	0.2939	14.8963
74.4	0.2939	14.8979
74.42	0.294	14.8987
74.44	0.294	14.8996
74.46	0.294	14.9028
74.48	0.294	14.9036
74.5	0.294	14.9044
74.52	0.294	14.9044
74.54	0.294	14.9068
74.56	0.294	14.9084
74.58	0.294	14.9092
74.6	0.294	14.9117
74.62	0.294	14.9133
74.64	0.294	14.9133
74.66	0.294	14.9157
74.68	0.294	14.9157
74.7	0.294	14.9181
74.72	0.294	14.9189
74.74	0.294	14.9197
74.76	0.294	14.9205
74.78	0.294	14.9221
74.8	0.294	14.9238
74.82	0.294	14.9254
74.84	0.294	14.927
74.86	0.294	14.9278
74.88	0.294	14.9302
74.9	0.294	14.9302
74.92	0.294	14.9318
74.94	0.294	14.9326
74.96	0.294	14.9326
74.98	0.294	14.9351
75.	0.294	14.9342
75.02	0.294	14.9351
75.04	0.294	14.9342
75.06	0.2941	14.9367
75.08	0.2941	14.9375
75.1	0.2941	14.9383
75.12	0.2941	14.9407
75.14	0.2941	14.9415
75.16	0.2941	14.9439
75.18	0.2941	14.9439
75.2	0.2941	14.9463
75.22	0.2941	14.9463
75.24	0.2941	14.948
75.26	0.2941	14.9488
75.28	0.2941	14.9488
75.3	0.2941	14.9504
75.32	0.2941	14.9512
75.34	0.2941	14.9528
75.36	0.2941	14.952
75.38	0.2941	14.9528
75.4	0.2941	14.952
75.42	0.2941	14.9536
75.44	0.2941	14.9576
75.46	0.2941	14.9584
75.48	0.2941	14.9609
75.5	0.2941	14.9625
75.52	0.2941	14.9649
75.54	0.2941	14.9665
75.56	0.2941	14.9673
75.58	0.2941	14.9697
75.6	0.2941	14.9697
75.62	0.2941	14.9722
75.64	0.2941	14.973
75.66	0.2941	14.973
75.68	0.2941	14.9754
75.7	0.2941	14.9754
75.72	0.2941	14.977
75.74	0.2941	14.9762
75.76	0.2941	14.9778
75.78	0.2941	14.9778
75.8	0.2941	14.9786
75.82	0.2941	14.9786
75.84	0.2941	14.9794
75.86	0.2941	14.9802
75.88	0.2941	14.9818
75.9	0.2941	14.9802
75.92	0.2942	14.9794
75.94	0.2942	14.9827
75.96	0.2942	14.9835
75.98	0.2942	14.9835
76.	0.2942	14.9867
76.02	0.2942	14.9875
76.04	0.2942	14.9883
76.06	0.2942	14.9899
76.08	0.2942	14.9891
76.1	0.2942	14.9907
76.12	0.2942	14.9923
76.14	0.2942	14.9923
76.16	0.2942	14.9939
76.18	0.2942	14.9948
76.2	0.2942	14.9972
76.22	0.2942	14.9972
76.24	0.2942	14.9964
76.26	0.2942	14.9996
76.28	0.2942	15.0004
76.3	0.2942	15.0028
76.32	0.2942	15.0036
76.34	0.2942	15.0044
76.36	0.2942	15.006
76.38	0.2942	15.0077
76.4	0.2942	15.0093
76.42	0.2942	15.0109
76.44	0.2942	15.0109
76.46	0.2942	15.0125
76.48	0.2942	15.0133
76.5	0.2942	15.0141
76.52	0.2942	15.0149
76.54	0.2942	15.0157
76.56	0.2942	15.019
76.58	0.2942	15.019
76.6	0.2942	15.019
76.62	0.2942	15.0214
76.64	0.2942	15.0222
76.66	0.2943	15.0222
76.68	0.2943	15.0254
76.7	0.2943	15.0254
76.72	0.2943	15.027
76.74	0.2943	15.0294
76.76	0.2943	15.0294
76.78	0.2943	15.0319
76.8	0.2943	15.0327
76.82	0.2943	15.0343
76.84	0.2943	15.0351
76.86	0.2943	15.0359
76.88	0.2943	15.0367
76.9	0.2943	15.0367
76.92	0.2943	15.0375
76.94	0.2943	15.0383
76.96	0.2943	15.0383
76.98	0.2943	15.0399
77.	0.2943	15.0407
77.02	0.2943	15.044
77.04	0.2943	15.044
77.06	0.2943	15.0456
77.08	0.2943	15.0472
77.1	0.2943	15.0472
77.12	0.2943	15.0488
77.14	0.2943	15.0496
77.16	0.2943	15.052
77.18	0.2943	15.052
77.2	0.2943	15.0528
77.22	0.2943	15.0528
77.24	0.2943	15.0553
77.26	0.2943	15.0569
77.28	0.2943	15.0577
77.3	0.2943	15.0601
77.32	0.2943	15.0617
77.34	0.2943	15.0633
77.36	0.2943	15.0641
77.38	0.2943	15.0657
77.4	0.2943	15.0674
77.42	0.2943	15.0674
77.44	0.2943	15.0682
77.46	0.2943	15.0698
77.48	0.2943	15.0714
77.5	0.2943	15.0714
77.52	0.2943	15.0706
77.54	0.2943	15.0714
77.56	0.2944	15.073
77.58	0.2944	15.0746
77.6	0.2944	15.0762
77.62	0.2944	15.0762
77.64	0.2944	15.0787
77.66	0.2944	15.0795
77.68	0.2944	15.0811
77.7	0.2944	15.0819
77.72	0.2944	15.0827
77.74	0.2944	15.0835
77.76	0.2944	15.0843
77.78	0.2944	15.0851
77.8	0.2944	15.0851
77.82	0.2944	15.0867
77.84	0.2944	15.0867
77.86	0.2944	15.0875
77.88	0.2944	15.0883
77.9	0.2944	15.0908
77.92	0.2944	15.0916
77.94	0.2944	15.0932
77.96	0.2944	15.0948
77.98	0.2944	15.0964
78.	0.2944	15.0972
78.02	0.2944	15.098
78.04	0.2944	15.0996
78.06	0.2944	15.1004
78.08	0.2944	15.1012
78.1	0.2944	15.1021
78.12	0.2944	15.1029
78.14	0.2944	15.1053
78.16	0.2944	15.1045
78.18	0.2944	15.1053
78.2	0.2944	15.1045
78.22	0.2944	15.1061
78.24	0.2944	15.1077
78.26	0.2944	15.1085
78.28	0.2944	15.1085
78.3	0.2944	15.1101
78.32	0.2944	15.1109
78.34	0.2945	15.1117
78.36	0.2945	15.1125
78.38	0.2945	15.1125
78.4	0.2945	15.1133
78.42	0.2945	15.1166
78.44	0.2945	15.1166
78.46	0.2945	15.119
78.48	0.2945	15.1198
78.5	0.2945	15.1206
78.52	0.2945	15.123
78.54	0.2945	15.123
78.56	0.2945	15.1255
78.58	0.2945	15.1263
78.6	0.2945	15.1263
78.62	0.2945	15.1279
78.64	0.2945	15.1287
78.66	0.2945	15.1287
78.68	0.2945	15.1311
78.7	0.2945	15.1327
78.72	0.2945	15.1335
78.74	0.2945	15.1367
78.76	0.2945	15.1376
78.78	0.2945	15.1384
78.8	0.2945	15.1392
78.82	0.2945	15.1408
78.84	0.2945	15.1416
78.86	0.2945	15.1424
78.88	0.2945	15.1424
78.9	0.2945	15.1432
78.92	0.2945	15.144
78.94	0.2945	15.1472
78.96	0.2945	15.1497
78.98	0.2945	15.1505
79.	0.2945	15.1529
79.02	0.2945	15.1545
79.04	0.2945	15.1569
79.06	0.2945	15.1577
79.08	0.2945	15.1585
79.1	0.2945	15.1601
79.12	0.2945	15.1626
79.14	0.2945	15.1618
79.16	0.2945	15.1634
79.18	0.2945	15.1634
79.2	0.2945	15.1642
79.22	0.2945	15.165
79.24	0.2945	15.1658
79.26	0.2945	15.1658
79.28	0.2945	15.1674
79.3	0.2946	15.1666
79.32	0.2946	15.1682
79.34	0.2946	15.1674
79.36	0.2946	15.1698
79.38	0.2946	15.1698
79.4	0.2946	15.1698
79.42	0.2946	15.1714
79.44	0.2946	15.1722
79.46	0.2946	15.1731
79.48	0.2946	15.1739
79.5	0.2946	15.1739
79.52	0.2946	15.1771
79.54	0.2946	15.1779
79.56	0.2946	15.1779
79.58	0.2946	15.1787
79.6	0.2946	15.1803
79.62	0.2946	15.1819
79.64	0.2946	15.1843
79.66	0.2946	15.1868
79.68	0.2946	15.1876
79.7	0.2946	15.19
79.72	0.2946	15.1916
79.74	0.2946	15.1932
79.76	0.2946	15.194
79.78	0.2946	15.1964
79.8	0.2946	15.1973
79.82	0.2946	15.1981
79.84	0.2946	15.1989
79.86	0.2946	15.2005
79.88	0.2946	15.2013
79.9	0.2946	15.2013
79.92	0.2946	15.2029
79.94	0.2946	15.2029
79.96	0.2946	15.2037
79.98	0.2946	15.2045
80.	0.2946	15.2045
80.02	0.2946	15.2045
80.04	0.2946	15.2061
80.06	0.2946	15.2061
80.08	0.2946	15.2069
80.1	0.2947	15.2061
80.12	0.2947	15.2061
80.14	0.2947	15.2069
80.16	0.2947	15.2085
80.18	0.2947	15.2094
80.2	0.2947	15.211
80.22	0.2947	15.2118
80.24	0.2947	15.2134
80.26	0.2947	15.215
80.28	0.2947	15.2142
80.3	0.2947	15.215
80.32	0.2947	15.2174
80.34	0.2947	15.2182
80.36	0.2947	15.2198
80.38	0.2947	15.2215
80.4	0.2947	15.2223
80.42	0.2947	15.2239
80.44	0.2947	15.2255
80.46	0.2947	15.2255
80.48	0.2947	15.2263
80.5	0.2947	15.2279
80.52	0.2947	15.2287
80.54	0.2947	15.2295
80.56	0.2947	15.2311
80.58	0.2947	15.2311
80.6	0.2947	15.2344
80.62	0.2947	15.2352
80.64	0.2947	15.236
80.66	0.2947	15.2384
80.68	0.2948	15.2392
80.7	0.2948	15.24
80.72	0.2948	15.2424
80.74	0.2948	15.2424
80.76	0.2948	15.2432
80.78	0.2948	15.2457
80.8	0.2948	15.2449
80.82	0.2948	15.2473
80.84	0.2948	15.2481
80.86	0.2948	15.2497
80.88	0.2948	15.2505
80.9	0.2948	15.2513
80.92	0.2948	15.2529
80.94	0.2948	15.257
80.96	0.2948	15.2553
80.98	0.2948	15.2594
81.	0.2948	15.2594
81.02	0.2948	15.2586
81.04	0.2948	15.2618
81.06	0.2948	15.2618
81.08	0.2948	15.2634
81.1	0.2948	15.2642
81.12	0.2948	15.2634
81.14	0.2948	15.2666
81.16	0.2948	15.2642
81.18	0.2948	15.2666
81.2	0.2948	15.2666
81.22	0.2948	15.2658
81.24	0.2948	15.2715
81.26	0.2948	15.2699
81.28	0.2948	15.2747
81.3	0.2948	15.2763
81.32	0.2948	15.2755
81.34	0.2948	15.2812
81.36	0.2948	15.2795
81.38	0.2948	15.2828
81.4	0.2948	15.2828
81.42	0.2948	15.2828
81.44	0.2948	15.2876
81.46	0.2948	15.2844
81.48	0.2948	15.2884
81.5	0.2948	15.2876
81.52	0.2948	15.2876
81.54	0.2948	15.29
81.56	0.2948	15.2884
81.58	0.2948	15.2916
81.6	0.2948	15.2908
81.62	0.2948	15.29
81.64	0.2948	15.2933
81.66	0.2948	15.2925
81.68	0.2948	15.2941
81.7	0.2948	15.2933
81.72	0.2948	15.2925
81.74	0.2949	15.2949
81.76	0.2949	15.2933
81.78	0.2949	15.2957
81.8	0.2949	15.2965
81.82	0.2949	15.2957
81.84	0.2949	15.2989
81.86	0.2949	15.2981
81.88	0.2949	15.2997
81.9	0.2949	15.3005
81.92	0.2949	15.3013
81.94	0.2949	15.3029
81.96	0.2949	15.3021
81.98	0.2949	15.3054
82.	0.2949	15.3062
82.02	0.2949	15.3054
82.04	0.2949	15.311
82.06	0.2949	15.3078
82.08	0.2949	15.311
82.1	0.2949	15.3118
82.12	0.2949	15.3126
82.14	0.2949	15.3175
82.16	0.2949	15.3167
82.18	0.2949	15.3191
82.2	0.2949	15.3207
82.22	0.2949	15.3207
82.24	0.2949	15.3247
82.26	0.2949	15.3231
82.28	0.2949	15.3255
82.3	0.2949	15.3255
82.32	0.2949	15.3263
82.34	0.2949	15.3288
82.36	0.2949	15.3263
82.38	0.295	15.3304
82.4	0.295	15.3304
82.42	0.295	15.3304
82.44	0.295	15.3352
82.46	0.295	15.332
82.48	0.295	15.3368
82.5	0.295	15.3376
82.52	0.295	15.3368
82.54	0.295	15.3392
82.56	0.295	15.3392
82.58	0.295	15.3409
82.6	0.295	15.3425
82.62	0.295	15.3409
82.64	0.295	15.3449
82.66	0.295	15.3441
82.68	0.295	15.3457
82.7	0.295	15.3481
82.72	0.295	15.3473
82.74	0.295	15.3505
82.76	0.295	15.3497
82.78	0.295	15.353
82.8	0.295	15.353
82.82	0.295	15.3513
82.84	0.295	15.3562
82.86	0.295	15.3546
82.88	0.295	15.3562
82.9	0.295	15.3578
82.92	0.295	15.3578
82.94	0.295	15.3602
82.96	0.295	15.3594
82.98	0.295	15.361
83.	0.295	15.3626
83.02	0.295	15.3618
83.04	0.295	15.3651
83.06	0.295	15.3659
83.08	0.295	15.3667
83.1	0.295	15.3691
83.12	0.295	15.3683
83.14	0.295	15.3715
83.16	0.2951	15.3691
83.18	0.2951	15.3731
83.2	0.2951	15.3739
83.22	0.2951	15.3739
83.24	0.2951	15.3756
83.26	0.2951	15.3772
83.28	0.2951	15.3772
83.3	0.2951	15.3804
83.32	0.2951	15.3788
83.34	0.2951	15.3812
83.36	0.2951	15.3812
83.38	0.2951	15.3812
83.4	0.2951	15.3844
83.42	0.2951	15.386
83.44	0.2951	15.3893
83.46	0.2951	15.3909
83.48	0.2951	15.3925
83.5	0.2951	15.3965
83.52	0.2951	15.3965
83.54	0.2951	15.3989
83.56	0.2951	15.3998
83.58	0.2951	15.4006
83.6	0.2951	15.4038
83.62	0.2951	15.4022
83.64	0.2951	15.4062
83.66	0.2951	15.4054
83.68	0.2951	15.4046
83.7	0.2951	15.4078
83.72	0.2951	15.4062
83.74	0.2951	15.4086
83.76	0.2951	15.4086
83.78	0.2951	15.4094
83.8	0.2951	15.411
83.82	0.2951	15.4086
83.84	0.2951	15.4119
83.86	0.2951	15.4119
83.88	0.2951	15.411
83.9	0.2951	15.411
83.92	0.2951	15.4102
83.94	0.2952	15.4127
83.96	0.2952	15.4135
83.98	0.2952	15.4127
84.	0.2952	15.4159
84.02	0.2952	15.4151
84.04	0.2952	15.4183
84.06	0.2952	15.4191
84.08	0.2952	15.4191
84.1	0.2952	15.4215
84.12	0.2952	15.4215
84.14	0.2952	15.4232
84.16	0.2952	15.4248
84.18	0.2952	15.424
84.2	0.2952	15.4256
84.22	0.2952	15.4248
84.24	0.2952	15.4264
84.26	0.2952	15.428
84.28	0.2952	15.4288
84.3	0.2952	15.432
84.32	0.2952	15.432
84.34	0.2952	15.4344
84.36	0.2952	15.4353
84.38	0.2952	15.4361
84.4	0.2952	15.4393
84.42	0.2952	15.4369
84.44	0.2952	15.4401
84.46	0.2952	15.4417
84.48	0.2952	15.4393
84.5	0.2952	15.4441
84.52	0.2952	15.4417
84.54	0.2952	15.4449
84.56	0.2952	15.4425
84.58	0.2952	15.4441
84.6	0.2952	15.4457
84.62	0.2952	15.4465
84.64	0.2952	15.4482
84.66	0.2952	15.449
84.68	0.2952	15.4498
84.7	0.2952	15.453
84.72	0.2952	15.4514
84.74	0.2952	15.4546
84.76	0.2952	15.4546
84.78	0.2952	15.4546
84.8	0.2952	15.4562
84.82	0.2952	15.4554
84.84	0.2953	15.457
84.86	0.2953	15.4578
84.88	0.2953	15.4586
84.9	0.2953	15.4611
84.92	0.2953	15.4619
84.94	0.2953	15.4635
84.96	0.2953	15.4659
84.98	0.2953	15.4651
85.	0.2953	15.4667
85.02	0.2953	15.4683
85.04	0.2953	15.4699
85.06	0.2953	15.4699
85.08	0.2953	15.4708
85.1	0.2953	15.4716
85.12	0.2953	15.4708
85.14	0.2953	15.474
85.16	0.2953	15.4732
85.18	0.2953	15.474
85.2	0.2953	15.4764
85.22	0.2953	15.4764
85.24	0.2953	15.4772
85.26	0.2953	15.4796
85.28	0.2953	15.4796
85.3	0.2953	15.482
85.32	0.2953	15.482
85.34	0.2953	15.4853
85.36	0.2953	15.4861
85.38	0.2953	15.4853
85.4	0.2953	15.4885
85.42	0.2954	15.4885
85.44	0.2954	15.4917
85.46	0.2954	15.4925
85.48	0.2954	15.4941
85.5	0.2954	15.4958
85.52	0.2954	15.4974
85.54	0.2954	15.4982
85.56	0.2954	15.5006
85.58	0.2954	15.4998
85.6	0.2954	15.5022
85.62	0.2954	15.5038
85.64	0.2954	15.5022
85.66	0.2954	15.5062
85.68	0.2954	15.5046
85.7	0.2954	15.5054
85.72	0.2954	15.5054
85.74	0.2954	15.5062
85.76	0.2954	15.5095
85.78	0.2954	15.5119
85.8	0.2954	15.5167
85.82	0.2954	15.5192
85.84	0.2954	15.5216
85.86	0.2954	15.5248
85.88	0.2954	15.5264
85.9	0.2954	15.528
85.92	0.2954	15.5288
85.94	0.2954	15.5321
85.96	0.2954	15.5329
85.98	0.2954	15.5337
86.	0.2954	15.5361
86.02	0.2954	15.5353
86.04	0.2954	15.5377
86.06	0.2954	15.5361
86.08	0.2954	15.5393
86.1	0.2954	15.5385
86.12	0.2954	15.5401
86.14	0.2954	15.5401
86.16	0.2954	15.5409
86.18	0.2954	15.5409
86.2	0.2954	15.5417
86.22	0.2954	15.5417
86.24	0.2954	15.5426
86.26	0.2954	15.5426
86.28	0.2954	15.5434
86.3	0.2954	15.5434
86.32	0.2954	15.5442
86.34	0.2954	15.5434
86.36	0.2954	15.545
86.38	0.2954	15.5442
86.4	0.2954	15.545
86.42	0.2954	15.5442
86.44	0.2954	15.545
86.46	0.2955	15.545
86.48	0.2955	15.545
86.5	0.2955	15.545
86.52	0.2955	15.545
86.54	0.2955	15.5466
86.56	0.2955	15.5466
86.58	0.2955	15.5466
86.6	0.2955	15.5482
86.62	0.2955	15.549
86.64	0.2955	15.5514
86.66	0.2955	15.5522
86.68	0.2955	15.5547
86.7	0.2955	15.5555
86.72	0.2955	15.5571
86.74	0.2955	15.5579
86.76	0.2955	15.5595
86.78	0.2955	15.5619
86.8	0.2955	15.5619
86.82	0.2955	15.5627
86.84	0.2955	15.5643
86.86	0.2955	15.5651
86.88	0.2955	15.5651
86.9	0.2955	15.5668
86.92	0.2955	15.566
86.94	0.2955	15.5684
86.96	0.2955	15.5692
86.98	0.2955	15.57
87.	0.2955	15.5716
87.02	0.2955	15.5724
87.04	0.2955	15.5732
87.06	0.2955	15.574
87.08	0.2955	15.5748
87.1	0.2956	15.5748
87.12	0.2956	15.5772
87.14	0.2956	15.5772
87.16	0.2956	15.5797
87.18	0.2956	15.5813
87.2	0.2956	15.5829
87.22	0.2956	15.5837
87.24	0.2956	15.5853
87.26	0.2956	15.5853
87.28	0.2956	15.5885
87.3	0.2956	15.5877
87.32	0.2956	15.5893
87.34	0.2956	15.5893
87.36	0.2956	15.5902
87.38	0.2956	15.5918
87.4	0.2956	15.5942
87.42	0.2956	15.5942
87.44	0.2956	15.5966
87.46	0.2956	15.5974
87.48	0.2956	15.5998
87.5	0.2956	15.5998
87.52	0.2956	15.6023
87.54	0.2956	15.6014
87.56	0.2956	15.6031
87.58	0.2956	15.6031
87.6	0.2956	15.6047
87.62	0.2956	15.6055
87.64	0.2956	15.6063
87.66	0.2956	15.6079
87.68	0.2956	15.6095
87.7	0.2956	15.6103
87.72	0.2956	15.6111
87.74	0.2956	15.6119
87.76	0.2956	15.6127
87.78	0.2956	15.6144
87.8	0.2957	15.6152
87.82	0.2957	15.616
87.84	0.2957	15.6184
87.86	0.2957	15.6192
87.88	0.2957	15.6208
87.9	0.2957	15.6224
87.92	0.2957	15.624
87.94	0.2957	15.6248
87.96	0.2957	15.6265
87.98	0.2957	15.6265
88.	0.2957	15.6281
88.02	0.2957	15.6289
88.04	0.2957	15.6289
88.06	0.2957	15.6305
88.08	0.2957	15.6297
88.1	0.2957	15.6305
88.12	0.2957	15.6321
88.14	0.2957	15.6321
88.16	0.2957	15.6361
88.18	0.2957	15.6361
88.2	0.2957	15.6369
88.22	0.2957	15.6386
88.24	0.2957	15.6402
88.26	0.2957	15.641
88.28	0.2957	15.6434
88.3	0.2957	15.6442
88.32	0.2957	15.6434
88.34	0.2957	15.6442
88.36	0.2957	15.645
88.38	0.2957	15.6466
88.4	0.2957	15.6466
88.42	0.2957	15.6466
88.44	0.2957	15.6482
88.46	0.2957	15.6482
88.48	0.2957	15.6507
88.5	0.2957	15.6531
88.52	0.2957	15.6539
88.54	0.2957	15.6547
88.56	0.2957	15.6563
88.58	0.2957	15.6587
88.6	0.2957	15.6587
88.62	0.2957	15.6603
88.64	0.2957	15.662
88.66	0.2957	15.662
88.68	0.2957	15.6628
88.7	0.2957	15.6644
88.72	0.2957	15.6636
88.74	0.2957	15.6652
88.76	0.2957	15.6652
88.78	0.2958	15.6652
88.8	0.2958	15.6668
88.82	0.2958	15.6684
88.84	0.2958	15.6692
88.86	0.2958	15.67
88.88	0.2958	15.6708
88.9	0.2958	15.6724
88.92	0.2958	15.6733
88.94	0.2958	15.6749
88.96	0.2958	15.6757
88.98	0.2958	15.6765
89.	0.2958	15.6781
89.02	0.2958	15.6789
89.04	0.2958	15.6805
89.06	0.2958	15.6813
89.08	0.2958	15.6821
89.1	0.2958	15.6829
89.12	0.2958	15.6845
89.14	0.2958	15.6862
89.16	0.2958	15.6886
89.18	0.2958	15.6878
89.2	0.2958	15.691
89.22	0.2958	15.6918
89.24	0.2958	15.6926
89.26	0.2958	15.6926
89.28	0.2958	15.6942
89.3	0.2958	15.6958
89.32	0.2958	15.6958
89.34	0.2958	15.6966
89.36	0.2958	15.6966
89.38	0.2958	15.6975
89.4	0.2959	15.6991
89.42	0.2959	15.6999
89.44	0.2959	15.7023
89.46	0.2959	15.7031
89.48	0.2959	15.7047
89.5	0.2959	15.7055
89.52	0.2959	15.7096
89.54	0.2959	15.7087
89.56	0.2959	15.7112
89.58	0.2959	15.712
89.6	0.2959	15.7128
89.62	0.2959	15.7136
89.64	0.2959	15.7144
89.66	0.2959	15.716
89.68	0.2959	15.716
89.7	0.2959	15.7168
89.72	0.2959	15.7168
89.74	0.2959	15.7176
89.76	0.2959	15.7184
89.78	0.2959	15.7192
89.8	0.2959	15.72
89.82	0.2959	15.7209
89.84	0.2959	15.7217
89.86	0.2959	15.7257
89.88	0.2959	15.7265
89.9	0.2959	15.7297
89.92	0.2959	15.7305
89.94	0.2959	15.733
89.96	0.2959	15.7346
89.98	0.2959	15.7362
90.	0.2959	15.737
90.02	0.2959	15.7394
90.04	0.2959	15.7402
90.06	0.2959	15.741
90.08	0.2959	15.741
90.1	0.2959	15.7426
90.12	0.2959	15.7434
90.14	0.2959	15.7442
90.16	0.2959	15.7434
90.18	0.2959	15.7459
90.2	0.2959	15.7475
90.22	0.2959	15.7483
90.24	0.2959	15.7499
90.26	0.2959	15.7499
90.28	0.296	15.7507
90.3	0.296	15.7531
90.32	0.296	15.7531
90.34	0.296	15.7547
90.36	0.296	15.7547
90.38	0.296	15.7555
90.4	0.296	15.7572
90.42	0.296	15.758
90.44	0.296	15.7572
90.46	0.296	15.7596
90.48	0.296	15.7596
90.5	0.296	15.7612
90.52	0.296	15.7628
90.54	0.296	15.7636
90.56	0.296	15.7652
90.58	0.296	15.7668
90.6	0.296	15.7668
90.62	0.296	15.7685
90.64	0.296	15.7693
90.66	0.296	15.7701
90.68	0.296	15.7717
90.7	0.296	15.7709
90.72	0.296	15.7725
90.74	0.296	15.7717
90.76	0.296	15.7757
90.78	0.296	15.7757
90.8	0.296	15.7789
90.82	0.296	15.7806
90.84	0.296	15.783
90.86	0.296	15.7838
90.88	0.296	15.7854
90.9	0.296	15.7862
90.92	0.296	15.7878
90.94	0.296	15.7894
90.96	0.296	15.7894
90.98	0.296	15.7902
91.	0.296	15.7927
91.02	0.296	15.7918
91.04	0.296	15.7927
91.06	0.296	15.7951
91.08	0.296	15.7951
91.1	0.296	15.7951
91.12	0.296	15.7951
91.14	0.296	15.7967
91.16	0.296	15.7967
91.18	0.2961	15.7959
91.2	0.2961	15.7983
91.22	0.2961	15.7999
91.24	0.2961	15.8023
91.26	0.2961	15.8048
91.28	0.2961	15.8072
91.3	0.2961	15.8096
91.32	0.2961	15.812
91.34	0.2961	15.8136
91.36	0.2961	15.8136
91.38	0.2961	15.8161
91.4	0.2961	15.8161
91.42	0.2961	15.8193
91.44	0.2961	15.8193
91.46	0.2961	15.8209
91.48	0.2961	15.8209
91.5	0.2961	15.8217
91.52	0.2961	15.8233
91.54	0.2961	15.8233
91.56	0.2961	15.8241
91.58	0.2961	15.8249
91.6	0.2961	15.8257
91.62	0.2961	15.8257
91.64	0.2961	15.8273
91.66	0.2961	15.8265
91.68	0.2961	15.8265
91.7	0.2961	15.8282
91.72	0.2961	15.8282
91.74	0.2961	15.8282
91.76	0.2961	15.8282
91.78	0.2961	15.829
91.8	0.2961	15.8282
91.82	0.2961	15.829
91.84	0.2961	15.829
91.86	0.2961	15.8298
91.88	0.2961	15.8306
91.9	0.2961	15.8306
91.92	0.2962	15.833
91.94	0.2962	15.833
91.96	0.2962	15.8338
91.98	0.2962	15.8354
92.	0.2962	15.8362
92.02	0.2962	15.8378
92.04	0.2962	15.8386
92.06	0.2962	15.8394
92.08	0.2962	15.8419
92.1	0.2962	15.8435
92.12	0.2962	15.8459
92.14	0.2962	15.8483
92.16	0.2962	15.8507
92.18	0.2962	15.8524
92.2	0.2962	15.854
92.22	0.2962	15.8564
92.24	0.2962	15.8572
92.26	0.2962	15.8588
