Zeit	Weg	Kraft
20.24	0.2846	11.8758
20.26	0.2846	11.8766
20.28	0.2846	11.875
20.3	0.2846	11.8766
20.32	0.2846	11.8774
20.34	0.2846	11.8766
20.36	0.2846	11.8782
20.38	0.2846	11.8774
20.4	0.2846	11.879
20.42	0.2846	11.879
20.44	0.2846	11.8806
20.46	0.2846	11.8806
20.48	0.2846	11.8823
20.5	0.2847	11.8823
20.52	0.2847	11.8847
20.54	0.2847	11.8879
20.56	0.2847	11.8887
20.58	0.2847	11.8927
20.6	0.2847	11.8935
20.62	0.2847	11.8952
20.64	0.2847	11.8968
20.66	0.2847	11.8992
20.68	0.2847	11.9008
20.7	0.2847	11.9
20.72	0.2847	11.9024
20.74	0.2847	11.9032
20.76	0.2847	11.904
20.78	0.2847	11.9065
20.8	0.2847	11.9056
20.82	0.2847	11.9073
20.84	0.2847	11.9089
20.86	0.2847	11.9097
20.88	0.2847	11.9105
20.9	0.2847	11.9121
20.92	0.2847	11.9121
20.94	0.2847	11.9137
20.96	0.2847	11.9129
20.98	0.2847	11.9145
21.	0.2847	11.9169
21.02	0.2847	11.9161
21.04	0.2847	11.9194
21.06	0.2847	11.9194
21.08	0.2847	11.9202
21.1	0.2847	11.9218
21.12	0.2847	11.9226
21.14	0.2847	11.9242
21.16	0.2847	11.9234
21.18	0.2847	11.925
21.2	0.2847	11.925
21.22	0.2847	11.9266
21.24	0.2847	11.9266
21.26	0.2847	11.9258
21.28	0.2848	11.9282
21.3	0.2848	11.9282
21.32	0.2848	11.9299
21.34	0.2848	11.9307
21.36	0.2848	11.9339
21.38	0.2848	11.9339
21.4	0.2848	11.9355
21.42	0.2848	11.9371
21.44	0.2848	11.9371
21.46	0.2848	11.9379
21.48	0.2848	11.9403
21.5	0.2848	11.9403
21.52	0.2848	11.942
21.54	0.2848	11.9411
21.56	0.2848	11.9428
21.58	0.2848	11.9444
21.6	0.2848	11.9444
21.62	0.2848	11.9452
21.64	0.2848	11.9444
21.66	0.2848	11.946
21.68	0.2848	11.9476
21.7	0.2848	11.9476
21.72	0.2848	11.9492
21.74	0.2848	11.95
21.76	0.2848	11.9516
21.78	0.2848	11.9508
21.8	0.2848	11.9516
21.82	0.2848	11.9541
21.84	0.2848	11.9557
21.86	0.2848	11.9565
21.88	0.2848	11.9573
21.9	0.2848	11.9605
21.92	0.2848	11.9629
21.94	0.2848	11.9653
21.96	0.2848	11.9678
21.98	0.2848	11.971
22.	0.2849	11.9742
22.02	0.2849	11.9783
22.04	0.2849	11.9823
22.06	0.2849	11.9855
22.08	0.2849	11.9871
22.1	0.2849	11.9887
22.12	0.2849	11.9928
22.14	0.2849	11.992
22.16	0.2849	11.9952
22.18	0.2849	11.996
22.2	0.2849	11.9984
22.22	0.2849	11.9976
22.24	0.2849	11.9992
22.26	0.2849	11.9992
22.28	0.2849	12.0008
22.3	0.2849	12.0008
22.32	0.2849	12.0008
22.34	0.2849	12.0025
22.36	0.2849	12.0017
22.38	0.2849	12.0033
22.4	0.2849	12.0033
22.42	0.2849	12.0033
22.44	0.2849	12.0033
22.46	0.2849	12.0057
22.48	0.2849	12.0049
22.5	0.2849	12.0033
22.52	0.2849	12.0057
22.54	0.2849	12.0049
22.56	0.2849	12.0049
22.58	0.2849	12.0057
22.6	0.2849	12.0057
22.62	0.2849	12.0057
22.64	0.2849	12.0049
22.66	0.2849	12.0049
22.68	0.2849	12.0065
22.7	0.2849	12.0065
22.72	0.2849	12.0065
22.74	0.2849	12.0065
22.76	0.2849	12.0065
22.78	0.2849	12.0081
22.8	0.2849	12.0081
22.82	0.2849	12.0081
22.84	0.2849	12.0081
22.86	0.2849	12.0081
22.88	0.2849	12.0097
22.9	0.2849	12.0081
22.92	0.2849	12.0097
22.94	0.2849	12.0097
22.96	0.2849	12.0097
22.98	0.2849	12.0089
23.	0.2849	12.0105
23.02	0.2849	12.0105
23.04	0.2849	12.0105
23.06	0.2849	12.0097
23.08	0.2849	12.0113
23.1	0.285	12.0105
23.12	0.285	12.0113
23.14	0.285	12.0129
23.16	0.285	12.0146
23.18	0.285	12.0154
23.2	0.285	12.0162
23.22	0.285	12.0202
23.24	0.285	12.0226
23.26	0.285	12.0251
23.28	0.285	12.0275
23.3	0.285	12.0299
23.32	0.285	12.0315
23.34	0.285	12.0347
23.36	0.285	12.0355
23.38	0.285	12.038
23.4	0.285	12.0396
23.42	0.2851	12.0452
23.44	0.2851	12.0525
23.46	0.2851	12.0589
23.48	0.2851	12.0646
23.5	0.2851	12.0686
23.52	0.2851	12.0726
23.54	0.2851	12.0751
23.56	0.2851	12.0775
23.58	0.2851	12.0799
23.6	0.2851	12.0807
23.62	0.2851	12.0831
23.64	0.2851	12.0839
23.66	0.2851	12.0856
23.68	0.2851	12.088
23.7	0.2851	12.0912
23.72	0.2851	12.092
23.74	0.2851	12.0944
23.76	0.2851	12.0952
23.78	0.2851	12.0985
23.8	0.2851	12.0993
23.82	0.2851	12.1025
23.84	0.2851	12.1033
23.86	0.2851	12.1057
23.88	0.2851	12.1057
23.9	0.2851	12.109
23.92	0.2851	12.109
23.94	0.2851	12.1106
23.96	0.2851	12.1122
23.98	0.2851	12.1106
24.	0.2851	12.1114
24.02	0.2851	12.1122
24.04	0.2851	12.1122
24.06	0.2851	12.1138
24.08	0.2851	12.113
24.1	0.2851	12.1146
24.12	0.2851	12.1146
24.14	0.2851	12.1138
24.16	0.2851	12.1146
24.18	0.2851	12.1162
24.2	0.2851	12.1162
24.22	0.2851	12.1154
24.24	0.2851	12.117
24.26	0.2851	12.1154
24.28	0.2851	12.1178
24.3	0.2851	12.1178
24.32	0.2851	12.1178
24.34	0.2851	12.117
24.36	0.2851	12.1178
24.38	0.2851	12.1186
24.4	0.2851	12.1178
24.42	0.2851	12.1186
24.44	0.2851	12.1194
24.46	0.2851	12.1178
24.48	0.2851	12.1186
24.5	0.2851	12.1178
24.52	0.2851	12.1194
24.54	0.2851	12.1194
24.56	0.2851	12.1194
24.58	0.2851	12.1194
24.6	0.2851	12.1202
24.62	0.2851	12.1202
24.64	0.2851	12.1202
24.66	0.2851	12.1202
24.68	0.2851	12.1202
24.7	0.2851	12.1211
24.72	0.2851	12.1202
24.74	0.2851	12.1194
24.76	0.2851	12.1202
24.78	0.2851	12.1202
24.8	0.2852	12.1194
24.82	0.2852	12.1194
24.84	0.2852	12.1194
24.86	0.2852	12.1194
24.88	0.2852	12.1202
24.9	0.2852	12.1211
24.92	0.2852	12.1219
24.94	0.2852	12.1243
24.96	0.2852	12.1275
24.98	0.2852	12.1324
25.	0.2852	12.1307
25.02	0.2852	12.1324
25.04	0.2852	12.1396
25.06	0.2852	12.1388
25.08	0.2852	12.1388
25.1	0.2852	12.142
25.12	0.2852	12.1428
25.14	0.2852	12.1436
25.16	0.2852	12.1436
25.18	0.2852	12.1469
25.2	0.2852	12.1461
25.22	0.2852	12.1477
25.24	0.2853	12.1509
25.26	0.2853	12.1493
25.28	0.2853	12.1517
25.3	0.2853	12.1517
25.32	0.2853	12.1541
25.34	0.2853	12.1541
25.36	0.2853	12.1549
25.38	0.2853	12.1557
25.4	0.2853	12.1549
25.42	0.2853	12.1574
25.44	0.2853	12.1582
25.46	0.2853	12.159
25.48	0.2853	12.1622
25.5	0.2853	12.1622
25.52	0.2853	12.1622
25.54	0.2853	12.1654
25.56	0.2853	12.1678
25.58	0.2853	12.1662
25.6	0.2853	12.1695
25.62	0.2853	12.1703
25.64	0.2853	12.1695
25.66	0.2853	12.1727
25.68	0.2853	12.1727
25.7	0.2853	12.1727
25.72	0.2853	12.1727
25.74	0.2853	12.1735
25.76	0.2853	12.1751
25.78	0.2853	12.1743
25.8	0.2853	12.1775
25.82	0.2853	12.1783
25.84	0.2853	12.1767
25.86	0.2853	12.1816
25.88	0.2853	12.1808
25.9	0.2853	12.1808
25.92	0.2853	12.1816
25.94	0.2853	12.1824
25.96	0.2853	12.1832
25.98	0.2853	12.184
26.	0.2853	12.1848
26.02	0.2853	12.1864
26.04	0.2853	12.1856
26.06	0.2853	12.1896
26.08	0.2853	12.1896
26.1	0.2853	12.1896
26.12	0.2853	12.1912
26.14	0.2853	12.1929
26.16	0.2854	12.1945
26.18	0.2854	12.1945
26.2	0.2854	12.1961
26.22	0.2854	12.1977
26.24	0.2854	12.1985
26.26	0.2854	12.2001
26.28	0.2854	12.2009
26.3	0.2854	12.2025
26.32	0.2854	12.2017
26.34	0.2854	12.2025
26.36	0.2854	12.2042
26.38	0.2854	12.205
26.4	0.2854	12.205
26.42	0.2854	12.2066
26.44	0.2854	12.2082
26.46	0.2854	12.209
26.48	0.2854	12.2098
26.5	0.2854	12.2106
26.52	0.2854	12.2122
26.54	0.2854	12.2122
26.56	0.2854	12.2146
26.58	0.2854	12.2163
26.6	0.2854	12.2195
26.62	0.2854	12.2203
26.64	0.2854	12.2227
26.66	0.2854	12.2235
26.68	0.2854	12.2251
26.7	0.2854	12.2276
26.72	0.2854	12.2276
26.74	0.2854	12.2292
26.76	0.2854	12.2292
26.78	0.2854	12.23
26.8	0.2854	12.2308
26.82	0.2854	12.2324
26.84	0.2854	12.2332
26.86	0.2854	12.2316
26.88	0.2854	12.2332
26.9	0.2854	12.2332
26.92	0.2854	12.234
26.94	0.2854	12.2348
26.96	0.2855	12.2348
26.98	0.2855	12.2356
27.	0.2855	12.2388
27.02	0.2855	12.238
27.04	0.2855	12.2405
27.06	0.2855	12.2413
27.08	0.2855	12.2437
27.1	0.2855	12.2437
27.12	0.2855	12.2461
27.14	0.2855	12.2469
27.16	0.2855	12.2485
27.18	0.2855	12.2493
27.2	0.2855	12.2518
27.22	0.2855	12.2493
27.24	0.2855	12.2542
27.26	0.2855	12.2518
27.28	0.2855	12.2534
27.3	0.2855	12.255
27.32	0.2855	12.2542
27.34	0.2855	12.2566
27.36	0.2855	12.2566
27.38	0.2855	12.259
27.4	0.2855	12.2606
27.42	0.2855	12.2622
27.44	0.2855	12.2655
27.46	0.2855	12.2663
27.48	0.2855	12.2687
27.5	0.2855	12.2711
27.52	0.2855	12.2719
27.54	0.2855	12.2727
27.56	0.2855	12.2735
27.58	0.2855	12.2743
27.6	0.2855	12.276
27.62	0.2855	12.276
27.64	0.2855	12.2784
27.66	0.2855	12.2784
27.68	0.2855	12.2776
27.7	0.2855	12.2792
27.72	0.2855	12.28
27.74	0.2855	12.2792
27.76	0.2855	12.28
27.78	0.2856	12.28
27.8	0.2856	12.2824
27.82	0.2856	12.2832
27.84	0.2856	12.2816
27.86	0.2856	12.284
27.88	0.2856	12.2856
27.9	0.2856	12.2848
27.92	0.2856	12.2848
27.94	0.2856	12.2873
27.96	0.2856	12.2873
27.98	0.2856	12.2889
28.	0.2856	12.2897
28.02	0.2856	12.2913
28.04	0.2856	12.2921
28.06	0.2856	12.2913
28.08	0.2856	12.2929
28.1	0.2856	12.2945
28.12	0.2856	12.2953
28.14	0.2856	12.2961
28.16	0.2856	12.2977
28.18	0.2856	12.2994
28.2	0.2856	12.301
28.22	0.2856	12.3018
28.24	0.2856	12.3034
28.26	0.2856	12.3042
28.28	0.2856	12.305
28.3	0.2856	12.3058
28.32	0.2856	12.3066
28.34	0.2856	12.3082
28.36	0.2857	12.3098
28.38	0.2857	12.3106
28.4	0.2857	12.3139
28.42	0.2857	12.3171
28.44	0.2857	12.3171
28.46	0.2857	12.3195
28.48	0.2857	12.3203
28.5	0.2857	12.3228
28.52	0.2857	12.3236
28.54	0.2857	12.3228
28.56	0.2857	12.3252
28.58	0.2857	12.3268
28.6	0.2857	12.3268
28.62	0.2857	12.3276
28.64	0.2857	12.3292
28.66	0.2857	12.3292
28.68	0.2857	12.3292
28.7	0.2857	12.3316
28.72	0.2857	12.3308
28.74	0.2857	12.3308
28.76	0.2857	12.3316
28.78	0.2857	12.3308
28.8	0.2857	12.3324
28.82	0.2857	12.3324
28.84	0.2857	12.3332
28.86	0.2857	12.3349
28.88	0.2857	12.3357
28.9	0.2857	12.3381
28.92	0.2857	12.3357
28.94	0.2857	12.3389
28.96	0.2857	12.3381
28.98	0.2857	12.3397
29.	0.2857	12.3413
29.02	0.2857	12.3429
29.04	0.2857	12.3445
29.06	0.2857	12.3453
29.08	0.2857	12.347
29.1	0.2857	12.3502
29.12	0.2857	12.3502
29.14	0.2857	12.3518
29.16	0.2857	12.3526
29.18	0.2857	12.3542
29.2	0.2857	12.355
29.22	0.2857	12.3558
29.24	0.2857	12.3574
29.26	0.2857	12.3574
29.28	0.2858	12.3574
29.3	0.2858	12.3591
29.32	0.2858	12.3599
29.34	0.2858	12.3623
29.36	0.2858	12.3623
29.38	0.2858	12.3647
29.4	0.2858	12.3655
29.42	0.2858	12.3663
29.44	0.2858	12.3687
29.46	0.2858	12.3695
29.48	0.2858	12.3704
29.5	0.2858	12.3712
29.52	0.2858	12.372
29.54	0.2858	12.3736
29.56	0.2858	12.3752
29.58	0.2858	12.376
29.6	0.2858	12.3776
29.62	0.2858	12.3784
29.64	0.2858	12.3792
29.66	0.2858	12.3808
29.68	0.2858	12.3808
29.7	0.2858	12.3808
29.72	0.2858	12.3833
29.74	0.2858	12.3833
29.76	0.2858	12.3841
29.78	0.2858	12.3857
29.8	0.2858	12.3873
29.82	0.2858	12.3873
29.84	0.2858	12.3881
29.86	0.2858	12.3889
29.88	0.2858	12.3913
29.9	0.2858	12.3921
29.92	0.2858	12.3921
29.94	0.2858	12.3946
29.96	0.2858	12.3946
29.98	0.2858	12.397
30.	0.2858	12.397
30.02	0.2858	12.3978
30.04	0.2858	12.3986
30.06	0.2858	12.4002
30.08	0.2858	12.401
30.1	0.2858	12.401
30.12	0.2858	12.4026
30.14	0.2859	12.4018
30.16	0.2859	12.4034
30.18	0.2859	12.4058
30.2	0.2859	12.4067
30.22	0.2859	12.4083
30.24	0.2859	12.4099
30.26	0.2859	12.4099
30.28	0.2859	12.4123
30.3	0.2859	12.4123
30.32	0.2859	12.4139
30.34	0.2859	12.4131
30.36	0.2859	12.4147
30.38	0.2859	12.4155
30.4	0.2859	12.4163
30.42	0.2859	12.4171
30.44	0.2859	12.4196
30.46	0.2859	12.4204
30.48	0.2859	12.4212
30.5	0.2859	12.4212
30.52	0.2859	12.4228
30.54	0.2859	12.4244
30.56	0.2859	12.4252
30.58	0.2859	12.4268
30.6	0.2859	12.4276
30.62	0.2859	12.4292
30.64	0.2859	12.4292
30.66	0.2859	12.4292
30.68	0.2859	12.4317
30.7	0.2859	12.4325
30.72	0.2859	12.4317
30.74	0.2859	12.4333
30.76	0.2859	12.4333
30.78	0.2859	12.4333
30.8	0.2859	12.4357
30.82	0.2859	12.4341
30.84	0.2859	12.4373
30.86	0.2859	12.4365
30.88	0.2859	12.4373
30.9	0.2859	12.4373
30.92	0.2859	12.4381
30.94	0.2859	12.4381
30.96	0.2859	12.4389
30.98	0.2859	12.4389
31.	0.2859	12.4389
31.02	0.2859	12.4413
31.04	0.2859	12.4405
31.06	0.2859	12.4422
31.08	0.2859	12.4413
31.1	0.2859	12.4413
31.12	0.2859	12.4422
31.14	0.2859	12.4422
31.16	0.2859	12.443
31.18	0.2859	12.443
31.2	0.2859	12.443
31.22	0.2859	12.4446
31.24	0.2859	12.4446
31.26	0.2859	12.443
31.28	0.2859	12.4438
31.3	0.2859	12.4454
31.32	0.2859	12.4454
31.34	0.2859	12.4446
31.36	0.2859	12.4454
31.38	0.286	12.4446
31.4	0.286	12.4454
31.42	0.286	12.4462
31.44	0.286	12.4462
31.46	0.286	12.4478
31.48	0.286	12.4502
31.5	0.286	12.4526
31.52	0.286	12.4567
31.54	0.2861	12.4655
31.56	0.2861	12.4728
31.58	0.2861	12.4833
31.6	0.2861	12.4898
31.62	0.2861	12.4946
31.64	0.2861	12.4986
31.66	0.2861	12.501
31.68	0.2861	12.5043
31.7	0.2861	12.5067
31.72	0.2861	12.5083
31.74	0.2861	12.5083
31.76	0.2861	12.5115
31.78	0.2861	12.5115
31.8	0.2861	12.5115
31.82	0.2861	12.5148
31.84	0.2861	12.5148
31.86	0.2861	12.5172
31.88	0.2861	12.5188
31.9	0.2861	12.5228
31.92	0.2861	12.5253
31.94	0.2861	12.5293
31.96	0.2861	12.5317
31.98	0.2861	12.5333
32.	0.2861	12.5357
32.02	0.2862	12.5365
32.04	0.2862	12.5398
32.06	0.2862	12.539
32.08	0.2862	12.5414
32.1	0.2862	12.5422
32.12	0.2862	12.543
32.14	0.2862	12.5446
32.16	0.2862	12.5446
32.18	0.2862	12.547
32.2	0.2862	12.547
32.22	0.2862	12.5478
32.24	0.2862	12.5503
32.26	0.2862	12.5511
32.28	0.2862	12.5511
32.3	0.2862	12.5519
32.32	0.2862	12.5535
32.34	0.2862	12.5527
32.36	0.2862	12.5543
32.38	0.2862	12.5551
32.4	0.2862	12.5535
32.42	0.2862	12.5559
32.44	0.2862	12.5559
32.46	0.2862	12.5559
32.48	0.2862	12.5567
32.5	0.2862	12.5551
32.52	0.2862	12.5575
32.54	0.2862	12.5575
32.56	0.2862	12.5575
32.58	0.2862	12.5583
32.6	0.2862	12.5575
32.62	0.2862	12.5583
32.64	0.2862	12.5583
32.66	0.2862	12.5575
32.68	0.2862	12.5599
32.7	0.2862	12.5591
32.72	0.2862	12.5599
32.74	0.2862	12.5591
32.76	0.2862	12.5591
32.78	0.2862	12.5607
32.8	0.2862	12.5591
32.82	0.2862	12.5607
32.84	0.2862	12.5599
32.86	0.2862	12.5599
32.88	0.2862	12.5607
32.9	0.2862	12.5607
32.92	0.2862	12.5607
32.94	0.2862	12.5599
32.96	0.2862	12.5616
32.98	0.2862	12.5616
33.	0.2862	12.5616
33.02	0.2862	12.5607
33.04	0.2862	12.5607
33.06	0.2862	12.5616
33.08	0.2862	12.5607
33.1	0.2862	12.5624
33.12	0.2862	12.5624
33.14	0.2862	12.5607
33.16	0.2862	12.5624
33.18	0.2862	12.5624
33.2	0.2862	12.5616
33.22	0.2862	12.5632
33.24	0.2862	12.5624
33.26	0.2862	12.5632
33.28	0.2862	12.564
33.3	0.2862	12.5632
33.32	0.2863	12.5648
33.34	0.2863	12.568
33.36	0.2863	12.568
33.38	0.2863	12.5704
33.4	0.2863	12.5712
33.42	0.2863	12.5729
33.44	0.2863	12.5729
33.46	0.2863	12.5753
33.48	0.2863	12.5769
33.5	0.2863	12.5769
33.52	0.2863	12.5801
33.54	0.2863	12.5817
33.56	0.2863	12.5833
33.58	0.2863	12.5858
33.6	0.2863	12.5858
33.62	0.2863	12.589
33.64	0.2863	12.5898
33.66	0.2863	12.5906
33.68	0.2863	12.5922
33.7	0.2863	12.593
33.72	0.2863	12.5946
33.74	0.2863	12.5954
33.76	0.2863	12.5979
33.78	0.2863	12.6011
33.8	0.2863	12.6011
33.82	0.2863	12.6027
33.84	0.2863	12.6043
33.86	0.2863	12.6051
33.88	0.2863	12.6059
33.9	0.2863	12.6067
33.92	0.2863	12.6083
33.94	0.2863	12.6083
33.96	0.2863	12.61
33.98	0.2863	12.6116
34.	0.2863	12.6124
34.02	0.2863	12.614
34.04	0.2863	12.6148
34.06	0.2863	12.6164
34.08	0.2863	12.6164
34.1	0.2863	12.6164
34.12	0.2863	12.6172
34.14	0.2864	12.6188
34.16	0.2864	12.6196
34.18	0.2864	12.6205
34.2	0.2864	12.6213
34.22	0.2864	12.6229
34.24	0.2864	12.6253
34.26	0.2864	12.6245
34.28	0.2864	12.6269
34.3	0.2864	12.6269
34.32	0.2864	12.6293
34.34	0.2864	12.6293
34.36	0.2864	12.6285
34.38	0.2864	12.6293
34.4	0.2864	12.6309
34.42	0.2864	12.6317
34.44	0.2864	12.6326
34.46	0.2864	12.6334
34.48	0.2864	12.6342
34.5	0.2864	12.635
34.52	0.2864	12.635
34.54	0.2864	12.6374
34.56	0.2864	12.6358
34.58	0.2864	12.6382
34.6	0.2864	12.6382
34.62	0.2864	12.639
34.64	0.2864	12.6398
34.66	0.2864	12.6414
34.68	0.2864	12.643
34.7	0.2864	12.6438
34.72	0.2864	12.6455
34.74	0.2864	12.6447
34.76	0.2864	12.6471
34.78	0.2864	12.6471
34.8	0.2864	12.6487
34.82	0.2864	12.6487
34.84	0.2864	12.6503
34.86	0.2865	12.6519
34.88	0.2865	12.6519
34.9	0.2865	12.6535
34.92	0.2865	12.6543
34.94	0.2865	12.6559
34.96	0.2865	12.6576
34.98	0.2865	12.6568
35.	0.2865	12.6584
35.02	0.2865	12.66
35.04	0.2865	12.6608
35.06	0.2865	12.6624
35.08	0.2865	12.6616
35.1	0.2865	12.6648
35.12	0.2865	12.6648
35.14	0.2865	12.664
35.16	0.2865	12.6664
35.18	0.2865	12.6681
35.2	0.2865	12.6681
35.22	0.2865	12.6705
35.24	0.2865	12.6713
35.26	0.2865	12.6713
35.28	0.2865	12.6721
35.3	0.2865	12.6729
35.32	0.2865	12.6745
35.34	0.2865	12.6745
35.36	0.2865	12.6761
35.38	0.2865	12.6761
35.4	0.2865	12.6769
35.42	0.2865	12.6777
35.44	0.2865	12.6785
35.46	0.2865	12.6793
35.48	0.2865	12.6785
35.5	0.2865	12.6802
35.52	0.2865	12.681
35.54	0.2865	12.6818
35.56	0.2865	12.6818
35.58	0.2865	12.6818
35.6	0.2865	12.6826
35.62	0.2865	12.6826
35.64	0.2865	12.6826
35.66	0.2865	12.6834
35.68	0.2865	12.6842
35.7	0.2865	12.6834
35.72	0.2865	12.6858
35.74	0.2865	12.6842
35.76	0.2865	12.6866
35.78	0.2865	12.6866
35.8	0.2865	12.6866
35.82	0.2865	12.689
35.84	0.2865	12.6882
35.86	0.2865	12.6898
35.88	0.2865	12.6906
35.9	0.2865	12.6898
35.92	0.2865	12.6914
35.94	0.2865	12.6906
35.96	0.2865	12.6923
35.98	0.2865	12.6939
36.	0.2865	12.6931
36.02	0.2865	12.6955
36.04	0.2866	12.6955
36.06	0.2866	12.6963
36.08	0.2866	12.6971
36.1	0.2866	12.6971
36.12	0.2866	12.6979
36.14	0.2866	12.6995
36.16	0.2866	12.7019
36.18	0.2866	12.7044
36.2	0.2866	12.7092
36.22	0.2866	12.7173
36.24	0.2866	12.7237
36.26	0.2866	12.7269
36.28	0.2866	12.7286
36.3	0.2866	12.735
36.32	0.2866	12.7374
36.34	0.2866	12.7366
36.36	0.2866	12.7439
36.38	0.2866	12.7407
36.4	0.2866	12.7423
36.42	0.2867	12.7463
36.44	0.2867	12.7471
36.46	0.2867	12.7495
36.48	0.2867	12.7479
36.5	0.2867	12.7528
36.52	0.2867	12.7544
36.54	0.2867	12.7544
36.56	0.2867	12.7576
36.58	0.2867	12.7576
36.6	0.2867	12.7592
36.62	0.2867	12.7608
36.64	0.2867	12.7616
36.66	0.2867	12.7633
36.68	0.2867	12.7633
36.7	0.2867	12.7657
36.72	0.2867	12.7649
36.74	0.2867	12.7657
36.76	0.2867	12.7689
36.78	0.2867	12.7673
36.8	0.2867	12.7697
36.82	0.2867	12.7705
36.84	0.2867	12.7697
36.86	0.2867	12.7737
36.88	0.2867	12.7705
36.9	0.2867	12.7745
36.92	0.2867	12.777
36.94	0.2867	12.7729
36.96	0.2867	12.7762
36.98	0.2867	12.777
37.	0.2867	12.7786
37.02	0.2867	12.7786
37.04	0.2867	12.781
37.06	0.2867	12.785
37.08	0.2867	12.781
37.1	0.2867	12.7826
37.12	0.2867	12.7834
37.14	0.2867	12.7842
37.16	0.2867	12.785
37.18	0.2867	12.7794
37.2	0.2867	12.7842
37.22	0.2867	12.785
37.24	0.2867	12.7858
37.26	0.2867	12.7875
37.28	0.2867	12.7826
37.3	0.2867	12.7875
37.32	0.2867	12.7907
37.34	0.2867	12.7899
37.36	0.2867	12.7875
37.38	0.2868	12.7842
37.4	0.2868	12.7923
37.42	0.2868	12.7947
37.44	0.2868	12.7899
37.46	0.2868	12.7899
37.48	0.2868	12.7883
37.5	0.2868	12.7939
37.52	0.2868	12.7939
37.54	0.2868	12.7915
37.56	0.2868	12.7931
37.58	0.2868	12.7899
37.6	0.2868	12.7939
37.62	0.2868	12.7955
37.64	0.2868	12.7947
37.66	0.2868	12.7931
37.68	0.2868	12.7939
37.7	0.2868	12.7947
37.72	0.2868	12.7939
37.74	0.2868	12.7971
37.76	0.2868	12.7987
37.78	0.2868	12.7947
37.8	0.2868	12.7971
37.82	0.2868	12.7987
37.84	0.2868	12.7987
37.86	0.2868	12.8012
37.88	0.2868	12.802
37.9	0.2868	12.802
37.92	0.2868	12.8036
37.94	0.2868	12.8036
37.96	0.2868	12.806
37.98	0.2868	12.8076
38.	0.2868	12.8092
38.02	0.2868	12.81
38.04	0.2868	12.8092
38.06	0.2868	12.81
38.08	0.2868	12.81
38.1	0.2868	12.8117
38.12	0.2868	12.8084
38.14	0.2868	12.8109
38.16	0.2868	12.8157
38.18	0.2868	12.8165
38.2	0.2868	12.8157
38.22	0.2868	12.8157
38.24	0.2868	12.8157
38.26	0.2868	12.8157
38.28	0.2868	12.8173
38.3	0.2868	12.8205
38.32	0.2868	12.8189
38.34	0.2868	12.8189
38.36	0.2868	12.8205
38.38	0.2868	12.8189
38.4	0.2868	12.8205
38.42	0.2868	12.8197
38.44	0.2869	12.8197
38.46	0.2869	12.823
38.48	0.2869	12.8238
38.5	0.2869	12.8254
38.52	0.2869	12.8262
38.54	0.2869	12.8326
38.56	0.2869	12.8383
38.58	0.2869	12.8423
38.6	0.2869	12.8431
38.62	0.2869	12.848
38.64	0.2869	12.8512
38.66	0.2869	12.8568
38.68	0.2869	12.8552
38.7	0.2869	12.8584
38.72	0.2869	12.8601
38.74	0.2869	12.8617
38.76	0.2869	12.8625
38.78	0.287	12.8633
38.8	0.287	12.8673
38.82	0.287	12.8649
38.84	0.287	12.8714
38.86	0.287	12.8714
38.88	0.287	12.8673
38.9	0.287	12.873
38.92	0.287	12.8738
38.94	0.287	12.873
38.96	0.287	12.8738
38.98	0.287	12.8754
39.	0.287	12.877
39.02	0.287	12.8762
39.04	0.287	12.8786
39.06	0.287	12.8786
39.08	0.287	12.8794
39.1	0.287	12.8802
39.12	0.287	12.8843
39.14	0.287	12.8867
39.16	0.287	12.8843
39.18	0.287	12.8948
39.2	0.287	12.8931
39.22	0.287	12.8915
39.24	0.287	12.902
39.26	0.287	12.8972
39.28	0.287	12.9012
39.3	0.287	12.9044
39.32	0.287	12.9036
39.34	0.287	12.9077
39.36	0.287	12.9052
39.38	0.287	12.9101
39.4	0.287	12.9101
39.42	0.287	12.9085
39.44	0.287	12.9125
39.46	0.287	12.9141
39.48	0.287	12.9141
39.5	0.287	12.9141
39.52	0.2871	12.9133
39.54	0.2871	12.9165
39.56	0.2871	12.9157
39.58	0.2871	12.9173
39.6	0.2871	12.9182
39.62	0.2871	12.9198
39.64	0.2871	12.9206
39.66	0.2871	12.9246
39.68	0.2871	12.923
39.7	0.2871	12.923
39.72	0.2871	12.9238
39.74	0.2871	12.9254
39.76	0.2871	12.9278
39.78	0.2871	12.9246
39.8	0.2871	12.9254
39.82	0.2871	12.9286
39.84	0.2871	12.9286
39.86	0.2871	12.9327
39.88	0.2871	12.9303
39.9	0.2871	12.9311
39.92	0.2871	12.9383
39.94	0.2871	12.9335
39.96	0.2871	12.9391
39.98	0.2871	12.9399
40.	0.2871	12.9383
40.02	0.2871	12.9367
40.04	0.2871	12.9391
40.06	0.2871	12.9415
40.08	0.2871	12.9383
40.1	0.2871	12.9424
40.12	0.2871	12.9448
40.14	0.2871	12.9407
40.16	0.2871	12.9448
40.18	0.2871	12.944
40.2	0.2871	12.9464
40.22	0.2871	12.9448
40.24	0.2871	12.9464
40.26	0.2871	12.9472
40.28	0.2871	12.9464
40.3	0.2871	12.9448
40.32	0.2871	12.9464
40.34	0.2871	12.944
40.36	0.2871	12.9472
40.38	0.2871	12.9504
40.4	0.2871	12.944
40.42	0.2871	12.9464
40.44	0.2871	12.952
