Zeit	Weg	Kraft
92.1	0.2995	15.5547
92.12	0.2995	15.5563
92.14	0.2995	15.5571
92.16	0.2996	15.5579
92.18	0.2996	15.5603
92.2	0.2996	15.5603
92.22	0.2996	15.5627
92.24	0.2996	15.5635
92.26	0.2996	15.5643
92.28	0.2996	15.566
92.3	0.2996	15.5668
92.32	0.2996	15.5676
92.34	0.2996	15.5692
92.36	0.2996	15.5692
92.38	0.2996	15.57
92.4	0.2996	15.5708
92.42	0.2996	15.5708
92.44	0.2996	15.5724
92.46	0.2996	15.5756
92.48	0.2996	15.5756
92.5	0.2996	15.5772
92.52	0.2996	15.5805
92.54	0.2996	15.5805
92.56	0.2996	15.5829
92.58	0.2996	15.5821
92.6	0.2996	15.5845
92.62	0.2996	15.5861
92.64	0.2996	15.5869
92.66	0.2996	15.5877
92.68	0.2996	15.5877
92.7	0.2996	15.5885
92.72	0.2996	15.5893
92.74	0.2996	15.5893
92.76	0.2996	15.5902
92.78	0.2996	15.5918
92.8	0.2996	15.5918
92.82	0.2996	15.5934
92.84	0.2996	15.5958
92.86	0.2996	15.5966
92.88	0.2996	15.5974
92.9	0.2996	15.5982
92.92	0.2996	15.599
92.94	0.2996	15.6014
92.96	0.2996	15.6023
92.98	0.2996	15.6031
93.	0.2996	15.6039
93.02	0.2996	15.6047
93.04	0.2996	15.6047
93.06	0.2996	15.6055
93.08	0.2996	15.6063
93.1	0.2996	15.6063
93.12	0.2997	15.6063
93.14	0.2997	15.6087
93.16	0.2997	15.6103
93.18	0.2997	15.6119
93.2	0.2997	15.6136
93.22	0.2997	15.6144
93.24	0.2997	15.616
93.26	0.2997	15.6168
93.28	0.2997	15.6192
93.3	0.2997	15.6184
93.32	0.2997	15.6208
93.34	0.2997	15.6216
93.36	0.2997	15.6224
93.38	0.2997	15.6232
93.4	0.2997	15.6248
93.42	0.2997	15.6257
93.44	0.2997	15.6273
93.46	0.2997	15.6289
93.48	0.2997	15.6289
93.5	0.2997	15.6289
93.52	0.2997	15.6313
93.54	0.2997	15.6321
93.56	0.2997	15.6329
93.58	0.2997	15.6361
93.6	0.2997	15.6353
93.62	0.2997	15.6378
93.64	0.2997	15.6394
93.66	0.2997	15.6394
93.68	0.2997	15.6418
93.7	0.2997	15.6426
93.72	0.2997	15.6426
93.74	0.2998	15.6442
93.76	0.2998	15.6466
93.78	0.2998	15.6482
93.8	0.2998	15.6499
93.82	0.2998	15.6507
93.84	0.2998	15.6539
93.86	0.2998	15.6547
93.88	0.2998	15.6555
93.9	0.2998	15.6579
93.92	0.2998	15.6579
93.94	0.2998	15.6595
93.96	0.2998	15.6595
93.98	0.2998	15.6612
94.	0.2998	15.6612
94.02	0.2998	15.6628
94.04	0.2998	15.6628
94.06	0.2998	15.6628
94.08	0.2998	15.6644
94.1	0.2998	15.6652
94.12	0.2998	15.6652
94.14	0.2998	15.6676
94.16	0.2998	15.666
94.18	0.2998	15.6684
94.2	0.2998	15.6692
94.22	0.2998	15.67
94.24	0.2998	15.6716
94.26	0.2998	15.6708
94.28	0.2998	15.6733
94.3	0.2998	15.6733
94.32	0.2998	15.6749
94.34	0.2998	15.6749
94.36	0.2998	15.6765
94.38	0.2998	15.6789
94.4	0.2998	15.6789
94.42	0.2998	15.6797
94.44	0.2998	15.6813
94.46	0.2998	15.6821
94.48	0.2998	15.6829
94.5	0.2998	15.6829
94.52	0.2998	15.6845
94.54	0.2998	15.687
94.56	0.2998	15.6862
94.58	0.2998	15.6878
94.6	0.2998	15.6894
94.62	0.2999	15.6902
94.64	0.2999	15.6894
94.66	0.2999	15.6918
94.68	0.2999	15.6942
94.7	0.2999	15.6942
94.72	0.2999	15.6958
94.74	0.2999	15.6975
94.76	0.2999	15.6991
94.78	0.2999	15.6999
94.8	0.2999	15.7007
94.82	0.2999	15.7007
94.84	0.2999	15.7023
94.86	0.2999	15.7039
94.88	0.2999	15.7047
94.9	0.2999	15.7063
94.92	0.2999	15.7071
94.94	0.2999	15.7079
94.96	0.2999	15.7112
94.98	0.2999	15.7104
95.	0.2999	15.7128
95.02	0.2999	15.7128
95.04	0.2999	15.7144
95.06	0.2999	15.7144
95.08	0.2999	15.7184
95.1	0.2999	15.7176
95.12	0.2999	15.7184
95.14	0.2999	15.7192
95.16	0.2999	15.72
95.18	0.2999	15.7217
95.2	0.2999	15.7233
95.22	0.2999	15.7241
95.24	0.2999	15.7233
95.26	0.3	15.7257
95.28	0.3	15.7265
95.3	0.3	15.7289
95.32	0.3	15.7297
95.34	0.3	15.7313
95.36	0.3	15.733
95.38	0.3	15.7346
95.4	0.3	15.7346
95.42	0.3	15.7386
95.44	0.3	15.7354
95.46	0.3	15.741
95.48	0.3	15.7378
95.5	0.3	15.741
95.52	0.3	15.741
95.54	0.3	15.7402
95.56	0.3	15.7434
95.58	0.3	15.741
95.6	0.3	15.7451
95.62	0.3	15.7459
95.64	0.3	15.7451
95.66	0.3	15.7491
95.68	0.3	15.7467
95.7	0.3	15.7507
95.72	0.3	15.7491
95.74	0.3	15.7507
95.76	0.3	15.7523
95.78	0.3	15.7531
95.8	0.3	15.7539
95.82	0.3	15.7547
95.84	0.3	15.7555
95.86	0.3	15.758
95.88	0.3	15.7588
95.9	0.3	15.7612
95.92	0.3	15.7612
95.94	0.3	15.762
95.96	0.3	15.7644
95.98	0.3	15.7652
96.	0.3	15.766
96.02	0.3	15.7668
96.04	0.3	15.7685
96.06	0.3	15.7693
96.08	0.3	15.7701
96.1	0.3	15.7717
96.12	0.3	15.7725
96.14	0.3	15.7741
96.16	0.3	15.7749
96.18	0.3	15.7765
96.2	0.3	15.7765
96.22	0.3	15.7773
96.24	0.3	15.7781
96.26	0.3001	15.7789
96.28	0.3001	15.7806
96.3	0.3001	15.7822
96.32	0.3001	15.783
96.34	0.3001	15.7846
96.36	0.3001	15.7862
96.38	0.3001	15.787
96.4	0.3001	15.7886
96.42	0.3001	15.7902
96.44	0.3001	15.7894
96.46	0.3001	15.791
96.48	0.3001	15.7918
96.5	0.3001	15.7935
96.52	0.3001	15.7951
96.54	0.3001	15.7959
96.56	0.3001	15.7983
96.58	0.3001	15.7983
96.6	0.3001	15.8015
96.62	0.3001	15.8007
96.64	0.3001	15.8031
96.66	0.3001	15.8056
96.68	0.3001	15.8056
96.7	0.3001	15.8072
96.72	0.3001	15.808
96.74	0.3001	15.808
96.76	0.3001	15.8096
96.78	0.3001	15.8088
96.8	0.3001	15.8128
96.82	0.3001	15.812
96.84	0.3001	15.8152
96.86	0.3001	15.8152
96.88	0.3001	15.8169
96.9	0.3001	15.8177
96.92	0.3001	15.8193
96.94	0.3001	15.8217
96.96	0.3001	15.8225
96.98	0.3001	15.8225
97.	0.3001	15.8249
97.02	0.3001	15.8241
97.04	0.3001	15.8249
97.06	0.3002	15.8265
97.08	0.3002	15.8265
97.1	0.3002	15.8273
97.12	0.3002	15.8282
97.14	0.3002	15.8306
97.16	0.3002	15.8306
97.18	0.3002	15.8322
97.2	0.3002	15.8338
97.22	0.3002	15.8338
97.24	0.3002	15.8362
97.26	0.3002	15.8362
97.28	0.3002	15.837
97.3	0.3002	15.8386
97.32	0.3002	15.8386
97.34	0.3002	15.8403
97.36	0.3002	15.8411
97.38	0.3002	15.8411
97.4	0.3002	15.8427
97.42	0.3002	15.8443
97.44	0.3002	15.8451
97.46	0.3002	15.8459
97.48	0.3002	15.8475
97.5	0.3002	15.8475
97.52	0.3002	15.8483
97.54	0.3002	15.8491
97.56	0.3002	15.8515
97.58	0.3002	15.8507
97.6	0.3002	15.854
97.62	0.3002	15.8548
97.64	0.3002	15.8564
97.66	0.3002	15.858
97.68	0.3002	15.858
97.7	0.3002	15.8604
97.72	0.3002	15.8604
97.74	0.3002	15.862
97.76	0.3002	15.8628
97.78	0.3002	15.8645
97.8	0.3002	15.8645
97.82	0.3003	15.8653
97.84	0.3003	15.8685
97.86	0.3003	15.8685
97.88	0.3003	15.8693
97.9	0.3003	15.8717
97.92	0.3003	15.8725
97.94	0.3003	15.8741
97.96	0.3003	15.8741
97.98	0.3003	15.8766
98.	0.3003	15.8774
98.02	0.3003	15.8774
98.04	0.3003	15.8798
98.06	0.3003	15.8798
98.08	0.3003	15.8798
98.1	0.3003	15.8814
98.12	0.3003	15.8822
98.14	0.3003	15.883
98.16	0.3003	15.8838
98.18	0.3003	15.8846
98.2	0.3003	15.8854
98.22	0.3003	15.887
98.24	0.3003	15.887
98.26	0.3003	15.8887
98.28	0.3003	15.8903
98.3	0.3003	15.8911
98.32	0.3003	15.8935
98.34	0.3003	15.8943
98.36	0.3003	15.8959
98.38	0.3003	15.8975
98.4	0.3003	15.9
98.42	0.3003	15.8991
98.44	0.3003	15.9024
98.46	0.3003	15.9024
98.48	0.3003	15.9032
98.5	0.3003	15.9048
98.52	0.3003	15.904
98.54	0.3003	15.9064
98.56	0.3004	15.9064
98.58	0.3004	15.908
98.6	0.3004	15.9096
98.62	0.3004	15.9096
98.64	0.3004	15.9113
98.66	0.3004	15.9121
98.68	0.3004	15.9129
98.7	0.3004	15.9137
98.72	0.3004	15.9129
98.74	0.3004	15.9161
98.76	0.3004	15.9153
98.78	0.3004	15.9177
98.8	0.3004	15.9177
98.82	0.3004	15.9185
98.84	0.3004	15.9209
98.86	0.3004	15.9201
98.88	0.3004	15.9225
98.9	0.3004	15.9234
98.92	0.3004	15.925
98.94	0.3004	15.9266
98.96	0.3004	15.9266
98.98	0.3004	15.9274
99.	0.3004	15.9282
99.02	0.3004	15.9282
99.04	0.3004	15.9306
99.06	0.3004	15.9306
99.08	0.3004	15.933
99.1	0.3004	15.9338
99.12	0.3004	15.9346
99.14	0.3004	15.9363
99.16	0.3004	15.9387
99.18	0.3004	15.9395
99.2	0.3004	15.9403
99.22	0.3004	15.9403
99.24	0.3004	15.9435
99.26	0.3004	15.9427
99.28	0.3004	15.9451
99.3	0.3004	15.9451
99.32	0.3004	15.9476
99.34	0.3004	15.9484
99.36	0.3004	15.9484
99.38	0.3004	15.9508
99.4	0.3005	15.95
99.42	0.3005	15.9516
99.44	0.3005	15.954
99.46	0.3005	15.9524
99.48	0.3005	15.9548
99.5	0.3005	15.954
99.52	0.3005	15.9572
99.54	0.3005	15.9572
99.56	0.3005	15.9589
99.58	0.3005	15.9597
99.6	0.3005	15.958
99.62	0.3005	15.9621
99.64	0.3005	15.9621
99.66	0.3005	15.9645
99.68	0.3005	15.9661
99.7	0.3005	15.9669
99.72	0.3005	15.9693
99.74	0.3005	15.9685
99.76	0.3005	15.9693
99.78	0.3005	15.971
99.8	0.3005	15.9718
99.82	0.3005	15.9726
99.84	0.3005	15.9734
99.86	0.3005	15.9742
99.88	0.3005	15.9758
99.9	0.3005	15.975
99.92	0.3005	15.9774
99.94	0.3005	15.9774
99.96	0.3005	15.9782
99.98	0.3005	15.9798
100.	0.3005	15.9798
100.02	0.3005	15.9822
100.04	0.3005	15.9831
100.06	0.3005	15.9839
100.08	0.3006	15.9855
100.1	0.3006	15.9871
100.12	0.3006	15.9895
100.14	0.3006	15.9911
100.16	0.3006	15.9927
100.18	0.3006	15.9943
100.2	0.3006	15.996
100.22	0.3006	15.9984
100.24	0.3006	15.9968
100.26	0.3006	16.
100.28	0.3006	15.9992
100.3	0.3006	16.0016
100.32	0.3006	16.0016
100.34	0.3006	16.0032
100.36	0.3006	16.0032
100.38	0.3006	16.0048
100.4	0.3006	16.0056
100.42	0.3006	16.0081
100.44	0.3006	16.0089
100.46	0.3006	16.0113
100.48	0.3006	16.0113
100.5	0.3006	16.0121
100.52	0.3006	16.0145
100.54	0.3006	16.0145
100.56	0.3006	16.0169
100.58	0.3006	16.0169
100.6	0.3006	16.0177
100.62	0.3006	16.0194
100.64	0.3006	16.0194
100.66	0.3006	16.0218
100.68	0.3006	16.021
100.7	0.3006	16.0218
100.72	0.3006	16.021
100.74	0.3006	16.0234
100.76	0.3006	16.0242
100.78	0.3006	16.0242
100.8	0.3006	16.0274
100.82	0.3006	16.0258
100.84	0.3006	16.0274
100.86	0.3006	16.0282
100.88	0.3006	16.0274
100.9	0.3006	16.0307
100.92	0.3007	16.0307
100.94	0.3007	16.0315
100.96	0.3007	16.0339
100.98	0.3007	16.0347
101.	0.3007	16.0371
101.02	0.3007	16.0363
101.04	0.3007	16.0387
101.06	0.3007	16.0395
101.08	0.3007	16.0395
101.1	0.3007	16.0428
101.12	0.3007	16.0428
101.14	0.3007	16.0444
101.16	0.3007	16.0444
101.18	0.3007	16.046
101.2	0.3007	16.046
101.22	0.3007	16.0468
101.24	0.3007	16.05
101.26	0.3007	16.0508
101.28	0.3007	16.0532
101.3	0.3007	16.0541
101.32	0.3007	16.0565
101.34	0.3007	16.0565
101.36	0.3007	16.0589
101.38	0.3007	16.0589
101.4	0.3007	16.0605
101.42	0.3007	16.0605
101.44	0.3007	16.0613
101.46	0.3007	16.0637
101.48	0.3007	16.0645
101.5	0.3007	16.0637
101.52	0.3007	16.0653
101.54	0.3007	16.067
101.56	0.3007	16.067
101.58	0.3007	16.0678
101.6	0.3007	16.0694
101.62	0.3007	16.0694
101.64	0.3007	16.0726
101.66	0.3007	16.0726
101.68	0.3007	16.075
101.7	0.3007	16.0766
101.72	0.3007	16.0783
101.74	0.3007	16.0799
101.76	0.3007	16.0823
101.78	0.3007	16.0815
101.8	0.3007	16.0847
101.82	0.3007	16.0847
101.84	0.3007	16.0863
101.86	0.3008	16.0871
101.88	0.3008	16.0887
101.9	0.3008	16.0887
101.92	0.3008	16.0895
101.94	0.3008	16.0904
101.96	0.3008	16.0904
101.98	0.3008	16.0912
102.	0.3008	16.0928
102.02	0.3008	16.0928
102.04	0.3008	16.0944
102.06	0.3008	16.096
102.08	0.3008	16.096
102.1	0.3008	16.0976
102.12	0.3008	16.0984
102.14	0.3008	16.0984
102.16	0.3008	16.1008
102.18	0.3008	16.1025
102.2	0.3008	16.1016
102.22	0.3008	16.1041
102.24	0.3008	16.1041
102.26	0.3008	16.1049
102.28	0.3008	16.1073
102.3	0.3008	16.1065
102.32	0.3008	16.1081
102.34	0.3008	16.1081
102.36	0.3008	16.1113
102.38	0.3008	16.1113
102.4	0.3008	16.1129
102.42	0.3008	16.1138
102.44	0.3008	16.1154
102.46	0.3008	16.1154
102.48	0.3008	16.1178
102.5	0.3008	16.1186
102.52	0.3008	16.1194
102.54	0.3008	16.121
102.56	0.3008	16.121
102.58	0.3008	16.1218
102.6	0.3009	16.1234
102.62	0.3009	16.1242
102.64	0.3009	16.125
102.66	0.3009	16.1259
102.68	0.3009	16.1267
102.7	0.3009	16.1291
102.72	0.3009	16.1299
102.74	0.3009	16.1307
102.76	0.3009	16.1315
102.78	0.3009	16.1331
102.8	0.3009	16.1331
102.82	0.3009	16.1355
102.84	0.3009	16.1371
102.86	0.3009	16.1371
102.88	0.3009	16.1388
102.9	0.3009	16.1396
102.92	0.3009	16.1396
102.94	0.3009	16.142
102.96	0.3009	16.1436
102.98	0.3009	16.1436
103.	0.3009	16.1444
103.02	0.3009	16.1476
103.04	0.3009	16.1476
103.06	0.3009	16.1492
103.08	0.3009	16.1492
103.1	0.3009	16.1501
103.12	0.3009	16.1517
103.14	0.3009	16.1517
103.16	0.3009	16.1533
103.18	0.3009	16.1549
103.2	0.3009	16.1557
103.22	0.3009	16.1581
103.24	0.3009	16.1597
103.26	0.3009	16.1614
103.28	0.3009	16.1614
103.3	0.3009	16.163
103.32	0.3009	16.1646
103.34	0.3009	16.1638
103.36	0.3009	16.1654
103.38	0.3009	16.1678
103.4	0.3009	16.1686
103.42	0.3009	16.1678
103.44	0.3009	16.1694
103.46	0.301	16.171
103.48	0.301	16.171
103.5	0.301	16.1726
103.52	0.301	16.1735
103.54	0.301	16.1743
103.56	0.301	16.1767
103.58	0.301	16.1767
103.6	0.301	16.1783
103.62	0.301	16.1783
103.64	0.301	16.1799
103.66	0.301	16.1807
103.68	0.301	16.1815
103.7	0.301	16.1823
103.72	0.301	16.1831
103.74	0.301	16.1847
103.76	0.301	16.1864
103.78	0.301	16.1872
103.8	0.301	16.1896
103.82	0.301	16.1904
103.84	0.301	16.1904
103.86	0.301	16.192
103.88	0.301	16.1928
103.9	0.301	16.1944
103.92	0.301	16.1968
103.94	0.301	16.1977
103.96	0.301	16.2001
103.98	0.301	16.1993
104.	0.301	16.2017
104.02	0.301	16.2025
104.04	0.301	16.2041
104.06	0.301	16.2049
104.08	0.301	16.2049
104.1	0.301	16.2065
104.12	0.301	16.2065
104.14	0.301	16.2073
104.16	0.301	16.2098
104.18	0.301	16.2073
104.2	0.301	16.209
104.22	0.301	16.2106
104.24	0.3011	16.2098
104.26	0.3011	16.2122
104.28	0.3011	16.2122
104.3	0.3011	16.2146
104.32	0.3011	16.2154
104.34	0.3011	16.217
104.36	0.3011	16.217
104.38	0.3011	16.2186
104.4	0.3011	16.2194
104.42	0.3011	16.2194
104.44	0.3011	16.2211
104.46	0.3011	16.2227
104.48	0.3011	16.2235
104.5	0.3011	16.2259
104.52	0.3011	16.2291
104.54	0.3011	16.2291
104.56	0.3011	16.2315
104.58	0.3011	16.234
104.6	0.3011	16.2356
104.62	0.3011	16.2364
104.64	0.3011	16.2372
104.66	0.3011	16.2396
104.68	0.3011	16.2396
104.7	0.3011	16.242
104.72	0.3011	16.242
104.74	0.3011	16.2428
104.76	0.3011	16.2428
104.78	0.3011	16.2453
104.8	0.3011	16.2453
104.82	0.3011	16.2461
104.84	0.3011	16.2453
104.86	0.3011	16.2469
104.88	0.3012	16.2469
104.9	0.3012	16.2485
104.92	0.3012	16.2509
104.94	0.3012	16.2501
104.96	0.3012	16.2525
104.98	0.3012	16.2533
105.	0.3012	16.2549
105.02	0.3012	16.2549
105.04	0.3012	16.2574
105.06	0.3012	16.2574
105.08	0.3012	16.259
105.1	0.3012	16.259
105.12	0.3012	16.2598
105.14	0.3012	16.2598
105.16	0.3012	16.2606
105.18	0.3012	16.2614
105.2	0.3012	16.263
105.22	0.3012	16.2638
105.24	0.3012	16.2646
105.26	0.3012	16.2654
105.28	0.3012	16.2662
105.3	0.3012	16.267
105.32	0.3012	16.2687
105.34	0.3012	16.2695
105.36	0.3012	16.2711
105.38	0.3012	16.2719
105.4	0.3012	16.2719
105.42	0.3012	16.2743
105.44	0.3012	16.2751
105.46	0.3012	16.2751
105.48	0.3012	16.2783
105.5	0.3012	16.2791
105.52	0.3012	16.2824
105.54	0.3012	16.2848
105.56	0.3012	16.2864
105.58	0.3012	16.2888
105.6	0.3012	16.2904
105.62	0.3012	16.2929
105.64	0.3012	16.2945
105.66	0.3012	16.2953
105.68	0.3012	16.2977
105.7	0.3012	16.2993
105.72	0.3012	16.2993
105.74	0.3012	16.3001
105.76	0.3012	16.3009
105.78	0.3012	16.3025
105.8	0.3012	16.3025
105.82	0.3012	16.305
105.84	0.3012	16.305
105.86	0.3012	16.3058
105.88	0.3012	16.3058
105.9	0.3012	16.3066
105.92	0.3012	16.3074
105.94	0.3012	16.3074
105.96	0.3012	16.3082
105.98	0.3012	16.3074
106.	0.3012	16.309
106.02	0.3013	16.309
106.04	0.3013	16.309
106.06	0.3013	16.309
106.08	0.3013	16.3106
106.1	0.3013	16.313
106.12	0.3013	16.3146
106.14	0.3013	16.3154
106.16	0.3013	16.3163
106.18	0.3013	16.3187
106.2	0.3013	16.3187
106.22	0.3013	16.3203
106.24	0.3013	16.3219
106.26	0.3013	16.3227
106.28	0.3013	16.3227
106.3	0.3013	16.3243
106.32	0.3013	16.3259
106.34	0.3013	16.3259
106.36	0.3013	16.3275
106.38	0.3013	16.3284
106.4	0.3013	16.3308
106.42	0.3013	16.3324
106.44	0.3013	16.334
106.46	0.3013	16.3356
106.48	0.3013	16.3364
106.5	0.3013	16.338
106.52	0.3013	16.3388
106.54	0.3013	16.3396
106.56	0.3013	16.3413
106.58	0.3013	16.3405
106.6	0.3013	16.3421
106.62	0.3013	16.3437
106.64	0.3013	16.3437
106.66	0.3014	16.3445
106.68	0.3014	16.3453
106.7	0.3014	16.3469
106.72	0.3014	16.3485
106.74	0.3014	16.3493
106.76	0.3014	16.3501
106.78	0.3014	16.3509
106.8	0.3014	16.3509
106.82	0.3014	16.3526
106.84	0.3014	16.3534
106.86	0.3014	16.3558
106.88	0.3014	16.3558
106.9	0.3014	16.3574
106.92	0.3014	16.359
106.94	0.3014	16.3598
106.96	0.3014	16.3622
106.98	0.3014	16.363
107.	0.3014	16.3647
107.02	0.3014	16.3655
107.04	0.3014	16.3671
107.06	0.3014	16.3679
107.08	0.3014	16.3679
107.1	0.3014	16.3687
107.12	0.3014	16.3711
107.14	0.3014	16.3719
107.16	0.3014	16.3743
107.18	0.3014	16.376
107.2	0.3014	16.3768
107.22	0.3014	16.3784
107.24	0.3014	16.3776
107.26	0.3014	16.3808
107.28	0.3014	16.3816
107.3	0.3014	16.3832
107.32	0.3014	16.3824
107.34	0.3014	16.384
107.36	0.3014	16.3848
107.38	0.3014	16.3856
107.4	0.3014	16.3856
107.42	0.3015	16.3872
107.44	0.3015	16.3872
107.46	0.3015	16.3897
107.48	0.3015	16.3905
107.5	0.3015	16.3905
107.52	0.3015	16.3921
107.54	0.3015	16.3929
107.56	0.3015	16.3929
107.58	0.3015	16.3945
107.6	0.3015	16.3969
107.62	0.3015	16.3961
107.64	0.3015	16.3969
107.66	0.3015	16.3985
107.68	0.3015	16.4002
107.7	0.3015	16.4002
107.72	0.3015	16.4018
107.74	0.3015	16.4034
107.76	0.3015	16.4042
107.78	0.3015	16.4058
107.8	0.3015	16.4058
107.82	0.3015	16.4074
107.84	0.3015	16.4074
107.86	0.3015	16.409
107.88	0.3015	16.4098
107.9	0.3015	16.4123
107.92	0.3015	16.4139
107.94	0.3015	16.4163
107.96	0.3015	16.4179
107.98	0.3015	16.4187
108.	0.3015	16.4219
108.02	0.3015	16.4236
108.04	0.3015	16.4244
108.06	0.3015	16.4252
108.08	0.3015	16.4284
108.1	0.3015	16.4276
108.12	0.3015	16.4284
108.14	0.3015	16.4316
108.16	0.3015	16.43
108.18	0.3015	16.4324
108.2	0.3015	16.4324
108.22	0.3015	16.4332
108.24	0.3015	16.434
108.26	0.3015	16.434
108.28	0.3015	16.4348
108.3	0.3015	16.4357
108.32	0.3015	16.4357
108.34	0.3015	16.4365
108.36	0.3016	16.4357
108.38	0.3016	16.4365
108.4	0.3016	16.4365
108.42	0.3016	16.4389
108.44	0.3016	16.4389
108.46	0.3016	16.4405
108.48	0.3016	16.4413
108.5	0.3016	16.4429
108.52	0.3016	16.4429
108.54	0.3016	16.4445
108.56	0.3016	16.4461
108.58	0.3016	16.447
108.6	0.3016	16.447
108.62	0.3016	16.447
108.64	0.3016	16.451
108.66	0.3016	16.451
108.68	0.3016	16.4534
108.7	0.3016	16.455
108.72	0.3016	16.4566
108.74	0.3016	16.4591
108.76	0.3016	16.4599
108.78	0.3016	16.4607
108.8	0.3016	16.4623
108.82	0.3016	16.4639
108.84	0.3016	16.4655
108.86	0.3016	16.4663
108.88	0.3016	16.4655
108.9	0.3016	16.4671
108.92	0.3016	16.4687
108.94	0.3016	16.4695
108.96	0.3016	16.4695
108.98	0.3016	16.4728
109.	0.3016	16.4728
109.02	0.3016	16.4736
109.04	0.3016	16.4744
109.06	0.3016	16.476
109.08	0.3016	16.476
109.1	0.3016	16.4752
109.12	0.3017	16.4768
109.14	0.3017	16.48
109.16	0.3017	16.4816
109.18	0.3017	16.4849
109.2	0.3017	16.4865
109.22	0.3017	16.4889
109.24	0.3017	16.4913
109.26	0.3017	16.4929
109.28	0.3017	16.4945
109.3	0.3017	16.4954
109.32	0.3017	16.4978
109.34	0.3017	16.4986
109.36	0.3017	16.5002
109.38	0.3017	16.5002
109.4	0.3017	16.501
109.42	0.3017	16.5026
109.44	0.3017	16.5034
109.46	0.3017	16.5042
109.48	0.3017	16.5058
109.5	0.3017	16.505
109.52	0.3017	16.5058
109.54	0.3017	16.5067
109.56	0.3017	16.5083
109.58	0.3017	16.5075
109.6	0.3017	16.5091
109.62	0.3017	16.5091
109.64	0.3017	16.5099
109.66	0.3017	16.5099
109.68	0.3017	16.5091
109.7	0.3017	16.5099
109.72	0.3017	16.5091
109.74	0.3017	16.5123
109.76	0.3017	16.5107
109.78	0.3017	16.5147
109.8	0.3017	16.5139
109.82	0.3017	16.5139
109.84	0.3018	16.5147
109.86	0.3018	16.5163
109.88	0.3018	16.5179
109.9	0.3018	16.5188
109.92	0.3018	16.5196
109.94	0.3018	16.522
109.96	0.3018	16.5244
109.98	0.3018	16.526
110.	0.3018	16.5284
110.02	0.3018	16.53
110.04	0.3018	16.5317
110.06	0.3018	16.5349
110.08	0.3018	16.5341
110.1	0.3018	16.5365
110.12	0.3018	16.5373
110.14	0.3018	16.5389
110.16	0.3018	16.5397
110.18	0.3018	16.5389
110.2	0.3018	16.5413
110.22	0.3018	16.5421
110.24	0.3018	16.543
110.26	0.3018	16.5421
110.28	0.3018	16.5446
110.3	0.3018	16.5454
110.32	0.3018	16.5478
110.34	0.3018	16.547
110.36	0.3018	16.5494
110.38	0.3018	16.5502
110.4	0.3018	16.5518
110.42	0.3018	16.5526
110.44	0.3018	16.5534
110.46	0.3018	16.5534
110.48	0.3018	16.5551
110.5	0.3018	16.5559
110.52	0.3018	16.5559
110.54	0.3018	16.5567
110.56	0.3019	16.5575
110.58	0.3019	16.5599
110.6	0.3019	16.5615
110.62	0.3019	16.5639
110.64	0.3019	16.5655
110.66	0.3019	16.5672
110.68	0.3019	16.5688
110.7	0.3019	16.5704
110.72	0.3019	16.572
110.74	0.3019	16.5736
110.76	0.3019	16.5736
110.78	0.3019	16.5752
110.8	0.3019	16.5768
110.82	0.3019	16.5768
110.84	0.3019	16.5785
110.86	0.3019	16.5793
110.88	0.3019	16.5793
110.9	0.3019	16.5809
110.92	0.3019	16.5817
110.94	0.3019	16.5817
110.96	0.3019	16.5825
110.98	0.3019	16.5817
111.	0.3019	16.5849
111.02	0.3019	16.5833
111.04	0.3019	16.5825
111.06	0.3019	16.5849
111.08	0.3019	16.5849
111.1	0.3019	16.5841
111.12	0.3019	16.5873
111.14	0.3019	16.5881
111.16	0.3019	16.5889
111.18	0.3019	16.5906
111.2	0.3019	16.593
111.22	0.3019	16.5946
111.24	0.3019	16.5962
111.26	0.3019	16.5962
111.28	0.3019	16.5986
111.3	0.3019	16.5994
111.32	0.3019	16.601
111.34	0.3019	16.6027
111.36	0.3019	16.601
111.38	0.3019	16.6035
111.4	0.3019	16.6043
111.42	0.3019	16.6051
111.44	0.3019	16.6075
111.46	0.302	16.6059
111.48	0.302	16.6083
111.5	0.302	16.6083
111.52	0.302	16.6091
111.54	0.302	16.6115
111.56	0.302	16.6123
111.58	0.302	16.614
111.6	0.302	16.6148
111.62	0.302	16.6148
111.64	0.302	16.6172
111.66	0.302	16.6172
111.68	0.302	16.6188
111.7	0.302	16.6196
111.72	0.302	16.6188
111.74	0.302	16.6212
111.76	0.302	16.6228
111.78	0.302	16.6236
111.8	0.302	16.6244
111.82	0.302	16.6252
111.84	0.302	16.6269
111.86	0.302	16.6277
111.88	0.302	16.6293
111.9	0.302	16.6309
111.92	0.302	16.6317
111.94	0.302	16.6325
111.96	0.302	16.6333
111.98	0.302	16.6341
112.	0.302	16.6357
112.02	0.302	16.6365
112.04	0.302	16.639
112.06	0.302	16.6406
112.08	0.302	16.6406
112.1	0.302	16.643
112.12	0.302	16.643
112.14	0.302	16.6454
112.16	0.302	16.6454
112.18	0.3021	16.647
112.2	0.3021	16.6478
112.22	0.3021	16.6495
112.24	0.3021	16.6511
112.26	0.3021	16.6511
112.28	0.3021	16.6527
112.3	0.3021	16.6527
112.32	0.3021	16.6551
112.34	0.3021	16.6559
112.36	0.3021	16.6559
112.38	0.3021	16.6583
112.4	0.3021	16.6591
112.42	0.3021	16.6599
