Zeit	Weg	Kraft
99.	0.2951	15.8023
99.02	0.2951	15.8039
99.04	0.2951	15.8064
99.06	0.2951	15.8056
99.08	0.2951	15.8088
99.1	0.2951	15.808
99.12	0.2951	15.8088
99.14	0.2952	15.8096
99.16	0.2952	15.8112
99.18	0.2952	15.8136
99.2	0.2952	15.8152
99.22	0.2952	15.8177
99.24	0.2952	15.8185
99.26	0.2952	15.8193
99.28	0.2952	15.8217
99.3	0.2952	15.8217
99.32	0.2952	15.8241
99.34	0.2952	15.8241
99.36	0.2952	15.8249
99.38	0.2952	15.8257
99.4	0.2952	15.8273
99.42	0.2952	15.8265
99.44	0.2952	15.8289
99.46	0.2952	15.8281
99.48	0.2952	15.8298
99.5	0.2952	15.8314
99.52	0.2952	15.8306
99.54	0.2952	15.833
99.56	0.2952	15.833
99.58	0.2952	15.8346
99.6	0.2952	15.8362
99.62	0.2952	15.8378
99.64	0.2952	15.8378
99.66	0.2952	15.8394
99.68	0.2952	15.8402
99.7	0.2952	15.841
99.72	0.2952	15.8427
99.74	0.2952	15.8427
99.76	0.2952	15.8435
99.78	0.2952	15.8451
99.8	0.2952	15.8451
99.82	0.2952	15.8459
99.84	0.2952	15.8467
99.86	0.2952	15.8467
99.88	0.2952	15.8491
99.9	0.2952	15.8507
99.92	0.2952	15.8515
99.94	0.2952	15.854
99.96	0.2952	15.8564
99.98	0.2952	15.8572
100.	0.2952	15.8588
100.02	0.2952	15.8588
100.04	0.2952	15.8612
100.06	0.2952	15.862
100.08	0.2952	15.862
100.1	0.2952	15.8628
100.12	0.2952	15.8644
100.14	0.2952	15.8644
100.16	0.2952	15.8653
100.18	0.2952	15.8669
100.2	0.2952	15.8661
100.22	0.2953	15.8661
100.24	0.2953	15.8677
100.26	0.2953	15.8701
100.28	0.2953	15.8709
100.3	0.2953	15.8717
100.32	0.2953	15.8741
100.34	0.2953	15.8733
100.36	0.2953	15.8749
100.38	0.2953	15.8765
100.4	0.2953	15.8765
100.42	0.2953	15.8782
100.44	0.2953	15.879
100.46	0.2953	15.8806
100.48	0.2953	15.8822
100.5	0.2953	15.8854
100.52	0.2953	15.8846
100.54	0.2953	15.887
100.56	0.2953	15.8878
100.58	0.2953	15.8903
100.6	0.2953	15.8903
100.62	0.2953	15.8911
100.64	0.2953	15.8935
100.66	0.2953	15.8935
100.68	0.2953	15.8935
100.7	0.2953	15.8935
100.72	0.2953	15.8951
100.74	0.2953	15.8967
100.76	0.2953	15.8967
100.78	0.2953	15.8975
100.8	0.2953	15.8999
100.82	0.2953	15.9016
100.84	0.2953	15.9024
100.86	0.2953	15.9024
100.88	0.2953	15.904
100.9	0.2953	15.9032
100.92	0.2954	15.9064
100.94	0.2954	15.9072
100.96	0.2954	15.9064
100.98	0.2954	15.9104
101.	0.2954	15.9096
101.02	0.2954	15.9112
101.04	0.2954	15.9137
101.06	0.2954	15.9153
101.08	0.2954	15.9161
101.1	0.2954	15.9177
101.12	0.2954	15.9193
101.14	0.2954	15.9201
101.16	0.2954	15.9201
101.18	0.2954	15.9217
101.2	0.2954	15.9225
101.22	0.2954	15.925
101.24	0.2954	15.9241
101.26	0.2954	15.9266
101.28	0.2954	15.929
101.3	0.2954	15.929
101.32	0.2954	15.9314
101.34	0.2954	15.9322
101.36	0.2954	15.9322
101.38	0.2954	15.9354
101.4	0.2954	15.9362
101.42	0.2954	15.9379
101.44	0.2954	15.9379
101.46	0.2954	15.9403
101.48	0.2954	15.9395
101.5	0.2954	15.9403
101.52	0.2955	15.9419
101.54	0.2955	15.9443
101.56	0.2955	15.9467
101.58	0.2955	15.9492
101.6	0.2955	15.9508
101.62	0.2955	15.9516
101.64	0.2955	15.954
101.66	0.2955	15.9556
101.68	0.2955	15.9572
101.7	0.2955	15.9588
101.72	0.2955	15.9596
101.74	0.2955	15.9605
101.76	0.2955	15.9605
101.78	0.2955	15.9629
101.8	0.2955	15.9629
101.82	0.2955	15.9637
101.84	0.2955	15.9653
101.86	0.2955	15.9645
101.88	0.2955	15.9661
101.9	0.2955	15.9661
101.92	0.2955	15.9661
101.94	0.2955	15.9677
101.96	0.2955	15.9677
101.98	0.2955	15.9677
102.	0.2955	15.9685
102.02	0.2955	15.9693
102.04	0.2955	15.9693
102.06	0.2955	15.9717
102.08	0.2955	15.9717
102.1	0.2955	15.9734
102.12	0.2955	15.9734
102.14	0.2955	15.9758
102.16	0.2955	15.9766
102.18	0.2955	15.9758
102.2	0.2955	15.9766
102.22	0.2955	15.9774
102.24	0.2955	15.9798
102.26	0.2955	15.9798
102.28	0.2955	15.983
102.3	0.2955	15.9838
102.32	0.2955	15.9855
102.34	0.2955	15.9871
102.36	0.2955	15.9879
102.38	0.2955	15.9895
102.4	0.2955	15.9911
102.42	0.2955	15.9919
102.44	0.2955	15.9935
102.46	0.2955	15.9935
102.48	0.2955	15.9951
102.5	0.2955	15.9951
102.52	0.2955	15.996
102.54	0.2955	15.9968
102.56	0.2956	15.9976
102.58	0.2956	15.9976
102.6	0.2956	15.9984
102.62	0.2956	16.0008
102.64	0.2956	16.0016
102.66	0.2956	16.0024
102.68	0.2956	16.0032
102.7	0.2956	16.0032
102.72	0.2956	16.0032
102.74	0.2956	16.0064
102.76	0.2956	16.0089
102.78	0.2956	16.0089
102.8	0.2956	16.0113
102.82	0.2956	16.0129
102.84	0.2956	16.0129
102.86	0.2956	16.0161
102.88	0.2956	16.0169
102.9	0.2956	16.0169
102.92	0.2956	16.0193
102.94	0.2956	16.0185
102.96	0.2956	16.021
102.98	0.2956	16.021
103.	0.2956	16.0226
103.02	0.2956	16.025
103.04	0.2956	16.0258
103.06	0.2956	16.0274
103.08	0.2956	16.0282
103.1	0.2956	16.0306
103.12	0.2956	16.0306
103.14	0.2956	16.0331
103.16	0.2956	16.0331
103.18	0.2956	16.0339
103.2	0.2956	16.0363
103.22	0.2956	16.0363
103.24	0.2956	16.0363
103.26	0.2956	16.0379
103.28	0.2956	16.0387
103.3	0.2956	16.0387
103.32	0.2957	16.0387
103.34	0.2957	16.0411
103.36	0.2957	16.0395
103.38	0.2957	16.0419
103.4	0.2957	16.0436
103.42	0.2957	16.0468
103.44	0.2957	16.046
103.46	0.2957	16.0492
103.48	0.2957	16.05
103.5	0.2957	16.0516
103.52	0.2957	16.0524
103.54	0.2957	16.0532
103.56	0.2957	16.0548
103.58	0.2957	16.0548
103.6	0.2957	16.0573
103.62	0.2957	16.0557
103.64	0.2957	16.0589
103.66	0.2957	16.0597
103.68	0.2957	16.0613
103.7	0.2957	16.0621
103.72	0.2957	16.0637
103.74	0.2957	16.0645
103.76	0.2957	16.0653
103.78	0.2957	16.0661
103.8	0.2957	16.0669
103.82	0.2957	16.0678
103.84	0.2957	16.0669
103.86	0.2957	16.0694
103.88	0.2957	16.071
103.9	0.2957	16.0734
103.92	0.2957	16.0758
103.94	0.2957	16.0766
103.96	0.2957	16.079
103.98	0.2957	16.0799
104.	0.2957	16.0815
104.02	0.2957	16.0823
104.04	0.2957	16.0831
104.06	0.2957	16.0855
104.08	0.2957	16.0847
104.1	0.2957	16.0863
104.12	0.2957	16.0871
104.14	0.2957	16.0879
104.16	0.2957	16.0887
104.18	0.2957	16.0903
104.2	0.2958	16.0895
104.22	0.2958	16.0911
104.24	0.2958	16.092
104.26	0.2958	16.0928
104.28	0.2958	16.0944
104.3	0.2958	16.0944
104.32	0.2958	16.096
104.34	0.2958	16.0976
104.36	0.2958	16.0984
104.38	0.2958	16.0984
104.4	0.2958	16.0992
104.42	0.2958	16.1
104.44	0.2958	16.1024
104.46	0.2958	16.1041
104.48	0.2958	16.1057
104.5	0.2958	16.1073
104.52	0.2958	16.1081
104.54	0.2958	16.1105
104.56	0.2958	16.1113
104.58	0.2958	16.1121
104.6	0.2958	16.1129
104.62	0.2958	16.1145
104.64	0.2958	16.1162
104.66	0.2958	16.1154
104.68	0.2958	16.117
104.7	0.2958	16.1162
104.72	0.2958	16.1178
104.74	0.2958	16.1178
104.76	0.2958	16.1202
104.78	0.2958	16.1202
104.8	0.2958	16.1226
104.82	0.2958	16.1234
104.84	0.2958	16.1234
104.86	0.2959	16.125
104.88	0.2959	16.1266
104.9	0.2959	16.1266
104.92	0.2959	16.1275
104.94	0.2959	16.1283
104.96	0.2959	16.1299
104.98	0.2959	16.1315
105.	0.2959	16.1331
105.02	0.2959	16.1331
105.04	0.2959	16.1339
105.06	0.2959	16.1347
105.08	0.2959	16.1371
105.1	0.2959	16.1379
105.12	0.2959	16.142
105.14	0.2959	16.1436
105.16	0.2959	16.146
105.18	0.2959	16.1484
105.2	0.2959	16.1484
105.22	0.2959	16.1509
105.24	0.2959	16.1525
105.26	0.2959	16.1525
105.28	0.2959	16.1549
105.3	0.2959	16.1549
105.32	0.2959	16.1565
105.34	0.2959	16.1565
105.36	0.2959	16.1581
105.38	0.2959	16.1581
105.4	0.2959	16.1597
105.42	0.2959	16.1597
105.44	0.2959	16.1605
105.46	0.2959	16.1605
105.48	0.2959	16.1613
105.5	0.2959	16.1621
105.52	0.2959	16.163
105.54	0.2959	16.1621
105.56	0.2959	16.1621
105.58	0.296	16.163
105.6	0.296	16.1654
105.62	0.296	16.1662
105.64	0.296	16.1678
105.66	0.296	16.1694
105.68	0.296	16.1694
105.7	0.296	16.171
105.72	0.296	16.1726
105.74	0.296	16.1742
105.76	0.296	16.1734
105.78	0.296	16.1751
105.8	0.296	16.1742
105.82	0.296	16.1767
105.84	0.296	16.1791
105.86	0.296	16.1807
105.88	0.296	16.1823
105.9	0.296	16.1839
105.92	0.296	16.1863
105.94	0.296	16.1855
105.96	0.296	16.1888
105.98	0.296	16.1888
106.	0.296	16.1904
106.02	0.296	16.1912
106.04	0.296	16.1928
106.06	0.296	16.1928
106.08	0.296	16.1936
106.1	0.296	16.1936
106.12	0.296	16.1944
106.14	0.296	16.196
106.16	0.296	16.1976
106.18	0.296	16.1993
106.2	0.296	16.2009
106.22	0.296	16.2017
106.24	0.296	16.2033
106.26	0.296	16.2033
106.28	0.296	16.2041
106.3	0.296	16.2065
106.32	0.296	16.2073
106.34	0.296	16.2065
106.36	0.296	16.2081
106.38	0.2961	16.2106
106.4	0.2961	16.2114
106.42	0.2961	16.213
106.44	0.2961	16.2154
106.46	0.2961	16.2154
106.48	0.2961	16.2162
106.5	0.2961	16.2186
106.52	0.2961	16.2202
106.54	0.2961	16.2202
106.56	0.2961	16.221
106.58	0.2961	16.2227
106.6	0.2961	16.2243
106.62	0.2961	16.2227
106.64	0.2961	16.2235
106.66	0.2961	16.2251
106.68	0.2961	16.2267
106.7	0.2961	16.2283
106.72	0.2961	16.2283
106.74	0.2961	16.2307
106.76	0.2961	16.2323
106.78	0.2961	16.2307
106.8	0.2961	16.2323
106.82	0.2961	16.2339
106.84	0.2961	16.2339
106.86	0.2961	16.2372
106.88	0.2961	16.238
106.9	0.2961	16.2396
106.92	0.2961	16.2404
106.94	0.2961	16.242
106.96	0.2961	16.2436
106.98	0.2961	16.2436
107.	0.2961	16.2452
107.02	0.2961	16.2461
107.04	0.2961	16.2477
107.06	0.2961	16.2469
107.08	0.2962	16.2493
107.1	0.2962	16.2501
107.12	0.2962	16.2517
107.14	0.2962	16.2541
107.16	0.2962	16.2549
107.18	0.2962	16.2573
107.2	0.2962	16.2573
107.22	0.2962	16.259
107.24	0.2962	16.2606
107.26	0.2962	16.2622
107.28	0.2962	16.2614
107.3	0.2962	16.2638
107.32	0.2962	16.2646
107.34	0.2962	16.2646
107.36	0.2962	16.2654
107.38	0.2962	16.267
107.4	0.2962	16.2662
107.42	0.2962	16.2662
107.44	0.2962	16.2686
107.46	0.2962	16.2686
107.48	0.2962	16.2694
107.5	0.2962	16.2719
107.52	0.2962	16.2727
107.54	0.2962	16.2711
107.56	0.2962	16.2743
107.58	0.2962	16.2751
107.6	0.2962	16.2767
107.62	0.2962	16.2783
107.64	0.2962	16.2799
107.66	0.2962	16.2807
107.68	0.2962	16.2815
107.7	0.2962	16.2824
107.72	0.2962	16.2856
107.74	0.2962	16.2848
107.76	0.2962	16.2864
107.78	0.2962	16.2864
107.8	0.2962	16.2864
107.82	0.2962	16.2872
107.84	0.2962	16.2896
107.86	0.2962	16.2904
107.88	0.2962	16.2912
107.9	0.2962	16.2928
107.92	0.2962	16.2937
107.94	0.2962	16.2953
107.96	0.2962	16.2969
107.98	0.2962	16.2977
108.	0.2962	16.2993
108.02	0.2962	16.3017
108.04	0.2962	16.3017
108.06	0.2962	16.3017
108.08	0.2963	16.3033
108.1	0.2963	16.3049
108.12	0.2963	16.3058
108.14	0.2963	16.3074
108.16	0.2963	16.3074
108.18	0.2963	16.309
108.2	0.2963	16.3114
108.22	0.2963	16.3138
108.24	0.2963	16.3154
108.26	0.2963	16.3162
108.28	0.2963	16.3195
108.3	0.2963	16.3195
108.32	0.2963	16.3211
108.34	0.2963	16.3227
108.36	0.2963	16.3227
108.38	0.2963	16.3251
108.4	0.2963	16.3235
108.42	0.2963	16.3275
108.44	0.2963	16.3259
108.46	0.2963	16.3283
108.48	0.2963	16.3275
108.5	0.2963	16.3275
108.52	0.2963	16.3291
108.54	0.2963	16.3291
108.56	0.2963	16.3324
108.58	0.2963	16.3324
108.6	0.2963	16.334
108.62	0.2963	16.334
108.64	0.2963	16.3348
108.66	0.2963	16.3356
108.68	0.2963	16.3372
108.7	0.2963	16.3372
108.72	0.2963	16.3404
108.74	0.2963	16.3404
108.76	0.2963	16.3429
108.78	0.2963	16.3437
108.8	0.2963	16.3453
108.82	0.2964	16.3437
108.84	0.2964	16.3469
108.86	0.2964	16.3477
108.88	0.2964	16.3493
108.9	0.2964	16.3493
108.92	0.2964	16.3509
108.94	0.2964	16.3501
108.96	0.2964	16.3525
108.98	0.2964	16.3525
109.	0.2964	16.355
109.02	0.2964	16.355
109.04	0.2964	16.3566
109.06	0.2964	16.3582
109.08	0.2964	16.3598
109.1	0.2964	16.3614
109.12	0.2964	16.3646
109.14	0.2964	16.363
109.16	0.2964	16.3655
109.18	0.2964	16.3663
109.2	0.2964	16.3679
109.22	0.2964	16.3679
109.24	0.2964	16.3695
109.26	0.2964	16.3711
109.28	0.2964	16.3719
109.3	0.2964	16.3711
109.32	0.2964	16.3727
109.34	0.2964	16.3735
109.36	0.2964	16.3735
109.38	0.2964	16.3759
109.4	0.2964	16.3776
109.42	0.2964	16.3784
109.44	0.2964	16.38
109.46	0.2964	16.38
109.48	0.2964	16.3816
109.5	0.2964	16.3824
109.52	0.2964	16.3848
109.54	0.2964	16.3848
109.56	0.2965	16.3856
109.58	0.2965	16.388
109.6	0.2965	16.3897
109.62	0.2965	16.3913
109.64	0.2965	16.3929
109.66	0.2965	16.3945
109.68	0.2965	16.3953
109.7	0.2965	16.3969
109.72	0.2965	16.3977
109.74	0.2965	16.4001
109.76	0.2965	16.4001
109.78	0.2965	16.4018
109.8	0.2965	16.4034
109.82	0.2965	16.4026
109.84	0.2965	16.4034
109.86	0.2965	16.4034
109.88	0.2965	16.405
109.9	0.2965	16.405
109.92	0.2965	16.405
109.94	0.2965	16.4082
109.96	0.2965	16.4074
109.98	0.2965	16.4106
110.	0.2965	16.4098
110.02	0.2965	16.4114
110.04	0.2965	16.4131
110.06	0.2965	16.4131
110.08	0.2965	16.4139
110.1	0.2965	16.4155
110.12	0.2965	16.4163
110.14	0.2965	16.4171
110.16	0.2965	16.4195
110.18	0.2965	16.4203
110.2	0.2965	16.4211
110.22	0.2965	16.4227
110.24	0.2965	16.4243
110.26	0.2965	16.426
110.28	0.2965	16.4268
110.3	0.2965	16.4276
110.32	0.2965	16.4276
110.34	0.2965	16.4292
110.36	0.2966	16.4292
110.38	0.2966	16.4332
110.4	0.2966	16.4365
110.42	0.2966	16.4405
110.44	0.2966	16.4437
110.46	0.2966	16.4469
110.48	0.2966	16.4486
110.5	0.2966	16.4518
110.52	0.2966	16.4542
110.54	0.2966	16.4542
110.56	0.2966	16.4566
110.58	0.2966	16.4574
110.6	0.2966	16.459
110.62	0.2966	16.4607
110.64	0.2966	16.4598
110.66	0.2966	16.4623
110.68	0.2966	16.4639
110.7	0.2966	16.4639
110.72	0.2966	16.4655
110.74	0.2966	16.4647
110.76	0.2966	16.4663
110.78	0.2966	16.4671
110.8	0.2966	16.4663
110.82	0.2966	16.4679
110.84	0.2966	16.4671
110.86	0.2966	16.4687
110.88	0.2966	16.4687
110.9	0.2966	16.4687
110.92	0.2966	16.4703
110.94	0.2966	16.4695
110.96	0.2966	16.4695
110.98	0.2966	16.4711
111.	0.2966	16.4719
111.02	0.2966	16.4711
111.04	0.2966	16.4719
111.06	0.2966	16.4719
111.08	0.2966	16.4728
111.1	0.2966	16.4728
111.12	0.2966	16.4719
111.14	0.2966	16.4744
111.16	0.2966	16.4728
111.18	0.2966	16.4744
111.2	0.2966	16.4736
111.22	0.2966	16.4736
111.24	0.2966	16.4744
111.26	0.2966	16.4719
111.28	0.2967	16.4752
111.3	0.2967	16.4744
111.32	0.2967	16.4752
111.34	0.2967	16.4768
111.36	0.2967	16.476
111.38	0.2967	16.4784
111.4	0.2967	16.4792
111.42	0.2967	16.4824
111.44	0.2967	16.4832
111.46	0.2967	16.4849
111.48	0.2967	16.4881
111.5	0.2967	16.4881
111.52	0.2967	16.4913
111.54	0.2967	16.4905
111.56	0.2967	16.4929
111.58	0.2967	16.4953
111.6	0.2967	16.4953
111.62	0.2967	16.4978
111.64	0.2967	16.4994
111.66	0.2967	16.501
111.68	0.2967	16.5034
111.7	0.2967	16.5034
111.72	0.2967	16.505
111.74	0.2967	16.5058
111.76	0.2967	16.5058
111.78	0.2967	16.5083
111.8	0.2967	16.5115
111.82	0.2967	16.5131
111.84	0.2967	16.5147
111.86	0.2967	16.5155
111.88	0.2967	16.5187
111.9	0.2967	16.5187
111.92	0.2967	16.5212
111.94	0.2967	16.522
111.96	0.2967	16.5228
111.98	0.2967	16.5236
112.	0.2967	16.5244
112.02	0.2967	16.5252
112.04	0.2967	16.5268
112.06	0.2967	16.5268
112.08	0.2967	16.5276
112.1	0.2967	16.5284
112.12	0.2968	16.5292
112.14	0.2968	16.53
112.16	0.2968	16.5308
112.18	0.2968	16.5325
112.2	0.2968	16.5341
112.22	0.2968	16.5357
112.24	0.2968	16.5365
112.26	0.2968	16.5365
112.28	0.2968	16.5381
112.3	0.2968	16.5373
112.32	0.2968	16.5405
112.34	0.2968	16.5389
112.36	0.2968	16.5413
112.38	0.2968	16.5421
112.4	0.2968	16.5438
112.42	0.2968	16.5429
112.44	0.2968	16.547
112.46	0.2968	16.5478
112.48	0.2968	16.5486
112.5	0.2968	16.5502
112.52	0.2968	16.5518
112.54	0.2968	16.5526
112.56	0.2968	16.5542
112.58	0.2968	16.555
112.6	0.2968	16.5559
112.62	0.2968	16.5575
112.64	0.2968	16.5575
112.66	0.2968	16.5583
112.68	0.2968	16.5599
112.7	0.2968	16.5599
112.72	0.2968	16.5591
112.74	0.2969	16.5623
112.76	0.2969	16.5631
112.78	0.2969	16.5639
112.8	0.2969	16.5663
112.82	0.2969	16.5671
112.84	0.2969	16.5671
112.86	0.2969	16.5688
112.88	0.2969	16.5704
112.9	0.2969	16.5704
112.92	0.2969	16.5704
112.94	0.2969	16.5736
112.96	0.2969	16.572
112.98	0.2969	16.5728
113.	0.2969	16.5744
113.02	0.2969	16.5752
113.04	0.2969	16.5784
113.06	0.2969	16.5792
113.08	0.2969	16.5825
113.1	0.2969	16.5825
113.12	0.2969	16.5857
113.14	0.2969	16.5881
113.16	0.2969	16.5881
113.18	0.2969	16.5897
113.2	0.2969	16.5905
113.22	0.2969	16.5922
113.24	0.2969	16.593
113.26	0.2969	16.5946
113.28	0.2969	16.5946
113.3	0.2969	16.5946
113.32	0.2969	16.5962
113.34	0.2969	16.5978
113.36	0.2969	16.597
113.38	0.2969	16.5986
113.4	0.2969	16.5986
113.42	0.2969	16.5994
113.44	0.2969	16.6002
113.46	0.2969	16.6002
113.48	0.2969	16.6018
113.5	0.2969	16.601
113.52	0.2969	16.6026
113.54	0.2969	16.6018
113.56	0.2969	16.601
113.58	0.2969	16.6043
113.6	0.2969	16.6018
113.62	0.2969	16.6035
113.64	0.2969	16.6059
113.66	0.2969	16.6043
113.68	0.2969	16.6075
113.7	0.2969	16.6075
113.72	0.297	16.6075
113.74	0.297	16.6115
113.76	0.297	16.6099
113.78	0.297	16.6139
113.8	0.297	16.6139
113.82	0.297	16.6139
113.84	0.297	16.618
113.86	0.297	16.6164
113.88	0.297	16.6204
113.9	0.297	16.6204
113.92	0.297	16.622
113.94	0.297	16.6236
113.96	0.297	16.626
113.98	0.297	16.6277
114.	0.297	16.6293
114.02	0.297	16.6293
114.04	0.297	16.6317
114.06	0.297	16.6325
114.08	0.297	16.6349
114.1	0.297	16.6341
114.12	0.297	16.6349
114.14	0.297	16.6349
114.16	0.297	16.6381
114.18	0.297	16.6373
114.2	0.297	16.6373
114.22	0.297	16.6422
114.24	0.297	16.6373
114.26	0.297	16.643
114.28	0.297	16.6446
114.3	0.297	16.6406
114.32	0.297	16.647
114.34	0.297	16.6438
114.36	0.297	16.6462
114.38	0.297	16.647
114.4	0.297	16.6478
114.42	0.2971	16.6527
114.44	0.2971	16.6494
114.46	0.2971	16.6535
114.48	0.2971	16.6551
114.5	0.2971	16.6527
114.52	0.2971	16.6575
114.54	0.2971	16.6543
114.56	0.2971	16.6575
114.58	0.2971	16.6591
114.6	0.2971	16.6591
114.62	0.2971	16.6623
114.64	0.2971	16.6607
114.66	0.2971	16.6656
114.68	0.2971	16.6632
114.7	0.2971	16.668
114.72	0.2971	16.6688
114.74	0.2971	16.6623
114.76	0.2971	16.6744
114.78	0.2971	16.668
114.8	0.2971	16.6696
114.82	0.2971	16.6728
114.84	0.2971	16.6696
114.86	0.2971	16.6753
114.88	0.2971	16.6704
114.9	0.2971	16.6769
114.92	0.2971	16.6793
114.94	0.2971	16.6769
114.96	0.2971	16.6841
114.98	0.2971	16.6817
115.	0.2971	16.6841
115.02	0.2971	16.6857
115.04	0.2971	16.6866
115.06	0.2971	16.6906
115.08	0.2971	16.6866
115.1	0.2971	16.6922
115.12	0.2971	16.6922
115.14	0.2971	16.6906
115.16	0.2971	16.6938
115.18	0.2971	16.693
115.2	0.2971	16.6954
115.22	0.2971	16.6946
115.24	0.2971	16.6938
115.26	0.2971	16.6995
115.28	0.2971	16.6978
115.3	0.2971	16.697
115.32	0.2972	16.7003
115.34	0.2972	16.7003
115.36	0.2972	16.7035
115.38	0.2972	16.7011
115.4	0.2972	16.7051
115.42	0.2972	16.7075
115.44	0.2972	16.7043
115.46	0.2972	16.7083
115.48	0.2972	16.7091
115.5	0.2972	16.7091
115.52	0.2972	16.7083
115.54	0.2972	16.7108
115.56	0.2972	16.714
115.58	0.2972	16.7108
115.6	0.2972	16.7156
115.62	0.2972	16.7164
115.64	0.2972	16.7164
115.66	0.2972	16.7188
115.68	0.2972	16.7188
115.7	0.2972	16.7212
115.72	0.2972	16.7212
115.74	0.2972	16.722
115.76	0.2972	16.722
115.78	0.2972	16.7253
115.8	0.2972	16.7204
115.82	0.2972	16.7277
115.84	0.2972	16.7293
115.86	0.2972	16.7212
115.88	0.2972	16.7398
115.9	0.2972	16.7309
115.92	0.2972	16.7317
115.94	0.2972	16.7398
115.96	0.2972	16.735
115.98	0.2972	16.7406
116.	0.2972	16.7382
116.02	0.2972	16.7414
116.04	0.2972	16.7446
116.06	0.2972	16.739
116.08	0.2972	16.7479
116.1	0.2972	16.7438
116.12	0.2972	16.7438
116.14	0.2972	16.7479
116.16	0.2973	16.7438
116.18	0.2973	16.7495
116.2	0.2973	16.7471
116.22	0.2973	16.7487
116.24	0.2973	16.7527
116.26	0.2973	16.7479
116.28	0.2973	16.7535
116.3	0.2973	16.7535
116.32	0.2973	16.7535
116.34	0.2973	16.7559
116.36	0.2973	16.7584
116.38	0.2973	16.7575
116.4	0.2973	16.7551
116.42	0.2973	16.7664
116.44	0.2973	16.76
116.46	0.2973	16.7567
116.48	0.2973	16.7705
116.5	0.2973	16.7584
116.52	0.2973	16.7656
116.54	0.2973	16.7664
116.56	0.2973	16.7632
116.58	0.2973	16.7688
116.6	0.2973	16.7672
116.62	0.2973	16.7745
116.64	0.2973	16.7713
116.66	0.2973	16.7713
116.68	0.2973	16.7785
116.7	0.2973	16.7745
116.72	0.2973	16.7793
116.74	0.2973	16.7777
116.76	0.2973	16.7801
116.78	0.2973	16.7818
116.8	0.2973	16.7801
116.82	0.2973	16.785
116.84	0.2973	16.7818
116.86	0.2973	16.7826
116.88	0.2973	16.7866
116.9	0.2973	16.7858
116.92	0.2973	16.785
116.94	0.2974	16.785
116.96	0.2974	16.789
116.98	0.2974	16.7898
117.	0.2974	16.7809
117.02	0.2974	16.7939
117.04	0.2974	16.7906
117.06	0.2974	16.7922
117.08	0.2974	16.7987
117.1	0.2974	16.7866
117.12	0.2974	16.8011
117.14	0.2974	16.793
117.16	0.2974	16.7971
117.18	0.2974	16.8043
117.2	0.2974	16.7971
117.22	0.2974	16.8068
117.24	0.2974	16.8019
117.26	0.2974	16.8076
117.28	0.2974	16.8116
117.3	0.2974	16.8043
117.32	0.2974	16.8132
117.34	0.2974	16.8084
117.36	0.2974	16.8132
117.38	0.2974	16.8132
117.4	0.2974	16.8108
117.42	0.2974	16.8164
117.44	0.2974	16.8116
117.46	0.2974	16.8148
117.48	0.2974	16.8181
117.5	0.2974	16.8172
117.52	0.2974	16.8221
117.54	0.2974	16.8221
117.56	0.2974	16.8245
117.58	0.2974	16.8261
117.6	0.2974	16.8253
117.62	0.2974	16.8294
117.64	0.2974	16.8277
117.66	0.2974	16.831
117.68	0.2974	16.8302
117.7	0.2974	16.8326
117.72	0.2974	16.8342
117.74	0.2974	16.8318
117.76	0.2975	16.835
117.78	0.2975	16.835
117.8	0.2975	16.8342
117.82	0.2975	16.8382
117.84	0.2975	16.8366
117.86	0.2975	16.839
117.88	0.2975	16.839
117.9	0.2975	16.839
117.92	0.2975	16.8423
117.94	0.2975	16.8415
117.96	0.2975	16.8463
117.98	0.2975	16.8447
118.	0.2975	16.8463
118.02	0.2975	16.8495
118.04	0.2975	16.8479
118.06	0.2975	16.8511
118.08	0.2975	16.8503
118.1	0.2975	16.8527
118.12	0.2975	16.8536
118.14	0.2975	16.8519
118.16	0.2975	16.856
118.18	0.2975	16.8536
118.2	0.2975	16.8552
118.22	0.2975	16.8584
118.24	0.2975	16.8584
118.26	0.2975	16.8616
118.28	0.2975	16.8616
118.3	0.2975	16.8616
118.32	0.2975	16.8657
118.34	0.2975	16.864
118.36	0.2975	16.8673
118.38	0.2975	16.8673
118.4	0.2975	16.8681
118.42	0.2975	16.8713
118.44	0.2975	16.8689
118.46	0.2975	16.8713
118.48	0.2975	16.8705
118.5	0.2976	16.8721
118.52	0.2976	16.8745
118.54	0.2976	16.8753
118.56	0.2976	16.8786
118.58	0.2976	16.881
118.6	0.2976	16.8842
118.62	0.2976	16.8858
118.64	0.2976	16.8858
118.66	0.2976	16.8891
118.68	0.2976	16.8899
118.7	0.2976	16.8907
118.72	0.2976	16.8923
118.74	0.2976	16.8931
118.76	0.2976	16.8947
118.78	0.2976	16.8963
118.8	0.2976	16.8955
118.82	0.2976	16.8963
118.84	0.2976	16.8979
118.86	0.2976	16.8987
118.88	0.2976	16.8987
118.9	0.2976	16.8995
118.92	0.2976	16.9003
118.94	0.2976	16.9003
118.96	0.2976	16.9012
118.98	0.2976	16.902
119.	0.2976	16.9036
119.02	0.2976	16.902
119.04	0.2976	16.9028
119.06	0.2976	16.9028
119.08	0.2976	16.9036
119.1	0.2976	16.9052
119.12	0.2976	16.9052
119.14	0.2976	16.9044
119.16	0.2976	16.9052
119.18	0.2976	16.9076
119.2	0.2976	16.9092
119.22	0.2976	16.91
