Zeit	Weg	Kraft
110.1	0.2956	16.7729
110.12	0.2956	16.7753
110.14	0.2956	16.777
110.16	0.2956	16.7762
110.18	0.2956	16.777
110.2	0.2957	16.7778
110.22	0.2957	16.781
110.24	0.2957	16.7858
110.26	0.2957	16.7907
110.28	0.2957	16.7955
110.3	0.2957	16.8004
110.32	0.2957	16.8036
110.34	0.2957	16.8052
110.36	0.2957	16.8076
110.38	0.2957	16.8108
110.4	0.2957	16.8125
110.42	0.2957	16.8141
110.44	0.2957	16.8157
110.46	0.2957	16.8157
110.48	0.2957	16.8181
110.5	0.2957	16.8181
110.52	0.2957	16.8189
110.54	0.2957	16.8213
110.56	0.2957	16.8205
110.58	0.2957	16.8205
110.6	0.2957	16.8229
110.62	0.2957	16.8221
110.64	0.2957	16.8254
110.66	0.2957	16.8254
110.68	0.2957	16.827
110.7	0.2957	16.827
110.72	0.2957	16.8286
110.74	0.2957	16.8294
110.76	0.2957	16.831
110.78	0.2957	16.8294
110.8	0.2957	16.8318
110.82	0.2957	16.8318
110.84	0.2957	16.8326
110.86	0.2957	16.8326
110.88	0.2957	16.8334
110.9	0.2957	16.8342
110.92	0.2957	16.8342
110.94	0.2957	16.8351
110.96	0.2957	16.8351
110.98	0.2957	16.8359
111.	0.2957	16.8359
111.02	0.2957	16.8367
111.04	0.2957	16.8375
111.06	0.2957	16.8375
111.08	0.2957	16.8375
111.1	0.2957	16.8383
111.12	0.2957	16.8391
111.14	0.2957	16.8367
111.16	0.2957	16.8399
111.18	0.2957	16.8391
111.2	0.2957	16.8407
111.22	0.2957	16.8391
111.24	0.2957	16.8407
111.26	0.2957	16.8407
111.28	0.2958	16.8407
111.3	0.2958	16.8423
111.32	0.2958	16.8415
111.34	0.2958	16.8415
111.36	0.2958	16.8415
111.38	0.2958	16.8423
111.4	0.2958	16.8415
111.42	0.2958	16.8431
111.44	0.2958	16.8431
111.46	0.2958	16.8431
111.48	0.2958	16.8431
111.5	0.2958	16.8439
111.52	0.2958	16.8431
111.54	0.2958	16.8439
111.56	0.2958	16.8463
111.58	0.2958	16.8463
111.6	0.2958	16.8463
111.62	0.2958	16.8463
111.64	0.2958	16.8472
111.66	0.2958	16.8472
111.68	0.2958	16.8472
111.7	0.2958	16.8488
111.72	0.2958	16.8488
111.74	0.2958	16.8496
111.76	0.2958	16.8496
111.78	0.2959	16.852
111.8	0.2959	16.8536
111.82	0.2959	16.8568
111.84	0.2959	16.8601
111.86	0.2959	16.8633
111.88	0.2959	16.8649
111.9	0.2959	16.8681
111.92	0.2959	16.8722
111.94	0.2959	16.8762
111.96	0.2959	16.8778
111.98	0.2959	16.8818
112.	0.2959	16.8835
112.02	0.2959	16.8851
112.04	0.2959	16.8875
112.06	0.2959	16.8899
112.08	0.2959	16.8907
112.1	0.2959	16.8923
112.12	0.2959	16.8939
112.14	0.2959	16.8948
112.16	0.2959	16.8948
112.18	0.2959	16.8964
112.2	0.2959	16.898
112.22	0.2959	16.8988
112.24	0.2959	16.8996
112.26	0.2959	16.9012
112.28	0.2959	16.9012
112.3	0.2959	16.9012
112.32	0.2959	16.9028
112.34	0.2959	16.9036
112.36	0.2959	16.9036
112.38	0.2959	16.9052
112.4	0.2959	16.9069
112.42	0.2959	16.906
112.44	0.2959	16.9069
112.46	0.2959	16.906
112.48	0.2959	16.9077
112.5	0.2959	16.9085
112.52	0.2959	16.9077
112.54	0.2959	16.9085
112.56	0.2959	16.9109
112.58	0.2959	16.9109
112.6	0.296	16.9109
112.62	0.296	16.9133
112.64	0.296	16.9165
112.66	0.296	16.9206
112.68	0.296	16.9238
112.7	0.296	16.927
112.72	0.296	16.9294
112.74	0.296	16.9335
112.76	0.296	16.9351
112.78	0.296	16.9367
112.8	0.296	16.9383
112.82	0.296	16.9415
112.84	0.296	16.9424
112.86	0.296	16.944
112.88	0.296	16.9456
112.9	0.296	16.9472
112.92	0.296	16.948
112.94	0.296	16.9512
112.96	0.296	16.9536
112.98	0.296	16.9553
113.	0.296	16.9569
113.02	0.296	16.9577
113.04	0.296	16.9609
113.06	0.296	16.9601
113.08	0.2961	16.9617
113.1	0.2961	16.9641
113.12	0.2961	16.9649
113.14	0.2961	16.9674
113.16	0.2961	16.9674
113.18	0.2961	16.9682
113.2	0.2961	16.9698
113.22	0.2961	16.9706
113.24	0.2961	16.9706
113.26	0.2961	16.9738
113.28	0.2961	16.9722
113.3	0.2961	16.9746
113.32	0.2961	16.9746
113.34	0.2961	16.9746
113.36	0.2961	16.9754
113.38	0.2961	16.9762
113.4	0.2961	16.977
113.42	0.2961	16.977
113.44	0.2961	16.9778
113.46	0.2961	16.9787
113.48	0.2961	16.9778
113.5	0.2961	16.9795
113.52	0.2961	16.9795
113.54	0.2961	16.9803
113.56	0.2961	16.9787
113.58	0.2961	16.9803
113.6	0.2961	16.9795
113.62	0.2961	16.9811
113.64	0.2961	16.9819
113.66	0.2961	16.9819
113.68	0.2961	16.9835
113.7	0.2961	16.9835
113.72	0.2961	16.9835
113.74	0.2961	16.9835
113.76	0.2961	16.9843
113.78	0.2961	16.9851
113.8	0.2961	16.9851
113.82	0.2961	16.9851
113.84	0.2961	16.9859
113.86	0.2961	16.9875
113.88	0.2961	16.9875
113.9	0.2961	16.9875
113.92	0.2961	16.9875
113.94	0.2961	16.9891
113.96	0.2961	16.9875
113.98	0.2961	16.9891
114.	0.2961	16.9891
114.02	0.2961	16.9883
114.04	0.2961	16.99
114.06	0.2961	16.9883
114.08	0.2961	16.9916
114.1	0.2961	16.99
114.12	0.2961	16.9908
114.14	0.2961	16.9916
114.16	0.2961	16.9908
114.18	0.2961	16.9924
114.2	0.2961	16.9908
114.22	0.2961	16.9916
114.24	0.2961	16.9916
114.26	0.2961	16.9932
114.28	0.2961	16.9932
114.3	0.2961	16.994
114.32	0.2961	16.9948
114.34	0.2962	16.9948
114.36	0.2962	16.9964
114.38	0.2962	16.9964
114.4	0.2962	16.998
114.42	0.2962	16.9988
114.44	0.2962	16.998
114.46	0.2962	16.9996
114.48	0.2962	17.0004
114.5	0.2962	17.0012
114.52	0.2962	17.0037
114.54	0.2962	17.0053
114.56	0.2962	17.0077
114.58	0.2962	17.0101
114.6	0.2962	17.0125
114.62	0.2962	17.0158
114.64	0.2962	17.0182
114.66	0.2962	17.0206
114.68	0.2962	17.023
114.7	0.2962	17.0254
114.72	0.2962	17.0271
114.74	0.2962	17.0303
114.76	0.2962	17.0311
114.78	0.2962	17.0335
114.8	0.2962	17.0343
114.82	0.2962	17.0351
114.84	0.2962	17.0376
114.86	0.2962	17.0376
114.88	0.2962	17.04
114.9	0.2962	17.04
114.92	0.2962	17.0416
114.94	0.2962	17.0416
114.96	0.2962	17.0424
114.98	0.2962	17.0432
115.	0.2962	17.044
115.02	0.2962	17.0448
115.04	0.2962	17.0448
115.06	0.2962	17.0464
115.08	0.2962	17.0488
115.1	0.2962	17.0472
115.12	0.2962	17.0497
115.14	0.2962	17.048
115.16	0.2962	17.0513
115.18	0.2962	17.0505
115.2	0.2962	17.0505
115.22	0.2962	17.0513
115.24	0.2962	17.0521
115.26	0.2962	17.0521
115.28	0.2962	17.0529
115.3	0.2962	17.0545
115.32	0.2962	17.0537
115.34	0.2962	17.0537
115.36	0.2962	17.0553
115.38	0.2962	17.0545
115.4	0.2963	17.0561
115.42	0.2963	17.0553
115.44	0.2963	17.0553
115.46	0.2963	17.0569
115.48	0.2963	17.0569
115.5	0.2963	17.0577
115.52	0.2963	17.0577
115.54	0.2963	17.0601
115.56	0.2963	17.0601
115.58	0.2963	17.0626
115.6	0.2963	17.0642
115.62	0.2963	17.0634
115.64	0.2963	17.0658
115.66	0.2963	17.0658
115.68	0.2963	17.0674
115.7	0.2963	17.0682
115.72	0.2963	17.069
115.74	0.2963	17.0714
115.76	0.2963	17.0739
115.78	0.2963	17.0755
115.8	0.2963	17.0779
115.82	0.2963	17.0795
115.84	0.2964	17.0819
115.86	0.2964	17.0852
115.88	0.2964	17.0884
115.9	0.2964	17.0924
115.92	0.2964	17.0964
115.94	0.2964	17.0989
115.96	0.2964	17.1005
115.98	0.2964	17.1029
116.	0.2964	17.1053
116.02	0.2964	17.1069
116.04	0.2964	17.1069
116.06	0.2964	17.1094
116.08	0.2964	17.1118
116.1	0.2964	17.1126
116.12	0.2964	17.115
116.14	0.2964	17.1158
116.16	0.2964	17.1182
116.18	0.2964	17.119
116.2	0.2964	17.1198
116.22	0.2964	17.1206
116.24	0.2964	17.1223
116.26	0.2964	17.1239
116.28	0.2964	17.1231
116.3	0.2964	17.1239
116.32	0.2964	17.1247
116.34	0.2964	17.1263
116.36	0.2964	17.1279
116.38	0.2964	17.1271
116.4	0.2964	17.1279
116.42	0.2964	17.1287
116.44	0.2964	17.1295
116.46	0.2964	17.1295
116.48	0.2964	17.1311
116.5	0.2964	17.1311
116.52	0.2964	17.1303
116.54	0.2964	17.1319
116.56	0.2964	17.1319
116.58	0.2964	17.1328
116.6	0.2964	17.1328
116.62	0.2965	17.1328
116.64	0.2965	17.1344
116.66	0.2965	17.1344
116.68	0.2965	17.1368
116.7	0.2965	17.1368
116.72	0.2965	17.1384
116.74	0.2965	17.14
116.76	0.2965	17.1424
116.78	0.2965	17.1449
116.8	0.2965	17.1473
116.82	0.2965	17.1481
116.84	0.2965	17.1505
116.86	0.2965	17.1521
116.88	0.2965	17.1545
116.9	0.2965	17.1545
116.92	0.2965	17.1578
116.94	0.2965	17.1586
116.96	0.2965	17.161
116.98	0.2965	17.161
117.	0.2965	17.1642
117.02	0.2965	17.1642
117.04	0.2965	17.1674
117.06	0.2965	17.1699
117.08	0.2965	17.1723
117.1	0.2965	17.1731
117.12	0.2965	17.1747
117.14	0.2965	17.1771
117.16	0.2965	17.1771
117.18	0.2965	17.1779
117.2	0.2965	17.1804
117.22	0.2965	17.1804
117.24	0.2965	17.182
117.26	0.2965	17.1828
117.28	0.2965	17.1836
117.3	0.2965	17.1844
117.32	0.2965	17.1844
117.34	0.2966	17.1844
117.36	0.2966	17.186
117.38	0.2966	17.1868
117.4	0.2966	17.1868
117.42	0.2966	17.1876
117.44	0.2966	17.1892
117.46	0.2966	17.1892
117.48	0.2966	17.1892
117.5	0.2966	17.1892
117.52	0.2966	17.19
117.54	0.2966	17.1916
117.56	0.2966	17.19
117.58	0.2966	17.1908
117.6	0.2966	17.1925
117.62	0.2966	17.1941
117.64	0.2966	17.1941
117.66	0.2966	17.1949
117.68	0.2966	17.1973
117.7	0.2966	17.1981
117.72	0.2966	17.1981
117.74	0.2966	17.1997
117.76	0.2966	17.2013
117.78	0.2966	17.2037
117.8	0.2966	17.2037
117.82	0.2966	17.2046
117.84	0.2966	17.207
117.86	0.2966	17.207
117.88	0.2966	17.2086
117.9	0.2966	17.2102
117.92	0.2967	17.211
117.94	0.2967	17.211
117.96	0.2967	17.2142
117.98	0.2967	17.2167
118.	0.2967	17.2167
118.02	0.2967	17.2175
118.04	0.2967	17.2199
118.06	0.2967	17.2199
118.08	0.2967	17.2215
118.1	0.2967	17.2223
118.12	0.2967	17.2231
118.14	0.2967	17.2239
118.16	0.2967	17.2247
118.18	0.2967	17.2255
118.2	0.2967	17.2263
118.22	0.2967	17.228
118.24	0.2967	17.228
118.26	0.2967	17.2288
118.28	0.2967	17.2288
118.3	0.2967	17.2296
118.32	0.2967	17.2304
118.34	0.2967	17.2304
118.36	0.2967	17.2312
118.38	0.2967	17.2312
118.4	0.2967	17.2312
118.42	0.2967	17.2312
118.44	0.2967	17.232
118.46	0.2967	17.2328
118.48	0.2967	17.2328
118.5	0.2967	17.2328
118.52	0.2967	17.232
118.54	0.2967	17.2336
118.56	0.2967	17.2344
118.58	0.2967	17.2336
118.6	0.2967	17.2368
118.62	0.2967	17.2376
118.64	0.2967	17.2384
118.66	0.2967	17.2384
118.68	0.2967	17.2401
118.7	0.2967	17.2401
118.72	0.2967	17.2417
118.74	0.2967	17.2425
118.76	0.2967	17.2441
118.78	0.2967	17.2449
118.8	0.2967	17.2449
118.82	0.2967	17.2465
118.84	0.2967	17.2473
118.86	0.2967	17.2497
118.88	0.2967	17.2489
118.9	0.2967	17.2489
118.92	0.2967	17.2513
118.94	0.2967	17.2513
118.96	0.2967	17.253
118.98	0.2968	17.2546
119.	0.2968	17.257
119.02	0.2968	17.2578
119.04	0.2968	17.2602
119.06	0.2968	17.2618
119.08	0.2968	17.2626
119.1	0.2968	17.2651
119.12	0.2968	17.2651
119.14	0.2968	17.2659
119.16	0.2968	17.2675
119.18	0.2968	17.2699
119.2	0.2968	17.2699
119.22	0.2968	17.2715
119.24	0.2968	17.2715
119.26	0.2968	17.2739
119.28	0.2968	17.2739
119.3	0.2968	17.2747
119.32	0.2968	17.2764
119.34	0.2968	17.2772
119.36	0.2968	17.2772
119.38	0.2968	17.278
119.4	0.2968	17.2796
119.42	0.2968	17.2796
119.44	0.2968	17.2796
119.46	0.2968	17.2812
119.48	0.2968	17.2812
119.5	0.2968	17.2828
119.52	0.2968	17.2836
119.54	0.2968	17.2836
119.56	0.2968	17.2852
119.58	0.2968	17.2852
119.6	0.2968	17.2868
119.62	0.2968	17.2877
119.64	0.2968	17.2877
119.66	0.2968	17.2893
119.68	0.2968	17.2893
119.7	0.2968	17.2901
119.72	0.2969	17.2917
119.74	0.2969	17.2933
119.76	0.2969	17.2981
119.78	0.2969	17.2989
119.8	0.2969	17.3014
119.82	0.2969	17.3038
119.84	0.2969	17.307
119.86	0.2969	17.3094
119.88	0.2969	17.3119
119.9	0.2969	17.3151
119.92	0.2969	17.3183
119.94	0.2969	17.3199
119.96	0.2969	17.3231
119.98	0.2969	17.324
120.	0.2969	17.3256
120.02	0.2969	17.3272
120.04	0.2969	17.3296
120.06	0.2969	17.3304
120.08	0.2969	17.3312
120.1	0.2969	17.3328
120.12	0.2969	17.3336
120.14	0.2969	17.3336
120.16	0.2969	17.3353
120.18	0.2969	17.3361
120.2	0.2969	17.3369
120.22	0.2969	17.3369
120.24	0.2969	17.3385
120.26	0.2969	17.3385
120.28	0.2969	17.3385
120.3	0.2969	17.3385
120.32	0.2969	17.3401
120.34	0.2969	17.3393
120.36	0.2969	17.3409
120.38	0.2969	17.3409
120.4	0.2969	17.3401
120.42	0.2969	17.3409
120.44	0.2969	17.3409
120.46	0.2969	17.3417
120.48	0.2969	17.3425
120.5	0.2969	17.3417
120.52	0.2969	17.3417
120.54	0.2969	17.3417
120.56	0.2969	17.3433
120.58	0.2969	17.3433
120.6	0.2969	17.3441
120.62	0.2969	17.3449
120.64	0.2969	17.3449
120.66	0.2969	17.3449
120.68	0.2969	17.3457
120.7	0.2969	17.3465
120.72	0.2969	17.3474
120.74	0.297	17.3465
120.76	0.297	17.3482
120.78	0.297	17.349
120.8	0.297	17.349
120.82	0.297	17.3514
120.84	0.297	17.3514
120.86	0.297	17.3522
120.88	0.297	17.3538
120.9	0.297	17.3554
120.92	0.297	17.3554
120.94	0.297	17.357
120.96	0.297	17.357
120.98	0.297	17.3578
121.	0.297	17.3586
121.02	0.297	17.3619
121.04	0.297	17.3619
121.06	0.297	17.3627
121.08	0.297	17.3651
121.1	0.297	17.3659
121.12	0.297	17.3675
121.14	0.297	17.3683
121.16	0.297	17.3699
121.18	0.297	17.3699
121.2	0.297	17.3724
121.22	0.297	17.3732
121.24	0.297	17.3748
121.26	0.297	17.3748
121.28	0.297	17.3772
121.3	0.297	17.3772
121.32	0.297	17.378
121.34	0.297	17.3788
121.36	0.297	17.3796
121.38	0.297	17.3804
121.4	0.297	17.3829
121.42	0.297	17.3829
121.44	0.2971	17.3829
121.46	0.2971	17.3853
121.48	0.2971	17.3869
121.5	0.2971	17.3885
121.52	0.2971	17.3909
121.54	0.2971	17.3925
121.56	0.2971	17.395
121.58	0.2971	17.395
121.6	0.2971	17.399
121.62	0.2971	17.3998
121.64	0.2971	17.403
121.66	0.2971	17.403
121.68	0.2971	17.4054
121.7	0.2971	17.4071
121.72	0.2971	17.4071
121.74	0.2971	17.4087
121.76	0.2971	17.4103
121.78	0.2971	17.4119
121.8	0.2971	17.4119
121.82	0.2971	17.4135
121.84	0.2971	17.4159
121.86	0.2971	17.4167
121.88	0.2971	17.4167
121.9	0.2971	17.4192
121.92	0.2971	17.4208
121.94	0.2971	17.4208
121.96	0.2971	17.4224
121.98	0.2971	17.4256
122.	0.2971	17.4256
122.02	0.2971	17.428
122.04	0.2971	17.4296
122.06	0.2971	17.4313
122.08	0.2971	17.4313
122.1	0.2971	17.4321
122.12	0.2971	17.4329
122.14	0.2971	17.4353
122.16	0.2971	17.4353
122.18	0.2971	17.4361
122.2	0.2971	17.4369
122.22	0.2971	17.4369
122.24	0.2971	17.4377
122.26	0.2971	17.4369
122.28	0.2971	17.4393
122.3	0.2971	17.4401
122.32	0.2971	17.4385
122.34	0.2971	17.4409
122.36	0.2971	17.4393
122.38	0.2971	17.4426
122.4	0.2971	17.4409
122.42	0.2971	17.4409
122.44	0.2972	17.4417
122.46	0.2972	17.4417
122.48	0.2972	17.4426
122.5	0.2972	17.4434
122.52	0.2972	17.4426
122.54	0.2972	17.445
122.56	0.2972	17.4442
122.58	0.2972	17.4442
122.6	0.2972	17.4458
122.62	0.2972	17.445
122.64	0.2972	17.4466
122.66	0.2972	17.4466
122.68	0.2972	17.4458
122.7	0.2972	17.4474
122.72	0.2972	17.4482
122.74	0.2972	17.449
122.76	0.2972	17.4514
122.78	0.2972	17.453
122.8	0.2972	17.4547
122.82	0.2973	17.4587
122.84	0.2973	17.4603
122.86	0.2973	17.4643
122.88	0.2973	17.4684
122.9	0.2973	17.4724
122.92	0.2973	17.4781
122.94	0.2973	17.4813
122.96	0.2973	17.4837
122.98	0.2973	17.4869
123.	0.2973	17.4893
123.02	0.2973	17.491
123.04	0.2973	17.4918
123.06	0.2973	17.495
123.08	0.2973	17.495
123.1	0.2973	17.4966
123.12	0.2973	17.4982
123.14	0.2973	17.4982
123.16	0.2973	17.499
123.18	0.2973	17.5006
123.2	0.2973	17.5006
123.22	0.2973	17.5023
123.24	0.2973	17.5023
123.26	0.2973	17.5031
123.28	0.2973	17.5039
123.3	0.2973	17.5039
123.32	0.2973	17.5047
123.34	0.2973	17.5063
123.36	0.2973	17.5047
123.38	0.2973	17.5063
123.4	0.2973	17.5055
123.42	0.2973	17.5071
123.44	0.2973	17.5063
123.46	0.2973	17.5071
123.48	0.2973	17.5079
123.5	0.2973	17.5079
123.52	0.2973	17.5079
123.54	0.2973	17.5087
123.56	0.2973	17.5087
123.58	0.2973	17.5087
123.6	0.2973	17.5095
123.62	0.2973	17.5079
123.64	0.2973	17.5087
123.66	0.2973	17.5087
123.68	0.2973	17.5079
123.7	0.2973	17.5095
123.72	0.2973	17.5087
123.74	0.2973	17.5095
123.76	0.2974	17.5095
123.78	0.2974	17.5111
123.8	0.2974	17.5127
123.82	0.2974	17.5119
123.84	0.2974	17.5144
123.86	0.2974	17.516
123.88	0.2974	17.5176
123.9	0.2974	17.5184
123.92	0.2974	17.52
123.94	0.2974	17.5208
123.96	0.2974	17.5224
123.98	0.2974	17.524
124.	0.2974	17.524
124.02	0.2974	17.5248
124.04	0.2974	17.5265
124.06	0.2974	17.5265
124.08	0.2974	17.5273
124.1	0.2974	17.5265
124.12	0.2974	17.5289
124.14	0.2974	17.5305
124.16	0.2974	17.5305
124.18	0.2974	17.5313
124.2	0.2974	17.5321
124.22	0.2974	17.5337
124.24	0.2974	17.5329
124.26	0.2974	17.5353
124.28	0.2974	17.5361
124.3	0.2974	17.5361
124.32	0.2974	17.5369
124.34	0.2974	17.5378
124.36	0.2974	17.5386
124.38	0.2974	17.5394
124.4	0.2974	17.5402
124.42	0.2974	17.5402
124.44	0.2974	17.541
124.46	0.2974	17.5418
124.48	0.2974	17.5418
124.5	0.2974	17.5426
124.52	0.2974	17.5426
124.54	0.2974	17.5434
124.56	0.2974	17.5434
124.58	0.2974	17.5442
124.6	0.2974	17.5442
124.62	0.2974	17.5474
124.64	0.2974	17.5474
124.66	0.2974	17.549
124.68	0.2974	17.5507
124.7	0.2974	17.5507
124.72	0.2974	17.5523
124.74	0.2974	17.5531
124.76	0.2974	17.5547
124.78	0.2974	17.5555
124.8	0.2974	17.5555
124.82	0.2974	17.5579
124.84	0.2974	17.5579
124.86	0.2975	17.5595
124.88	0.2975	17.5611
124.9	0.2975	17.5611
124.92	0.2975	17.5628
124.94	0.2975	17.5644
124.96	0.2975	17.5668
124.98	0.2975	17.5684
125.	0.2975	17.57
125.02	0.2975	17.5724
125.04	0.2975	17.5741
125.06	0.2975	17.5741
125.08	0.2975	17.5757
125.1	0.2975	17.5765
125.12	0.2975	17.5781
125.14	0.2975	17.5797
125.16	0.2975	17.5797
125.18	0.2975	17.5821
125.2	0.2975	17.5845
125.22	0.2975	17.5854
125.24	0.2975	17.587
125.26	0.2975	17.5886
125.28	0.2975	17.5926
125.3	0.2976	17.5926
125.32	0.2976	17.5966
125.34	0.2976	17.5975
125.36	0.2976	17.6007
125.38	0.2976	17.6031
125.4	0.2976	17.6039
125.42	0.2976	17.6063
125.44	0.2976	17.6087
125.46	0.2976	17.6112
125.48	0.2976	17.6136
125.5	0.2976	17.616
125.52	0.2976	17.616
125.54	0.2976	17.6184
125.56	0.2976	17.62
125.58	0.2976	17.6217
125.6	0.2976	17.6217
125.62	0.2976	17.6257
125.64	0.2976	17.6273
125.66	0.2976	17.6297
125.68	0.2976	17.6305
125.7	0.2976	17.633
125.72	0.2976	17.633
125.74	0.2976	17.637
125.76	0.2976	17.6362
125.78	0.2976	17.6386
125.8	0.2976	17.6394
125.82	0.2976	17.641
125.84	0.2976	17.6426
125.86	0.2976	17.6426
125.88	0.2976	17.6426
125.9	0.2976	17.6451
125.92	0.2976	17.6451
125.94	0.2976	17.6459
125.96	0.2976	17.6475
125.98	0.2976	17.6475
126.	0.2976	17.6475
126.02	0.2976	17.6491
126.04	0.2976	17.6491
126.06	0.2976	17.6499
126.08	0.2976	17.6499
126.1	0.2976	17.6507
126.12	0.2976	17.6523
126.14	0.2976	17.6531
126.16	0.2976	17.6531
126.18	0.2976	17.6539
126.2	0.2976	17.6539
126.22	0.2976	17.6547
126.24	0.2976	17.6547
126.26	0.2976	17.6555
126.28	0.2976	17.6563
126.3	0.2976	17.6555
126.32	0.2976	17.6572
126.34	0.2976	17.6563
126.36	0.2976	17.658
126.38	0.2976	17.6572
126.4	0.2976	17.658
126.42	0.2976	17.658
126.44	0.2976	17.658
126.46	0.2976	17.6588
126.48	0.2976	17.6588
126.5	0.2976	17.6588
126.52	0.2977	17.6588
126.54	0.2977	17.6604
126.56	0.2977	17.6604
126.58	0.2977	17.6604
126.6	0.2977	17.6604
126.62	0.2977	17.6612
126.64	0.2977	17.6612
126.66	0.2977	17.6596
126.68	0.2977	17.662
126.7	0.2977	17.6612
126.72	0.2977	17.662
126.74	0.2977	17.662
126.76	0.2977	17.662
126.78	0.2977	17.662
126.8	0.2977	17.662
126.82	0.2977	17.6636
126.84	0.2977	17.662
126.86	0.2977	17.6628
126.88	0.2977	17.6636
126.9	0.2977	17.6644
126.92	0.2977	17.666
126.94	0.2978	17.6693
126.96	0.2978	17.6725
126.98	0.2978	17.6765
127.	0.2978	17.6781
127.02	0.2978	17.6814
127.04	0.2978	17.6846
127.06	0.2978	17.6854
127.08	0.2978	17.6886
127.1	0.2978	17.6886
127.12	0.2978	17.6918
127.14	0.2978	17.6927
127.16	0.2978	17.6951
127.18	0.2978	17.6959
127.2	0.2978	17.6967
127.22	0.2978	17.6983
127.24	0.2978	17.6991
127.26	0.2978	17.7023
127.28	0.2978	17.7039
127.3	0.2978	17.7056
127.32	0.2978	17.7072
127.34	0.2978	17.7088
127.36	0.2978	17.708
127.38	0.2978	17.7112
127.4	0.2978	17.712
127.42	0.2978	17.7128
127.44	0.2978	17.7136
127.46	0.2978	17.7152
127.48	0.2978	17.7152
127.5	0.2978	17.7169
127.52	0.2978	17.7177
127.54	0.2978	17.7185
127.56	0.2978	17.7193
127.58	0.2978	17.7193
127.6	0.2978	17.7201
127.62	0.2978	17.7209
127.64	0.2978	17.7209
127.66	0.2978	17.7225
127.68	0.2978	17.7225
127.7	0.2978	17.7241
127.72	0.2978	17.7233
127.74	0.2978	17.7241
127.76	0.2978	17.7249
127.78	0.2979	17.7249
127.8	0.2979	17.7257
127.82	0.2979	17.7273
127.84	0.2979	17.7298
127.86	0.2979	17.7314
127.88	0.2979	17.7338
127.9	0.2979	17.7346
127.92	0.2979	17.737
127.94	0.2979	17.7386
127.96	0.2979	17.7386
127.98	0.2979	17.7411
128.	0.2979	17.7411
128.02	0.2979	17.7435
128.04	0.2979	17.7451
128.06	0.2979	17.7467
128.08	0.2979	17.7491
128.1	0.2979	17.7532
128.12	0.2979	17.7548
128.14	0.2979	17.7556
128.16	0.2979	17.7588
128.18	0.2979	17.7604
128.2	0.2979	17.7636
128.22	0.2979	17.7636
128.24	0.2979	17.7645
128.26	0.2979	17.7669
128.28	0.2979	17.7677
128.3	0.2979	17.7677
128.32	0.2979	17.7709
128.34	0.2979	17.7701
128.36	0.2979	17.7701
128.38	0.2979	17.7717
128.4	0.2979	17.7717
128.42	0.2979	17.7733
128.44	0.2979	17.7741
128.46	0.2979	17.7741
128.48	0.2979	17.7758
128.5	0.2979	17.7758
128.52	0.2979	17.7758
128.54	0.2979	17.7774
128.56	0.2979	17.7774
128.58	0.2979	17.7782
128.6	0.2979	17.7782
128.62	0.2979	17.7782
128.64	0.2979	17.7782
128.66	0.2979	17.779
128.68	0.2979	17.779
128.7	0.2979	17.7798
128.72	0.2979	17.7798
128.74	0.2979	17.7822
128.76	0.2979	17.7814
128.78	0.2979	17.7806
128.8	0.2979	17.7814
128.82	0.2979	17.7822
128.84	0.2979	17.7814
128.86	0.2979	17.7822
128.88	0.2979	17.783
128.9	0.2979	17.783
128.92	0.2979	17.783
128.94	0.2979	17.7838
128.96	0.2979	17.7838
128.98	0.2979	17.7838
129.	0.298	17.783
129.02	0.298	17.7846
129.04	0.298	17.7854
129.06	0.298	17.787
129.08	0.298	17.7895
129.1	0.298	17.7927
129.12	0.298	17.7951
129.14	0.298	17.7983
129.16	0.298	17.8
129.18	0.298	17.8024
129.2	0.298	17.804
129.22	0.298	17.8064
129.24	0.298	17.808
129.26	0.298	17.8088
129.28	0.298	17.8112
129.3	0.298	17.8121
129.32	0.298	17.8129
129.34	0.298	17.8145
129.36	0.298	17.8161
129.38	0.298	17.8169
129.4	0.2981	17.8177
129.42	0.2981	17.8177
129.44	0.2981	17.8217
129.46	0.2981	17.8217
129.48	0.2981	17.8225
129.5	0.2981	17.8242
129.52	0.2981	17.8258
129.54	0.2981	17.8258
129.56	0.2981	17.8274
129.58	0.2981	17.8274
129.6	0.2981	17.8298
129.62	0.2981	17.8298
129.64	0.2981	17.8322
129.66	0.2981	17.8314
129.68	0.2981	17.833
129.7	0.2981	17.8338
129.72	0.2981	17.8346
129.74	0.2981	17.8363
129.76	0.2981	17.8363
129.78	0.2981	17.8371
129.8	0.2981	17.8371
129.82	0.2981	17.8387
129.84	0.2981	17.8387
129.86	0.2981	17.8387
129.88	0.2982	17.8403
129.9	0.2982	17.8451
129.92	0.2982	17.85
129.94	0.2982	17.8572
129.96	0.2982	17.8605
129.98	0.2982	17.8637
130.	0.2982	17.8685
130.02	0.2982	17.871
130.04	0.2982	17.8734
130.06	0.2982	17.875
130.08	0.2982	17.8774
130.1	0.2982	17.879
130.12	0.2982	17.8798
