Zeit	Weg	Kraft
84.58	0.2937	15.3038
84.6	0.2937	15.3038
84.62	0.2937	15.3046
84.64	0.2937	15.3062
84.66	0.2937	15.3062
84.68	0.2937	15.3086
84.7	0.2937	15.3094
84.72	0.2937	15.3094
84.74	0.2937	15.311
84.76	0.2937	15.311
84.78	0.2937	15.3118
84.8	0.2937	15.3127
84.82	0.2937	15.3127
84.84	0.2937	15.3135
84.86	0.2937	15.3143
84.88	0.2937	15.3143
84.9	0.2937	15.3143
84.92	0.2937	15.3143
84.94	0.2937	15.3151
84.96	0.2937	15.3143
84.98	0.2937	15.3159
85.	0.2937	15.3167
85.02	0.2937	15.3159
85.04	0.2937	15.3159
85.06	0.2937	15.3167
85.08	0.2937	15.3167
85.1	0.2937	15.3175
85.12	0.2937	15.3167
85.14	0.2937	15.3183
85.16	0.2937	15.3183
85.18	0.2937	15.3191
85.2	0.2937	15.3191
85.22	0.2937	15.3199
85.24	0.2937	15.3215
85.26	0.2937	15.3215
85.28	0.2937	15.3231
85.3	0.2937	15.3231
85.32	0.2937	15.324
85.34	0.2938	15.3264
85.36	0.2938	15.3256
85.38	0.2938	15.328
85.4	0.2938	15.3288
85.42	0.2938	15.3296
85.44	0.2938	15.332
85.46	0.2938	15.3328
85.48	0.2938	15.3344
85.5	0.2938	15.3361
85.52	0.2938	15.3385
85.54	0.2938	15.3401
85.56	0.2938	15.3417
85.58	0.2938	15.3441
85.6	0.2938	15.3449
85.62	0.2938	15.3465
85.64	0.2938	15.3482
85.66	0.2938	15.3498
85.68	0.2938	15.3506
85.7	0.2938	15.3514
85.72	0.2938	15.353
85.74	0.2938	15.3538
85.76	0.2938	15.3546
85.78	0.2938	15.3546
85.8	0.2938	15.3554
85.82	0.2938	15.3562
85.84	0.2938	15.3562
85.86	0.2938	15.357
85.88	0.2938	15.3586
85.9	0.2938	15.3586
85.92	0.2938	15.3594
85.94	0.2938	15.3611
85.96	0.2938	15.3627
85.98	0.2938	15.3627
86.	0.2938	15.3651
86.02	0.2938	15.3651
86.04	0.2938	15.3651
86.06	0.2938	15.3675
86.08	0.2938	15.3667
86.1	0.2938	15.3683
86.12	0.2938	15.3683
86.14	0.2938	15.3691
86.16	0.2939	15.3707
86.18	0.2939	15.3716
86.2	0.2939	15.3724
86.22	0.2939	15.3732
86.24	0.2939	15.3756
86.26	0.2939	15.378
86.28	0.2939	15.3796
86.3	0.2939	15.3812
86.32	0.2939	15.382
86.34	0.2939	15.3853
86.36	0.2939	15.3853
86.38	0.2939	15.3869
86.4	0.2939	15.3885
86.42	0.2939	15.3893
86.44	0.2939	15.3909
86.46	0.2939	15.3917
86.48	0.2939	15.3925
86.5	0.2939	15.3933
86.52	0.2939	15.3949
86.54	0.2939	15.3941
86.56	0.2939	15.3949
86.58	0.2939	15.3958
86.6	0.2939	15.3958
86.62	0.2939	15.3958
86.64	0.2939	15.3974
86.66	0.2939	15.3982
86.68	0.2939	15.3982
86.7	0.2939	15.3982
86.72	0.2939	15.399
86.74	0.2939	15.4006
86.76	0.2939	15.4014
86.78	0.2939	15.403
86.8	0.2939	15.4022
86.82	0.294	15.4046
86.84	0.294	15.4062
86.86	0.294	15.407
86.88	0.294	15.4095
86.9	0.294	15.4103
86.92	0.294	15.4119
86.94	0.294	15.4127
86.96	0.294	15.4143
86.98	0.294	15.4151
87.	0.294	15.4167
87.02	0.294	15.4175
87.04	0.294	15.4183
87.06	0.294	15.4192
87.08	0.294	15.4192
87.1	0.294	15.4208
87.12	0.294	15.4216
87.14	0.294	15.4216
87.16	0.294	15.4224
87.18	0.294	15.4248
87.2	0.294	15.4248
87.22	0.294	15.428
87.24	0.294	15.4272
87.26	0.294	15.4288
87.28	0.294	15.4304
87.3	0.294	15.4321
87.32	0.294	15.4337
87.34	0.294	15.4345
87.36	0.294	15.4345
87.38	0.294	15.4345
87.4	0.294	15.4369
87.42	0.294	15.4369
87.44	0.294	15.4369
87.46	0.294	15.4385
87.48	0.294	15.4393
87.5	0.294	15.4393
87.52	0.294	15.4401
87.54	0.294	15.4417
87.56	0.294	15.4434
87.58	0.294	15.445
87.6	0.294	15.4442
87.62	0.2941	15.4474
87.64	0.2941	15.4498
87.66	0.2941	15.4506
87.68	0.2941	15.4514
87.7	0.2941	15.4522
87.72	0.2941	15.4555
87.74	0.2941	15.4538
87.76	0.2941	15.4571
87.78	0.2941	15.4579
87.8	0.2941	15.4587
87.82	0.2941	15.4595
87.84	0.2941	15.4603
87.86	0.2941	15.4611
87.88	0.2941	15.4619
87.9	0.2941	15.4619
87.92	0.2941	15.4635
87.94	0.2941	15.4643
87.96	0.2941	15.4651
87.98	0.2941	15.4659
88.	0.2941	15.4676
88.02	0.2941	15.4676
88.04	0.2941	15.47
88.06	0.2941	15.4708
88.08	0.2941	15.4716
88.1	0.2941	15.4732
88.12	0.2941	15.474
88.14	0.2941	15.4756
88.16	0.2941	15.4748
88.18	0.2941	15.4772
88.2	0.2941	15.478
88.22	0.2941	15.4789
88.24	0.2941	15.4805
88.26	0.2941	15.4797
88.28	0.2941	15.4813
88.3	0.2941	15.4805
88.32	0.2941	15.4821
88.34	0.2941	15.4829
88.36	0.2941	15.4837
88.38	0.2941	15.4837
88.4	0.2942	15.4861
88.42	0.2942	15.4885
88.44	0.2942	15.4926
88.46	0.2942	15.495
88.48	0.2942	15.4974
88.5	0.2942	15.5006
88.52	0.2942	15.5022
88.54	0.2942	15.5047
88.56	0.2942	15.5079
88.58	0.2942	15.5095
88.6	0.2942	15.5103
88.62	0.2942	15.5119
88.64	0.2942	15.5119
88.66	0.2942	15.5144
88.68	0.2942	15.5152
88.7	0.2942	15.5152
88.72	0.2942	15.5168
88.74	0.2942	15.516
88.76	0.2942	15.5184
88.78	0.2942	15.5192
88.8	0.2942	15.5192
88.82	0.2942	15.52
88.84	0.2942	15.5208
88.86	0.2942	15.5208
88.88	0.2942	15.5208
88.9	0.2942	15.5224
88.92	0.2942	15.5216
88.94	0.2942	15.5232
88.96	0.2942	15.5224
88.98	0.2942	15.5232
89.	0.2942	15.524
89.02	0.2942	15.5248
89.04	0.2942	15.5248
89.06	0.2942	15.5248
89.08	0.2942	15.5265
89.1	0.2942	15.5273
89.12	0.2942	15.5273
89.14	0.2942	15.5281
89.16	0.2942	15.5273
89.18	0.2942	15.5297
89.2	0.2942	15.5305
89.22	0.2942	15.5297
89.24	0.2943	15.5329
89.26	0.2943	15.5337
89.28	0.2943	15.5361
89.3	0.2943	15.5369
89.32	0.2943	15.5394
89.34	0.2943	15.541
89.36	0.2943	15.5434
89.38	0.2943	15.5434
89.4	0.2943	15.5458
89.42	0.2943	15.5482
89.44	0.2943	15.5474
89.46	0.2943	15.5507
89.48	0.2943	15.5507
89.5	0.2943	15.5531
89.52	0.2943	15.5547
89.54	0.2943	15.5555
89.56	0.2943	15.5587
89.58	0.2943	15.5595
89.6	0.2943	15.562
89.62	0.2943	15.5628
89.64	0.2943	15.5636
89.66	0.2943	15.566
89.68	0.2943	15.566
89.7	0.2943	15.5676
89.72	0.2943	15.5684
89.74	0.2943	15.57
89.76	0.2943	15.57
89.78	0.2943	15.5724
89.8	0.2943	15.5708
89.82	0.2943	15.5724
89.84	0.2943	15.5732
89.86	0.2943	15.5741
89.88	0.2943	15.5732
89.9	0.2943	15.5757
89.92	0.2943	15.5741
89.94	0.2943	15.5765
89.96	0.2943	15.5765
89.98	0.2943	15.5781
90.	0.2944	15.5797
90.02	0.2944	15.5813
90.04	0.2944	15.5829
90.06	0.2944	15.5862
90.08	0.2944	15.5878
90.1	0.2944	15.5886
90.12	0.2944	15.5894
90.14	0.2944	15.5902
90.16	0.2944	15.5918
90.18	0.2944	15.5934
90.2	0.2944	15.595
90.22	0.2944	15.595
90.24	0.2944	15.5958
90.26	0.2944	15.5974
90.28	0.2944	15.5983
90.3	0.2944	15.5983
90.32	0.2944	15.5999
90.34	0.2944	15.6007
90.36	0.2944	15.6015
90.38	0.2944	15.6007
90.4	0.2944	15.6031
90.42	0.2944	15.6039
90.44	0.2944	15.6047
90.46	0.2944	15.6047
90.48	0.2944	15.6039
90.5	0.2944	15.6063
90.52	0.2944	15.6063
90.54	0.2944	15.6071
90.56	0.2944	15.6079
90.58	0.2944	15.6087
90.6	0.2944	15.6079
90.62	0.2944	15.6096
90.64	0.2944	15.6104
90.66	0.2944	15.6096
90.68	0.2944	15.612
90.7	0.2944	15.612
90.72	0.2944	15.6128
90.74	0.2944	15.612
90.76	0.2944	15.6136
90.78	0.2944	15.6136
90.8	0.2944	15.6152
90.82	0.2944	15.6136
90.84	0.2944	15.6144
90.86	0.2944	15.6144
90.88	0.2944	15.6168
90.9	0.2944	15.616
90.92	0.2944	15.6168
90.94	0.2944	15.6168
90.96	0.2944	15.6176
90.98	0.2944	15.6184
91.	0.2944	15.6184
91.02	0.2945	15.6184
91.04	0.2945	15.62
91.06	0.2945	15.6217
91.08	0.2945	15.6249
91.1	0.2945	15.6257
91.12	0.2945	15.6281
91.14	0.2945	15.6297
91.16	0.2945	15.6313
91.18	0.2945	15.6338
91.2	0.2945	15.6354
91.22	0.2945	15.637
91.24	0.2945	15.6394
91.26	0.2945	15.6394
91.28	0.2945	15.641
91.3	0.2945	15.6426
91.32	0.2945	15.6434
91.34	0.2945	15.6459
91.36	0.2945	15.6459
91.38	0.2945	15.6467
91.4	0.2945	15.6483
91.42	0.2945	15.6483
91.44	0.2945	15.6507
91.46	0.2945	15.6499
91.48	0.2945	15.6523
91.5	0.2945	15.6515
91.52	0.2945	15.6531
91.54	0.2945	15.6572
91.56	0.2945	15.6588
91.58	0.2945	15.6604
91.6	0.2945	15.6628
91.62	0.2945	15.6644
91.64	0.2945	15.6668
91.66	0.2945	15.6684
91.68	0.2945	15.6693
91.7	0.2945	15.6717
91.72	0.2945	15.6741
91.74	0.2946	15.6749
91.76	0.2946	15.6765
91.78	0.2946	15.683
91.8	0.2946	15.6862
91.82	0.2946	15.691
91.84	0.2946	15.6951
91.86	0.2946	15.6983
91.88	0.2946	15.7007
91.9	0.2946	15.7031
91.92	0.2946	15.7056
91.94	0.2946	15.7064
91.96	0.2946	15.7088
91.98	0.2946	15.7096
92.	0.2946	15.7112
92.02	0.2946	15.7128
92.04	0.2946	15.7136
92.06	0.2946	15.7144
92.08	0.2946	15.716
92.1	0.2946	15.716
92.12	0.2946	15.7169
92.14	0.2946	15.7185
92.16	0.2946	15.7185
92.18	0.2946	15.7193
92.2	0.2946	15.7209
92.22	0.2947	15.7209
92.24	0.2947	15.7217
92.26	0.2947	15.7241
92.28	0.2947	15.7257
92.3	0.2947	15.7281
92.32	0.2947	15.7281
92.34	0.2947	15.7298
92.36	0.2947	15.7306
92.38	0.2947	15.7314
92.4	0.2947	15.7314
92.42	0.2947	15.7338
92.44	0.2947	15.733
92.46	0.2947	15.7346
92.48	0.2947	15.7354
92.5	0.2947	15.7362
92.52	0.2947	15.7362
92.54	0.2947	15.737
92.56	0.2947	15.737
92.58	0.2947	15.7378
92.6	0.2947	15.7386
92.62	0.2947	15.7394
92.64	0.2947	15.7394
92.66	0.2947	15.7402
92.68	0.2947	15.7411
92.7	0.2947	15.7411
92.72	0.2947	15.7419
92.74	0.2947	15.7411
92.76	0.2947	15.7427
92.78	0.2947	15.7419
92.8	0.2947	15.7419
92.82	0.2947	15.7443
92.84	0.2947	15.7427
92.86	0.2947	15.7435
92.88	0.2947	15.7435
92.9	0.2947	15.7435
92.92	0.2947	15.7435
92.94	0.2947	15.7443
92.96	0.2947	15.7427
92.98	0.2947	15.7443
93.	0.2947	15.7443
93.02	0.2947	15.7435
93.04	0.2947	15.7451
93.06	0.2947	15.7451
93.08	0.2947	15.7459
93.1	0.2947	15.7451
93.12	0.2947	15.7459
93.14	0.2947	15.7451
93.16	0.2947	15.7459
93.18	0.2947	15.7483
93.2	0.2947	15.7475
93.22	0.2948	15.7483
93.24	0.2948	15.7499
93.26	0.2948	15.7523
93.28	0.2948	15.7532
93.3	0.2948	15.7556
93.32	0.2948	15.758
93.34	0.2948	15.758
93.36	0.2948	15.7604
93.38	0.2948	15.762
93.4	0.2948	15.7636
93.42	0.2948	15.7653
93.44	0.2948	15.7661
93.46	0.2948	15.7669
93.48	0.2948	15.7685
93.5	0.2948	15.7701
93.52	0.2948	15.7693
93.54	0.2948	15.7717
93.56	0.2948	15.7709
93.58	0.2948	15.7717
93.6	0.2948	15.7733
93.62	0.2948	15.7749
93.64	0.2948	15.7757
93.66	0.2948	15.7782
93.68	0.2948	15.7782
93.7	0.2948	15.7798
93.72	0.2948	15.7798
93.74	0.2948	15.7806
93.76	0.2948	15.783
93.78	0.2948	15.783
93.8	0.2948	15.7846
93.82	0.2948	15.7846
93.84	0.2948	15.787
93.86	0.2948	15.787
93.88	0.2948	15.7887
93.9	0.2948	15.7887
93.92	0.2948	15.7903
93.94	0.2948	15.7903
93.96	0.2948	15.7927
93.98	0.2948	15.7927
94.	0.2948	15.7935
94.02	0.2948	15.7951
94.04	0.2948	15.7967
94.06	0.2948	15.7975
94.08	0.2948	15.7999
94.1	0.2948	15.7983
94.12	0.2948	15.8016
94.14	0.2948	15.8024
94.16	0.2948	15.8032
94.18	0.2948	15.8048
94.2	0.2948	15.8064
94.22	0.2948	15.8056
94.24	0.2948	15.808
94.26	0.2949	15.8088
94.28	0.2949	15.8088
94.3	0.2949	15.8104
94.32	0.2949	15.8121
94.34	0.2949	15.8112
94.36	0.2949	15.8145
94.38	0.2949	15.8145
94.4	0.2949	15.8161
94.42	0.2949	15.8193
94.44	0.2949	15.8201
94.46	0.2949	15.8217
94.48	0.2949	15.8242
94.5	0.2949	15.8258
94.52	0.2949	15.8266
94.54	0.2949	15.8274
94.56	0.2949	15.829
94.58	0.2949	15.8306
94.6	0.2949	15.8314
94.62	0.2949	15.833
94.64	0.2949	15.833
94.66	0.2949	15.8354
94.68	0.2949	15.8363
94.7	0.2949	15.8395
94.72	0.2949	15.8403
94.74	0.2949	15.8419
94.76	0.2949	15.8443
94.78	0.2949	15.8443
94.8	0.2949	15.8467
94.82	0.2949	15.8467
94.84	0.2949	15.8484
94.86	0.2949	15.8484
94.88	0.2949	15.8492
94.9	0.2949	15.8508
94.92	0.2949	15.8508
94.94	0.2949	15.8508
94.96	0.295	15.8516
94.98	0.295	15.8532
95.	0.295	15.854
95.02	0.295	15.8556
95.04	0.295	15.8564
95.06	0.295	15.8572
95.08	0.295	15.8572
95.1	0.295	15.858
95.12	0.295	15.8605
95.14	0.295	15.8597
95.16	0.295	15.8605
95.18	0.295	15.8613
95.2	0.295	15.8621
95.22	0.295	15.8621
95.24	0.295	15.8637
95.26	0.295	15.8637
95.28	0.295	15.8637
95.3	0.295	15.8661
95.32	0.295	15.8661
95.34	0.295	15.8677
95.36	0.295	15.8677
95.38	0.295	15.8693
95.4	0.295	15.8709
95.42	0.295	15.8726
95.44	0.295	15.875
95.46	0.295	15.8742
95.48	0.295	15.875
95.5	0.295	15.8774
95.52	0.295	15.8774
95.54	0.295	15.8798
95.56	0.295	15.879
95.58	0.295	15.8798
95.6	0.295	15.8806
95.62	0.295	15.8806
95.64	0.295	15.8814
95.66	0.295	15.8839
95.68	0.295	15.8855
95.7	0.2951	15.8855
95.72	0.2951	15.8879
95.74	0.2951	15.8887
95.76	0.2951	15.8911
95.78	0.2951	15.8935
95.8	0.2951	15.8943
95.82	0.2951	15.8943
95.84	0.2951	15.896
95.86	0.2951	15.8976
95.88	0.2951	15.8968
95.9	0.2951	15.8984
95.92	0.2951	15.8984
95.94	0.2951	15.9
95.96	0.2951	15.9
95.98	0.2951	15.9
96.	0.2951	15.9008
96.02	0.2951	15.9024
96.04	0.2951	15.9024
96.06	0.2951	15.9048
96.08	0.2951	15.9048
96.1	0.2951	15.9056
96.12	0.2951	15.9089
96.14	0.2951	15.9113
96.16	0.2951	15.9113
96.18	0.2951	15.9145
96.2	0.2951	15.9137
96.22	0.2951	15.9161
96.24	0.2951	15.9177
96.26	0.2951	15.9185
96.28	0.2951	15.9185
96.3	0.2951	15.921
96.32	0.2951	15.9218
96.34	0.2951	15.9226
96.36	0.2951	15.9242
96.38	0.2951	15.925
96.4	0.2951	15.9258
96.42	0.2951	15.9274
96.44	0.2951	15.9274
96.46	0.2951	15.929
96.48	0.2951	15.9298
96.5	0.2951	15.9306
96.52	0.2952	15.9323
96.54	0.2952	15.9323
96.56	0.2952	15.9347
96.58	0.2952	15.9347
96.6	0.2952	15.9363
96.62	0.2952	15.9371
96.64	0.2952	15.9379
96.66	0.2952	15.9387
96.68	0.2952	15.9387
96.7	0.2952	15.9387
96.72	0.2952	15.9403
96.74	0.2952	15.9411
96.76	0.2952	15.9411
96.78	0.2952	15.9427
96.8	0.2952	15.9436
96.82	0.2952	15.9436
96.84	0.2952	15.9468
96.86	0.2952	15.9484
96.88	0.2952	15.9492
96.9	0.2952	15.9524
96.92	0.2952	15.954
96.94	0.2952	15.9549
96.96	0.2952	15.9573
96.98	0.2952	15.9573
97.	0.2952	15.9605
97.02	0.2952	15.9597
97.04	0.2952	15.9621
97.06	0.2952	15.9621
97.08	0.2952	15.9629
97.1	0.2952	15.9637
97.12	0.2952	15.9645
97.14	0.2952	15.9653
97.16	0.2952	15.9653
97.18	0.2952	15.967
97.2	0.2952	15.967
97.22	0.2952	15.9678
97.24	0.2952	15.9686
97.26	0.2952	15.9694
97.28	0.2952	15.9702
97.3	0.2952	15.9718
97.32	0.2952	15.9726
97.34	0.2952	15.9726
97.36	0.2952	15.9742
97.38	0.2952	15.9734
97.4	0.2952	15.9758
97.42	0.2952	15.9766
97.44	0.2952	15.9766
97.46	0.2952	15.9782
97.48	0.2952	15.9782
97.5	0.2952	15.9791
97.52	0.2952	15.9791
97.54	0.2952	15.9799
97.56	0.2952	15.9799
97.58	0.2952	15.9807
97.6	0.2952	15.9823
97.62	0.2952	15.9815
97.64	0.2952	15.9831
97.66	0.2952	15.9831
97.68	0.2952	15.9831
97.7	0.2952	15.9831
97.72	0.2952	15.9831
97.74	0.2952	15.9847
97.76	0.2952	15.9839
97.78	0.2952	15.9847
97.8	0.2952	15.9847
97.82	0.2952	15.9847
97.84	0.2952	15.9847
97.86	0.2952	15.9855
97.88	0.2953	15.9863
97.9	0.2953	15.9855
97.92	0.2953	15.9863
97.94	0.2953	15.9863
97.96	0.2953	15.9863
97.98	0.2953	15.9871
98.	0.2953	15.9879
98.02	0.2953	15.9879
98.04	0.2953	15.9887
98.06	0.2953	15.9887
98.08	0.2953	15.9912
98.1	0.2953	15.992
98.12	0.2954	15.9952
98.14	0.2954	15.9992
98.16	0.2954	16.0057
98.18	0.2954	16.0105
98.2	0.2954	16.017
98.22	0.2954	16.0186
98.24	0.2954	16.0234
98.26	0.2954	16.0267
98.28	0.2954	16.0291
98.3	0.2954	16.0315
98.32	0.2954	16.0331
98.34	0.2954	16.0339
98.36	0.2954	16.0355
98.38	0.2954	16.0371
98.4	0.2954	16.0388
98.42	0.2954	16.0404
98.44	0.2954	16.0396
98.46	0.2954	16.042
98.48	0.2954	16.0428
98.5	0.2954	16.0436
98.52	0.2954	16.0444
98.54	0.2954	16.0444
98.56	0.2954	16.046
98.58	0.2954	16.046
98.6	0.2954	16.0476
98.62	0.2955	16.0501
98.64	0.2955	16.0517
98.66	0.2955	16.0549
98.68	0.2955	16.0589
98.7	0.2955	16.0622
98.72	0.2955	16.0638
98.74	0.2955	16.0662
98.76	0.2955	16.0686
98.78	0.2955	16.0702
98.8	0.2955	16.0743
98.82	0.2955	16.0775
98.84	0.2955	16.0815
98.86	0.2955	16.0839
98.88	0.2955	16.0872
98.9	0.2955	16.0896
98.92	0.2955	16.0912
98.94	0.2955	16.0936
98.96	0.2955	16.096
98.98	0.2955	16.0985
99.	0.2955	16.1001
99.02	0.2955	16.1041
99.04	0.2955	16.1033
99.06	0.2955	16.1057
99.08	0.2955	16.1057
99.1	0.2955	16.1073
99.12	0.2955	16.1065
99.14	0.2955	16.1081
99.16	0.2955	16.1106
99.18	0.2955	16.1098
99.2	0.2955	16.1106
99.22	0.2955	16.1114
99.24	0.2955	16.1122
99.26	0.2955	16.113
99.28	0.2955	16.113
99.3	0.2955	16.113
99.32	0.2955	16.1146
99.34	0.2955	16.1138
99.36	0.2955	16.1146
99.38	0.2955	16.1154
99.4	0.2955	16.1154
99.42	0.2955	16.1154
99.44	0.2955	16.1162
99.46	0.2955	16.1162
99.48	0.2955	16.1162
99.5	0.2955	16.1178
99.52	0.2955	16.117
99.54	0.2955	16.1178
99.56	0.2955	16.1178
99.58	0.2955	16.117
99.6	0.2955	16.1178
99.62	0.2955	16.1186
99.64	0.2955	16.1178
99.66	0.2955	16.1178
99.68	0.2955	16.1194
99.7	0.2955	16.1194
99.72	0.2955	16.1194
99.74	0.2955	16.1202
99.76	0.2955	16.1202
99.78	0.2955	16.1186
99.8	0.2955	16.1202
99.82	0.2955	16.1194
99.84	0.2955	16.1202
99.86	0.2955	16.1194
99.88	0.2955	16.1202
99.9	0.2955	16.121
99.92	0.2955	16.1202
99.94	0.2955	16.1202
99.96	0.2955	16.1219
99.98	0.2955	16.1202
100.	0.2955	16.121
100.02	0.2955	16.1219
100.04	0.2955	16.1202
100.06	0.2955	16.1202
100.08	0.2955	16.121
100.1	0.2955	16.121
100.12	0.2956	16.1219
100.14	0.2956	16.121
100.16	0.2956	16.121
100.18	0.2956	16.1202
100.2	0.2956	16.121
100.22	0.2956	16.1235
100.24	0.2956	16.1243
100.26	0.2956	16.1251
100.28	0.2956	16.1259
100.3	0.2956	16.1291
100.32	0.2956	16.1299
100.34	0.2956	16.1315
100.36	0.2956	16.1331
100.38	0.2956	16.1348
100.4	0.2956	16.1348
100.42	0.2956	16.1372
100.44	0.2956	16.1388
100.46	0.2956	16.1412
100.48	0.2956	16.1412
100.5	0.2956	16.1436
100.52	0.2956	16.1444
100.54	0.2957	16.1461
100.56	0.2957	16.1461
100.58	0.2957	16.1469
100.6	0.2957	16.1485
100.62	0.2957	16.1501
100.64	0.2957	16.1509
100.66	0.2957	16.1525
100.68	0.2957	16.1525
100.7	0.2957	16.1541
100.72	0.2957	16.1549
100.74	0.2957	16.1574
100.76	0.2957	16.1574
100.78	0.2957	16.1574
100.8	0.2957	16.1606
100.82	0.2957	16.1614
100.84	0.2957	16.1638
100.86	0.2957	16.1654
100.88	0.2957	16.1662
100.9	0.2957	16.1686
100.92	0.2957	16.1695
100.94	0.2957	16.1703
100.96	0.2957	16.1735
100.98	0.2957	16.1727
101.	0.2957	16.1759
101.02	0.2957	16.1751
101.04	0.2957	16.1783
101.06	0.2957	16.1767
101.08	0.2957	16.1783
101.1	0.2957	16.1799
101.12	0.2957	16.1807
101.14	0.2957	16.1807
101.16	0.2957	16.1816
101.18	0.2957	16.1816
101.2	0.2957	16.184
101.22	0.2957	16.184
101.24	0.2957	16.1848
101.26	0.2957	16.1856
101.28	0.2957	16.1864
101.3	0.2957	16.188
101.32	0.2957	16.1888
101.34	0.2957	16.1896
101.36	0.2957	16.1904
101.38	0.2957	16.192
101.4	0.2957	16.192
101.42	0.2957	16.1937
101.44	0.2958	16.1953
101.46	0.2958	16.1945
101.48	0.2958	16.1961
101.5	0.2958	16.1969
101.52	0.2958	16.1985
101.54	0.2958	16.1985
101.56	0.2958	16.2001
101.58	0.2958	16.2009
101.6	0.2958	16.2009
101.62	0.2958	16.2025
101.64	0.2958	16.2041
101.66	0.2958	16.2033
101.68	0.2958	16.205
101.7	0.2958	16.2066
101.72	0.2958	16.2066
101.74	0.2958	16.2082
101.76	0.2958	16.2074
101.78	0.2958	16.209
101.8	0.2958	16.209
101.82	0.2958	16.2106
101.84	0.2958	16.2106
101.86	0.2958	16.2106
101.88	0.2958	16.2122
101.9	0.2958	16.2122
101.92	0.2958	16.213
101.94	0.2958	16.2138
101.96	0.2958	16.2122
101.98	0.2958	16.2138
102.	0.2958	16.2146
102.02	0.2958	16.2154
102.04	0.2958	16.2146
102.06	0.2958	16.2162
102.08	0.2958	16.2154
102.1	0.2958	16.2171
102.12	0.2958	16.2162
102.14	0.2958	16.2171
102.16	0.2958	16.2171
102.18	0.2958	16.2187
102.2	0.2958	16.2179
102.22	0.2959	16.2179
102.24	0.2959	16.2195
102.26	0.2959	16.2227
102.28	0.2959	16.2267
102.3	0.2959	16.23
102.32	0.2959	16.2324
102.34	0.2959	16.2356
102.36	0.2959	16.2404
102.38	0.2959	16.2421
102.4	0.2959	16.2437
102.42	0.2959	16.2461
102.44	0.2959	16.2469
102.46	0.2959	16.2509
102.48	0.2959	16.2534
102.5	0.2959	16.255
102.52	0.2959	16.2566
102.54	0.2959	16.259
102.56	0.2959	16.2614
102.58	0.2959	16.2622
102.6	0.2959	16.263
102.62	0.2959	16.2655
102.64	0.2959	16.2655
102.66	0.2959	16.2679
102.68	0.2959	16.2687
102.7	0.2959	16.2695
102.72	0.2959	16.2711
102.74	0.296	16.2727
102.76	0.296	16.2743
102.78	0.296	16.2751
102.8	0.296	16.2759
102.82	0.296	16.2784
102.84	0.296	16.28
102.86	0.296	16.2808
102.88	0.296	16.2824
102.9	0.296	16.2832
102.92	0.296	16.2848
102.94	0.296	16.2856
102.96	0.296	16.2864
102.98	0.296	16.288
103.	0.296	16.288
103.02	0.296	16.2889
103.04	0.296	16.2889
103.06	0.296	16.2897
103.08	0.296	16.2913
103.1	0.296	16.2913
103.12	0.296	16.2913
103.14	0.296	16.2921
103.16	0.296	16.2929
103.18	0.296	16.2937
103.2	0.296	16.2953
103.22	0.296	16.2945
103.24	0.296	16.2969
103.26	0.296	16.2961
103.28	0.296	16.2969
103.3	0.296	16.2977
103.32	0.296	16.2977
103.34	0.296	16.2993
103.36	0.296	16.2993
103.38	0.296	16.301
103.4	0.296	16.3018
103.42	0.296	16.3026
103.44	0.296	16.3034
103.46	0.296	16.3034
103.48	0.296	16.3042
103.5	0.296	16.305
103.52	0.296	16.305
103.54	0.296	16.3074
103.56	0.296	16.3082
103.58	0.296	16.3082
103.6	0.296	16.3106
103.62	0.296	16.3114
103.64	0.296	16.3123
103.66	0.296	16.3131
103.68	0.296	16.3131
103.7	0.296	16.3139
103.72	0.296	16.3147
103.74	0.296	16.3155
103.76	0.296	16.3171
103.78	0.296	16.3163
103.8	0.296	16.3171
103.82	0.296	16.3195
103.84	0.2961	16.3179
103.86	0.2961	16.3203
103.88	0.2961	16.3219
103.9	0.2961	16.3227
103.92	0.2961	16.3276
103.94	0.2961	16.33
103.96	0.2961	16.3373
103.98	0.2961	16.3429
104.	0.2962	16.3478
104.02	0.2962	16.355
104.04	0.2962	16.3607
104.06	0.2962	16.3647
104.08	0.2962	16.3695
104.1	0.2962	16.3711
104.12	0.2962	16.3744
104.14	0.2962	16.3776
104.16	0.2962	16.3792
104.18	0.2962	16.3808
104.2	0.2962	16.3824
104.22	0.2962	16.3824
104.24	0.2962	16.3865
104.26	0.2962	16.3865
104.28	0.2962	16.3873
104.3	0.2962	16.3881
104.32	0.2962	16.3881
104.34	0.2962	16.3889
104.36	0.2962	16.3897
104.38	0.2962	16.3913
104.4	0.2962	16.3905
104.42	0.2962	16.3913
104.44	0.2962	16.3929
104.46	0.2962	16.3921
104.48	0.2962	16.3929
104.5	0.2962	16.3945
104.52	0.2962	16.3937
104.54	0.2962	16.3929
104.56	0.2962	16.3962
104.58	0.2962	16.3954
104.6	0.2962	16.3954
104.62	0.2962	16.3954
104.64	0.2962	16.3962
104.66	0.2962	16.3962
104.68	0.2962	16.397
104.7	0.2962	16.397
104.72	0.2962	16.397
104.74	0.2962	16.3962
104.76	0.2962	16.3978
104.78	0.2962	16.3978
104.8	0.2962	16.3978
104.82	0.2962	16.3978
104.84	0.2962	16.3986
104.86	0.2962	16.3986
104.88	0.2962	16.3986
104.9	0.2962	16.4002
