Zeit	Weg	Kraft
88.96	0.2879	15.0206
88.98	0.2879	15.0214
89.	0.2879	15.0222
89.02	0.2879	15.0246
89.04	0.2879	15.0246
89.06	0.2879	15.0262
89.08	0.2879	15.0294
89.1	0.2879	15.0286
89.12	0.2879	15.0327
89.14	0.2879	15.0311
89.16	0.2879	15.0351
89.18	0.2879	15.0351
89.2	0.2879	15.0359
89.22	0.2879	15.0375
89.24	0.2879	15.0375
89.26	0.2879	15.0399
89.28	0.2879	15.0391
89.3	0.2879	15.0399
89.32	0.2879	15.0407
89.34	0.2879	15.0415
89.36	0.2879	15.0424
89.38	0.288	15.0424
89.4	0.288	15.044
89.42	0.288	15.0456
89.44	0.288	15.0464
89.46	0.288	15.0488
89.48	0.288	15.0496
89.5	0.288	15.0512
89.52	0.288	15.0536
89.54	0.288	15.0536
89.56	0.288	15.0561
89.58	0.288	15.0569
89.6	0.288	15.0561
89.62	0.288	15.0577
89.64	0.288	15.0593
89.66	0.288	15.0593
89.68	0.288	15.0609
89.7	0.288	15.0609
89.72	0.288	15.0609
89.74	0.288	15.0625
89.76	0.288	15.0649
89.78	0.288	15.0649
89.8	0.288	15.0649
89.82	0.288	15.0657
89.84	0.288	15.0682
89.86	0.288	15.0682
89.88	0.288	15.0682
89.9	0.288	15.0706
89.92	0.288	15.0714
89.94	0.288	15.0722
89.96	0.288	15.073
89.98	0.288	15.0754
90.	0.288	15.0762
90.02	0.288	15.077
90.04	0.2881	15.0779
90.06	0.2881	15.0787
90.08	0.2881	15.0803
90.1	0.2881	15.0819
90.12	0.2881	15.0811
90.14	0.2881	15.0819
90.16	0.2881	15.0835
90.18	0.2881	15.0851
90.2	0.2881	15.0875
90.22	0.2881	15.0867
90.24	0.2881	15.0867
90.26	0.2881	15.0891
90.28	0.2881	15.0908
90.3	0.2881	15.0924
90.32	0.2881	15.0916
90.34	0.2881	15.0932
90.36	0.2881	15.094
90.38	0.2881	15.0948
90.4	0.2881	15.0948
90.42	0.2881	15.0972
90.44	0.2881	15.0988
90.46	0.2881	15.1004
90.48	0.2881	15.1004
90.5	0.2881	15.1029
90.52	0.2881	15.1045
90.54	0.2881	15.1053
90.56	0.2881	15.1061
90.58	0.2881	15.1085
90.6	0.2881	15.1093
90.62	0.2881	15.1093
90.64	0.2881	15.1093
90.66	0.2881	15.1117
90.68	0.2881	15.1125
90.7	0.2881	15.1125
90.72	0.2881	15.1125
90.74	0.2881	15.1142
90.76	0.2881	15.1142
90.78	0.2881	15.1133
90.8	0.2881	15.115
90.82	0.2882	15.115
90.84	0.2882	15.1166
90.86	0.2882	15.1182
90.88	0.2882	15.119
90.9	0.2882	15.1198
90.92	0.2882	15.1214
90.94	0.2882	15.1222
90.96	0.2882	15.123
90.98	0.2882	15.1238
91.	0.2882	15.1255
91.02	0.2882	15.1255
91.04	0.2882	15.1271
91.06	0.2882	15.1279
91.08	0.2882	15.1279
91.1	0.2882	15.1295
91.12	0.2882	15.1303
91.14	0.2882	15.1311
91.16	0.2882	15.1327
91.18	0.2882	15.1335
91.2	0.2882	15.1343
91.22	0.2882	15.1359
91.24	0.2882	15.1376
91.26	0.2882	15.1384
91.28	0.2882	15.1384
91.3	0.2882	15.1408
91.32	0.2882	15.1408
91.34	0.2882	15.1416
91.36	0.2882	15.1432
91.38	0.2882	15.1448
91.4	0.2882	15.1472
91.42	0.2882	15.1488
91.44	0.2882	15.1488
91.46	0.2882	15.1513
91.48	0.2882	15.1521
91.5	0.2882	15.1537
91.52	0.2882	15.1553
91.54	0.2882	15.1553
91.56	0.2883	15.1569
91.58	0.2883	15.1585
91.6	0.2883	15.1601
91.62	0.2883	15.1601
91.64	0.2883	15.1626
91.66	0.2883	15.1634
91.68	0.2883	15.165
91.7	0.2883	15.1666
91.72	0.2883	15.1658
91.74	0.2883	15.1674
91.76	0.2883	15.169
91.78	0.2883	15.1698
91.8	0.2883	15.1706
91.82	0.2883	15.1706
91.84	0.2883	15.1714
91.86	0.2883	15.1731
91.88	0.2883	15.1739
91.9	0.2883	15.1763
91.92	0.2883	15.1763
91.94	0.2883	15.1787
91.96	0.2883	15.1803
91.98	0.2883	15.1803
92.	0.2883	15.1819
92.02	0.2883	15.1827
92.04	0.2883	15.1835
92.06	0.2883	15.1843
92.08	0.2883	15.186
92.1	0.2883	15.186
92.12	0.2883	15.1868
92.14	0.2883	15.1876
92.16	0.2883	15.1876
92.18	0.2883	15.1884
92.2	0.2883	15.1884
92.22	0.2883	15.1884
92.24	0.2883	15.1908
92.26	0.2883	15.1908
92.28	0.2883	15.1924
92.3	0.2883	15.1932
92.32	0.2883	15.1916
92.34	0.2883	15.1948
92.36	0.2883	15.1948
92.38	0.2883	15.1973
92.4	0.2884	15.1973
92.42	0.2884	15.1981
92.44	0.2884	15.2005
92.46	0.2884	15.2005
92.48	0.2884	15.2021
92.5	0.2884	15.2029
92.52	0.2884	15.2045
92.54	0.2884	15.2061
92.56	0.2884	15.2061
92.58	0.2884	15.2085
92.6	0.2884	15.2094
92.62	0.2884	15.2102
92.64	0.2884	15.2126
92.66	0.2884	15.2126
92.68	0.2884	15.215
92.7	0.2884	15.215
92.72	0.2884	15.2166
92.74	0.2884	15.2174
92.76	0.2884	15.219
92.78	0.2884	15.219
92.8	0.2884	15.2207
92.82	0.2884	15.2223
92.84	0.2884	15.2223
92.86	0.2884	15.2247
92.88	0.2884	15.2247
92.9	0.2884	15.2255
92.92	0.2884	15.2263
92.94	0.2884	15.2271
92.96	0.2884	15.2279
92.98	0.2884	15.2295
93.	0.2884	15.2303
93.02	0.2884	15.2328
93.04	0.2884	15.2336
93.06	0.2884	15.2352
93.08	0.2884	15.2376
93.1	0.2884	15.2384
93.12	0.2884	15.2384
93.14	0.2884	15.24
93.16	0.2884	15.2416
93.18	0.2884	15.2416
93.2	0.2884	15.2424
93.22	0.2884	15.2449
93.24	0.2884	15.2449
93.26	0.2884	15.2457
93.28	0.2885	15.2449
93.3	0.2885	15.2489
93.32	0.2885	15.2497
93.34	0.2885	15.2521
93.36	0.2885	15.2529
93.38	0.2885	15.2561
93.4	0.2885	15.2553
93.42	0.2885	15.2578
93.44	0.2885	15.2586
93.46	0.2885	15.2602
93.48	0.2885	15.261
93.5	0.2885	15.2626
93.52	0.2885	15.2626
93.54	0.2885	15.2626
93.56	0.2885	15.2634
93.58	0.2885	15.2634
93.6	0.2885	15.2658
93.62	0.2885	15.2658
93.64	0.2885	15.2666
93.66	0.2885	15.2666
93.68	0.2885	15.2674
93.7	0.2885	15.2691
93.72	0.2885	15.2682
93.74	0.2885	15.2674
93.76	0.2885	15.2691
93.78	0.2885	15.2691
93.8	0.2885	15.2691
93.82	0.2885	15.2691
93.84	0.2885	15.2707
93.86	0.2885	15.2699
93.88	0.2885	15.2723
93.9	0.2885	15.2723
93.92	0.2885	15.2739
93.94	0.2885	15.2747
93.96	0.2886	15.2755
93.98	0.2886	15.2771
94.	0.2886	15.2795
94.02	0.2886	15.2828
94.04	0.2886	15.2844
94.06	0.2886	15.2876
94.08	0.2886	15.2892
94.1	0.2886	15.2908
94.12	0.2886	15.2933
94.14	0.2886	15.2941
94.16	0.2886	15.2957
94.18	0.2886	15.2973
94.2	0.2886	15.2981
94.22	0.2886	15.2989
94.24	0.2886	15.3005
94.26	0.2886	15.3021
94.28	0.2886	15.3005
94.3	0.2886	15.3037
94.32	0.2886	15.3046
94.34	0.2886	15.3046
94.36	0.2886	15.3054
94.38	0.2886	15.307
94.4	0.2886	15.307
94.42	0.2886	15.3086
94.44	0.2886	15.3086
94.46	0.2886	15.3078
94.48	0.2886	15.3094
94.5	0.2886	15.311
94.52	0.2886	15.3118
94.54	0.2886	15.3142
94.56	0.2886	15.315
94.58	0.2886	15.3158
94.6	0.2886	15.3167
94.62	0.2886	15.3175
94.64	0.2886	15.3183
94.66	0.2886	15.3199
94.68	0.2886	15.3191
94.7	0.2886	15.3207
94.72	0.2886	15.3207
94.74	0.2886	15.3215
94.76	0.2886	15.3223
94.78	0.2886	15.3223
94.8	0.2886	15.3247
94.82	0.2886	15.3255
94.84	0.2886	15.3271
94.86	0.2886	15.3271
94.88	0.2887	15.3288
94.9	0.2887	15.3296
94.92	0.2887	15.3312
94.94	0.2887	15.332
94.96	0.2887	15.3328
94.98	0.2887	15.3328
95.	0.2887	15.3344
95.02	0.2887	15.3344
95.04	0.2887	15.336
95.06	0.2887	15.3392
95.08	0.2887	15.3401
95.1	0.2887	15.3425
95.12	0.2887	15.3433
95.14	0.2887	15.3449
95.16	0.2887	15.3465
95.18	0.2887	15.3473
95.2	0.2887	15.3473
95.22	0.2887	15.3489
95.24	0.2887	15.3505
95.26	0.2887	15.3505
95.28	0.2887	15.3513
95.3	0.2887	15.353
95.32	0.2887	15.3522
95.34	0.2887	15.3546
95.36	0.2887	15.3546
95.38	0.2887	15.3562
95.4	0.2887	15.357
95.42	0.2887	15.3586
95.44	0.2887	15.3602
95.46	0.2887	15.361
95.48	0.2887	15.361
95.5	0.2887	15.3626
95.52	0.2887	15.3626
95.54	0.2887	15.3634
95.56	0.2887	15.3651
95.58	0.2887	15.3651
95.6	0.2887	15.3651
95.62	0.2888	15.3675
95.64	0.2888	15.3683
95.66	0.2888	15.3683
95.68	0.2888	15.3691
95.7	0.2888	15.3723
95.72	0.2888	15.3723
95.74	0.2888	15.3739
95.76	0.2888	15.3739
95.78	0.2888	15.3764
95.8	0.2888	15.3772
95.82	0.2888	15.378
95.84	0.2888	15.3788
95.86	0.2888	15.3796
95.88	0.2888	15.3804
95.9	0.2888	15.3812
95.92	0.2888	15.382
95.94	0.2888	15.3828
95.96	0.2888	15.3828
95.98	0.2888	15.3844
96.	0.2888	15.386
96.02	0.2888	15.3885
96.04	0.2888	15.3893
96.06	0.2888	15.3909
96.08	0.2888	15.3925
96.1	0.2888	15.3933
96.12	0.2888	15.3941
96.14	0.2888	15.3973
96.16	0.2888	15.3965
96.18	0.2888	15.3981
96.2	0.2888	15.3989
96.22	0.2888	15.4006
96.24	0.2888	15.4006
96.26	0.2888	15.4022
96.28	0.2889	15.4022
96.3	0.2889	15.4038
96.32	0.2889	15.4054
96.34	0.2889	15.407
96.36	0.2889	15.407
96.38	0.2889	15.4094
96.4	0.2889	15.411
96.42	0.2889	15.4127
96.44	0.2889	15.4135
96.46	0.2889	15.4143
96.48	0.2889	15.4159
96.5	0.2889	15.4159
96.52	0.2889	15.4167
96.54	0.2889	15.4167
96.56	0.2889	15.4183
96.58	0.2889	15.4183
96.6	0.2889	15.4199
96.62	0.2889	15.4199
96.64	0.2889	15.4207
96.66	0.2889	15.4232
96.68	0.2889	15.4232
96.7	0.2889	15.4248
96.72	0.2889	15.424
96.74	0.2889	15.4264
96.76	0.2889	15.428
96.78	0.2889	15.428
96.8	0.2889	15.428
96.82	0.2889	15.4304
96.84	0.2889	15.4312
96.86	0.2889	15.432
96.88	0.2889	15.4328
96.9	0.2889	15.4336
96.92	0.2889	15.4344
96.94	0.2889	15.4353
96.96	0.2889	15.4385
96.98	0.2889	15.4385
97.	0.2889	15.4409
97.02	0.2889	15.4425
97.04	0.2889	15.4425
97.06	0.2889	15.4449
97.08	0.2889	15.4465
97.1	0.2889	15.4465
97.12	0.2889	15.4474
97.14	0.2889	15.449
97.16	0.2889	15.4506
97.18	0.2889	15.4498
97.2	0.2889	15.4506
97.22	0.2889	15.4514
97.24	0.289	15.453
97.26	0.289	15.453
97.28	0.289	15.4554
97.3	0.289	15.4546
97.32	0.289	15.4586
97.34	0.289	15.4578
97.36	0.289	15.4595
97.38	0.289	15.4603
97.4	0.289	15.4619
97.42	0.289	15.4627
97.44	0.289	15.4635
97.46	0.289	15.4635
97.48	0.289	15.4659
97.5	0.289	15.4659
97.52	0.289	15.4667
97.54	0.289	15.4675
97.56	0.289	15.4683
97.58	0.289	15.4699
97.6	0.289	15.4716
97.62	0.289	15.4724
97.64	0.289	15.4748
97.66	0.289	15.4764
97.68	0.289	15.4772
97.7	0.289	15.478
97.72	0.289	15.4796
97.74	0.289	15.4804
97.76	0.289	15.482
97.78	0.289	15.4829
97.8	0.289	15.4837
97.82	0.289	15.4837
97.84	0.289	15.4853
97.86	0.289	15.4853
97.88	0.2891	15.4845
97.9	0.2891	15.4877
97.92	0.2891	15.4893
97.94	0.2891	15.4917
97.96	0.2891	15.4925
97.98	0.2891	15.4958
98.	0.2891	15.4982
98.02	0.2891	15.4982
98.04	0.2891	15.5006
98.06	0.2891	15.503
98.08	0.2891	15.5014
98.1	0.2891	15.5038
98.12	0.2891	15.5038
98.14	0.2891	15.5054
98.16	0.2891	15.5071
98.18	0.2891	15.5071
98.2	0.2891	15.5079
98.22	0.2891	15.5087
98.24	0.2891	15.5087
98.26	0.2891	15.5095
98.28	0.2891	15.5095
98.3	0.2891	15.5119
98.32	0.2891	15.5119
98.34	0.2891	15.5135
98.36	0.2891	15.5143
98.38	0.2891	15.5151
98.4	0.2891	15.5159
98.42	0.2891	15.5167
98.44	0.2891	15.5175
98.46	0.2891	15.5175
98.48	0.2891	15.5184
98.5	0.2891	15.5184
98.52	0.2891	15.5208
98.54	0.2891	15.5224
98.56	0.2891	15.524
98.58	0.2891	15.524
98.6	0.2891	15.5272
98.62	0.2891	15.5288
98.64	0.2891	15.5288
98.66	0.2891	15.5296
98.68	0.2891	15.5313
98.7	0.2891	15.5313
98.72	0.2891	15.5337
98.74	0.2891	15.5337
98.76	0.2891	15.5353
98.78	0.2891	15.5361
98.8	0.2891	15.5345
98.82	0.2891	15.5377
98.84	0.2891	15.5377
98.86	0.2891	15.5377
98.88	0.2891	15.5377
98.9	0.2892	15.5385
98.92	0.2892	15.5417
98.94	0.2892	15.5409
98.96	0.2892	15.5417
98.98	0.2892	15.5417
99.	0.2892	15.5426
99.02	0.2892	15.5442
99.04	0.2892	15.5458
99.06	0.2892	15.5482
99.08	0.2892	15.5482
99.1	0.2892	15.5506
99.12	0.2892	15.553
99.14	0.2892	15.5538
99.16	0.2892	15.5563
99.18	0.2892	15.5571
99.2	0.2892	15.5587
99.22	0.2892	15.5587
99.24	0.2892	15.5603
99.26	0.2892	15.5627
99.28	0.2892	15.5627
99.3	0.2892	15.5635
99.32	0.2892	15.5643
99.34	0.2892	15.5643
99.36	0.2892	15.566
99.38	0.2892	15.566
99.4	0.2892	15.5668
99.42	0.2892	15.5668
99.44	0.2892	15.5684
99.46	0.2892	15.5684
99.48	0.2892	15.5708
99.5	0.2892	15.5708
99.52	0.2892	15.574
99.54	0.2892	15.5732
99.56	0.2892	15.574
99.58	0.2892	15.5764
99.6	0.2892	15.5764
99.62	0.2893	15.5772
99.64	0.2893	15.5797
99.66	0.2893	15.5829
99.68	0.2893	15.5845
99.7	0.2893	15.5877
99.72	0.2893	15.5902
99.74	0.2893	15.5926
99.76	0.2893	15.5942
99.78	0.2893	15.5958
99.8	0.2893	15.5966
99.82	0.2893	15.5974
99.84	0.2893	15.5998
99.86	0.2893	15.5998
99.88	0.2893	15.6014
99.9	0.2893	15.6023
99.92	0.2893	15.6039
99.94	0.2893	15.6039
99.96	0.2893	15.6055
99.98	0.2893	15.6063
100.	0.2893	15.6063
100.02	0.2893	15.6063
100.04	0.2893	15.6071
100.06	0.2893	15.6079
100.08	0.2893	15.6087
100.1	0.2893	15.6087
100.12	0.2893	15.6079
100.14	0.2893	15.6095
100.16	0.2893	15.6095
100.18	0.2893	15.6103
100.2	0.2893	15.6103
100.22	0.2893	15.6103
100.24	0.2893	15.6119
100.26	0.2893	15.6136
100.28	0.2893	15.6127
100.3	0.2893	15.6144
100.32	0.2893	15.6152
100.34	0.2893	15.6176
100.36	0.2893	15.6176
100.38	0.2893	15.6192
100.4	0.2894	15.6192
100.42	0.2894	15.6216
100.44	0.2894	15.6216
100.46	0.2894	15.624
100.48	0.2894	15.6257
100.5	0.2894	15.6257
100.52	0.2894	15.6273
100.54	0.2894	15.6289
100.56	0.2894	15.6297
100.58	0.2894	15.6313
100.6	0.2894	15.6329
100.62	0.2894	15.6321
100.64	0.2894	15.6337
100.66	0.2894	15.6337
100.68	0.2894	15.6345
100.7	0.2894	15.6353
100.72	0.2894	15.6378
100.74	0.2894	15.6386
100.76	0.2894	15.6394
100.78	0.2894	15.6402
100.8	0.2894	15.6426
100.82	0.2894	15.6434
100.84	0.2894	15.6442
100.86	0.2894	15.6458
100.88	0.2894	15.6466
100.9	0.2894	15.6482
100.92	0.2894	15.6474
100.94	0.2894	15.6482
100.96	0.2894	15.6507
100.98	0.2894	15.6507
101.	0.2894	15.6515
101.02	0.2894	15.6539
101.04	0.2894	15.6547
101.06	0.2894	15.6555
101.08	0.2894	15.6579
101.1	0.2894	15.6579
101.12	0.2894	15.6595
101.14	0.2894	15.6612
101.16	0.2894	15.662
101.18	0.2894	15.6636
101.2	0.2894	15.6652
101.22	0.2894	15.666
101.24	0.2894	15.666
101.26	0.2895	15.6684
101.28	0.2895	15.6684
101.3	0.2895	15.6692
101.32	0.2895	15.6708
101.34	0.2895	15.6724
101.36	0.2895	15.6741
101.38	0.2895	15.6757
101.4	0.2895	15.6757
101.42	0.2895	15.6773
101.44	0.2895	15.6773
101.46	0.2895	15.6789
101.48	0.2895	15.6805
101.5	0.2895	15.6821
101.52	0.2895	15.6829
101.54	0.2895	15.6821
101.56	0.2895	15.6837
101.58	0.2895	15.6854
101.6	0.2895	15.6854
101.62	0.2895	15.6878
101.64	0.2895	15.6886
101.66	0.2895	15.6894
101.68	0.2895	15.6894
101.7	0.2895	15.6918
101.72	0.2895	15.6934
101.74	0.2895	15.6934
101.76	0.2895	15.6942
101.78	0.2895	15.6958
101.8	0.2895	15.6942
101.82	0.2895	15.6975
101.84	0.2895	15.6975
101.86	0.2895	15.7007
101.88	0.2895	15.6999
101.9	0.2895	15.7023
101.92	0.2895	15.7031
101.94	0.2895	15.7047
101.96	0.2895	15.7047
101.98	0.2895	15.7063
102.	0.2895	15.7079
102.02	0.2895	15.7079
102.04	0.2895	15.7087
102.06	0.2896	15.7104
102.08	0.2896	15.7112
102.1	0.2896	15.7128
102.12	0.2896	15.7144
102.14	0.2896	15.716
102.16	0.2896	15.7184
102.18	0.2896	15.7192
102.2	0.2896	15.7209
102.22	0.2896	15.7225
102.24	0.2896	15.7233
102.26	0.2896	15.7249
102.28	0.2896	15.7249
102.3	0.2896	15.7257
102.32	0.2896	15.7273
102.34	0.2896	15.7289
102.36	0.2896	15.7281
102.38	0.2896	15.7305
102.4	0.2896	15.7297
102.42	0.2896	15.7297
102.44	0.2896	15.7313
102.46	0.2896	15.7313
102.48	0.2896	15.7321
102.5	0.2896	15.733
102.52	0.2896	15.7338
102.54	0.2896	15.7354
102.56	0.2896	15.7354
102.58	0.2896	15.7378
102.6	0.2896	15.7378
102.62	0.2896	15.7378
102.64	0.2896	15.7394
102.66	0.2896	15.7402
102.68	0.2896	15.7418
102.7	0.2896	15.7418
102.72	0.2896	15.7434
102.74	0.2896	15.7434
102.76	0.2896	15.7434
102.78	0.2897	15.7451
102.8	0.2897	15.7467
102.82	0.2897	15.7491
102.84	0.2897	15.7499
102.86	0.2897	15.7531
102.88	0.2897	15.7531
102.9	0.2897	15.7539
102.92	0.2897	15.7547
102.94	0.2897	15.7563
102.96	0.2897	15.758
102.98	0.2897	15.7588
103.	0.2897	15.7588
103.02	0.2897	15.7596
103.04	0.2897	15.7604
103.06	0.2897	15.7596
103.08	0.2897	15.762
103.1	0.2897	15.7628
103.12	0.2897	15.7636
103.14	0.2897	15.766
103.16	0.2897	15.766
103.18	0.2897	15.7668
103.2	0.2897	15.7693
103.22	0.2897	15.7693
103.24	0.2897	15.7709
103.26	0.2897	15.7709
103.28	0.2897	15.7741
103.3	0.2897	15.7749
103.32	0.2897	15.7765
103.34	0.2897	15.7757
103.36	0.2897	15.7781
103.38	0.2897	15.7781
103.4	0.2897	15.7781
103.42	0.2898	15.7797
103.44	0.2898	15.7814
103.46	0.2898	15.783
103.48	0.2898	15.7854
103.5	0.2898	15.7862
103.52	0.2898	15.7886
103.54	0.2898	15.7902
103.56	0.2898	15.791
103.58	0.2898	15.7927
103.6	0.2898	15.7943
103.62	0.2898	15.7943
103.64	0.2898	15.7959
103.66	0.2898	15.7975
103.68	0.2898	15.7975
103.7	0.2898	15.7983
103.72	0.2898	15.7999
103.74	0.2898	15.8007
103.76	0.2898	15.7999
103.78	0.2898	15.8007
103.8	0.2898	15.8023
103.82	0.2898	15.8023
103.84	0.2898	15.8023
103.86	0.2898	15.8031
103.88	0.2898	15.8039
103.9	0.2898	15.8023
103.92	0.2898	15.8064
103.94	0.2898	15.8056
103.96	0.2898	15.8072
103.98	0.2898	15.8088
104.	0.2898	15.8088
104.02	0.2898	15.8104
104.04	0.2898	15.812
104.06	0.2898	15.812
104.08	0.2898	15.8136
104.1	0.2898	15.8136
104.12	0.2898	15.8136
104.14	0.2898	15.8152
104.16	0.2898	15.8169
104.18	0.2898	15.8185
104.2	0.2898	15.8193
104.22	0.2898	15.8209
104.24	0.2898	15.8233
104.26	0.2898	15.8233
104.28	0.2898	15.8249
104.3	0.2898	15.8265
104.32	0.2898	15.829
104.34	0.2898	15.8298
104.36	0.2898	15.8314
104.38	0.2898	15.8322
104.4	0.2898	15.8338
104.42	0.2898	15.8346
104.44	0.2898	15.8346
104.46	0.2898	15.8362
104.48	0.2898	15.8378
104.5	0.2898	15.8386
104.52	0.2898	15.8386
104.54	0.2898	15.8394
104.56	0.2898	15.8386
104.58	0.2899	15.8403
104.6	0.2899	15.8419
104.62	0.2899	15.8427
104.64	0.2899	15.8435
104.66	0.2899	15.8451
104.68	0.2899	15.8475
104.7	0.2899	15.8483
104.72	0.2899	15.8499
104.74	0.2899	15.8507
104.76	0.2899	15.8515
104.78	0.2899	15.8524
104.8	0.2899	15.8548
104.82	0.2899	15.854
104.84	0.2899	15.8548
104.86	0.2899	15.854
104.88	0.2899	15.8556
104.9	0.2899	15.8572
104.92	0.2899	15.858
104.94	0.2899	15.8588
104.96	0.2899	15.8604
104.98	0.2899	15.862
105.	0.2899	15.8628
105.02	0.2899	15.8637
105.04	0.2899	15.8645
105.06	0.2899	15.8645
105.08	0.29	15.8669
105.1	0.29	15.8677
105.12	0.29	15.8701
105.14	0.29	15.8717
105.16	0.29	15.8733
105.18	0.29	15.8749
105.2	0.29	15.8758
105.22	0.29	15.879
105.24	0.29	15.879
105.26	0.29	15.8806
105.28	0.29	15.8806
105.3	0.29	15.883
105.32	0.29	15.883
105.34	0.29	15.8846
105.36	0.29	15.8846
105.38	0.29	15.8862
105.4	0.29	15.8854
105.42	0.29	15.8862
105.44	0.29	15.8879
105.46	0.29	15.8879
105.48	0.29	15.8895
105.5	0.29	15.8895
105.52	0.29	15.8903
105.54	0.29	15.8919
105.56	0.29	15.8927
105.58	0.29	15.8943
105.6	0.29	15.8951
105.62	0.29	15.8967
105.64	0.29	15.8975
105.66	0.29	15.8983
105.68	0.29	15.8983
105.7	0.29	15.9
105.72	0.29	15.9016
105.74	0.29	15.9008
105.76	0.29	15.9032
105.78	0.29	15.9048
105.8	0.29	15.9056
105.82	0.29	15.9064
105.84	0.29	15.908
105.86	0.29	15.9096
105.88	0.29	15.9104
105.9	0.29	15.9121
105.92	0.29	15.9121
105.94	0.29	15.9129
105.96	0.29	15.9161
105.98	0.29	15.9145
106.	0.29	15.9161
106.02	0.29	15.9185
106.04	0.29	15.9193
106.06	0.2901	15.9201
106.08	0.2901	15.9225
106.1	0.2901	15.9234
106.12	0.2901	15.9234
106.14	0.2901	15.9258
106.16	0.2901	15.9258
106.18	0.2901	15.9274
106.2	0.2901	15.9274
106.22	0.2901	15.9274
106.24	0.2901	15.9282
106.26	0.2901	15.9314
106.28	0.2901	15.9322
106.3	0.2901	15.9338
106.32	0.2901	15.9346
106.34	0.2901	15.9355
106.36	0.2901	15.9371
106.38	0.2901	15.9387
106.4	0.2901	15.9395
106.42	0.2901	15.9403
106.44	0.2901	15.9395
106.46	0.2901	15.9419
106.48	0.2901	15.9435
106.5	0.2901	15.9427
106.52	0.2901	15.9435
106.54	0.2901	15.9443
106.56	0.2901	15.9467
106.58	0.2901	15.9476
106.6	0.2901	15.9484
106.62	0.2901	15.9508
106.64	0.2901	15.9516
106.66	0.2901	15.9524
106.68	0.2901	15.9524
106.7	0.2901	15.954
106.72	0.2901	15.9556
106.74	0.2901	15.9572
106.76	0.2901	15.9572
106.78	0.2901	15.9572
106.8	0.2901	15.9589
106.82	0.2902	15.9589
106.84	0.2902	15.9597
106.86	0.2902	15.9597
106.88	0.2902	15.9621
106.9	0.2902	15.9629
106.92	0.2902	15.9637
106.94	0.2902	15.9645
106.96	0.2902	15.9661
106.98	0.2902	15.9661
107.	0.2902	15.9669
107.02	0.2902	15.9677
107.04	0.2902	15.9685
107.06	0.2902	15.9701
107.08	0.2902	15.971
107.1	0.2902	15.9726
107.12	0.2902	15.9742
107.14	0.2902	15.975
107.16	0.2902	15.9774
107.18	0.2902	15.9782
107.2	0.2902	15.979
107.22	0.2902	15.9806
107.24	0.2902	15.9806
107.26	0.2902	15.9822
107.28	0.2902	15.9831
107.3	0.2902	15.9831
107.32	0.2902	15.9855
107.34	0.2902	15.9863
107.36	0.2902	15.9887
107.38	0.2902	15.9903
107.4	0.2902	15.9919
107.42	0.2902	15.9927
107.44	0.2902	15.9952
107.46	0.2902	15.9952
107.48	0.2902	15.9968
107.5	0.2902	15.9968
107.52	0.2902	15.9992
107.54	0.2902	15.9976
107.56	0.2902	16.0008
107.58	0.2903	16.0024
107.6	0.2903	16.0016
107.62	0.2903	16.0024
107.64	0.2903	16.0048
107.66	0.2903	16.0065
107.68	0.2903	16.0065
107.7	0.2903	16.0081
107.72	0.2903	16.0089
107.74	0.2903	16.0097
107.76	0.2903	16.0097
107.78	0.2903	16.0113
107.8	0.2903	16.0121
107.82	0.2903	16.0129
107.84	0.2903	16.0137
107.86	0.2903	16.0153
107.88	0.2903	16.0161
107.9	0.2903	16.0169
107.92	0.2903	16.0177
107.94	0.2903	16.0194
107.96	0.2903	16.021
107.98	0.2903	16.021
108.	0.2903	16.0218
108.02	0.2903	16.0234
108.04	0.2903	16.0242
108.06	0.2903	16.025
108.08	0.2903	16.0266
108.1	0.2903	16.0282
108.12	0.2903	16.029
108.14	0.2903	16.0307
108.16	0.2903	16.0315
108.18	0.2903	16.0331
108.2	0.2903	16.0331
108.22	0.2903	16.0347
108.24	0.2903	16.0363
108.26	0.2903	16.0355
108.28	0.2903	16.0363
108.3	0.2903	16.0379
108.32	0.2903	16.0371
108.34	0.2903	16.0387
108.36	0.2903	16.0403
108.38	0.2903	16.0403
108.4	0.2903	16.0428
108.42	0.2903	16.0436
108.44	0.2903	16.0436
108.46	0.2903	16.0452
108.48	0.2903	16.0436
108.5	0.2904	16.046
108.52	0.2904	16.0476
108.54	0.2904	16.05
108.56	0.2904	16.05
108.58	0.2904	16.0524
108.6	0.2904	16.0532
108.62	0.2904	16.0541
108.64	0.2904	16.0549
108.66	0.2904	16.0557
108.68	0.2904	16.0573
108.7	0.2904	16.0589
108.72	0.2904	16.0589
108.74	0.2904	16.0589
108.76	0.2904	16.0605
108.78	0.2904	16.0613
108.8	0.2904	16.0629
108.82	0.2904	16.0637
108.84	0.2904	16.0653
108.86	0.2904	16.0645
108.88	0.2904	16.0662
108.9	0.2904	16.0678
108.92	0.2904	16.0678
108.94	0.2904	16.071
108.96	0.2904	16.0718
108.98	0.2904	16.075
109.	0.2904	16.0766
109.02	0.2904	16.0783
109.04	0.2904	16.0799
109.06	0.2904	16.0815
109.08	0.2904	16.0823
109.1	0.2904	16.0831
109.12	0.2904	16.0855
109.14	0.2904	16.0855
109.16	0.2904	16.0863
109.18	0.2904	16.0879
109.2	0.2904	16.0871
109.22	0.2905	16.0879
109.24	0.2905	16.0887
