Zeit	Weg	Kraft
174.62	0.307	20.288
174.64	0.307	20.2904
174.66	0.307	20.2912
174.68	0.307	20.2904
174.7	0.307	20.2929
174.72	0.307	20.2904
174.74	0.307	20.2945
174.76	0.3071	20.2937
174.78	0.3071	20.2969
174.8	0.3071	20.2969
174.82	0.3071	20.2977
174.84	0.3071	20.2985
174.86	0.3071	20.2985
174.88	0.3071	20.3009
174.9	0.3071	20.3009
174.92	0.3071	20.3017
174.94	0.3071	20.3033
174.96	0.3071	20.3033
174.98	0.3071	20.3041
175.	0.3071	20.3058
175.02	0.3071	20.3066
175.04	0.3071	20.3074
175.06	0.3071	20.3074
175.08	0.3071	20.3098
175.1	0.3071	20.313
175.12	0.3071	20.3138
175.14	0.3071	20.3162
175.16	0.3071	20.3187
175.18	0.3071	20.3195
175.2	0.3071	20.3211
175.22	0.3071	20.3211
175.24	0.3071	20.3243
175.26	0.3071	20.3243
175.28	0.3071	20.3259
175.3	0.3071	20.3267
175.32	0.3071	20.3267
175.34	0.3071	20.3284
175.36	0.3071	20.3292
175.38	0.3071	20.3292
175.4	0.3071	20.3308
175.42	0.3071	20.3316
175.44	0.3071	20.334
175.46	0.3071	20.3356
175.48	0.3071	20.3364
175.5	0.3071	20.3364
175.52	0.3071	20.338
175.54	0.3071	20.3396
175.56	0.3071	20.3405
175.58	0.3071	20.3413
175.6	0.3071	20.3437
175.62	0.3071	20.3429
175.64	0.3071	20.3445
175.66	0.3072	20.3453
175.68	0.3072	20.3461
175.7	0.3072	20.3477
175.72	0.3072	20.3493
175.74	0.3072	20.3493
175.76	0.3072	20.3517
175.78	0.3072	20.3526
175.8	0.3072	20.3534
175.82	0.3072	20.355
175.84	0.3072	20.355
175.86	0.3072	20.3558
175.88	0.3072	20.3574
175.9	0.3072	20.3582
175.92	0.3072	20.359
175.94	0.3072	20.3614
175.96	0.3072	20.3614
175.98	0.3072	20.3647
176.	0.3072	20.363
176.02	0.3072	20.3647
176.04	0.3072	20.3663
176.06	0.3072	20.3671
176.08	0.3072	20.3671
176.1	0.3072	20.3695
176.12	0.3072	20.3703
176.14	0.3072	20.3719
176.16	0.3072	20.3727
176.18	0.3072	20.3743
176.2	0.3072	20.376
176.22	0.3072	20.3768
176.24	0.3072	20.3776
176.26	0.3072	20.38
176.28	0.3072	20.3808
176.3	0.3072	20.3832
176.32	0.3072	20.384
176.34	0.3072	20.3856
176.36	0.3072	20.3856
176.38	0.3072	20.3872
176.4	0.3072	20.3872
176.42	0.3072	20.3889
176.44	0.3073	20.3905
176.46	0.3073	20.3921
176.48	0.3073	20.3921
176.5	0.3073	20.3937
176.52	0.3073	20.3937
176.54	0.3073	20.3953
176.56	0.3073	20.3969
176.58	0.3073	20.3993
176.6	0.3073	20.401
176.62	0.3073	20.401
176.64	0.3073	20.4034
176.66	0.3073	20.4042
176.68	0.3073	20.4042
176.7	0.3073	20.4066
176.72	0.3073	20.4058
176.74	0.3073	20.4074
176.76	0.3073	20.409
176.78	0.3073	20.409
176.8	0.3073	20.4114
176.82	0.3073	20.4114
176.84	0.3073	20.4139
176.86	0.3073	20.4155
176.88	0.3073	20.4155
176.9	0.3073	20.4179
176.92	0.3073	20.4187
176.94	0.3073	20.4195
176.96	0.3073	20.4203
176.98	0.3073	20.4203
177.	0.3073	20.4227
177.02	0.3073	20.4236
177.04	0.3073	20.4244
177.06	0.3073	20.4252
177.08	0.3073	20.4276
177.1	0.3073	20.4276
177.12	0.3073	20.4276
177.14	0.3073	20.43
177.16	0.3073	20.43
177.18	0.3073	20.4316
177.2	0.3073	20.4332
177.22	0.3074	20.4348
177.24	0.3074	20.4365
177.26	0.3074	20.4365
177.28	0.3074	20.4389
177.3	0.3074	20.4389
177.32	0.3074	20.4405
177.34	0.3074	20.4413
177.36	0.3074	20.4421
177.38	0.3074	20.4437
177.4	0.3074	20.4445
177.42	0.3074	20.4445
177.44	0.3074	20.4445
177.46	0.3074	20.4461
177.48	0.3074	20.4478
177.5	0.3074	20.4461
177.52	0.3074	20.4494
177.54	0.3074	20.451
177.56	0.3074	20.4518
177.58	0.3074	20.4526
177.6	0.3074	20.455
177.62	0.3074	20.4582
177.64	0.3074	20.459
177.66	0.3074	20.4599
177.68	0.3074	20.4615
177.7	0.3074	20.4631
177.72	0.3074	20.4639
177.74	0.3074	20.4639
177.76	0.3074	20.4663
177.78	0.3074	20.4671
177.8	0.3074	20.4679
177.82	0.3074	20.4687
177.84	0.3074	20.4687
177.86	0.3075	20.4695
177.88	0.3075	20.472
177.9	0.3075	20.4736
177.92	0.3075	20.4752
177.94	0.3075	20.4768
177.96	0.3075	20.4784
177.98	0.3075	20.48
178.	0.3075	20.48
178.02	0.3075	20.4833
178.04	0.3075	20.4833
178.06	0.3075	20.4849
178.08	0.3075	20.4865
178.1	0.3075	20.4873
178.12	0.3075	20.4873
178.14	0.3075	20.4897
178.16	0.3075	20.4889
178.18	0.3075	20.4905
178.2	0.3075	20.4905
178.22	0.3075	20.4905
178.24	0.3075	20.4913
178.26	0.3075	20.4921
178.28	0.3075	20.4921
178.3	0.3075	20.4937
178.32	0.3075	20.4945
178.34	0.3075	20.497
178.36	0.3075	20.497
178.38	0.3075	20.4994
178.4	0.3075	20.4994
178.42	0.3075	20.5018
178.44	0.3075	20.5018
178.46	0.3075	20.5042
178.48	0.3075	20.505
178.5	0.3075	20.505
178.52	0.3075	20.5058
178.54	0.3075	20.5083
178.56	0.3075	20.5075
178.58	0.3075	20.5099
178.6	0.3075	20.5107
178.62	0.3075	20.5123
178.64	0.3075	20.5123
178.66	0.3075	20.5131
178.68	0.3075	20.5163
178.7	0.3075	20.5155
178.72	0.3075	20.5179
178.74	0.3075	20.5187
178.76	0.3075	20.5187
178.78	0.3076	20.522
178.8	0.3076	20.5212
178.82	0.3076	20.5244
178.84	0.3076	20.5252
178.86	0.3076	20.5276
178.88	0.3076	20.5292
178.9	0.3076	20.5309
178.92	0.3076	20.5317
178.94	0.3076	20.5333
178.96	0.3076	20.5349
178.98	0.3076	20.5349
179.	0.3076	20.5365
179.02	0.3076	20.5373
179.04	0.3076	20.5397
179.06	0.3076	20.5389
179.08	0.3076	20.5397
179.1	0.3076	20.5413
179.12	0.3076	20.543
179.14	0.3076	20.5446
179.16	0.3076	20.5454
179.18	0.3076	20.5454
179.2	0.3076	20.5478
179.22	0.3076	20.5494
179.24	0.3076	20.5502
179.26	0.3076	20.551
179.28	0.3076	20.5518
179.3	0.3076	20.5526
179.32	0.3076	20.5526
179.34	0.3076	20.5551
179.36	0.3076	20.5559
179.38	0.3076	20.5559
179.4	0.3076	20.5559
179.42	0.3076	20.5575
179.44	0.3076	20.5583
179.46	0.3076	20.5583
179.48	0.3076	20.5607
179.5	0.3076	20.5607
179.52	0.3076	20.5615
179.54	0.3076	20.5639
179.56	0.3076	20.5639
179.58	0.3076	20.5672
179.6	0.3076	20.5655
179.62	0.3076	20.568
179.64	0.3076	20.5688
179.66	0.3076	20.5704
179.68	0.3076	20.5696
179.7	0.3076	20.5712
179.72	0.3077	20.5728
179.74	0.3077	20.5728
179.76	0.3077	20.5752
179.78	0.3077	20.5752
179.8	0.3077	20.5768
179.82	0.3077	20.5785
179.84	0.3077	20.5809
179.86	0.3077	20.5833
179.88	0.3077	20.5857
179.9	0.3077	20.5865
179.92	0.3077	20.5889
179.94	0.3077	20.5914
179.96	0.3077	20.5922
179.98	0.3077	20.5954
180.	0.3077	20.5962
180.02	0.3077	20.5978
180.04	0.3077	20.5986
180.06	0.3077	20.5994
180.08	0.3077	20.6002
180.1	0.3077	20.6027
180.12	0.3077	20.6027
180.14	0.3077	20.6027
180.16	0.3077	20.6043
180.18	0.3077	20.6051
180.2	0.3077	20.6059
180.22	0.3077	20.6059
180.24	0.3077	20.6059
180.26	0.3077	20.6075
180.28	0.3077	20.6075
180.3	0.3077	20.6091
180.32	0.3077	20.6099
180.34	0.3077	20.6107
180.36	0.3077	20.6107
180.38	0.3077	20.6131
180.4	0.3077	20.6131
180.42	0.3077	20.6139
180.44	0.3077	20.6148
180.46	0.3078	20.6156
180.48	0.3078	20.6164
180.5	0.3078	20.6172
180.52	0.3078	20.6196
180.54	0.3078	20.6212
180.56	0.3078	20.6212
180.58	0.3078	20.6228
180.6	0.3078	20.6252
180.62	0.3078	20.6252
180.64	0.3078	20.6261
180.66	0.3078	20.6269
180.68	0.3078	20.6293
180.7	0.3078	20.6293
180.72	0.3078	20.6317
180.74	0.3078	20.6317
180.76	0.3078	20.6317
180.78	0.3078	20.6349
180.8	0.3078	20.6341
180.82	0.3078	20.6357
180.84	0.3078	20.6373
180.86	0.3078	20.6382
180.88	0.3078	20.6398
180.9	0.3078	20.6398
180.92	0.3078	20.6422
180.94	0.3078	20.6414
180.96	0.3078	20.643
180.98	0.3078	20.6462
181.	0.3078	20.6454
181.02	0.3078	20.6478
181.04	0.3078	20.6486
181.06	0.3078	20.6511
181.08	0.3078	20.6527
181.1	0.3078	20.6551
181.12	0.3078	20.6559
181.14	0.3078	20.6583
181.16	0.3078	20.6607
181.18	0.3078	20.6615
181.2	0.3078	20.6624
181.22	0.3078	20.664
181.24	0.3078	20.6648
181.26	0.3078	20.6648
181.28	0.3079	20.6672
181.3	0.3079	20.668
181.32	0.3079	20.6688
181.34	0.3079	20.6696
181.36	0.3079	20.6704
181.38	0.3079	20.6728
181.4	0.3079	20.6753
181.42	0.3079	20.6761
181.44	0.3079	20.6777
181.46	0.3079	20.6793
181.48	0.3079	20.6809
181.5	0.3079	20.6825
181.52	0.3079	20.6841
181.54	0.3079	20.6858
181.56	0.3079	20.6858
181.58	0.3079	20.6866
181.6	0.3079	20.6874
181.62	0.3079	20.689
181.64	0.3079	20.689
181.66	0.3079	20.6898
181.68	0.3079	20.6906
181.7	0.3079	20.6906
181.72	0.3079	20.6922
181.74	0.3079	20.6922
181.76	0.3079	20.693
181.78	0.3079	20.693
181.8	0.3079	20.693
181.82	0.3079	20.6938
181.84	0.3079	20.6954
181.86	0.3079	20.6946
181.88	0.3079	20.6938
181.9	0.3079	20.6962
181.92	0.3079	20.6946
181.94	0.3079	20.6962
181.96	0.308	20.6962
181.98	0.308	20.6987
182.	0.308	20.6995
182.02	0.308	20.7019
182.04	0.308	20.7027
182.06	0.308	20.7035
182.08	0.308	20.7035
182.1	0.308	20.7067
182.12	0.308	20.7059
182.14	0.308	20.7083
182.16	0.308	20.7091
182.18	0.308	20.7108
182.2	0.308	20.7116
182.22	0.308	20.7124
182.24	0.308	20.7132
182.26	0.308	20.7148
182.28	0.308	20.718
182.3	0.308	20.7196
182.32	0.308	20.7204
182.34	0.308	20.7221
182.36	0.308	20.7237
182.38	0.308	20.7245
182.4	0.308	20.7269
182.42	0.308	20.7261
182.44	0.308	20.7293
182.46	0.308	20.7285
182.48	0.308	20.7309
182.5	0.308	20.7317
182.52	0.308	20.7325
182.54	0.308	20.7325
182.56	0.308	20.735
182.58	0.308	20.7366
182.6	0.308	20.7374
182.62	0.308	20.7398
182.64	0.308	20.7406
182.66	0.308	20.743
182.68	0.308	20.743
182.7	0.308	20.7438
182.72	0.308	20.7446
182.74	0.308	20.7463
182.76	0.308	20.7471
182.78	0.308	20.7479
182.8	0.308	20.7495
182.82	0.308	20.7479
182.84	0.308	20.7495
182.86	0.3081	20.7503
182.88	0.3081	20.7511
182.9	0.3081	20.7535
182.92	0.3081	20.7543
182.94	0.3081	20.7543
182.96	0.3081	20.7559
182.98	0.3081	20.7576
183.	0.3081	20.7584
183.02	0.3081	20.76
183.04	0.3081	20.7608
183.06	0.3081	20.7616
183.08	0.3081	20.7616
183.1	0.3081	20.764
183.12	0.3081	20.7648
183.14	0.3081	20.7664
183.16	0.3081	20.7672
183.18	0.3081	20.7697
183.2	0.3081	20.7705
183.22	0.3081	20.7721
183.24	0.3081	20.7721
183.26	0.3081	20.7737
183.28	0.3081	20.7737
183.3	0.3081	20.7761
183.32	0.3081	20.7753
183.34	0.3081	20.7769
183.36	0.3081	20.7785
183.38	0.3081	20.7769
183.4	0.3081	20.7801
183.42	0.3081	20.7818
183.44	0.3081	20.7818
183.46	0.3081	20.7834
183.48	0.3081	20.785
183.5	0.3081	20.785
183.52	0.3081	20.7874
183.54	0.3081	20.7858
183.56	0.3081	20.7874
183.58	0.3081	20.7882
183.6	0.3081	20.789
183.62	0.3082	20.7914
183.64	0.3082	20.7898
183.66	0.3082	20.7931
183.68	0.3082	20.7931
183.7	0.3082	20.7947
183.72	0.3082	20.7955
183.74	0.3082	20.7963
183.76	0.3082	20.7987
183.78	0.3082	20.8011
183.8	0.3082	20.8019
183.82	0.3082	20.8027
183.84	0.3082	20.8052
183.86	0.3082	20.806
183.88	0.3082	20.8076
183.9	0.3082	20.8076
183.92	0.3082	20.8092
183.94	0.3082	20.81
183.96	0.3082	20.8108
183.98	0.3082	20.8116
184.	0.3082	20.8132
184.02	0.3082	20.8148
184.04	0.3082	20.8165
184.06	0.3082	20.8181
184.08	0.3082	20.8197
184.1	0.3082	20.8205
184.12	0.3082	20.8213
184.14	0.3082	20.8213
184.16	0.3082	20.8245
184.18	0.3082	20.8261
184.2	0.3082	20.8261
184.22	0.3082	20.8286
184.24	0.3082	20.8286
184.26	0.3082	20.8286
184.28	0.3082	20.8302
184.3	0.3082	20.8302
184.32	0.3082	20.831
184.34	0.3082	20.8326
184.36	0.3083	20.8326
184.38	0.3083	20.835
184.4	0.3083	20.8366
184.42	0.3083	20.8366
184.44	0.3083	20.8374
184.46	0.3083	20.8398
184.48	0.3083	20.8407
184.5	0.3083	20.8407
184.52	0.3083	20.8439
184.54	0.3083	20.8439
184.56	0.3083	20.8439
184.58	0.3083	20.8455
184.6	0.3083	20.8455
184.62	0.3083	20.8479
184.64	0.3083	20.8487
184.66	0.3083	20.8503
184.68	0.3083	20.8511
184.7	0.3083	20.8528
184.72	0.3083	20.8536
184.74	0.3083	20.8544
184.76	0.3083	20.8536
184.78	0.3083	20.8568
184.8	0.3083	20.8568
184.82	0.3083	20.8576
184.84	0.3083	20.8584
184.86	0.3083	20.8592
184.88	0.3083	20.8608
184.9	0.3083	20.8624
184.92	0.3083	20.8649
184.94	0.3083	20.8657
184.96	0.3083	20.8665
184.98	0.3083	20.8697
185.	0.3083	20.8705
185.02	0.3083	20.8721
185.04	0.3083	20.8737
185.06	0.3083	20.8745
185.08	0.3083	20.877
185.1	0.3083	20.877
185.12	0.3083	20.8778
185.14	0.3083	20.8794
185.16	0.3083	20.8794
185.18	0.3083	20.881
185.2	0.3083	20.881
185.22	0.3084	20.8826
185.24	0.3084	20.8834
185.26	0.3084	20.885
185.28	0.3084	20.8858
185.3	0.3084	20.8866
185.32	0.3084	20.8883
185.34	0.3084	20.8874
185.36	0.3084	20.8899
185.38	0.3084	20.8907
185.4	0.3084	20.8923
185.42	0.3084	20.8931
185.44	0.3084	20.8939
185.46	0.3084	20.8955
185.48	0.3084	20.8955
185.5	0.3084	20.8979
185.52	0.3084	20.8971
185.54	0.3084	20.8995
185.56	0.3084	20.8987
185.58	0.3084	20.9004
185.6	0.3084	20.9004
185.62	0.3084	20.902
185.64	0.3084	20.9036
185.66	0.3084	20.9052
185.68	0.3084	20.906
185.7	0.3084	20.9076
185.72	0.3084	20.9084
185.74	0.3084	20.91
185.76	0.3084	20.9108
185.78	0.3084	20.9117
185.8	0.3084	20.9141
185.82	0.3084	20.9149
185.84	0.3084	20.9157
185.86	0.3084	20.9149
185.88	0.3084	20.9173
185.9	0.3084	20.9181
185.92	0.3084	20.9189
185.94	0.3084	20.9189
185.96	0.3085	20.9213
185.98	0.3085	20.9238
186.	0.3085	20.9246
186.02	0.3085	20.9254
186.04	0.3085	20.9262
186.06	0.3085	20.9278
186.08	0.3085	20.9286
186.1	0.3085	20.9294
186.12	0.3085	20.9294
186.14	0.3085	20.931
186.16	0.3085	20.9318
186.18	0.3085	20.9334
186.2	0.3085	20.9342
186.22	0.3085	20.9359
186.24	0.3085	20.9367
186.26	0.3085	20.9375
186.28	0.3085	20.9391
186.3	0.3085	20.9399
186.32	0.3085	20.9415
186.34	0.3085	20.9431
186.36	0.3085	20.9447
186.38	0.3085	20.9455
186.4	0.3085	20.9447
186.42	0.3085	20.9471
186.44	0.3085	20.9471
186.46	0.3085	20.9488
186.48	0.3085	20.9504
186.5	0.3085	20.9512
186.52	0.3085	20.9536
186.54	0.3085	20.9528
186.56	0.3085	20.9552
186.58	0.3085	20.9568
186.6	0.3085	20.9568
186.62	0.3085	20.9576
186.64	0.3085	20.9584
186.66	0.3085	20.9592
186.68	0.3085	20.9609
186.7	0.3085	20.9625
186.72	0.3085	20.9625
186.74	0.3085	20.9633
186.76	0.3085	20.9649
186.78	0.3085	20.9649
186.8	0.3086	20.9665
186.82	0.3086	20.9681
186.84	0.3086	20.9697
186.86	0.3086	20.973
186.88	0.3086	20.9738
186.9	0.3086	20.9762
186.92	0.3086	20.9778
186.94	0.3086	20.9778
186.96	0.3086	20.9802
186.98	0.3086	20.9818
187.	0.3086	20.9826
187.02	0.3086	20.9835
187.04	0.3086	20.9859
187.06	0.3086	20.9867
187.08	0.3086	20.9867
187.1	0.3086	20.9867
187.12	0.3086	20.9883
187.14	0.3086	20.9883
187.16	0.3086	20.9899
187.18	0.3086	20.9907
187.2	0.3086	20.9915
187.22	0.3086	20.9923
187.24	0.3086	20.9939
187.26	0.3086	20.9939
187.28	0.3086	20.9947
187.3	0.3086	20.9964
187.32	0.3086	20.9988
187.34	0.3086	20.9988
187.36	0.3086	20.9996
187.38	0.3086	21.0004
187.4	0.3086	21.0012
187.42	0.3086	21.0028
187.44	0.3086	21.0036
187.46	0.3086	21.0044
187.48	0.3086	21.0052
187.5	0.3086	21.006
187.52	0.3086	21.0085
187.54	0.3086	21.0093
187.56	0.3086	21.0093
187.58	0.3086	21.0109
187.6	0.3087	21.0125
187.62	0.3087	21.0133
187.64	0.3087	21.0149
187.66	0.3087	21.0157
187.68	0.3087	21.0165
187.7	0.3087	21.0173
187.72	0.3087	21.0181
187.74	0.3087	21.019
187.76	0.3087	21.0198
187.78	0.3087	21.0222
187.8	0.3087	21.0222
187.82	0.3087	21.023
187.84	0.3087	21.0238
187.86	0.3087	21.0262
187.88	0.3087	21.0262
187.9	0.3087	21.027
187.92	0.3087	21.0286
187.94	0.3087	21.0302
187.96	0.3087	21.0319
187.98	0.3087	21.0327
188.	0.3087	21.0343
188.02	0.3087	21.0335
188.04	0.3087	21.0351
188.06	0.3087	21.0359
188.08	0.3087	21.0375
188.1	0.3087	21.0375
188.12	0.3087	21.0407
188.14	0.3087	21.0423
188.16	0.3087	21.0432
188.18	0.3087	21.0464
188.2	0.3087	21.0472
188.22	0.3087	21.0496
188.24	0.3087	21.0488
188.26	0.3087	21.0512
188.28	0.3087	21.0528
188.3	0.3087	21.0544
188.32	0.3087	21.0544
188.34	0.3087	21.0553
188.36	0.3087	21.0561
188.38	0.3087	21.0577
188.4	0.3087	21.0577
188.42	0.3087	21.0569
188.44	0.3087	21.0593
188.46	0.3087	21.0593
188.48	0.3087	21.0601
188.5	0.3087	21.0601
188.52	0.3088	21.0609
188.54	0.3088	21.0617
188.56	0.3088	21.0633
188.58	0.3088	21.0641
188.6	0.3088	21.0666
188.62	0.3088	21.0674
188.64	0.3088	21.0674
188.66	0.3088	21.069
188.68	0.3088	21.0698
188.7	0.3088	21.0698
188.72	0.3088	21.073
188.74	0.3088	21.073
188.76	0.3088	21.0738
188.78	0.3088	21.0754
188.8	0.3088	21.0762
188.82	0.3088	21.0778
188.84	0.3088	21.0778
188.86	0.3088	21.0787
188.88	0.3088	21.0803
188.9	0.3088	21.0811
188.92	0.3088	21.0827
188.94	0.3088	21.0851
188.96	0.3088	21.0859
188.98	0.3088	21.0867
189.	0.3088	21.0891
189.02	0.3088	21.0891
189.04	0.3088	21.0908
189.06	0.3088	21.0932
189.08	0.3088	21.094
189.1	0.3088	21.0948
189.12	0.3088	21.0948
189.14	0.3088	21.0964
189.16	0.3088	21.0972
189.18	0.3088	21.0972
189.2	0.3088	21.0988
189.22	0.3088	21.0988
189.24	0.3089	21.102
189.26	0.3089	21.1012
189.28	0.3089	21.102
189.3	0.3089	21.1053
189.32	0.3089	21.1061
189.34	0.3089	21.1093
189.36	0.3089	21.1085
189.38	0.3089	21.1109
189.4	0.3089	21.1109
189.42	0.3089	21.1125
189.44	0.3089	21.1133
189.46	0.3089	21.1158
189.48	0.3089	21.1166
189.5	0.3089	21.119
189.52	0.3089	21.1206
189.54	0.3089	21.1214
189.56	0.3089	21.123
189.58	0.3089	21.1246
189.6	0.3089	21.1246
189.62	0.3089	21.1263
189.64	0.3089	21.1263
189.66	0.3089	21.1271
189.68	0.3089	21.1287
189.7	0.3089	21.1295
189.72	0.3089	21.1303
189.74	0.3089	21.1327
189.76	0.3089	21.1327
189.78	0.3089	21.1343
189.8	0.3089	21.1359
189.82	0.3089	21.1367
189.84	0.3089	21.1384
189.86	0.3089	21.1384
189.88	0.3089	21.14
189.9	0.3089	21.14
189.92	0.3089	21.14
189.94	0.3089	21.1408
189.96	0.3089	21.1424
189.98	0.3089	21.1432
190.	0.309	21.144
190.02	0.309	21.1448
190.04	0.309	21.1456
190.06	0.309	21.148
190.08	0.309	21.1488
190.1	0.309	21.1505
190.12	0.309	21.1521
190.14	0.309	21.1529
190.16	0.309	21.1537
190.18	0.309	21.1545
190.2	0.309	21.1569
190.22	0.309	21.1577
190.24	0.309	21.1593
190.26	0.309	21.1593
190.28	0.309	21.1609
190.3	0.309	21.1609
190.32	0.309	21.1626
190.34	0.309	21.165
190.36	0.309	21.1658
190.38	0.309	21.1674
190.4	0.309	21.1706
190.42	0.309	21.1706
190.44	0.309	21.1722
190.46	0.309	21.1739
190.48	0.309	21.1747
190.5	0.309	21.1763
190.52	0.309	21.1771
190.54	0.309	21.1779
190.56	0.309	21.1787
190.58	0.309	21.1795
190.6	0.309	21.1811
190.62	0.309	21.1819
190.64	0.309	21.1819
190.66	0.309	21.1835
190.68	0.309	21.1835
190.7	0.309	21.1851
190.72	0.309	21.1876
190.74	0.309	21.1884
190.76	0.309	21.19
190.78	0.309	21.1908
190.8	0.309	21.1924
190.82	0.309	21.1932
190.84	0.309	21.194
190.86	0.3091	21.1948
190.88	0.3091	21.1972
190.9	0.3091	21.1964
190.92	0.3091	21.1981
190.94	0.3091	21.1989
190.96	0.3091	21.1997
190.98	0.3091	21.2005
191.	0.3091	21.2005
191.02	0.3091	21.2021
191.04	0.3091	21.2037
191.06	0.3091	21.2053
191.08	0.3091	21.2069
191.1	0.3091	21.2061
191.12	0.3091	21.2077
191.14	0.3091	21.2085
191.16	0.3091	21.2094
191.18	0.3091	21.211
191.2	0.3091	21.211
191.22	0.3091	21.2134
191.24	0.3091	21.2126
191.26	0.3091	21.215
191.28	0.3091	21.2182
191.3	0.3091	21.219
191.32	0.3091	21.2215
191.34	0.3091	21.2231
191.36	0.3091	21.2247
191.38	0.3091	21.2271
191.4	0.3091	21.2271
191.42	0.3091	21.2295
191.44	0.3091	21.2303
191.46	0.3091	21.2311
191.48	0.3091	21.2319
191.5	0.3091	21.2327
191.52	0.3091	21.2336
191.54	0.3091	21.2336
191.56	0.3091	21.2352
191.58	0.3091	21.2352
191.6	0.3092	21.2368
191.62	0.3092	21.2384
191.64	0.3092	21.2392
191.66	0.3092	21.24
191.68	0.3092	21.24
191.7	0.3092	21.2424
191.72	0.3092	21.244
191.74	0.3092	21.2457
191.76	0.3092	21.2465
191.78	0.3092	21.2465
191.8	0.3092	21.2473
191.82	0.3092	21.2489
191.84	0.3092	21.2497
191.86	0.3092	21.2521
191.88	0.3092	21.2513
191.9	0.3092	21.2529
191.92	0.3092	21.2521
191.94	0.3092	21.2537
191.96	0.3092	21.2553
191.98	0.3092	21.257
192.	0.3092	21.257
192.02	0.3092	21.2586
192.04	0.3092	21.2602
192.06	0.3092	21.261
192.08	0.3092	21.2634
192.1	0.3092	21.2634
192.12	0.3092	21.2642
192.14	0.3092	21.2642
192.16	0.3092	21.2658
192.18	0.3092	21.2674
192.2	0.3092	21.2674
192.22	0.3092	21.2691
192.24	0.3092	21.2707
192.26	0.3092	21.2715
192.28	0.3092	21.2715
192.3	0.3092	21.2731
192.32	0.3092	21.2747
192.34	0.3093	21.2747
192.36	0.3093	21.2755
192.38	0.3093	21.2787
192.4	0.3093	21.2803
192.42	0.3093	21.282
192.44	0.3093	21.282
192.46	0.3093	21.2828
192.48	0.3093	21.2836
192.5	0.3093	21.286
192.52	0.3093	21.286
192.54	0.3093	21.2884
192.56	0.3093	21.2876
192.58	0.3093	21.29
192.6	0.3093	21.29
192.62	0.3093	21.29
192.64	0.3093	21.29
192.66	0.3093	21.2908
192.68	0.3093	21.2924
192.7	0.3093	21.2933
192.72	0.3093	21.2949
192.74	0.3093	21.2957
192.76	0.3093	21.2965
192.78	0.3093	21.2981
192.8	0.3093	21.2989
192.82	0.3093	21.2997
192.84	0.3093	21.3029
192.86	0.3093	21.3021
192.88	0.3093	21.3029
192.9	0.3093	21.3037
192.92	0.3093	21.3046
192.94	0.3093	21.3054
192.96	0.3093	21.3062
192.98	0.3093	21.3086
193.	0.3093	21.3086
193.02	0.3093	21.3094
193.04	0.3093	21.3126
193.06	0.3093	21.3118
193.08	0.3093	21.3142
193.1	0.3093	21.3134
193.12	0.3093	21.315
193.14	0.3094	21.3158
193.16	0.3094	21.3191
193.18	0.3094	21.3215
193.2	0.3094	21.3215
193.22	0.3094	21.3239
193.24	0.3094	21.3247
193.26	0.3094	21.3263
193.28	0.3094	21.3263
193.3	0.3094	21.3279
193.32	0.3094	21.3288
193.34	0.3094	21.3312
193.36	0.3094	21.332
193.38	0.3094	21.332
193.4	0.3094	21.3344
193.42	0.3094	21.3344
193.44	0.3094	21.3352
193.46	0.3094	21.336
193.48	0.3094	21.3376
193.5	0.3094	21.34
193.52	0.3094	21.3392
193.54	0.3094	21.3417
193.56	0.3094	21.3425
193.58	0.3094	21.3441
193.6	0.3094	21.3449
193.62	0.3094	21.3457
193.64	0.3094	21.3489
193.66	0.3094	21.3481
193.68	0.3094	21.3489
193.7	0.3094	21.3505
193.72	0.3094	21.3513
193.74	0.3094	21.3521
193.76	0.3094	21.353
193.78	0.3094	21.3546
193.8	0.3095	21.3562
193.82	0.3095	21.3586
193.84	0.3095	21.3602
193.86	0.3095	21.361
193.88	0.3095	21.3643
193.9	0.3095	21.3659
193.92	0.3095	21.3675
193.94	0.3095	21.3667
193.96	0.3095	21.3699
193.98	0.3095	21.3715
194.	0.3095	21.3715
194.02	0.3095	21.3731
194.04	0.3095	21.3755
194.06	0.3095	21.3747
194.08	0.3095	21.3755
194.1	0.3095	21.3772
194.12	0.3095	21.3772
194.14	0.3095	21.378
194.16	0.3095	21.3788
194.18	0.3095	21.3796
194.2	0.3095	21.3812
194.22	0.3095	21.382
