Zeit	Weg	Kraft
62.98	0.2844	14.2469
63.	0.2844	14.2485
63.02	0.2844	14.2493
63.04	0.2844	14.2501
63.06	0.2844	14.2509
63.08	0.2844	14.2526
63.1	0.2844	14.2534
63.12	0.2844	14.2526
63.14	0.2844	14.2534
63.16	0.2844	14.255
63.18	0.2844	14.2542
63.2	0.2844	14.2558
63.22	0.2844	14.255
63.24	0.2844	14.255
63.26	0.2844	14.2566
63.28	0.2844	14.2558
63.3	0.2844	14.2566
63.32	0.2844	14.2574
63.34	0.2844	14.2582
63.36	0.2844	14.2598
63.38	0.2844	14.259
63.4	0.2844	14.2606
63.42	0.2844	14.2614
63.44	0.2844	14.263
63.46	0.2844	14.2638
63.48	0.2844	14.2655
63.5	0.2844	14.2671
63.52	0.2844	14.2679
63.54	0.2844	14.2687
63.56	0.2844	14.2703
63.58	0.2844	14.2703
63.6	0.2844	14.2735
63.62	0.2844	14.2751
63.64	0.2844	14.2759
63.66	0.2844	14.2776
63.68	0.2844	14.2784
63.7	0.2844	14.2792
63.72	0.2844	14.2808
63.74	0.2844	14.2824
63.76	0.2844	14.2824
63.78	0.2844	14.2832
63.8	0.2844	14.2848
63.82	0.2844	14.2864
63.84	0.2844	14.2848
63.86	0.2844	14.2864
63.88	0.2844	14.2889
63.9	0.2845	14.2881
63.92	0.2845	14.2897
63.94	0.2845	14.2897
63.96	0.2845	14.2929
63.98	0.2845	14.2937
64.	0.2845	14.2977
64.02	0.2845	14.2985
64.04	0.2845	14.301
64.06	0.2845	14.3026
64.08	0.2845	14.3026
64.1	0.2845	14.305
64.12	0.2845	14.3066
64.14	0.2845	14.3066
64.16	0.2845	14.3082
64.18	0.2845	14.309
64.2	0.2845	14.3098
64.22	0.2845	14.3106
64.24	0.2845	14.3114
64.26	0.2845	14.3114
64.28	0.2845	14.3147
64.3	0.2845	14.3139
64.32	0.2845	14.3155
64.34	0.2845	14.3155
64.36	0.2845	14.3171
64.38	0.2845	14.3179
64.4	0.2845	14.3187
64.42	0.2845	14.3195
64.44	0.2845	14.3211
64.46	0.2845	14.3235
64.48	0.2845	14.3227
64.5	0.2845	14.3268
64.52	0.2845	14.3252
64.54	0.2845	14.3276
64.56	0.2845	14.3292
64.58	0.2845	14.3284
64.6	0.2845	14.3308
64.62	0.2845	14.33
64.64	0.2845	14.3308
64.66	0.2845	14.3316
64.68	0.2846	14.3316
64.7	0.2846	14.3332
64.72	0.2846	14.3348
64.74	0.2846	14.3365
64.76	0.2846	14.3373
64.78	0.2846	14.3397
64.8	0.2846	14.3405
64.82	0.2846	14.3413
64.84	0.2846	14.3429
64.86	0.2846	14.3445
64.88	0.2846	14.3453
64.9	0.2846	14.3461
64.92	0.2846	14.3469
64.94	0.2846	14.3469
64.96	0.2846	14.3486
64.98	0.2846	14.3502
65.	0.2846	14.3502
65.02	0.2846	14.351
65.04	0.2846	14.3502
65.06	0.2846	14.351
65.08	0.2846	14.3526
65.1	0.2846	14.3534
65.12	0.2846	14.3558
65.14	0.2846	14.3558
65.16	0.2846	14.3566
65.18	0.2846	14.359
65.2	0.2846	14.359
65.22	0.2846	14.3599
65.24	0.2846	14.3607
65.26	0.2846	14.3615
65.28	0.2846	14.3623
65.3	0.2846	14.3647
65.32	0.2846	14.3655
65.34	0.2846	14.3671
65.36	0.2846	14.3687
65.38	0.2846	14.3695
65.4	0.2846	14.3703
65.42	0.2846	14.372
65.44	0.2846	14.3728
65.46	0.2846	14.3736
65.48	0.2846	14.3744
65.5	0.2846	14.376
65.52	0.2846	14.376
65.54	0.2846	14.376
65.56	0.2847	14.3776
65.58	0.2847	14.3776
65.6	0.2847	14.38
65.62	0.2847	14.38
65.64	0.2847	14.3816
65.66	0.2847	14.3833
65.68	0.2847	14.3849
65.7	0.2847	14.3849
65.72	0.2847	14.3873
65.74	0.2847	14.3881
65.76	0.2847	14.3881
65.78	0.2847	14.3913
65.8	0.2847	14.3905
65.82	0.2847	14.3921
65.84	0.2847	14.3921
65.86	0.2847	14.3937
65.88	0.2847	14.3937
65.9	0.2847	14.397
65.92	0.2847	14.3994
65.94	0.2847	14.3994
65.96	0.2847	14.4018
65.98	0.2847	14.4034
66.	0.2847	14.4034
66.02	0.2847	14.405
66.04	0.2847	14.4058
66.06	0.2847	14.4075
66.08	0.2847	14.4083
66.1	0.2847	14.4091
66.12	0.2847	14.4099
66.14	0.2847	14.4107
66.16	0.2847	14.4115
66.18	0.2847	14.4123
66.2	0.2847	14.4123
66.22	0.2847	14.4115
66.24	0.2847	14.4131
66.26	0.2848	14.4139
66.28	0.2848	14.4147
66.3	0.2848	14.4163
66.32	0.2848	14.4171
66.34	0.2848	14.4179
66.36	0.2848	14.4196
66.38	0.2848	14.4196
66.4	0.2848	14.422
66.42	0.2848	14.4236
66.44	0.2848	14.4236
66.46	0.2848	14.4236
66.48	0.2848	14.4252
66.5	0.2848	14.4252
66.52	0.2848	14.4268
66.54	0.2848	14.4292
66.56	0.2848	14.43
66.58	0.2848	14.4325
66.6	0.2848	14.4333
66.62	0.2848	14.4349
66.64	0.2848	14.4357
66.66	0.2848	14.4365
66.68	0.2848	14.4365
66.7	0.2848	14.4389
66.72	0.2848	14.4397
66.74	0.2848	14.4405
66.76	0.2848	14.4405
66.78	0.2848	14.4421
66.8	0.2848	14.4438
66.82	0.2848	14.4446
66.84	0.2848	14.4454
66.86	0.2848	14.447
66.88	0.2848	14.4478
66.9	0.2848	14.4478
66.92	0.2848	14.4486
66.94	0.2848	14.4486
66.96	0.2848	14.451
66.98	0.2848	14.4534
67.	0.2848	14.4534
67.02	0.2848	14.4551
67.04	0.2848	14.4567
67.06	0.2848	14.4575
67.08	0.2848	14.4583
67.1	0.2849	14.4607
67.12	0.2849	14.4615
67.14	0.2849	14.4623
67.16	0.2849	14.4639
67.18	0.2849	14.4631
67.2	0.2849	14.4655
67.22	0.2849	14.4672
67.24	0.2849	14.468
67.26	0.2849	14.4688
67.28	0.2849	14.4704
67.3	0.2849	14.4728
67.32	0.2849	14.472
67.34	0.2849	14.4744
67.36	0.2849	14.4752
67.38	0.2849	14.476
67.4	0.2849	14.4768
67.42	0.2849	14.4776
67.44	0.2849	14.4784
67.46	0.2849	14.4776
67.48	0.2849	14.4801
67.5	0.2849	14.4809
67.52	0.2849	14.4817
67.54	0.2849	14.4833
67.56	0.2849	14.4857
67.58	0.2849	14.4841
67.6	0.2849	14.4865
67.62	0.2849	14.4865
67.64	0.2849	14.4873
67.66	0.2849	14.4889
67.68	0.2849	14.4897
67.7	0.2849	14.4914
67.72	0.2849	14.4914
67.74	0.2849	14.4922
67.76	0.2849	14.4946
67.78	0.2849	14.4946
67.8	0.2849	14.4962
67.82	0.285	14.497
67.84	0.285	14.4994
67.86	0.285	14.5002
67.88	0.285	14.5018
67.9	0.285	14.5018
67.92	0.285	14.5027
67.94	0.285	14.5059
67.96	0.285	14.5043
67.98	0.285	14.5059
68.	0.285	14.5059
68.02	0.285	14.5075
68.04	0.285	14.5091
68.06	0.285	14.5107
68.08	0.285	14.5123
68.1	0.285	14.5139
68.12	0.285	14.5148
68.14	0.285	14.5156
68.16	0.285	14.5164
68.18	0.285	14.518
68.2	0.285	14.5196
68.22	0.285	14.5204
68.24	0.285	14.5228
68.26	0.285	14.522
68.28	0.285	14.5236
68.3	0.285	14.5236
68.32	0.285	14.526
68.34	0.285	14.526
68.36	0.285	14.5269
68.38	0.285	14.5269
68.4	0.285	14.5285
68.42	0.285	14.5309
68.44	0.285	14.5309
68.46	0.285	14.5317
68.48	0.285	14.5333
68.5	0.285	14.5333
68.52	0.285	14.5349
68.54	0.285	14.5365
68.56	0.285	14.5382
68.58	0.285	14.5382
68.6	0.2851	14.539
68.62	0.2851	14.5414
68.64	0.2851	14.543
68.66	0.2851	14.543
68.68	0.2851	14.5438
68.7	0.2851	14.5446
68.72	0.2851	14.5454
68.74	0.2851	14.5462
68.76	0.2851	14.5486
68.78	0.2851	14.547
68.8	0.2851	14.5494
68.82	0.2851	14.5494
68.84	0.2851	14.5494
68.86	0.2851	14.5519
68.88	0.2851	14.5535
68.9	0.2851	14.5543
68.92	0.2851	14.5551
68.94	0.2851	14.5575
68.96	0.2851	14.5575
68.98	0.2851	14.5583
69.	0.2851	14.5599
69.02	0.2851	14.5599
69.04	0.2851	14.5607
69.06	0.2851	14.5624
69.08	0.2851	14.564
69.1	0.2851	14.564
69.12	0.2851	14.564
69.14	0.2851	14.5656
69.16	0.2851	14.5672
69.18	0.2851	14.5688
69.2	0.2851	14.5688
69.22	0.2851	14.5688
69.24	0.2851	14.5712
69.26	0.2851	14.5728
69.28	0.2851	14.5745
69.3	0.2851	14.5753
69.32	0.2851	14.5769
69.34	0.2851	14.5769
69.36	0.2851	14.5793
69.38	0.2851	14.5793
69.4	0.2851	14.5809
69.42	0.2851	14.5825
69.44	0.2851	14.5833
69.46	0.2851	14.5825
69.48	0.2852	14.5849
69.5	0.2852	14.5858
69.52	0.2852	14.5874
69.54	0.2852	14.5882
69.56	0.2852	14.5906
69.58	0.2852	14.5914
69.6	0.2852	14.5914
69.62	0.2852	14.593
69.64	0.2852	14.5938
69.66	0.2852	14.5946
69.68	0.2852	14.597
69.7	0.2852	14.5962
69.72	0.2852	14.5962
69.74	0.2852	14.5979
69.76	0.2852	14.5995
69.78	0.2852	14.5979
69.8	0.2852	14.6003
69.82	0.2852	14.6011
69.84	0.2852	14.6035
69.86	0.2852	14.6027
69.88	0.2852	14.6059
69.9	0.2852	14.6067
69.92	0.2852	14.6067
69.94	0.2852	14.6083
69.96	0.2852	14.6091
69.98	0.2852	14.61
70.	0.2852	14.6108
70.02	0.2852	14.6116
70.04	0.2852	14.6132
70.06	0.2852	14.6124
70.08	0.2852	14.6132
70.1	0.2852	14.6132
70.12	0.2852	14.614
70.14	0.2852	14.6156
70.16	0.2852	14.6156
70.18	0.2852	14.6172
70.2	0.2852	14.6188
70.22	0.2853	14.6196
70.24	0.2853	14.6221
70.26	0.2853	14.6204
70.28	0.2853	14.6237
70.3	0.2853	14.6237
70.32	0.2853	14.6245
70.34	0.2853	14.6261
70.36	0.2853	14.6261
70.38	0.2853	14.6269
70.4	0.2853	14.6285
70.42	0.2853	14.6293
70.44	0.2853	14.6309
70.46	0.2853	14.6325
70.48	0.2853	14.6342
70.5	0.2853	14.635
70.52	0.2853	14.6358
70.54	0.2853	14.6382
70.56	0.2853	14.6374
70.58	0.2853	14.639
70.6	0.2853	14.6398
70.62	0.2853	14.6422
70.64	0.2853	14.643
70.66	0.2853	14.6438
70.68	0.2853	14.6463
70.7	0.2853	14.6455
70.72	0.2853	14.6463
70.74	0.2853	14.6495
70.76	0.2853	14.6479
70.78	0.2853	14.6503
70.8	0.2853	14.6503
70.82	0.2853	14.6511
70.84	0.2853	14.6535
70.86	0.2853	14.6535
70.88	0.2853	14.6567
70.9	0.2853	14.6584
70.92	0.2853	14.6584
70.94	0.2853	14.6616
70.96	0.2853	14.6616
70.98	0.2853	14.6632
71.	0.2853	14.6648
71.02	0.2853	14.6648
71.04	0.2853	14.6664
71.06	0.2853	14.6656
71.08	0.2853	14.668
71.1	0.2853	14.6672
71.12	0.2853	14.668
71.14	0.2853	14.6705
71.16	0.2853	14.6688
71.18	0.2854	14.6705
71.2	0.2854	14.6713
71.22	0.2854	14.6713
71.24	0.2854	14.6753
71.26	0.2854	14.6761
71.28	0.2854	14.6777
71.3	0.2854	14.6801
71.32	0.2854	14.6801
71.34	0.2854	14.6834
71.36	0.2854	14.6826
71.38	0.2854	14.6866
71.4	0.2854	14.6858
71.42	0.2854	14.6866
71.44	0.2854	14.6882
71.46	0.2854	14.6882
71.48	0.2854	14.6906
71.5	0.2854	14.6906
71.52	0.2854	14.6898
71.54	0.2854	14.6939
71.56	0.2854	14.6922
71.58	0.2854	14.6939
71.6	0.2854	14.6939
71.62	0.2854	14.6931
71.64	0.2854	14.6955
71.66	0.2854	14.6931
71.68	0.2854	14.6955
71.7	0.2854	14.6947
71.72	0.2854	14.6947
71.74	0.2854	14.6963
71.76	0.2854	14.6939
71.78	0.2854	14.6963
71.8	0.2855	14.6971
71.82	0.2855	14.6971
71.84	0.2855	14.7003
71.86	0.2855	14.7003
71.88	0.2855	14.7027
71.9	0.2855	14.7027
71.92	0.2855	14.7035
71.94	0.2855	14.7068
71.96	0.2855	14.706
71.98	0.2855	14.7084
72.	0.2855	14.71
72.02	0.2855	14.7092
72.04	0.2855	14.7132
72.06	0.2855	14.7124
72.08	0.2855	14.7148
72.1	0.2855	14.7164
72.12	0.2855	14.7164
72.14	0.2855	14.7197
72.16	0.2855	14.7189
72.18	0.2855	14.7213
72.2	0.2855	14.7237
72.22	0.2855	14.7213
72.24	0.2855	14.7245
72.26	0.2855	14.7245
72.28	0.2855	14.7253
72.3	0.2855	14.7261
72.32	0.2855	14.7269
72.34	0.2855	14.731
72.36	0.2855	14.731
72.38	0.2855	14.7334
72.4	0.2855	14.7358
72.42	0.2855	14.735
72.44	0.2855	14.7382
72.46	0.2855	14.7374
72.48	0.2855	14.7398
72.5	0.2855	14.7407
72.52	0.2855	14.7407
72.54	0.2855	14.7431
72.56	0.2855	14.7431
72.58	0.2855	14.7431
72.6	0.2855	14.7447
72.62	0.2855	14.7447
72.64	0.2855	14.7463
72.66	0.2855	14.7455
72.68	0.2855	14.7463
72.7	0.2855	14.7479
72.72	0.2855	14.7463
72.74	0.2856	14.7479
72.76	0.2856	14.7479
72.78	0.2856	14.7487
72.8	0.2856	14.7511
72.82	0.2856	14.7519
72.84	0.2856	14.7528
72.86	0.2856	14.7536
72.88	0.2856	14.7552
72.9	0.2856	14.7568
72.92	0.2856	14.7576
72.94	0.2856	14.7592
72.96	0.2856	14.7592
72.98	0.2856	14.7592
73.	0.2856	14.7616
73.02	0.2856	14.76
73.04	0.2856	14.764
73.06	0.2856	14.7632
73.08	0.2856	14.7649
73.1	0.2856	14.7649
73.12	0.2856	14.7657
73.14	0.2856	14.7681
73.16	0.2856	14.7673
73.18	0.2856	14.7713
73.2	0.2856	14.7697
73.22	0.2856	14.7705
73.24	0.2856	14.7753
73.26	0.2856	14.7745
73.28	0.2856	14.7762
73.3	0.2856	14.777
73.32	0.2856	14.777
73.34	0.2856	14.7794
73.36	0.2856	14.7794
73.38	0.2856	14.7818
73.4	0.2856	14.7826
73.42	0.2856	14.7818
73.44	0.2856	14.7834
73.46	0.2857	14.785
73.48	0.2857	14.785
73.5	0.2857	14.7874
73.52	0.2857	14.7866
73.54	0.2857	14.7899
73.56	0.2857	14.7891
73.58	0.2857	14.7907
73.6	0.2857	14.7931
73.62	0.2857	14.7923
73.64	0.2857	14.7947
73.66	0.2857	14.7955
73.68	0.2857	14.7963
73.7	0.2857	14.7987
73.72	0.2857	14.7979
73.74	0.2857	14.7987
73.76	0.2857	14.7995
73.78	0.2857	14.8004
73.8	0.2857	14.8028
73.82	0.2857	14.802
73.84	0.2857	14.806
73.86	0.2857	14.806
73.88	0.2857	14.8052
73.9	0.2857	14.8084
73.92	0.2857	14.8084
73.94	0.2857	14.8116
73.96	0.2857	14.8108
73.98	0.2857	14.8108
74.	0.2857	14.8157
74.02	0.2857	14.8141
74.04	0.2857	14.8157
74.06	0.2857	14.8149
74.08	0.2857	14.8157
74.1	0.2857	14.8165
74.12	0.2857	14.8149
74.14	0.2857	14.8173
74.16	0.2858	14.8189
74.18	0.2858	14.8205
74.2	0.2858	14.8221
74.22	0.2858	14.8238
74.24	0.2858	14.8262
74.26	0.2858	14.827
74.28	0.2858	14.8286
74.3	0.2858	14.8294
74.32	0.2858	14.8302
74.34	0.2858	14.8318
74.36	0.2858	14.8318
74.38	0.2858	14.8334
74.4	0.2858	14.8359
74.42	0.2858	14.835
74.44	0.2858	14.8367
74.46	0.2858	14.8375
74.48	0.2858	14.8375
74.5	0.2858	14.8399
74.52	0.2858	14.8391
74.54	0.2858	14.8391
74.56	0.2858	14.8391
74.58	0.2858	14.8407
74.6	0.2858	14.8423
74.62	0.2858	14.8423
74.64	0.2858	14.8431
74.66	0.2858	14.8447
74.68	0.2858	14.8447
74.7	0.2858	14.8463
74.72	0.2858	14.8471
74.74	0.2858	14.848
74.76	0.2858	14.848
74.78	0.2858	14.8488
74.8	0.2858	14.852
74.82	0.2858	14.8496
74.84	0.2858	14.8536
74.86	0.2858	14.8552
74.88	0.2858	14.8528
74.9	0.2858	14.8584
74.92	0.2858	14.8552
74.94	0.2858	14.8601
74.96	0.2858	14.8592
74.98	0.2858	14.8584
75.	0.2858	14.8609
75.02	0.2858	14.8601
75.04	0.2859	14.8617
75.06	0.2859	14.8617
75.08	0.2859	14.8625
75.1	0.2859	14.8657
75.12	0.2859	14.8657
75.14	0.2859	14.8673
75.16	0.2859	14.8681
75.18	0.2859	14.8681
75.2	0.2859	14.8705
75.22	0.2859	14.8697
75.24	0.2859	14.8722
75.26	0.2859	14.8738
75.28	0.2859	14.8738
75.3	0.2859	14.8762
75.32	0.2859	14.8778
75.34	0.2859	14.8778
75.36	0.2859	14.8818
75.38	0.2859	14.881
75.4	0.2859	14.8826
75.42	0.2859	14.8835
75.44	0.2859	14.8851
75.46	0.2859	14.8867
75.48	0.2859	14.8859
75.5	0.2859	14.8875
75.52	0.2859	14.8883
75.54	0.2859	14.8891
75.56	0.2859	14.8891
75.58	0.2859	14.8891
75.6	0.2859	14.8907
75.62	0.2859	14.8923
75.64	0.2859	14.8915
75.66	0.2859	14.8939
75.68	0.2859	14.8947
75.7	0.2859	14.8964
75.72	0.2859	14.8956
75.74	0.2859	14.8964
75.76	0.2859	14.8996
75.78	0.2859	14.8996
75.8	0.2859	14.9012
75.82	0.286	14.9044
75.84	0.286	14.902
75.86	0.286	14.9052
75.88	0.286	14.906
75.9	0.286	14.906
75.92	0.286	14.9085
75.94	0.286	14.9077
75.96	0.286	14.9093
75.98	0.286	14.9093
76.	0.286	14.9109
76.02	0.286	14.9133
76.04	0.286	14.9117
76.06	0.286	14.9157
76.08	0.286	14.9157
76.1	0.286	14.9165
76.12	0.286	14.9189
76.14	0.286	14.9181
76.16	0.286	14.9206
76.18	0.286	14.9206
76.2	0.286	14.9222
76.22	0.286	14.923
76.24	0.286	14.9222
76.26	0.286	14.9262
76.28	0.286	14.9262
76.3	0.286	14.9278
76.32	0.286	14.9294
76.34	0.286	14.9286
76.36	0.286	14.9319
76.38	0.286	14.9311
76.4	0.286	14.9335
76.42	0.286	14.9343
76.44	0.286	14.9343
76.46	0.286	14.9359
76.48	0.286	14.9359
76.5	0.286	14.9375
76.52	0.286	14.9383
76.54	0.286	14.9391
76.56	0.286	14.9423
76.58	0.286	14.9407
76.6	0.286	14.944
76.62	0.286	14.9448
76.64	0.286	14.9448
76.66	0.286	14.9472
76.68	0.286	14.9448
76.7	0.286	14.948
76.72	0.286	14.948
76.74	0.2861	14.948
76.76	0.2861	14.9512
76.78	0.2861	14.9504
76.8	0.2861	14.9536
76.82	0.2861	14.9553
76.84	0.2861	14.9553
76.86	0.2861	14.9585
76.88	0.2861	14.9577
76.9	0.2861	14.9593
76.92	0.2861	14.9609
76.94	0.2861	14.9609
76.96	0.2861	14.9641
76.98	0.2861	14.9625
77.	0.2861	14.9641
77.02	0.2861	14.9657
77.04	0.2861	14.9641
77.06	0.2861	14.9682
77.08	0.2861	14.9665
77.1	0.2861	14.969
77.12	0.2861	14.9698
77.14	0.2861	14.9706
77.16	0.2861	14.973
77.18	0.2861	14.973
77.2	0.2861	14.9738
77.22	0.2861	14.9762
77.24	0.2861	14.9754
77.26	0.2861	14.9778
77.28	0.2861	14.9778
77.3	0.2861	14.9778
77.32	0.2861	14.9795
77.34	0.2861	14.9803
77.36	0.2861	14.9835
77.38	0.2861	14.9835
77.4	0.2861	14.9843
77.42	0.2861	14.9867
77.44	0.2862	14.9859
77.46	0.2862	14.9891
77.48	0.2862	14.9891
77.5	0.2862	14.9908
77.52	0.2862	14.9924
77.54	0.2862	14.9908
77.56	0.2862	14.994
77.58	0.2862	14.9924
77.6	0.2862	14.9932
77.62	0.2862	14.9948
77.64	0.2862	14.9956
77.66	0.2862	14.9972
77.68	0.2862	14.9988
77.7	0.2862	14.9996
77.72	0.2862	15.0004
77.74	0.2862	15.0012
77.76	0.2862	15.0029
77.78	0.2862	15.0037
77.8	0.2862	15.0045
77.82	0.2862	15.0061
77.84	0.2862	15.0053
77.86	0.2862	15.0069
77.88	0.2862	15.0093
77.9	0.2862	15.0077
77.92	0.2862	15.0117
77.94	0.2862	15.0109
77.96	0.2862	15.0117
77.98	0.2862	15.0125
78.	0.2862	15.0133
78.02	0.2862	15.0158
78.04	0.2862	15.015
78.06	0.2862	15.0182
78.08	0.2862	15.0182
78.1	0.2862	15.019
78.12	0.2862	15.0222
78.14	0.2862	15.0214
78.16	0.2862	15.0238
78.18	0.2862	15.0246
78.2	0.2862	15.0238
78.22	0.2862	15.0279
78.24	0.2862	15.0263
78.26	0.2862	15.0287
78.28	0.2862	15.0287
78.3	0.2863	15.0287
78.32	0.2863	15.0311
78.34	0.2863	15.0311
78.36	0.2863	15.0335
78.38	0.2863	15.0335
78.4	0.2863	15.0335
78.42	0.2863	15.0359
78.44	0.2863	15.0359
78.46	0.2863	15.0375
78.48	0.2863	15.0384
78.5	0.2863	15.0392
78.52	0.2863	15.0408
78.54	0.2863	15.0408
78.56	0.2863	15.0432
78.58	0.2863	15.0448
78.6	0.2863	15.0448
78.62	0.2863	15.0472
78.64	0.2863	15.0456
78.66	0.2863	15.0488
78.68	0.2863	15.0496
78.7	0.2863	15.0505
78.72	0.2863	15.0529
78.74	0.2863	15.0521
78.76	0.2863	15.0561
78.78	0.2863	15.0553
78.8	0.2863	15.0561
78.82	0.2863	15.0593
78.84	0.2863	15.0577
78.86	0.2863	15.0593
78.88	0.2863	15.0609
78.9	0.2863	15.0593
78.92	0.2863	15.0626
78.94	0.2863	15.0617
78.96	0.2863	15.0634
78.98	0.2863	15.065
79.	0.2863	15.0658
79.02	0.2863	15.0674
79.04	0.2863	15.0666
79.06	0.2863	15.0682
79.08	0.2864	15.069
79.1	0.2864	15.0698
79.12	0.2864	15.0722
79.14	0.2864	15.0714
79.16	0.2864	15.073
79.18	0.2864	15.0747
79.2	0.2864	15.0747
79.22	0.2864	15.0771
79.24	0.2864	15.0771
79.26	0.2864	15.0771
79.28	0.2864	15.0795
79.3	0.2864	15.0795
79.32	0.2864	15.0811
79.34	0.2864	15.0811
79.36	0.2864	15.0811
79.38	0.2864	15.0819
79.4	0.2864	15.0819
79.42	0.2864	15.0843
79.44	0.2864	15.0851
79.46	0.2864	15.0876
79.48	0.2864	15.0892
79.5	0.2864	15.0908
79.52	0.2864	15.0932
79.54	0.2864	15.0948
79.56	0.2864	15.0956
79.58	0.2864	15.0972
79.6	0.2864	15.0972
79.62	0.2864	15.1005
79.64	0.2864	15.1005
79.66	0.2864	15.1029
79.68	0.2864	15.1029
79.7	0.2864	15.1037
79.72	0.2864	15.1053
79.74	0.2864	15.1045
79.76	0.2864	15.1061
79.78	0.2864	15.1069
79.8	0.2864	15.1061
79.82	0.2864	15.1085
79.84	0.2864	15.1077
79.86	0.2864	15.1069
79.88	0.2865	15.1093
79.9	0.2865	15.1085
79.92	0.2865	15.1118
79.94	0.2865	15.1102
79.96	0.2865	15.1126
79.98	0.2865	15.1134
80.	0.2865	15.1134
80.02	0.2865	15.115
80.04	0.2865	15.1166
80.06	0.2865	15.1174
80.08	0.2865	15.119
80.1	0.2865	15.119
80.12	0.2865	15.1206
80.14	0.2865	15.1198
80.16	0.2865	15.1215
80.18	0.2865	15.1239
80.2	0.2865	15.1223
80.22	0.2865	15.1263
80.24	0.2865	15.1263
80.26	0.2865	15.1287
80.28	0.2865	15.1287
80.3	0.2865	15.1295
80.32	0.2865	15.1336
80.34	0.2865	15.1319
80.36	0.2865	15.1336
80.38	0.2865	15.136
80.4	0.2865	15.1352
80.42	0.2865	15.1384
80.44	0.2865	15.1384
80.46	0.2865	15.1392
80.48	0.2865	15.14
80.5	0.2865	15.14
80.52	0.2865	15.1408
80.54	0.2865	15.1424
80.56	0.2865	15.1448
80.58	0.2865	15.1465
80.6	0.2865	15.1465
80.62	0.2865	15.1489
80.64	0.2865	15.1481
80.66	0.2865	15.1505
80.68	0.2865	15.1513
80.7	0.2865	15.1513
80.72	0.2865	15.1537
80.74	0.2866	15.1529
80.76	0.2866	15.1545
80.78	0.2866	15.1561
80.8	0.2866	15.1561
80.82	0.2866	15.1586
80.84	0.2866	15.1586
80.86	0.2866	15.1602
80.88	0.2866	15.1618
80.9	0.2866	15.1626
80.92	0.2866	15.1626
80.94	0.2866	15.1626
80.96	0.2866	15.1642
80.98	0.2866	15.1658
81.	0.2866	15.1642
81.02	0.2866	15.1691
81.04	0.2866	15.1682
81.06	0.2866	15.1658
81.08	0.2866	15.1715
81.1	0.2866	15.1691
81.12	0.2866	15.1723
81.14	0.2866	15.1731
81.16	0.2866	15.1715
81.18	0.2866	15.1763
81.2	0.2866	15.1723
81.22	0.2866	15.1787
81.24	0.2866	15.1779
81.26	0.2866	15.1771
81.28	0.2866	15.1828
81.3	0.2866	15.1771
81.32	0.2866	15.182
81.34	0.2867	15.1828
81.36	0.2867	15.1828
81.38	0.2867	15.1884
81.4	0.2867	15.186
81.42	0.2867	15.1908
81.44	0.2867	15.1908
81.46	0.2867	15.1908
81.48	0.2867	15.1949
81.5	0.2867	15.1924
81.52	0.2867	15.1973
81.54	0.2867	15.1965
81.56	0.2867	15.1965
81.58	0.2867	15.1997
81.6	0.2867	15.1973
81.62	0.2867	15.1997
81.64	0.2867	15.1997
81.66	0.2867	15.1997
81.68	0.2867	15.2021
81.7	0.2867	15.2013
81.72	0.2867	15.2037
81.74	0.2867	15.2054
81.76	0.2867	15.2054
81.78	0.2867	15.2078
81.8	0.2867	15.2078
81.82	0.2867	15.211
81.84	0.2867	15.211
81.86	0.2867	15.2126
81.88	0.2867	15.2134
81.9	0.2867	15.2142
81.92	0.2867	15.215
81.94	0.2867	15.2183
81.96	0.2867	15.2167
81.98	0.2867	15.2183
82.	0.2867	15.2183
82.02	0.2867	15.2199
82.04	0.2867	15.2199
82.06	0.2867	15.2199
82.08	0.2867	15.2207
82.1	0.2867	15.2223
82.12	0.2867	15.2231
82.14	0.2867	15.2255
82.16	0.2867	15.2263
82.18	0.2867	15.2279
82.2	0.2867	15.2271
82.22	0.2867	15.2296
82.24	0.2867	15.2312
82.26	0.2867	15.2312
82.28	0.2867	15.2336
82.3	0.2867	15.232
82.32	0.2867	15.2344
82.34	0.2867	15.2336
82.36	0.2867	15.2352
82.38	0.2867	15.2352
82.4	0.2868	15.2368
82.42	0.2868	15.2368
82.44	0.2868	15.2392
82.46	0.2868	15.2384
82.48	0.2868	15.24
82.5	0.2868	15.2417
82.52	0.2868	15.2417
82.54	0.2868	15.2449
82.56	0.2868	15.2441
82.58	0.2868	15.2465
82.6	0.2868	15.2473
82.62	0.2868	15.2473
82.64	0.2868	15.2481
82.66	0.2868	15.2489
82.68	0.2868	15.2513
82.7	0.2868	15.2521
82.72	0.2868	15.2546
82.74	0.2868	15.2562
82.76	0.2868	15.2562
82.78	0.2868	15.2594
82.8	0.2868	15.2586
82.82	0.2868	15.261
82.84	0.2868	15.261
82.86	0.2868	15.2634
82.88	0.2868	15.2642
82.9	0.2868	15.2651
82.92	0.2868	15.2659
82.94	0.2868	15.2675
82.96	0.2868	15.2675
82.98	0.2868	15.2691
83.	0.2868	15.2699
83.02	0.2868	15.2707
83.04	0.2869	15.2723
83.06	0.2869	15.2731
83.08	0.2869	15.2739
83.1	0.2869	15.2755
83.12	0.2869	15.2747
83.14	0.2869	15.2772
83.16	0.2869	15.2788
83.18	0.2869	15.2804
83.2	0.2869	15.2812
83.22	0.2869	15.2828
