Zeit	Weg	Kraft
94.44	0.2966	15.8806
94.46	0.2966	15.8814
94.48	0.2966	15.883
94.5	0.2966	15.8854
94.52	0.2966	15.8854
94.54	0.2966	15.8854
94.56	0.2966	15.8862
94.58	0.2966	15.8879
94.6	0.2967	15.8903
94.62	0.2967	15.8911
94.64	0.2967	15.8951
94.66	0.2967	15.8959
94.68	0.2967	15.8983
94.7	0.2967	15.9008
94.72	0.2967	15.9008
94.74	0.2967	15.904
94.76	0.2967	15.904
94.78	0.2967	15.9064
94.8	0.2967	15.9064
94.82	0.2967	15.908
94.84	0.2967	15.9104
94.86	0.2967	15.9088
94.88	0.2967	15.9121
94.9	0.2967	15.9113
94.92	0.2967	15.9113
94.94	0.2967	15.9137
94.96	0.2967	15.9137
94.98	0.2967	15.9145
95.	0.2967	15.9145
95.02	0.2967	15.9153
95.04	0.2967	15.9153
95.06	0.2967	15.9153
95.08	0.2967	15.9161
95.1	0.2967	15.9153
95.12	0.2967	15.9169
95.14	0.2967	15.9169
95.16	0.2967	15.9185
95.18	0.2967	15.9201
95.2	0.2967	15.9201
95.22	0.2967	15.9217
95.24	0.2967	15.9225
95.26	0.2967	15.9234
95.28	0.2967	15.925
95.3	0.2967	15.9242
95.32	0.2967	15.9258
95.34	0.2967	15.9274
95.36	0.2967	15.9274
95.38	0.2967	15.9306
95.4	0.2967	15.9306
95.42	0.2967	15.9322
95.44	0.2967	15.933
95.46	0.2967	15.9346
95.48	0.2967	15.9363
95.5	0.2967	15.9371
95.52	0.2967	15.9379
95.54	0.2967	15.9395
95.56	0.2967	15.9395
95.58	0.2967	15.9411
95.6	0.2967	15.9427
95.62	0.2967	15.9427
95.64	0.2968	15.9443
95.66	0.2968	15.9451
95.68	0.2968	15.9476
95.7	0.2968	15.9484
95.72	0.2968	15.95
95.74	0.2968	15.9508
95.76	0.2968	15.9516
95.78	0.2968	15.954
95.8	0.2968	15.9548
95.82	0.2968	15.9564
95.84	0.2968	15.9572
95.86	0.2968	15.9589
95.88	0.2968	15.9605
95.9	0.2968	15.9613
95.92	0.2968	15.9629
95.94	0.2968	15.9629
95.96	0.2968	15.9637
95.98	0.2968	15.9653
96.	0.2968	15.9653
96.02	0.2968	15.9653
96.04	0.2968	15.9669
96.06	0.2968	15.9661
96.08	0.2968	15.9685
96.1	0.2968	15.9661
96.12	0.2968	15.9685
96.14	0.2968	15.9701
96.16	0.2968	15.9726
96.18	0.2968	15.9734
96.2	0.2968	15.9742
96.22	0.2968	15.975
96.24	0.2968	15.9766
96.26	0.2968	15.9782
96.28	0.2968	15.9782
96.3	0.2968	15.9798
96.32	0.2968	15.9814
96.34	0.2968	15.9814
96.36	0.2968	15.9822
96.38	0.2968	15.9822
96.4	0.2969	15.9839
96.42	0.2969	15.9855
96.44	0.2969	15.9855
96.46	0.2969	15.9887
96.48	0.2969	15.9895
96.5	0.2969	15.9911
96.52	0.2969	15.9927
96.54	0.2969	15.9919
96.56	0.2969	15.9927
96.58	0.2969	15.996
96.6	0.2969	15.9968
96.62	0.2969	15.9968
96.64	0.2969	15.9976
96.66	0.2969	15.9984
96.68	0.2969	16.
96.7	0.2969	16.
96.72	0.2969	16.0008
96.74	0.2969	16.0024
96.76	0.2969	16.004
96.78	0.2969	16.004
96.8	0.2969	16.0073
96.82	0.2969	16.0065
96.84	0.2969	16.0073
96.86	0.2969	16.0089
96.88	0.2969	16.0089
96.9	0.2969	16.0113
96.92	0.2969	16.0113
96.94	0.2969	16.0121
96.96	0.2969	16.0137
96.98	0.2969	16.0145
97.	0.2969	16.0153
97.02	0.2969	16.0161
97.04	0.2969	16.0177
97.06	0.2969	16.0177
97.08	0.2969	16.0202
97.1	0.2969	16.021
97.12	0.2969	16.021
97.14	0.2969	16.0226
97.16	0.2969	16.0242
97.18	0.2969	16.0226
97.2	0.2969	16.0258
97.22	0.2969	16.025
97.24	0.2969	16.0274
97.26	0.297	16.0266
97.28	0.297	16.0298
97.3	0.297	16.0307
97.32	0.297	16.0323
97.34	0.297	16.0331
97.36	0.297	16.0331
97.38	0.297	16.0339
97.4	0.297	16.0363
97.42	0.297	16.0371
97.44	0.297	16.0387
97.46	0.297	16.0395
97.48	0.297	16.0428
97.5	0.297	16.0428
97.52	0.297	16.0444
97.54	0.297	16.0444
97.56	0.297	16.0468
97.58	0.297	16.0476
97.6	0.297	16.0484
97.62	0.297	16.0492
97.64	0.297	16.0492
97.66	0.297	16.05
97.68	0.297	16.0492
97.7	0.297	16.0524
97.72	0.297	16.0516
97.74	0.297	16.0524
97.76	0.297	16.0549
97.78	0.297	16.0549
97.8	0.297	16.0557
97.82	0.297	16.0573
97.84	0.297	16.0573
97.86	0.297	16.0589
97.88	0.297	16.0613
97.9	0.297	16.0629
97.92	0.297	16.0637
97.94	0.297	16.0662
97.96	0.297	16.0678
97.98	0.297	16.0694
98.	0.297	16.0702
98.02	0.297	16.071
98.04	0.297	16.0718
98.06	0.297	16.0734
98.08	0.297	16.0734
98.1	0.2971	16.0734
98.12	0.2971	16.0742
98.14	0.2971	16.075
98.16	0.2971	16.0766
98.18	0.2971	16.0791
98.2	0.2971	16.0791
98.22	0.2971	16.0823
98.24	0.2971	16.0823
98.26	0.2971	16.0831
98.28	0.2971	16.0855
98.3	0.2971	16.0855
98.32	0.2971	16.0871
98.34	0.2971	16.0887
98.36	0.2971	16.0887
98.38	0.2971	16.0895
98.4	0.2971	16.0895
98.42	0.2971	16.0912
98.44	0.2971	16.0904
98.46	0.2971	16.0912
98.48	0.2971	16.092
98.5	0.2971	16.0936
98.52	0.2971	16.0944
98.54	0.2971	16.0944
98.56	0.2971	16.096
98.58	0.2971	16.0976
98.6	0.2971	16.0976
98.62	0.2971	16.1
98.64	0.2971	16.1008
98.66	0.2971	16.1025
98.68	0.2971	16.1041
98.7	0.2971	16.1041
98.72	0.2971	16.1057
98.74	0.2971	16.1073
98.76	0.2971	16.1073
98.78	0.2971	16.1089
98.8	0.2971	16.1097
98.82	0.2971	16.1097
98.84	0.2971	16.1105
98.86	0.2971	16.1121
98.88	0.2972	16.1121
98.9	0.2972	16.1138
98.92	0.2972	16.1154
98.94	0.2972	16.1162
98.96	0.2972	16.1186
98.98	0.2972	16.1194
99.	0.2972	16.121
99.02	0.2972	16.1218
99.04	0.2972	16.1234
99.06	0.2972	16.1234
99.08	0.2972	16.125
99.1	0.2972	16.125
99.12	0.2972	16.1267
99.14	0.2972	16.1283
99.16	0.2972	16.1267
99.18	0.2972	16.1283
99.2	0.2972	16.1283
99.22	0.2972	16.1291
99.24	0.2972	16.1299
99.26	0.2972	16.1331
99.28	0.2972	16.1323
99.3	0.2972	16.1331
99.32	0.2972	16.1347
99.34	0.2972	16.1363
99.36	0.2972	16.1371
99.38	0.2972	16.138
99.4	0.2972	16.1388
99.42	0.2972	16.1412
99.44	0.2972	16.1412
99.46	0.2972	16.1444
99.48	0.2972	16.1452
99.5	0.2972	16.1476
99.52	0.2972	16.1492
99.54	0.2972	16.1509
99.56	0.2972	16.1525
99.58	0.2972	16.1541
99.6	0.2972	16.1549
99.62	0.2972	16.1557
99.64	0.2972	16.1573
99.66	0.2972	16.1581
99.68	0.2972	16.1589
99.7	0.2972	16.1605
99.72	0.2972	16.1605
99.74	0.2973	16.1597
99.76	0.2973	16.1614
99.78	0.2973	16.163
99.8	0.2973	16.1646
99.82	0.2973	16.1662
99.84	0.2973	16.167
99.86	0.2973	16.1678
99.88	0.2973	16.1694
99.9	0.2973	16.1702
99.92	0.2973	16.1718
99.94	0.2973	16.171
99.96	0.2973	16.1726
99.98	0.2973	16.1735
100.	0.2973	16.1743
100.02	0.2973	16.1743
100.04	0.2973	16.1759
100.06	0.2973	16.1767
100.08	0.2973	16.1759
100.1	0.2973	16.1775
100.12	0.2973	16.1783
100.14	0.2973	16.1799
100.16	0.2973	16.1799
100.18	0.2973	16.1823
100.2	0.2973	16.1815
100.22	0.2973	16.1831
100.24	0.2973	16.1856
100.26	0.2973	16.1831
100.28	0.2973	16.1864
100.3	0.2973	16.1872
100.32	0.2973	16.188
100.34	0.2973	16.1904
100.36	0.2973	16.1912
100.38	0.2973	16.1912
100.4	0.2974	16.1936
100.42	0.2974	16.1936
100.44	0.2974	16.196
100.46	0.2974	16.1968
100.48	0.2974	16.1977
100.5	0.2974	16.1985
100.52	0.2974	16.2001
100.54	0.2974	16.1993
100.56	0.2974	16.2025
100.58	0.2974	16.2041
100.6	0.2974	16.2057
100.62	0.2974	16.2073
100.64	0.2974	16.2081
100.66	0.2974	16.2098
100.68	0.2974	16.2122
100.7	0.2974	16.2114
100.72	0.2974	16.2138
100.74	0.2974	16.2146
100.76	0.2974	16.2154
100.78	0.2974	16.2162
100.8	0.2974	16.2162
100.82	0.2974	16.217
100.84	0.2974	16.2178
100.86	0.2974	16.2194
100.88	0.2974	16.2194
100.9	0.2974	16.2211
100.92	0.2974	16.2219
100.94	0.2974	16.2243
100.96	0.2974	16.2251
100.98	0.2974	16.2259
101.	0.2974	16.2275
101.02	0.2974	16.2275
101.04	0.2974	16.2283
101.06	0.2974	16.2283
101.08	0.2974	16.2307
101.1	0.2975	16.2307
101.12	0.2975	16.2332
101.14	0.2975	16.2348
101.16	0.2975	16.2372
101.18	0.2975	16.2396
101.2	0.2975	16.2396
101.22	0.2975	16.242
101.24	0.2975	16.2428
101.26	0.2975	16.2436
101.28	0.2975	16.2453
101.3	0.2975	16.2469
101.32	0.2975	16.2477
101.34	0.2975	16.2493
101.36	0.2975	16.2493
101.38	0.2975	16.2509
101.4	0.2975	16.2509
101.42	0.2975	16.2517
101.44	0.2975	16.2517
101.46	0.2975	16.2533
101.48	0.2975	16.2525
101.5	0.2975	16.2541
101.52	0.2975	16.2533
101.54	0.2975	16.2541
101.56	0.2975	16.2549
101.58	0.2975	16.2566
101.6	0.2975	16.2566
101.62	0.2975	16.2574
101.64	0.2975	16.259
101.66	0.2975	16.259
101.68	0.2975	16.259
101.7	0.2975	16.2614
101.72	0.2975	16.263
101.74	0.2975	16.263
101.76	0.2975	16.2654
101.78	0.2975	16.2662
101.8	0.2975	16.2678
101.82	0.2975	16.2687
101.84	0.2975	16.2703
101.86	0.2975	16.2711
101.88	0.2975	16.2719
101.9	0.2975	16.2735
101.92	0.2975	16.2735
101.94	0.2975	16.2743
101.96	0.2976	16.2767
101.98	0.2976	16.2775
102.	0.2976	16.2783
102.02	0.2976	16.2799
102.04	0.2976	16.2808
102.06	0.2976	16.2824
102.08	0.2976	16.2824
102.1	0.2976	16.2848
102.12	0.2976	16.2848
102.14	0.2976	16.2848
102.16	0.2976	16.2864
102.18	0.2976	16.2864
102.2	0.2976	16.288
102.22	0.2976	16.2888
102.24	0.2976	16.2888
102.26	0.2976	16.292
102.28	0.2976	16.2929
102.3	0.2976	16.2937
102.32	0.2976	16.2961
102.34	0.2976	16.2961
102.36	0.2976	16.2961
102.38	0.2976	16.2985
102.4	0.2976	16.2993
102.42	0.2976	16.2993
102.44	0.2976	16.3017
102.46	0.2976	16.3042
102.48	0.2976	16.305
102.5	0.2976	16.3074
102.52	0.2976	16.3082
102.54	0.2976	16.3114
102.56	0.2976	16.3114
102.58	0.2976	16.3122
102.6	0.2976	16.3146
102.62	0.2976	16.3146
102.64	0.2976	16.3163
102.66	0.2976	16.3163
102.68	0.2976	16.3187
102.7	0.2976	16.3187
102.72	0.2976	16.3195
102.74	0.2976	16.3195
102.76	0.2976	16.3203
102.78	0.2976	16.3203
102.8	0.2976	16.3211
102.82	0.2976	16.3227
102.84	0.2976	16.3243
102.86	0.2976	16.3235
102.88	0.2976	16.3243
102.9	0.2977	16.3251
102.92	0.2977	16.3267
102.94	0.2977	16.3275
102.96	0.2977	16.3284
102.98	0.2977	16.3292
103.	0.2977	16.3308
103.02	0.2977	16.3324
103.04	0.2977	16.334
103.06	0.2977	16.334
103.08	0.2977	16.334
103.1	0.2977	16.3356
103.12	0.2977	16.3372
103.14	0.2977	16.338
103.16	0.2977	16.3396
103.18	0.2977	16.3396
103.2	0.2977	16.3405
103.22	0.2977	16.3429
103.24	0.2977	16.3437
103.26	0.2977	16.3445
103.28	0.2977	16.3461
103.3	0.2977	16.3469
103.32	0.2977	16.3477
103.34	0.2977	16.3485
103.36	0.2977	16.3501
103.38	0.2977	16.3509
103.4	0.2977	16.3518
103.42	0.2977	16.3509
103.44	0.2977	16.3542
103.46	0.2977	16.3566
103.48	0.2977	16.359
103.5	0.2977	16.3606
103.52	0.2977	16.3622
103.54	0.2977	16.363
103.56	0.2977	16.3663
103.58	0.2977	16.3663
103.6	0.2977	16.3671
103.62	0.2977	16.3703
103.64	0.2977	16.3687
103.66	0.2977	16.3719
103.68	0.2977	16.3703
103.7	0.2977	16.3735
103.72	0.2978	16.3727
103.74	0.2978	16.3735
103.76	0.2978	16.3768
103.78	0.2978	16.3751
103.8	0.2978	16.376
103.82	0.2978	16.376
103.84	0.2978	16.3776
103.86	0.2978	16.3784
103.88	0.2978	16.3792
103.9	0.2978	16.3816
103.92	0.2978	16.3824
103.94	0.2978	16.384
103.96	0.2978	16.3856
103.98	0.2978	16.3864
104.	0.2978	16.3872
104.02	0.2978	16.3881
104.04	0.2978	16.3897
104.06	0.2978	16.3905
104.08	0.2978	16.3913
104.1	0.2978	16.3913
104.12	0.2978	16.3929
104.14	0.2978	16.3921
104.16	0.2978	16.3937
104.18	0.2978	16.3945
104.2	0.2978	16.3969
104.22	0.2978	16.3961
104.24	0.2978	16.3969
104.26	0.2978	16.3985
104.28	0.2978	16.3985
104.3	0.2978	16.4002
104.32	0.2978	16.4018
104.34	0.2978	16.4018
104.36	0.2978	16.4042
104.38	0.2979	16.4042
104.4	0.2979	16.4066
104.42	0.2979	16.4074
104.44	0.2979	16.4074
104.46	0.2979	16.4082
104.48	0.2979	16.4106
104.5	0.2979	16.4123
104.52	0.2979	16.4115
104.54	0.2979	16.4131
104.56	0.2979	16.4147
104.58	0.2979	16.4147
104.6	0.2979	16.4163
104.62	0.2979	16.4171
104.64	0.2979	16.4179
104.66	0.2979	16.4195
104.68	0.2979	16.4195
104.7	0.2979	16.4203
104.72	0.2979	16.4227
104.74	0.2979	16.4244
104.76	0.2979	16.426
104.78	0.2979	16.4268
104.8	0.2979	16.4292
104.82	0.2979	16.43
104.84	0.2979	16.4316
104.86	0.2979	16.4316
104.88	0.2979	16.4332
104.9	0.2979	16.4348
104.92	0.2979	16.4348
104.94	0.2979	16.434
104.96	0.2979	16.4365
104.98	0.2979	16.4373
105.	0.2979	16.4381
105.02	0.2979	16.4389
105.04	0.2979	16.4397
105.06	0.2979	16.4429
105.08	0.2979	16.4421
105.1	0.2979	16.4445
105.12	0.2979	16.4445
105.14	0.2979	16.4445
105.16	0.2979	16.447
105.18	0.2979	16.447
105.2	0.2979	16.4494
105.22	0.298	16.447
105.24	0.298	16.4518
105.26	0.298	16.4518
105.28	0.298	16.4518
105.3	0.298	16.4558
105.32	0.298	16.4542
105.34	0.298	16.4574
105.36	0.298	16.4566
105.38	0.298	16.4566
105.4	0.298	16.4599
105.42	0.298	16.4591
105.44	0.298	16.4623
105.46	0.298	16.4631
105.48	0.298	16.4639
105.5	0.298	16.4655
105.52	0.298	16.4679
105.54	0.298	16.4687
105.56	0.298	16.4703
105.58	0.298	16.4703
105.6	0.298	16.472
105.62	0.298	16.4728
105.64	0.298	16.4744
105.66	0.298	16.4752
105.68	0.298	16.4752
105.7	0.298	16.4768
105.72	0.298	16.4776
105.74	0.298	16.48
105.76	0.298	16.48
105.78	0.298	16.4833
105.8	0.298	16.4824
105.82	0.298	16.4849
105.84	0.298	16.4857
105.86	0.298	16.4881
105.88	0.298	16.4865
105.9	0.298	16.4881
105.92	0.298	16.4897
105.94	0.298	16.4889
105.96	0.298	16.4897
105.98	0.2981	16.4913
106.	0.2981	16.4921
106.02	0.2981	16.4921
106.04	0.2981	16.4945
106.06	0.2981	16.4945
106.08	0.2981	16.4945
106.1	0.2981	16.4978
106.12	0.2981	16.4978
106.14	0.2981	16.497
106.16	0.2981	16.5002
106.18	0.2981	16.4986
106.2	0.2981	16.501
106.22	0.2981	16.5018
106.24	0.2981	16.5026
106.26	0.2981	16.5058
106.28	0.2981	16.505
106.3	0.2981	16.5083
106.32	0.2981	16.5067
106.34	0.2981	16.5083
106.36	0.2981	16.5107
106.38	0.2981	16.5107
106.4	0.2981	16.5123
106.42	0.2981	16.5123
106.44	0.2981	16.5139
106.46	0.2981	16.5131
106.48	0.2981	16.5147
106.5	0.2981	16.5163
106.52	0.2981	16.5163
106.54	0.2981	16.5179
106.56	0.2981	16.5188
106.58	0.2981	16.5196
106.6	0.2981	16.5212
106.62	0.2981	16.5212
106.64	0.2981	16.5244
106.66	0.2981	16.5244
106.68	0.2981	16.526
106.7	0.2981	16.5268
106.72	0.2981	16.5284
106.74	0.2981	16.53
106.76	0.2981	16.53
106.78	0.2981	16.5309
106.8	0.2981	16.5317
106.82	0.2981	16.5333
106.84	0.2981	16.5325
106.86	0.2981	16.5341
106.88	0.2982	16.5341
106.9	0.2982	16.5365
106.92	0.2982	16.5389
106.94	0.2982	16.5397
106.96	0.2982	16.5405
106.98	0.2982	16.5421
107.	0.2982	16.5438
107.02	0.2982	16.5454
107.04	0.2982	16.5454
107.06	0.2982	16.547
107.08	0.2982	16.5486
107.1	0.2982	16.5486
107.12	0.2982	16.5502
107.14	0.2982	16.551
107.16	0.2982	16.551
107.18	0.2982	16.5518
107.2	0.2982	16.5526
107.22	0.2982	16.5551
107.24	0.2982	16.5559
107.26	0.2982	16.5567
107.28	0.2982	16.5575
107.3	0.2982	16.5591
107.32	0.2982	16.5599
107.34	0.2982	16.5623
107.36	0.2982	16.5631
107.38	0.2982	16.5623
107.4	0.2982	16.5655
107.42	0.2982	16.5639
107.44	0.2982	16.5672
107.46	0.2982	16.568
107.48	0.2982	16.5672
107.5	0.2982	16.5704
107.52	0.2982	16.5712
107.54	0.2982	16.5728
107.56	0.2982	16.5728
107.58	0.2982	16.5752
107.6	0.2982	16.5752
107.62	0.2982	16.5752
107.64	0.2983	16.5776
107.66	0.2983	16.5785
107.68	0.2983	16.5793
107.7	0.2983	16.5801
107.72	0.2983	16.5801
107.74	0.2983	16.5825
107.76	0.2983	16.5841
107.78	0.2983	16.5865
107.8	0.2983	16.5873
107.82	0.2983	16.5881
107.84	0.2983	16.5897
107.86	0.2983	16.5906
107.88	0.2983	16.593
107.9	0.2983	16.5922
107.92	0.2983	16.5946
107.94	0.2983	16.5954
107.96	0.2983	16.5954
107.98	0.2983	16.597
108.	0.2983	16.5978
108.02	0.2983	16.597
108.04	0.2983	16.5986
108.06	0.2983	16.5994
108.08	0.2983	16.5994
108.1	0.2983	16.6002
108.12	0.2983	16.6027
108.14	0.2983	16.6019
108.16	0.2983	16.6027
108.18	0.2983	16.6035
108.2	0.2983	16.6051
108.22	0.2983	16.6067
108.24	0.2983	16.6067
108.26	0.2983	16.6075
108.28	0.2983	16.6083
108.3	0.2983	16.6099
108.32	0.2983	16.6099
108.34	0.2983	16.6115
108.36	0.2983	16.6123
108.38	0.2983	16.6131
108.4	0.2984	16.6156
108.42	0.2984	16.6164
108.44	0.2984	16.6156
108.46	0.2984	16.6188
108.48	0.2984	16.622
108.5	0.2984	16.6236
108.52	0.2984	16.6252
108.54	0.2984	16.6269
108.56	0.2984	16.6285
108.58	0.2984	16.6309
108.6	0.2984	16.6309
108.62	0.2984	16.6333
108.64	0.2984	16.6333
108.66	0.2984	16.6365
108.68	0.2984	16.6365
108.7	0.2984	16.6357
108.72	0.2984	16.6406
108.74	0.2984	16.6357
108.76	0.2984	16.6414
108.78	0.2984	16.639
108.8	0.2984	16.6406
108.82	0.2984	16.6422
108.84	0.2984	16.6422
108.86	0.2984	16.6446
108.88	0.2984	16.643
108.9	0.2984	16.6454
108.92	0.2984	16.647
108.94	0.2984	16.6454
108.96	0.2984	16.6503
108.98	0.2984	16.6486
109.	0.2984	16.6511
109.02	0.2984	16.6535
109.04	0.2984	16.6527
109.06	0.2984	16.6543
109.08	0.2984	16.6543
109.1	0.2984	16.6575
109.12	0.2984	16.6575
109.14	0.2984	16.6575
109.16	0.2984	16.6591
109.18	0.2984	16.6583
109.2	0.2984	16.6599
109.22	0.2984	16.6607
109.24	0.2984	16.6599
109.26	0.2984	16.6624
109.28	0.2984	16.6616
109.3	0.2985	16.664
109.32	0.2985	16.664
109.34	0.2985	16.6656
109.36	0.2985	16.6672
109.38	0.2985	16.6688
109.4	0.2985	16.6712
109.42	0.2985	16.6728
109.44	0.2985	16.6728
109.46	0.2985	16.6761
109.48	0.2985	16.6777
109.5	0.2985	16.6777
109.52	0.2985	16.6793
109.54	0.2985	16.6793
109.56	0.2985	16.6809
109.58	0.2985	16.6817
109.6	0.2985	16.6833
109.62	0.2985	16.6833
109.64	0.2985	16.6858
109.66	0.2985	16.6858
109.68	0.2985	16.6874
109.7	0.2985	16.689
109.72	0.2985	16.689
109.74	0.2985	16.6914
109.76	0.2985	16.6914
109.78	0.2985	16.6922
109.8	0.2985	16.6946
109.82	0.2985	16.6954
109.84	0.2985	16.6954
109.86	0.2985	16.6971
109.88	0.2985	16.6979
109.9	0.2985	16.6987
109.92	0.2985	16.6995
109.94	0.2985	16.7011
109.96	0.2986	16.7003
109.98	0.2986	16.7035
110.	0.2986	16.7059
110.02	0.2986	16.7043
110.04	0.2986	16.7067
110.06	0.2986	16.7067
110.08	0.2986	16.7083
110.1	0.2986	16.7083
110.12	0.2986	16.7092
110.14	0.2986	16.7116
110.16	0.2986	16.7116
110.18	0.2986	16.7116
110.2	0.2986	16.714
110.22	0.2986	16.7132
110.24	0.2986	16.7148
110.26	0.2986	16.7156
110.28	0.2986	16.7156
110.3	0.2986	16.7164
110.32	0.2986	16.7172
110.34	0.2986	16.7204
110.36	0.2986	16.7221
110.38	0.2986	16.7253
110.4	0.2986	16.7277
110.42	0.2986	16.7293
110.44	0.2986	16.7325
110.46	0.2986	16.7342
110.48	0.2986	16.735
110.5	0.2986	16.7374
110.52	0.2986	16.7382
110.54	0.2986	16.7398
110.56	0.2986	16.7398
110.58	0.2986	16.743
110.6	0.2986	16.7422
110.62	0.2986	16.7438
110.64	0.2986	16.7438
110.66	0.2986	16.7455
110.68	0.2986	16.7447
110.7	0.2986	16.7471
110.72	0.2986	16.7463
110.74	0.2986	16.7463
110.76	0.2986	16.7479
110.78	0.2986	16.7487
110.8	0.2987	16.7487
110.82	0.2987	16.7503
110.84	0.2987	16.7511
110.86	0.2987	16.7527
110.88	0.2987	16.7519
110.9	0.2987	16.7543
110.92	0.2987	16.7559
110.94	0.2987	16.7551
110.96	0.2987	16.7568
110.98	0.2987	16.7576
111.	0.2987	16.7576
111.02	0.2987	16.7584
111.04	0.2987	16.7592
111.06	0.2987	16.7592
111.08	0.2987	16.7632
111.1	0.2987	16.7624
111.12	0.2987	16.764
111.14	0.2987	16.7656
111.16	0.2987	16.7656
111.18	0.2987	16.7664
111.2	0.2987	16.7664
111.22	0.2987	16.7689
111.24	0.2987	16.7705
111.26	0.2987	16.7705
111.28	0.2987	16.7729
111.3	0.2987	16.7729
111.32	0.2987	16.7753
111.34	0.2987	16.7761
111.36	0.2987	16.7777
111.38	0.2987	16.7777
111.4	0.2987	16.7793
111.42	0.2987	16.7785
111.44	0.2988	16.7801
111.46	0.2988	16.7842
111.48	0.2988	16.785
111.5	0.2988	16.7874
111.52	0.2988	16.7882
111.54	0.2988	16.7906
111.56	0.2988	16.7914
111.58	0.2988	16.7931
111.6	0.2988	16.7947
111.62	0.2988	16.7947
111.64	0.2988	16.7955
111.66	0.2988	16.7971
111.68	0.2988	16.7971
111.7	0.2988	16.7995
111.72	0.2988	16.7987
111.74	0.2988	16.8003
111.76	0.2988	16.8003
111.78	0.2988	16.8019
111.8	0.2988	16.8019
111.82	0.2988	16.8035
111.84	0.2988	16.8035
111.86	0.2988	16.8019
111.88	0.2988	16.8044
111.9	0.2988	16.8044
111.92	0.2988	16.8052
111.94	0.2988	16.8084
111.96	0.2988	16.8076
111.98	0.2988	16.81
112.	0.2988	16.8116
112.02	0.2988	16.8124
112.04	0.2988	16.8132
112.06	0.2988	16.8132
112.08	0.2988	16.8148
112.1	0.2988	16.8165
112.12	0.2988	16.8156
112.14	0.2988	16.8181
112.16	0.2988	16.8189
112.18	0.2988	16.8189
112.2	0.2988	16.8221
112.22	0.2988	16.8229
112.24	0.2988	16.8253
112.26	0.2988	16.8253
112.28	0.2988	16.8261
112.3	0.2988	16.8277
112.32	0.2988	16.8294
112.34	0.2988	16.8302
112.36	0.2988	16.831
112.38	0.2988	16.8302
112.4	0.2988	16.8334
112.42	0.2988	16.8334
112.44	0.2988	16.8358
112.46	0.2989	16.8366
112.48	0.2989	16.8374
112.5	0.2989	16.839
112.52	0.2989	16.8407
112.54	0.2989	16.8415
112.56	0.2989	16.8407
112.58	0.2989	16.8439
112.6	0.2989	16.8447
112.62	0.2989	16.8439
112.64	0.2989	16.8463
112.66	0.2989	16.8471
112.68	0.2989	16.8479
112.7	0.2989	16.8495
112.72	0.2989	16.8495
112.74	0.2989	16.852
112.76	0.2989	16.8511
112.78	0.2989	16.852
112.8	0.2989	16.8544
112.82	0.2989	16.8552
112.84	0.2989	16.8568
112.86	0.2989	16.8576
112.88	0.2989	16.8584
112.9	0.2989	16.8592
112.92	0.2989	16.8592
112.94	0.2989	16.8624
112.96	0.2989	16.8616
112.98	0.2989	16.8641
113.	0.2989	16.8657
113.02	0.2989	16.8657
113.04	0.2989	16.8673
113.06	0.2989	16.8681
113.08	0.2989	16.8689
113.1	0.2989	16.8705
113.12	0.2989	16.8705
113.14	0.2989	16.8713
113.16	0.2989	16.8721
113.18	0.2989	16.8745
113.2	0.2989	16.8721
113.22	0.299	16.877
113.24	0.299	16.8762
113.26	0.299	16.8802
113.28	0.299	16.8826
113.3	0.299	16.881
113.32	0.299	16.885
113.34	0.299	16.885
113.36	0.299	16.8874
113.38	0.299	16.8883
113.4	0.299	16.8891
113.42	0.299	16.8931
113.44	0.299	16.8891
113.46	0.299	16.8939
113.48	0.299	16.8931
113.5	0.299	16.8931
113.52	0.299	16.8971
113.54	0.299	16.8947
113.56	0.299	16.8971
113.58	0.299	16.8971
113.6	0.299	16.8971
113.62	0.299	16.9004
113.64	0.299	16.8996
113.66	0.299	16.9036
113.68	0.299	16.9036
113.7	0.299	16.906
113.72	0.299	16.9068
113.74	0.299	16.9068
113.76	0.299	16.9092
113.78	0.299	16.9092
113.8	0.299	16.9092
113.82	0.299	16.9117
113.84	0.299	16.9108
113.86	0.299	16.9108
113.88	0.299	16.9141
113.9	0.299	16.9125
113.92	0.299	16.9173
113.94	0.299	16.9173
113.96	0.299	16.9189
113.98	0.299	16.9189
114.	0.299	16.9197
114.02	0.299	16.9229
114.04	0.299	16.9221
114.06	0.299	16.9246
114.08	0.299	16.9246
114.1	0.299	16.9246
114.12	0.299	16.9286
114.14	0.299	16.9262
114.16	0.299	16.9278
114.18	0.2991	16.9286
114.2	0.2991	16.9294
114.22	0.2991	16.931
114.24	0.2991	16.931
114.26	0.2991	16.9334
114.28	0.2991	16.9326
114.3	0.2991	16.9342
114.32	0.2991	16.935
114.34	0.2991	16.9359
114.36	0.2991	16.9383
114.38	0.2991	16.9383
114.4	0.2991	16.9407
114.42	0.2991	16.9415
114.44	0.2991	16.9431
114.46	0.2991	16.9439
114.48	0.2991	16.9447
114.5	0.2991	16.9455
114.52	0.2991	16.9472
114.54	0.2991	16.9472
114.56	0.2991	16.9472
114.58	0.2991	16.9488
114.6	0.2991	16.9488
114.62	0.2991	16.9496
114.64	0.2991	16.952
114.66	0.2991	16.9528
114.68	0.2991	16.9552
114.7	0.2991	16.9576
114.72	0.2991	16.9584
114.74	0.2991	16.9609
