Zeit	Weg	Kraft
20.32	0.2785	12.0097
20.34	0.2785	12.0097
20.36	0.2785	12.0113
20.38	0.2785	12.0121
20.4	0.2785	12.0137
20.42	0.2785	12.0137
20.44	0.2785	12.0146
20.46	0.2785	12.0154
20.48	0.2785	12.0162
20.5	0.2785	12.0162
20.52	0.2785	12.0178
20.54	0.2785	12.017
20.56	0.2785	12.0186
20.58	0.2785	12.0202
20.6	0.2785	12.0202
20.62	0.2785	12.021
20.64	0.2785	12.0226
20.66	0.2785	12.0234
20.68	0.2785	12.0234
20.7	0.2785	12.025
20.72	0.2785	12.0242
20.74	0.2785	12.0259
20.76	0.2785	12.0275
20.78	0.2785	12.0283
20.8	0.2785	12.0299
20.82	0.2785	12.0307
20.84	0.2785	12.0315
20.86	0.2785	12.0331
20.88	0.2785	12.0339
20.9	0.2785	12.0355
20.92	0.2785	12.0363
20.94	0.2785	12.038
20.96	0.2785	12.0371
20.98	0.2786	12.0388
21.	0.2786	12.0396
21.02	0.2786	12.0428
21.04	0.2786	12.046
21.06	0.2786	12.0476
21.08	0.2786	12.0492
21.1	0.2786	12.0525
21.12	0.2786	12.0533
21.14	0.2786	12.0549
21.16	0.2786	12.0565
21.18	0.2786	12.0581
21.2	0.2786	12.0589
21.22	0.2786	12.0589
21.24	0.2786	12.0605
21.26	0.2786	12.0613
21.28	0.2786	12.063
21.3	0.2786	12.0622
21.32	0.2786	12.063
21.34	0.2786	12.0646
21.36	0.2786	12.0646
21.38	0.2786	12.0638
21.4	0.2786	12.0654
21.42	0.2786	12.0646
21.44	0.2786	12.0654
21.46	0.2786	12.0638
21.48	0.2786	12.0654
21.5	0.2786	12.0654
21.52	0.2786	12.0686
21.54	0.2786	12.0686
21.56	0.2786	12.0702
21.58	0.2786	12.0694
21.6	0.2786	12.0718
21.62	0.2786	12.0726
21.64	0.2786	12.0734
21.66	0.2786	12.0743
21.68	0.2786	12.0751
21.7	0.2786	12.0759
21.72	0.2787	12.0767
21.74	0.2787	12.0783
21.76	0.2787	12.0807
21.78	0.2787	12.0823
21.8	0.2787	12.0839
21.82	0.2787	12.0864
21.84	0.2787	12.0888
21.86	0.2787	12.0896
21.88	0.2787	12.092
21.9	0.2787	12.0928
21.92	0.2787	12.0952
21.94	0.2787	12.096
21.96	0.2787	12.0968
21.98	0.2787	12.0977
22.	0.2787	12.0985
22.02	0.2787	12.0993
22.04	0.2787	12.0993
22.06	0.2787	12.1001
22.08	0.2787	12.1001
22.1	0.2787	12.1009
22.12	0.2787	12.1025
22.14	0.2787	12.1025
22.16	0.2787	12.1017
22.18	0.2787	12.1033
22.2	0.2787	12.1025
22.22	0.2787	12.1033
22.24	0.2787	12.1041
22.26	0.2787	12.1049
22.28	0.2787	12.1073
22.3	0.2787	12.1081
22.32	0.2787	12.1089
22.34	0.2787	12.1106
22.36	0.2787	12.1114
22.38	0.2787	12.1122
22.4	0.2787	12.1138
22.42	0.2787	12.1138
22.44	0.2787	12.1154
22.46	0.2787	12.1154
22.48	0.2787	12.1178
22.5	0.2787	12.1194
22.52	0.2787	12.121
22.54	0.2787	12.1227
22.56	0.2787	12.1235
22.58	0.2788	12.1243
22.6	0.2788	12.1259
22.62	0.2788	12.1267
22.64	0.2788	12.1291
22.66	0.2788	12.1299
22.68	0.2788	12.1315
22.7	0.2788	12.1323
22.72	0.2788	12.1332
22.74	0.2788	12.1372
22.76	0.2788	12.1356
22.78	0.2788	12.1388
22.8	0.2788	12.1404
22.82	0.2788	12.1404
22.84	0.2788	12.142
22.86	0.2788	12.142
22.88	0.2788	12.1428
22.9	0.2788	12.1444
22.92	0.2788	12.1453
22.94	0.2788	12.1453
22.96	0.2788	12.1453
22.98	0.2788	12.1461
23.	0.2788	12.1477
23.02	0.2788	12.1485
23.04	0.2788	12.1493
23.06	0.2788	12.1509
23.08	0.2788	12.1533
23.1	0.2788	12.1541
23.12	0.2788	12.1557
23.14	0.2788	12.1565
23.16	0.2788	12.1598
23.18	0.2788	12.1598
23.2	0.2788	12.1606
23.22	0.2788	12.1622
23.24	0.2788	12.1622
23.26	0.2788	12.163
23.28	0.2788	12.163
23.3	0.2788	12.1646
23.32	0.2788	12.1638
23.34	0.2789	12.1654
23.36	0.2789	12.167
23.38	0.2789	12.1678
23.4	0.2789	12.1678
23.42	0.2789	12.1711
23.44	0.2789	12.1711
23.46	0.2789	12.1719
23.48	0.2789	12.1719
23.5	0.2789	12.1743
23.52	0.2789	12.1743
23.54	0.2789	12.1759
23.56	0.2789	12.1775
23.58	0.2789	12.1783
23.6	0.2789	12.1791
23.62	0.2789	12.1816
23.64	0.2789	12.1808
23.66	0.2789	12.1816
23.68	0.2789	12.1848
23.7	0.2789	12.188
23.72	0.2789	12.1912
23.74	0.2789	12.1945
23.76	0.2789	12.1977
23.78	0.2789	12.2017
23.8	0.2789	12.2041
23.82	0.2789	12.2058
23.84	0.2789	12.2082
23.86	0.2789	12.2098
23.88	0.2789	12.2106
23.9	0.2789	12.2122
23.92	0.2789	12.213
23.94	0.2789	12.2146
23.96	0.2789	12.2146
23.98	0.2789	12.2154
24.	0.2789	12.2162
24.02	0.2789	12.2179
24.04	0.2789	12.2179
24.06	0.2789	12.2171
24.08	0.2789	12.2187
24.1	0.2789	12.2187
24.12	0.2789	12.2195
24.14	0.2789	12.2195
24.16	0.2789	12.2195
24.18	0.2789	12.2203
24.2	0.2789	12.2203
24.22	0.2789	12.2211
24.24	0.2789	12.2211
24.26	0.2789	12.2203
24.28	0.2789	12.2211
24.3	0.2789	12.2219
24.32	0.2789	12.2219
24.34	0.2789	12.2211
24.36	0.2789	12.2211
24.38	0.279	12.2219
24.4	0.279	12.2211
24.42	0.279	12.2227
24.44	0.279	12.2235
24.46	0.279	12.2235
24.48	0.279	12.2243
24.5	0.279	12.2259
24.52	0.279	12.2259
24.54	0.279	12.2275
24.56	0.279	12.2284
24.58	0.279	12.23
24.6	0.279	12.2308
24.62	0.279	12.2316
24.64	0.279	12.234
24.66	0.279	12.2356
24.68	0.279	12.2388
24.7	0.279	12.2388
24.72	0.279	12.2413
24.74	0.279	12.2437
24.76	0.279	12.2445
24.78	0.279	12.2469
24.8	0.279	12.2469
24.82	0.279	12.2469
24.84	0.279	12.2509
24.86	0.279	12.2493
24.88	0.279	12.2501
24.9	0.279	12.2517
24.92	0.279	12.2534
24.94	0.279	12.2517
24.96	0.2791	12.2534
24.98	0.2791	12.255
25.	0.2791	12.2566
25.02	0.2791	12.2598
25.04	0.2791	12.2606
25.06	0.2791	12.263
25.08	0.2791	12.2638
25.1	0.2791	12.2655
25.12	0.2791	12.2671
25.14	0.2791	12.2687
25.16	0.2791	12.2687
25.18	0.2791	12.2703
25.2	0.2791	12.2719
25.22	0.2791	12.2719
25.24	0.2791	12.2711
25.26	0.2791	12.2735
25.28	0.2791	12.2727
25.3	0.2791	12.2751
25.32	0.2791	12.276
25.34	0.2791	12.2784
25.36	0.2791	12.2784
25.38	0.2791	12.28
25.4	0.2791	12.2808
25.42	0.2791	12.2816
25.44	0.2791	12.2832
25.46	0.2791	12.284
25.48	0.2791	12.284
25.5	0.2791	12.2848
25.52	0.2791	12.2881
25.54	0.2791	12.2881
25.56	0.2791	12.2872
25.58	0.2791	12.2897
25.6	0.2791	12.2889
25.62	0.2791	12.2913
25.64	0.2791	12.2921
25.66	0.2791	12.2929
25.68	0.2791	12.2945
25.7	0.2791	12.2945
25.72	0.2791	12.2969
25.74	0.2791	12.2977
25.76	0.2791	12.2977
25.78	0.2791	12.3002
25.8	0.2792	12.2993
25.82	0.2792	12.3034
25.84	0.2792	12.3026
25.86	0.2792	12.3058
25.88	0.2792	12.3074
25.9	0.2792	12.3082
25.92	0.2792	12.3106
25.94	0.2792	12.3106
25.96	0.2792	12.3123
25.98	0.2792	12.3131
26.	0.2792	12.3139
26.02	0.2792	12.3155
26.04	0.2792	12.3155
26.06	0.2792	12.3163
26.08	0.2792	12.3163
26.1	0.2792	12.3187
26.12	0.2792	12.3179
26.14	0.2792	12.3195
26.16	0.2792	12.3195
26.18	0.2792	12.3211
26.2	0.2792	12.3203
26.22	0.2792	12.3219
26.24	0.2792	12.3227
26.26	0.2792	12.3244
26.28	0.2792	12.3244
26.3	0.2792	12.3252
26.32	0.2792	12.3268
26.34	0.2792	12.3284
26.36	0.2792	12.3292
26.38	0.2792	12.3308
26.4	0.2792	12.3316
26.42	0.2792	12.334
26.44	0.2792	12.3332
26.46	0.2792	12.334
26.48	0.2792	12.3348
26.5	0.2792	12.3357
26.52	0.2793	12.3389
26.54	0.2793	12.3389
26.56	0.2793	12.3405
26.58	0.2793	12.3421
26.6	0.2793	12.3445
26.62	0.2793	12.3453
26.64	0.2793	12.3461
26.66	0.2793	12.3478
26.68	0.2793	12.3478
26.7	0.2793	12.3494
26.72	0.2793	12.351
26.74	0.2793	12.3518
26.76	0.2793	12.3518
26.78	0.2793	12.3542
26.8	0.2793	12.3542
26.82	0.2793	12.3566
26.84	0.2793	12.3574
26.86	0.2793	12.3574
26.88	0.2793	12.3582
26.9	0.2793	12.3599
26.92	0.2793	12.3607
26.94	0.2793	12.3631
26.96	0.2793	12.3623
26.98	0.2793	12.3639
27.	0.2793	12.3647
27.02	0.2793	12.3671
27.04	0.2793	12.3687
27.06	0.2793	12.3679
27.08	0.2793	12.3695
27.1	0.2793	12.3703
27.12	0.2793	12.372
27.14	0.2793	12.3744
27.16	0.2793	12.3752
27.18	0.2793	12.376
27.2	0.2793	12.3776
27.22	0.2793	12.3792
27.24	0.2793	12.3808
27.26	0.2793	12.3816
27.28	0.2793	12.3824
27.3	0.2793	12.3841
27.32	0.2793	12.3833
27.34	0.2793	12.3849
27.36	0.2793	12.3857
27.38	0.2793	12.3857
27.4	0.2794	12.3865
27.42	0.2794	12.3865
27.44	0.2794	12.3881
27.46	0.2794	12.3897
27.48	0.2794	12.3913
27.5	0.2794	12.3929
27.52	0.2794	12.3929
27.54	0.2794	12.3945
27.56	0.2794	12.3962
27.58	0.2794	12.3978
27.6	0.2794	12.3986
27.62	0.2794	12.3986
27.64	0.2794	12.401
27.66	0.2794	12.401
27.68	0.2794	12.401
27.7	0.2794	12.4034
27.72	0.2794	12.4018
27.74	0.2794	12.4026
27.76	0.2794	12.4042
27.78	0.2794	12.405
27.8	0.2794	12.4058
27.82	0.2794	12.4091
27.84	0.2794	12.4083
27.86	0.2794	12.4107
27.88	0.2794	12.4115
27.9	0.2794	12.4131
27.92	0.2794	12.4147
27.94	0.2794	12.4139
27.96	0.2794	12.4163
27.98	0.2794	12.4163
28.	0.2794	12.4179
28.02	0.2794	12.4179
28.04	0.2794	12.4196
28.06	0.2794	12.4188
28.08	0.2794	12.4204
28.1	0.2794	12.4212
28.12	0.2794	12.422
28.14	0.2794	12.4236
28.16	0.2794	12.4244
28.18	0.2794	12.4252
28.2	0.2794	12.4252
28.22	0.2795	12.426
28.24	0.2795	12.4284
28.26	0.2795	12.4309
28.28	0.2795	12.4317
28.3	0.2795	12.4341
28.32	0.2795	12.4341
28.34	0.2795	12.4365
28.36	0.2795	12.4365
28.38	0.2795	12.4389
28.4	0.2795	12.4397
28.42	0.2795	12.4405
28.44	0.2795	12.4405
28.46	0.2795	12.443
28.48	0.2795	12.443
28.5	0.2795	12.4438
28.52	0.2795	12.4454
28.54	0.2795	12.4462
28.56	0.2795	12.4478
28.58	0.2795	12.4486
28.6	0.2795	12.4502
28.62	0.2795	12.4502
28.64	0.2795	12.4534
28.66	0.2795	12.4534
28.68	0.2795	12.4542
28.7	0.2795	12.4551
28.72	0.2795	12.4559
28.74	0.2795	12.4591
28.76	0.2795	12.4591
28.78	0.2795	12.4607
28.8	0.2795	12.4615
28.82	0.2795	12.4631
28.84	0.2795	12.4647
28.86	0.2795	12.4647
28.88	0.2795	12.4655
28.9	0.2795	12.468
28.92	0.2795	12.4672
28.94	0.2795	12.4688
28.96	0.2795	12.4696
28.98	0.2795	12.4696
29.	0.2795	12.4704
29.02	0.2796	12.4696
29.04	0.2796	12.4728
29.06	0.2796	12.4736
29.08	0.2796	12.4744
29.1	0.2796	12.476
29.12	0.2796	12.4776
29.14	0.2796	12.4801
29.16	0.2796	12.4809
29.18	0.2796	12.4825
29.2	0.2796	12.4833
29.22	0.2796	12.4849
29.24	0.2796	12.4865
29.26	0.2796	12.4857
29.28	0.2796	12.4881
29.3	0.2796	12.4881
29.32	0.2796	12.4889
29.34	0.2796	12.4889
29.36	0.2796	12.4906
29.38	0.2796	12.4897
29.4	0.2796	12.4922
29.42	0.2796	12.4938
29.44	0.2796	12.4954
29.46	0.2796	12.4954
29.48	0.2796	12.4978
29.5	0.2796	12.4978
29.52	0.2796	12.4994
29.54	0.2796	12.5018
29.56	0.2796	12.5018
29.58	0.2796	12.5027
29.6	0.2796	12.5035
29.62	0.2796	12.5035
29.64	0.2797	12.5059
29.66	0.2797	12.5075
29.68	0.2797	12.5099
29.7	0.2797	12.5123
29.72	0.2797	12.5139
29.74	0.2797	12.5156
29.76	0.2797	12.5172
29.78	0.2797	12.5196
29.8	0.2797	12.5204
29.82	0.2797	12.5204
29.84	0.2797	12.5236
29.86	0.2797	12.5236
29.88	0.2797	12.5252
29.9	0.2797	12.5244
29.92	0.2797	12.5261
29.94	0.2797	12.5269
29.96	0.2797	12.5277
29.98	0.2797	12.5277
30.	0.2797	12.5285
30.02	0.2797	12.5285
30.04	0.2797	12.5293
30.06	0.2797	12.5285
30.08	0.2797	12.5293
30.1	0.2797	12.5309
30.12	0.2797	12.5317
30.14	0.2797	12.5341
30.16	0.2797	12.5349
30.18	0.2797	12.5357
30.2	0.2797	12.5373
30.22	0.2797	12.5373
30.24	0.2797	12.539
30.26	0.2797	12.5398
30.28	0.2797	12.5414
30.3	0.2797	12.5422
30.32	0.2797	12.543
30.34	0.2797	12.5438
30.36	0.2797	12.5438
30.38	0.2797	12.547
30.4	0.2797	12.547
30.42	0.2797	12.5494
30.44	0.2797	12.5511
30.46	0.2797	12.5527
30.48	0.2797	12.5543
30.5	0.2797	12.5551
30.52	0.2797	12.5559
30.54	0.2797	12.5575
30.56	0.2798	12.5591
30.58	0.2798	12.5599
30.6	0.2798	12.5624
30.62	0.2798	12.5607
30.64	0.2798	12.564
30.66	0.2798	12.564
30.68	0.2798	12.5664
30.7	0.2798	12.5672
30.72	0.2798	12.5704
30.74	0.2798	12.5704
30.76	0.2798	12.5728
30.78	0.2798	12.5737
30.8	0.2798	12.5737
30.82	0.2798	12.5761
30.84	0.2798	12.5785
30.86	0.2798	12.5785
30.88	0.2798	12.5793
30.9	0.2798	12.5801
30.92	0.2798	12.5809
30.94	0.2798	12.5809
30.96	0.2798	12.5817
30.98	0.2798	12.5825
31.	0.2798	12.5825
31.02	0.2798	12.5841
31.04	0.2798	12.5858
31.06	0.2798	12.5866
31.08	0.2798	12.5874
31.1	0.2798	12.5874
31.12	0.2798	12.5874
31.14	0.2798	12.5882
31.16	0.2798	12.589
31.18	0.2799	12.5906
31.2	0.2799	12.593
31.22	0.2799	12.5946
31.24	0.2799	12.5962
31.26	0.2799	12.5987
31.28	0.2799	12.5987
31.3	0.2799	12.6011
31.32	0.2799	12.6019
31.34	0.2799	12.6043
31.36	0.2799	12.6043
31.38	0.2799	12.6059
31.4	0.2799	12.6059
31.42	0.2799	12.6075
31.44	0.2799	12.6083
31.46	0.2799	12.6083
31.48	0.2799	12.6083
31.5	0.2799	12.6091
31.52	0.2799	12.6108
31.54	0.2799	12.61
31.56	0.2799	12.6116
31.58	0.2799	12.6124
31.6	0.2799	12.6132
31.62	0.2799	12.6156
31.64	0.2799	12.6156
31.66	0.2799	12.618
31.68	0.2799	12.618
31.7	0.2799	12.6204
31.72	0.2799	12.6204
31.74	0.2799	12.6213
31.76	0.2799	12.6229
31.78	0.2799	12.6229
31.8	0.2799	12.6237
31.82	0.2799	12.6237
31.84	0.2799	12.6245
31.86	0.2799	12.6277
31.88	0.2799	12.6277
31.9	0.2799	12.6301
31.92	0.2799	12.6309
31.94	0.2799	12.6325
31.96	0.2799	12.6334
31.98	0.2799	12.635
32.	0.2799	12.6366
32.02	0.2799	12.6374
32.04	0.2799	12.6374
32.06	0.2799	12.639
32.08	0.2799	12.639
32.1	0.2799	12.6414
32.12	0.2799	12.643
32.14	0.2799	12.6438
32.16	0.2799	12.6446
32.18	0.28	12.6471
32.2	0.28	12.6479
32.22	0.28	12.6479
32.24	0.28	12.6495
32.26	0.28	12.6503
32.28	0.28	12.6519
32.3	0.28	12.6535
32.32	0.28	12.6551
32.34	0.28	12.6567
32.36	0.28	12.6567
32.38	0.28	12.66
32.4	0.28	12.66
32.42	0.28	12.6616
32.44	0.28	12.6624
32.46	0.28	12.664
32.48	0.28	12.664
32.5	0.28	12.6656
32.52	0.28	12.6656
32.54	0.28	12.6664
32.56	0.28	12.6664
32.58	0.28	12.6672
32.6	0.28	12.6689
32.62	0.28	12.6697
32.64	0.28	12.6713
32.66	0.28	12.6729
32.68	0.28	12.6737
32.7	0.28	12.6745
32.72	0.28	12.6769
32.74	0.28	12.6777
32.76	0.28	12.6785
32.78	0.28	12.6793
32.8	0.28	12.681
32.82	0.28	12.6818
32.84	0.28	12.6818
32.86	0.28	12.6834
32.88	0.28	12.6834
32.9	0.28	12.6842
32.92	0.28	12.6842
32.94	0.28	12.685
32.96	0.2801	12.6842
32.98	0.2801	12.6866
33.	0.2801	12.6874
33.02	0.2801	12.689
33.04	0.2801	12.6906
33.06	0.2801	12.6922
33.08	0.2801	12.6947
33.1	0.2801	12.6955
33.12	0.2801	12.6971
33.14	0.2801	12.6987
33.16	0.2801	12.6995
33.18	0.2801	12.6995
33.2	0.2801	12.7011
33.22	0.2801	12.7027
33.24	0.2801	12.7035
33.26	0.2801	12.7052
33.28	0.2801	12.7068
33.3	0.2801	12.7076
33.32	0.2801	12.7092
33.34	0.2801	12.71
33.36	0.2801	12.71
33.38	0.2801	12.7116
33.4	0.2801	12.7124
33.42	0.2801	12.714
33.44	0.2801	12.7148
33.46	0.2801	12.7181
33.48	0.2801	12.7181
33.5	0.2801	12.7213
33.52	0.2801	12.7205
33.54	0.2801	12.7229
33.56	0.2801	12.7237
33.58	0.2801	12.7253
33.6	0.2801	12.7253
33.62	0.2801	12.7261
33.64	0.2801	12.7261
33.66	0.2801	12.7269
33.68	0.2801	12.7286
33.7	0.2801	12.7294
33.72	0.2802	12.7302
33.74	0.2802	12.731
33.76	0.2802	12.7326
33.78	0.2802	12.7342
33.8	0.2802	12.7342
33.82	0.2802	12.7374
33.84	0.2802	12.7382
33.86	0.2802	12.7382
33.88	0.2802	12.7398
33.9	0.2802	12.739
33.92	0.2802	12.7415
33.94	0.2802	12.7415
33.96	0.2802	12.7415
33.98	0.2802	12.7431
34.	0.2802	12.7431
34.02	0.2802	12.7447
34.04	0.2802	12.7455
34.06	0.2802	12.7463
34.08	0.2802	12.7479
34.1	0.2802	12.7495
34.12	0.2802	12.7503
34.14	0.2802	12.7503
34.16	0.2802	12.7519
34.18	0.2802	12.7519
34.2	0.2802	12.7528
34.22	0.2802	12.756
34.24	0.2802	12.7568
34.26	0.2802	12.7592
34.28	0.2802	12.76
34.3	0.2802	12.7608
34.32	0.2802	12.7616
34.34	0.2802	12.7641
34.36	0.2802	12.7649
34.38	0.2802	12.7673
34.4	0.2802	12.7673
34.42	0.2802	12.7681
34.44	0.2802	12.7705
34.46	0.2802	12.7713
34.48	0.2802	12.7721
34.5	0.2802	12.7729
34.52	0.2802	12.7745
34.54	0.2802	12.7745
34.56	0.2803	12.7762
34.58	0.2803	12.7778
34.6	0.2803	12.7794
34.62	0.2803	12.781
34.64	0.2803	12.781
34.66	0.2803	12.7842
34.68	0.2803	12.7842
34.7	0.2803	12.785
34.72	0.2803	12.7866
34.74	0.2803	12.7874
34.76	0.2803	12.7891
34.78	0.2803	12.7883
34.8	0.2803	12.7899
34.82	0.2803	12.7891
34.84	0.2803	12.7907
34.86	0.2803	12.7907
34.88	0.2803	12.7939
34.9	0.2803	12.7963
34.92	0.2803	12.7995
34.94	0.2803	12.802
34.96	0.2803	12.806
34.98	0.2803	12.8068
35.	0.2803	12.8108
35.02	0.2803	12.8117
35.04	0.2803	12.8149
35.06	0.2803	12.8149
35.08	0.2803	12.8173
35.1	0.2803	12.8173
35.12	0.2803	12.8189
35.14	0.2803	12.8189
35.16	0.2803	12.8205
35.18	0.2803	12.8213
35.2	0.2803	12.8221
35.22	0.2803	12.8221
35.24	0.2803	12.8221
35.26	0.2803	12.8246
35.28	0.2803	12.8229
35.3	0.2803	12.8246
35.32	0.2803	12.8229
35.34	0.2803	12.8262
35.36	0.2803	12.8254
35.38	0.2803	12.8254
35.4	0.2803	12.8262
35.42	0.2803	12.8262
35.44	0.2803	12.8262
35.46	0.2803	12.8262
35.48	0.2803	12.8262
35.5	0.2803	12.8278
35.52	0.2803	12.8278
35.54	0.2803	12.8262
35.56	0.2803	12.8278
35.58	0.2804	12.827
35.6	0.2804	12.8262
35.62	0.2804	12.8278
35.64	0.2804	12.8278
35.66	0.2804	12.8286
35.68	0.2804	12.8294
35.7	0.2804	12.8302
35.72	0.2804	12.831
35.74	0.2804	12.8318
35.76	0.2804	12.8326
35.78	0.2804	12.8367
35.8	0.2804	12.8383
35.82	0.2804	12.8407
35.84	0.2804	12.8423
35.86	0.2804	12.8447
35.88	0.2804	12.8463
35.9	0.2804	12.848
35.92	0.2804	12.8488
35.94	0.2804	12.8512
35.96	0.2804	12.8512
35.98	0.2804	12.8528
36.	0.2804	12.8536
36.02	0.2804	12.8544
36.04	0.2804	12.856
36.06	0.2804	12.8568
36.08	0.2804	12.8576
36.1	0.2804	12.8609
36.12	0.2804	12.8601
36.14	0.2804	12.8625
36.16	0.2805	12.8633
36.18	0.2805	12.8633
36.2	0.2805	12.8649
36.22	0.2805	12.8673
36.24	0.2805	12.8681
36.26	0.2805	12.8697
36.28	0.2805	12.8705
36.3	0.2805	12.8722
36.32	0.2805	12.8722
36.34	0.2805	12.8738
36.36	0.2805	12.8746
36.38	0.2805	12.8746
36.4	0.2805	12.8762
36.42	0.2805	12.877
36.44	0.2805	12.8762
36.46	0.2805	12.8778
36.48	0.2805	12.8786
36.5	0.2805	12.8802
36.52	0.2805	12.881
36.54	0.2805	12.8818
36.56	0.2805	12.8835
36.58	0.2805	12.8835
36.6	0.2805	12.8851
36.62	0.2805	12.8851
36.64	0.2805	12.8875
36.66	0.2805	12.8883
36.68	0.2805	12.8875
36.7	0.2805	12.8907
36.72	0.2805	12.8907
36.74	0.2805	12.8931
36.76	0.2805	12.8947
36.78	0.2805	12.898
36.8	0.2805	12.8996
36.82	0.2805	12.9004
36.84	0.2805	12.9012
36.86	0.2805	12.9036
36.88	0.2805	12.9044
36.9	0.2805	12.906
36.92	0.2805	12.9068
36.94	0.2805	12.9068
36.96	0.2805	12.9093
36.98	0.2806	12.9093
37.	0.2806	12.9101
37.02	0.2806	12.9109
37.04	0.2806	12.9117
37.06	0.2806	12.9109
37.08	0.2806	12.9125
37.1	0.2806	12.9125
37.12	0.2806	12.9141
37.14	0.2806	12.9149
37.16	0.2806	12.9149
37.18	0.2806	12.9173
37.2	0.2806	12.9173
37.22	0.2806	12.9181
37.24	0.2806	12.919
37.26	0.2806	12.9206
37.28	0.2806	12.9214
37.3	0.2806	12.9222
37.32	0.2806	12.9222
37.34	0.2806	12.9246
37.36	0.2806	12.9254
37.38	0.2806	12.9278
37.4	0.2806	12.9278
37.42	0.2806	12.9302
37.44	0.2806	12.9302
37.46	0.2806	12.9311
37.48	0.2806	12.9327
37.5	0.2806	12.9335
37.52	0.2806	12.9343
37.54	0.2806	12.9359
37.56	0.2806	12.9359
37.58	0.2806	12.9367
37.6	0.2806	12.9383
37.62	0.2806	12.9399
37.64	0.2806	12.9415
37.66	0.2806	12.9432
37.68	0.2806	12.944
37.7	0.2806	12.9456
37.72	0.2806	12.9456
37.74	0.2806	12.948
37.76	0.2806	12.9488
37.78	0.2806	12.9496
37.8	0.2806	12.9496
37.82	0.2806	12.9504
37.84	0.2806	12.9504
37.86	0.2807	12.952
37.88	0.2807	12.9528
37.9	0.2807	12.9536
37.92	0.2807	12.9553
37.94	0.2807	12.9577
37.96	0.2807	12.9593
37.98	0.2807	12.9593
38.	0.2807	12.9617
38.02	0.2807	12.9609
38.04	0.2807	12.9625
38.06	0.2807	12.9633
38.08	0.2807	12.9649
38.1	0.2807	12.9657
38.12	0.2807	12.9657
38.14	0.2807	12.9666
38.16	0.2807	12.9682
38.18	0.2807	12.9682
38.2	0.2807	12.969
38.22	0.2807	12.9682
38.24	0.2807	12.969
38.26	0.2807	12.9706
38.28	0.2807	12.9722
38.3	0.2807	12.9746
38.32	0.2807	12.9754
38.34	0.2807	12.9778
38.36	0.2807	12.9803
38.38	0.2807	12.9811
38.4	0.2807	12.9827
38.42	0.2807	12.9843
38.44	0.2807	12.9851
38.46	0.2807	12.9859
38.48	0.2807	12.9875
38.5	0.2807	12.9891
38.52	0.2807	12.9891
38.54	0.2807	12.9908
38.56	0.2807	12.9908
38.58	0.2807	12.9908
38.6	0.2807	12.9916
38.62	0.2807	12.9924
38.64	0.2807	12.9932
38.66	0.2807	12.9932
38.68	0.2808	12.9932
38.7	0.2808	12.9956
38.72	0.2808	12.9988
38.74	0.2808	13.0012
38.76	0.2808	13.0061
38.78	0.2808	13.0109
38.8	0.2808	13.0133
38.82	0.2808	13.0158
38.84	0.2808	13.019
38.86	0.2808	13.0198
38.88	0.2808	13.0222
38.9	0.2808	13.0238
38.92	0.2808	13.0238
38.94	0.2808	13.0246
38.96	0.2808	13.0263
38.98	0.2808	13.0287
39.	0.2808	13.0271
39.02	0.2808	13.0295
39.04	0.2808	13.0303
39.06	0.2808	13.0303
39.08	0.2808	13.0303
39.1	0.2808	13.0303
39.12	0.2808	13.0327
39.14	0.2808	13.0319
39.16	0.2808	13.0327
39.18	0.2808	13.0335
39.2	0.2808	13.0327
39.22	0.2808	13.0335
39.24	0.2808	13.0335
39.26	0.2808	13.0343
39.28	0.2808	13.0335
39.3	0.2808	13.0335
39.32	0.2808	13.0343
39.34	0.2808	13.0327
39.36	0.2808	13.0335
39.38	0.2808	13.0375
39.4	0.2808	13.0335
39.42	0.2808	13.0351
39.44	0.2808	13.0375
39.46	0.2809	13.0327
39.48	0.2809	13.0392
39.5	0.2809	13.04
39.52	0.2809	13.04
39.54	0.2809	13.0464
39.56	0.2809	13.0416
39.58	0.2809	13.0496
39.6	0.2809	13.0496
39.62	0.2809	13.0496
39.64	0.2809	13.0545
39.66	0.2809	13.0505
39.68	0.2809	13.0577
39.7	0.2809	13.0553
39.72	0.2809	13.0569
39.74	0.2809	13.0593
39.76	0.2809	13.0569
39.78	0.2809	13.0609
39.8	0.2809	13.0593
39.82	0.2809	13.0609
39.84	0.2809	13.0618
39.86	0.2809	13.0609
39.88	0.2809	13.0634
39.9	0.2809	13.0609
39.92	0.281	13.065
39.94	0.281	13.0714
39.96	0.281	13.0739
39.98	0.281	13.0803
40.	0.281	13.0843
40.02	0.281	13.0884
40.04	0.281	13.09
40.06	0.281	13.0948
40.08	0.281	13.0964
40.1	0.281	13.094
40.12	0.281	13.1005
40.14	0.281	13.1013
40.16	0.281	13.0997
40.18	0.281	13.1021
40.2	0.281	13.1037
40.22	0.281	13.1037
40.24	0.281	13.1021
40.26	0.281	13.1061
40.28	0.281	13.1053
40.3	0.281	13.1045
40.32	0.281	13.1061
40.34	0.281	13.1069
40.36	0.281	13.1061
40.38	0.281	13.1069
40.4	0.281	13.1077
40.42	0.281	13.1085
40.44	0.281	13.1069
40.46	0.281	13.1085
40.48	0.281	13.1094
40.5	0.281	13.1061
40.52	0.281	13.1094
40.54	0.281	13.1085
40.56	0.281	13.1102
40.58	0.281	13.1094
